sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_21:09:10_995 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
335,71714817,104.240341,24.381916,37.268578,-5.439396,-0.438831,-0.052268,0
336,71731484,105.371696,22.814186,38.955284,-7.116761,-0.756219,0.185462,0
337,71748151,106.356392,21.252892,40.284214,-7.731069,-1.672193,-0.999862,0
338,71764818,107.426010,19.642313,41.421581,-8.877693,-2.582716,-2.362875,0
339,71781485,109.013390,17.983562,42.399433,-9.793227,-3.101299,-3.072199,0
340,71798152,110.878311,16.413445,43.365658,-10.011856,-3.881126,-1.745411,0
341,71814819,112.702667,15.076946,44.336086,-10.574020,-5.032942,-0.924743,0
342,71831486,114.390518,14.060140,45.156162,-10.529798,-6.306157,-0.191566,0
343,71848153,115.768578,13.371593,45.813454,-10.002979,-8.272218,-0.093445,0
344,71864820,116.792763,13.033676,46.270191,-9.414495,-11.155562,0.519823,0
345,71881487,117.433304,13.037751,46.517643,-9.415009,-12.129427,1.369952,0
346,71898154,117.977463,13.307566,46.561859,-11.266898,-13.159943,1.808991,0
347,71914821,118.610008,13.837562,46.190948,-14.168345,-15.020715,3.197506,0
348,71931488,119.482330,14.678239,45.053867,-16.824038,-17.270761,4.299345,0
349,71948155,120.580612,15.856072,43.070805,-18.150391,-19.048632,6.837400,0
350,71964822,120.967255,17.463366,40.079857,-20.581713,-22.674263,13.753300,0
351,71981489,119.604958,19.358803,35.475052,-26.243443,-25.300308,23.014416,0
352,71998156,116.348862,21.489716,28.404696,-36.523670,-20.916418,27.911957,0
353,72014823,112.230637,22.104675,20.235737,-46.010597,-10.864659,25.735298,0
354,72031490,109.093948,22.659573,8.632499,-63.737568,7.302068,30.154995,0
355,72048157,105.053253,22.713531,-5.610330,-54.787899,25.890753,29.733444,0
356,72064824,100.546486,21.837915,-21.120979,-45.983891,46.798302,25.784580,0
357,72081491,94.791946,20.151930,-38.104321,-27.587719,66.565392,23.683945,0
358,72098158,87.828262,18.036880,-56.852615,-12.332752,74.049049,9.720539,0
359,72114825,81.699730,14.662260,-76.105003,4.326910,72.872574,-0.895427,0
360,72131492,76.869072,10.512840,-95.374191,22.869421,82.189377,-2.635582,0
361,72148159,73.322617,6.078680,-114.363014,62.827297,87.622200,-25.651999,0
362,72164826,71.558990,3.227195,-134.122345,123.118446,38.823952,-58.656513,0
363,72181493,68.374199,4.461455,-152.933289,118.728317,-26.499428,-41.483780,0
364,72198160,61.314068,5.156305,-167.489197,79.787079,-84.617981,-8.912175,0
365,72214827,46.000702,3.483176,-176.590515,23.624378,-24.548042,-62.608860,0
366,72231494,44.517117,2.912345,178.680298,15.799806,-0.232583,-57.899982,0
367,72248161,51.263908,3.948132,175.549484,16.819075,-10.452570,-31.603498,0
368,72264828,58.245075,5.249194,171.753769,9.066793,-23.290461,-11.715098,0
369,72281495,60.417355,6.852865,167.937302,1.854355,-27.722523,1.936534,0
370,72298162,58.432850,8.651690,164.697861,2.086613,-23.035431,-4.533262,0
371,72314829,57.002148,10.433633,161.844513,7.072046,-13.433378,-11.397248,0
372,72331496,58.302925,12.140862,159.110458,8.240598,-13.413513,-11.345734,0
373,72348163,61.034065,13.953578,156.266724,1.232255,-17.447504,-4.319152,0
374,72364830,62.540417,16.350512,153.728241,-3.044892,-17.126947,2.839948,0
375,72381497,62.160194,19.069450,151.648056,-1.124857,-14.331879,6.325647,0
376,72398164,61.032650,21.571787,149.823105,0.548174,-12.448380,4.326732,0
377,72414831,60.176582,23.927124,148.138657,-1.267254,-11.852100,2.246957,0
378,72431498,59.100700,26.348644,146.579315,-4.966666,-11.660703,5.820003,0
379,72448165,57.320492,28.627337,145.107162,-5.439252,-8.904547,8.351105,0
380,72464832,55.177677,30.656153,143.914230,-5.610859,-7.680195,6.498314,0
381,72481499,53.047714,32.401825,143.157913,-5.940089,-7.058199,6.726402,0
382,72498166,51.084835,33.958832,143.047287,-6.720675,-6.290947,6.720034,0
383,72514833,49.532070,35.298393,143.545532,-4.310240,-4.147006,7.147490,0
384,72531500,48.937229,36.306751,144.390274,-2.337376,-2.638520,3.956147,0
385,72548167,49.418236,37.182316,145.569962,-1.554309,-3.226549,2.743925,0
386,72564834,50.505493,37.975929,147.033859,-1.577348,-5.042458,3.457267,0
387,72581501,51.593655,38.609516,148.773682,-1.846834,-5.115666,6.710363,0
388,72598168,52.256378,38.934757,150.629410,-1.049896,-2.255669,7.614113,0
389,72614835,52.652760,39.054939,152.480606,1.084521,-0.609565,4.467159,0
390,72631502,53.127682,39.067165,154.232742,1.498248,-0.228311,2.819910,0
391,72648169,53.807930,39.085674,155.986038,0.965939,-1.037947,2.072989,0
392,72664836,54.664356,39.027916,157.764771,1.087608,-1.057480,3.991659,0
393,72681503,55.639423,38.707100,159.423859,2.605695,-0.497639,3.122291,0
394,72698170,56.767300,38.242371,160.835663,3.896696,0.175786,0.378601,0
395,72714837,57.944813,37.811386,162.011078,3.049588,-0.355256,-0.308225,0
396,72731504,58.789406,37.495033,162.999023,2.430590,-1.358382,0.183737,0
397,72748171,59.146599,37.299980,163.884918,2.334402,-2.468016,-0.083081,0
398,72764838,58.886913,37.245522,164.813828,1.795967,-3.384824,-0.466072,0
399,72781505,57.815311,37.391586,165.963654,1.056324,-4.241774,-0.716916,0
400,72798172,56.033295,37.618401,167.389297,0.865661,-3.722110,0.000203,0
401,72814839,53.931377,37.815754,169.109619,0.830418,-3.944751,-0.511161,0
402,72831506,51.870441,38.095661,171.216568,1.627244,-4.943192,-2.423541,0
403,72848173,49.784710,38.690159,173.672546,1.685815,-5.302554,-2.553406,0
404,72864840,47.280563,39.426842,176.239120,0.706575,-3.997229,0.353760,0
405,72881507,44.368725,40.151112,178.928467,0.721608,-4.335344,0.749218,0
406,72898174,41.200863,40.808258,-178.218796,1.722467,-4.571447,0.507371,0
407,72914841,38.161469,41.471985,-175.107773,3.052794,-4.656481,-0.221070,0
408,72931508,36.004654,41.950726,-171.766724,2.255484,-1.931323,1.328691,0
409,72948175,34.742588,42.201279,-168.211838,1.497724,-0.615320,0.506456,0
410,72964842,34.226562,42.379108,-164.487488,1.550050,-0.316604,-1.417599,0
411,72981509,34.175419,42.658318,-160.576981,1.995840,-1.119315,-1.718227,0
412,72998176,34.252636,43.099087,-156.456329,2.945277,-1.533354,-0.641920,0
413,73014843,34.600433,43.698978,-152.015701,3.397731,-0.040211,0.124201,0
414,73031510,35.225872,44.128307,-147.391693,2.117201,1.772533,2.107286,0
415,73048177,36.206692,44.271606,-142.625931,1.209767,2.463017,1.573877,0
416,73064844,37.655392,44.214806,-137.694672,1.734621,2.203197,-0.293976,0
417,73081511,39.286175,44.056744,-132.740891,2.640750,2.141630,-1.241827,0
418,73098178,40.749676,43.906487,-127.835762,3.300225,2.201418,-0.702243,0
419,73114845,41.484051,43.677959,-123.103409,3.770179,1.682859,0.970019,0
420,73131512,41.363617,43.310757,-118.523827,3.897114,1.773147,1.673559,0
421,73148179,40.708637,42.762405,-114.032806,2.942807,2.503448,1.063204,0
422,73164846,39.911350,42.122711,-109.488853,2.300413,2.668717,-0.347343,0
423,73181513,39.201580,41.496185,-104.776199,1.806463,3.377044,-0.773304,0
424,73198180,38.408188,40.803146,-100.116631,1.764471,3.772088,-0.855255,0
425,73214847,37.486038,39.936459,-95.543907,1.196447,3.710902,0.409274,0
426,73231514,36.460526,38.803780,-91.132179,0.192979,3.323660,0.687785,0
427,73248181,35.347244,37.568966,-86.850708,-0.750973,3.246586,0.171628,0
428,73264848,34.458241,36.291477,-82.654465,-1.254205,3.195812,-0.887554,0
429,73281515,33.979141,35.022163,-78.557137,-1.660161,3.456343,-1.523912,0
430,73298182,33.525436,33.610661,-74.685669,-1.131936,3.466793,-0.322968,0
431,73314849,32.977623,32.026920,-70.918579,-1.334684,3.558141,0.546523,0
432,73331516,32.345154,30.446009,-67.274452,-1.852824,3.468100,0.580482,0
433,73348183,31.556877,28.885468,-63.819588,-2.929986,3.072728,0.261795,0
434,73364850,30.700563,27.264801,-60.597698,-3.334099,2.653221,0.206832,0
435,73381517,29.749928,25.596991,-57.606213,-3.399707,2.665133,0.471933,0
436,73398184,28.716837,23.906679,-54.802933,-3.455450,3.033542,0.650307,0
437,73414851,27.765491,22.304197,-52.146656,-4.679213,2.788876,-0.471666,0
438,73431518,27.136093,20.811291,-49.650185,-5.501040,2.010293,-1.613348,0
439,73448185,26.922222,19.408548,-47.297367,-5.436327,1.540456,-1.786796,0
440,73464852,27.097866,18.114836,-45.096161,-4.404643,1.323988,-1.181174,0
441,73481519,27.310604,16.872313,-43.075924,-3.540460,1.546629,-0.530863,0
442,73498186,27.399794,15.684603,-41.233486,-3.207566,1.560153,-0.547121,0
443,73514853,27.347702,14.591294,-39.569736,-3.580307,1.100454,-1.463181,0
444,73531520,27.328167,13.602785,-38.041634,-3.987324,0.576182,-2.434548,0
445,73548187,27.482851,12.739827,-36.603436,-4.102595,0.233463,-2.983789,0
446,73564854,27.838476,12.010782,-35.258514,-3.993298,-0.032282,-2.646462,0
447,73581521,28.312138,11.369017,-34.066166,-3.716962,0.322430,-1.900991,0
448,73598188,28.721476,10.823616,-33.097919,-3.202200,0.625141,-1.577545,0
449,73614855,29.000109,10.374626,-32.371410,-3.043607,0.639229,-1.720958,0
450,73631522,29.180071,10.014958,-31.854975,-3.303073,0.569444,-2.078835,0
451,73648189,29.301447,9.753142,-31.507284,-3.363949,0.592713,-2.309696,0
452,73664856,29.438929,9.636355,-31.289995,-3.517774,0.424209,-2.449651,0
453,73681523,29.719051,9.652379,-31.186201,-3.785305,0.365189,-2.163229,0
454,73698190,30.159035,9.761692,-31.214422,-3.647572,0.699908,-1.587176,0
455,73714857,30.661768,9.920892,-31.406904,-3.339291,1.335450,-0.820696,0
456,73731524,31.111429,10.113146,-31.760492,-3.043373,1.715167,-0.679660,0
457,73748191,31.512119,10.339415,-32.238785,-2.846714,1.660292,-1.093766,0
458,73764858,31.981138,10.637378,-32.793461,-2.819495,1.235614,-1.921396,0
459,73781525,32.726795,11.021407,-33.388153,-2.843686,0.831602,-2.754839,0
460,73798192,33.820572,11.501207,-34.004417,-2.550219,0.645847,-2.874687,0
461,73814859,35.231045,12.085555,-34.630264,-2.150927,0.724232,-2.636987,0
462,73831526,36.884499,12.801570,-35.281174,-1.816191,0.705936,-2.485684,0
463,73848193,38.712845,13.664714,-36.001144,-1.631117,0.592258,-2.620059,0
464,73864860,40.689430,14.677696,-36.833134,-1.551146,0.671757,-2.745792,0
465,73881527,42.676392,15.821415,-37.851128,-1.463283,0.852916,-2.374691,0
466,73898194,44.410931,17.022276,-39.114708,-1.298441,1.496025,-1.378258,0
467,73914861,45.696526,18.261683,-40.606327,-0.673259,1.883489,-0.886193,0
468,73931528,46.736343,19.489788,-42.195629,-0.378456,1.700511,-0.665900,0
469,73948195,47.727360,20.751219,-43.800686,-0.429349,1.405717,-1.199776,0
470,73964862,48.997387,22.076326,-45.400639,-0.524476,0.800574,-2.092633,0
471,73981529,50.717766,23.557732,-46.991722,-0.660911,0.509084,-2.364531,0
472,73998196,52.725273,25.172468,-48.682430,-0.215364,0.402724,-1.315281,0
473,74014863,54.446873,26.864292,-50.552464,0.874973,0.515933,1.319625,0
474,74031530,55.311275,28.568325,-52.636688,2.181867,0.510004,3.329773,0
475,74048197,55.310081,30.297346,-54.841492,2.712140,0.234858,2.802373,0
476,74064864,55.084480,32.050259,-57.021736,2.003305,-0.093675,0.728465,0
477,74081531,55.320072,33.827576,-59.062771,1.555416,-0.076657,-0.569028,0
478,74098198,56.107037,35.607929,-60.957329,1.683956,-0.539586,-0.631614,0
479,74114865,57.173298,37.310307,-62.724148,2.348295,-0.808545,0.995677,0
480,74131532,57.996140,38.873154,-64.446083,3.042481,-1.699938,2.666586,0
481,74148199,58.241974,40.286964,-66.107834,3.538264,-2.157997,2.894729,0
482,74164866,58.996231,41.658398,-67.279091,2.475127,-1.355116,0.432069,0
483,74181533,61.458351,42.856438,-67.990761,-0.298270,-0.761462,-0.506186,0
484,74198200,65.389702,43.767941,-68.642632,-0.136135,-0.019392,0.328625,0
485,74214867,69.981598,44.278996,-69.231895,3.074122,-0.617918,3.656375,0
486,74231534,74.308388,44.338741,-69.814110,5.222829,-1.840537,6.396114,0
487,74248201,77.947784,43.988968,-70.436989,5.250497,-2.937607,7.160433,0
488,74264868,80.971283,43.256954,-71.145531,4.093444,-3.327074,5.762105,0
489,74281535,83.825905,42.144718,-71.944313,2.389445,-2.952651,4.017457,0
490,74298202,86.675308,40.714840,-72.809044,1.454963,-2.425800,2.765565,0
491,74314869,89.686203,38.964912,-73.690689,2.237245,-2.111178,2.225266,0
492,74331536,92.972801,36.921864,-74.529572,3.341819,-2.307069,2.548314,0
493,74348203,96.158340,34.678715,-75.338737,3.517846,-2.877934,2.924998,0
494,74364870,99.043129,32.270260,-76.105492,2.752225,-3.458029,3.259644,0
495,74381537,101.401672,29.705503,-76.851341,1.675266,-3.266701,3.218108,0
496,74398204,103.401421,27.009748,-77.541313,0.991035,-2.098698,2.207529,0
497,74414871,105.348366,24.243963,-78.161888,1.877660,-1.528707,1.566183,0
498,74431538,107.325783,21.423025,-78.547623,2.565606,-1.219231,1.456634,0
499,74448205,108.863869,18.656092,-78.788055,1.940960,-1.366688,1.761750,0
500,74464872,109.506454,16.072611,-78.890114,1.011121,-0.559768,1.116322,0
501,74481539,109.222458,13.781376,-78.952492,0.690006,0.099695,0.024155,0
502,74498206,108.245544,11.802878,-78.883514,1.187106,0.518476,-1.335187,0
503,74514873,106.946915,10.106064,-78.676537,1.772945,1.295121,-2.197769,0
504,74531540,105.703529,8.620858,-78.324509,2.054234,1.598821,-2.632866,0
505,74548207,104.499626,7.349311,-77.841187,1.546961,1.937135,-2.727987,0
506,74564874,103.225410,6.380746,-77.325478,1.607659,1.983973,-2.900627,0
507,74581541,101.755669,5.710407,-76.838905,1.470729,2.241513,-2.639253,0
508,74598208,100.041962,5.299864,-76.436340,1.381929,2.136956,-2.398789,0
509,74614875,98.181549,5.063104,-76.104683,0.991133,1.850506,-2.489861,0
510,74631542,96.425240,4.919411,-75.819557,0.426375,1.678415,-3.338890,0
511,74648209,95.063545,4.843685,-75.627274,-0.054751,1.657395,-3.958433,0
512,74664876,94.178917,4.830210,-75.554146,0.387403,1.523101,-3.013332,0
513,74681543,93.731781,4.949342,-75.574951,-0.558844,2.221610,-2.560760,0
514,74698210,93.871475,5.075761,-75.763557,-1.008222,2.588634,-2.779886,0
515,74714877,95.015083,4.955793,-76.166985,-1.789414,2.054764,-0.521988,0
516,74731544,96.179405,4.974403,-76.740143,-0.897127,0.856543,0.633010,0
517,74748211,96.563690,5.037000,-77.480698,-0.691063,0.720429,2.485059,0
518,74764878,96.299545,5.159033,-78.382591,0.500466,0.020446,1.458512,0
519,74781545,95.837006,5.324999,-79.229431,1.360192,-0.424227,-0.376172,0
520,74798212,95.424034,5.550433,-79.976151,1.878183,-0.549593,-1.009079,0
521,74814879,95.031860,5.824472,-80.606667,1.820531,-0.658084,-0.804800,0
522,74831546,94.611115,6.152678,-81.159866,0.957996,-0.423597,0.150848,0
523,74848213,93.923630,6.559681,-81.752953,-0.022190,0.156643,1.389556,0
524,74864880,92.943062,6.949309,-82.444412,0.374424,0.134052,1.746123,0
525,74881547,91.944099,7.306818,-83.150543,1.627437,-0.084521,0.352509,0
526,74898214,91.338776,7.640044,-83.786880,2.401597,-0.158611,-1.309845,0
527,74914881,91.150162,7.984420,-84.342018,2.620329,-0.605069,-1.386315,0
528,74931548,91.200470,8.337199,-84.743698,2.790144,-0.827603,-0.613966,0
529,74948215,91.255539,8.706618,-85.002281,2.328099,-0.517367,0.268938,0
530,74964882,91.173981,9.046837,-85.218742,1.616127,-0.469895,0.433501,0
531,74981549,91.062309,9.357157,-85.424690,1.435500,-0.641472,-0.485893,0
532,74998216,91.083679,9.645131,-85.594582,1.394179,-0.675949,-0.798686,0
533,75014883,91.191605,9.973927,-85.758057,1.430554,-0.556625,-1.002200,0
534,75031550,91.314651,10.361781,-85.901627,1.568869,-0.799567,-0.665338,0
535,75048217,91.367584,10.779469,-85.974525,1.480415,-0.925070,-0.335608,0
536,75064884,91.363571,11.230456,-85.985680,1.606226,-0.748706,-0.480021,0
537,75081551,91.327225,11.685605,-85.990738,1.530303,-0.879647,-0.163264,0
538,75098218,91.265556,12.159230,-85.947029,1.505743,-0.838600,-0.592263,0
539,75114885,91.432892,12.645060,-85.868271,0.864893,-0.575098,-1.098846,0
540,75131552,91.742119,13.140141,-85.781906,0.409966,-0.736078,-0.539673,0
541,75148219,92.009331,13.662090,-85.701088,0.206678,-1.123760,-0.349622,0
542,75164886,92.223068,14.215861,-85.569229,0.628391,-1.279824,-0.420640,0
543,75181553,92.457138,14.791759,-85.393150,0.756999,-1.254722,-0.427416,0
544,75198220,92.737877,15.388414,-85.136887,0.423466,-1.132605,-0.410775,0
545,75214887,93.079239,15.967879,-84.835869,-0.350724,-1.010832,0.126454,0
546,75231554,93.371658,16.530926,-84.521759,-0.267982,-0.797872,0.159179,0
547,75248221,93.722221,17.039530,-84.232834,-0.778864,-0.580119,-0.004940,0
548,75264888,94.196693,17.477112,-83.967293,-1.019016,-0.533883,-0.247110,0
549,75281555,94.773468,17.846004,-83.676712,-1.350989,-0.562986,0.514881,0
550,75298222,95.193855,18.170055,-83.477463,-1.991612,-0.556566,1.000525,0
551,75314889,95.412659,18.430681,-83.371719,-1.961144,-1.112324,1.103317,0
552,75331556,95.495522,18.668940,-83.305458,-1.433396,-1.251725,0.471330,0
553,75348223,95.494217,18.944681,-83.247658,-0.832763,-1.284736,-0.392045,0
554,75364890,95.551666,19.272236,-83.142326,0.050665,-1.412107,-1.431422,0
555,75381557,95.876549,19.604403,-82.893051,0.075594,-1.643395,-1.258674,0
556,75398224,96.227142,19.957973,-82.538010,-0.311132,-1.888134,0.098643,0
557,75414891,96.379501,20.290905,-82.161232,-0.181624,-2.288121,1.143511,0
558,75431558,96.268921,20.591778,-81.757950,0.480285,-2.452866,0.805305,0
559,75448225,96.050117,20.885210,-81.279648,1.089638,-2.282256,-0.448520,0
560,75464892,96.053238,21.173594,-80.664200,2.030201,-1.726975,-2.323711,0
561,75481559,96.441032,21.465855,-79.808212,2.732063,-1.848531,-1.923908,0
562,75498226,96.974960,21.756752,-78.798981,2.112831,-1.808813,-0.767241,0
563,75514893,97.459694,22.079556,-77.652710,1.596846,-2.174073,0.212800,0
564,75531560,97.688820,22.418612,-76.470612,0.990937,-2.313150,0.747546,0
565,75548227,97.619980,22.743168,-75.277237,0.908855,-1.972955,-0.181886,0
566,75564894,97.443176,23.063471,-74.057693,1.026112,-1.416934,-1.455547,0
567,75581561,97.323807,23.401018,-72.778343,0.936876,-1.180808,-2.030030,0
568,75598228,97.324829,23.752542,-71.431755,0.756164,-1.125348,-1.590085,0
569,75614895,97.299034,24.136152,-70.045105,0.426352,-0.967911,-0.583512,0
570,75631562,97.096138,24.573175,-68.706474,0.175860,-0.721589,-0.239121,0
571,75648229,96.771675,25.061356,-67.393707,0.202277,-0.395079,-0.690460,0
572,75664896,96.431511,25.590176,-66.103081,-0.153179,0.122949,-1.129224,0
573,75681563,96.192337,26.120028,-64.806885,-0.426107,0.464321,-1.010514,0
574,75698230,96.064117,26.609484,-63.541580,-0.246441,0.513389,-0.126206,0
575,75714897,95.976944,27.030888,-62.294182,-0.166823,0.667085,0.730819,0
576,75731564,95.880859,27.415369,-61.076714,-0.195954,0.946501,0.923796,0
577,75748231,95.817589,27.742565,-59.881279,-0.073882,1.085496,1.057818,0
578,75764898,95.828896,28.003176,-58.720810,-0.430910,1.286079,0.783206,0
579,75781565,95.828453,28.203424,-57.664070,-1.011921,1.284354,0.854435,0
580,75798232,95.862968,28.296789,-56.767727,-0.978387,1.218057,0.660769,0
581,75814899,96.009613,28.301126,-56.033813,-0.782992,1.063354,0.217381,0
582,75831566,96.294655,28.242865,-55.413986,-0.391451,0.858294,0.061719,0
583,75848233,96.735725,28.145575,-54.869778,-0.258151,0.490965,-0.291791,0
584,75864900,97.297897,28.015528,-54.385525,-0.134583,-0.023437,-0.203375,0
585,75881567,97.839981,27.882889,-53.953026,0.027456,-0.461298,0.080697,0
586,75898234,98.213547,27.789215,-53.581238,-0.047236,-0.704429,0.396138,0
587,75914901,98.352470,27.716759,-53.259747,-0.021459,-0.802061,1.226595,0
588,75931568,98.291679,27.635244,-52.978317,-0.495028,-0.478624,1.283066,0
589,75948235,98.190872,27.548954,-52.740257,-0.614958,0.139750,0.699352,0
590,75964902,98.179077,27.445782,-52.531021,-0.500189,0.307214,0.490595,0
591,75981569,98.253006,27.327755,-52.349823,-0.566519,0.131546,0.389635,0
592,75998236,98.380997,27.213240,-52.177494,-0.742419,0.004492,0.251187,0
593,76014903,98.514198,27.126841,-52.020245,-1.021146,0.027911,0.156804,0
594,76031570,98.609024,27.082706,-51.911125,-1.421095,0.433767,0.081142,0
595,76048237,98.725006,27.071896,-51.914768,-1.834487,1.274948,-0.060202,0
596,76064904,98.873024,27.085440,-52.123096,-2.010799,1.909556,-0.127521,0
597,76081571,99.032280,27.112181,-52.552280,-1.839909,2.167164,-0.470275,0
598,76098238,99.227402,27.152018,-53.135712,-1.649206,2.195461,-0.674902,0
599,76114905,99.425850,27.226421,-53.842861,-1.815266,2.472912,-0.411263,0
600,76131572,99.589264,27.351334,-54.723553,-1.916362,2.946497,-0.064627,0
601,76148239,99.677956,27.539518,-55.815907,-1.899978,3.382774,0.068378,0
602,76164906,99.705887,27.783615,-57.146233,-1.674327,3.927414,0.273496,0
603,76181573,99.653717,28.071850,-58.760624,-1.381489,4.316271,0.540513,0
604,76198240,99.470230,28.404091,-60.681313,-0.842399,4.435464,0.915748,0
605,76214907,99.146881,28.751493,-62.890793,-0.132456,4.438193,1.075524,0
606,76231574,98.805206,29.086611,-65.336998,0.544297,4.586011,1.093475,0
607,76248241,98.398758,29.417976,-68.040611,1.187531,4.341615,1.373833,0
608,76264908,97.878616,29.752216,-70.990601,1.853949,4.007123,0.939260,0
609,76281575,97.328918,30.083586,-74.135735,2.511801,3.584730,0.332331,0
610,76298242,96.720886,30.422161,-77.455017,3.124223,3.139995,-0.000603,0
611,76314909,96.000694,30.800373,-80.950218,3.247093,2.677634,0.006788,0
612,76331576,94.955597,31.207521,-84.706322,3.338375,2.229910,-0.218657,0
613,76348243,93.546303,31.657524,-88.711731,3.633271,2.241404,-0.505460,0
614,76364910,92.147247,32.176628,-92.859032,4.744562,2.637449,-0.682796,0
615,76381577,90.649704,32.684010,-97.354988,5.259134,1.861733,0.287047,0
616,76398244,88.811554,33.212132,-102.113907,6.121732,1.444308,-0.094725,0
617,76414911,86.868713,33.769764,-106.990517,6.719450,1.743048,-1.707938,0
618,76431578,85.411308,34.333836,-111.818512,7.410044,1.700064,-2.225645,0
619,76448245,84.762131,34.832741,-116.581635,7.318038,1.167526,-1.170520,0
620,76464912,84.507042,35.243271,-121.366165,6.877029,0.093521,0.606484,0
621,76481579,84.412720,35.602001,-126.104813,7.147593,-0.116460,-0.021013,0
622,76498246,84.507141,35.962128,-130.816589,7.720004,-0.565135,-0.775378,0
623,76514913,84.752350,36.310539,-135.464920,7.904442,-1.371035,-1.085392,0
624,76531580,85.017090,36.606915,-140.087936,7.130219,-2.482605,-0.242742,0
625,76548247,85.147552,36.885303,-144.685913,6.418773,-2.788550,0.325747,0
626,76564914,84.984406,37.192684,-149.349838,6.132058,-2.480672,0.425254,0
627,76581581,84.512108,37.535484,-154.104752,6.055036,-2.448237,0.241968,0
628,76598248,84.062897,37.864071,-158.916565,5.813243,-2.612725,-0.018282,0
629,76614915,83.864304,38.188766,-163.730377,6.140505,-3.155200,-0.044437,0
630,76631582,83.696289,38.490376,-168.604370,6.010389,-3.940660,0.959295,0
631,76648249,83.489967,38.742058,-173.506805,5.657351,-4.472876,0.810281,0
632,76664916,83.677971,38.854961,-178.259491,4.959685,-6.151644,0.656290,0
633,76681583,84.317337,38.817501,177.192734,3.176498,-7.167400,1.135153,0
634,76698250,84.999451,38.690922,172.863770,1.506416,-6.942657,0.981610,0
635,76714917,85.152252,38.558338,168.709045,-0.363634,-6.718086,2.223194,0
636,76731584,84.555176,38.436485,164.687866,-1.296348,-6.175571,1.886202,0
637,76748251,83.563469,38.310921,160.833847,-1.549773,-5.825453,1.209544,0
638,76764918,82.399239,38.156639,157.132416,-1.745197,-5.431599,0.904262,0
639,76781585,81.227509,37.982601,153.584137,-1.904705,-5.144147,-0.164616,0
640,76798252,80.191010,37.794373,150.228867,-2.389985,-4.664372,-0.803919,0
641,76814919,79.306732,37.591957,147.077866,-2.875075,-3.961692,-1.221504,0
642,76831586,78.388687,37.413651,144.126083,-3.520859,-3.507654,-0.763395,0
643,76848253,77.083900,37.275978,141.285233,-4.483848,-3.285674,0.231414,0
644,76864920,75.342606,37.154667,138.538147,-4.386927,-2.438546,0.177342,0
645,76881587,73.280380,37.005955,135.880188,-4.018955,-1.611031,-0.209549,0
646,76898254,71.145798,36.813736,133.349457,-4.157305,-1.201945,-0.905602,0
647,76914921,69.067276,36.612255,130.968216,-4.489548,-0.982493,-1.119526,0
648,76931588,66.982445,36.428188,128.742416,-4.658545,-0.748479,-1.384648,0
649,76948255,65.056137,36.304279,126.731781,-4.482217,-0.918387,-2.173325,0
650,76964922,63.623375,36.218670,125.017220,-4.794990,-0.727926,-2.127090,0
651,76981589,62.652069,36.186798,123.634140,-4.794746,-0.381921,-1.617097,0
652,76998256,61.926220,36.208858,122.525955,-4.555612,0.169153,-1.532701,0
653,77014923,61.342693,36.310467,121.690887,-4.488330,0.154520,-1.663939,0
654,77031590,61.059822,36.499317,121.136642,-4.662597,0.295690,-1.765182,0
655,77048257,60.933922,36.779438,120.811264,-4.851495,0.500202,-1.312846,0
656,77064924,60.775906,37.114635,120.702408,-4.647927,0.453737,-1.522595,0
657,77081591,60.836803,37.489120,120.861534,-4.167275,0.561503,-1.902985,0
658,77098258,60.951809,37.871227,121.251503,-4.651669,0.580120,-1.146108,0
659,77114925,60.973537,38.261154,121.889580,-4.930664,0.814862,-1.053194,0
660,77131592,60.981289,38.679623,122.804703,-4.836698,0.989982,-1.030619,0
661,77148259,61.038322,39.138973,124.002632,-4.349443,0.672428,-1.464692,0
662,77164926,61.468876,39.598877,125.467979,-3.793651,0.267161,-1.323863,0
663,77181593,62.333344,40.071419,127.166878,-3.762946,-0.252088,-0.843052,0
664,77198260,63.473476,40.519207,129.060867,-3.744375,-0.693857,-0.379328,0
665,77214927,65.046394,40.941822,131.190994,-2.981377,-1.023756,-1.051609,0
666,77231594,67.329338,41.324596,133.545303,-2.205583,-1.516638,-0.917212,0
667,77248261,70.041145,41.576443,135.970947,-2.123562,-1.373530,0.170792,0
668,77264928,72.901871,41.753670,138.371445,-1.560742,-1.786255,0.621825,0
669,77281595,75.679390,41.804764,140.530853,-1.386962,-1.561843,1.245091,0
670,77298262,78.159828,41.788406,142.495117,-1.722681,-1.650320,1.279950,0
671,77314929,80.341431,41.707546,144.300995,-2.015329,-2.204882,0.931349,0
672,77331596,82.408821,41.559555,146.058151,-2.146792,-2.537348,0.595047,0
673,77348263,84.525078,41.329399,147.892654,-2.183243,-2.601114,0.336923,0
674,77364930,86.817413,40.993881,149.861191,-2.020457,-2.770738,0.701620,0
675,77381597,89.062584,40.566299,151.861176,-2.033375,-2.209141,1.603543,0
