sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:17:33_166 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
327,219282086,-75.181953,-2.254611,39.661900,7.192111,-1.845251,-3.282158,0
328,219298753,-74.616577,-3.638774,40.168491,7.312570,-3.318550,-2.352394,0
329,219315420,-73.817200,-4.928674,41.015335,7.082107,-3.600886,-2.102901,0
330,219332087,-73.025490,-6.184958,42.099838,6.820950,-2.771209,-1.871583,0
331,219348754,-72.071205,-7.393472,43.191029,7.300982,-1.982103,-1.321170,0
332,219365421,-71.130737,-8.522486,44.157761,7.252652,-1.796145,-1.908790,0
333,219382088,-70.257080,-9.584417,45.105736,7.787224,-2.024460,-1.972467,0
334,219398755,-69.465706,-10.640746,46.166077,7.784551,-2.418118,-2.450532,0
335,219415422,-68.762886,-11.740228,47.382214,7.881913,-2.542987,-2.678511,0
336,219432089,-68.187805,-12.904019,48.766117,7.442716,-2.629407,-3.050300,0
337,219448756,-67.771400,-14.077752,50.324184,7.586808,-2.479439,-2.560497,0
338,219465423,-67.504303,-15.284403,51.963001,7.129048,-2.415679,-3.051254,0
339,219482090,-67.454575,-16.583717,53.739639,7.304950,-2.250748,-2.620845,0
340,219498757,-67.613098,-17.906025,55.611454,7.155528,-1.793116,-2.187491,0
341,219515424,-67.888100,-19.138702,57.478069,7.096845,-1.741593,-1.286790,0
342,219532091,-68.246010,-20.345726,59.383209,6.675109,-2.305729,-1.462584,0
343,219548758,-68.760803,-21.545385,61.471790,6.548155,-2.811713,-1.015438,0
344,219565425,-69.298790,-22.723368,63.714813,6.363864,-2.654547,-0.613173,0
345,219582092,-69.860077,-23.762173,65.875648,6.308235,-1.612470,-0.008053,0
346,219598759,-70.324287,-24.614878,67.814400,6.184468,-1.953472,0.267530,0
347,219615426,-70.641068,-25.318703,69.635681,6.394525,-2.273798,0.163654,0
348,219632093,-70.898827,-25.899189,71.462372,6.454520,-2.411236,-0.213555,0
349,219648760,-71.132133,-26.472532,73.294563,6.001921,-2.637487,-0.521275,0
350,219665427,-71.371071,-27.049091,75.140549,5.240742,-2.659026,-0.702281,0
351,219682094,-71.733383,-27.509386,77.046669,5.091291,-2.628637,-1.034705,0
352,219698761,-72.114288,-27.810230,78.918152,5.103639,-1.654922,-0.724065,0
353,219715428,-72.452873,-27.996134,80.658630,4.869694,-1.587742,-0.923298,0
354,219732095,-72.865662,-28.217094,82.358002,4.444698,-1.629103,-1.436862,0
355,219748762,-73.448151,-28.631517,84.127319,4.079898,-1.881783,-1.516045,0
356,219765429,-74.284065,-29.208429,86.023277,3.564852,-1.257832,-1.651197,0
357,219782096,-75.295197,-29.822508,87.929855,3.227093,-0.935578,-0.692312,0
358,219798763,-76.086464,-30.370089,89.588081,3.172882,0.115924,0.950338,0
359,219815430,-76.645500,-30.757603,90.824516,2.840090,1.017426,0.900220,0
360,219832097,-77.063538,-31.059759,91.668732,3.289770,0.470460,1.431682,0
361,219848764,-77.415535,-31.483805,92.368797,3.404434,-0.123639,0.050004,0
362,219865431,-78.076477,-32.037651,93.237183,3.406419,-0.446357,-0.197491,0
363,219882098,-78.762192,-32.565342,94.175606,3.157081,-0.047627,1.095296,0
364,219898765,-79.108429,-32.965389,94.937119,2.756073,0.544253,2.029591,0
365,219915432,-79.221443,-33.218777,95.536369,2.383558,0.541415,1.969378,0
366,219932099,-79.150154,-33.340763,96.029602,2.355701,0.430828,2.217764,0
367,219948766,-78.946152,-33.305748,96.492966,2.161887,0.530829,1.344660,0
368,219965433,-78.789291,-33.113647,97.021568,2.070939,0.438335,0.810381,0
369,219982100,-78.722641,-32.897953,97.674507,1.602722,0.628704,0.061534,0
370,219998767,-78.926674,-32.786034,98.440956,1.018171,1.048495,-0.329093,0
371,220015434,-79.377533,-32.803001,99.143448,0.967647,1.275037,0.054514,0
372,220032101,-79.942764,-32.891304,99.716293,1.228631,1.119347,0.066959,0
373,220048768,-80.623459,-33.024506,100.260719,1.474832,0.789354,0.067582,0
374,220065435,-81.326630,-33.161503,100.828041,1.440365,0.563061,0.571748,0
375,220082102,-81.837807,-33.228046,101.327080,1.371933,0.609468,0.997476,0
376,220098769,-82.034233,-33.145813,101.659454,1.636498,0.637251,1.415652,0
377,220115436,-81.870941,-32.901253,101.893173,2.000405,0.143696,0.930100,0
378,220132103,-81.510521,-32.569828,102.175140,2.056951,-0.050494,0.196906,0
379,220148770,-81.028870,-32.192871,102.500389,1.829124,0.235476,-0.275135,0
380,220165437,-80.448235,-31.762117,102.764320,1.721938,0.594281,-0.838958,0
381,220182104,-79.946571,-31.365961,103.023949,1.997934,0.207747,-1.403573,0
382,220198771,-79.552887,-31.043657,103.335968,2.184846,0.039560,-1.700023,0
383,220215438,-79.300987,-30.837717,103.700676,2.251076,-0.048546,-2.225700,0
384,220232105,-79.179695,-30.781446,104.063263,2.613827,-0.182492,-1.758463,0
385,220248772,-79.123428,-30.831400,104.422638,2.756905,-0.176101,-1.932912,0
386,220265439,-79.175552,-30.948120,104.761452,3.055410,-0.341018,-1.593646,0
387,220282106,-79.171196,-31.043142,105.009232,3.366469,-0.343286,-1.464808,0
388,220298773,-79.113724,-31.076698,105.226891,3.608627,-0.334857,-1.672217,0
389,220315440,-79.013329,-31.043268,105.418327,3.722569,-0.211424,-1.597237,0
390,220332107,-78.787575,-30.972788,105.499184,3.877081,-0.104957,-1.636897,0
391,220348774,-78.532112,-30.917831,105.520554,4.304159,-0.264159,-1.533938,0
392,220365441,-78.238121,-30.866701,105.556084,4.434882,-0.403129,-1.613296,0
393,220382108,-77.971176,-30.844833,105.608948,4.304438,-0.282994,-1.706850,0
394,220398775,-77.775841,-30.921982,105.623810,4.079955,0.003384,-1.786419,0
395,220415442,-77.666466,-31.076487,105.565285,4.238483,-0.015271,-1.394400,0
396,220432109,-77.633919,-31.304106,105.507385,4.234845,-0.278066,-1.379609,0
397,220448776,-77.752159,-31.603159,105.484444,4.075248,-0.280332,-1.314198,0
398,220465443,-77.954414,-31.921740,105.475304,4.053150,-0.125296,-1.196055,0
399,220482110,-78.229042,-32.211407,105.492744,4.279181,-0.295332,-1.012370,0
400,220498777,-78.487251,-32.510971,105.546860,4.384988,-0.350682,-0.994924,0
401,220515444,-78.725258,-32.799465,105.641396,4.490098,-0.532073,-0.728084,0
402,220532111,-78.884613,-33.020531,105.762474,4.521196,-0.729558,-0.514582,0
403,220548778,-78.905663,-33.156055,105.888573,4.632313,-0.796971,-0.408493,0
404,220565445,-78.859589,-33.236240,106.075027,4.598515,-0.828370,-0.540455,0
405,220582112,-78.776649,-33.298809,106.331924,4.433659,-0.859666,-0.515618,0
406,220598779,-78.602325,-33.292187,106.585823,4.219969,-0.700156,-0.487206,0
407,220615446,-78.351425,-33.226303,106.751335,4.260408,-0.627756,-0.673326,0
408,220632113,-78.116226,-33.168262,106.893951,4.366298,-0.641560,-0.947711,0
409,220648780,-78.011452,-33.134129,107.127846,4.400791,-0.645312,-1.090588,0
410,220665447,-78.054047,-33.131680,107.462418,4.292707,-0.501771,-1.059920,0
411,220682114,-78.254997,-33.215778,107.774376,4.067778,-0.242443,-1.337439,0
412,220698781,-78.602509,-33.347359,108.010612,4.132908,-0.175294,-0.991036,0
413,220715448,-78.999947,-33.460823,108.181824,4.272347,-0.206161,-0.822674,0
414,220732115,-79.432152,-33.527004,108.346039,4.582329,-0.429904,-0.994258,0
415,220748782,-79.953087,-33.592918,108.579399,4.621674,-0.645794,-1.306963,0
416,220765449,-80.460579,-33.656181,108.906708,4.707949,-0.688777,-0.843300,0
417,220782116,-80.858513,-33.681927,109.221436,4.535946,-0.404341,-0.850325,0
418,220798783,-81.133324,-33.674255,109.477180,4.610604,-0.341629,-0.852194,0
419,220815450,-81.280884,-33.652988,109.712158,4.739040,-0.331654,-1.030110,0
420,220832117,-81.399490,-33.645687,109.960724,4.826882,-0.255170,-1.054991,0
421,220848784,-81.488129,-33.670605,110.240616,4.841046,-0.432732,-0.914895,0
422,220865451,-81.559227,-33.722897,110.557770,4.640051,-0.408247,-0.692592,0
423,220882118,-81.566765,-33.757973,110.845718,4.308084,-0.069710,-0.867643,0
424,220898785,-81.548882,-33.754051,111.077568,4.349191,-0.025099,-0.936876,0
425,220915452,-81.523003,-33.723045,111.296562,4.446766,-0.239128,-1.140307,0
426,220932119,-81.538742,-33.700447,111.566780,4.370472,-0.277250,-1.024390,0
427,220948786,-81.569420,-33.662067,111.859314,4.272725,-0.226480,-0.725452,0
428,220965453,-81.554459,-33.610329,112.102654,4.165425,-0.030336,-0.487404,0
429,220982120,-81.522682,-33.532864,112.284538,4.039561,0.227498,-0.566432,0
430,220998787,-81.528450,-33.426350,112.437302,4.243420,-0.090563,-0.767848,0
431,221015454,-81.589500,-33.324192,112.644173,4.179086,-0.307614,-1.035497,0
432,221032121,-81.718910,-33.228661,112.891319,4.074967,-0.275849,-0.996282,0
433,221048788,-81.817902,-33.136421,113.126198,3.871347,-0.026644,-0.805234,0
434,221065455,-81.860123,-33.016922,113.273895,4.068537,0.005576,-0.539592,0
435,221082122,-81.840424,-32.844601,113.391808,4.132224,0.084032,-0.810669,0
436,221098789,-81.793236,-32.660957,113.518349,4.103153,0.193683,-0.712681,0
437,221115456,-81.735550,-32.501537,113.659256,3.986220,-0.038479,-1.018676,0
438,221132123,-81.671074,-32.360733,113.833862,3.912106,-0.144520,-0.954543,0
439,221148790,-81.579391,-32.227615,114.014938,3.588591,0.282768,-1.048857,0
440,221165457,-81.481201,-32.101891,114.146805,3.725712,0.268212,-0.721612,0
441,221182124,-81.317780,-31.969460,114.257607,3.615261,0.460207,-1.221421,0
442,221198791,-81.162872,-31.834785,114.358833,3.682616,0.606731,-1.183191,0
443,221215458,-80.981018,-31.704212,114.416748,3.737313,0.681334,-1.280232,0
444,221232125,-80.793404,-31.583281,114.450851,3.792839,0.795834,-1.169924,0
445,221248792,-80.615143,-31.455542,114.518784,3.887913,0.699805,-1.095810,0
446,221265459,-80.439133,-31.331421,114.640549,3.645267,0.871147,-1.458553,0
447,221282126,-80.293167,-31.165693,114.859962,4.003429,0.857231,-1.368273,0
448,221298793,-80.107323,-30.922522,115.149834,3.732628,1.107633,-1.261677,0
449,221315460,-79.871422,-30.593266,115.493790,3.705827,1.183567,-1.134822,0
450,221332127,-79.594513,-30.194487,115.935303,3.783170,1.392816,-1.190697,0
451,221348794,-79.306068,-29.751236,116.482101,3.676391,1.689280,-1.565047,0
452,221365461,-79.036995,-29.277254,117.138634,3.541465,1.691218,-1.842275,0
453,221382128,-78.772911,-28.773037,117.888725,3.164099,1.992694,-1.810526,0
454,221398795,-78.513664,-28.226316,118.656410,2.829084,2.538633,-1.836437,0
455,221415462,-78.319443,-27.681358,119.447075,2.805751,2.746343,-2.245782,0
456,221432129,-78.205605,-27.172016,120.289520,2.887457,2.869126,-2.122790,0
457,221448796,-78.071381,-26.641363,121.185631,2.728528,2.933888,-2.005768,0
458,221465463,-77.918770,-26.071289,122.147659,2.118042,3.216889,-1.811680,0
459,221482130,-77.750572,-25.463110,123.085678,1.311277,4.144410,-0.739750,0
460,221498797,-77.421471,-24.728926,123.892654,0.969937,4.812274,-0.189703,0
461,221515464,-77.020271,-23.903101,124.656143,0.992782,4.968012,-0.550855,0
462,221532131,-76.570450,-23.062366,125.440971,0.789074,5.081264,-0.916846,0
463,221548798,-76.141060,-22.309921,126.314079,0.445611,5.141398,-0.928462,0
464,221565465,-75.839783,-21.754747,127.292854,-0.542404,5.796242,-0.203074,0
465,221582132,-75.612091,-21.478182,128.230072,-1.314323,6.009201,0.909788,0
466,221598799,-75.294502,-21.416430,128.944855,-1.919954,6.406758,2.302799,0
467,221615466,-74.904900,-21.362677,129.478333,-2.614485,6.329444,2.466249,0
468,221632133,-74.447189,-21.242407,129.964661,-3.223694,6.086156,2.756556,0
469,221648800,-73.873039,-21.165377,130.538849,-4.431852,5.895024,2.802733,0
470,221665467,-73.256790,-21.274475,131.263107,-5.952549,6.062835,4.026935,0
471,221682134,-72.441719,-21.614872,132.095886,-8.442082,7.364613,7.015711,0
472,221698801,-71.256721,-22.150236,132.856354,-11.897060,8.863266,9.646404,0
473,221715468,-69.957848,-22.926138,133.605957,-15.865354,9.048773,10.322964,0
474,221732135,-68.540611,-23.748924,134.229385,-20.972061,10.350116,12.354143,0
475,221748802,-66.794861,-24.756838,134.510208,-28.034567,13.319641,16.102560,0
476,221765469,-64.273941,-26.343193,134.215042,-33.472549,16.154179,17.421064,0
477,221782136,-61.834408,-28.777704,133.918625,-42.805317,15.155768,13.085093,0
478,221798803,-62.216377,-32.278545,134.269852,-51.155602,6.459614,15.509085,0
479,221815470,-64.684494,-34.563572,134.914383,-69.682564,9.861035,35.457668,0
480,221832137,-62.472038,-32.936184,127.386551,-100.253654,57.104324,67.828812,0
481,221848804,-53.208664,-26.526957,103.520966,-70.059303,130.610214,42.642570,0
482,221865471,-51.027054,-14.937073,69.963768,39.582977,162.346130,-18.470549,0
483,221882138,-55.132103,-2.413609,37.356537,169.699219,77.715363,-69.355980,1024
484,221898805,-69.322189,6.967599,4.512262,133.402618,68.348549,-115.856598,0
485,221915472,-88.484230,4.430719,-29.934311,148.345306,-22.615414,-68.880630,0
486,221932139,-93.232254,1.365325,-62.968609,125.101555,-94.699821,-26.095074,0
487,221948806,-87.424324,-2.320166,-91.913643,90.555367,-142.715591,-59.808369,0
488,221965473,-89.945450,-2.109908,-109.121475,58.821278,-172.191711,-7.311141,0
489,221982140,-80.047356,9.234729,-124.334221,5.415140,-173.245209,-24.929634,0
490,221998807,-65.432854,20.534206,-143.991638,-37.656712,-102.249954,-107.673492,0
491,222015474,-61.258350,18.591024,-154.423843,-23.970781,-95.372673,-75.685989,0
492,222032141,-58.248230,11.647701,-163.448334,-90.672760,-105.556686,-36.068794,0
493,222048808,-52.588680,6.492237,-172.737411,-103.534897,-66.941994,6.306818,0
494,222065475,-43.386944,3.942798,178.659027,-101.117882,-38.385967,18.692648,0
495,222082142,-35.628582,3.846574,169.967178,-89.202713,-24.980480,16.901682,0
496,222098809,-29.758097,4.778015,161.259415,-72.333839,6.249168,17.491114,0
497,222115476,-20.968229,6.751656,153.179840,-59.993114,30.851250,13.499475,0
498,222132143,-11.372256,7.501165,145.352798,-43.077671,29.232914,12.277319,0
499,222148810,-5.916029,5.401301,137.629166,-41.763882,34.792397,16.289772,0
500,222165477,-3.003122,4.168938,129.966522,-31.961565,53.324509,14.696356,0
501,222182144,0.934192,5.388344,123.331337,-5.338595,58.176834,5.996781,0
502,222198811,7.236088,6.921218,117.991493,11.845279,44.749447,-1.767765,0
503,222215478,12.609971,6.329895,113.508255,12.934364,32.558811,-1.854022,0
504,222232145,16.117340,3.844439,109.727249,16.998632,35.914078,-2.388436,0
505,222248812,20.792620,1.897062,107.431458,24.092146,40.068581,-4.730637,0
506,222265479,28.334223,1.002579,106.803963,27.545542,32.907303,-8.462733,0
507,222282146,36.555161,-0.788857,107.371376,22.162319,21.590103,-8.349575,0
508,222298813,43.200344,-4.563295,107.834564,20.483965,18.205730,-8.886718,0
509,222315480,49.232819,-10.459414,107.182594,20.339371,17.505171,-9.969261,0
510,222332147,56.323483,-18.388399,106.877487,14.192337,24.682001,-6.043152,0
511,222348814,64.655968,-27.269356,107.736404,5.032537,25.776211,2.968655,0
512,222365481,73.704025,-35.237289,109.017525,-0.067779,18.024733,12.869177,0
513,222382148,81.615097,-41.973137,110.025810,1.578942,5.979483,17.094852,0
514,222398815,87.062019,-47.968895,109.732452,5.028849,1.316247,14.971630,0
515,222415482,91.578201,-53.647224,108.062927,4.187697,3.139091,12.017292,0
516,222432149,96.830208,-59.256187,105.428017,2.605617,3.716040,12.488800,0
517,222448816,103.142235,-64.517265,102.489799,2.273257,2.984357,14.550993,0
518,222465483,109.200493,-69.047668,100.306618,3.849778,-0.458347,15.527647,0
519,222482150,112.895897,-73.103340,99.710091,5.982031,-4.149887,14.412079,0
520,222498817,113.667839,-76.930794,100.070389,5.677797,-5.886498,11.251541,0
521,222515484,113.778175,-80.778999,99.995850,0.581287,-3.913635,7.856791,0
522,222532151,120.036041,-84.802505,94.349808,-3.323285,-3.766019,6.394295,0
523,222548818,175.522690,-88.165489,40.651619,-4.909002,-5.226012,6.936176,0
524,222565485,-102.527168,-85.497246,-38.361889,-5.651103,-7.848539,8.477859,0
525,222582152,-89.010757,-80.953934,-48.410553,-4.259018,-11.090103,7.787348,0
526,222598819,-85.197662,-76.143341,-48.893856,-2.863837,-13.271197,5.147595,0
527,222615486,-85.233597,-71.268082,-45.677509,-2.181872,-13.485883,4.290230,0
528,222632153,-86.201736,-66.404617,-41.034775,-1.346082,-12.729152,4.337418,0
529,222648820,-86.863327,-61.542103,-36.088184,1.175649,-12.852491,5.539880,0
530,222665487,-86.635483,-56.561306,-31.627348,4.894839,-12.881656,4.175501,0
531,222682154,-86.153214,-51.539700,-27.553875,7.660078,-12.654112,1.268690,0
532,222698821,-86.104530,-46.893944,-23.463390,8.957310,-11.298709,-1.868316,0
533,222715488,-86.914215,-42.870052,-18.977390,9.052457,-9.706642,-2.842231,0
534,222732155,-88.006546,-39.444275,-14.377993,9.453543,-9.005404,-1.040935,0
535,222748822,-88.530991,-36.242016,-10.042887,9.649237,-8.335405,0.541608,0
536,222765489,-88.064102,-32.899727,-5.935221,10.414189,-7.637254,0.767011,0
537,222782156,-86.931274,-29.359653,-1.894858,11.628095,-6.659118,-1.363976,0
538,222798823,-85.775948,-25.901344,2.266789,12.918797,-5.271311,-3.157887,0
539,222815490,-84.956917,-22.776468,6.475255,13.202629,-3.637441,-4.746868,0
540,222832157,-84.601555,-20.134411,10.636787,12.721342,-2.377698,-4.364116,0
541,222848824,-84.122124,-18.054817,14.617406,11.984361,-2.191398,-2.211121,0
542,222865491,-82.945045,-16.284765,18.294102,12.087660,-1.642535,-1.077488,0
543,222882158,-80.984116,-14.572958,21.537106,11.973006,-1.451632,-2.106086,0
544,222898825,-78.902405,-13.046863,24.510569,10.984327,-1.011243,-4.512593,0
545,222915492,-77.350914,-11.808380,27.425116,9.957620,-0.525172,-5.946974,0
546,222932159,-76.517097,-10.797725,30.259275,9.284246,-0.186016,-5.969219,0
547,222948826,-75.956406,-9.978119,32.925713,8.679109,-0.333919,-4.439110,0
548,222965493,-75.153366,-9.352547,35.311024,8.162767,-0.066091,-3.678936,0
549,222982160,-74.119690,-8.885163,37.330761,7.585923,0.062261,-4.264431,0
550,222998827,-73.205498,-8.458261,39.340435,6.704714,-0.471662,-4.491911,0
551,223015494,-72.409485,-7.985282,41.630402,6.555166,-0.464852,-3.583165,0
552,223032161,-71.423157,-7.370856,44.063698,6.339795,0.787635,-2.783164,0
553,223048828,-70.190773,-6.723328,46.352150,5.608618,1.921589,-2.826962,0
554,223065495,-68.871696,-6.290187,48.314846,4.250741,2.668001,-3.709302,0
555,223082162,-67.943428,-6.200429,50.007278,2.250821,3.101563,-4.335547,0
556,223098829,-67.562531,-6.426198,51.374004,1.620519,3.898033,-2.981933,0
557,223115496,-67.074127,-6.645037,52.110680,2.374350,3.719299,-0.393180,0
558,223132163,-65.971260,-6.518475,52.210033,2.794086,3.154162,0.332965,0
559,223148830,-64.470551,-6.108273,52.004986,1.846254,2.087279,-0.676527,0
560,223165497,-63.161839,-5.708994,51.772110,0.784906,2.411902,-1.494283,0
561,223182164,-62.345993,-5.554832,51.496475,-0.168987,2.803346,-2.011211,0
562,223198831,-62.081818,-5.616196,51.143669,-0.177809,3.161737,-1.222979,0
563,223215498,-61.994595,-5.707844,50.621315,1.050305,3.057402,0.326444,0
564,223232165,-61.853325,-5.689673,50.026001,1.391257,2.562712,0.034766,0
565,223248832,-62.229389,-5.787760,49.575268,0.424669,2.776996,-1.382607,0
566,223265499,-63.572552,-6.478507,49.250015,0.070513,2.757638,-1.245708,0
567,223282166,-65.557602,-7.714853,48.887531,0.901802,3.138081,0.008905,0
568,223298833,-67.272575,-8.550911,48.286335,4.162589,2.866092,4.646038,0
569,223315500,-67.272629,-8.094467,47.539566,5.525898,1.856947,7.384216,0
570,223332167,-65.715157,-6.493309,46.783089,4.560128,2.674784,4.935549,0
571,223348834,-63.852024,-4.742553,46.207275,2.385114,2.404141,-0.382141,0
572,223365501,-62.816090,-3.578126,46.006676,0.688137,2.546072,-3.829373,0
573,223382168,-63.304352,-3.169793,46.219002,0.898363,3.187839,-3.943417,0
574,223398835,-64.867935,-3.079675,46.570087,3.629026,4.392879,-0.930937,0
575,223415502,-66.094925,-2.772426,46.817886,4.987863,3.691379,1.725753,0
576,223432169,-66.681412,-2.145873,47.322208,3.607778,3.053354,-0.213645,0
577,223448836,-67.537140,-1.450605,48.187366,2.963591,4.174584,-2.336651,0
578,223465503,-68.745796,-1.007180,49.033173,3.157588,4.940063,-2.868171,0
579,223482170,-70.050880,-1.064676,49.436275,2.904382,5.028263,-4.301060,0
580,223498837,-71.839828,-1.559347,49.442284,2.546604,4.821535,-4.870315,0
581,223515504,-73.791176,-2.266060,49.324314,3.564138,3.619787,-3.574566,0
582,223532171,-75.468025,-2.878667,49.335426,4.390800,3.249544,-1.754215,0
583,223548838,-76.462914,-3.301482,49.539566,4.290424,3.405194,-2.027973,0
584,223565505,-77.167206,-3.679779,49.464615,3.728519,4.881522,-4.013875,0
585,223582172,-77.958618,-4.234102,48.908188,2.752305,4.490029,-5.300560,0
586,223598839,-79.214066,-4.932203,48.516678,3.173681,3.520693,-5.110772,0
587,223615506,-80.984398,-5.459262,48.644894,4.140545,3.788622,-3.085770,0
588,223632173,-82.722755,-5.478033,49.425457,5.191526,3.174065,-0.671561,0
589,223648840,-83.879440,-4.964148,50.760242,6.616686,4.169986,0.211272,0
590,223665507,-84.289452,-4.213692,52.192616,7.222360,5.710459,0.135271,0
591,223682174,-84.182899,-3.398063,53.523514,6.268951,5.234050,-1.298505,0
592,223698841,-84.097527,-2.546405,54.934692,4.966612,4.003527,-2.478420,0
593,223715508,-84.022804,-1.899885,56.725166,4.685458,3.956284,-3.239773,0
594,223732175,-84.985580,-1.494494,59.030636,2.232839,4.223654,-5.665882,0
595,223748842,-87.010246,-1.353174,61.027721,3.336803,8.065873,-2.737648,0
596,223765509,-88.512611,-1.297488,61.895283,4.038301,6.692322,0.686107,0
597,223782176,-88.620895,-1.247009,62.306107,4.004340,1.785028,3.585684,0
598,223798843,-86.812683,-1.124489,63.499245,4.491828,-1.248744,1.674476,0
599,223815510,-84.135536,-0.669037,65.574722,7.150942,1.042598,-3.728870,0
600,223832177,-81.947594,-0.141286,67.733078,5.618187,2.763627,-7.095958,0
601,223848844,-80.668953,0.088331,69.018478,4.374470,4.199599,-6.365840,0
602,223865511,-79.412674,0.237546,69.389175,3.174682,2.314245,-2.720956,0
603,223882178,-78.370232,0.337427,69.688789,-0.178202,2.007273,-4.703830,0
604,223898845,-78.034172,0.496170,69.851288,0.103573,6.823304,-1.841286,0
605,223915512,-77.331886,1.449861,68.420181,-0.125742,9.390970,-1.634830,0
606,223932179,-76.221413,2.690461,66.730629,1.230492,4.292662,-2.502151,0
607,223948846,-75.338516,3.872362,65.344826,2.977626,0.487809,-3.933256,0
608,223965513,-74.268501,4.842043,64.510330,5.080887,-0.967531,-4.095695,0
609,223982180,-72.789291,5.877166,64.396118,5.236945,2.797917,-5.668084,0
610,223998847,-70.396217,6.905840,63.463741,8.196356,2.117589,-5.131467,0
611,224015514,-68.459259,6.780344,61.983238,1.431446,-4.162766,-9.929538,0
612,224032181,-67.728157,6.370136,61.623558,5.449354,-3.944215,-3.728595,0
613,224048848,-66.109634,5.731728,61.782669,6.471855,-2.197893,-4.003774,0
614,224065515,-64.823280,4.834218,62.094254,5.066412,-0.274038,-6.940995,0
615,224082182,-63.759865,3.931399,62.251015,6.881684,0.590416,-3.355529,0
616,224098849,-62.658802,3.049026,62.204063,6.022429,0.358032,-3.231339,0
617,224115516,-62.074432,2.239715,62.231888,6.502873,-0.104241,-1.824293,0
618,224132183,-61.633709,1.402837,62.101131,5.899422,0.706166,-2.298933,0
619,224148850,-62.678440,0.140547,61.918850,5.262762,-1.598164,-4.305871,0
620,224165517,-63.807377,-1.380906,61.843353,10.901134,-2.624219,3.631646,0
621,224182184,-63.362518,-2.583900,61.594395,9.384521,-2.731887,1.831635,0
622,224198851,-62.502350,-3.468788,61.337246,8.071271,-2.746472,1.071698,0
623,224215518,-61.962410,-4.459414,61.103100,6.219599,-3.897377,-1.325018,0
624,224232185,-61.672230,-5.582541,61.025379,7.785947,-4.372685,-0.750885,0
625,224248852,-60.941795,-6.651283,60.770435,8.253187,-3.611801,-1.721751,0
626,224265519,-60.529636,-7.875635,60.453983,8.846947,-4.928594,-2.409702,0
627,224282186,-60.134598,-9.409468,60.446983,9.304944,-6.456998,-2.141762,0
628,224298853,-59.811756,-11.177798,60.884663,9.485806,-5.673668,-2.039178,0
629,224315520,-59.530571,-13.215766,61.677620,9.930564,-5.046681,-2.295129,0
630,224332187,-59.311794,-15.174402,62.708179,10.754670,-2.615499,-1.631956,0
631,224348854,-59.052082,-16.848383,63.744694,10.382312,-2.101326,-1.465442,0
632,224365521,-58.811760,-18.382544,64.958733,9.563426,-2.060603,-1.921074,0
633,224382188,-58.795513,-20.037529,66.466057,8.187611,-2.149213,-1.744673,0
634,224398855,-59.049187,-21.935942,68.226585,6.634577,-1.574626,-1.646499,0
635,224415522,-59.574440,-23.738390,70.066139,7.157025,-0.145980,0.726064,0
636,224432189,-59.941071,-25.162649,71.896141,7.112926,-0.286963,0.938232,0
637,224448856,-60.539955,-26.416214,74.183640,7.269090,-0.642410,0.840017,0
638,224465523,-61.430450,-27.471224,77.174706,7.070112,-0.637212,0.861110,0
639,224482190,-62.480312,-28.299156,80.736992,6.705226,0.506213,1.722672,0
640,224498857,-63.509182,-28.981035,84.359764,6.006884,1.797476,1.798893,0
641,224515524,-64.437576,-29.673006,87.868286,5.573284,2.629497,1.348181,0
642,224532191,-65.702049,-30.523907,91.479836,5.175921,2.964638,0.152285,0
643,224548858,-67.524277,-31.454542,95.417542,5.474349,2.875881,-0.226225,0
644,224565525,-69.833443,-32.361221,99.864609,5.842552,1.935575,0.437953,0
645,224582192,-72.309708,-33.234894,104.706482,4.594274,2.534542,0.605134,0
646,224598859,-75.054794,-34.016884,109.576492,2.635812,3.504997,0.724742,0
647,224615526,-78.023872,-34.703602,114.063560,1.385597,3.675124,0.632899,0
648,224632193,-80.989220,-35.242542,117.882507,2.311231,3.138433,2.480028,0
649,224648860,-83.344070,-35.495434,121.174057,3.366400,1.649076,2.845578,0
650,224665527,-85.273514,-35.459450,124.418373,3.479589,0.890157,2.509043,0
651,224682194,-86.782097,-35.287041,127.457153,1.596633,1.950233,1.712937,0
652,224698861,-88.015884,-35.070515,129.857452,0.591762,2.366714,1.047623,0
653,224715528,-89.071579,-34.948509,131.593216,0.557767,2.265839,0.489182,0
654,224732195,-89.929817,-34.965561,132.902191,1.332865,1.822841,0.494801,0
655,224748862,-90.554680,-35.038269,133.945328,1.127193,1.427931,0.117569,0
656,224765529,-90.936348,-35.091927,134.749283,0.209235,1.125057,-0.579622,0
657,224782196,-91.312271,-35.184902,135.198349,-0.410113,0.985473,-0.343719,0
658,224798863,-91.473381,-35.421730,135.118362,-0.251286,0.934073,-0.194598,0
659,224815530,-91.444191,-35.747311,134.687210,0.719316,0.691607,-0.381719,0
660,224832197,-91.350250,-36.028034,134.413254,2.051840,-0.104120,-0.493381,0
