sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:47:32_806 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1588,1279662555,91.676369,-48.122738,72.305222,7.875737,-1.208122,3.973964,0
1589,1279679222,92.681450,-49.667866,71.156471,8.467825,-3.055416,3.957388,0
1590,1279695889,92.958649,-50.923969,70.263016,9.053089,-0.743981,2.408050,0
1591,1279712556,93.332481,-52.199638,70.137352,6.854012,-0.133365,0.619919,0
1592,1279729223,93.942749,-53.214027,70.125443,8.988657,0.509931,-0.415685,0
1593,1279745890,93.806564,-54.520683,70.838112,11.229125,-0.757887,-0.600313,0
1594,1279762557,92.336792,-55.921635,72.038887,9.586164,-2.003887,-1.379337,0
1595,1279779224,90.461044,-57.302769,73.227806,7.379755,-1.350261,-2.074368,0
1596,1279795891,88.841095,-58.679092,74.579063,7.899897,-1.675780,-1.034788,0
1597,1279812558,86.628357,-59.924332,76.811180,8.034723,-4.134016,-0.072211,0
1598,1279829225,83.421288,-60.938675,79.483887,6.325758,-5.298403,-0.579177,0
1599,1279845892,79.826904,-61.694901,82.022026,5.062195,-3.679376,-1.395935,0
1600,1279862559,76.394058,-62.581028,84.608231,3.698071,-3.041438,-2.123042,0
1601,1279879226,73.141426,-63.282551,87.036652,3.076319,-5.735520,-0.868064,0
1602,1279895893,69.749802,-63.653580,89.330246,2.598882,-5.348984,-0.946047,0
1603,1279912560,66.295395,-63.794254,91.618591,3.316159,-3.364578,-0.873509,0
1604,1279929227,62.851749,-63.881496,94.178810,2.739770,-1.817477,-1.655841,0
1605,1279945894,59.679153,-64.022598,96.433250,3.083097,-1.083201,-1.306405,0
1606,1279962561,56.701439,-64.227005,98.385628,4.145977,0.930467,-0.868848,0
1607,1279979228,53.373817,-64.514717,100.903137,5.942075,3.141834,0.449738,0
1608,1279995895,49.075615,-64.773628,104.741058,5.128124,3.413684,0.702560,0
1609,1280012562,44.281334,-64.945976,109.153175,4.434167,3.879486,1.647392,0
1610,1280029229,39.210274,-65.019112,114.022568,3.060492,5.445713,2.388475,0
1611,1280045896,33.868893,-65.012123,119.611984,2.032739,7.433734,4.155300,0
1612,1280062563,28.391289,-64.900543,125.903831,-0.075442,8.722030,6.184019,0
1613,1280079230,22.702879,-64.475731,133.301254,-2.523050,9.277378,7.865929,0
1614,1280095897,17.042370,-63.868778,141.396942,-5.670528,8.073765,8.178038,0
1615,1280112564,11.499900,-63.123844,149.810410,-7.452785,5.766160,8.233032,0
1616,1280129231,6.095868,-61.968967,158.571869,-9.431975,4.253814,7.077923,0
1617,1280145898,1.206596,-60.390560,167.328735,-11.884256,1.847612,5.147672,0
1618,1280162565,-2.957750,-58.338806,175.801880,-13.935385,-0.621237,2.335446,0
1619,1280179232,-6.421551,-56.147442,-176.085251,-14.912637,-4.291511,-1.035376,0
1620,1280195899,-9.374091,-54.169846,-168.737854,-14.732387,-7.416346,-2.235949,0
1621,1280212566,-11.644305,-52.053093,-162.200256,-14.734669,-8.910608,-3.602760,0
1622,1280229233,-13.301753,-50.069817,-156.271866,-14.822495,-10.551904,-5.141387,0
1623,1280245900,-14.224843,-48.234814,-150.923706,-14.915636,-11.003948,-5.821522,0
1624,1280262567,-14.747825,-46.589813,-145.633698,-13.881104,-12.536716,-7.273808,0
1625,1280279234,-15.244960,-45.442902,-140.672226,-11.922153,-14.170161,-8.599701,0
1626,1280295901,-15.767256,-44.882229,-136.048584,-10.837430,-13.769185,-7.023993,0
1627,1280312568,-15.885936,-44.157017,-131.561325,-10.206454,-13.459969,-6.163772,0
1628,1280329235,-15.596624,-43.450951,-127.164543,-9.487582,-13.601080,-6.229600,0
1629,1280345902,-15.094614,-42.664371,-122.663437,-7.890859,-14.153412,-6.814378,0
1630,1280362569,-14.937626,-42.311848,-117.968498,-5.338787,-15.082511,-8.644503,0
1631,1280379236,-15.388041,-42.760445,-113.175461,-3.652918,-14.645283,-7.336290,0
1632,1280395903,-16.135191,-43.438702,-108.187798,-2.139313,-14.138708,-5.297324,0
1633,1280412570,-16.852587,-44.003120,-103.294739,-0.620793,-13.476533,-4.120006,0
1634,1280429237,-17.504225,-44.356655,-98.473007,0.826987,-12.684808,-4.434968,0
1635,1280445904,-18.286774,-44.673271,-93.657936,2.051804,-12.023027,-5.372620,0
1636,1280462571,-19.284056,-45.148685,-88.935310,3.581853,-11.104165,-6.190885,0
1637,1280479238,-20.482437,-45.883320,-84.341866,4.125213,-9.916272,-6.075836,0
1638,1280495905,-21.736681,-46.723145,-79.903961,4.005972,-8.768945,-5.347360,0
1639,1280512572,-22.874935,-47.475544,-75.649864,4.195908,-7.646911,-4.779829,0
1640,1280529239,-23.790762,-48.074013,-71.640862,3.866457,-6.864680,-4.433029,0
1641,1280545906,-24.442406,-48.459385,-67.754753,3.597601,-6.413197,-4.639280,0
1642,1280562573,-25.009705,-48.876396,-63.938999,4.149178,-5.823973,-4.689441,0
1643,1280579240,-25.565235,-49.285492,-60.313660,4.166825,-5.353281,-4.471790,0
1644,1280595907,-26.272087,-49.882767,-56.680817,3.897011,-5.264145,-4.923831,0
1645,1280612574,-27.196457,-50.745724,-52.971760,3.736294,-4.950840,-3.631425,0
1646,1280629241,-28.217384,-51.631233,-49.123215,2.979792,-5.184217,-2.279698,0
1647,1280645908,-29.122746,-52.371017,-45.108173,3.284080,-4.845003,-1.472303,0
1648,1280662575,-29.875193,-52.942825,-41.136753,3.977931,-4.175152,-1.606992,0
1649,1280679242,-30.575083,-53.500652,-37.243958,4.460508,-3.616490,-2.151727,0
1650,1280695909,-31.230614,-54.246563,-33.513344,4.689832,-2.871639,-1.846140,0
1651,1280712576,-31.740757,-55.205692,-30.024761,3.742366,-2.963028,-0.374294,0
1652,1280729243,-32.077503,-56.080853,-26.503727,2.487877,-3.021905,1.785002,0
1653,1280745910,-32.071274,-56.573795,-23.059917,2.116906,-2.997025,2.973053,0
1654,1280762577,-31.858540,-56.674675,-19.620705,2.005183,-3.233782,2.774761,0
1655,1280779244,-31.996881,-56.668262,-15.848523,2.529196,-2.794896,1.992666,0
1656,1280795911,-32.644180,-56.696392,-11.827817,2.320133,-1.973104,1.984960,0
1657,1280812578,-33.753014,-56.718155,-7.582000,1.798830,-1.480045,2.203736,0
1658,1280829245,-35.002808,-56.568951,-3.348141,1.240236,-0.684852,2.430554,0
1659,1280845912,-36.116558,-56.158939,0.506003,0.948786,-0.300499,2.197706,0
1660,1280862579,-37.082256,-55.468288,4.142818,1.024819,-0.788336,3.579576,0
1661,1280879246,-37.478573,-54.191799,7.062005,0.560095,-1.236044,0.816021,0
1662,1280895913,-38.445873,-53.331699,10.262616,0.687204,-0.503688,1.363198,0
1663,1280912580,-39.277458,-52.240353,12.960929,0.690064,-0.835350,1.470195,0
1664,1280929247,-40.608562,-51.261539,15.875409,0.436260,-1.137731,0.780699,0
1665,1280945914,-42.353226,-50.243404,18.892523,-0.156624,-0.557780,0.850416,0
1666,1280962581,-44.188393,-49.092945,21.753435,-0.483016,-0.781426,0.374844,0
1667,1280979248,-45.918407,-47.846222,24.503792,-1.090111,-1.316620,-0.099824,0
1668,1280995915,-47.371403,-46.510708,27.072506,-1.462537,-0.764052,-0.730507,0
1669,1281012582,-48.462776,-45.141811,29.265757,-1.840996,-0.172582,-0.906279,0
1670,1281029249,-49.229271,-43.724453,30.991228,-2.236730,0.414720,-0.696675,0
1671,1281045916,-49.885399,-42.228329,32.265633,-2.076223,-0.094116,-1.117388,0
1672,1281062583,-50.859524,-41.003723,33.557842,-1.925691,-0.949774,-1.568079,0
1673,1281079250,-52.032043,-40.037514,34.948383,-1.715540,-1.421294,-0.608345,0
1674,1281095917,-53.243088,-39.196323,36.444527,-1.603786,-2.081488,-0.019245,0
1675,1281112584,-54.332340,-38.440025,38.108009,-1.926134,-1.718651,0.023603,0
1676,1281129251,-55.604946,-37.639523,39.886410,-3.064941,0.195527,1.712085,0
1677,1281145918,-57.503239,-36.355087,41.382137,-4.744936,3.235874,3.426224,0
1678,1281162585,-60.058407,-34.682796,42.205326,-6.093329,4.647188,2.518985,0
1679,1281179252,-62.812401,-33.487720,42.211044,-5.950059,3.371068,2.271484,0
1680,1281195919,-64.831841,-32.192097,41.610523,-4.254767,0.211608,4.527586,0
1681,1281212586,-66.239281,-30.493292,40.791470,-2.284012,-0.824824,2.357232,0
1682,1281229253,-67.734993,-28.797615,40.058167,-1.036291,-0.793135,-0.799691,0
1683,1281245920,-69.555405,-27.625603,39.427444,-1.292583,-1.199023,-2.196728,0
1684,1281262587,-71.391388,-26.966505,38.912201,-2.118936,-2.082335,-0.695026,0
1685,1281279254,-72.979576,-26.369068,38.663265,-2.876866,-1.574469,-0.332089,0
1686,1281295921,-74.331703,-25.673632,38.212879,-3.124366,1.298397,0.512888,0
1687,1281312588,-74.641090,-24.809729,36.891899,-2.355100,0.440088,1.339277,0
1688,1281329255,-73.805580,-23.770710,35.465027,-1.269358,-2.879167,0.005556,0
1689,1281345922,-72.610390,-22.589718,34.858627,-1.200348,-1.939176,-2.340976,0
1690,1281362589,-71.243095,-21.757719,34.502171,-1.203336,0.341359,-5.518624,0
1691,1281379256,-70.510376,-21.556498,34.623444,-1.568248,1.918758,-7.206007,0
1692,1281395923,-70.247139,-22.011465,34.867268,-1.044874,3.136389,-4.415515,0
1693,1281412590,-68.388718,-22.681896,34.309212,-1.113188,5.287747,-7.181428,0
1694,1281429257,-67.922752,-23.401161,34.545357,0.783918,0.176329,1.801595,0
1695,1281445924,-68.310623,-23.021507,36.171413,-5.415900,7.871838,1.654259,0
1696,1281462591,-65.988106,-22.687929,34.058620,-4.446531,22.885996,-5.688854,0
1697,1281479258,-65.052986,-23.544758,31.828217,-0.167063,-4.943415,-4.924063,0
1698,1281495925,-65.846382,-24.231861,33.726097,-0.312104,-2.565852,-8.941609,0
1699,1281512592,-67.721466,-25.617426,35.118504,0.522196,2.314417,-2.563525,0
1700,1281529259,-68.593117,-26.405615,35.993603,0.024613,-1.623496,1.183160,0
1701,1281545926,-67.776985,-26.579998,36.281452,-0.812232,0.060462,1.249868,0
1702,1281562593,-66.240967,-26.522676,36.771488,-0.504798,-2.987281,-4.508181,0
1703,1281579260,-66.135216,-27.629318,38.533867,-1.042273,-1.370922,-9.136939,0
1704,1281595927,-67.310249,-29.805473,40.886330,0.339686,-1.161047,-2.690975,0
1705,1281612594,-66.954819,-31.430660,42.649872,1.372550,-2.576247,8.272272,0
1706,1281629261,-63.941132,-31.757877,42.807583,2.330286,-1.352791,-0.739597,0
1707,1281645928,-62.932755,-32.980278,44.220661,1.080181,-1.429150,-4.140791,0
1708,1281662595,-62.837734,-34.253815,45.110550,-0.778698,3.527764,-2.290644,0
1709,1281679262,-63.131638,-35.666199,46.243782,-0.348606,-0.364445,3.727075,0
1710,1281695929,-62.230762,-36.535740,45.992836,0.640798,0.169030,3.793665,0
1711,1281712596,-60.767403,-36.887222,45.396011,1.301739,-0.534804,4.441536,0
1712,1281729263,-58.115238,-36.723660,43.999191,1.987813,-2.386807,3.465323,0
1713,1281745930,-55.260044,-36.288895,42.381962,2.772960,-2.109490,-0.406661,0
1714,1281762597,-53.057796,-36.110470,41.728905,5.548295,-4.999366,-2.630997,0
1715,1281779264,-51.350880,-36.582973,42.553570,6.890359,-4.456335,-3.258171,0
1716,1281795931,-49.948860,-37.404652,43.984444,7.198018,-2.439879,-1.126330,0
1717,1281812598,-48.401424,-38.038708,45.592190,8.629714,-3.568013,-0.199256,0
1718,1281829265,-46.921291,-38.814106,47.799141,7.452398,-1.259748,-2.267449,0
1719,1281845932,-45.298744,-39.877144,49.732830,5.125793,-0.979905,0.460224,0
1720,1281862599,-42.681896,-40.417473,51.026363,4.054549,-1.762938,1.848758,0
1721,1281879266,-40.389366,-40.522038,52.771305,3.395930,-1.457392,-0.863984,0
1722,1281895933,-39.348495,-41.189629,54.974289,2.084880,0.350239,-3.509012,0
1723,1281912600,-38.946785,-42.392273,57.534523,2.215830,-0.886369,0.424148,0
1724,1281929267,-38.183102,-43.204350,59.902092,1.547863,-0.709466,1.495206,0
1725,1281945934,-37.521946,-43.872440,62.142361,0.538054,-0.034912,1.152472,0
1726,1281962601,-36.992020,-44.360809,64.246620,1.031458,-0.541868,2.500047,0
1727,1281979268,-36.586010,-44.683327,66.434845,0.093665,0.032209,0.762150,0
1728,1281995935,-36.415108,-45.213116,68.696129,-0.391466,-0.307622,1.508232,0
1729,1282012602,-36.108814,-45.520798,70.805061,-1.648417,-0.215346,1.336851,0
1730,1282029269,-36.043095,-45.919430,72.843040,-2.222777,-0.344382,1.277987,0
1731,1282045936,-36.240170,-46.198196,74.902664,-3.226986,-0.467954,1.415318,0
1732,1282062603,-36.646778,-46.441448,76.889664,-3.801758,-0.702741,1.429070,0
1733,1282079270,-37.117958,-46.637417,78.647293,-4.012825,-0.874934,0.863708,0
1734,1282095937,-37.727364,-46.855949,80.370590,-4.680284,-1.073023,0.984108,0
1735,1282112604,-38.252956,-46.936253,81.759720,-4.515915,-0.960108,0.609464,0
1736,1282129271,-38.958199,-47.064438,83.160957,-4.678409,-0.755657,-0.092705,0
1737,1282145938,-39.826469,-47.387856,84.486542,-4.188230,-0.827373,0.505921,0
1738,1282162605,-40.443901,-47.665218,85.657745,-4.434438,-0.723734,1.130103,0
1739,1282179272,-40.952370,-47.827377,86.685600,-4.860941,-0.560718,1.677481,0
1740,1282195939,-41.528732,-47.961109,87.613876,-4.546668,-0.315993,0.975831,0
1741,1282212606,-42.121979,-48.022602,88.558502,-4.523951,-0.149183,0.994920,0
1742,1282229273,-42.818260,-48.220062,89.602615,-3.928490,-0.220901,1.200584,0
1743,1282245940,-43.269951,-48.257751,90.339981,-4.767644,-0.263691,1.513223,0
1744,1282262607,-43.614571,-48.199360,90.951889,-3.782713,-0.417497,1.028072,0
1745,1282279274,-44.182911,-48.092297,91.591324,-3.521373,-0.501649,0.174500,0
1746,1282295941,-44.696323,-47.986233,92.325981,-3.455545,-0.817772,0.061065,0
1747,1282312608,-45.034451,-47.918259,92.974670,-3.268288,-0.942196,0.134424,0
1748,1282329275,-45.208122,-47.758274,93.556381,-3.398595,-0.788004,-0.656178,0
1749,1282345942,-45.675098,-47.698112,94.607430,-2.009308,-0.917017,-0.784609,0
1750,1282362609,-46.490749,-47.740192,96.128105,-2.617038,-1.129938,-0.195054,0
1751,1282379276,-47.343414,-47.558132,97.743851,-2.424394,-1.299188,0.770529,0
1752,1282395943,-47.917397,-47.175354,99.170929,-2.138397,-1.030648,0.568083,0
1753,1282412610,-48.080555,-46.723869,100.272018,-2.539817,-0.523103,-0.491327,0
1754,1282429277,-47.946270,-46.382122,101.000328,-2.428566,-0.474882,-0.238149,0
1755,1282445944,-47.570328,-46.023827,101.328079,-1.835309,-0.141430,-0.854529,0
1756,1282462611,-46.958355,-45.796970,101.442398,-1.072801,-0.524578,-0.148925,0
1757,1282479278,-45.922134,-45.404202,101.418121,-0.231474,0.570501,-0.917338,0
1758,1282495945,-45.615726,-45.347553,101.938568,-1.698094,0.893129,-1.932696,0
1759,1282512612,-45.448074,-45.476162,102.458458,-0.700389,0.942416,-0.259994,0
1760,1282529279,-45.424606,-45.810596,102.849297,-1.219824,1.290737,-0.455694,0
1761,1282545946,-45.364071,-46.335358,103.043114,-0.646625,0.780295,1.644637,0
1762,1282562613,-45.198437,-46.801174,103.077034,0.238283,0.356259,2.380753,0
1763,1282579280,-44.808315,-47.085556,102.959999,0.842499,-0.003416,2.798344,0
1764,1282595947,-44.131355,-47.286640,102.759811,1.247203,-0.019951,1.478505,0
1765,1282612614,-43.339523,-47.402592,102.577827,1.271835,-0.321071,1.569664,0
1766,1282629281,-42.660934,-47.444801,102.427490,1.007989,-0.033940,-0.032028,0
1767,1282645948,-42.068775,-47.504547,102.182320,0.778841,-0.387784,0.180447,0
1768,1282662615,-41.491974,-47.559063,101.688942,1.150559,-0.520286,-0.506140,0
1769,1282679282,-41.105434,-47.686176,101.290344,1.672140,-0.758740,-0.735945,0
1770,1282695949,-40.954899,-47.888344,101.086586,1.691602,-0.939366,-1.045191,0
1771,1282712616,-41.218239,-48.082512,101.044426,1.096693,-1.182684,-0.796458,0
1772,1282729283,-41.749100,-48.284096,101.104576,1.326359,-1.183773,-0.976930,0
1773,1282745950,-42.224667,-48.546440,101.162872,1.472245,-1.165917,-1.316527,0
1774,1282762617,-42.655403,-48.831532,101.138794,0.861094,-1.413469,-0.803207,0
1775,1282779284,-43.284653,-49.102367,101.189209,0.838242,-1.212145,-0.716977,0
1776,1282795951,-44.073147,-49.323097,101.186279,0.514722,-1.035411,-0.394907,0
1777,1282812618,-44.920696,-49.494781,101.102768,0.523546,-0.734412,-0.520790,0
1778,1282829285,-45.652500,-49.682743,100.946106,0.114891,-0.469000,-0.654697,0
1779,1282845952,-46.328941,-49.831486,100.414009,0.256883,-0.770029,0.926097,0
1780,1282862619,-46.688206,-49.752377,99.789085,0.099123,-0.439207,0.299547,0
1781,1282879286,-47.194870,-49.658051,99.365494,0.804604,-0.384975,0.042341,0
1782,1282895953,-47.827427,-49.670589,99.192253,0.681801,-0.683841,1.488391,0
1783,1282912620,-48.210686,-49.394272,98.939873,0.378717,-0.816208,1.619135,0
1784,1282929287,-48.734734,-49.085854,98.915054,0.511274,-0.810678,1.135746,0
1785,1282945954,-49.251904,-48.715302,98.829765,-0.330444,-1.217105,1.581195,0
1786,1282962621,-49.513561,-48.098850,98.393913,-0.812397,-1.367069,1.339850,0
1787,1282979288,-49.648335,-47.653992,97.893829,-0.293389,-1.510780,0.799639,0
1788,1282995955,-48.903069,-46.962967,96.709152,-1.618439,-1.615787,2.035697,0
1789,1283012622,-47.763165,-46.438011,95.204094,-0.772962,-0.526711,-0.488323,0
1790,1283029289,-46.378654,-46.100811,93.526619,-0.475661,-0.802562,0.838447,0
1791,1283045956,-44.948631,-45.788494,91.941086,-0.978878,-0.660083,0.865774,0
1792,1283062623,-44.057991,-45.554646,90.897141,-0.339730,-0.622210,-0.541561,0
1793,1283079290,-43.466900,-45.541729,90.462387,-0.394747,-1.572861,1.621326,0
1794,1283095957,-42.900249,-45.402660,90.487892,-2.146055,-1.333338,0.661402,0
1795,1283112624,-42.184158,-45.187817,90.574066,-2.263677,-1.384630,1.804606,0
1796,1283129291,-41.212406,-44.716301,90.470116,-2.749374,-1.092816,0.963297,0
1797,1283145958,-40.383724,-44.288868,90.543999,-1.584588,-0.687096,-0.332104,0
1798,1283162625,-39.720291,-43.914364,90.829117,-1.595500,-0.346928,-0.418196,0
1799,1283179292,-39.291172,-43.560360,91.355980,-0.552313,-0.202359,-0.200779,0
1800,1283195959,-39.255112,-43.280968,92.262520,-0.432264,0.157586,-1.151484,0
1801,1283212626,-39.413486,-43.112522,93.325134,-0.211056,0.561293,-1.202710,0
1802,1283229293,-39.709156,-43.230377,94.537064,0.027255,1.051417,-2.392150,0
1803,1283245960,-40.178528,-43.576111,95.809875,-1.110444,0.836671,-0.763225,0
1804,1283262627,-40.659576,-43.916595,96.766792,-1.077188,0.956338,-0.905941,0
1805,1283279294,-41.104473,-44.389893,97.375023,-0.019147,0.921284,-0.188476,0
1806,1283295961,-41.535408,-45.032543,97.960533,0.584235,0.516049,-0.113481,0
1807,1283312628,-41.954315,-45.681419,98.658455,0.580235,-0.068350,0.718209,0
1808,1283329295,-42.538082,-46.347816,99.573807,1.087008,-0.098800,0.178135,0
1809,1283345962,-43.328209,-47.102310,100.696793,0.514895,-0.535884,-0.040449,0
1810,1283362629,-44.056892,-47.873020,101.787308,0.192485,-0.873015,-0.066542,0
1811,1283379296,-44.977093,-48.526855,103.022736,-0.731457,-1.394876,-0.736738,0
1812,1283395963,-45.994907,-49.120907,104.080910,-0.069466,-1.237328,-0.609188,0
1813,1283412630,-47.113338,-49.609646,105.059364,0.079708,-1.264807,-0.337029,0
1814,1283429297,-48.310966,-50.106544,106.159042,0.888601,-1.281536,0.056723,0
1815,1283445964,-49.284641,-50.405388,107.227180,0.746784,-1.717360,1.180006,0
1816,1283462631,-50.122940,-50.397392,108.310913,1.332911,-1.281149,1.402591,0
1817,1283479298,-51.089836,-50.327583,109.580170,1.667807,-1.040123,2.010262,0
1818,1283495965,-51.920750,-49.990143,110.940353,0.660716,-0.926278,2.038210,0
1819,1283512632,-52.302620,-49.537895,111.971504,0.223134,-1.139314,2.935827,0
1820,1283529299,-52.136475,-48.858036,112.450859,0.114267,-0.272209,0.576319,0
1821,1283545966,-51.791565,-48.305866,112.649712,-0.765411,-1.017885,0.908109,0
1822,1283562633,-50.833382,-47.711552,112.214729,-1.215791,-1.184412,-0.891767,0
1823,1283579300,-49.287426,-47.040237,111.221634,-1.302642,-1.319484,-0.906343,0
1824,1283595967,-47.641582,-46.472977,109.996887,-1.230243,-0.272639,-2.649143,0
1825,1283612634,-47.050354,-46.367577,109.640526,-1.438697,-0.018969,-3.797501,0
1826,1283629301,-46.834702,-46.490829,109.499130,-0.835636,-0.757366,-0.116365,0
1827,1283645968,-46.469963,-46.491344,109.158066,-1.471244,-0.669014,0.184379,0
1828,1283662635,-45.813931,-46.577320,108.542656,-1.307335,-1.019069,1.156558,0
1829,1283679302,-44.757294,-46.570896,107.587234,-0.717403,-0.835261,-0.033432,0
1830,1283695969,-43.541306,-46.530369,106.640480,-0.799804,-1.220025,0.377682,0
1831,1283712636,-42.559319,-46.534042,105.958939,-0.482887,-0.804589,-0.411206,0
1832,1283729303,-41.792397,-46.514233,105.375916,-1.079527,-0.786185,0.085064,0
1833,1283745970,-41.236496,-46.444321,104.708725,-0.797483,-0.287324,0.318398,0
1834,1283762637,-40.922626,-46.456394,104.091003,-0.388559,0.233997,-0.301610,0
1835,1283779304,-40.894367,-46.636593,103.667068,-0.399085,0.032497,0.653193,0
1836,1283795971,-41.004906,-46.765400,103.240959,-0.652931,0.013716,0.843458,0
1837,1283812638,-41.350922,-46.929253,102.902016,-0.650574,0.079582,1.202359,0
1838,1283829305,-41.563435,-47.019615,102.378021,0.440414,0.376839,1.164535,0
1839,1283845972,-41.821678,-47.169682,101.979187,-0.150088,-0.181057,1.142916,0
1840,1283862639,-41.970882,-47.161945,101.591675,0.381819,-0.083558,0.918715,0
1841,1283879306,-42.290375,-47.202488,101.291924,-0.264529,-0.209014,0.568870,0
1842,1283895973,-42.444229,-47.016907,100.936768,0.394680,-0.093032,0.791650,0
1843,1283912640,-42.815945,-46.952961,100.843964,-0.130698,0.069034,-1.237679,0
1844,1283929307,-43.258663,-46.910984,100.633698,0.069609,-0.338975,-0.150165,0
1845,1283945974,-43.638058,-46.947987,100.323517,0.077656,-0.213871,-0.589060,0
1846,1283962641,-43.937134,-46.813152,100.128067,1.643853,-0.086261,-0.521354,0
1847,1283979308,-44.401802,-47.011379,100.149910,1.704338,0.273244,-0.862849,0
1848,1283995975,-44.480869,-47.061638,100.286583,0.907425,-0.081095,0.268498,0
1849,1284012642,-44.484249,-47.211330,100.370682,2.205955,0.133004,-0.151344,0
1850,1284029309,-44.410942,-47.300678,100.699097,1.101370,-0.151036,0.840361,0
1851,1284045976,-44.379612,-47.139091,100.920357,0.404309,-0.314630,1.020950,0
1852,1284062643,-44.576649,-46.948280,101.183968,1.845363,-0.014154,0.100731,0
1853,1284079310,-44.845684,-46.766514,101.687111,0.945309,-0.376801,0.868800,0
1854,1284095977,-44.908844,-46.502380,102.091759,0.922894,-0.377462,0.844527,0
1855,1284112644,-44.857117,-46.084347,102.298622,0.033610,-0.383774,0.590491,0
1856,1284129311,-44.819031,-45.625221,102.360214,-0.410071,-0.330950,-0.202255,0
1857,1284145978,-44.689384,-45.224136,102.140862,0.212456,-0.181151,-1.261295,0
1858,1284162645,-44.617523,-44.945972,101.953751,0.744385,-0.485254,-1.291572,0
1859,1284179312,-44.623245,-44.835236,101.940842,1.353641,-0.422755,-1.791720,0
1860,1284195979,-44.660748,-44.789921,102.085159,0.837461,-0.568892,-0.589433,0
1861,1284212646,-44.852058,-44.830582,102.458389,0.855794,-0.258687,-0.450284,0
1862,1284229313,-45.113548,-44.864616,102.931976,0.593287,-0.176321,0.518316,0
1863,1284245980,-45.220661,-44.846073,103.348587,0.844977,-0.022084,0.821385,0
1864,1284262647,-45.298458,-44.818302,103.777985,0.491182,-0.064402,0.913671,0
1865,1284279314,-45.435150,-44.780788,104.249107,0.629591,0.059283,-0.229401,0
1866,1284295981,-45.750156,-44.798073,104.901787,0.697042,-0.237825,0.356652,0
1867,1284312648,-45.980164,-44.724182,105.542656,0.420244,-0.258654,0.190924,0
1868,1284329315,-46.168980,-44.691643,106.149544,-0.191938,-0.382360,0.023592,0
1869,1284345982,-46.162823,-44.567024,106.515343,-0.741094,-0.658493,0.365704,0
1870,1284362649,-46.171864,-44.476624,106.878166,-0.841159,-0.705618,0.325507,0
1871,1284379316,-46.118416,-44.319904,107.139664,-0.641209,-0.692204,0.523768,0
1872,1284395983,-46.048016,-44.140724,107.378151,-1.028557,-0.458154,0.177514,0
1873,1284412650,-45.989311,-43.971409,107.489922,-0.692929,-0.022463,0.054543,0
1874,1284429317,-45.920208,-43.823551,107.491890,-0.242289,0.459574,-0.218791,0
1875,1284445984,-45.900135,-43.753502,107.422661,0.376751,0.612954,0.171076,0
1876,1284462651,-45.893959,-43.717720,107.395599,1.112963,0.784258,0.580408,0
1877,1284479318,-45.899471,-43.695442,107.536476,0.982092,0.769930,0.377522,0
1878,1284495985,-45.863609,-43.674736,107.717628,0.887481,0.594372,0.692676,0
1879,1284512652,-45.772812,-43.659431,107.929787,0.791012,0.377531,0.733351,0
1880,1284529319,-45.674690,-43.639317,108.246437,0.597108,-0.007911,0.553156,0
1881,1284545986,-45.642635,-43.639904,108.731415,0.501801,-0.273800,0.541553,0
1882,1284562653,-45.619476,-43.570496,109.342621,0.491946,-0.405117,0.830591,0
1883,1284579320,-45.618519,-43.569614,110.089684,0.047385,-0.282362,0.412518,0
1884,1284595987,-45.613148,-43.686222,110.755890,-0.374578,-0.483793,0.474294,0
1885,1284612654,-45.613754,-43.718212,111.276894,-1.174204,-0.678755,0.084081,0
1886,1284629321,-45.824871,-43.910904,111.652039,-0.912654,-0.714054,-0.001016,0
1887,1284645988,-45.980431,-44.033684,111.884995,-0.365981,-0.627099,-0.185232,0
1888,1284662655,-46.431438,-44.193485,112.411736,-0.454972,-0.522791,-0.722418,0
1889,1284679322,-47.196354,-44.468506,113.015045,-0.921967,-0.554583,1.089508,0
1890,1284695989,-47.384830,-44.389427,113.431084,-0.393554,0.079313,-0.453667,0
1891,1284712656,-47.511120,-44.391006,113.655067,-0.420071,-0.378023,0.648299,0
1892,1284729323,-47.875359,-44.503620,113.952805,-0.886384,-0.224711,-0.822987,0
1893,1284745990,-48.084293,-44.511982,114.126572,-1.060221,-0.699350,0.550047,0
1894,1284762657,-48.157043,-44.501633,113.967628,-0.718631,-0.273815,0.308619,0
1895,1284779324,-48.027805,-44.412964,113.693260,-0.295953,-0.112550,0.138411,0
1896,1284795991,-47.911037,-44.327572,113.353256,-0.579353,-0.112318,0.583933,0
1897,1284812658,-47.635933,-44.187172,112.847420,-0.417840,-0.007515,0.337567,0
1898,1284829325,-47.271057,-43.997658,112.278717,-0.189287,0.070250,0.146105,0
1899,1284845992,-47.075356,-43.878914,111.961937,0.294918,0.441851,-0.140882,0
1900,1284862659,-47.186653,-43.859501,111.921951,-0.502306,0.148570,0.247629,0
1901,1284879326,-47.271473,-43.774548,111.834007,-0.527353,-0.076356,1.317257,0
