sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:19:22_685 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
327,1333364572,58.275032,65.776299,-77.849541,2.916481,2.121698,0.609042,0
328,1333381239,60.689522,65.821259,-76.855446,5.135973,-0.362563,0.965990,0
329,1333397906,63.155209,65.831772,-74.667107,4.702238,0.953122,0.050727,0
330,1333414573,65.966316,65.907516,-71.867538,3.179648,3.471254,-0.755211,0
331,1333431240,69.279190,66.056053,-69.008842,2.693130,3.131112,0.170035,0
332,1333447907,72.763260,66.229233,-66.127869,3.230410,1.582061,1.639035,0
333,1333464574,76.120605,66.361214,-63.140892,3.983667,0.703197,1.366143,0
334,1333481241,79.419205,66.413139,-59.895664,2.623577,0.543263,1.100652,0
335,1333497908,82.522316,66.396461,-56.637051,2.042325,0.395794,2.396369,0
336,1333514575,85.421402,66.223770,-53.394146,1.805789,0.375093,2.121937,0
337,1333531242,88.479378,66.011215,-49.863979,0.432777,1.458858,1.688900,0
338,1333547909,91.837685,65.769737,-46.483501,-0.234168,1.180435,2.695713,0
339,1333564576,94.843948,65.334404,-43.672302,-0.696525,-0.116318,3.708387,0
340,1333581243,97.118500,64.713348,-41.481758,-1.699431,-0.861090,4.014914,0
341,1333597910,98.740913,64.005432,-39.693378,-3.016237,-0.598800,3.444298,0
342,1333614577,99.529320,63.300167,-38.287888,-3.808212,-0.096963,2.709375,0
343,1333631244,99.711594,62.804337,-37.113613,-4.660395,0.097533,1.670877,0
344,1333647911,99.604645,62.357231,-36.072453,-4.807556,0.478875,1.628205,0
345,1333664578,98.782089,61.609394,-36.001610,-2.894119,-0.599155,1.524536,0
346,1333681245,97.436310,60.451069,-36.212574,-2.180095,-1.115742,0.611770,0
347,1333697912,95.795822,59.055435,-36.506283,-3.018888,0.450073,-0.305305,0
348,1333714579,94.041466,57.582893,-37.216644,-3.639817,1.111372,-1.128882,0
349,1333731246,92.213646,56.012566,-38.393719,-2.676806,0.207278,-1.151834,0
350,1333747913,90.261482,54.324230,-39.614723,-1.492996,-0.049923,-0.814136,0
351,1333764580,88.232506,52.654568,-40.705673,-1.751935,0.742699,-1.344387,0
352,1333781247,86.350769,51.036385,-41.915073,-1.459060,1.335967,-2.083242,0
353,1333797914,84.621239,49.495430,-43.235241,-0.821778,1.056677,-2.558901,0
354,1333814581,82.942375,48.018017,-44.625084,-0.061648,0.783350,-2.433425,0
355,1333831248,81.162613,46.558537,-46.017117,0.500460,0.526976,-2.102019,0
356,1333847915,79.300735,45.119144,-47.290871,0.700260,0.652969,-2.500844,0
357,1333864582,77.584114,43.718567,-48.462769,0.447210,1.169113,-3.674438,0
358,1333881249,76.158607,42.438320,-49.557137,0.412868,1.250158,-4.036734,0
359,1333897916,74.874626,41.260147,-50.603718,0.662386,0.600586,-3.446592,0
360,1333914583,73.467834,40.117985,-51.585354,1.194266,0.364601,-2.958146,0
361,1333931250,71.949379,39.009880,-52.420998,1.232259,0.435309,-3.225640,0
362,1333947917,70.384834,38.001762,-53.112934,1.254243,0.739163,-3.344276,0
363,1333964584,68.872749,37.082882,-53.654194,1.303978,0.960849,-3.173783,0
364,1333981251,67.384201,36.337421,-54.206661,1.013962,0.987080,-3.842056,0
365,1333997918,65.877144,35.858833,-54.823807,-0.611444,0.155176,-4.804850,0
366,1334014585,64.639435,35.506741,-55.494141,-0.715097,1.029901,-4.200001,0
367,1334031252,63.706001,35.225651,-56.141914,0.194518,1.092929,-4.085579,0
368,1334047919,63.066257,35.119534,-56.598213,0.043251,0.731867,-3.696965,0
369,1334064586,62.735577,35.156082,-56.921379,0.031328,0.361786,-1.869945,0
370,1334081253,62.404919,35.173100,-57.142197,0.544795,-0.326665,-0.402243,0
371,1334097920,61.824818,35.072311,-57.273418,0.410822,-0.840477,0.125457,0
372,1334114587,61.329876,34.857536,-57.428211,-0.043411,-0.412663,-0.125156,0
373,1334131254,60.891033,34.502518,-57.728024,-0.172951,-0.280995,0.498981,0
374,1334147921,59.835873,34.263283,-57.977589,0.707621,-0.799196,0.702434,0
375,1334164588,58.053188,34.376591,-58.001167,-0.248182,0.521711,0.787640,0
376,1334181255,56.075504,34.722084,-58.051376,-1.313181,0.746958,-0.043390,0
377,1334197922,54.480194,35.273815,-58.278248,-3.223938,0.886925,-0.748078,0
378,1334214589,53.502678,35.699196,-58.706814,-1.656212,-0.410646,1.087671,0
379,1334231256,52.268124,35.986958,-59.175190,-1.437537,-0.854815,1.106307,0
380,1334247923,51.447189,36.257828,-59.595066,-3.029855,0.700151,-2.850786,0
381,1334264590,51.698284,36.235031,-60.268177,-0.853012,0.899255,0.826530,0
382,1334281257,51.010368,35.914925,-60.820206,2.204553,-0.686119,2.763541,0
383,1334297924,49.007195,35.443645,-61.214268,-0.040609,0.873065,-0.200105,0
384,1334314591,47.035160,34.908806,-61.867908,-2.723223,2.350045,-1.776628,0
385,1334331258,45.623322,34.421795,-62.904594,-3.802282,2.724400,-2.711851,0
386,1334347925,45.011036,33.958942,-64.396675,-3.678651,3.910404,-3.018808,0
387,1334364592,45.071560,33.403610,-66.320282,-2.357058,4.456032,-1.955530,0
388,1334381259,45.423409,32.711441,-68.458778,-0.125042,4.588249,-0.284443,0
389,1334397926,45.408108,31.820684,-70.719612,1.540088,3.765257,1.480820,0
390,1334414593,45.097080,30.779922,-72.887726,0.242516,3.679783,-0.440552,0
391,1334431260,45.522530,29.633350,-75.215576,-0.427407,2.414964,-1.173518,0
392,1334447927,46.682846,28.088856,-77.693207,-0.286722,0.774790,1.047650,0
393,1334464594,48.052486,26.185530,-80.386162,-0.722628,0.489756,2.395730,0
394,1334481261,49.352566,23.935560,-83.354088,-0.141326,0.746007,3.140438,0
395,1334497928,50.327660,21.445932,-86.340508,0.428774,1.002346,3.333693,0
396,1334514595,51.063190,18.875866,-89.306374,-0.532340,2.387105,1.573816,0
397,1334531262,52.384972,16.240931,-92.426308,-2.086941,3.380664,-0.988676,0
398,1334547929,54.802120,13.496826,-95.767601,-1.805583,3.849594,-1.196264,0
399,1334564596,57.892090,10.693176,-99.326828,0.456858,2.937044,0.400820,0
400,1334581263,60.614113,7.916642,-102.846764,2.640945,0.738909,3.466438,0
401,1334597930,61.797783,5.159907,-106.052361,2.424054,1.419527,3.935583,0
402,1334614597,62.246555,2.512067,-109.215332,1.047259,3.410216,-0.682240,0
403,1334631264,63.047047,0.113776,-112.639984,0.163840,3.692939,-3.983970,0
404,1334647931,64.337433,-1.931479,-116.319000,-0.157816,3.819253,-4.229527,0
405,1334664598,65.979195,-3.715727,-120.262787,0.354712,3.930046,-3.363608,0
406,1334681265,67.497238,-5.312674,-124.340942,0.879484,3.660971,-2.994286,0
407,1334697932,68.817528,-6.675004,-128.466919,1.797363,3.152557,-3.064526,0
408,1334714599,70.143379,-7.777811,-132.636734,3.069486,2.979913,-2.848610,0
409,1334731266,71.594162,-8.618008,-136.787674,3.746090,2.660146,-3.096274,0
410,1334747933,73.326576,-9.250381,-140.983063,3.792749,2.826251,-2.800257,0
411,1334764600,75.024506,-9.773211,-145.332733,4.567532,2.810068,-0.965620,0
412,1334781267,76.164169,-10.201365,-149.713104,5.050092,1.375586,0.255306,0
413,1334797934,76.795479,-10.480065,-153.920853,5.094771,0.687611,-1.211477,0
414,1334814601,77.622734,-10.632447,-158.069397,5.413497,0.530818,-2.620216,0
415,1334831268,78.888550,-10.669789,-162.363251,6.371215,0.514674,-1.441354,0
416,1334847935,80.075363,-10.648774,-166.698166,6.899951,-0.664064,0.161967,0
417,1334864602,81.117279,-10.522133,-170.946655,7.020702,-1.831379,-0.102736,0
418,1334881269,82.175957,-10.066558,-175.172440,5.987641,-2.626823,0.770419,0
419,1334897936,82.804459,-9.637366,-179.132507,5.612522,-2.660865,0.519280,0
420,1334914603,83.412567,-9.143504,176.848663,5.134981,-2.681761,1.494632,0
421,1334931270,83.709938,-8.765607,172.885254,4.785796,-3.586802,1.689650,0
422,1334947937,83.760658,-8.379890,169.018814,4.073435,-3.589535,1.137415,0
423,1334964604,83.881027,-8.060267,165.206512,3.260991,-3.899307,0.233794,0
424,1334981271,84.080833,-7.800499,161.541855,2.129119,-3.946544,0.416260,0
425,1334997938,84.298904,-7.600816,158.073502,1.292607,-3.701059,0.128542,0
426,1335014605,84.702652,-7.445459,154.746292,0.764352,-3.556818,0.024029,0
427,1335031272,85.144936,-7.335487,151.583176,0.350597,-2.987524,0.552596,0
428,1335047939,85.724838,-7.395604,148.504303,-0.207074,-2.825753,0.231393,0
429,1335064606,86.441658,-7.580838,145.548584,-0.659918,-2.113003,0.567047,0
430,1335081273,87.131966,-7.884358,142.697922,-1.065079,-1.635141,0.865175,0
431,1335097940,87.743805,-8.221300,139.963776,-1.379065,-1.401365,0.688461,0
432,1335114607,88.319290,-8.576376,137.382797,-1.676936,-1.103384,0.147786,0
433,1335131274,89.024040,-8.928493,134.943588,-1.968111,-0.652101,0.190013,0
434,1335147941,89.821228,-9.353097,132.605042,-1.760235,-0.563101,0.228370,0
435,1335164608,90.640289,-9.809836,130.354065,-1.907157,-0.372459,0.170794,0
436,1335181275,91.470673,-10.303025,128.194702,-1.724643,-0.366990,0.073919,0
437,1335197942,92.267418,-10.863306,126.089256,-1.831073,-0.101494,0.329283,0
438,1335214609,92.930923,-11.516035,124.077477,-2.032332,0.009785,0.083467,0
439,1335231276,93.516090,-12.195243,122.197098,-2.163843,-0.015474,-0.405821,0
440,1335247943,94.178833,-12.893143,120.412643,-2.424325,-0.027831,-0.983577,0
441,1335264610,95.008492,-13.604198,118.724632,-2.551124,0.236865,-1.303635,0
442,1335281277,95.933823,-14.359571,117.075142,-2.547860,0.572263,-0.995004,0
443,1335297944,96.759491,-15.176752,115.498665,-2.625316,0.898393,-0.611829,0
444,1335314611,97.378159,-16.050476,114.072441,-3.120681,1.243975,-0.497448,0
445,1335331278,97.843033,-16.968115,112.822815,-3.080588,1.248599,-0.900454,0
446,1335347945,98.253799,-17.862684,111.704712,-3.191133,1.064478,-1.174224,0
447,1335364612,98.618874,-18.692652,110.712318,-3.000457,0.947931,-1.148479,0
448,1335381279,99.019005,-19.387650,109.768005,-3.202157,0.382509,-1.144734,0
449,1335397946,99.441566,-19.935040,108.895149,-3.299678,-0.189206,-1.048213,0
450,1335414613,99.983154,-20.341141,108.012344,-3.369082,-0.349637,-0.734843,0
451,1335431280,100.593941,-20.727549,107.177025,-3.757537,0.316118,0.047632,0
452,1335447947,101.142372,-21.137951,106.486664,-3.639935,0.665097,0.245582,0
453,1335464614,101.684822,-21.520550,105.920609,-3.555829,0.824474,-0.058147,0
454,1335481281,102.311768,-21.876469,105.479546,-3.259982,0.990424,-0.193469,0
455,1335497948,103.057899,-22.168653,105.118202,-2.649232,0.894813,-0.196687,0
456,1335514615,103.891075,-22.424355,104.810249,-2.305631,0.627798,0.070017,0
457,1335531282,104.718620,-22.631979,104.578217,-1.859639,0.205143,0.202707,0
458,1335547949,105.450554,-22.743536,104.422020,-1.531376,-0.194606,0.129879,0
459,1335564616,106.059837,-22.723013,104.347916,-1.168484,-0.011275,0.174799,0
460,1335581283,106.509270,-22.665642,104.344528,-1.173090,0.696438,0.399939,0
461,1335597950,106.797920,-22.646503,104.418961,-1.268837,0.920314,0.397365,0
462,1335614617,106.988121,-22.644293,104.563316,-1.126777,0.754956,0.048605,0
463,1335631284,107.074104,-22.647139,104.725311,-0.922605,0.570980,-0.213405,0
464,1335647951,107.003563,-22.659788,104.895020,-0.906133,0.421955,-0.283393,0
465,1335664618,106.812920,-22.682291,105.086494,-0.893118,0.058499,-0.530598,0
466,1335681285,106.645493,-22.702074,105.303093,-1.185704,-0.259095,-0.678493,0
467,1335697952,106.643967,-22.743397,105.556953,-1.381966,-0.527067,-0.478356,0
468,1335714619,106.775612,-22.813955,105.810173,-0.881204,-0.907391,-0.255500,0
469,1335731286,106.954796,-22.915199,106.011803,-0.732010,-0.717367,-0.121871,0
470,1335747953,107.108719,-23.077673,106.174095,-0.741607,-0.236249,-0.224980,0
471,1335764620,107.306808,-23.270603,106.303116,-0.882779,0.028593,-0.542917,0
472,1335781287,107.595375,-23.457506,106.417313,-1.104096,0.093720,-0.583322,0
473,1335797954,107.975227,-23.634325,106.542976,-0.952815,-0.056336,-0.417174,0
474,1335814621,108.383270,-23.751486,106.638306,-0.623381,-0.376574,-0.073664,0
475,1335831288,108.685081,-23.818853,106.700996,-0.289648,-0.288464,0.105709,0
476,1335847955,108.931374,-23.840477,106.717293,-0.425637,-0.031428,0.125814,0
477,1335864622,109.177650,-23.823872,106.695999,-0.445510,0.242241,0.057112,0
478,1335881289,109.391151,-23.774906,106.625305,-0.495055,0.279324,0.318791,0
479,1335897956,109.469543,-23.691299,106.561249,-0.497396,-0.369930,0.487367,0
480,1335914623,109.466446,-23.485298,106.498993,-0.251814,-0.874101,0.000894,0
481,1335931290,109.544914,-23.218693,106.416809,-0.671078,0.034207,0.470965,0
482,1335947957,109.725342,-23.003180,106.377472,-0.572251,0.656464,0.967101,0
483,1335964624,109.991951,-22.799913,106.325089,-0.066124,0.646877,0.911589,0
484,1335981291,110.385841,-22.583548,106.227798,0.111048,0.802744,0.823326,0
485,1335997958,110.845161,-22.395388,106.138748,0.692238,1.166511,0.836398,0
486,1336014625,111.311745,-22.267391,106.031204,0.976951,1.527521,1.081223,0
487,1336031292,111.784027,-22.209105,105.940857,0.795171,1.591043,0.803497,0
488,1336047959,112.291122,-22.203802,105.896080,0.837491,1.336728,0.645177,0
489,1336064626,112.792740,-22.216696,105.863579,1.269474,0.962763,0.714509,0
490,1336081293,113.146317,-22.255005,105.817162,1.804615,0.940920,0.910483,0
491,1336097960,113.286659,-22.302956,105.776276,2.050133,0.882300,0.625461,0
492,1336114627,113.297096,-22.339945,105.767097,1.697206,0.783570,0.266827,0
493,1336131294,113.256088,-22.377621,105.834167,1.544198,0.793328,0.131816,0
494,1336147961,113.154472,-22.414919,105.953629,1.533622,0.872960,0.322170,0
495,1336164628,112.968422,-22.470615,106.095581,1.466355,0.946676,0.507289,0
496,1336181295,112.682945,-22.569674,106.233032,1.272780,0.829125,0.394745,0
497,1336197962,112.366142,-22.730625,106.345604,0.849891,0.579646,0.159933,0
498,1336214629,112.032616,-22.936775,106.470291,0.377419,0.485147,-0.197935,0
499,1336231296,111.684402,-23.148785,106.617226,0.048752,0.537234,-0.579610,0
500,1336247963,111.398537,-23.327620,106.747963,-0.357919,0.649035,-0.790792,0
501,1336264630,111.190750,-23.472315,106.905388,-0.592857,0.679833,-0.592038,0
502,1336281297,111.032448,-23.587221,107.107468,-0.873612,0.684687,-0.097224,0
503,1336297964,110.824997,-23.731907,107.360397,-0.798347,0.534173,0.101498,0
504,1336314631,110.561356,-23.901712,107.614128,-0.975616,0.288097,0.143998,0
505,1336331298,110.242661,-24.077402,107.877907,-1.056139,0.315314,-0.148043,0
506,1336347965,109.958862,-24.244987,108.112251,-1.177934,0.527805,-0.190978,0
507,1336364632,109.727455,-24.399988,108.331108,-1.134571,0.755105,-0.403091,0
508,1336381299,109.576332,-24.501348,108.513512,-1.064603,0.689183,-0.444972,0
509,1336397966,109.484711,-24.566547,108.674873,-1.002615,0.581386,-0.160257,0
510,1336414633,109.439224,-24.615925,108.837860,-0.579626,0.245768,0.391500,0
511,1336431300,109.369270,-24.647385,108.929771,-0.181383,0.006427,0.931305,0
512,1336447967,109.293587,-24.668213,108.888718,-0.068385,-0.018648,1.019572,0
513,1336464634,109.234444,-24.637009,108.686737,-0.092590,-0.174286,0.956650,0
514,1336481301,109.072411,-24.538853,108.374901,0.160239,-0.427659,1.328298,0
515,1336497968,108.823463,-24.374268,107.995773,0.271151,-0.497012,1.669365,0
516,1336514635,108.677948,-24.186195,107.562408,0.262592,-0.645248,1.702024,0
517,1336531302,108.689140,-24.043421,107.020035,0.910895,-0.714716,2.311516,0
518,1336547969,108.740250,-23.962572,106.286270,1.183139,-0.808284,2.603270,0
519,1336564636,108.738365,-23.936710,105.366371,1.149472,-0.761732,2.544547,0
520,1336581303,108.495232,-23.901714,104.298492,1.072218,-0.748404,2.607889,0
521,1336597970,108.118935,-23.829107,103.122139,0.813986,-1.136115,1.977188,0
522,1336614637,107.862106,-23.706722,101.853889,0.683464,-1.742075,1.215893,0
523,1336631304,107.992729,-23.582117,100.372528,0.572313,-2.350432,1.021926,0
524,1336647971,108.554131,-23.530367,98.662750,0.999299,-2.715741,1.466050,0
525,1336664638,109.214302,-23.598452,96.749046,1.008454,-2.961620,1.898755,0
526,1336681305,109.705910,-23.793982,94.805298,0.425523,-2.821869,1.780361,0
527,1336697972,109.963799,-24.139296,92.916733,0.318631,-2.640517,1.280454,0
528,1336714639,110.022835,-24.604088,91.084808,0.041755,-2.473621,-0.031669,0
529,1336731306,110.116371,-25.049536,89.248199,-0.013619,-2.377781,-1.293487,0
530,1336747973,110.306915,-25.366329,87.392876,0.193622,-2.140930,-1.482597,0
531,1336764640,110.457611,-25.555878,85.525078,0.071492,-1.354080,-0.728554,0
532,1336781307,110.369331,-25.818850,83.840416,-0.912693,0.478938,0.559849,0
533,1336797974,110.097008,-26.318745,82.528358,-0.780429,0.899936,0.827934,0
534,1336814641,109.538300,-27.061974,81.577751,-0.354625,1.093247,0.152938,0
535,1336831308,108.894066,-27.920641,80.791199,0.081348,1.029818,-0.722568,0
536,1336847975,108.196877,-28.761677,80.192970,-0.039096,0.918957,-1.298237,0
537,1336864642,107.397392,-29.553057,79.802963,-0.893487,0.985173,-0.727561,0
538,1336881309,106.366951,-30.409014,79.735512,-1.833119,1.368078,-0.596893,0
539,1336897976,105.243683,-31.365219,79.994682,-2.534387,1.839889,-1.028122,0
540,1336914643,104.087318,-32.403690,80.555435,-2.334008,1.748830,-1.295532,0
541,1336931310,102.683449,-33.478863,81.380203,-1.436190,1.087247,-1.978588,0
542,1336947977,101.047684,-34.527191,82.364769,-1.493423,0.714477,-2.338282,0
543,1336964644,99.140350,-35.583176,83.558968,-2.003864,0.546966,-2.462225,0
544,1336981311,96.900154,-36.630051,85.044510,-2.754529,0.495287,-2.888267,0
545,1336997978,94.225761,-37.653275,86.888474,-3.000561,0.148438,-3.740925,0
546,1337014645,91.084473,-38.498791,88.980690,-2.935070,-0.046640,-5.737918,0
547,1337031312,87.918007,-39.291260,90.988586,-2.478797,0.625774,-6.151675,0
548,1337047979,84.534035,-40.080540,92.859337,-3.104640,0.832018,-7.105849,0
549,1337064646,81.141266,-41.182770,94.378235,-4.199345,0.357618,-7.503196,0
550,1337081313,77.767029,-42.888481,95.541649,-5.825815,0.731668,-9.617996,0
551,1337097980,74.666016,-45.254681,96.389725,-5.618181,1.671478,-13.054516,0
552,1337114647,72.067482,-48.334179,96.752106,-4.673258,1.953233,-16.210325,0
553,1337131314,69.214966,-52.166367,96.622116,-3.903553,5.119435,-19.237434,0
554,1337147981,66.812912,-57.443668,94.390350,-6.881369,12.036964,-24.461666,0
555,1337164648,68.723434,-63.793667,85.688072,-12.521109,27.420759,-30.688908,0
556,1337181315,84.393898,-67.381264,62.140057,-20.783401,61.587376,-25.121479,0
557,1337197982,107.987480,-61.132278,36.812008,-28.885746,93.285530,-1.694510,0
558,1337214649,123.910332,-48.975391,32.328243,-39.311966,69.733612,16.685364,0
559,1337231316,135.237106,-35.337677,35.693382,-82.500504,0.350074,41.901146,0
560,1337247983,131.751801,-28.519154,50.483883,-71.848076,0.767010,48.461956,0
561,1337264650,138.973038,-22.481108,67.073257,-55.845211,-34.357933,4.486977,0
562,1337281317,149.546768,-15.913055,83.744072,-22.297531,-62.675491,-4.008164,0
563,1337297984,152.305634,-7.758837,98.410187,47.102356,-92.607933,8.189211,0
564,1337314651,131.174713,-5.902699,118.422478,-1.063957,-69.016167,62.942089,1024
565,1337331318,98.856682,-5.466816,142.713470,0.908875,-98.232269,13.512482,0
566,1337347985,80.938896,-2.368110,162.189835,38.479736,-96.227341,-45.038738,0
567,1337364652,83.016785,-0.741211,174.093033,95.735382,-58.931374,-58.627163,0
568,1337381319,88.489357,-0.305974,-177.004730,72.649452,-3.348833,2.988886,0
569,1337397986,93.089500,-0.113596,-166.344223,73.808632,17.760389,-8.083709,0
570,1337414653,93.953728,1.288122,-157.134674,50.850571,43.268459,4.803111,0
571,1337431320,89.114586,3.351823,-148.511627,33.295914,47.762600,-2.212882,0
572,1337447987,85.773521,5.477614,-141.378128,20.379156,48.643024,-22.909275,0
573,1337464654,89.698402,7.796047,-136.665100,10.553529,51.271919,-12.668338,0
574,1337481321,93.039719,10.498839,-134.629074,-4.760927,40.428394,0.183806,0
575,1337497988,95.121201,13.288217,-132.755264,-13.501995,29.273155,-0.299589,0
576,1337514655,96.058273,17.097006,-132.153275,-11.173786,24.460100,4.753242,0
577,1337531322,96.194252,22.170088,-133.133377,-4.491110,17.517731,2.851104,0
578,1337547989,99.672272,28.067385,-135.768250,7.849101,15.247734,2.483246,0
579,1337564656,106.133507,34.876427,-141.605087,3.449252,4.968162,15.450294,0
580,1337581323,109.535004,41.803272,-148.416672,-8.553851,-6.118710,23.018372,0
581,1337597990,108.291946,47.440632,-154.490234,-11.669654,-9.276575,20.321022,0
582,1337614657,104.954590,51.522011,-159.745758,-2.382465,-15.065185,12.494070,0
583,1337631324,103.710251,54.082222,-164.557556,1.083198,-18.868757,7.919081,0
584,1337647991,104.259010,55.019852,-168.063232,-5.955169,-17.306997,7.538202,0
585,1337664658,104.571754,54.573841,-169.590286,-7.237982,-15.224558,7.465933,0
586,1337681325,104.954330,53.249249,-169.662643,-1.674096,-15.016029,4.831261,0
587,1337697992,106.576279,51.538578,-169.283051,2.104572,-12.511568,2.962420,0
588,1337714659,109.119263,49.634693,-168.797333,0.872784,-9.065492,2.672760,0
589,1337731326,111.564758,47.642853,-168.218719,0.514927,-5.640583,3.308973,0
590,1337747993,113.401451,45.583721,-167.676559,0.970428,-3.282556,3.106056,0
591,1337764660,114.582657,43.522552,-167.172623,1.918457,-1.467229,2.454296,0
592,1337781327,115.334549,41.521317,-166.788544,3.305277,-0.576735,1.582655,0
593,1337797994,116.034149,39.633087,-166.627121,4.512078,-0.092625,0.670789,0
594,1337814661,116.710899,37.853477,-166.749115,3.485311,1.268472,0.229855,0
595,1337831328,116.805824,36.153950,-167.028839,2.184903,2.186617,0.597185,0
596,1337847995,115.977600,34.552654,-167.328003,2.514055,2.282756,0.390555,0
597,1337864662,114.648224,33.118298,-167.762787,4.520410,1.380803,-0.828120,0
598,1337881329,113.619110,31.945663,-168.524734,6.069578,0.283888,-1.867061,0
599,1337897996,112.935669,31.062368,-169.607208,5.563434,0.719464,-1.756724,0
600,1337914663,112.106735,30.465500,-170.825226,4.963190,1.526072,-0.687078,0
601,1337931330,110.833290,30.053682,-172.189362,4.822248,1.412408,0.080450,0
602,1337947997,109.309128,29.730328,-173.431427,5.197278,0.898812,-1.911868,0
603,1337964664,108.224976,29.410557,-174.768219,5.345428,0.251283,-3.529549,0
604,1337981331,107.900681,29.197744,-176.200378,5.140883,0.369064,-3.538576,0
605,1337997998,107.803268,29.197542,-177.692856,3.618392,1.501942,-2.285257,0
606,1338014665,107.235970,29.433231,-179.152603,1.592832,2.341420,-1.488696,0
607,1338031332,105.913399,29.836241,179.478821,-0.490731,3.009966,-2.054983,0
608,1338047999,104.109787,30.407333,178.295639,-0.720497,2.099869,-3.495152,0
609,1338064666,102.445717,31.136169,177.185211,0.261331,1.402084,-4.052036,0
610,1338081333,101.050598,32.020100,176.050873,1.432007,1.850295,-3.033623,0
611,1338098000,99.641739,33.045010,174.921844,1.570101,2.302208,-2.084695,0
612,1338114667,98.170837,34.197628,173.695038,0.868228,1.313477,0.042789,0
613,1338131334,96.101402,35.427094,172.533142,0.510798,2.617734,0.398667,0
614,1338148001,93.637993,36.842403,171.521454,0.805511,1.214825,-0.810765,0
615,1338164668,91.142090,38.387470,170.522049,1.218067,0.718859,-1.054893,0
616,1338181335,88.735359,40.036682,169.507217,1.620816,0.684160,-0.787004,0
617,1338198002,86.595512,41.758324,168.499405,2.027269,0.013112,-0.616333,0
618,1338214669,84.819275,43.502499,167.354385,1.943230,-0.225297,0.143337,0
619,1338231336,83.187263,45.251568,166.144211,1.570953,-0.274913,0.444299,0
620,1338248003,81.675819,46.976246,164.799118,1.141280,-0.183878,0.429530,0
621,1338264670,80.273605,48.669918,163.314789,0.808352,-0.098230,-0.064055,0
622,1338281337,79.071198,50.335262,161.671875,0.523917,-0.424009,-0.739408,0
623,1338298004,78.119286,51.902588,159.854324,-0.309451,-0.411537,-0.748475,0
624,1338314671,77.250870,53.390800,157.982986,-1.228898,-0.377417,-0.546515,0
625,1338331338,76.382088,54.785721,156.054123,-2.259627,-0.505204,-0.204737,0
626,1338348005,75.285706,56.112846,154.326218,-2.932263,0.042513,-0.302447,0
627,1338364672,74.017754,57.366131,152.745331,-2.623579,-0.100357,-0.867106,0
628,1338381339,72.828850,58.514736,151.293823,-2.456123,-0.214852,-1.403570,0
629,1338398006,71.759537,59.611187,149.899063,-2.473770,-0.082567,-1.609477,0
630,1338414673,70.730019,60.674633,148.533249,-2.825968,0.274556,-1.657014,0
631,1338431340,69.775909,61.667107,147.195114,-3.714184,0.259507,-1.600193,0
632,1338448007,68.995689,62.537556,146.166565,-4.566830,1.249718,-1.660824,0
633,1338464674,68.321648,63.347111,145.638184,-4.636296,1.409928,-2.061954,0
634,1338481341,67.883156,64.015816,145.722382,-5.051900,1.651791,-2.109978,0
635,1338498008,67.701866,64.508331,146.528625,-5.077964,1.695647,-1.376107,0
636,1338514675,67.716896,64.844002,147.902145,-4.430926,1.260667,-0.159111,0
637,1338531342,67.819511,65.046982,149.580536,-3.961367,0.642445,1.121572,0
638,1338548009,67.916985,65.098503,151.368149,-3.980589,0.382521,2.407610,0
639,1338564676,67.898094,65.007721,153.301758,-3.543383,0.186734,2.870503,0
640,1338581343,67.800003,64.759491,155.284821,-2.884861,-0.124501,1.993897,0
641,1338598010,67.864456,64.370689,157.404099,-2.416582,-0.293490,0.596926,0
642,1338614677,68.269524,63.877342,159.717499,-1.993319,-0.601858,0.173225,0
643,1338631344,68.986397,63.324059,162.071518,-1.454261,-0.689078,0.758110,0
644,1338648011,69.819946,62.758961,164.222946,-1.027573,-0.865745,1.542362,0
645,1338664678,70.657387,62.211643,166.042206,-1.016137,-1.387719,2.131002,0
646,1338681345,71.534027,61.678284,167.584839,-1.166257,-1.713096,2.539029,0
647,1338698012,72.400749,61.174728,168.898407,-1.136599,-1.963208,2.681394,0
648,1338714679,73.219879,60.717793,170.047562,-1.193619,-1.935734,2.576287,0
649,1338731346,73.958160,60.303043,171.141220,-1.148319,-2.014156,1.963085,0
650,1338748013,74.692902,59.910698,172.186340,-1.497377,-1.953923,1.035269,0
651,1338764680,75.463821,59.481236,173.410446,-2.138871,-1.572242,0.002234,0
652,1338781347,76.368034,58.990639,174.918518,-1.981749,-1.588124,-1.095978,0
653,1338798014,77.500389,58.394096,176.703995,-2.187245,-1.574455,-1.519686,0
654,1338814681,78.770554,57.652943,178.764862,-2.537736,-1.797535,-1.450540,0
655,1338831348,80.028549,56.768124,-178.973419,-2.629237,-1.911612,-0.879744,0
656,1338848015,81.021652,55.779152,-176.710907,-2.205456,-2.027178,-0.351795,0
657,1338864682,81.736252,54.753071,-174.567947,-1.439462,-2.340464,-0.548190,0
658,1338881349,82.418961,53.728851,-172.577988,-0.715037,-2.619818,-0.919557,0
