sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:03:53_600 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
612,340378331,-141.563461,-11.608491,64.963882,4.125132,-4.224164,-0.299344,0
613,340394998,-141.325241,-11.725416,67.155991,1.642337,-2.952202,1.677523,0
614,340411665,-141.038422,-11.749290,69.483658,2.461905,-3.680754,-0.142503,0
615,340428332,-140.695526,-11.471181,72.112686,2.049635,-2.966778,1.003197,0
616,340444999,-140.053406,-11.004476,74.574333,3.560745,-1.525098,0.643155,0
617,340461666,-139.364792,-10.517420,76.880188,5.089917,-0.806217,0.366365,0
618,340478333,-138.845734,-10.247139,79.146935,5.449414,0.082363,-0.234921,0
619,340495000,-138.778397,-10.073559,81.386223,4.993849,-0.759624,-0.476773,0
620,340511667,-139.021439,-9.839987,83.818611,3.252148,-0.379020,-0.172944,0
621,340528334,-139.247025,-9.572956,86.284386,1.742264,0.111390,0.386061,0
622,340545001,-139.358475,-9.205017,88.812599,1.825504,-0.204287,0.259706,0
623,340561668,-139.267380,-8.912250,91.436020,1.631817,1.771830,0.183046,0
624,340578335,-139.053146,-8.940109,93.956268,3.021875,1.834574,-0.679940,0
625,340595002,-139.342377,-8.985064,96.680107,3.406210,1.914764,-1.164923,0
626,340611669,-139.851562,-9.022885,99.299431,1.278284,2.828296,0.060885,0
627,340628336,-140.340988,-8.978501,101.767982,1.041652,1.668197,-0.007264,0
628,340645003,-140.869949,-8.654568,104.379478,-0.164027,1.426261,0.385474,0
629,340661670,-141.079193,-8.470702,107.001068,-0.830728,2.319743,-0.536797,0
630,340678337,-141.327774,-8.618009,109.709419,-0.184009,2.228689,-1.508415,0
631,340695004,-141.828094,-9.020185,112.530212,-0.183365,2.845197,-1.605904,0
632,340711671,-142.562637,-9.553189,115.267365,-0.628968,3.336001,-0.367486,0
633,340728338,-143.266251,-10.038548,117.740715,-1.668461,3.192148,1.148558,0
634,340745005,-143.518066,-10.496129,119.947060,-1.183511,1.465218,1.936368,0
635,340761672,-143.486725,-10.729309,122.140488,-1.089601,0.504930,1.366899,0
636,340778339,-143.169861,-11.095323,124.191322,-2.156059,0.696125,0.747700,0
637,340795006,-142.861343,-11.537142,126.210655,-1.546753,0.395403,-0.381757,0
638,340811673,-142.886444,-11.967583,127.920319,-1.271026,0.270060,-0.144036,0
639,340828340,-143.080154,-12.342537,129.416718,-1.170027,-0.446496,0.825529,0
640,340845007,-143.114410,-12.690378,130.708221,-1.367849,-1.005142,1.409964,0
641,340861674,-142.762390,-13.166913,131.794785,-2.084766,-1.762009,1.302435,0
642,340878341,-142.126724,-13.745397,132.761551,-0.893315,-2.432430,-0.343670,0
643,340895008,-141.908081,-14.285926,133.777374,-1.051741,-3.352508,0.119411,0
644,340911675,-141.105087,-14.696508,134.509796,-4.537200,-2.796673,3.525729,0
645,340928342,-139.147324,-15.358451,134.415634,-2.601623,-2.038045,3.457206,0
646,340945009,-137.394318,-15.922167,134.331512,-3.411622,-0.490612,1.117831,0
647,340961676,-135.800171,-16.776104,133.954971,-0.930702,0.353688,-0.024137,0
648,340978343,-135.601059,-17.362173,134.153976,0.003312,0.988426,-0.666230,0
649,340995010,-135.154404,-17.727348,134.148697,-1.522074,0.145695,2.227298,0
650,341011677,-135.011368,-17.926186,134.482376,-0.311061,-0.063099,1.124472,0
651,341028344,-134.450500,-18.128490,134.850204,-2.424045,-0.928357,3.177123,0
652,341045011,-133.060699,-18.190594,134.796738,-1.854590,1.185406,1.213134,0
653,341061678,-132.254730,-18.129128,134.721466,-0.258510,1.693700,-0.158155,0
654,341078345,-131.620712,-18.002350,134.607956,-0.408674,0.846631,0.847938,0
655,341095012,-130.653137,-17.737623,134.299057,-0.008616,0.614517,0.738494,0
656,341111679,-129.130341,-17.575546,133.740631,-1.020945,1.960391,-0.025065,0
657,341128346,-127.551582,-17.548447,133.024460,-0.062325,2.408348,-1.014179,0
658,341145013,-126.462250,-17.602644,132.239670,-0.501222,1.813177,-1.555137,0
659,341161680,-125.781662,-17.786800,131.519363,0.325343,1.313032,-1.515759,0
660,341178347,-125.741684,-17.929178,131.181107,0.735176,0.860158,-2.130792,0
661,341195014,-126.293228,-18.022074,131.086319,0.703215,0.962534,-2.711652,0
662,341211681,-127.452805,-18.054377,131.155258,0.703268,0.120355,-0.157761,0
663,341228348,-127.990097,-18.047369,131.111145,0.395252,0.508649,0.476806,0
664,341245015,-128.518524,-17.991100,131.059235,1.040421,0.376310,-0.470137,0
665,341261682,-128.903015,-18.077648,130.944855,-0.454323,0.758791,-1.334130,0
666,341278349,-129.386658,-18.448347,130.780441,-0.661084,0.707185,-1.756410,0
667,341295016,-129.896698,-18.897778,130.473221,-1.698704,0.662304,0.054806,0
668,341311683,-130.167267,-19.413618,129.857956,-0.873454,0.544691,0.668088,0
669,341328350,-130.237701,-19.810364,129.101822,-0.385050,0.360403,1.262093,0
670,341345017,-130.331787,-20.017885,128.366501,0.150727,0.644081,1.240724,0
671,341361684,-130.333557,-20.209141,127.733162,0.058417,0.944323,1.038103,0
672,341378351,-130.589050,-20.454866,127.335953,0.499148,1.079755,0.094981,0
673,341395018,-130.888046,-20.840189,127.200851,0.530622,0.612741,0.282423,0
674,341411685,-131.379974,-21.222923,127.266533,0.957927,0.271121,-0.041747,0
675,341428352,-131.881317,-21.478178,127.480209,1.237350,-1.201117,0.909563,0
676,341445019,-132.247772,-21.519264,127.897285,2.021852,-2.128897,0.640996,0
677,341461686,-132.561676,-21.338644,128.470016,1.765916,-2.250448,0.807446,0
678,341478353,-132.715393,-21.057262,129.039124,0.844862,-1.638851,0.596951,0
679,341495020,-132.635071,-20.842117,129.319153,-0.000771,-1.171340,0.984058,0
680,341511687,-132.339951,-20.716000,129.345795,0.894421,-0.612132,-0.227612,0
681,341528354,-132.203613,-20.624992,129.581482,1.620579,-0.870632,-0.632640,0
682,341545021,-132.059326,-20.586309,129.928238,1.131648,-0.909182,-0.543961,0
683,341561688,-131.956177,-20.483236,130.293915,1.194679,-1.021043,-0.556727,0
684,341578355,-131.617279,-20.192816,130.515320,0.059607,-0.523428,0.502801,0
685,341595022,-130.948502,-19.856583,130.572189,0.053684,1.068997,-0.143293,0
686,341611689,-130.358612,-19.616259,130.583893,0.319238,2.113345,-0.572064,0
687,341628356,-129.928894,-19.599876,130.477310,-0.479842,2.403504,0.296333,0
688,341645023,-129.393448,-19.872524,130.195969,0.131994,1.898405,0.550653,0
689,341661690,-128.995041,-20.159935,129.971085,0.436746,1.570619,0.613460,0
690,341678357,-128.633881,-20.406734,129.795578,0.049772,1.371202,0.709916,0
691,341695024,-128.507431,-20.559019,129.709244,-0.022906,1.185146,0.663368,0
692,341711691,-128.536926,-20.687679,129.591553,0.017975,0.969854,0.109941,0
693,341728358,-128.696884,-21.069376,129.478806,0.545302,0.556632,0.059353,0
694,341745025,-129.006500,-21.619167,129.454483,1.781093,0.163862,-0.764762,0
695,341761692,-129.648773,-22.239664,129.621780,1.566764,-0.478371,-0.327218,0
696,341778359,-130.341812,-22.805941,129.830353,1.987804,-1.398605,0.469483,0
697,341795026,-131.070999,-23.171492,130.194183,1.798874,-1.601363,0.878524,0
698,341811693,-131.652420,-23.406193,130.497406,0.520305,-1.525679,1.707232,0
699,341828360,-132.132523,-23.509653,130.769257,0.884961,-1.365328,1.076942,0
700,341845027,-132.590240,-23.600267,131.067612,-0.336408,-1.028416,1.338776,0
701,341861694,-132.812653,-23.764929,131.249893,0.084678,-0.884149,1.049339,0
702,341878361,-133.019012,-23.920572,131.352615,0.310090,-0.225829,1.020344,0
703,341895028,-133.010574,-24.020449,131.324615,0.655898,-0.568848,1.702197,0
704,341911695,-132.825424,-23.986715,131.228622,1.052631,-0.415665,1.456363,0
705,341928362,-132.523300,-23.772215,131.154907,0.602796,-0.127690,1.374031,0
706,341945029,-132.114517,-23.686241,131.042313,-0.077514,0.541888,1.064961,0
707,341961696,-131.846848,-23.712524,130.937912,0.721619,1.049544,0.352127,0
708,341978363,-131.774170,-23.843655,130.822556,0.517940,0.575397,1.080848,0
709,341995030,-131.677582,-23.923061,130.694839,1.306256,0.343873,0.534158,0
710,342011697,-131.629257,-23.907427,130.622040,0.882873,0.281289,0.449822,0
711,342028364,-131.609314,-23.876301,130.573761,1.012399,0.210318,-0.050493,0
712,342045031,-131.689697,-23.828577,130.619965,1.093507,0.092956,-0.199691,0
713,342061698,-131.816650,-23.765068,130.721313,0.937275,-0.263998,0.098783,0
714,342078365,-131.946686,-23.648813,130.847015,0.825502,-0.287245,0.121492,0
715,342095032,-132.053848,-23.495903,130.978470,0.682406,0.007994,0.260811,0
716,342111699,-132.197159,-23.383148,131.078705,0.438289,0.276606,0.308622,0
717,342128366,-132.238327,-23.311628,131.121338,0.426204,0.084559,0.318626,0
718,342145033,-132.285950,-23.263037,131.183487,0.701917,-0.073806,0.070210,0
719,342161700,-132.381058,-23.217831,131.341034,0.449481,-0.334117,0.248461,0
720,342178367,-132.385452,-23.167934,131.448593,-0.178715,-0.107818,0.538274,0
721,342195034,-132.350525,-23.114191,131.474121,0.121983,0.236257,0.423357,0
722,342211701,-132.350708,-23.057352,131.483505,0.174721,0.330892,0.306524,0
723,342228368,-132.309830,-23.048687,131.385590,0.258424,0.135744,0.030540,0
724,342245035,-132.304077,-23.051277,131.265350,0.714093,-0.092495,-0.213840,0
725,342261702,-132.347092,-23.035639,131.205948,0.713778,-0.377159,-0.076223,0
726,342278369,-132.457123,-22.987431,131.203979,0.800496,-0.452612,0.031222,0
727,342295036,-132.546646,-22.928402,131.223251,0.470147,-0.171682,0.380100,0
728,342311703,-132.546326,-22.887966,131.192581,0.544145,0.051852,0.479074,0
729,342328370,-132.543640,-22.854885,131.149612,0.728557,0.033745,0.197113,0
730,342345037,-132.488281,-22.839218,131.125366,0.625230,-0.233238,0.191815,0
731,342361704,-132.453629,-22.845980,131.153152,0.597072,0.078803,-0.211334,0
732,342378371,-132.399246,-22.890764,131.207169,0.616076,0.095847,-0.069754,0
733,342395038,-132.330139,-22.966421,131.286789,0.611852,0.283210,-0.095849,0
734,342411705,-132.274872,-23.051809,131.333282,0.481339,0.361404,0.287875,0
735,342428372,-132.160202,-23.144121,131.313568,0.861878,0.329174,0.422671,0
736,342445039,-132.029434,-23.226398,131.288727,1.033400,0.058143,0.343065,0
737,342461706,-131.904739,-23.296206,131.288696,1.051156,-0.266562,0.237610,0
738,342478373,-131.822510,-23.333153,131.347565,1.219168,-0.359140,-0.081054,0
739,342495040,-131.730759,-23.366575,131.431747,1.289789,-0.480774,0.017782,0
740,342511707,-131.656357,-23.396551,131.566330,1.645166,-0.481264,-0.183478,0
741,342528374,-131.597549,-23.404963,131.744263,1.569479,-0.433481,-0.002471,0
742,342545041,-131.556686,-23.405798,131.937912,1.534461,-0.343913,-0.113878,0
743,342561708,-131.557190,-23.367601,132.113388,1.299775,-0.384636,0.086539,0
744,342578375,-131.494919,-23.311207,132.258881,1.445616,-0.483915,0.078722,0
745,342595042,-131.462982,-23.240393,132.462738,1.541231,-0.291532,-0.119282,0
746,342611709,-131.475266,-23.158430,132.707077,0.943437,-0.099703,0.028793,0
747,342628376,-131.480133,-23.109604,132.890656,0.574389,-0.099244,0.250497,0
748,342645043,-131.437210,-23.077877,133.022598,0.939301,-0.278556,0.301223,0
749,342661710,-131.459885,-23.051647,133.164780,1.149065,-0.047290,-0.260242,0
750,342678377,-131.530441,-23.051302,133.311691,1.036223,-0.136513,-0.335285,0
751,342695044,-131.654556,-23.115326,133.467102,0.838908,0.278425,-0.511109,0
752,342711711,-131.904266,-23.255983,133.657242,0.789671,0.195874,-0.034169,0
753,342728378,-132.195068,-23.461100,133.877472,0.427423,-0.160789,0.634335,0
754,342745045,-132.396530,-23.670588,134.054535,-0.058515,-0.337795,1.281838,0
755,342761712,-132.492752,-23.856115,134.183411,-0.145811,-0.143265,1.542244,0
756,342778379,-132.516037,-23.950312,134.237183,-0.079648,-0.232168,1.988691,0
757,342795046,-132.405807,-23.972094,134.239838,-0.153336,-0.301741,1.899005,0
758,342811713,-132.222336,-23.944071,134.238297,0.018815,-0.245744,1.333776,0
759,342828380,-132.080551,-23.860336,134.289810,-0.141064,-0.348172,1.071800,0
760,342845047,-131.881622,-23.762238,134.362503,-0.490896,-0.017915,0.787056,0
761,342861714,-131.737000,-23.665768,134.463989,-0.709073,0.497990,0.276814,0
762,342878381,-131.638245,-23.576277,134.536591,-1.308662,0.728755,0.443498,0
763,342895048,-131.585312,-23.459658,134.484863,-1.092904,0.872903,0.462217,0
764,342911715,-131.574387,-23.307337,134.352386,-0.799674,0.699495,0.664248,0
765,342928382,-131.490158,-23.178896,134.140976,-0.216812,0.402400,0.215359,0
766,342945049,-131.495819,-23.068539,134.000504,0.249919,0.154247,-0.419715,0
767,342961716,-131.546463,-23.026644,133.929657,0.379264,-0.212737,-0.471428,0
768,342978383,-131.625793,-23.002655,133.875580,0.517550,-0.219274,-0.346292,0
769,342995050,-131.703354,-22.956556,133.819611,0.633040,-0.303773,0.005089,0
770,343011717,-131.728714,-22.902510,133.732452,0.785423,-0.315086,-0.085343,0
771,343028384,-131.760483,-22.853113,133.616257,0.882435,-0.569120,-0.059814,0
772,343045051,-131.765015,-22.762512,133.486359,1.135023,-0.754979,0.062778,0
773,343061718,-131.754486,-22.632347,133.372635,1.172008,-0.399049,-0.275410,0
774,343078385,-131.755203,-22.531803,133.284134,0.918609,-0.052281,-0.333481,0
775,343095052,-131.850540,-22.464516,133.211578,0.905462,0.199033,-0.351030,0
776,343111719,-131.906113,-22.453495,133.125320,0.899389,0.078980,0.082891,0
777,343128386,-131.944183,-22.454155,133.052933,1.146125,-0.021818,0.144621,0
778,343145053,-131.882843,-22.488928,132.961227,1.177078,-0.174226,0.343227,0
779,343161720,-131.809311,-22.509674,132.889923,1.411063,-0.131941,0.170099,0
780,343178387,-131.760498,-22.501228,132.815140,1.237140,-0.170906,0.394318,0
781,343195054,-131.666214,-22.447601,132.736649,1.700792,-0.376888,0.397338,0
782,343211721,-131.526642,-22.385078,132.699265,1.735341,-0.262139,-0.078585,0
783,343228388,-131.408310,-22.375008,132.721985,2.353296,-0.180708,-0.646477,0
784,343245055,-131.411957,-22.400658,132.885391,2.396312,-0.159907,-0.520397,0
785,343261722,-131.424133,-22.444162,133.108246,2.536948,-0.225911,-0.346923,0
786,343278389,-131.538956,-22.445307,133.409531,2.324074,0.032698,-0.110805,0
787,343295056,-131.594681,-22.474331,133.699722,1.725851,0.260571,0.279226,0
788,343311723,-131.657883,-22.504860,134.001923,1.924186,0.403004,0.103657,0
789,343328390,-131.714844,-22.539047,134.389267,1.244804,0.582288,-0.009223,0
790,343345057,-131.749985,-22.577311,134.818726,1.063343,1.212312,-0.185366,0
791,343361724,-131.810226,-22.591951,135.376434,0.262286,1.755264,0.332605,0
792,343378391,-131.825760,-22.687149,136.088943,-0.096850,2.146108,0.270123,0
793,343395058,-131.792068,-22.843733,136.978973,-0.838786,2.099646,0.729859,0
794,343411725,-131.615219,-23.045029,137.962021,-1.092411,1.895959,1.363512,0
795,343428392,-131.425949,-23.130640,139.051804,-1.677997,2.558580,1.782334,0
796,343445059,-131.070038,-23.158039,140.091293,-2.486103,3.818077,2.273682,0
797,343461726,-130.656006,-23.092821,141.137039,-3.167532,4.268543,2.439625,0
798,343478393,-130.083755,-22.917479,142.059692,-4.230536,5.402135,2.844140,0
799,343495060,-129.500961,-22.557541,143.013504,-3.989683,5.067331,3.058934,0
800,343511727,-128.966431,-21.957003,143.958527,-5.634951,5.841243,1.639212,0
801,343528394,-128.482224,-21.216095,144.929733,-6.477317,6.122250,1.546839,0
802,343545061,-128.171814,-20.438663,146.036575,-7.690602,8.098801,-0.167299,0
803,343561728,-128.225204,-19.693407,147.304428,-9.470829,10.172057,-1.394145,0
804,343578395,-128.587784,-19.191021,148.463425,-11.547112,9.130648,-0.552019,0
805,343595062,-128.886337,-18.663214,149.518997,-14.914794,10.249260,-0.614673,0
806,343611729,-129.377930,-18.168173,150.200027,-16.615896,13.189293,-0.096683,0
807,343628396,-129.919815,-17.702301,150.597046,-19.187706,16.131779,1.562037,0
808,343645063,-130.591171,-17.203932,150.832657,-22.220207,15.769778,3.273082,0
809,343661730,-130.716476,-16.935665,150.472504,-26.027948,15.248578,2.059154,0
810,343678397,-131.074203,-16.586554,149.399673,-31.190836,19.457798,0.660441,0
811,343695064,-131.543228,-16.003662,146.630249,-36.905533,23.048775,8.166481,0
812,343711731,-131.842194,-15.116264,142.129013,-35.996468,24.401239,13.505884,0
813,343728398,-131.191925,-14.374116,135.944824,-43.597275,21.665533,19.499624,0
814,343745065,-129.301956,-13.766148,126.940239,-55.302933,34.056946,16.101181,0
815,343761732,-125.629349,-14.386269,112.394592,-54.770950,84.225677,13.148382,0
816,343778399,-119.182762,-17.332525,88.960739,10.591185,130.311295,21.017847,0
817,343795066,-111.378731,-20.196856,60.384563,93.139221,98.278191,25.363983,0
818,343811733,-100.244438,-20.148581,33.650265,126.028893,40.925335,27.066677,0
819,343828400,-93.652473,-15.291432,9.608673,157.803497,3.539315,-7.123035,0
820,343845067,-96.734573,-7.658393,-18.893877,124.641296,-86.047958,31.906010,0
821,343861734,-95.772476,3.191808,-39.511143,108.773346,-119.520668,36.908695,0
822,343878401,-96.071487,12.610545,-62.545223,54.240845,-146.053085,-68.307915,0
823,343895068,-108.570770,14.350890,-85.426758,-45.135242,-127.942696,-104.947189,0
824,343911735,-121.920326,6.977788,-101.647820,-132.928452,-19.627993,16.651880,0
825,343928402,-121.010475,7.188844,-103.070686,-77.032310,-17.904625,40.108471,0
826,343945069,-116.191368,13.737977,-104.487289,-24.618048,-50.163654,38.805031,0
827,343961736,-105.218010,24.254589,-109.084106,-23.316545,-34.012192,-29.175098,0
828,343978403,-100.179642,32.605118,-114.467239,-10.089784,17.425667,-59.119595,0
829,343995070,-101.720161,35.208149,-116.957855,-4.411411,31.173866,-39.371758,0
830,344011737,-105.062325,33.816166,-116.586525,-11.421235,15.780504,-30.052761,0
831,344028404,-109.027222,30.609100,-115.523155,-18.506714,2.304139,-14.033450,0
832,344045071,-111.704140,27.805662,-113.826599,-16.198509,-6.130478,-4.446390,0
833,344061738,-113.215324,27.135973,-112.331657,-11.891668,-7.849586,0.924385,0
834,344078405,-112.970924,28.263508,-110.875519,-9.221628,-2.244312,-1.191867,0
835,344095072,-110.287804,29.523985,-109.155289,-6.320895,1.511557,-7.531456,0
836,344111739,-107.246552,29.570004,-107.302887,-1.212841,4.802619,-12.466012,0
837,344128406,-105.309006,28.332470,-104.924423,3.348154,1.350771,-10.491990,0
838,344145073,-104.609886,26.328331,-102.758972,5.515047,-3.169018,-5.288264,0
839,344161740,-104.948112,24.412098,-100.796524,5.391805,-5.056028,-0.774967,0
840,344178407,-105.695633,23.098969,-99.143288,4.047822,-4.895331,0.798848,0
841,344195074,-105.497643,21.922453,-97.911415,2.945540,-4.763853,1.488348,0
842,344211741,-104.344986,20.422184,-96.913460,2.179348,-1.989438,-1.138579,0
843,344228408,-103.882736,18.421780,-95.779129,3.414394,-3.568555,-0.223085,0
844,344245075,-103.863106,16.370514,-94.808861,4.929553,-5.319380,4.273506,0
845,344261742,-103.920273,14.783009,-94.062622,4.961507,-6.504470,6.604460,0
846,344278409,-104.081657,13.657583,-93.652519,2.911659,-6.461838,5.275105,0
847,344295076,-104.533676,12.632135,-93.192177,1.206564,-3.589572,3.933845,0
848,344311743,-105.002991,11.369385,-92.322060,1.869039,-3.808530,3.774188,0
849,344328410,-105.509087,9.904037,-91.472511,2.263656,-4.688704,3.250610,0
850,344345077,-106.449326,8.540590,-90.605392,1.752687,-5.158861,1.846895,0
851,344361744,-107.483833,7.412104,-89.848557,1.519393,-5.030386,2.328035,0
852,344378411,-107.759735,6.531148,-89.108002,1.407922,-4.617366,1.271846,0
853,344395078,-107.562767,5.886038,-88.452461,1.010579,-5.168164,-1.786224,0
854,344411745,-107.129097,5.230768,-87.833702,1.041523,-3.811000,-2.726024,0
855,344428412,-106.615906,4.257315,-87.134727,0.809158,-3.093171,-3.272580,0
856,344445079,-106.598999,2.998996,-86.276482,0.308932,-2.877949,-2.571261,0
857,344461746,-107.040421,1.714307,-85.190224,0.033437,-2.770009,-0.590820,0
858,344478413,-107.702286,0.618486,-83.823036,-0.139043,-2.319877,0.878265,0
859,344495080,-107.933014,-0.162075,-82.258080,0.289852,-3.050125,2.383309,0
860,344511747,-107.287277,-0.719142,-80.889534,0.662859,-2.133143,2.882161,0
861,344528414,-105.836464,-1.222830,-79.452110,0.938400,0.809190,1.698545,0
862,344545081,-104.816940,-2.018146,-77.602928,2.594582,-0.447449,-1.255259,0
863,344561748,-104.989090,-3.137528,-76.120590,4.228271,-0.982526,0.273954,0
864,344578415,-105.683884,-4.063405,-74.989143,4.972405,-1.242302,1.047750,0
865,344595082,-106.784370,-4.617930,-74.374817,3.522337,-2.242819,3.101677,0
866,344611749,-107.375969,-4.833858,-74.063164,1.098719,-1.106792,4.694132,0
867,344628416,-107.337799,-4.745726,-73.554344,-0.052127,0.383491,3.955527,0
868,344645083,-106.747208,-4.542741,-72.753189,0.725061,-0.475499,1.678566,0
869,344661750,-106.372299,-4.557193,-71.918106,1.625066,-1.296973,-0.953556,0
870,344678417,-106.518150,-4.797033,-71.179604,1.834514,-1.452520,-0.963805,0
871,344695084,-107.036469,-5.124494,-70.412384,1.244022,-0.972304,0.601715,0
872,344711751,-107.420105,-5.356871,-69.543015,0.931159,-0.870293,1.632119,0
873,344728418,-107.468346,-5.341382,-68.660500,0.919186,-0.950382,1.161927,0
874,344745085,-107.229172,-5.182803,-67.824593,0.374046,-0.887685,0.177320,0
875,344761752,-106.949860,-5.130081,-67.032997,0.315931,-1.284595,-1.817205,0
876,344778419,-107.244965,-5.206110,-66.435036,-0.040770,0.002144,-1.824312,0
877,344795086,-107.499657,-5.230190,-65.754181,-0.775271,0.508995,-0.124658,0
878,344811753,-107.313416,-5.272943,-65.028152,-0.925049,-0.074315,-0.426232,0
879,344828420,-106.819817,-5.387510,-64.331039,-0.431686,-1.206240,-0.200075,0
880,344845087,-106.243736,-5.403275,-63.715702,0.048104,-0.990144,-0.629786,0
881,344861754,-105.783188,-5.278117,-63.248802,-0.968533,-0.598226,0.088131,0
882,344878421,-105.210274,-5.163888,-62.779228,-2.393248,-0.176778,0.818673,0
883,344895088,-104.629539,-5.162369,-62.043575,-2.609015,-0.509097,0.871551,0
884,344911755,-104.143692,-5.143373,-61.072273,-1.696954,-0.327729,1.542072,0
885,344928422,-103.661324,-4.995996,-59.693382,-0.495044,-0.553340,0.571201,0
886,344945089,-103.813705,-4.813323,-58.025204,1.361220,-2.000007,-0.339360,0
887,344961756,-104.234436,-4.620143,-56.655537,-0.620410,-1.639096,1.825710,0
888,344978423,-104.272614,-4.198901,-55.108028,-2.432950,-1.316970,2.488845,0
889,344995090,-103.678627,-3.557556,-53.312275,-1.687326,-2.737477,1.803994,0
890,345011757,-102.970543,-3.052385,-51.207302,-0.873395,-1.475317,0.017160,0
891,345028424,-102.599197,-2.789431,-48.826588,-0.485445,-0.332204,-0.438767,0
892,345045091,-102.719398,-2.725643,-46.478611,-0.745519,0.182786,0.619463,0
893,345061758,-102.878784,-2.517643,-44.169685,-1.385167,-0.317978,1.369608,0
894,345078425,-103.130943,-2.060316,-41.632568,-1.171844,-1.174713,0.928409,0
895,345095092,-103.098686,-1.593233,-38.982475,0.713038,-1.361528,1.495162,0
896,345111759,-102.792686,-1.234193,-36.199188,0.663783,-0.653995,0.406757,0
897,345128426,-102.725571,-0.974227,-33.204407,1.520604,-0.628962,-0.349140,0
898,345145093,-103.211258,-0.716056,-30.324848,1.484775,-1.792199,-0.964449,0
899,345161760,-103.687943,-0.483391,-27.316391,0.489657,-2.631639,0.126564,0
900,345178427,-103.656181,-0.451661,-23.792828,0.946687,-0.372543,0.885382,0
901,345195094,-103.489822,-0.653591,-20.337484,1.755917,1.770082,0.836083,0
902,345211761,-103.518425,-0.819453,-17.095312,1.793579,3.042361,-0.007050,0
903,345228428,-104.000237,-0.842560,-14.187696,1.077838,1.725704,-0.642368,0
904,345245095,-104.584633,-0.850373,-11.409025,2.068169,-0.078629,-0.189006,0
905,345261762,-104.833862,-0.978769,-8.394447,0.274605,0.608081,0.772459,0
906,345278429,-104.724716,-1.238073,-5.130566,1.354161,2.235625,-0.134001,0
907,345295096,-104.820274,-1.634879,-2.015942,1.833436,2.156509,-1.888061,0
908,345311763,-105.642693,-2.125700,0.860724,2.293988,1.075061,-1.746594,0
909,345328430,-106.630547,-2.644481,3.844338,0.973238,0.864710,2.178306,0
910,345345097,-106.754410,-3.007374,7.230081,1.242303,2.634867,2.869162,0
911,345361764,-106.470200,-3.340327,10.242316,2.573124,4.194849,1.815186,0
912,345378431,-106.054382,-3.543432,12.552389,2.278130,3.571699,0.755530,0
913,345395098,-105.744087,-3.672643,14.475368,1.850202,1.368949,0.691156,0
914,345411765,-105.320992,-3.932535,16.635685,0.571381,0.297985,1.599132,0
915,345428432,-104.721115,-4.404757,19.150692,0.786420,0.801653,0.711229,0
916,345445099,-104.618355,-5.028145,21.664230,1.146105,1.242435,-0.532047,0
917,345461766,-105.085388,-5.642378,23.931612,1.307421,0.766339,-0.130837,0
918,345478433,-105.655975,-6.117485,25.915089,0.942582,0.013435,0.842492,0
919,345495100,-105.752510,-6.373240,27.889170,-1.059788,0.172186,1.292234,0
920,345511767,-105.409943,-6.444957,29.745823,-1.782092,1.249458,-0.313813,0
921,345528434,-105.154144,-6.491066,31.312128,-1.769240,1.701846,-2.732405,0
922,345545101,-105.511154,-6.691848,32.595459,-1.742836,0.947672,-3.560858,0
923,345561768,-106.178902,-7.096006,33.561783,-1.835628,0.671677,-3.340065,0
924,345578435,-106.977043,-7.601134,34.218258,-1.812657,-0.121794,-2.520260,0
925,345595102,-107.591095,-8.023944,34.710129,-1.559993,-0.917689,-0.960451,0
926,345611769,-107.790306,-8.351692,35.158302,-0.959002,-1.398312,-0.027604,0
927,345628436,-107.746765,-8.687737,35.666561,-0.304909,-1.665381,-0.173644,0
928,345645103,-107.829964,-9.166598,36.196972,-0.224348,-1.512243,-0.293313,0
929,345661770,-108.066475,-9.774981,36.806519,-0.937132,-0.760058,-0.861127,0
930,345678437,-108.786835,-10.455458,37.204956,-0.800064,0.915990,-0.329864,0
931,345695104,-109.854584,-11.114660,37.315651,-1.212014,0.647911,1.061862,0
932,345711771,-111.106071,-11.641948,37.461380,-1.889923,-0.460015,1.540444,0
933,345728438,-112.337563,-12.236173,37.683167,-1.999444,0.095921,1.411639,0
934,345745105,-113.543304,-12.958433,37.767410,-2.343307,0.186154,1.689842,0
935,345761772,-114.068932,-13.480334,37.575752,-3.051355,0.451423,4.977049,0
936,345778439,-112.827782,-13.453956,36.930855,-2.842973,0.200117,4.760554,0
937,345795106,-110.523674,-12.935160,35.836761,-1.996186,0.254270,1.554374,0
938,345811773,-108.504822,-12.445695,34.545486,-0.827920,-0.613866,-3.190084,0
939,345828440,-107.878242,-12.469151,33.641201,-0.953679,-1.774301,-5.207089,0
940,345845107,-108.580460,-13.238734,33.149937,-0.277193,-1.186847,-4.604671,0
941,345861774,-110.270973,-14.644235,32.892242,0.169964,-0.411287,-2.256144,0
942,345878441,-111.115486,-15.949815,32.503178,0.475828,-0.406998,2.146615,0
943,345895108,-111.607185,-16.795063,32.230133,1.862011,-1.403361,1.390124,0
