sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:50:58_759 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
850,1473311217,-121.762375,17.549597,-110.675774,3.482220,1.114374,-0.973362,0
851,1473327884,-121.495544,17.918919,-111.051727,3.097667,1.134274,-1.635964,0
852,1473344551,-121.277657,18.125380,-111.593575,2.323894,1.439493,-2.315688,0
853,1473361218,-121.085442,18.269941,-112.082436,1.493126,2.155119,-1.175805,0
854,1473377885,-120.986191,18.459354,-112.221603,1.770948,2.504928,-1.172546,0
855,1473394552,-120.889763,18.597178,-112.202362,2.763418,1.185724,-0.673757,0
856,1473411219,-120.721329,18.701529,-112.377373,2.994750,0.501030,-0.788850,0
857,1473427886,-120.636917,18.790382,-112.847145,2.327041,0.894340,-1.355580,0
858,1473444553,-120.784668,18.673069,-113.484085,0.988917,1.704412,-1.405981,0
859,1473461220,-120.949524,18.528275,-113.794762,0.319969,2.501358,0.330381,0
860,1473477887,-120.861046,18.539721,-113.705879,1.502931,1.497239,0.001345,0
861,1473494554,-120.653328,18.555285,-113.747452,2.764644,0.538424,-0.718719,0
862,1473511221,-120.445854,18.616491,-114.105598,3.392499,0.290262,-0.804054,0
863,1473527888,-120.249580,18.557444,-114.714706,4.130222,0.524927,-2.155374,0
864,1473544555,-119.987450,18.105982,-115.753693,3.960679,0.516586,-1.709192,0
865,1473561222,-119.615479,17.632322,-116.629883,3.200310,1.902345,-0.182356,0
866,1473577889,-118.975151,17.449736,-117.256042,4.466918,0.299179,-0.238482,0
867,1473594556,-117.941429,17.245687,-118.221382,5.224297,-0.692808,-1.358632,0
868,1473611223,-116.668320,16.827810,-119.576477,5.260840,-0.816758,-2.218670,0
869,1473627890,-115.365036,16.204092,-121.427444,5.031669,-1.158515,-3.498361,0
870,1473644557,-114.377045,15.228240,-123.701431,4.222028,-0.185467,-4.283433,0
871,1473661224,-113.639633,13.863923,-126.030327,3.496640,0.310319,-3.212070,0
872,1473677891,-112.646797,12.109259,-128.321075,3.205121,-0.999787,-0.739587,0
873,1473694558,-110.860619,10.332641,-131.036499,2.672154,-1.388615,-0.925278,0
874,1473711225,-109.407974,8.372454,-133.703659,1.666098,0.603794,-2.515136,0
875,1473727892,-108.498398,6.194028,-136.257599,1.963718,0.134101,-2.399624,0
876,1473744559,-107.351364,3.433527,-139.111069,1.334718,-0.566271,-2.122768,0
877,1473761226,-105.825180,-0.007887,-142.420090,-0.614151,1.491828,-0.978287,0
878,1473777893,-104.002472,-3.539703,-145.345306,-1.206769,3.643244,1.437716,0
879,1473794560,-101.680542,-6.755707,-148.071381,-1.396847,2.599444,-0.145578,0
880,1473811227,-99.400780,-9.898189,-150.642975,-2.305871,2.506258,-2.557234,0
881,1473827894,-97.881264,-12.990935,-152.845154,-2.860452,1.683370,-2.945351,0
882,1473844561,-97.223434,-15.564348,-154.605728,-2.393420,0.881018,1.865125,0
883,1473861228,-96.103004,-17.076015,-156.352753,-1.400207,0.485488,3.177783,0
884,1473877895,-94.648521,-18.370203,-157.986816,-0.707461,1.502014,1.596954,0
885,1473894562,-93.024269,-19.720497,-159.550415,0.321814,2.784981,-0.083789,0
886,1473911229,-91.848625,-21.427979,-160.674988,2.012394,4.700314,0.932437,0
887,1473927896,-91.318993,-23.062056,-161.355255,3.687958,4.276847,2.203317,0
888,1473944563,-91.605270,-24.587263,-161.936646,5.691875,4.319942,6.519667,0
889,1473961230,-91.650352,-25.099867,-162.646973,6.732295,4.566975,8.999325,0
890,1473977897,-91.102379,-24.725298,-163.643829,6.470967,4.611095,9.031590,0
891,1473994564,-90.177048,-23.502539,-164.856064,5.137397,4.806052,4.999328,0
892,1474011231,-89.852211,-22.279942,-166.012466,4.468162,5.373365,1.915676,0
893,1474027898,-89.804230,-21.155802,-167.003998,4.414717,5.969793,0.906014,0
894,1474044565,-90.103249,-20.191860,-167.625870,4.507247,6.448710,-1.496655,0
895,1474061232,-91.002159,-19.585463,-167.754883,4.645662,5.859862,-2.760709,0
896,1474077899,-92.379700,-19.292135,-167.511368,4.879580,4.703629,-3.106275,0
897,1474094566,-93.838348,-19.277769,-167.089539,4.987135,3.671484,-0.443590,0
898,1474111233,-94.541183,-18.857365,-166.746704,4.067626,2.335654,0.559519,0
899,1474127900,-95.062431,-18.330435,-166.436630,3.397423,1.720174,-1.414055,0
900,1474144567,-95.798592,-18.004934,-166.028534,3.146661,0.690076,-2.379677,0
901,1474161234,-96.826836,-18.183796,-165.636185,2.280087,-0.209853,-2.137801,0
902,1474177901,-97.934502,-18.678255,-165.365295,1.353433,-0.712016,0.238630,0
903,1474194568,-98.986160,-18.956240,-165.157272,0.218173,-0.652068,2.616841,0
904,1474211235,-100.096794,-18.701332,-164.955658,-0.686918,-1.998366,5.718018,0
905,1474227902,-100.623009,-17.586456,-164.950195,-2.171382,-3.834119,5.984634,0
906,1474244569,-100.639549,-16.120502,-165.374374,-3.641136,-3.668748,2.582062,0
907,1474261236,-100.870644,-14.768272,-165.797180,-3.991723,-1.689396,-0.768843,0
908,1474277903,-101.518806,-13.813373,-166.040237,-3.730567,-0.485709,-1.190807,0
909,1474294570,-102.097168,-13.064807,-166.032944,-2.153886,0.451414,-0.492900,0
910,1474311237,-102.338173,-12.355636,-165.965210,-1.301084,0.144294,-1.481482,0
911,1474327904,-102.571014,-11.846731,-165.819977,-0.498070,0.670732,-2.560729,0
912,1474344571,-102.895172,-11.575107,-165.612000,-0.460193,0.303704,-2.654737,0
913,1474361238,-103.253639,-11.558983,-165.462814,-0.078792,0.832210,-2.185205,0
914,1474377905,-103.667381,-11.669106,-165.283997,0.190806,0.718498,-1.430793,0
915,1474394572,-103.988914,-11.814238,-165.129242,0.478243,0.797581,-1.463410,0
916,1474411239,-104.402481,-12.186058,-164.869080,0.290996,0.867858,-2.775622,0
917,1474427906,-105.364426,-12.898844,-164.488678,-0.348762,0.011618,-1.909047,0
918,1474444573,-106.400101,-13.530144,-164.158234,-0.442099,-0.157274,1.344947,0
919,1474461240,-107.122704,-13.591985,-163.801147,-1.013375,-0.420792,1.609839,0
920,1474477907,-107.655090,-13.412732,-163.471710,-1.194137,-0.350698,0.014482,0
921,1474494574,-108.219925,-13.279758,-163.063324,-0.758417,-0.235696,-1.300609,0
922,1474511241,-108.983871,-13.058478,-162.457458,-0.751028,-3.006630,-3.422085,0
923,1474527908,-109.304863,-13.918242,-163.011597,0.329183,0.699955,-3.810371,0
924,1474544575,-109.926727,-13.724745,-162.218857,2.273629,0.948393,0.627419,0
925,1474561242,-110.062408,-13.960068,-161.964874,0.198999,-0.603044,-3.703084,0
926,1474577909,-110.561295,-14.286643,-161.785614,0.877476,-1.714548,-3.156823,0
927,1474594576,-111.102173,-15.047161,-162.102570,1.058661,0.500615,-2.799860,0
928,1474611243,-112.136124,-15.919851,-162.186859,1.285085,2.064693,-2.317884,0
929,1474627910,-113.438423,-16.845989,-162.089218,1.720441,4.009014,1.808697,0
930,1474644577,-114.144363,-16.740498,-161.067856,1.441404,5.352448,5.526414,0
931,1474661244,-113.976601,-15.952983,-159.838516,0.753712,-0.492791,3.592931,0
932,1474677911,-113.061607,-14.826301,-159.141220,-0.982408,0.349593,2.932734,0
933,1474694578,-111.520485,-13.278456,-158.441574,-3.484219,2.221184,10.560381,0
934,1474711245,-108.820946,-10.699479,-157.210159,-5.696800,5.801220,-6.755307,0
935,1474727912,-110.104446,-10.899166,-154.282669,-4.762282,2.498961,-8.236834,0
936,1474744579,-112.276337,-11.345963,-151.671707,-0.991772,-10.177114,3.200076,0
937,1474761246,-111.166611,-10.598451,-151.734848,1.010902,-7.351048,3.531404,0
938,1474777913,-110.694763,-9.599345,-151.942307,-0.334236,-0.606081,-6.295352,0
939,1474794580,-111.765396,-9.236334,-151.273331,-1.193056,-0.831536,-4.891630,0
940,1474811247,-113.352295,-9.117690,-150.640457,-1.365352,-2.227783,-3.806202,0
941,1474827914,-115.424637,-9.315626,-150.011353,-1.549619,-2.033589,-1.967330,0
942,1474844581,-117.109825,-9.237071,-149.443192,-3.113180,-0.932040,6.458532,0
943,1474861248,-117.571983,-7.816924,-148.675735,-4.865274,-1.854386,1.455647,0
944,1474877915,-117.719254,-6.649170,-148.319733,-5.715204,-3.109653,2.324230,0
945,1474894582,-117.813019,-5.453822,-148.147308,-4.163924,-1.379172,-4.275823,0
946,1474911249,-118.319862,-4.731714,-147.782440,-2.623637,-0.037533,-1.906404,0
947,1474927916,-118.853752,-3.904023,-147.075333,-1.532258,0.985517,-2.917104,0
948,1474944583,-119.260681,-3.270515,-145.792435,-1.667872,1.360554,-2.892187,0
949,1474961250,-119.653687,-3.173230,-144.108536,-1.210176,0.288002,-1.282204,0
950,1474977917,-119.538147,-2.848799,-142.343185,-0.361120,-0.625558,2.020474,0
951,1474994584,-118.804108,-2.037469,-140.982269,-0.349054,-0.487400,0.765566,0
952,1475011251,-118.284409,-1.251496,-139.444290,-0.372141,0.932144,-2.411893,0
953,1475027918,-118.385429,-1.170301,-137.776245,0.701315,0.373552,-2.654583,0
954,1475044585,-118.872475,-1.407782,-135.931778,2.355306,1.086559,0.791837,0
955,1475061252,-119.346031,-1.453195,-134.016464,4.410367,0.370194,1.933251,0
956,1475077919,-119.561356,-1.429799,-132.383652,4.289583,0.511036,0.495352,0
957,1475094586,-119.919846,-1.724422,-130.838333,3.700707,0.939924,-0.012994,0
958,1475111253,-120.275246,-2.075419,-129.426407,4.516265,0.956353,1.582654,0
959,1475127920,-120.492554,-2.187192,-128.252213,4.843440,1.108605,1.352629,0
960,1475144587,-120.567146,-2.164836,-127.240227,4.627761,1.477731,0.924887,0
961,1475161254,-120.480820,-2.083464,-126.234108,4.924085,1.594820,1.199427,0
962,1475177921,-120.060722,-1.807074,-125.348465,4.599650,1.185105,0.971348,0
963,1475194588,-120.064316,-1.449435,-124.541550,5.512150,0.470040,-0.680522,0
964,1475211255,-120.284363,-1.310011,-124.129539,6.835188,0.343371,2.409044,0
965,1475227922,-119.968300,-0.708746,-124.097870,7.106603,1.228700,2.308113,0
966,1475244589,-119.461403,-0.045866,-124.278351,7.212287,1.056330,2.239717,0
967,1475261256,-118.534325,0.853373,-124.796562,5.890205,1.322680,1.601730,0
968,1475277923,-117.586159,1.530576,-125.295395,3.696174,2.793029,-1.372333,0
969,1475294590,-116.836617,1.727984,-125.584862,3.271603,1.776438,-1.786781,0
970,1475311257,-116.325882,1.995355,-125.764343,1.642156,2.147138,-0.670484,0
971,1475327924,-115.985329,2.074953,-125.970039,1.182683,1.273416,-3.247740,0
972,1475344591,-116.057869,1.971471,-125.912941,0.875913,1.051456,-1.437113,0
973,1475361258,-116.394554,1.755105,-125.927505,1.467835,0.278432,-1.443314,0
974,1475377925,-116.768929,1.466265,-125.963249,1.384003,0.847206,-0.142635,0
975,1475394592,-117.055321,1.266086,-125.912544,1.354814,0.761149,0.450109,0
976,1475411259,-117.237015,1.101082,-125.882080,1.344643,0.414983,1.048589,0
977,1475427926,-117.238739,1.080726,-125.856850,1.157875,0.411967,0.909122,0
978,1475444593,-117.222328,1.015882,-125.898132,1.267609,-0.039344,0.352893,0
979,1475461260,-117.103897,1.014447,-126.014725,1.092242,0.449529,0.537521,0
980,1475477927,-116.945107,1.094961,-126.082344,1.026839,0.267986,-0.571972,0
981,1475494594,-116.827042,1.010041,-126.204315,0.836389,0.508317,-0.795398,0
982,1475511261,-116.791412,0.915788,-126.225342,0.797821,0.826301,-0.360811,0
983,1475527928,-116.711845,0.813781,-126.252113,0.894806,0.615457,-0.298464,0
984,1475544595,-116.646233,0.720553,-126.215515,0.966339,1.028557,-0.040360,0
985,1475561262,-116.610619,0.621252,-126.212181,1.092832,0.449060,0.334022,0
986,1475577929,-116.508614,0.606792,-126.092781,1.292412,1.409451,-0.053807,0
987,1475594596,-116.372177,0.557052,-126.160141,1.902364,-0.543781,0.956967,0
988,1475611263,-116.041321,0.659558,-126.341660,1.654864,0.332078,0.949150,0
989,1475627930,-115.690117,0.796071,-126.646080,1.646031,0.274935,0.372314,0
990,1475644597,-115.032585,0.917692,-126.935883,0.722535,0.699949,2.153585,0
991,1475661264,-113.740051,1.588371,-127.154755,0.819958,0.920023,0.048758,0
992,1475677931,-113.277046,1.600428,-127.655869,3.374206,-2.296432,-0.358326,0
993,1475694598,-111.932892,2.156106,-128.596085,0.788667,2.053424,1.224554,0
994,1475711265,-111.437500,2.310875,-128.958054,1.626850,0.514683,-2.937317,0
995,1475727932,-110.949974,2.216902,-129.484863,0.689934,1.225007,-0.229570,0
996,1475744599,-110.529930,2.183308,-129.691513,0.599358,1.044751,-0.953906,0
997,1475761266,-110.115669,2.085036,-129.982590,0.739888,-0.244804,-0.320505,0
998,1475777933,-109.489487,2.020990,-130.498093,0.592253,0.241555,-0.755587,0
999,1475794600,-108.940178,1.883448,-131.089127,0.970929,-0.281202,-0.700771,0
1000,1475811267,-108.344826,1.738916,-131.909698,1.017947,-0.260188,-1.874071,0
1001,1475827934,-107.947388,1.489226,-132.616165,0.623691,1.118757,-1.456396,0
1002,1475844601,-107.709953,1.340948,-133.244873,0.961031,1.033436,-2.234479,0
1003,1475861268,-107.754654,1.010634,-133.664215,0.621075,0.766146,-1.087828,0
1004,1475877935,-107.817772,0.609398,-134.095154,1.086443,-0.067076,0.046488,0
1005,1475894602,-107.665871,0.247967,-134.743515,0.931504,-0.346820,0.633805,0
1006,1475911269,-107.512611,-0.123147,-135.483597,0.630882,0.582305,0.422503,0
1007,1475927936,-107.411850,-0.416826,-136.197861,0.795929,-0.269388,-0.954843,0
1008,1475944603,-107.656151,-0.868159,-137.018860,0.781743,0.154180,-0.412792,0
1009,1475961270,-107.996887,-1.210277,-137.877045,0.964795,-0.320055,-0.638238,0
1010,1475977937,-108.447304,-1.626873,-138.949585,0.986019,-0.128125,-0.811790,0
1011,1475994604,-109.196678,-2.112471,-139.969391,1.286264,0.652632,-0.043826,0
1012,1476011271,-109.919640,-2.509898,-141.047577,1.795972,0.079494,-0.166047,0
1013,1476027938,-110.642166,-2.975550,-142.199692,1.447239,1.255637,0.062430,0
1014,1476044605,-111.543373,-3.529400,-143.091873,1.773577,1.492933,0.591722,0
1015,1476061272,-112.071297,-3.808695,-143.776382,1.505027,1.705562,3.219611,0
1016,1476077939,-112.171883,-3.548043,-144.272552,1.000221,1.360766,-0.054524,0
1017,1476094606,-112.541328,-3.528623,-144.623367,0.925304,1.288528,-0.406231,0
1018,1476111273,-112.973335,-3.535642,-144.862350,1.373935,0.834984,0.813335,0
1019,1476127940,-113.171951,-3.402453,-145.102570,1.091821,0.531869,1.196774,0
1020,1476144607,-113.376663,-3.186850,-145.325684,0.717712,0.850657,0.347033,0
1021,1476161274,-113.762924,-2.933033,-145.501526,0.470264,0.499463,-0.656574,0
1022,1476177941,-114.418312,-2.866328,-145.730606,0.499589,0.966867,0.074072,0
1023,1476194608,-115.190895,-2.856595,-145.959930,1.090180,0.689213,0.794552,0
1024,1476211275,-115.871918,-2.877913,-146.234085,1.093152,1.157715,-0.236318,0
1025,1476227942,-116.793549,-3.213336,-146.397354,1.333045,0.785646,-0.556921,0
1026,1476244609,-117.379860,-3.525618,-146.708450,0.651793,0.638948,0.402097,0
1027,1476261276,-117.889275,-3.807094,-146.796432,0.206703,0.233353,-1.614985,0
1028,1476277943,-118.383667,-4.342012,-147.103271,0.315469,0.313932,-1.313069,0
1029,1476294610,-118.912064,-4.787505,-147.215851,0.589939,0.359816,-0.403306,0
1030,1476311277,-119.426880,-5.105670,-147.226547,0.625434,0.051935,0.580982,0
1031,1476327944,-119.797806,-5.146257,-147.183121,0.038145,-0.243036,0.062739,0
1032,1476344611,-120.223145,-5.242944,-147.033218,-0.508977,-0.589817,-0.390844,0
1033,1476361278,-120.654541,-5.427558,-146.818939,-0.280296,-0.845627,-0.016777,0
1034,1476377945,-120.944923,-5.569951,-146.795364,0.320100,-1.295252,1.234017,0
1035,1476394612,-120.931694,-5.398926,-146.897720,0.681193,-0.402182,0.905341,0
1036,1476411279,-120.796104,-5.083701,-147.044952,0.919087,0.727927,0.312619,0
1037,1476427946,-120.765831,-4.594602,-146.930099,0.605352,1.625571,-0.564270,0
1038,1476444613,-120.838356,-4.240815,-146.576859,0.467264,1.433213,-1.247750,0
1039,1476461280,-121.023521,-4.076172,-146.056412,0.777695,-0.169931,-0.530253,0
1040,1476477947,-121.016815,-3.957239,-145.816666,1.113525,-0.822017,-0.199187,0
1041,1476494614,-121.004387,-3.876188,-145.790451,1.507325,0.218792,-0.263228,0
1042,1476511281,-120.982811,-3.550471,-145.739868,1.365265,0.114245,-0.495244,0
1043,1476527948,-121.172310,-3.306354,-145.546326,1.171526,0.017683,-1.252448,0
1044,1476544615,-121.408325,-3.303626,-145.443054,0.738243,-0.451823,-1.500822,0
1045,1476561282,-121.633690,-3.364091,-145.267715,0.614041,0.064427,-0.230144,0
1046,1476577949,-121.516022,-3.331174,-145.187469,0.389878,0.738351,-0.136484,0
1047,1476594616,-121.423470,-3.255924,-144.914413,0.318088,0.604424,-0.834484,0
1048,1476611283,-121.243057,-3.333760,-144.713379,0.714868,0.442956,0.492031,0
1049,1476627950,-120.897491,-3.226175,-144.574051,0.689630,0.269063,0.125673,0
1050,1476644617,-120.519386,-3.169630,-144.506622,0.503075,0.841181,-0.644226,0
1051,1476661284,-120.351379,-3.071458,-144.255463,0.571340,1.128736,-1.037629,0
1052,1476677951,-120.387413,-3.044481,-143.983246,0.443452,0.401113,-0.471148,0
1053,1476694618,-120.701790,-2.979425,-143.577225,0.119072,-0.228361,0.466982,0
1054,1476711285,-120.894798,-2.935130,-143.434113,0.572473,-1.247508,1.340511,0
1055,1476727952,-120.838440,-2.777137,-143.425797,0.824664,-0.574483,1.317613,0
1056,1476744619,-120.521370,-2.557344,-143.478195,0.653507,-0.001861,0.028678,0
1057,1476761286,-120.156891,-2.434560,-143.484482,0.431527,0.589695,-0.408243,0
1058,1476777953,-119.851135,-2.333825,-143.315582,0.634865,-0.095160,-0.312112,0
1059,1476794620,-119.390564,-2.195672,-143.268448,0.794430,-0.383040,0.127948,0
1060,1476811287,-118.684471,-1.907079,-143.366394,0.591039,-0.560953,-0.028387,0
1061,1476827954,-117.870720,-1.696441,-143.573792,0.252504,-0.502053,0.029014,0
1062,1476844621,-116.739876,-1.667975,-143.956528,0.326291,-1.369913,-0.926976,0
1063,1476861288,-115.753784,-1.940040,-144.729782,0.454855,0.375865,-2.832037,0
1064,1476877955,-115.152336,-2.440804,-145.258865,0.659359,0.854678,-0.281397,0
1065,1476894622,-114.398758,-2.913806,-145.862823,1.504039,0.067599,-0.807056,0
1066,1476911289,-113.737167,-3.646389,-146.624786,1.556217,-0.905699,-0.624130,0
1067,1476927956,-112.855194,-4.610829,-147.876968,1.005967,-0.424801,-0.692173,0
1068,1476944623,-112.555908,-5.674586,-148.888062,1.081237,2.494068,-0.455250,0
1069,1476961290,-112.439697,-6.531816,-149.623550,0.924463,-0.828286,0.008954,0
1070,1476977957,-112.372665,-7.506183,-150.544006,0.437981,0.039737,-1.804633,0
1071,1476994624,-112.848427,-8.756543,-151.214874,1.149473,-0.388598,0.097401,0
1072,1477011291,-113.064827,-9.673755,-152.016907,2.125647,-0.858868,2.463492,0
1073,1477027958,-113.163734,-10.099674,-152.758240,2.394916,0.563277,2.118345,0
1074,1477044625,-113.292175,-10.003405,-153.200882,2.209728,-0.227971,0.043937,0
1075,1477061292,-113.639023,-9.927132,-153.617355,1.785031,0.609354,-2.092375,0
1076,1477077959,-114.490303,-10.058743,-153.751022,2.150678,0.331362,-1.838134,0
1077,1477094626,-115.469856,-10.276596,-153.896042,2.790156,-0.406689,-0.131686,0
1078,1477111293,-116.181084,-10.117579,-153.996246,3.413066,-0.367312,1.405803,0
1079,1477127960,-116.639923,-9.792402,-154.219162,2.288337,-0.792601,-0.144666,0
1080,1477144627,-117.033829,-9.559707,-154.374832,1.489048,0.438489,-0.859144,0
1081,1477161294,-117.531509,-9.574478,-154.290924,1.483000,0.566733,-1.113729,0
1082,1477177961,-118.112373,-9.707647,-153.979248,1.822616,0.038239,-0.305011,0
1083,1477194628,-118.728867,-9.953335,-153.735245,1.639937,-0.789536,1.075571,0
1084,1477211295,-119.269135,-10.148287,-153.593063,1.078522,-2.215305,1.258250,0
1085,1477227962,-119.621910,-10.488272,-153.635239,0.948189,-0.284670,0.676465,0
1086,1477244629,-119.797585,-10.733853,-153.663834,1.021672,-1.445600,-0.022571,0
1087,1477261296,-119.850899,-10.897249,-154.035629,1.127775,-0.547851,0.347695,0
1088,1477277963,-120.019836,-10.685921,-154.339935,0.604523,-1.334360,-0.556468,0
1089,1477294630,-119.977097,-10.381508,-154.930557,0.021285,-1.562831,0.284690,0
1090,1477311297,-119.813431,-10.053782,-155.590347,-0.673549,-1.312400,-0.151627,0
1091,1477327964,-119.500267,-9.760285,-156.305893,-0.938537,-0.944638,-0.125278,0
1092,1477344631,-119.245270,-9.375097,-156.987183,-1.076679,-0.467840,0.008425,0
1093,1477361298,-119.048134,-8.901384,-157.677444,-1.103832,-0.771157,0.214280,0
1094,1477377965,-118.637016,-8.381087,-158.561356,-1.202974,0.398076,-0.994658,0
1095,1477394632,-118.451111,-8.024529,-159.351395,-1.411989,0.406026,-1.348813,0
1096,1477411299,-118.292007,-7.885396,-160.227783,-1.309902,1.071884,-0.445943,0
1097,1477427966,-118.117958,-7.649560,-161.132156,-1.207611,1.035169,0.153240,0
1098,1477444633,-117.856857,-7.252237,-162.103867,-0.890644,1.602330,-0.488294,0
1099,1477461300,-117.654968,-6.902206,-163.201691,-1.106056,0.798849,-1.141815,0
1100,1477477967,-117.409058,-6.561410,-164.412399,-0.821336,2.011398,-1.529987,0
1101,1477494634,-117.437660,-6.258613,-165.581131,-0.678421,2.226288,-1.341579,0
1102,1477511301,-117.578690,-5.754658,-166.678360,-0.781258,1.012187,0.621458,0
1103,1477527968,-117.467300,-5.080183,-167.971359,-1.325491,1.248985,0.022203,0
1104,1477544635,-117.267792,-4.465419,-169.154846,-1.535439,1.364141,-0.901685,0
1105,1477561302,-117.171951,-4.197391,-170.218704,-0.687845,1.411711,0.589989,0
1106,1477577969,-116.894180,-3.761718,-171.206009,-0.381348,0.812812,0.537961,0
1107,1477594636,-116.594116,-3.305120,-172.098953,-0.414360,0.992897,0.210013,0
1108,1477611303,-116.357018,-2.920009,-172.831970,-0.620180,0.415783,0.079537,0
1109,1477627970,-116.089722,-2.798773,-173.470352,-0.617417,0.134018,-0.457711,0
1110,1477644637,-115.988800,-2.948681,-173.987549,0.307501,0.026353,1.605713,0
1111,1477661304,-115.818726,-2.787304,-174.415359,0.545413,-0.719577,1.373839,0
1112,1477677971,-115.729240,-2.770498,-174.950455,0.219185,-1.269777,0.751058,0
1113,1477694638,-115.670349,-2.824296,-175.497559,1.074350,-0.746803,1.260481,0
1114,1477711305,-115.569244,-2.653255,-176.025177,1.332245,-0.782412,0.759860,0
1115,1477727972,-115.695580,-2.489294,-176.594330,1.534119,-0.514020,-0.147749,0
1116,1477744639,-115.840080,-2.230001,-177.206726,0.952427,-0.914992,-0.181286,0
1117,1477761306,-115.854683,-1.938267,-177.944580,1.023617,-0.179219,0.717354,0
1118,1477777973,-115.791130,-1.419799,-178.651474,0.723375,-0.427070,-0.068890,0
1119,1477794640,-115.623680,-0.849045,-179.534134,0.496571,-0.388325,-0.707606,0
1120,1477811307,-115.611458,-0.308891,179.620056,0.944536,-0.235869,-0.653030,0
1121,1477827974,-115.474319,0.332622,178.680115,0.774775,-0.796400,0.034590,0
1122,1477844641,-115.377113,0.985378,177.686035,0.996269,-0.222307,-1.251373,0
1123,1477861308,-115.436195,1.427646,176.738571,0.414678,-0.445968,-1.198347,0
1124,1477877975,-115.620895,1.666637,175.823441,0.226657,-0.266953,0.000497,0
1125,1477894642,-115.736877,1.936000,174.881866,-0.385164,-0.398310,0.508725,0
1126,1477911309,-115.764046,2.214947,173.960617,-0.737195,-0.180026,-0.001735,0
1127,1477927976,-115.935577,2.266216,173.121658,-0.471107,-0.186778,-0.120064,0
1128,1477944643,-116.015221,2.347258,172.396729,-0.139133,0.125637,-0.058641,0
1129,1477961310,-116.175430,2.282535,171.957916,-0.029145,0.072974,0.680120,0
1130,1477977977,-116.066360,2.277804,171.848648,-0.161067,0.045392,0.761781,0
1131,1477994644,-115.883492,2.062885,172.061874,-0.337267,-0.060356,-0.567506,0
1132,1478011311,-115.805283,1.594186,172.475113,-0.236528,-0.677944,1.033602,0
1133,1478027978,-115.600258,1.465742,172.896835,-0.000414,-0.857887,0.407173,0
1134,1478044645,-115.655907,1.452856,173.201981,-0.190713,-0.909752,-0.165483,0
1135,1478061312,-115.785805,1.763801,173.351837,0.113790,0.046364,-0.478135,0
1136,1478077979,-115.978745,2.246234,173.347885,-0.316046,0.439990,-0.708944,0
1137,1478094646,-116.093597,2.881309,173.213333,-0.231557,1.367765,-1.069866,0
1138,1478111313,-116.216507,3.498019,172.983292,-0.561332,1.248791,-1.126546,0
1139,1478127980,-116.557426,3.948292,172.659286,0.076612,1.230352,-0.830691,0
1140,1478144647,-117.051277,4.402268,172.308777,0.381625,0.683022,-0.415161,0
1141,1478161314,-117.709007,4.810575,171.845047,0.303549,0.556547,-1.182726,0
1142,1478177981,-118.629433,4.925432,171.377441,0.155792,0.653431,-1.574077,0
1143,1478194648,-119.542175,4.862081,171.039673,0.038495,0.527354,-1.166698,0
1144,1478211315,-120.414978,4.503439,170.850922,-0.393375,-0.299391,0.105836,0
1145,1478227982,-120.891617,4.238297,170.679764,-0.746864,-0.226083,0.619815,0
1146,1478244649,-121.198196,3.965148,170.528290,-0.735072,-0.047972,-0.065084,0
1147,1478261316,-121.438606,3.627769,170.459442,-0.136052,-0.315191,0.704895,0
1148,1478277983,-121.361862,3.540006,170.429810,1.114861,-1.250175,1.158341,0
1149,1478294650,-121.066566,3.424398,170.291580,1.808296,0.094327,-1.221482,0
1150,1478311317,-121.140305,2.964852,170.538483,1.098752,-1.158647,0.659703,0
1151,1478327984,-121.029709,2.686505,170.519470,1.019857,-1.557354,1.368770,0
1152,1478344651,-120.908188,2.744873,170.422913,0.504120,-1.424606,0.898396,0
1153,1478361318,-120.882889,2.808214,170.162781,0.357507,-1.372701,0.668735,0
1154,1478377985,-120.817909,2.924724,169.826950,0.697335,-1.159768,0.527227,0
1155,1478394652,-120.705246,2.977309,169.376602,0.931438,-0.956184,0.617414,0
1156,1478411319,-120.736473,3.039472,168.912292,1.437408,-0.422606,0.337152,0
1157,1478427986,-120.844025,3.261594,168.493134,1.495113,0.006460,0.404923,0
1158,1478444653,-121.044014,3.476903,168.185318,0.985076,-0.119133,-0.230233,0
1159,1478461320,-121.162994,3.573644,167.846222,0.462398,-0.171303,-0.637195,0
1160,1478477987,-121.297096,3.501515,167.500809,0.502977,-0.293498,-0.293355,0
1161,1478494654,-121.275772,3.592525,167.193726,0.199942,-0.333761,0.509172,0
1162,1478511321,-121.190544,3.693682,166.806900,-0.249945,-0.159564,-0.539303,0
1163,1478527988,-121.132317,3.743536,166.408798,-0.333606,-0.007131,-0.646005,0
1164,1478544655,-121.050270,3.773935,165.989258,-0.183477,-0.226331,-0.061450,0
1165,1478561322,-120.824234,3.867940,165.542023,0.054307,-0.229619,0.085936,0
1166,1478577989,-120.602577,3.909418,165.164230,0.154757,-0.324110,-0.396077,0
1167,1478594656,-120.375526,3.904671,164.835587,-0.025327,-0.586155,0.285172,0
