sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:20:56_456 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
330,833309119,-114.671913,-10.740827,151.723633,0.419225,8.834658,0.307074,0
331,833325786,-112.225952,-10.143829,157.534515,-1.240101,9.092465,-0.076040,0
332,833342453,-109.849113,-9.670619,163.551193,-3.150795,8.610742,-1.158146,0
333,833359120,-107.873322,-9.311318,169.759750,-4.733611,7.635716,-1.622446,0
334,833375787,-105.990730,-9.080350,176.037292,-5.774691,6.553295,-0.903899,0
335,833392454,-104.155136,-8.948452,-177.661606,-6.944000,5.504488,-1.895511,0
336,833409121,-102.667122,-8.896440,-171.365814,-8.219187,2.869577,-2.235403,0
337,833425788,-101.465820,-8.990612,-165.283264,-8.511585,-0.402762,-2.134126,0
338,833442455,-100.429672,-9.187126,-159.495071,-7.612338,-3.513149,-2.038301,0
339,833459122,-99.790726,-9.468195,-154.067642,-6.385887,-6.633880,-1.701856,0
340,833475789,-99.380882,-9.713403,-149.190094,-5.055696,-9.737141,-0.463930,0
341,833492456,-99.141838,-9.801398,-145.073166,-2.574021,-12.731924,0.233166,0
342,833509123,-99.094078,-9.676521,-141.958832,0.044370,-14.781532,1.226768,0
343,833525790,-99.201401,-9.335808,-139.923508,2.703211,-15.926540,0.948006,0
344,833542457,-99.662331,-8.794782,-139.000824,4.001197,-16.585234,1.099317,0
345,833559124,-100.268402,-8.142279,-139.248749,4.457640,-16.052986,1.652218,0
346,833575791,-100.893913,-7.359509,-140.640839,2.870262,-14.717731,2.049415,0
347,833592458,-101.563248,-6.448240,-143.087479,1.496435,-12.440667,2.517248,0
348,833609125,-101.967140,-5.392801,-146.358871,-0.287675,-9.891587,3.394601,0
349,833625792,-102.082382,-4.239057,-150.220856,-1.890552,-7.236921,2.371506,0
350,833642459,-102.119453,-3.030808,-154.498245,-3.647186,-4.459152,2.024179,0
351,833659126,-102.163345,-1.922178,-159.045959,-3.895255,-2.376009,-0.169121,0
352,833675793,-102.397728,-0.952860,-163.809479,-3.447009,-0.769961,-1.132172,0
353,833692460,-102.878609,-0.216293,-168.741608,-2.711925,0.594077,-2.886628,0
354,833709127,-104.170158,0.326747,-173.677567,-3.328210,1.263082,-4.646127,0
355,833725794,-106.225349,0.683547,-178.588501,-4.471572,1.416408,-2.807415,0
356,833742461,-108.488525,0.856579,176.444901,-6.098326,2.325692,-1.964229,0
357,833759128,-111.279373,0.956022,171.551788,-6.719088,4.289052,-1.014919,0
358,833775795,-114.234413,1.039746,166.975540,-6.298112,4.815419,0.694492,0
359,833792462,-116.664345,1.128350,162.797363,-5.677724,4.906875,0.070577,0
360,833809129,-118.537277,1.169447,159.048859,-4.516238,5.098261,-1.336920,0
361,833825796,-119.837326,1.135677,155.926392,-2.984529,4.532998,-1.711801,0
362,833842463,-120.467888,1.059520,153.424713,-2.381641,4.457797,-1.148194,0
363,833859130,-120.634697,1.040573,151.531723,-0.778164,4.879871,-0.850087,0
364,833875797,-120.410690,1.132448,150.177429,0.079650,4.878506,-0.187629,0
365,833892464,-119.925102,1.337715,149.255447,0.880596,4.976524,-1.144100,0
366,833909131,-119.403740,1.608427,148.681015,1.267300,4.602801,-1.688916,0
367,833925798,-118.842575,1.890331,148.346466,1.584968,4.139471,-1.500509,0
368,833942465,-118.199799,2.161537,148.186890,1.910655,3.468226,-1.633754,0
369,833959132,-117.743515,2.403607,148.203033,1.920262,2.830056,-1.727244,0
370,833975799,-117.486755,2.606004,148.354324,1.624763,2.241715,-1.423671,0
371,833992466,-117.452713,2.760029,148.549103,1.591217,1.834006,-1.307904,0
372,834009133,-117.566849,2.867241,148.754456,1.160272,1.284959,-0.766212,0
373,834025800,-117.607979,2.932727,148.910675,0.895566,0.895548,-0.533895,0
374,834042467,-117.654877,2.976474,149.024612,0.817125,0.529278,-0.330559,0
375,834059134,-117.617455,2.998987,149.080139,0.538241,0.330249,-0.196322,0
376,834075801,-117.583549,2.994322,149.104141,0.643085,0.245584,-0.246173,0
377,834092468,-117.449532,2.957182,149.114609,0.286259,0.275005,-0.125780,0
378,834109135,-117.411583,2.909470,149.135895,0.232583,0.347996,-0.718658,0
379,834125802,-117.461288,2.846777,149.149979,0.005342,0.226727,-0.118122,0
380,834142469,-117.440170,2.776007,149.150513,0.183572,0.101774,-0.080943,0
381,834159136,-117.423264,2.699949,149.161514,-0.086724,0.117995,-0.051987,0
382,834175803,-117.410492,2.633802,149.168732,-0.186030,0.267932,0.077377,0
383,834192470,-117.452797,2.578428,149.156937,-0.166992,0.145027,0.041119,0
384,834209137,-117.418098,2.525341,149.114883,-0.089855,-0.271721,0.358144,0
385,834225804,-117.342514,2.463179,149.056473,-0.036501,-0.236366,-0.148704,0
386,834242471,-117.383575,2.389322,148.986679,-0.300130,-0.151927,0.027718,0
387,834259138,-117.447533,2.311387,148.869781,-0.358816,-0.085580,-0.060517,0
388,834275805,-117.572174,2.229637,148.717911,-0.392825,-0.163597,-0.135818,0
389,834292472,-117.697205,2.133747,148.534698,-0.480134,-0.141503,-0.140851,0
390,834309139,-117.872963,2.025693,148.311478,-0.718363,-0.063628,-0.308269,0
391,834325806,-118.162941,1.927420,148.053879,-1.129045,-0.148152,-0.283410,0
392,834342473,-118.568169,1.842688,147.746399,-1.283029,-0.315663,-0.346661,0
393,834359140,-119.035500,1.771006,147.408722,-1.623981,-0.684507,-0.219651,0
394,834375807,-119.537971,1.694147,147.012512,-1.750530,-1.306289,-0.202336,0
395,834392474,-120.039619,1.611956,146.558411,-2.489624,-1.438460,0.233802,0
396,834409141,-120.604446,1.549596,146.000397,-2.753847,-1.507329,0.153004,0
397,834425808,-121.249809,1.534773,145.306915,-3.499897,-1.546332,0.459335,0
398,834442475,-121.773026,1.533460,144.400665,-3.500163,-1.660198,0.102088,0
399,834459142,-122.194794,1.504509,143.344025,-3.218388,-1.773471,0.112257,0
400,834475809,-122.524139,1.439277,142.148438,-3.423879,-1.262069,-0.243217,0
401,834492476,-122.989044,1.349311,140.819702,-3.200695,-0.841926,-0.465852,0
402,834509143,-123.537193,1.235397,139.392944,-3.074486,-0.512572,0.112915,0
403,834525810,-124.048752,1.088659,137.872360,-2.894092,-0.107618,-0.094893,0
404,834542477,-124.559563,0.896422,136.265396,-2.625502,0.416504,0.025109,0
405,834559144,-125.009842,0.669099,134.565720,-2.267905,0.621949,0.115757,0
406,834575811,-125.396362,0.419862,132.785217,-1.939267,1.147170,0.391439,0
407,834592478,-125.597771,0.150264,130.919998,-1.320554,1.436813,0.567543,0
408,834609145,-125.652298,-0.147184,129.006668,-0.722494,1.928939,0.617761,0
409,834625812,-125.671646,-0.454757,127.074768,0.313577,2.195877,0.335643,0
410,834642479,-125.770981,-0.755053,125.200279,0.983887,2.415309,0.528434,0
411,834659146,-125.759071,-1.052706,123.394333,1.739208,2.240808,0.486403,0
412,834675813,-125.786476,-1.348460,121.709755,2.296291,2.341941,0.063403,0
413,834692480,-125.823929,-1.630493,120.124489,2.537271,2.138046,0.512102,0
414,834709147,-125.824028,-1.886846,118.642288,3.044065,2.157605,0.123838,0
415,834725814,-125.896217,-2.129728,117.290222,3.429768,1.948900,0.284885,0
416,834742481,-125.963440,-2.359488,116.092453,3.633269,1.943792,0.227706,0
417,834759148,-126.122078,-2.573700,115.055771,3.748150,1.686201,0.409322,0
418,834775815,-126.289871,-2.765348,114.167793,3.496780,1.375267,0.516437,0
419,834792482,-126.420914,-2.941895,113.405205,3.358866,1.132438,0.562388,0
420,834809149,-126.549530,-3.099756,112.757835,3.109261,0.867547,0.426924,0
421,834825816,-126.639153,-3.243232,112.184708,2.908494,0.719419,0.523214,0
422,834842483,-126.678314,-3.362424,111.689507,2.625135,0.654095,0.414457,0
423,834859150,-126.724159,-3.468205,111.256805,2.445899,0.484153,0.071290,0
424,834875817,-126.733467,-3.575024,110.885979,2.082507,0.269371,0.158226,0
425,834892484,-126.684189,-3.709603,110.554970,1.951982,0.161266,-0.173125,0
426,834909151,-126.701241,-3.869828,110.280128,1.725078,0.250830,-0.210649,0
427,834925818,-126.770157,-4.056107,110.044029,1.479050,0.333042,-0.014801,0
428,834942485,-126.830536,-4.266156,109.815414,1.307049,0.414721,0.112325,0
429,834959152,-126.893814,-4.489792,109.595116,1.092090,0.479048,0.159949,0
430,834975819,-126.904755,-4.729368,109.356560,0.904374,0.302529,0.423018,0
431,834992486,-126.849731,-4.976411,109.113358,0.925387,0.340802,0.321631,0
432,835009153,-126.807014,-5.221041,108.873268,0.791670,0.442149,0.298596,0
433,835025820,-126.839317,-5.466411,108.627754,0.707084,0.549518,0.254095,0
434,835042487,-126.911224,-5.714053,108.373932,0.509720,0.455603,0.347635,0
435,835059154,-126.996193,-5.968325,108.108437,0.521163,0.508024,0.381128,0
436,835075821,-127.136444,-6.215633,107.847511,0.395201,0.484429,0.497752,0
437,835092488,-127.289200,-6.445146,107.578934,0.263702,0.397696,0.604395,0
438,835109155,-127.468597,-6.660913,107.293037,0.106769,0.308373,0.589069,0
439,835125822,-127.634079,-6.870176,106.982391,-0.007890,0.244232,0.657245,0
440,835142489,-127.826324,-7.068017,106.653969,0.053740,0.264144,0.572841,0
441,835159156,-128.040298,-7.257594,106.319489,-0.078231,0.196458,0.757217,0
442,835175823,-128.212982,-7.442102,105.973045,-0.156911,0.224349,0.686724,0
443,835192490,-128.378510,-7.616037,105.616882,-0.225293,0.254504,0.684538,0
444,835209157,-128.533310,-7.773927,105.233368,-0.164461,0.264695,0.612892,0
445,835225824,-128.720428,-7.912718,104.837830,-0.147843,0.290808,0.704032,0
446,835242491,-128.867233,-8.032497,104.432190,-0.159540,0.138527,0.664553,0
447,835259158,-128.996536,-8.137782,104.019669,-0.185412,0.275826,0.687625,0
448,835275825,-129.074265,-8.223751,103.586876,-0.096070,0.324666,0.560392,0
449,835292492,-129.198303,-8.293158,103.159218,0.008913,0.337229,0.392898,0
450,835309159,-129.319916,-8.350591,102.744072,-0.063373,0.320059,0.458998,0
451,835325826,-129.446060,-8.392467,102.329025,-0.085967,0.296538,0.374337,0
452,835342493,-129.611404,-8.420041,101.911591,-0.185311,0.334170,0.325675,0
453,835359160,-129.764969,-8.445878,101.475319,-0.175381,0.270890,0.377132,0
454,835375827,-129.882965,-8.467841,101.026024,-0.142537,0.322597,0.357425,0
455,835392494,-130.015533,-8.487348,100.568642,0.004237,0.397459,0.239385,0
456,835409161,-130.195923,-8.504622,100.115715,0.027165,0.408531,0.234984,0
457,835425828,-130.338165,-8.530588,99.649788,-0.088498,0.389144,0.301150,0
458,835442495,-130.466125,-8.557628,99.182014,-0.036233,0.400742,0.228536,0
459,835459162,-130.592682,-8.587219,98.716080,0.052573,0.373023,0.132596,0
460,835475829,-130.718674,-8.631332,98.250061,0.037944,0.412497,0.168219,0
461,835492496,-130.803177,-8.693244,97.774551,0.118916,0.376034,0.172591,0
462,835509163,-130.886276,-8.763558,97.296799,0.197193,0.381503,0.161003,0
463,835525830,-130.969955,-8.836170,96.822357,0.218229,0.290106,0.081813,0
464,835542497,-131.052292,-8.918004,96.345894,0.078882,0.340011,0.159807,0
465,835559164,-131.139389,-9.005059,95.857727,0.171054,0.312878,0.058611,0
466,835575831,-131.238831,-9.100641,95.357979,0.066609,0.266670,0.215074,0
467,835592498,-131.292694,-9.206450,94.851250,0.233562,0.173298,0.053261,0
468,835609165,-131.359589,-9.325140,94.357536,0.274732,0.189660,0.080601,0
469,835625832,-131.405350,-9.452790,93.866943,0.283419,0.247131,0.182156,0
470,835642499,-131.410446,-9.580951,93.378433,0.378240,0.169760,0.218757,0
471,835659166,-131.423233,-9.708737,92.912247,0.369846,0.209250,0.180917,0
472,835675833,-131.420197,-9.833730,92.448395,0.315744,0.134990,0.196876,0
473,835692500,-131.424057,-9.958915,91.980995,0.385894,0.108094,0.168233,0
474,835709167,-131.390976,-10.089143,91.508446,0.452237,0.086353,0.283280,0
475,835725834,-131.322144,-10.225780,91.038368,0.592549,0.065318,0.175985,0
476,835742501,-131.236069,-10.369488,90.576363,0.690234,0.050085,0.179316,0
477,835759168,-131.191864,-10.515289,90.123955,0.762465,0.042717,0.296478,0
478,835775835,-131.132477,-10.652113,89.673004,0.852035,0.027180,0.325109,0
479,835792502,-131.092697,-10.782910,89.224098,0.858069,0.035299,0.248094,0
480,835809169,-131.065125,-10.914680,88.772392,0.820434,0.063196,0.275370,0
481,835825836,-131.047348,-11.056771,88.314781,0.883194,0.014745,0.290442,0
482,835842503,-131.012909,-11.202001,87.859322,0.886334,-0.066047,0.310591,0
483,835859170,-130.986023,-11.347510,87.416161,1.018255,-0.139635,0.318676,0
484,835875837,-130.894608,-11.492908,86.987190,1.081322,-0.222121,0.490812,0
485,835892504,-130.797028,-11.628569,86.593384,1.184988,-0.192814,0.269839,0
486,835909171,-130.636917,-11.757607,86.215698,1.135904,-0.196520,0.531449,0
487,835925838,-130.379257,-11.880453,85.843918,1.332969,-0.160109,0.396389,0
488,835942505,-130.091721,-11.995531,85.493866,1.450248,-0.234376,0.197870,0
489,835959172,-129.779175,-12.111388,85.161079,1.623276,-0.245615,0.292354,0
490,835975839,-129.426636,-12.222073,84.851700,1.853568,-0.361759,0.270265,0
491,835992506,-129.030045,-12.335736,84.570732,2.032452,-0.357798,0.290651,0
492,836009173,-128.616104,-12.443620,84.333321,2.398197,-0.484493,0.182073,0
493,836025840,-128.243088,-12.541685,84.138405,2.572165,-0.431140,0.139703,0
494,836042507,-127.908188,-12.636311,83.966888,2.875503,-0.465475,0.138827,0
495,836059174,-127.570694,-12.715105,83.839020,3.165552,-0.591992,0.165876,0
496,836075841,-127.219841,-12.788495,83.770958,3.517831,-0.558927,0.006062,0
497,836092508,-126.850288,-12.867414,83.768974,3.894241,-0.602646,0.007507,0
498,836109175,-126.486198,-12.943749,83.851112,4.143209,-0.782718,-0.074145,0
499,836125842,-126.188156,-13.019829,84.026718,4.329265,-0.734600,0.065117,0
500,836142509,-125.825775,-13.097407,84.279846,4.564221,-0.821069,0.329440,0
501,836159176,-125.414375,-13.161756,84.627304,4.996068,-0.672661,0.215078,0
502,836175843,-125.023827,-13.206795,85.082336,5.202076,-0.618075,-0.003268,0
503,836192510,-124.739662,-13.235590,85.661575,5.343494,-0.567047,-0.119131,0
504,836209177,-124.430489,-13.258612,86.342056,5.562880,-0.380096,0.043590,0
505,836225844,-124.083969,-13.277023,87.138145,5.945536,-0.152541,-0.107347,0
506,836242511,-123.701096,-13.300829,88.049126,6.154561,0.124039,-0.166821,0
507,836259178,-123.354294,-13.338428,89.075951,6.555661,0.242390,-0.126104,0
508,836275845,-123.223473,-13.371320,90.261490,6.948864,0.178541,-0.272467,0
509,836292512,-123.186508,-13.372602,91.623283,6.700333,0.355956,0.482419,0
510,836309179,-123.076813,-13.340512,93.121613,6.816345,0.769213,0.104451,0
511,836325846,-123.058525,-13.296307,94.754776,6.972636,1.315991,-0.023832,0
512,836342513,-123.058754,-13.231683,96.527046,6.914796,1.766230,0.246769,0
513,836359180,-122.991463,-13.155569,98.409492,6.972583,2.340932,0.248816,0
514,836375847,-122.984688,-13.064245,100.444046,6.988041,2.910799,0.320373,0
515,836392514,-123.013130,-12.952149,102.636414,6.912968,3.365289,0.622780,0
516,836409181,-123.137619,-12.795440,105.014351,6.800530,4.056724,0.619345,0
517,836425848,-123.324860,-12.585246,107.572289,6.337175,4.618987,0.817853,0
518,836442515,-123.471504,-12.317513,110.309265,5.698859,5.383289,0.805498,0
519,836459182,-123.597687,-11.999876,113.198898,5.047415,5.984661,0.686419,0
520,836475849,-123.712105,-11.613525,116.259781,4.409821,6.406709,0.648040,0
521,836492516,-123.819977,-11.153489,119.497742,3.718502,6.869622,0.710349,0
522,836509183,-123.856537,-10.636858,122.922386,2.980718,7.515364,0.971848,0
523,836525850,-123.852257,-10.087239,126.531563,1.966223,8.803317,0.799353,0
524,836542517,-123.848900,-9.527199,130.318298,0.559910,10.008540,1.214993,0
525,836559184,-123.737495,-8.975187,134.265472,-1.071964,10.891756,1.269133,0
526,836575851,-123.704170,-8.434229,138.371323,-2.719506,11.119469,1.320339,0
527,836592518,-123.769012,-7.874397,142.587265,-4.132540,10.319294,1.916962,0
528,836609185,-123.805496,-7.244091,146.879333,-4.707640,9.249314,2.029423,0
529,836625852,-123.656380,-6.456594,151.305771,-5.177061,8.426269,1.962132,0
530,836642519,-123.106346,-5.518680,155.911057,-6.759022,8.263511,1.372604,0
531,836659186,-122.191734,-4.479986,160.703384,-8.896781,8.314611,0.468010,0
532,836675853,-121.116730,-3.406723,165.666733,-10.499541,7.687218,-0.099009,0
533,836692520,-120.028336,-2.340116,170.813629,-11.198159,6.353672,-0.505702,0
534,836709187,-118.954918,-1.317914,176.174652,-11.711509,5.137109,-0.558491,0
535,836725854,-117.953094,-0.355170,-178.276932,-12.082927,4.954375,-0.839028,0
536,836742521,-116.888199,0.568464,-172.593903,-12.288617,4.181733,-0.798621,0
537,836759188,-115.709358,1.417680,-166.805328,-12.640523,2.045576,-0.793181,0
538,836775855,-114.229187,2.173226,-161.029617,-12.295575,0.383045,-0.663428,0
539,836792522,-112.489265,2.821058,-155.288635,-12.038753,-0.092595,-0.491910,0
540,836809189,-110.761398,3.372149,-149.477661,-12.019812,-0.677753,-1.403455,0
541,836825856,-109.187897,3.798762,-143.568481,-12.057517,-1.477865,-1.920586,0
542,836842523,-107.601494,4.084139,-137.565094,-11.776726,-2.682344,-1.742994,0
543,836859190,-105.869049,4.218799,-131.496201,-11.498243,-3.260285,-1.625963,0
544,836875857,-104.160255,4.208531,-125.330132,-11.421818,-4.114216,-1.974183,0
545,836892524,-102.660622,4.016503,-119.130287,-11.415054,-5.450903,-2.182260,0
546,836909191,-101.195084,3.603158,-112.936890,-11.383105,-6.018697,-2.556190,0
547,836925858,-99.768990,2.983499,-106.605850,-11.525075,-6.821901,-3.123725,0
548,836942525,-98.530853,2.098408,-100.143127,-11.012258,-8.500932,-4.017991,0
549,836959192,-97.542938,0.891888,-93.529465,-10.733427,-9.545876,-5.175000,0
550,836975859,-97.097183,-0.686032,-86.707809,-9.877993,-11.952719,-4.420454,0
551,836992526,-96.581642,-2.503778,-79.794380,-8.331907,-13.666151,-5.496758,0
552,837009193,-96.777969,-4.481939,-72.617676,-7.500713,-14.868493,-3.380279,0
553,837025860,-96.786697,-6.654845,-65.291893,-5.477006,-17.356514,-3.986628,0
554,837042527,-97.530975,-8.885416,-57.797737,-2.224808,-18.470430,-2.429475,0
555,837059194,-97.982323,-11.226280,-50.328861,0.749841,-20.089296,-2.022710,0
556,837075861,-99.001038,-13.534006,-42.963867,4.156444,-19.202166,-1.930294,0
557,837092528,-100.094055,-15.624514,-35.511166,7.556368,-18.471703,-0.334705,0
558,837109195,-101.181770,-17.534267,-28.234661,10.535598,-17.078440,-0.572762,0
559,837125862,-102.604195,-19.214968,-20.883604,12.398260,-14.549321,0.374884,0
560,837142529,-104.210854,-20.615948,-13.513027,15.829068,-12.517761,2.348948,0
561,837159196,-105.585518,-21.787989,-6.659424,19.751884,-9.713464,3.483280,0
562,837175863,-107.222298,-22.658207,-0.496646,21.198534,-5.816700,3.751087,0
563,837192530,-108.913788,-23.218756,4.973535,22.548325,-2.418545,4.340181,0
564,837209197,-110.694122,-23.500769,9.734041,23.743776,-0.083694,4.217704,0
565,837225864,-112.757545,-23.675667,13.719660,24.978741,1.670712,6.442537,0
566,837242531,-114.533249,-23.921612,16.718534,26.828413,3.123432,7.988205,0
567,837259198,-116.236160,-24.360527,18.638065,29.697845,4.420069,12.685078,0
568,837275865,-116.638428,-25.016027,18.777788,36.395767,5.344354,18.009754,0
569,837292532,-116.216232,-25.957026,16.424099,47.270035,4.851155,22.798660,0
570,837309199,-113.989655,-27.071527,10.510537,60.657475,-1.437090,27.562965,0
571,837325866,-109.699364,-27.652864,0.167635,77.565964,-16.653070,26.800423,0
572,837342533,-103.115990,-27.478542,-15.395453,97.060997,-48.156925,16.122772,0
573,837359200,-98.720955,-26.558645,-37.350842,92.114609,-119.664391,33.631485,0
574,837375867,-85.000763,-22.824881,-66.946999,-13.267328,-200.492340,29.435535,1024
575,837392534,-77.593948,-15.521615,-100.232491,-130.245773,-175.402267,0.518447,1024
576,837409201,-65.164680,-5.315208,-132.345535,-198.403839,-83.259590,-44.002411,1024
577,837425868,-69.213760,1.184213,-165.776566,-190.593246,11.581760,-75.605179,1024
578,837442535,-70.040199,2.652944,164.644287,-146.632431,135.747604,-73.987091,1024
579,837459202,-80.953102,0.163742,136.692474,-61.022572,197.812378,-53.629906,1024
580,837475869,-76.166786,-3.708005,117.815140,26.765465,213.367828,-4.630805,1024
581,837492536,-73.057449,-7.800692,101.434578,47.572918,149.687454,-30.872524,0
582,837509203,-67.092705,-12.085095,88.733574,79.727379,106.080299,-0.397155,0
583,837525870,-62.696301,-17.038099,78.383362,63.185081,85.025047,-22.615705,0
584,837542537,-67.521286,-21.969437,67.834244,88.186371,51.032085,12.823111,0
585,837559204,-65.407692,-26.534098,58.970024,74.530411,21.190985,13.027510,0
586,837575871,-64.494766,-31.120798,51.415520,66.077484,11.743668,13.480762,0
587,837592538,-63.388103,-35.569408,44.367329,57.431629,0.349136,18.176180,0
588,837609205,-61.915199,-39.817734,37.359787,44.890171,-6.312625,16.708492,0
589,837625872,-61.577366,-44.065121,30.479372,34.677940,-10.383091,16.180895,0
590,837642539,-61.219807,-48.088051,23.424093,28.735254,-17.302774,16.933699,0
591,837659206,-60.173809,-51.602703,15.682862,21.489624,-21.308086,13.772619,0
592,837675873,-56.835899,-54.796608,7.714745,15.559747,-26.384827,11.302130,0
593,837692540,-51.453064,-57.656380,-0.747538,11.238054,-26.339056,9.417625,0
594,837709207,-44.984123,-60.049637,-9.686937,5.488635,-25.030363,7.553623,0
595,837725874,-38.102798,-62.071400,-18.504696,-0.347110,-23.507267,5.624588,0
596,837742541,-30.538429,-63.833527,-26.958281,-5.050314,-22.591045,2.608966,0
597,837759208,-22.715332,-65.538361,-34.575920,-7.815330,-20.215622,-0.635162,0
598,837775875,-15.467361,-67.376465,-41.236088,-10.551682,-18.180227,-1.645676,0
599,837792542,-8.328661,-69.295822,-46.888885,-10.926402,-16.907137,-3.164165,0
600,837809209,-2.132314,-71.510841,-51.929157,-9.893732,-12.512630,-2.305427,0
601,837825876,3.980756,-73.798843,-56.385284,-10.936663,-13.741245,-1.693050,0
602,837842543,10.160272,-76.207710,-60.512589,-8.994699,-10.822056,-0.655645,0
603,837859210,16.046755,-78.643730,-64.587875,-8.625160,-9.824059,-0.476037,0
604,837875877,22.988014,-81.250015,-69.663986,-7.416013,-7.258656,0.007833,0
605,837892544,31.826717,-83.888077,-76.842140,-7.001099,-6.142292,0.881519,0
606,837909211,48.193195,-86.460060,-91.564796,-5.661742,-5.651155,2.185182,0
607,837925878,103.675606,-88.245872,-145.590439,-3.340811,-4.538354,3.873165,0
608,837942545,172.057587,-86.986893,147.199371,-1.621438,-4.541786,4.818448,0
609,837959212,-167.857071,-84.395103,128.253937,-0.257337,-3.604378,5.744456,0
610,837975879,-159.034561,-81.784416,120.606361,0.348435,-2.417201,6.092280,0
611,837992546,-153.721924,-79.330742,116.506516,1.185477,-1.198405,5.377321,0
612,838009213,-150.730408,-76.998161,114.478149,2.939202,0.288521,7.033928,0
613,838025880,-148.360428,-75.080566,112.547737,4.890104,0.506713,6.682035,0
614,838042547,-146.571289,-73.390289,111.090645,5.179585,-1.434342,3.897333,0
615,838059214,-145.346786,-71.772926,110.734520,4.736664,-2.110987,2.056355,0
616,838075881,-144.677094,-70.145638,111.438522,4.869253,-0.662204,1.662339,0
617,838092548,-144.196854,-68.641022,112.751778,4.755901,0.482122,1.528149,0
618,838109215,-144.324707,-67.174294,114.618759,4.425554,1.773576,0.551278,0
619,838125882,-144.842438,-65.700272,116.749695,3.772422,2.053450,0.034033,0
620,838142549,-145.547928,-64.242393,119.008850,3.512720,2.285430,-0.780448,0
621,838159216,-146.521698,-62.843765,121.411560,3.096522,2.537524,-1.033000,0
622,838175883,-147.674667,-61.539867,123.854156,2.522979,2.504649,-1.575569,0
623,838192550,-148.897491,-60.302723,126.263893,1.964764,2.284904,-2.230092,0
624,838209217,-150.179764,-59.121403,128.643753,1.543275,1.752542,-2.839108,0
625,838225884,-151.366302,-57.966518,131.005386,1.194033,1.323451,-3.212769,0
626,838242551,-152.372513,-56.837769,133.308334,1.108355,1.132789,-3.654712,0
627,838259218,-153.067276,-55.702042,135.529678,0.971344,0.947373,-3.351159,0
628,838275885,-153.502777,-54.598320,137.615234,0.829642,1.867005,-3.315513,0
629,838292552,-153.952316,-53.511925,139.569275,0.740883,2.433201,-3.580809,0
630,838309219,-154.532593,-52.377205,141.480499,0.407912,2.334643,-3.440779,0
631,838325886,-155.102158,-51.162766,143.310684,0.116683,2.001302,-2.970638,0
632,838342553,-155.511703,-49.880127,145.062012,-0.408223,2.176055,-1.718597,0
633,838359220,-155.673080,-48.694416,146.762161,-1.371411,3.284980,0.457209,0
634,838375887,-155.597015,-47.833435,148.378128,-2.047754,3.282984,3.594986,0
635,838392554,-154.981537,-47.351906,149.828400,-2.153217,2.550286,6.222029,0
636,838409221,-153.610367,-47.169086,150.936981,-2.083018,3.672015,6.837528,0
637,838425888,-151.869232,-47.191792,151.583191,-1.911422,5.818094,4.577473,0
638,838442555,-150.696289,-47.199123,152.054230,-1.569980,7.078752,1.968091,0
639,838459222,-150.639145,-47.176556,152.576584,-0.980176,6.062327,1.388801,0
640,838475889,-151.345657,-47.086739,153.219208,0.161050,3.274755,1.952271,0
641,838492556,-152.176453,-46.934639,153.946320,0.797172,0.766111,2.671242,0
642,838509223,-152.515839,-46.742157,154.727631,1.247265,-0.425692,2.494885,0
643,838525890,-152.257828,-46.506451,155.471588,1.204789,0.877543,1.745597,0
644,838542557,-151.910629,-46.322926,156.098557,1.276284,2.209112,0.706042,0
645,838559224,-151.785049,-46.176456,156.719177,1.642836,2.239720,-0.132912,0
646,838575891,-151.806030,-46.036522,157.335342,1.883991,1.698849,0.009919,0
647,838592558,-151.741135,-45.913528,157.875046,2.008087,1.373213,0.412534,0
648,838609225,-151.473557,-45.846004,158.297104,2.175798,0.999435,0.245169,0
649,838625892,-151.039780,-45.771400,158.709961,2.497174,1.468817,-0.744893,0
650,838642559,-150.777328,-45.618118,159.170334,2.633837,2.068499,-1.044133,0
651,838659226,-150.684906,-45.404774,159.668228,2.568151,1.675396,-0.847928,0
652,838675893,-150.656250,-45.130024,160.229385,2.420884,1.595498,-0.793594,0
653,838692560,-150.625381,-44.804184,160.796143,2.303718,1.827773,-0.636811,0
654,838709227,-150.603226,-44.442486,161.318756,2.267739,2.056091,-0.494727,0
655,838725894,-150.548141,-44.082874,161.807510,2.176357,2.061646,-0.503060,0
656,838742561,-150.496765,-43.718681,162.294388,2.054904,2.108876,-0.682396,0
657,838759228,-150.483109,-43.341911,162.838959,1.642099,2.267946,-0.814828,0
658,838775895,-150.575455,-42.973652,163.452698,1.445616,2.309082,-0.903706,0
659,838792562,-150.725555,-42.611008,164.147202,1.380919,2.238759,-0.549281,0
660,838809229,-150.860321,-42.260338,164.899948,1.333485,2.149266,-0.270891,0
661,838825896,-150.986404,-41.901306,165.693985,1.143863,2.060423,-0.052740,0
662,838842563,-151.038849,-41.528419,166.483444,0.972489,1.750726,0.151142,0
663,838859230,-150.996872,-41.130428,167.243652,0.546720,1.720390,0.108421,0
