sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:22:05_943 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
330,1114498103,83.521034,10.104636,-128.511856,4.820600,3.020494,5.489986,0
331,1114514770,84.621185,9.080569,-126.846413,4.258027,5.047520,3.628054,0
332,1114531437,87.033485,7.930593,-125.349411,5.703622,5.033579,1.849793,0
333,1114548104,89.997787,6.688386,-123.974304,5.632757,6.087334,3.209944,0
334,1114564771,93.291374,5.294418,-122.625710,5.869132,7.149848,2.141826,0
335,1114581438,96.501228,3.715575,-121.268600,5.657827,8.942272,2.065164,0
336,1114598105,99.812660,2.058890,-119.908737,5.296362,10.688427,0.491545,0
337,1114614772,103.108459,0.369355,-118.550560,4.399080,12.858483,-0.213605,0
338,1114631439,106.635185,-1.274272,-117.225693,4.813993,14.238169,-1.445124,0
339,1114648106,109.929344,-2.758324,-115.963257,3.307597,15.359732,0.250679,0
340,1114664773,112.920006,-4.048721,-114.633850,2.835689,17.020443,-1.558679,0
341,1114681440,114.752670,-5.123667,-113.031952,1.305543,18.929913,-1.222058,0
342,1114698107,115.336555,-6.193492,-110.998100,0.590492,23.206331,-1.402128,0
343,1114714774,114.533379,-7.336523,-108.564209,-1.974290,30.774277,-2.234385,0
344,1114731441,112.830795,-8.605262,-105.741028,-3.656870,37.370190,-3.032916,0
345,1114748108,110.402977,-9.742460,-102.744644,-4.434903,43.776875,-3.137096,0
346,1114764775,107.534576,-10.364516,-100.116554,-3.971703,48.814068,-4.253350,0
347,1114781442,104.590508,-10.234510,-98.582680,-7.000583,53.723808,-4.017842,0
348,1114798109,102.039948,-9.381540,-99.411385,-12.176632,57.461533,-3.584011,0
349,1114814776,100.584999,-7.559617,-104.222992,-16.021505,63.100510,-2.824833,0
350,1114831443,99.400871,-4.655890,-114.857010,4.798528,75.273682,2.672400,0
351,1114848110,95.873337,-0.878523,-132.028030,55.376957,76.574722,13.680782,0
352,1114864777,90.487816,3.386647,-154.353180,107.339386,48.640160,12.815907,0
353,1114881444,86.314178,6.276908,-179.374069,141.604248,-17.097458,29.971962,0
354,1114898111,77.776985,5.784087,154.783661,123.151131,-118.823517,51.193069,0
355,1114914778,66.741478,1.438608,126.547462,105.119293,-110.780197,36.743763,0
356,1114931445,66.937454,-2.104614,102.626610,-23.078951,-175.750702,-38.085175,0
357,1114948112,66.159904,-4.482059,80.897209,-96.157478,-142.066391,12.653366,0
358,1114964779,59.136597,-8.396384,66.794128,-125.944481,-47.017963,-10.477221,0
359,1114981446,49.758469,-11.605004,61.770580,-96.536682,7.135430,-4.199039,0
360,1114998113,35.078278,-14.440394,59.870262,-67.740921,-9.992283,-28.715691,0
361,1115014780,21.731009,-16.576502,58.459541,-37.770992,-0.021409,-29.164139,0
362,1115031447,9.134734,-17.509644,55.955250,-14.356716,3.960487,-26.381338,0
363,1115048114,0.844168,-17.957993,52.088020,-7.050515,2.633324,-18.303757,0
364,1115064781,-3.909857,-18.106159,47.885918,-9.573799,3.388392,-12.510182,0
365,1115081448,-6.601599,-18.070919,43.787724,-11.517726,5.704147,-10.795580,0
366,1115098115,-9.669099,-17.823990,40.048801,-13.662667,13.400884,-12.612479,0
367,1115114782,-14.027391,-17.128580,36.924877,-9.896461,9.918117,-14.791330,0
368,1115131449,-17.986486,-15.976431,34.500675,-6.368845,2.920304,-10.288264,0
369,1115148116,-20.428755,-14.652791,32.484772,-5.405798,-0.305104,-4.704034,0
370,1115164783,-21.715822,-13.389375,30.437113,-4.339706,-0.738468,-3.343942,0
371,1115181450,-23.402117,-11.997457,28.154348,-3.475632,-1.440690,-4.506918,0
372,1115198117,-25.029535,-10.331585,25.707495,-3.787205,-2.973099,-4.057926,0
373,1115214784,-26.412680,-8.352642,23.396276,-4.454829,-2.708988,-0.664635,0
374,1115231451,-26.914770,-6.416454,21.410276,-3.834691,-3.090441,2.419502,0
375,1115248118,-26.734699,-4.715425,19.430693,-3.590536,-2.020184,1.534245,0
376,1115264785,-27.061178,-3.134093,17.293728,-4.931902,-0.605999,-1.385485,0
377,1115281452,-28.480700,-1.432145,15.129964,-5.437400,-1.180431,-2.001749,0
378,1115298119,-30.419529,0.379635,12.967191,-4.659571,-1.826234,1.022937,0
379,1115314786,-31.997429,2.136825,10.753969,-3.169940,-2.033521,3.017484,0
380,1115331453,-32.566643,3.760995,8.503512,-1.832961,-2.161855,5.986337,0
381,1115348120,-32.232792,5.088350,6.256835,-3.107757,0.647154,3.057392,0
382,1115364787,-33.062298,6.249890,4.086174,-4.166427,2.122479,0.008698,0
383,1115381454,-34.597969,7.437682,1.922173,-4.262320,-0.441405,-1.266415,0
384,1115398121,-36.277912,8.823388,-0.348418,-4.339927,-0.180713,-0.325736,0
385,1115414788,-37.602146,10.321180,-2.594232,-2.533644,-0.192775,1.917325,0
386,1115431455,-38.348782,11.688299,-4.784687,-1.660416,0.484893,4.122856,0
387,1115448122,-38.657230,12.823593,-6.931865,-0.986597,0.607841,4.203116,0
388,1115464789,-38.865063,13.728960,-9.045177,-1.087008,1.831732,2.365856,0
389,1115481456,-39.398533,14.556472,-11.127682,-1.806805,2.282888,1.033113,0
390,1115498123,-40.320915,15.489129,-13.156847,-1.602601,3.964982,0.842189,0
391,1115514790,-41.221996,16.444624,-15.077443,-0.962603,2.564770,3.047008,0
392,1115531457,-41.448135,17.270710,-16.883732,0.097485,2.246995,3.903638,0
393,1115548124,-41.127419,17.905697,-18.635515,0.290125,2.338810,2.894687,0
394,1115564791,-40.838417,18.432667,-20.357683,-0.026981,4.181557,0.450527,0
395,1115581458,-41.289635,18.980803,-21.954018,0.454615,5.665337,-0.148407,0
396,1115598125,-42.066383,19.559122,-23.365551,1.282753,4.692193,0.755824,0
397,1115614792,-42.650719,20.120718,-24.622334,1.774192,3.165381,2.005101,0
398,1115631459,-42.729355,20.609650,-25.751020,2.275514,3.634531,1.702941,0
399,1115648126,-42.619934,21.003454,-26.776329,2.698295,4.285951,1.204411,0
400,1115664793,-42.283958,21.351084,-27.643549,2.540962,4.242982,1.002750,0
401,1115681460,-41.894638,21.721483,-28.351398,2.520146,4.833320,0.223143,0
402,1115698127,-41.515652,22.127188,-28.875025,2.124195,4.825310,0.111428,0
403,1115714794,-41.107033,22.548689,-29.226418,1.892428,4.483851,-0.087855,0
404,1115731461,-40.576336,22.976820,-29.412973,2.196224,3.738690,0.020993,0
405,1115748128,-39.996975,23.436136,-29.471067,3.116472,3.798827,-0.731461,0
406,1115764795,-39.686836,23.908976,-29.406485,3.304240,3.657322,-1.071463,0
407,1115781462,-39.402912,24.397409,-29.187122,2.828060,3.148089,-0.728561,0
408,1115798129,-38.907852,24.903500,-28.804916,2.168214,2.498023,-0.514453,0
409,1115814796,-38.119873,25.432810,-28.294796,1.749513,2.055367,-1.008303,0
410,1115831463,-37.234566,26.017956,-27.711323,1.726689,2.292142,-1.057992,0
411,1115848130,-36.579453,26.628798,-27.079752,1.745720,2.487037,-1.293315,0
412,1115864797,-36.311455,27.287546,-26.421309,1.001858,1.909986,-0.958240,0
413,1115881464,-36.177876,27.995266,-25.696695,-0.133217,0.979202,-0.224634,0
414,1115898131,-36.016212,28.735613,-24.915140,-0.647929,0.278974,0.307741,0
415,1115914798,-35.753212,29.524296,-24.083094,-0.420623,0.195498,0.209848,0
416,1115931465,-35.363838,30.316526,-23.244457,-0.029387,0.246499,0.398922,0
417,1115948132,-34.715542,31.105232,-22.406960,0.156077,0.351559,0.477917,0
418,1115964799,-34.175892,31.894215,-21.597769,0.143069,1.344337,0.015364,0
419,1115981466,-33.944149,32.707222,-20.722519,-0.015765,1.850165,-0.131789,0
420,1115998133,-33.786755,33.527191,-19.741297,-0.101798,0.786493,-0.071238,0
421,1116014800,-33.499641,34.352474,-18.695221,-0.132475,0.408991,-0.330890,0
422,1116031467,-33.037926,35.233429,-17.611908,-0.123832,0.903309,-0.097270,0
423,1116048134,-32.309345,36.132450,-16.370420,-0.401058,1.278203,0.551531,0
424,1116064801,-31.350197,36.972321,-15.017133,-0.315740,1.489164,0.248825,0
425,1116081468,-30.660706,37.772190,-13.608709,-0.042720,2.203028,-0.945454,0
426,1116098135,-30.430170,38.603996,-12.114798,-0.192242,0.767142,-0.610649,0
427,1116114802,-30.149340,39.417461,-10.541310,-1.065843,-0.696284,-0.186545,0
428,1116131469,-29.657890,40.230907,-8.960240,-1.997873,-1.143596,1.055434,0
429,1116148136,-28.869228,41.022430,-7.252386,-2.370848,-1.498193,1.704008,0
430,1116164803,-27.820614,41.829433,-5.410020,-2.135135,-1.430316,1.077011,0
431,1116181470,-26.658152,42.678345,-3.474491,-1.581500,-1.326446,0.250977,0
432,1116198137,-25.768679,43.567913,-1.577395,-1.085630,-1.615347,-0.097799,0
433,1116214804,-25.251492,44.476288,0.184645,-0.863493,-3.228264,0.242874,0
434,1116231471,-24.731464,45.343025,1.822220,-0.817619,-3.663412,1.253489,0
435,1116248138,-24.138357,46.148350,3.360322,-0.422370,-3.891980,1.315537,0
436,1116264805,-23.497757,46.986694,4.874849,-0.493044,-4.168545,0.633397,0
437,1116281472,-22.619972,47.832470,6.477564,-0.763352,-3.067181,0.152381,0
438,1116298139,-22.026272,48.551395,7.954729,0.197703,-2.925045,0.195987,0
439,1116314806,-21.867411,49.189838,9.231364,1.230369,-3.622888,0.155674,0
440,1116331473,-21.850035,49.708466,10.353830,1.457824,-3.331343,0.150207,0
441,1116348140,-21.822649,50.139427,11.335008,1.819782,-3.048960,-0.073665,0
442,1116364807,-21.658724,50.558990,12.231613,1.482201,-3.343438,-0.263438,0
443,1116381474,-21.264877,50.973793,13.086601,0.575346,-3.744392,-0.152842,0
444,1116398141,-20.592569,51.331924,13.916660,-0.104525,-3.751391,0.990465,0
445,1116414808,-19.782393,51.689617,14.720262,-0.820752,-4.185787,1.944160,0
446,1116431475,-19.015650,52.115566,15.498608,-1.269004,-3.830720,2.213989,0
447,1116448142,-18.589617,52.655384,16.174490,-1.013505,-3.253459,2.024211,0
448,1116464809,-18.576565,53.339211,16.696438,0.027351,-3.037409,1.333788,0
449,1116481476,-18.893044,54.141293,17.060837,0.906060,-2.546999,1.326200,0
450,1116498143,-19.369675,55.016777,17.322746,1.450839,-2.332430,1.563879,0
451,1116514810,-19.883833,55.874336,17.458426,2.280909,-2.318814,1.750739,0
452,1116531477,-20.404955,56.664310,17.428047,3.214461,-1.945542,1.554148,0
453,1116548144,-20.830599,57.371159,17.314495,3.491899,-1.252394,1.300712,0
454,1116564811,-21.050627,57.952908,17.179224,3.570569,-1.323695,1.277509,0
455,1116581478,-20.901709,58.437584,17.093037,3.340901,-1.650230,1.298217,0
456,1116598145,-20.410067,58.793312,17.058348,3.022603,-1.644889,1.023552,0
457,1116614812,-19.812872,59.039280,17.001476,2.566663,-1.423970,0.467939,0
458,1116631479,-19.295921,59.199253,16.866285,2.003736,-1.126155,0.365959,0
459,1116648146,-18.948256,59.272015,16.632730,1.629981,-0.931851,0.624411,0
460,1116664813,-18.765268,59.318096,16.323801,1.337192,-0.750377,0.651417,0
461,1116681480,-18.659410,59.375088,15.948769,0.813166,-0.242971,0.559395,0
462,1116698147,-18.660830,59.437660,15.467370,0.698248,0.297688,0.319250,0
463,1116714814,-18.850925,59.525829,14.850231,0.817726,0.965501,-0.015329,0
464,1116731481,-19.134571,59.646172,14.209030,0.623244,1.910775,0.358323,0
465,1116748148,-19.468706,59.738842,13.567885,0.629015,2.115839,0.529182,0
466,1116764815,-19.823269,59.794495,12.929806,0.782922,2.030670,0.354622,0
467,1116781482,-20.106024,59.860954,12.365158,0.720223,2.141200,0.415075,0
468,1116798149,-20.228794,59.932343,11.951034,0.693934,2.280170,0.638454,0
469,1116814816,-20.206877,60.024605,11.716509,0.856341,2.394436,0.801049,0
470,1116831483,-20.021648,60.126736,11.700995,1.140778,2.611321,0.946738,0
471,1116848150,-19.698183,60.214417,11.876198,1.659593,2.521657,0.793575,0
472,1116864817,-19.247843,60.280136,12.216822,2.302617,2.275322,0.367378,0
473,1116881484,-18.664478,60.297329,12.703359,2.666367,1.855508,-0.136689,0
474,1116898151,-18.002117,60.252987,13.240017,2.843055,1.292720,-0.579175,0
475,1116914818,-17.231775,60.161125,13.761896,2.615971,0.767159,-0.909307,0
476,1116931485,-16.249718,60.005466,14.277809,1.997797,0.982590,-0.658107,0
477,1116948152,-15.139462,59.757046,14.761917,1.455330,1.001922,-0.343317,0
478,1116964819,-13.916276,59.474556,15.237338,1.085979,0.541608,-0.307982,0
479,1116981486,-12.510943,59.208424,15.756403,0.489455,0.236147,-0.429278,0
480,1116998153,-11.002658,58.975632,16.316833,0.141734,0.224818,-0.645855,0
481,1117014820,-9.517924,58.803837,16.888391,0.037172,0.241025,-0.968932,0
482,1117031487,-8.160404,58.685909,17.425138,0.010165,0.300287,-1.168641,0
483,1117048154,-7.041147,58.616665,17.900639,0.170897,0.453523,-1.359488,0
484,1117064821,-6.240400,58.622177,18.292236,0.437079,0.164061,-1.349670,0
485,1117081488,-5.588690,58.702049,18.636656,0.582526,-0.197949,-1.390512,0
486,1117098155,-4.985664,58.846821,18.925402,0.501045,-0.515928,-1.375872,0
487,1117114822,-4.349418,59.053120,19.198608,0.509451,-0.610146,-1.266397,0
488,1117131489,-3.650025,59.313946,19.506083,0.524409,-0.425159,-0.862256,0
489,1117148156,-2.973599,59.601337,19.831104,0.542229,-0.378079,-0.323755,0
490,1117164823,-2.346285,59.899734,20.179821,0.705410,-0.757312,-0.096663,0
491,1117181490,-1.704689,60.206436,20.547846,0.940747,-1.257776,-0.128849,0
492,1117198157,-1.065623,60.529350,20.891186,1.227931,-1.409370,-0.265245,0
493,1117214824,-0.468223,60.870003,21.190245,1.527907,-1.598573,-0.466643,0
494,1117231491,0.063009,61.227516,21.394541,1.794911,-1.850534,-0.705407,0
495,1117248158,0.480130,61.611996,21.463388,1.803040,-1.971488,-0.695012,0
496,1117264825,0.715172,62.016895,21.335285,1.716541,-2.005310,-0.195223,0
497,1117281492,0.770327,62.432785,21.028820,1.612210,-1.888517,0.531077,0
498,1117298159,0.711292,62.849449,20.608765,1.588315,-1.951872,0.832765,0
499,1117314826,0.627715,63.269875,20.123796,1.628451,-2.064819,0.713453,0
500,1117331493,0.569144,63.704453,19.578241,1.718119,-2.053691,0.643835,0
501,1117348160,0.522966,64.130516,18.952244,1.735048,-1.854798,0.911256,0
502,1117364827,0.473018,64.527657,18.262407,1.669679,-1.739363,1.265412,0
503,1117381494,0.473434,64.872604,17.559731,1.476600,-1.903146,1.363207,0
504,1117398161,0.519591,65.163300,16.829819,1.398714,-1.959340,1.148503,0
505,1117414828,0.487577,65.423157,16.023489,1.316691,-1.696356,0.944719,0
506,1117431495,0.295958,65.670860,15.094339,1.177963,-1.735803,0.729211,0
507,1117448162,-0.084070,65.910797,13.996931,0.986186,-1.612335,0.551180,0
508,1117464829,-0.689902,66.145798,12.713431,0.966942,-1.309976,0.589283,0
509,1117481496,-1.507560,66.366394,11.265302,0.910923,-1.068725,0.544915,0
510,1117498163,-2.510082,66.567596,9.645021,0.830465,-0.803943,0.340752,0
511,1117514830,-3.688148,66.742928,7.843174,0.752747,-0.362099,0.251407,0
512,1117531497,-4.975002,66.874664,5.942341,0.695853,0.128096,0.263841,0
513,1117548164,-6.296510,66.959465,4.024024,0.564410,0.438389,0.253743,0
514,1117564831,-7.569761,66.994698,2.140536,0.350350,0.594059,0.183422,0
515,1117581498,-8.759915,66.994148,0.309607,0.227206,1.101859,0.187343,0
516,1117598165,-9.847480,66.963684,-1.419952,0.142831,1.672790,0.362281,0
517,1117614832,-10.813656,66.924377,-3.003016,0.157295,2.023007,0.545942,0
518,1117631499,-11.625226,66.894058,-4.392926,0.136401,2.149554,0.627406,0
519,1117648166,-12.244031,66.877197,-5.578992,0.146241,2.164222,0.411126,0
520,1117664833,-12.683828,66.876434,-6.571509,0.347883,2.346349,-0.108357,0
521,1117681500,-12.999949,66.906128,-7.380909,0.665759,2.402883,-0.611539,0
522,1117698167,-13.253265,66.980904,-8.015127,0.851937,2.504221,-0.895947,0
523,1117714834,-13.532782,67.085609,-8.487515,0.874415,2.670729,-0.824173,0
524,1117731501,-13.876859,67.210861,-8.800529,0.884588,2.704862,-0.566831,0
525,1117748168,-14.171252,67.360641,-8.898571,0.790229,2.531827,-0.108358,0
526,1117764835,-14.247984,67.518272,-8.740021,0.693803,2.156828,0.366101,0
527,1117781502,-13.986031,67.672112,-8.306041,0.634995,1.786680,0.555638,0
528,1117798169,-13.382194,67.807510,-7.624991,0.549691,1.452730,0.646914,0
529,1117814836,-12.479440,67.925102,-6.724086,0.446823,1.074646,0.539611,0
530,1117831503,-11.360103,68.037361,-5.658644,0.385324,0.710412,0.555503,0
531,1117848170,-10.133403,68.151016,-4.482021,0.350614,0.461220,0.778747,0
532,1117864837,-8.887372,68.261284,-3.233769,0.365213,0.228229,0.870844,0
533,1117881504,-7.681469,68.369019,-1.955879,0.369045,-0.122820,0.812702,0
534,1117898171,-6.530444,68.465874,-0.704790,0.419901,-0.535096,0.765197,0
535,1117914838,-5.404234,68.536232,0.515859,0.449850,-0.679626,0.768640,0
536,1117931505,-4.292146,68.566971,1.692495,0.584488,-0.889674,0.645868,0
537,1117948172,-3.198278,68.549393,2.787439,0.528559,-1.090434,0.507072,0
538,1117964839,-2.085007,68.487694,3.802324,0.419823,-1.385846,0.272536,0
539,1117981506,-0.905457,68.378952,4.729541,0.340959,-1.332870,0.067101,0
540,1117998173,0.280274,68.226685,5.557315,0.260630,-1.071677,-0.044034,0
541,1118014840,1.410200,68.058548,6.264840,-0.042272,-1.074818,0.161941,0
542,1118031507,2.564560,67.871017,6.922222,-0.412529,-1.080943,0.266367,0
543,1118048174,3.665217,67.675682,7.485168,-0.566429,-0.974267,0.043632,0
544,1118064841,4.629184,67.510399,7.922664,-0.639372,-0.934596,-0.166785,0
545,1118081508,5.394862,67.380417,8.201441,-0.692722,-0.795574,-0.319691,0
546,1118098175,5.941353,67.292114,8.323446,-0.591808,-0.498055,-0.340927,0
547,1118114842,6.287127,67.254921,8.310157,-0.503280,-0.306035,-0.264167,0
548,1118131509,6.474932,67.266083,8.204726,-0.540773,-0.173648,-0.323131,0
549,1118148176,6.597072,67.315269,8.065421,-0.598598,0.063319,-0.282026,0
550,1118164843,6.720629,67.375801,7.922463,-0.542328,0.205798,-0.279566,0
551,1118181510,6.906430,67.447342,7.836973,-0.449086,0.281561,-0.408641,0
552,1118198177,7.159841,67.538742,7.816844,-0.398732,0.254754,-0.367834,0
553,1118214844,7.514010,67.646233,7.873770,-0.377852,0.295573,-0.197154,0
554,1118231511,7.978441,67.764946,7.986431,-0.246420,0.354077,0.047057,0
555,1118248178,8.549147,67.885063,8.148023,-0.241627,0.358456,0.191344,0
556,1118264845,9.183789,68.010735,8.341189,-0.166615,0.269488,0.288214,0
557,1118281512,9.885707,68.154602,8.601253,-0.095181,0.208536,0.297054,0
558,1118298179,10.644782,68.316254,8.902358,-0.017682,0.051921,0.133111,0
559,1118314846,11.409268,68.514572,9.218499,0.094938,0.024187,-0.012167,0
560,1118331513,12.134687,68.755142,9.542830,0.244166,-0.102043,-0.123271,0
561,1118348180,12.751406,69.048477,9.828634,0.386979,-0.141970,-0.132410,0
562,1118364847,13.161095,69.388496,10.003403,0.599630,-0.117485,0.142076,0
563,1118381514,13.354054,69.761696,10.074118,0.869527,-0.181094,0.150377,0
564,1118398181,13.355791,70.166908,10.053858,1.081764,-0.236557,0.168859,0
565,1118414848,13.238840,70.586510,9.985910,1.136302,-0.168591,0.287009,0
566,1118431515,13.052163,71.001297,9.878919,1.232646,-0.191075,0.357092,0
567,1118448182,12.825096,71.407280,9.736373,1.343148,-0.213448,0.325899,0
568,1118464849,12.504982,71.798035,9.530107,1.540622,-0.171376,0.424268,0
569,1118481516,12.035474,72.164192,9.221050,1.713145,-0.115833,0.475302,0
570,1118498183,11.421487,72.493469,8.800414,1.744960,-0.062499,0.464812,0
571,1118514850,10.739292,72.782242,8.304850,1.726369,-0.052469,0.501094,0
572,1118531517,10.077563,73.025681,7.771207,1.741362,0.073922,0.543760,0
573,1118548184,9.491376,73.227127,7.236442,1.737338,0.248961,0.590465,0
574,1118564851,9.012168,73.388901,6.738211,1.709826,0.468065,0.580657,0
575,1118581518,8.588138,73.515167,6.280933,1.725562,0.747894,0.563205,0
576,1118598185,8.234169,73.616020,5.931170,1.592256,0.876819,0.588534,0
577,1118614852,7.935134,73.691513,5.691493,1.479574,0.960383,0.609452,0
578,1118631519,7.638047,73.759468,5.537891,1.513526,0.982690,0.534704,0
579,1118648186,7.363502,73.829987,5.487013,1.573399,1.067699,0.359213,0
580,1118664853,7.068939,73.898987,5.512480,1.647332,1.081761,0.176694,0
581,1118681520,6.787654,73.957855,5.630923,1.621094,0.885389,-0.076803,0
582,1118698187,6.593103,73.991692,5.869070,1.658985,0.775519,-0.246143,0
583,1118714854,6.479043,73.994179,6.216520,1.641309,0.821563,-0.320460,0
584,1118731521,6.432502,73.958252,6.670961,1.580089,0.780701,-0.476377,0
585,1118748188,6.468778,73.886887,7.226794,1.439006,0.657006,-0.676124,0
586,1118764855,6.570600,73.796211,7.868645,1.369861,0.544102,-0.739216,0
587,1118781522,6.762146,73.705872,8.615763,1.172646,0.428379,-0.580761,0
588,1118798189,6.936900,73.615646,9.335667,0.945874,0.194512,-0.158507,0
589,1118814856,7.055955,73.534477,9.973784,0.766254,0.223921,0.508299,0
590,1118831523,7.109070,73.449173,10.545470,0.739097,0.355960,1.346027,0
591,1118848190,7.139972,73.359291,11.126867,0.570428,0.258718,1.693141,0
592,1118864857,7.272395,73.256348,11.812651,0.491370,0.040551,1.582346,0
593,1118881524,7.525351,73.140846,12.616900,0.588766,-0.038499,0.857059,0
594,1118898191,7.893836,73.028069,13.580950,0.820982,-0.134735,0.119970,0
595,1118914858,8.301685,72.925987,14.680736,0.946690,-0.266422,-0.335415,0
596,1118931525,8.662571,72.834206,15.856837,0.973183,-0.523403,-0.172403,0
597,1118948192,8.942663,72.729919,17.026876,0.925867,-0.981920,0.242475,0
598,1118964859,9.242391,72.595390,18.199635,0.855280,-1.363879,0.423461,0
599,1118981526,9.545761,72.433395,19.268793,0.884144,-1.807015,0.474895,0
600,1118998193,9.790329,72.254532,20.135256,0.937316,-1.939455,0.733980,0
601,1119014860,9.984644,72.046944,20.801601,0.797374,-1.916893,1.227967,0
602,1119031527,10.162554,71.802582,21.318926,0.979630,-1.961492,1.442936,0
603,1119048194,10.214914,71.514359,21.645283,1.477920,-2.332870,1.251411,0
604,1119064861,10.199815,71.170746,21.796408,1.924237,-2.912523,0.351047,0
605,1119081528,10.122442,70.781822,21.737494,2.219414,-3.355947,-0.045053,0
606,1119098195,10.044991,70.333923,21.490429,2.222284,-3.756035,-0.213750,0
607,1119114862,9.992806,69.821472,21.049175,2.081187,-3.871731,0.060780,0
608,1119131529,9.872497,69.254379,20.384621,1.758901,-4.163827,0.544211,0
609,1119148196,9.646770,68.643234,19.493250,1.356011,-4.443629,0.418354,0
610,1119164863,9.306556,68.040115,18.359755,0.876818,-4.478392,0.570162,0
611,1119181530,8.814433,67.443130,16.962811,0.672203,-4.270235,0.489588,0
612,1119198197,8.184717,66.891136,15.341570,0.516002,-3.900629,0.009195,0
613,1119214864,7.540534,66.385849,13.618955,0.564601,-3.317732,0.089605,0
614,1119231531,6.935524,65.901894,11.846644,0.237888,-2.719440,0.107112,0
615,1119248198,6.287485,65.425491,10.075941,0.205590,-1.989183,0.333884,0
616,1119264865,5.550144,64.949707,8.370851,0.269432,-1.363702,0.323393,0
617,1119281532,4.795165,64.500206,6.829297,0.131622,-0.948348,-0.000565,0
618,1119298199,4.113903,64.079781,5.478627,0.021759,-0.476847,-0.422033,0
619,1119314866,3.523802,63.703400,4.310667,-0.115690,-0.306271,-0.820653,0
620,1119331533,3.084444,63.363071,3.327009,-0.192138,-0.210286,-1.217918,0
621,1119348200,2.789441,63.065773,2.510651,-0.132819,-0.028785,-1.586076,0
622,1119364867,2.676752,62.824306,1.875444,-0.250797,0.024838,-1.653237,0
623,1119381534,2.841032,62.641830,1.449779,-0.559130,-0.046692,-1.553131,0
624,1119398201,3.325637,62.521114,1.264437,-0.861897,-0.249332,-1.639028,0
625,1119414868,4.118397,62.466629,1.338348,-0.959431,-0.250038,-2.013750,0
626,1119431535,5.163643,62.489731,1.684501,-0.829112,-0.090208,-2.185381,0
627,1119448202,6.392015,62.593739,2.324023,-0.596882,0.041559,-2.059361,0
628,1119464869,7.758653,62.775047,3.290284,-0.438332,0.141572,-1.686612,0
629,1119481536,9.306322,63.009460,4.628565,-0.500459,0.190903,-1.082783,0
630,1119498203,11.132352,63.263458,6.336759,-0.760708,0.254679,-0.220492,0
631,1119514870,13.175265,63.519867,8.390861,-1.127356,0.447238,1.001755,0
632,1119531537,15.451932,63.744587,10.835193,-1.552150,0.394928,2.417391,0
633,1119548204,18.079317,63.874031,13.738059,-1.962060,0.238660,3.139141,0
634,1119564871,20.918604,63.863041,16.974524,-1.718154,-0.091585,3.204341,0
635,1119581538,23.657736,63.696636,20.329546,-0.790772,-0.627742,2.614897,0
636,1119598205,26.081816,63.415337,23.604670,-0.216049,-1.461881,0.987414,0
637,1119614872,28.381069,63.082787,26.804907,0.285735,-1.930370,-0.213597,0
638,1119631539,30.565964,62.729168,29.830824,0.694823,-2.155094,-0.633053,0
639,1119648206,32.516548,62.384201,32.523190,1.055628,-2.793248,-1.152685,0
640,1119664873,34.272469,62.108612,34.823799,1.312724,-3.065385,-1.536796,0
641,1119681540,35.805431,61.959702,36.676521,1.302746,-3.138212,-1.151854,0
642,1119698207,37.049648,61.953087,38.025925,1.261823,-3.145609,-0.633454,0
643,1119714874,38.001141,62.114590,38.859509,1.120768,-3.126045,-0.148067,0
644,1119731541,38.659313,62.465351,39.141403,0.972065,-3.263890,0.115144,0
645,1119748208,39.042000,63.033966,38.892643,1.195582,-3.113345,0.424463,0
646,1119764875,39.124081,63.808331,38.105343,1.653399,-2.710556,0.817734,0
647,1119781542,38.915524,64.743240,36.794460,2.025245,-2.288834,0.798991,0
648,1119798209,38.499432,65.797768,35.062492,2.360299,-1.862385,0.669921,0
649,1119814876,37.941525,66.923431,33.033146,2.888445,-1.296882,0.594709,0
650,1119831543,37.177151,68.054794,30.737333,3.868610,-0.639179,0.427513,0
651,1119848210,36.198460,69.135185,28.270050,4.951612,-0.003445,0.217318,0
652,1119864877,34.926678,70.086411,25.616844,5.550464,0.394125,-0.001644,0
653,1119881544,33.337288,70.870941,22.777899,5.422041,0.558611,-0.506247,0
654,1119898211,31.530575,71.513565,19.801308,4.845898,0.389203,-1.044593,0
655,1119914878,29.538721,72.027489,16.638710,4.336722,0.270788,-0.921760,0
656,1119931545,27.445541,72.385284,13.348557,3.940027,0.598420,-0.339235,0
657,1119948212,25.359182,72.538666,10.046066,3.578561,1.024637,-0.095648,0
658,1119964879,23.385334,72.509834,6.837005,3.192356,1.271908,-0.274215,0
659,1119981546,21.607121,72.376762,3.793782,2.802909,1.472076,-0.723208,0
660,1119998213,20.054758,72.231262,0.932089,2.579918,1.718756,-1.187714,0
661,1120014880,18.680199,72.118622,-1.765437,2.777919,2.123824,-1.421371,0
662,1120031547,17.444550,72.051079,-4.240455,3.106048,2.492333,-1.730812,0
663,1120048214,16.339785,72.048355,-6.409786,3.356081,2.604625,-2.019944,0
