sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:24:19_243 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
314,1035841431,-112.379295,14.975801,66.753822,-2.107368,-0.066166,1.122164,0
315,1035858098,-113.077065,14.691811,64.050644,-1.980087,-0.528916,0.524443,0
316,1035874765,-113.636536,14.420493,61.400368,-1.610776,-0.765555,0.068588,0
317,1035891432,-114.095680,14.171857,58.797623,-1.852560,-0.484065,0.737906,0
318,1035908099,-114.253166,13.924110,56.212749,-2.076927,-0.317032,1.477973,0
319,1035924766,-114.263687,13.695887,53.664268,-2.215315,-0.728690,1.242732,0
320,1035941433,-114.524094,13.498392,51.242599,-2.528639,-1.248818,0.964114,0
321,1035958100,-115.037735,13.317058,48.942188,-2.430107,-1.488532,2.077495,0
322,1035974767,-115.323372,13.135359,46.697025,-2.363852,-1.250010,3.605494,0
323,1035991434,-114.839088,12.884334,44.452148,-2.109867,-0.877608,3.729224,0
324,1036008101,-113.268311,12.488608,42.156834,-1.827701,-0.595541,3.022784,0
325,1036024768,-110.673180,11.988641,39.790371,-1.612208,-1.362861,1.700334,0
326,1036041435,-108.081047,11.552459,37.506832,-1.655851,-4.188790,-1.884123,0
327,1036058102,-106.740097,11.079540,35.563652,-1.976530,-6.779143,-5.477601,0
328,1036074769,-107.012596,10.531323,34.092651,-2.740048,-7.904745,-5.048865,0
329,1036091436,-108.250740,10.004237,33.099781,-2.897334,-7.404677,-0.976820,0
330,1036108103,-109.152451,9.463671,32.379398,-3.134173,-5.742614,1.264744,0
331,1036124770,-109.321442,9.119005,31.796661,-2.835907,-4.915741,-0.640767,0
332,1036141437,-109.912659,9.065133,31.170921,0.419461,-4.565274,-3.185790,0
333,1036158104,-111.511398,8.834774,30.462729,4.515684,-7.663741,1.277830,0
334,1036174771,-112.841774,8.076778,30.027517,4.175313,-7.538956,-2.900339,0
335,1036191438,-114.345695,7.314835,29.747318,5.203804,-5.195108,-2.563489,0
336,1036208105,-115.646484,6.728092,29.544230,8.771062,-4.334377,2.290499,0
337,1036224772,-116.912567,6.056851,29.520550,9.754615,-1.583062,4.717050,0
338,1036241439,-118.196236,5.480835,29.486856,9.754975,-0.539838,4.235249,0
339,1036258106,-119.620987,5.112677,29.350683,9.447319,-0.469793,1.324464,0
340,1036274773,-121.468262,4.970246,29.156168,9.319030,0.178980,1.068567,0
341,1036291440,-123.318016,5.025861,28.912386,8.842650,1.866806,1.846725,0
342,1036308107,-125.032867,5.186194,28.669102,8.182884,2.013858,1.556703,0
343,1036324774,-126.718040,5.379576,28.516520,6.620585,1.170150,2.713470,0
344,1036341441,-127.825188,5.505084,28.517330,4.689336,1.633156,3.160833,0
345,1036358108,-128.135513,5.510448,28.687378,3.897746,0.645645,-0.093312,0
346,1036374775,-128.260223,5.466012,28.916040,4.119055,1.191835,-2.167419,0
347,1036391442,-128.033112,5.505917,29.154076,4.981885,2.405234,-0.548560,0
348,1036408109,-127.342064,5.644566,29.465652,4.634665,2.144959,0.243017,0
349,1036424776,-126.450638,5.888906,29.853224,4.028682,0.536557,-0.002482,0
350,1036441443,-126.133942,6.222324,30.269381,3.331194,-0.076272,-3.054670,0
351,1036458110,-126.579185,6.513396,30.657526,2.468064,-0.177535,-0.429631,0
352,1036474777,-126.642883,6.963954,31.056669,3.176990,-0.260164,0.630842,0
353,1036491444,-126.519150,7.587832,31.399500,3.264878,0.529815,3.236441,0
354,1036508111,-125.997063,8.202270,31.717747,2.394587,1.375792,1.243884,0
355,1036524778,-126.372940,8.760127,32.080673,1.258965,-1.139958,-3.160220,0
356,1036541445,-127.381256,9.162136,32.422264,1.010288,0.047218,0.973524,0
357,1036558112,-127.589455,9.489491,32.718739,1.164863,0.536653,0.844357,0
358,1036574779,-127.538223,9.759192,32.995850,1.039411,0.223862,-0.515491,0
359,1036591446,-127.581566,10.009324,33.225716,1.666758,0.375144,0.240269,0
360,1036608113,-127.760574,10.230305,33.431767,1.849950,0.927732,-0.069520,0
361,1036624780,-128.062531,10.416750,33.654144,1.456974,-0.116047,-0.602152,0
362,1036641447,-128.496643,10.528974,33.899879,1.737775,-0.946243,-1.470293,0
363,1036658114,-129.187668,10.591807,34.070328,2.134029,0.425197,-1.296465,0
364,1036674781,-129.456528,10.625500,34.077522,2.408918,3.148019,0.879099,0
365,1036691448,-129.389542,10.611576,33.925724,2.373121,1.709966,-0.031952,0
366,1036708115,-129.246094,10.513658,33.760521,2.083368,-0.429388,0.102262,0
367,1036724782,-129.100616,10.348323,33.619202,1.646263,-1.574362,-1.039351,0
368,1036741449,-128.959015,10.071584,33.474506,1.898959,-0.954791,-0.072215,0
369,1036758116,-128.772491,9.698153,33.358212,2.214641,-1.166693,-0.831694,0
370,1036774783,-128.977692,9.269760,33.346931,2.629670,-1.272500,-1.033639,0
371,1036791450,-129.416412,8.869807,33.439114,3.101020,-0.944266,-0.146997,0
372,1036808117,-129.935013,8.551572,33.633862,3.537374,-1.557832,-0.200899,0
373,1036824784,-130.612137,8.320783,33.957584,3.988235,-1.936120,-0.227087,0
374,1036841451,-131.209030,8.145892,34.328800,3.789192,-1.099601,0.260262,0
375,1036858118,-131.391357,8.029442,34.672367,3.515751,-0.617477,-0.038399,0
376,1036874785,-131.136017,7.881644,34.889999,2.976572,-0.312488,-0.671699,0
377,1036891452,-130.363449,7.666655,34.916630,2.799282,-0.246858,-1.117163,0
378,1036908119,-129.664276,7.484313,34.753323,3.048946,-0.988768,-2.272697,0
379,1036924786,-129.658859,7.351862,34.432896,3.233027,-1.270379,-1.726083,0
380,1036941453,-129.967361,7.265498,33.935226,3.219565,-0.829403,-0.296789,0
381,1036958120,-130.371750,7.188498,33.235733,2.911742,-0.547541,0.349357,0
382,1036974787,-130.568634,7.000903,32.296017,2.613034,-0.992839,1.428515,0
383,1036991454,-130.516861,6.658874,31.199093,2.170131,-1.761551,1.831762,0
384,1037008121,-130.410767,6.160862,30.012539,1.846585,-1.712483,0.740432,0
385,1037024788,-130.477219,5.497718,28.810875,1.396785,-0.577686,1.130824,0
386,1037041455,-130.205612,4.823919,27.579639,0.400992,-0.208048,3.341211,0
387,1037058122,-129.726608,4.206462,26.350586,-0.549098,-0.563163,2.540213,0
388,1037074789,-129.479538,3.593937,25.116795,-1.517346,0.281775,1.432364,0
389,1037091456,-129.365753,2.956373,23.879465,-2.553318,0.987036,0.509719,0
390,1037108123,-129.295486,2.243299,22.616514,-2.951628,1.397719,-0.095030,0
391,1037124790,-129.296432,1.389519,21.336996,-3.174791,1.148588,-0.372983,0
392,1037141457,-129.485565,0.345562,20.071909,-3.504733,0.647837,0.224896,0
393,1037158124,-130.174881,-0.731045,18.960804,-1.912375,1.976377,-0.214398,0
394,1037174791,-130.589096,-1.742123,17.886866,-1.937377,2.985518,3.442772,0
395,1037191458,-130.828049,-2.614241,16.905741,-1.915353,2.688938,3.326863,0
396,1037208125,-131.098877,-3.349205,15.991344,-1.847493,3.140366,2.387866,0
397,1037224792,-131.298035,-3.929578,15.032736,-1.675497,3.278255,1.971456,0
398,1037241459,-131.333527,-4.354995,13.982241,-1.288217,3.731501,1.457136,0
399,1037258126,-131.335632,-4.648520,12.866342,-1.273175,3.377572,0.847567,0
400,1037274793,-131.184326,-4.866202,11.710608,-1.300880,3.519238,0.382723,0
401,1037291460,-130.732468,-5.042763,10.538075,-1.440478,3.123933,0.010484,0
402,1037308127,-129.847122,-5.180946,9.370738,-1.917808,2.564881,0.609735,0
403,1037324794,-128.792572,-5.248657,8.305820,-1.512182,1.821268,-0.517344,0
404,1037341461,-127.992676,-5.244627,7.435557,-1.334629,0.718538,-1.328603,0
405,1037358128,-127.350616,-5.186650,6.803403,-1.472736,-0.999989,-0.807593,0
406,1037374795,-126.738640,-5.080615,6.420842,-1.174502,-1.272149,-1.082070,0
407,1037391462,-125.845200,-5.003737,6.189300,-0.518014,-0.035731,-0.965557,0
408,1037408129,-124.659164,-4.888863,6.059202,-0.102840,-0.674393,-1.371014,0
409,1037424796,-123.087418,-4.761761,6.024969,-0.609284,-0.764605,-0.377608,0
410,1037441463,-121.665176,-4.615881,6.003149,-0.422930,-0.588240,-2.255645,0
411,1037458130,-120.494919,-4.476718,5.929624,-0.353609,-0.590266,-0.996399,0
412,1037474797,-119.533585,-4.390797,5.867288,0.032928,-1.642437,-1.338963,0
413,1037491464,-119.125496,-4.369796,5.896795,0.290639,-2.575250,-1.537854,0
414,1037508131,-119.127815,-4.379721,6.036484,0.320416,-2.243942,-0.753251,0
415,1037524798,-118.969849,-4.529867,6.183660,0.109751,-1.491268,0.533318,0
416,1037541465,-118.406441,-4.870150,6.317396,0.667724,-0.918794,2.031785,0
417,1037558132,-117.464531,-5.341455,6.444913,0.127547,-2.556977,1.305693,0
418,1037574799,-117.004150,-5.921687,6.638027,0.348635,-2.586343,2.120011,0
419,1037591466,-116.697662,-6.514471,6.838861,0.714209,-1.118189,3.367470,0
420,1037608133,-116.103821,-7.093775,6.952852,0.098142,-0.631902,3.433724,0
421,1037624800,-115.177048,-7.667478,6.923811,-0.371268,-0.124780,2.202209,0
422,1037641467,-113.842216,-8.265136,6.703835,-0.956209,0.266995,1.302344,0
423,1037658134,-112.131088,-8.828427,6.316421,-1.429374,-0.003103,0.408159,0
424,1037674801,-110.777245,-9.254683,5.912750,-1.839211,-0.989218,-1.843294,0
425,1037691468,-110.399498,-9.529631,5.660040,-2.225211,-1.049319,-3.064119,0
426,1037708135,-110.520691,-9.648561,5.547769,-2.716783,-1.171174,-3.140919,0
427,1037724802,-110.574806,-9.722197,5.432373,-2.375420,-0.689297,-1.694286,0
428,1037741469,-109.907669,-9.750481,5.274527,-2.154942,-1.082805,-2.333679,0
429,1037758136,-108.897865,-9.771669,5.057737,-1.608645,-2.077699,-2.064455,0
430,1037774803,-107.985168,-9.769311,4.835614,-1.087378,-2.588111,-2.069327,0
431,1037791470,-107.381393,-9.768702,4.586563,-0.329197,-2.204391,-0.616703,0
432,1037808137,-107.284470,-9.742614,4.308509,0.226742,-1.804513,-0.482303,0
433,1037824804,-107.568321,-9.763678,3.959358,0.728129,-1.758317,1.067500,0
434,1037841471,-107.922997,-10.028992,3.533199,1.354087,-2.706383,1.437624,0
435,1037858138,-108.281998,-10.506533,3.153180,1.531466,-2.807962,1.793558,0
436,1037874805,-108.528603,-11.059564,2.898556,1.144981,-2.186089,2.194967,0
437,1037891472,-108.618401,-11.599207,2.783539,0.185849,-1.320592,1.612189,0
438,1037908139,-108.733322,-12.062068,2.768295,-0.419925,-0.804976,0.905078,0
439,1037924806,-108.846809,-12.484566,2.805565,-0.780884,-0.818278,0.873119,0
440,1037941473,-108.873230,-12.906011,2.890269,-1.016219,-0.804062,0.965530,0
441,1037958140,-108.751434,-13.293127,3.010468,-1.007284,-0.614904,0.840655,0
442,1037974807,-108.446770,-13.598416,3.136565,-1.113002,-0.385530,0.905638,0
443,1037991474,-107.995316,-13.798074,3.212768,-1.152209,-0.230323,0.474627,0
444,1038008141,-107.412445,-13.903792,3.184130,-1.066741,0.020894,0.405866,0
445,1038024808,-106.686287,-13.935366,3.039457,-0.651066,-0.339839,-0.221504,0
446,1038041475,-106.116959,-13.896982,2.842350,-0.221427,-0.509591,-1.231932,0
447,1038058142,-105.854584,-13.778139,2.638241,0.049670,-0.714275,-1.298109,0
448,1038074809,-105.827049,-13.636279,2.440660,0.154549,-1.067240,-0.879389,0
449,1038091476,-105.947891,-13.540476,2.234806,0.482160,-1.250450,-0.574789,0
450,1038108143,-106.290962,-13.526505,2.039796,0.618192,-1.414557,-0.502255,0
451,1038124810,-107.035545,-13.570947,1.878588,0.489939,-1.168835,-0.471335,0
452,1038141477,-107.932503,-13.680360,1.726258,0.093528,-1.097043,1.018508,0
453,1038158144,-108.725906,-13.823502,1.583083,-0.461346,-0.997946,0.974025,0
454,1038174811,-109.625786,-13.944436,1.487253,-0.713344,-0.698814,0.361079,0
455,1038191478,-110.569794,-14.027660,1.416296,-1.190228,-0.281762,1.007713,0
456,1038208145,-111.162354,-14.074282,1.347954,-1.629915,0.009224,1.431640,0
457,1038224812,-111.459572,-14.047214,1.334607,-1.702669,-0.087253,0.445116,0
458,1038241479,-111.707542,-13.971560,1.425627,-1.667815,0.389258,0.478698,0
459,1038258146,-111.719444,-13.867542,1.608629,-1.587239,0.497739,0.371668,0
460,1038274813,-111.757111,-13.735505,1.905151,-1.388220,0.586867,-0.801175,0
461,1038291480,-111.937393,-13.653615,2.282155,-1.311311,1.057860,-0.459291,0
462,1038308147,-111.973991,-13.654082,2.679154,-0.958072,1.018865,-0.162596,0
463,1038324814,-112.041199,-13.701346,3.105382,-0.629296,0.673226,-0.806805,0
464,1038341481,-112.171410,-13.768415,3.546009,-0.367909,0.920932,0.075853,0
465,1038358148,-112.030952,-13.846024,3.948018,-0.053253,0.678123,0.409955,0
466,1038374815,-111.751083,-14.007710,4.287150,0.453258,0.048276,0.162683,0
467,1038391482,-111.453392,-14.306506,4.586687,0.349466,-0.497906,0.322833,0
468,1038408149,-111.161926,-14.688458,4.880395,0.013800,-0.759063,0.345782,0
469,1038424816,-111.067146,-15.066276,5.220647,-0.062074,-0.816366,-0.567445,0
470,1038441483,-111.366348,-15.381884,5.606283,-0.615083,-0.740338,-0.565399,0
471,1038458150,-111.619324,-15.591710,5.950108,-0.828060,-0.591097,0.751860,0
472,1038474817,-111.528214,-15.674816,6.184720,-0.428217,-1.045624,0.642476,0
473,1038491484,-111.296997,-15.658019,6.317330,-0.104967,-1.238684,0.894520,0
474,1038508151,-110.785973,-15.555837,6.355967,-0.170372,-1.237636,1.772614,0
475,1038524818,-110.100479,-15.363575,6.332792,0.402440,-1.681027,0.869744,0
476,1038541485,-109.565979,-15.164165,6.300626,0.668707,-1.730401,0.596149,0
477,1038558152,-109.107506,-15.048796,6.256416,0.788175,-1.844378,0.599449,0
478,1038574819,-108.686958,-15.049727,6.194534,0.983643,-1.790162,0.517366,0
479,1038591486,-108.448990,-15.167124,6.107851,1.022978,-1.802077,0.332069,0
480,1038608153,-108.431252,-15.369410,5.980559,0.906690,-1.873944,0.517827,0
481,1038624820,-108.740273,-15.607226,5.842326,0.542802,-1.799834,0.233542,0
482,1038641487,-109.231155,-15.832078,5.730000,-0.061972,-1.258517,0.566229,0
483,1038658154,-109.617340,-15.993250,5.659883,-0.611026,-0.636830,0.083133,0
484,1038674821,-109.808540,-16.080881,5.641252,-1.041073,0.159293,-0.427089,0
485,1038691488,-109.698059,-16.090460,5.680161,-0.883614,0.839324,-1.312149,0
486,1038708155,-109.701004,-16.012812,5.830833,-0.639308,0.963260,-2.613684,0
487,1038724822,-110.366341,-15.840302,6.177946,-0.185599,1.119744,-3.389833,0
488,1038741489,-111.510979,-15.654208,6.706483,-0.338580,1.658983,-1.640033,0
489,1038758156,-112.513313,-15.479898,7.344698,-0.162854,2.250227,-1.190508,0
490,1038774823,-113.392311,-15.339837,8.069119,0.094049,2.355567,-1.221787,0
491,1038791490,-114.035004,-15.213653,8.833134,0.625879,2.490744,-0.438837,0
492,1038808157,-114.449913,-15.125130,9.580867,1.062663,2.787248,0.204459,0
493,1038824824,-114.672348,-15.096038,10.223769,1.041210,2.778652,0.959825,0
494,1038841491,-114.744583,-15.100005,10.721351,0.907514,2.541655,1.502643,0
495,1038858158,-114.826721,-15.115118,11.085471,0.592342,1.586484,1.136546,0
496,1038874825,-114.955200,-15.173676,11.390912,0.088770,0.727129,1.501555,0
497,1038891492,-114.829071,-15.300372,11.669975,-0.046416,0.031875,1.828862,0
498,1038908159,-114.428055,-15.487660,11.934274,0.130314,-0.017591,1.610639,0
499,1038924826,-113.906898,-15.725226,12.131171,0.270478,-0.060141,1.278716,0
500,1038941493,-113.415115,-15.966473,12.224004,0.424296,-0.151321,0.906106,0
501,1038958160,-113.097099,-16.178820,12.241548,0.376034,-0.764674,0.579902,0
502,1038974827,-112.790848,-16.352203,12.208533,0.020624,-0.786338,1.154118,0
503,1038991494,-112.178673,-16.502247,12.137195,-0.401261,-0.891816,1.277424,0
504,1039008161,-111.369949,-16.647142,12.049458,-0.565080,-0.824961,0.079269,0
505,1039024828,-110.706818,-16.775875,11.964501,-0.618205,-0.673345,-0.867799,0
506,1039041495,-110.287979,-16.892998,11.888739,-0.739614,-0.782296,-0.877117,0
507,1039058162,-110.018265,-17.010969,11.823187,-0.672101,-0.831155,-0.960011,0
508,1039074829,-109.766708,-17.166025,11.750714,-0.579650,-0.963648,-0.769866,0
509,1039091496,-109.437195,-17.346819,11.684723,-0.458186,-1.116054,-1.038016,0
510,1039108163,-109.201790,-17.520714,11.649529,-0.268570,-1.095829,-1.228027,0
511,1039124830,-109.075691,-17.695269,11.650771,-0.232378,-1.058222,-1.154010,0
512,1039141497,-109.098099,-17.885267,11.695602,-0.208388,-0.958540,-1.380538,0
513,1039158164,-109.232193,-18.084187,11.772750,-0.151312,-0.695159,-1.304049,0
514,1039174831,-109.406044,-18.282364,11.849523,-0.148554,-0.445155,-1.213983,0
515,1039191498,-109.593674,-18.475201,11.905573,-0.260838,-0.517754,-0.688476,0
516,1039208165,-109.725883,-18.649595,11.944504,-0.184376,-0.539507,-0.435518,0
517,1039224832,-109.802139,-18.809519,11.998843,-0.229662,-0.556656,-0.125904,0
518,1039241499,-109.799263,-18.961475,12.086736,-0.349581,-0.463581,-0.040367,0
519,1039258166,-109.725975,-19.118500,12.202470,-0.216714,-0.118883,0.050205,0
520,1039274833,-109.789574,-19.296545,12.331229,-0.050398,0.141247,-0.309358,0
521,1039291500,-109.898331,-19.525501,12.454544,-0.205146,0.469877,0.694150,0
522,1039308167,-109.843056,-19.805538,12.561214,-0.275290,0.691194,0.723798,0
523,1039324834,-109.650505,-20.127996,12.649206,-0.351968,1.017361,0.842096,0
524,1039341501,-109.275459,-20.495186,12.715889,-0.438301,1.168931,0.984029,0
525,1039358168,-108.904404,-20.851980,12.860741,-0.125293,-0.342001,0.211947,0
526,1039374835,-108.939835,-21.179811,13.175519,-0.289727,-0.344193,0.263763,0
527,1039391502,-108.733734,-21.506804,13.549703,-0.623839,0.396503,2.638334,0
528,1039408169,-107.838058,-21.800957,13.829015,-0.616661,0.750840,2.897608,0
529,1039424836,-106.932083,-22.056124,14.035036,0.065333,0.928618,0.146573,0
530,1039441503,-106.697372,-22.284727,14.195494,0.264247,0.438525,-0.759228,0
531,1039458170,-106.759377,-22.527496,14.297792,-0.242557,-0.137901,0.490670,0
532,1039474837,-106.654366,-22.761503,14.370737,-0.267686,-0.842912,0.703763,0
533,1039491504,-106.606003,-22.960764,14.491049,-0.161407,-1.372357,0.046350,0
534,1039508171,-106.720978,-23.094604,14.685702,-0.221225,-1.669376,0.291015,0
535,1039524838,-106.915901,-23.165949,14.922671,-0.259510,-1.366475,0.522855,0
536,1039541505,-107.189034,-23.160616,15.160905,-0.394583,-1.078449,0.564328,0
537,1039558172,-107.416862,-23.095032,15.352027,-0.503368,-0.702965,1.168282,0
538,1039574839,-107.520630,-23.000414,15.513732,-0.405218,-0.772848,0.596010,0
539,1039591506,-107.673676,-22.879583,15.700938,-0.493935,-0.830859,0.052461,0
540,1039608173,-107.880585,-22.739506,15.911675,-0.597823,-0.598696,0.104674,0
541,1039624840,-107.976151,-22.593836,16.125660,-0.738239,-0.168263,0.525002,0
542,1039641507,-108.009659,-22.441010,16.338465,-0.551994,-0.142858,-0.012746,0
543,1039658174,-108.107986,-22.284958,16.538534,-0.748159,0.089465,0.178468,0
544,1039674841,-108.123711,-22.133863,16.693686,-0.512013,0.438863,-0.027288,0
545,1039691508,-108.172218,-22.007908,16.816883,-0.218440,0.301431,-0.622387,0
546,1039708175,-108.324982,-21.906994,16.932602,-0.002096,0.205011,-0.503728,0
547,1039724842,-108.410591,-21.842016,17.023830,-0.031823,0.178603,0.325378,0
548,1039741509,-108.332260,-21.804956,17.087212,0.060688,0.230561,0.440311,0
549,1039758176,-108.254913,-21.786766,17.145794,0.157465,0.173814,0.155811,0
550,1039774843,-108.275467,-21.770216,17.214512,0.107894,0.176778,0.233373,0
551,1039791510,-108.311104,-21.761328,17.275673,0.057833,0.208297,0.492952,0
552,1039808177,-108.321693,-21.763411,17.329908,-0.045770,0.039722,0.474946,0
553,1039824844,-108.279152,-21.777803,17.381014,-0.109177,0.141513,0.546643,0
554,1039841511,-108.168312,-21.799635,17.423962,-0.145708,0.010475,0.297291,0
555,1039858178,-108.078362,-21.825224,17.488857,-0.345372,-0.134873,0.062495,0
556,1039874845,-107.990463,-21.844831,17.588036,-0.461363,-0.032415,0.078843,0
557,1039891512,-107.858315,-21.862585,17.718859,-0.484601,0.326014,0.157784,0
558,1039908179,-107.732452,-21.889032,17.894983,-0.530341,0.520603,-0.065616,0
559,1039924846,-107.661469,-21.902714,18.140398,-0.674746,0.916350,-0.475993,0
560,1039941513,-107.855423,-21.928602,18.501526,-1.199247,1.103043,-0.778522,0
561,1039958180,-108.070015,-21.998951,19.066374,-2.095501,1.670507,-0.027842,0
562,1039974847,-108.229546,-22.132164,19.865660,-2.612831,2.551739,0.433661,0
563,1039991514,-108.114143,-22.328531,20.811754,-2.389194,3.603004,1.085512,0
564,1040008181,-107.975037,-22.593613,21.806406,-0.941784,4.694725,0.681799,0
565,1040024848,-107.794815,-22.962027,22.663597,-0.202707,4.829687,2.050969,0
566,1040041515,-107.235573,-23.372135,23.257471,0.461738,5.209367,2.470114,0
567,1040058182,-106.205925,-23.792871,23.494612,1.084979,4.550515,2.359324,0
568,1040074849,-104.845375,-24.215794,23.398746,1.349660,4.207998,1.524346,0
569,1040091516,-103.266106,-24.623672,22.982357,1.453107,4.181655,1.308600,0
570,1040108183,-101.438423,-24.977005,22.271587,1.642424,3.961030,1.820892,0
571,1040124850,-99.645599,-25.253977,21.301760,2.648694,3.746941,0.165727,0
572,1040141517,-98.496925,-25.426266,20.156668,3.009691,3.406335,-0.362850,0
573,1040158184,-97.805710,-25.466946,18.878269,2.997390,3.210031,0.117106,0
574,1040174851,-97.236961,-25.365196,17.414869,2.442310,2.530926,1.928414,0
575,1040191518,-96.687195,-25.221836,15.760833,2.818927,2.666967,0.872243,0
576,1040208185,-96.451263,-24.921795,13.913123,3.024917,2.237390,1.062926,0
577,1040224852,-96.342949,-24.430191,11.871398,2.843474,1.734303,1.344833,0
578,1040241519,-96.216560,-23.811228,9.568769,3.353341,2.101902,1.201073,0
579,1040258186,-96.032646,-23.060686,6.994488,3.293379,1.421803,1.111561,0
580,1040274853,-95.730972,-22.211679,4.183589,3.494342,0.555139,0.615880,0
581,1040291520,-95.632019,-21.341084,1.246120,3.376269,-0.712718,-0.756742,0
582,1040308187,-95.762337,-20.527510,-1.686073,2.760414,-2.300272,-0.556448,0
583,1040324854,-95.821213,-19.852726,-4.545471,2.325881,-2.997052,0.273845,0
584,1040341521,-95.510010,-19.337172,-7.285501,2.120974,-2.939124,1.094490,0
585,1040358188,-95.027245,-18.894527,-9.915978,2.277314,-3.404326,0.338282,0
586,1040374855,-95.031433,-18.503317,-12.384926,1.626193,-5.724513,0.181293,0
587,1040391522,-95.304016,-18.049881,-14.782192,1.183551,-4.930306,1.943690,0
588,1040408189,-95.407578,-17.402575,-17.301683,1.390088,-3.676409,2.076562,0
589,1040424856,-95.286514,-16.547338,-19.982098,0.992324,-4.111182,0.492723,0
590,1040441523,-94.998421,-15.584085,-22.773932,0.970658,-3.957078,-1.651469,0
591,1040458190,-94.755753,-14.569208,-25.683207,1.127811,-4.416610,-3.800999,0
592,1040474857,-94.946815,-13.511457,-28.608459,0.230466,-5.461427,-5.122673,0
593,1040491524,-95.645462,-12.389899,-31.565819,-0.784394,-6.675982,-5.269922,0
594,1040508191,-96.552719,-11.094707,-34.477364,-2.866251,-8.597886,-5.422408,0
595,1040524858,-97.722740,-9.652147,-37.417648,-3.485530,-9.379624,-5.228091,0
596,1040541525,-98.693512,-8.032761,-40.412186,-3.049378,-8.727097,-2.921547,0
597,1040558192,-99.440178,-6.285447,-43.425968,-3.302863,-8.564414,-3.353270,0
598,1040574859,-100.482040,-4.542886,-46.263687,-5.151571,-7.858047,-4.397798,0
599,1040591526,-102.327164,-2.815089,-48.877872,-5.288534,-6.481343,-4.754117,0
600,1040608193,-104.587669,-1.114465,-51.385849,-5.883499,-5.738240,-2.818089,0
601,1040624860,-107.253357,0.575310,-53.782879,-5.418561,-4.863029,-4.592538,0
602,1040641527,-110.317108,2.215217,-56.227596,-4.665303,-4.201823,-2.285467,0
603,1040658194,-113.052841,3.804259,-58.827137,-4.123103,-4.483565,-1.942934,0
604,1040674861,-115.875786,5.325656,-61.525246,-4.046714,-4.509317,-1.399827,0
605,1040691528,-118.949287,6.744523,-64.233063,-4.309263,-4.369832,-0.247520,0
606,1040708195,-121.903221,8.052461,-66.894569,-4.721355,-3.789752,0.026157,0
607,1040724862,-125.042160,9.294904,-69.463066,-5.519857,-3.299771,-0.789116,0
608,1040741529,-127.990028,10.446984,-71.934418,-6.102485,-3.824066,0.299337,0
609,1040758196,-130.712631,11.450095,-74.234703,-6.949290,-4.166834,-0.228502,0
610,1040774863,-132.884415,12.233024,-76.274933,-7.570649,-4.382675,-0.261505,0
611,1040791530,-134.780945,12.811122,-77.973717,-8.060508,-4.351130,0.182140,0
612,1040808197,-136.427277,13.234702,-79.358490,-9.553635,-4.410282,-1.491369,0
613,1040824864,-137.790176,13.412024,-80.431229,-10.912231,-5.857740,-1.366865,0
614,1040841531,-139.017044,13.313603,-81.069221,-14.419513,-8.288597,-2.149910,0
615,1040858198,-140.531815,12.986525,-81.075844,-18.074766,-11.265491,-2.487490,0
616,1040874865,-142.259613,12.502313,-80.256256,-21.918474,-15.270559,-2.232238,0
617,1040891532,-144.692307,12.013047,-78.429176,-24.435820,-20.268494,-0.341353,0
618,1040908199,-147.015411,11.620049,-75.317322,-24.887642,-27.357353,2.510345,0
619,1040924866,-148.387695,11.341660,-70.446136,-22.161369,-34.317329,7.322771,0
620,1040941533,-148.252899,11.260758,-63.425880,-18.952671,-39.209965,6.531031,0
621,1040958200,-148.609985,11.310922,-53.804512,-8.336926,-46.114368,5.247891,0
622,1040974867,-150.446274,11.221632,-41.812126,9.921112,-48.603146,8.972240,0
623,1040991534,-153.869308,11.272787,-28.004028,30.562014,-44.673218,18.064459,0
624,1041008201,-156.894073,11.734829,-12.491396,53.101185,-30.599836,29.485634,0
625,1041024868,-154.638077,11.761663,4.662661,57.916801,-10.977436,22.874393,0
626,1041041535,-145.338837,10.955696,23.108429,53.879814,17.904945,10.119703,0
627,1041058202,-129.349625,7.948125,42.180687,58.726368,32.542480,5.038179,0
628,1041074869,-112.376335,2.872851,58.984921,48.192410,79.424957,-11.385821,0
629,1041091536,-99.149979,-3.134381,69.551369,13.492467,87.035416,-15.217804,0
630,1041108203,-93.461029,-7.749518,73.382477,-0.780311,66.880341,-30.058836,0
631,1041124870,-97.524391,-10.411229,75.979263,-3.616129,36.170807,-20.953365,0
632,1041141537,-100.177483,-11.094408,79.565514,-2.734905,23.467026,12.403191,0
633,1041158204,-96.023071,-10.806547,83.444374,-4.002070,25.726538,4.116351,0
634,1041174871,-90.434578,-10.266867,86.909019,-10.323007,24.462713,-16.541546,0
635,1041191538,-86.935303,-10.229997,89.939667,-18.692301,18.989120,-25.152706,0
636,1041208205,-86.658134,-11.053653,92.589523,-18.461740,13.581017,-22.076841,0
637,1041224872,-88.264030,-12.593979,94.955193,-14.845203,9.245052,-12.299114,0
