sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_13:18:12_912 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1062,2081337692,78.339363,37.887264,-162.319901,0.331232,0.071376,0.598555,0
1063,2081354359,78.254265,37.922989,-162.381424,0.467247,0.209698,0.556573,0
1064,2081371026,78.171440,37.904194,-162.497055,0.809423,0.424162,-0.270158,0
1065,2081387693,78.229073,37.847900,-162.631821,1.062382,0.316502,-0.411225,0
1066,2081404360,78.336090,37.725811,-162.818451,1.081243,0.217174,-0.426873,0
1067,2081421027,78.510246,37.584240,-163.068085,0.993759,0.345794,-0.795388,0
1068,2081437694,78.680038,37.471680,-163.396683,0.791640,0.503575,-0.929303,0
1069,2081454361,78.968903,37.425522,-163.709930,0.958152,0.354680,-1.483178,0
1070,2081471028,79.410172,37.474014,-163.970062,0.542508,0.049968,-0.725283,0
1071,2081487695,79.787201,37.596310,-164.206467,0.126476,-0.375558,0.193707,0
1072,2081504362,80.055832,37.737415,-164.413055,-0.016304,-0.464237,0.742456,0
1073,2081521029,80.300758,37.837040,-164.592911,-0.042150,-0.516013,1.120346,0
1074,2081537696,80.511436,37.886112,-164.743042,-0.355311,-0.523438,1.580873,0
1075,2081554363,80.593674,37.900455,-164.860046,-0.386138,-0.705391,1.576321,0
1076,2081571030,80.571815,37.876232,-164.948898,-0.285027,-0.691656,1.359739,0
1077,2081587697,80.446510,37.806644,-165.027756,-0.125597,-0.540703,0.907781,0
1078,2081604364,80.314659,37.715816,-165.088379,0.019137,-0.445855,0.306469,0
1079,2081621031,80.197357,37.626701,-165.121658,0.051313,-0.417800,0.133555,0
1080,2081637698,80.031822,37.557587,-165.161682,0.011946,-0.149667,0.072016,0
1081,2081654365,79.778046,37.503750,-165.225372,0.002416,0.130540,-0.044403,0
1082,2081671032,79.516975,37.444298,-165.305191,0.272117,0.265725,-0.618415,0
1083,2081687699,79.446709,37.370323,-165.368286,0.508311,0.391920,-1.015841,0
1084,2081704366,79.541313,37.296963,-165.416855,0.430189,0.292314,-0.644942,0
1085,2081721033,79.640915,37.241474,-165.489273,0.338333,0.305872,-0.434753,0
1086,2081737700,79.715508,37.224884,-165.591339,0.282702,0.268066,-0.326386,0
1087,2081754367,79.740822,37.223595,-165.710419,0.310772,0.093255,-0.149009,0
1088,2081771034,79.731491,37.222786,-165.840958,0.308748,-0.015737,-0.085143,0
1089,2081787701,79.723618,37.226570,-165.962967,0.461548,-0.029305,-0.174567,0
1090,2081804368,79.730759,37.243214,-166.079590,0.311837,-0.212513,-0.058317,0
1091,2081821035,79.679153,37.261860,-166.193604,0.279862,-0.326400,0.127916,0
1092,2081837702,79.580307,37.294201,-166.306641,0.276173,-0.295567,0.043488,0
1093,2081854369,79.456764,37.331985,-166.419662,0.248452,-0.214066,-0.012384,0
1094,2081871036,79.324287,37.368629,-166.524612,0.074820,-0.137776,0.060383,0
1095,2081887703,79.157425,37.403904,-166.635849,0.019297,-0.074458,0.039424,0
1096,2081904370,78.991791,37.425144,-166.748856,0.057652,0.057086,-0.148345,0
1097,2081921037,78.890457,37.428814,-166.846832,0.095990,0.026530,-0.195570,0
1098,2081937704,78.857986,37.399117,-166.937317,0.043096,0.040405,-0.085627,0
1099,2081954371,78.879738,37.347744,-167.014847,-0.044683,0.048527,0.038089,0
1100,2081971038,78.918022,37.278210,-167.087036,-0.070382,0.092791,0.163525,0
1101,2081987705,78.973167,37.198742,-167.158371,-0.042879,0.094982,0.075903,0
1102,2082004372,79.056175,37.109295,-167.224564,-0.074638,0.088805,0.081372,0
1103,2082021039,79.144920,37.020580,-167.280334,-0.102259,0.020369,0.127094,0
1104,2082037706,79.221306,36.934208,-167.332153,-0.094223,0.045344,0.103680,0
1105,2082054373,79.286926,36.864254,-167.380157,-0.137836,0.065013,0.200006,0
1106,2082071040,79.327583,36.806644,-167.423538,-0.060119,0.065494,0.112778,0
1107,2082087707,79.355507,36.757614,-167.457550,-0.018188,-0.078115,0.086852,0
1108,2082104374,79.345535,36.718845,-167.485184,0.038855,-0.138590,0.152290,0
1109,2082121041,79.307076,36.701859,-167.506973,0.094927,-0.031079,0.026290,0
1110,2082137708,79.280495,36.700222,-167.516586,0.113370,0.035199,0.001219,0
1111,2082154375,79.243744,36.687820,-167.525177,0.116746,0.062294,0.061948,0
1112,2082171042,79.231186,36.675640,-167.530807,0.145313,0.050924,-0.067761,0
1113,2082187709,79.254288,36.666348,-167.534714,0.147667,0.083083,-0.051522,0
1114,2082204376,79.296669,36.651211,-167.537598,0.094251,0.046675,0.045723,0
1115,2082221043,79.329109,36.635307,-167.543594,0.036189,-0.005065,0.077474,0
1116,2082237710,79.342316,36.617157,-167.555374,0.026785,0.003584,0.079474,0
1117,2082254377,79.345993,36.600941,-167.571655,-0.018910,0.067071,0.134739,0
1118,2082271044,79.330452,36.585320,-167.588760,-0.020766,0.147975,0.103197,0
1119,2082287711,79.323990,36.575554,-167.606384,0.037688,0.173441,0.034442,0
1120,2082304378,79.317612,36.562515,-167.626984,0.075529,0.146789,0.035622,0
1121,2082321045,79.304306,36.552860,-167.648148,0.081287,0.016985,0.058005,0
1122,2082337712,79.269394,36.543785,-167.669113,0.111805,0.034342,0.079277,0
1123,2082354379,79.226425,36.534580,-167.690247,0.188709,0.032773,0.066910,0
1124,2082371046,79.173462,36.516853,-167.717072,0.172592,0.086129,0.081244,0
1125,2082387713,79.128510,36.496735,-167.744461,0.178999,0.098948,0.090690,0
1126,2082404380,79.076683,36.473648,-167.778473,0.202967,0.098057,0.046494,0
1127,2082421047,79.035515,36.452339,-167.821945,0.153919,0.108494,0.023133,0
1128,2082437714,78.988968,36.428806,-167.866989,0.119223,0.116819,-0.059586,0
1129,2082454381,78.966705,36.415379,-167.903519,0.070669,0.155774,-0.085057,0
1130,2082471048,78.937111,36.416157,-167.939606,0.018828,0.080789,-0.035296,0
1131,2082487715,78.892754,36.427490,-167.976425,0.083443,0.105208,-0.121169,0
1132,2082504382,78.864441,36.450344,-168.014374,0.059829,0.135287,-0.165417,0
1133,2082521049,78.843124,36.483986,-168.045776,0.038135,0.122409,-0.115455,0
1134,2082537716,78.829178,36.518063,-168.078568,0.074582,0.174023,-0.154371,0
1135,2082554383,78.846184,36.556942,-168.106796,0.062064,0.240513,-0.115515,0
1136,2082571050,78.879585,36.600937,-168.134415,0.106282,0.213385,-0.053916,0
1137,2082587717,78.910683,36.639011,-168.168167,0.081135,0.018592,0.049528,0
1138,2082604384,78.931381,36.679756,-168.204865,0.028655,0.065162,0.141811,0
1139,2082621051,78.923882,36.721169,-168.246078,0.067995,0.111285,0.040129,0
1140,2082637718,78.942627,36.761730,-168.282242,0.104794,0.122785,-0.027593,0
1141,2082654385,78.980034,36.793934,-168.324493,0.127433,0.041452,-0.006005,0
1142,2082671052,79.015060,36.818886,-168.371109,0.076214,0.027649,0.047881,0
1143,2082687719,79.055168,36.850010,-168.417297,0.074742,0.148514,-0.004617,0
1144,2082704386,79.102402,36.888481,-168.463028,0.075182,0.187670,-0.036249,0
1145,2082721053,79.150040,36.928673,-168.508545,0.054808,0.170992,0.003822,0
1146,2082737720,79.192551,36.963551,-168.557129,0.019232,0.126776,-0.056388,0
1147,2082754387,79.236305,36.999031,-168.608887,-0.027300,0.177910,-0.040801,0
1148,2082771054,79.272964,37.039360,-168.660767,-0.084340,0.174594,-0.041252,0
1149,2082787721,79.318565,37.085865,-168.707901,-0.019463,0.115157,0.013632,0
1150,2082804388,79.358040,37.129456,-168.758911,-0.055220,0.111978,0.134048,0
1151,2082821055,79.384117,37.167580,-168.815216,-0.017317,0.076149,0.135719,0
1152,2082837722,79.408302,37.202660,-168.871887,-0.027915,0.111004,0.115049,0
1153,2082854389,79.429695,37.234680,-168.934402,-0.047520,0.151858,0.097739,0
1154,2082871056,79.440544,37.259209,-169.001816,-0.077479,0.160945,0.118156,0
1155,2082887723,79.466743,37.282448,-169.071533,-0.064432,0.277255,0.077102,0
1156,2082904390,79.500732,37.302139,-169.141953,-0.083189,0.210779,0.100830,0
1157,2082921057,79.523041,37.316208,-169.215851,-0.061398,0.171806,0.061157,0
1158,2082937724,79.542358,37.331356,-169.290482,-0.071977,0.129755,0.043742,0
1159,2082954391,79.564110,37.349247,-169.356888,-0.088595,0.159263,0.044838,0
1160,2082971058,79.591072,37.368118,-169.420746,-0.096790,0.152139,-0.014688,0
1161,2082987725,79.615524,37.386414,-169.485107,-0.137449,0.119563,-0.021225,0
1162,2083004392,79.636246,37.407959,-169.542694,-0.092993,0.069174,-0.061780,0
1163,2083021059,79.653175,37.427696,-169.599854,-0.161463,0.066507,-0.022426,0
1164,2083037726,79.660202,37.448433,-169.656403,-0.113121,0.074308,0.008765,0
1165,2083054393,79.684570,37.472630,-169.703629,-0.088522,0.135852,-0.073872,0
1166,2083071060,79.731888,37.503628,-169.742615,-0.085888,0.121567,0.008779,0
1167,2083087727,79.762421,37.532742,-169.787735,-0.098040,0.127703,0.019140,0
1168,2083104394,79.802124,37.561916,-169.828903,-0.083312,0.145573,0.031870,0
1169,2083121061,79.840340,37.597328,-169.864105,-0.094624,0.166357,0.035579,0
1170,2083137728,79.878105,37.635860,-169.897324,-0.068115,0.155013,-0.016575,0
1171,2083154395,79.917328,37.671444,-169.932693,-0.117189,0.176562,0.043893,0
1172,2083171062,79.959785,37.704170,-169.961792,-0.107215,0.233269,0.052439,0
1173,2083187729,80.012581,37.737827,-169.987915,-0.144676,0.186386,0.086798,0
1174,2083204396,80.048233,37.771854,-170.015671,-0.166177,0.201428,0.096600,0
1175,2083221063,80.074623,37.804913,-170.047760,-0.141079,0.139809,0.038320,0
1176,2083237730,80.097748,37.834499,-170.084656,-0.094110,0.130286,0.024567,0
1177,2083254397,80.126923,37.866009,-170.126556,-0.092179,0.163137,0.092460,0
1178,2083271064,80.149010,37.896870,-170.173859,-0.132310,0.230633,0.118118,0
1179,2083287731,80.171913,37.927944,-170.222946,-0.144134,0.252809,0.080979,0
1180,2083304398,80.187538,37.953758,-170.275955,-0.158240,0.235884,0.053758,0
1181,2083321065,80.217949,37.971527,-170.323730,-0.138326,0.203902,-0.015204,0
1182,2083337732,80.261139,37.985485,-170.371704,-0.167157,0.175778,-0.027784,0
1183,2083354399,80.301765,37.998482,-170.419159,-0.167595,0.137176,-0.041342,0
1184,2083371066,80.344131,38.013981,-170.464386,-0.196987,0.106527,0.056383,0
1185,2083387733,80.378387,38.040089,-170.506012,-0.206337,0.111254,0.089537,0
1186,2083404400,80.394035,38.068745,-170.551514,-0.238506,0.173236,0.065866,0
1187,2083421067,80.406815,38.098469,-170.593109,-0.232540,0.243677,0.053210,0
1188,2083437734,80.420044,38.125484,-170.635712,-0.234841,0.282961,0.120594,0
1189,2083454401,80.415741,38.150021,-170.682693,-0.274332,0.238409,0.174882,0
1190,2083471068,80.417435,38.171394,-170.729111,-0.228826,0.282476,0.024229,0
1191,2083487735,80.430862,38.187153,-170.775055,-0.244530,0.227412,0.092426,0
1192,2083504402,80.432510,38.198967,-170.822037,-0.266085,0.218218,0.048007,0
1193,2083521069,80.434731,38.218124,-170.869400,-0.256267,0.268577,0.071183,0
1194,2083537736,80.435059,38.239220,-170.917557,-0.294332,0.277368,0.056915,0
1195,2083554403,80.429253,38.263130,-170.969315,-0.297362,0.237268,-0.000411,0
1196,2083571070,80.428368,38.290051,-171.019669,-0.305818,0.256548,0.015414,0
1197,2083587737,80.420441,38.319939,-171.069992,-0.306982,0.238366,0.061117,0
1198,2083604404,80.420547,38.350685,-171.122025,-0.294585,0.289089,0.045121,0
1199,2083621071,80.420982,38.373508,-171.172714,-0.375017,0.257890,0.096063,0
1200,2083637738,80.402191,38.393108,-171.227478,-0.340424,0.250996,0.016957,0
1201,2083654405,80.389854,38.414745,-171.276688,-0.311401,0.243861,-0.028377,0
1202,2083671072,80.386345,38.441452,-171.327621,-0.329568,0.223695,-0.001203,0
1203,2083687739,80.375053,38.467438,-171.380554,-0.359666,0.242132,0.049740,0
1204,2083704406,80.378845,38.501167,-171.424973,-0.372582,0.228904,0.036742,0
1205,2083721073,80.356720,38.531109,-171.476074,-0.378127,0.270700,0.030589,0
1206,2083737740,80.341225,38.563622,-171.521576,-0.382709,0.222936,-0.030826,0
1207,2083754407,80.320099,38.593094,-171.563721,-0.353966,0.271312,-0.049314,0
1208,2083771074,80.321533,38.620975,-171.601440,-0.306481,0.282793,-0.060737,0
1209,2083787741,80.341354,38.640579,-171.636993,-0.324827,0.270671,-0.005066,0
1210,2083804408,80.359344,38.657177,-171.675323,-0.362173,0.272345,0.043857,0
1211,2083821075,80.365715,38.669811,-171.716156,-0.311503,0.220707,0.018206,0
1212,2083837742,80.369682,38.680813,-171.762589,-0.315752,0.224145,0.001937,0
1213,2083854409,80.370033,38.686859,-171.811447,-0.315943,0.298339,-0.003016,0
1214,2083871076,80.387383,38.691204,-171.861145,-0.294542,0.348338,-0.008943,0
1215,2083887743,80.400620,38.689369,-171.915756,-0.362186,0.289096,0.082675,0
1216,2083904410,80.402672,38.681622,-171.974808,-0.321447,0.307122,0.050220,0
1217,2083921077,80.406693,38.664612,-172.032913,-0.315205,0.276889,0.016874,0
1218,2083937744,80.421860,38.642067,-172.092560,-0.323113,0.329527,-0.105601,0
1219,2083954411,80.445679,38.614189,-172.154968,-0.388752,0.335440,-0.123052,0
1220,2083971078,80.470978,38.591465,-172.216690,-0.371407,0.329955,-0.159594,0
1221,2083987745,80.502853,38.573807,-172.278656,-0.348065,0.318006,-0.132030,0
1222,2084004412,80.544876,38.564751,-172.340927,-0.331765,0.251815,-0.083701,0
1223,2084021079,80.579353,38.555492,-172.403519,-0.341422,0.296608,0.024776,0
1224,2084037746,80.617485,38.550156,-172.459412,-0.346638,0.283661,0.014131,0
1225,2084054413,80.635864,38.544846,-172.515442,-0.407603,0.373396,0.047759,0
1226,2084071080,80.660042,38.543869,-172.571228,-0.311803,0.392479,0.017061,0
1227,2084087747,80.697258,38.543510,-172.623566,-0.314051,0.356534,0.104262,0
1228,2084104414,80.733253,38.539997,-172.677658,-0.338983,0.313996,0.171203,0
1229,2084121081,80.764221,38.526253,-172.732132,-0.371240,0.352790,0.179790,0
1230,2084137748,80.804146,38.505085,-172.782944,-0.408916,0.360555,0.170679,0
1231,2084154415,80.832146,38.480530,-172.831009,-0.441260,0.365470,0.181211,0
1232,2084171082,80.851715,38.453014,-172.878525,-0.412976,0.347919,0.085914,0
1233,2084187749,80.851303,38.421783,-172.931717,-0.375019,0.349943,-0.008897,0
1234,2084204416,80.868446,38.399826,-172.980911,-0.358206,0.349837,-0.029767,0
1235,2084221083,80.877327,38.381088,-173.035812,-0.349969,0.352727,-0.001496,0
1236,2084237750,80.887474,38.370304,-173.088974,-0.356464,0.342354,0.004219,0
1237,2084254417,80.890076,38.364185,-173.141907,-0.340551,0.340991,-0.032663,0
1238,2084271084,80.884880,38.363422,-173.195435,-0.368503,0.359116,-0.051112,0
1239,2084287751,80.875259,38.368084,-173.249100,-0.388605,0.409869,-0.030003,0
1240,2084304418,80.868767,38.373486,-173.301819,-0.314583,0.423062,-0.105183,0
1241,2084321085,80.884346,38.378231,-173.352768,-0.296555,0.407915,-0.071548,0
1242,2084337752,80.901573,38.389194,-173.404465,-0.378009,0.322697,0.021444,0
1243,2084354419,80.909645,38.404961,-173.457397,-0.386898,0.334883,0.023613,0
1244,2084371086,80.925255,38.421806,-173.505569,-0.402617,0.392791,0.000394,0
1245,2084387753,80.945000,38.425045,-173.551590,-0.485278,0.383548,0.113282,0
1246,2084404420,80.967194,38.422462,-173.597443,-0.455519,0.366615,0.045410,0
1247,2084421087,80.980057,38.417938,-173.645813,-0.472568,0.272550,0.094850,0
1248,2084437754,80.962868,38.407013,-173.699310,-0.455077,0.307267,0.063192,0
1249,2084454421,80.984642,38.394455,-173.746628,-0.406532,0.359297,-0.067226,0
1250,2084471088,81.010933,38.386379,-173.793747,-0.458865,0.421225,0.071028,0
1251,2084487755,81.030952,38.386871,-173.844223,-0.422195,0.446842,0.008431,0
1252,2084504422,81.053146,38.388744,-173.904114,-0.440929,0.459375,0.064949,0
1253,2084521089,81.067139,38.387486,-173.965759,-0.467794,0.490066,0.152730,0
1254,2084537756,81.075119,38.384216,-174.032318,-0.499488,0.496325,0.126728,0
1255,2084554423,81.086121,38.373238,-174.097733,-0.489284,0.450170,0.101544,0
1256,2084571090,81.101219,38.354614,-174.160950,-0.514895,0.399904,0.087452,0
1257,2084587757,81.101013,38.333679,-174.227509,-0.555291,0.366060,0.092254,0
1258,2084604424,81.093437,38.314465,-174.296646,-0.514509,0.386620,0.015900,0
1259,2084621091,81.084389,38.297398,-174.364014,-0.501379,0.338114,0.021672,0
1260,2084637758,81.070778,38.285496,-174.432678,-0.499627,0.363539,-0.009751,0
1261,2084654425,81.052727,38.284134,-174.495758,-0.480981,0.318631,-0.051155,0
1262,2084671092,81.013855,38.291500,-174.557800,-0.461369,0.343539,-0.017879,0
1263,2084687759,80.978386,38.306019,-174.620621,-0.417950,0.421574,-0.121590,0
1264,2084704426,80.951698,38.321918,-174.685242,-0.462539,0.484525,-0.010129,0
1265,2084721093,80.924370,38.340565,-174.751801,-0.465269,0.503580,0.014631,0
1266,2084737760,80.898941,38.356850,-174.824554,-0.462281,0.493286,0.064390,0
1267,2084754427,80.879669,38.366756,-174.902206,-0.485855,0.486602,0.092270,0
1268,2084771094,80.854111,38.368172,-174.984039,-0.512872,0.437973,0.135641,0
1269,2084787761,80.825981,38.360271,-175.069107,-0.490515,0.465735,0.116679,0
1270,2084804428,80.807304,38.347530,-175.155304,-0.480538,0.462371,0.063290,0
1271,2084821095,80.795731,38.333508,-175.243912,-0.516691,0.472212,0.029270,0
1272,2084837762,80.780952,38.318604,-175.335526,-0.514838,0.444458,-0.013781,0
1273,2084854429,80.762703,38.303871,-175.424789,-0.511748,0.388925,-0.051498,0
1274,2084871096,80.744278,38.294052,-175.511414,-0.450581,0.387555,-0.084146,0
1275,2084887763,80.740265,38.291531,-175.594131,-0.467788,0.385727,-0.086118,0
1276,2084904430,80.741264,38.297165,-175.672058,-0.541481,0.356027,-0.080811,0
1277,2084921097,80.731010,38.309681,-175.745636,-0.553000,0.353687,-0.053218,0
1278,2084937764,80.713142,38.326267,-175.815323,-0.537205,0.411398,-0.075687,0
1279,2084954431,80.686211,38.349789,-175.884323,-0.549345,0.434285,-0.091313,0
1280,2084971098,80.675575,38.378075,-175.947662,-0.500259,0.451801,-0.134615,0
1281,2084987765,80.684700,38.409187,-176.004593,-0.533069,0.471443,-0.068700,0
1282,2085004432,80.696449,38.436764,-176.063019,-0.575437,0.412957,-0.030801,0
1283,2085021099,80.709442,38.457623,-176.121246,-0.592744,0.371908,0.015673,0
1284,2085037766,80.725838,38.474312,-176.173462,-0.582465,0.366545,-0.013198,0
1285,2085054433,80.745216,38.485748,-176.225143,-0.582725,0.394448,0.012826,0
1286,2085071100,80.753227,38.499374,-176.281113,-0.601601,0.383455,0.061199,0
1287,2085087767,80.752159,38.508102,-176.335541,-0.607226,0.433348,0.012011,0
1288,2085104434,80.762436,38.518349,-176.387894,-0.568989,0.487362,-0.072337,0
1289,2085121101,80.785629,38.530666,-176.437439,-0.591526,0.523090,-0.039571,0
1290,2085137768,80.805840,38.552483,-176.485123,-0.603674,0.498613,0.037262,0
1291,2085154435,80.812836,38.577271,-176.535614,-0.612142,0.550173,0.090003,0
1292,2085171102,80.812836,38.602158,-176.585251,-0.595155,0.478985,0.087186,0
1293,2085187769,80.803513,38.619606,-176.629196,-0.607900,0.495977,0.077471,0
1294,2085204436,80.800529,38.643196,-176.668915,-0.600590,0.517843,0.050487,0
1295,2085221103,80.805138,38.661465,-176.702530,-0.604284,0.528490,0.036690,0
1296,2085237770,80.822449,38.676247,-176.737228,-0.620618,0.480652,0.061785,0
1297,2085254437,80.820831,38.685207,-176.778412,-0.623787,0.425233,0.039001,0
1298,2085271104,80.823303,38.698769,-176.817917,-0.615296,0.446724,-0.019965,0
1299,2085287771,80.822433,38.715813,-176.859329,-0.644952,0.450063,0.008597,0
1300,2085304438,80.824791,38.741680,-176.893646,-0.608979,0.484846,-0.067540,0
1301,2085321105,80.825615,38.775040,-176.922562,-0.640396,0.500378,-0.052619,0
1302,2085337772,80.821770,38.816349,-176.948395,-0.666815,0.560669,-0.078646,0
1303,2085354439,80.814545,38.863503,-176.972061,-0.654143,0.592932,-0.012509,0
1304,2085371106,80.802147,38.914661,-176.996414,-0.659739,0.581678,0.010390,0
1305,2085387773,80.800705,38.963524,-177.016251,-0.670664,0.543586,0.024261,0
1306,2085404440,80.811737,39.009747,-177.030304,-0.717940,0.550595,0.114211,0
1307,2085421107,80.812469,39.050644,-177.045685,-0.684677,0.568003,0.102114,0
1308,2085437774,80.813118,39.084808,-177.065094,-0.704808,0.548271,0.141390,0
1309,2085454441,80.807114,39.108337,-177.087738,-0.731215,0.524277,0.072928,0
1310,2085471108,80.803528,39.122673,-177.109787,-0.701885,0.499560,0.030507,0
1311,2085487775,80.793472,39.132721,-177.133270,-0.725795,0.482314,0.009501,0
1312,2085504442,80.770760,39.143021,-177.159271,-0.717596,0.538495,-0.011774,0
1313,2085521109,80.745697,39.157631,-177.186523,-0.653831,0.528120,-0.059723,0
1314,2085537776,80.708511,39.176319,-177.214294,-0.641681,0.532662,-0.031852,0
1315,2085554443,80.666519,39.203312,-177.243271,-0.611611,0.486039,-0.097968,0
1316,2085571110,80.635002,39.227554,-177.271210,-0.565959,0.528519,-0.071426,0
1317,2085587777,80.617767,39.255993,-177.295212,-0.535652,0.517756,-0.070004,0
1318,2085604444,80.598785,39.286995,-177.321747,-0.593366,0.524064,0.001130,0
1319,2085621111,80.574257,39.318886,-177.349670,-0.595726,0.515454,-0.035092,0
1320,2085637778,80.561646,39.343102,-177.374313,-0.590934,0.578133,-0.016706,0
1321,2085654445,80.565750,39.361095,-177.401489,-0.566472,0.598275,-0.014330,0
1322,2085671112,80.579605,39.371178,-177.429459,-0.604916,0.586683,-0.006480,0
1323,2085687779,80.596855,39.380669,-177.461258,-0.655754,0.567898,-0.009294,0
1324,2085704446,80.615738,39.389164,-177.495056,-0.669683,0.587778,-0.001493,0
1325,2085721113,80.639130,39.401653,-177.524796,-0.712089,0.570405,0.025645,0
1326,2085737780,80.658318,39.415771,-177.549881,-0.688398,0.542324,0.027348,0
1327,2085754447,80.671860,39.423618,-177.575500,-0.711794,0.567653,0.059306,0
1328,2085771114,80.682701,39.422512,-177.603363,-0.713123,0.591280,0.049266,0
1329,2085787781,80.691673,39.419895,-177.633286,-0.714786,0.596318,0.033397,0
1330,2085804448,80.693718,39.422379,-177.666412,-0.722637,0.573415,0.073697,0
1331,2085821115,80.682411,39.417881,-177.700073,-0.708438,0.584732,0.087876,0
1332,2085837782,80.667305,39.400658,-177.738297,-0.674162,0.616885,0.051814,0
1333,2085854449,80.654854,39.373337,-177.780518,-0.598262,0.614030,-0.044305,0
1334,2085871116,80.650703,39.344162,-177.820602,-0.572197,0.548826,-0.151797,0
1335,2085887783,80.656906,39.312397,-177.861893,-0.558743,0.538900,-0.271040,0
1336,2085904450,80.685547,39.283764,-177.895187,-0.543724,0.531888,-0.330070,0
1337,2085921117,80.723938,39.264233,-177.929794,-0.577514,0.550501,-0.401574,0
1338,2085937784,80.772743,39.262691,-177.963440,-0.593002,0.547499,-0.454373,0
1339,2085954451,80.835266,39.286942,-177.991760,-0.561014,0.549655,-0.400249,0
1340,2085971118,80.902603,39.338982,-178.014832,-0.581447,0.532955,-0.271786,0
1341,2085987785,80.969658,39.408733,-178.031784,-0.610851,0.573368,-0.173130,0
1342,2086004452,81.050301,39.488003,-178.043213,-0.611033,0.656838,-0.053515,0
1343,2086021119,81.144096,39.564426,-178.056168,-0.690902,0.751497,0.082998,0
1344,2086037786,81.252762,39.636539,-178.069260,-0.722484,0.821724,0.233755,0
1345,2086054453,81.357239,39.695515,-178.088104,-0.783338,0.762533,0.356408,0
1346,2086071120,81.442543,39.726875,-178.118500,-0.834152,0.716510,0.406729,0
1347,2086087787,81.517288,39.738148,-178.159836,-0.886881,0.711762,0.391401,0
1348,2086104454,81.563698,39.734474,-178.206680,-0.926137,0.713646,0.396266,0
1349,2086121121,81.595688,39.727242,-178.257919,-0.877738,0.704484,0.245821,0
1350,2086137788,81.615761,39.709469,-178.314041,-0.885955,0.692595,0.202866,0
1351,2086154455,81.613327,39.682472,-178.374771,-0.853424,0.695066,0.106256,0
1352,2086171122,81.602249,39.658512,-178.434402,-0.776724,0.684328,0.003779,0
1353,2086187789,81.586266,39.642376,-178.489426,-0.741154,0.648741,-0.091995,0
1354,2086204456,81.572380,39.627514,-178.540375,-0.690397,0.584891,-0.132130,0
1355,2086221123,81.568588,39.623932,-178.583969,-0.656516,0.547300,-0.159018,0
1356,2086237790,81.566277,39.633976,-178.621490,-0.627152,0.543152,-0.110932,0
1357,2086254457,81.560143,39.657372,-178.659058,-0.595989,0.587768,-0.149616,0
1358,2086271124,81.551880,39.686981,-178.700470,-0.602136,0.633685,-0.120875,0
1359,2086287791,81.559700,39.720585,-178.739014,-0.569105,0.694392,-0.161891,0
1360,2086304458,81.585655,39.753937,-178.772415,-0.590925,0.681593,-0.076271,0
1361,2086321125,81.617760,39.784069,-178.811523,-0.646845,0.655840,-0.020049,0
1362,2086337792,81.649574,39.810860,-178.853821,-0.704041,0.650673,0.033232,0
1363,2086354459,81.681007,39.833199,-178.899765,-0.707144,0.633114,-0.023914,0
1364,2086371126,81.714333,39.850697,-178.950058,-0.720527,0.695093,-0.005500,0
1365,2086387793,81.749191,39.872822,-179.007965,-0.784549,0.691537,0.006136,0
1366,2086404460,81.775116,39.895321,-179.068832,-0.826571,0.699812,0.058272,0
1367,2086421127,81.796829,39.921425,-179.125656,-0.772262,0.658927,0.039166,0
1368,2086437794,81.806702,39.942284,-179.184814,-0.781511,0.650188,0.055737,0
1369,2086454461,81.809807,39.965096,-179.246078,-0.755725,0.651682,0.002570,0
1370,2086471128,81.807915,39.984631,-179.307053,-0.734950,0.678642,-0.006160,0
1371,2086487795,81.819595,40.003689,-179.361725,-0.675994,0.711928,-0.041412,0
1372,2086504462,81.842453,40.025391,-179.415390,-0.707990,0.718760,-0.042630,0
1373,2086521129,81.864334,40.050217,-179.465439,-0.776681,0.727634,-0.009947,0
1374,2086537796,81.882874,40.081089,-179.515335,-0.734083,0.709276,-0.096989,0
1375,2086554463,81.903000,40.111435,-179.567963,-0.709074,0.697349,-0.082231,0
1376,2086571130,81.930183,40.141590,-179.620331,-0.725594,0.718186,-0.110937,0
1377,2086587797,81.959877,40.177635,-179.673111,-0.735378,0.662135,-0.110960,0
1378,2086604464,81.986679,40.217617,-179.727417,-0.759213,0.662852,-0.122748,0
1379,2086621131,82.016769,40.254738,-179.780014,-0.767108,0.653864,-0.115582,0
1380,2086637798,82.058159,40.288479,-179.831543,-0.755613,0.608040,-0.073375,0
1381,2086654465,82.102005,40.323154,-179.881897,-0.779173,0.614352,-0.035289,0
1382,2086671132,82.148048,40.364441,-179.929276,-0.768312,0.620712,-0.031052,0
1383,2086687799,82.204781,40.410049,-179.971344,-0.759323,0.637727,-0.018870,0
1384,2086704466,82.256592,40.457478,179.989212,-0.822562,0.677240,0.068446,0
1385,2086721133,82.297325,40.508575,179.950928,-0.805621,0.713066,0.085237,0
1386,2086737800,82.336502,40.559624,179.915024,-0.783398,0.781363,0.057769,0
