sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:32:41_712 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
328,367578716,-62.736332,-62.384415,94.850883,-5.952953,8.076493,6.725349,0
329,367595383,-63.493793,-62.028664,96.960625,-5.956453,8.175185,5.445602,0
330,367612050,-64.400551,-61.583645,99.482376,-7.111268,8.431244,5.572118,0
331,367628717,-65.340942,-61.080231,102.152161,-7.823363,8.170079,4.365566,0
332,367645384,-66.452560,-60.449066,105.014664,-9.157955,7.236372,3.701428,0
333,367662051,-67.895302,-59.748425,108.076012,-9.261292,6.720104,2.075537,0
334,367678718,-69.609642,-58.938400,111.272728,-9.065278,6.719566,0.799198,0
335,367695385,-72.009796,-58.139519,114.980118,-9.061131,6.295423,0.664941,0
336,367712052,-74.417435,-57.183632,118.711418,-9.044985,5.690163,1.145518,0
337,367728719,-77.237778,-56.098427,122.852386,-11.143278,5.543273,0.723923,0
338,367745386,-80.092781,-54.785595,126.918892,-12.925951,5.035970,1.330391,0
339,367762053,-82.599709,-53.246490,130.581528,-14.968701,6.062564,0.724433,0
340,367778720,-84.966820,-51.521423,133.925995,-17.043930,7.673892,-0.080203,0
341,367795387,-87.527519,-49.520615,137.236526,-24.300285,8.986535,-0.413174,0
342,367812054,-90.202271,-47.063431,140.197037,-33.829067,11.322856,-0.981014,0
343,367828721,-93.350891,-45.379456,143.266968,-45.013058,11.479566,-0.526632,0
344,367845388,-95.585091,-45.095627,145.443024,-56.386475,2.586071,11.681705,0
345,367862055,-93.208595,-44.685970,143.303146,-61.084610,-13.633924,25.026821,0
346,367878722,-84.597420,-40.182106,136.216553,-70.835861,-1.948545,32.653175,0
347,367895389,-73.123772,-31.304602,128.520905,-78.781860,33.554630,5.776766,0
348,367912056,-63.255325,-25.138298,124.697289,-109.778748,36.596146,-44.793285,0
349,367928723,-60.675446,-27.407608,119.086861,-172.024704,52.430542,-58.486370,0
350,367945390,-50.792301,-29.515984,90.981750,-130.379944,160.253296,-47.961338,0
351,367962057,-37.575626,-28.069193,38.475700,105.469147,167.444000,-61.271858,9216
352,367978724,-33.560184,-31.090284,1.172444,191.182465,-26.845201,-13.241168,9216
353,367995391,-10.543311,-10.410333,-31.315069,167.020065,-13.809058,-25.650528,9216
354,368012058,-11.708491,-27.651960,-51.492500,97.482903,-117.140190,-11.651911,9216
355,368028725,-1.699568,-11.452552,-58.828487,109.685989,-74.601044,65.281967,0
356,368045392,6.065592,7.074835,-82.502098,96.786507,-128.364960,-60.109020,0
357,368062059,-1.475991,19.827301,-110.449409,0.350069,-150.395569,-5.929357,8192
358,368078726,-10.836338,39.173061,-133.491714,-143.127991,-63.646320,-88.179962,8192
359,368095393,-15.644252,46.765350,-148.012222,-116.973824,-30.581314,-118.854965,0
360,368112060,-15.818424,50.392414,-156.805099,-78.771019,-31.064318,-86.075623,0
361,368128727,-25.967371,48.713852,-172.128891,-67.720543,-15.953550,-64.532867,0
362,368145394,-35.016891,43.549984,174.897583,-69.857285,11.112019,-49.266621,0
363,368162061,-40.447079,38.072338,164.678452,-58.478951,21.809835,-35.988899,0
364,368178728,-43.760651,31.726570,155.149612,-49.175293,31.209511,-26.719036,0
365,368195395,-42.998615,25.436224,147.464722,-43.027363,40.193504,-12.353136,0
366,368212062,-40.986557,19.050024,140.186539,-31.921955,37.019638,-9.141485,0
367,368228729,-37.906780,11.937488,133.429092,-18.040125,40.721382,-3.299646,0
368,368245396,-32.883938,5.075769,127.614166,-8.070697,42.502220,7.015732,0
369,368262063,-25.620661,-0.043717,122.760017,2.848762,35.145855,15.015781,0
370,368278730,-17.578623,-3.341276,118.431290,7.157828,24.732275,18.771498,0
371,368295397,-10.923174,-6.008057,114.611366,12.717429,13.571157,15.973635,0
372,368312064,-6.019382,-8.710024,111.173485,14.829552,7.282179,12.530146,0
373,368328731,-1.937487,-12.046082,107.979347,19.463799,3.478268,10.001141,0
374,368345398,1.964018,-15.670324,105.650307,19.063730,0.648485,15.315380,0
375,368362065,4.870685,-18.556200,104.164986,16.296207,-5.582039,18.175734,0
376,368378732,6.550364,-20.072407,103.298866,11.579448,-10.419403,14.144283,0
377,368395399,7.288075,-20.937727,102.468727,8.356054,-11.545032,7.148531,0
378,368412066,8.102523,-21.580530,101.778893,7.868944,-9.847003,3.979527,0
379,368428733,9.100261,-22.080383,101.780464,5.499047,-9.250759,4.212467,0
380,368445400,9.949217,-21.878183,102.305748,-1.397574,-9.239280,5.678326,0
381,368462067,10.574662,-20.963764,102.027237,-6.062306,-9.333478,3.544008,0
382,368478734,11.143620,-19.880789,100.425430,-2.705353,-5.024114,-0.276725,0
383,368495401,11.949340,-19.265509,98.790962,-0.403596,0.230677,0.351570,0
384,368512068,12.860667,-18.718416,97.080345,-0.659495,2.289402,0.402533,0
385,368528735,13.788098,-18.354141,95.208229,1.025396,3.374351,0.133679,0
386,368545402,14.755968,-18.141439,93.257278,3.249102,3.590632,0.013698,0
387,368562069,15.446605,-18.078749,91.236778,5.451653,3.868115,0.272403,0
388,368578736,15.646594,-17.998158,89.187599,8.914973,4.574875,-0.666636,0
389,368595403,15.521236,-18.080513,87.484909,13.556611,5.091450,-2.710595,0
390,368612070,15.236632,-18.625444,86.583565,16.499840,4.156720,-3.764009,0
391,368628737,14.828388,-19.536629,86.623871,15.804151,2.463276,-2.518596,0
392,368645404,13.782026,-20.575613,87.131569,14.568917,0.834018,-0.407473,0
393,368662071,12.042941,-21.267609,88.038803,15.497326,0.963674,0.350319,0
394,368678738,9.638528,-21.868746,89.409851,15.324978,1.513203,-1.534046,0
395,368695405,6.588498,-22.664392,91.151619,16.362917,3.681908,-2.158538,0
396,368712072,3.126931,-23.651533,93.903564,17.504097,6.047040,-0.771727,0
397,368728739,-0.564456,-24.370279,97.779556,14.353261,7.945263,0.420320,0
398,368745406,-4.707410,-24.837570,102.338356,9.587711,9.309600,0.280392,0
399,368762073,-9.284113,-25.190037,107.137398,6.301203,11.086391,0.484510,0
400,368778740,-13.939339,-25.367899,112.138870,4.242582,12.873726,0.893697,0
401,368795407,-18.519075,-25.445528,117.568283,1.356042,14.109135,1.859871,0
402,368812074,-22.951704,-25.327196,123.365486,-2.504048,14.351304,2.795911,0
403,368828741,-27.314711,-25.232382,129.532806,-6.538192,14.098232,3.665759,0
404,368845408,-31.415428,-24.922699,136.007065,-10.139942,13.861442,5.487132,0
405,368862075,-35.064911,-24.141560,142.970886,-14.198194,12.653988,6.732721,0
406,368878742,-38.177799,-22.633715,150.296555,-19.268543,9.842357,7.187208,0
407,368895409,-40.840080,-20.590124,157.857803,-23.050508,5.729882,5.536291,0
408,368912076,-43.141876,-18.219551,165.390472,-26.250521,1.013792,3.596457,0
409,368928743,-45.188793,-15.738388,172.812210,-27.854040,-3.262952,1.827306,0
410,368945410,-46.824951,-13.152928,-179.730103,-29.015490,-7.030915,0.134701,0
411,368962077,-48.025551,-10.507845,-172.238159,-29.043350,-11.078797,-2.131234,0
412,368978744,-48.957355,-7.988019,-164.509918,-27.683071,-14.960895,-4.173026,0
413,368995411,-49.539478,-5.517529,-156.656052,-25.838369,-19.595009,-6.050900,0
414,369012078,-49.650116,-3.227647,-149.083511,-21.818192,-22.517332,-7.857825,0
415,369028745,-49.324413,-1.131034,-141.636505,-17.828205,-23.255497,-9.283314,0
416,369045412,-48.661346,0.746853,-134.302460,-13.441096,-24.697620,-10.496469,0
417,369062079,-47.822151,2.398481,-127.177330,-9.290312,-24.305883,-11.679585,0
418,369078746,-46.945824,3.790980,-120.177956,-5.359354,-23.291086,-12.205408,0
419,369095413,-45.861298,4.858695,-113.406357,-2.230576,-21.024160,-12.497153,0
420,369112080,-44.579041,5.520603,-106.655464,0.217551,-19.070845,-12.409975,0
421,369128747,-43.324848,5.680247,-100.000427,2.901474,-17.884953,-12.060563,0
422,369145414,-42.276100,5.350348,-93.497208,4.537988,-16.564079,-10.626564,0
423,369162081,-41.752369,4.632982,-87.167961,6.112983,-16.027683,-8.860199,0
424,369178748,-41.592381,3.779197,-81.227257,6.312963,-15.723530,-6.424103,0
425,369195415,-41.534145,2.929799,-75.555885,5.950953,-14.387980,-5.051559,0
426,369212082,-41.445053,2.237907,-69.907753,5.971461,-13.851748,-4.192042,0
427,369228749,-41.244034,1.756045,-64.378441,6.503952,-12.572265,-4.325205,0
428,369245416,-41.006866,1.413993,-59.145573,6.955912,-10.773885,-5.510219,0
429,369262083,-40.939121,1.038044,-54.265034,6.180868,-10.212498,-5.906405,0
430,369278750,-40.738884,0.580557,-49.455837,4.580625,-10.393902,-5.894969,0
431,369295417,-40.382664,-0.084267,-44.313465,4.574341,-9.887358,-6.345903,0
432,369312084,-40.178490,-1.132464,-38.947086,5.867374,-9.037227,-6.657481,0
433,369328751,-40.094147,-2.413669,-33.650692,7.187501,-9.170194,-5.249069,0
434,369345418,-39.915134,-3.616724,-28.533079,8.533866,-8.946183,-4.223111,0
435,369362085,-39.812729,-4.676508,-23.585390,8.422987,-7.701027,-3.986941,0
436,369378752,-39.819599,-5.825871,-18.637091,6.916893,-6.959989,-3.519270,0
437,369395419,-39.868488,-7.071730,-13.599565,6.209816,-6.460101,-3.439674,0
438,369412086,-39.962570,-8.472071,-8.519969,5.817500,-6.423129,-2.587646,0
439,369428753,-39.993626,-9.772102,-3.443959,6.244227,-5.213017,-1.879445,0
440,369445420,-40.263718,-10.869609,1.257674,6.456889,-3.191566,-0.642038,0
441,369462087,-40.905369,-11.320397,5.382365,6.048231,-2.208344,-0.074043,0
442,369478754,-41.804523,-11.290364,8.999208,4.798635,-3.203030,-0.226737,0
443,369495421,-42.454811,-10.882820,12.421372,4.412144,-4.491234,-0.889876,0
444,369512088,-42.950737,-10.529992,15.843015,3.696483,-3.247157,-2.560505,0
445,369528755,-43.594318,-10.645627,19.077021,2.648858,-1.329548,-3.719957,0
446,369545422,-44.852139,-11.357984,22.071842,1.862613,0.568509,-3.759355,0
447,369562089,-46.920162,-12.590317,24.813286,0.920164,0.892948,-2.174571,0
448,369578756,-49.120640,-13.990841,27.414429,0.969166,0.983086,-0.067286,0
449,369595423,-50.760914,-15.469542,29.535149,0.240124,2.262170,0.448655,0
450,369612090,-52.052124,-16.840462,31.342400,-1.823634,4.111959,0.574767,0
451,369628757,-54.004860,-18.125191,32.997208,-4.913618,7.129180,-0.774119,0
452,369645424,-56.422287,-19.558216,33.756084,-5.310018,10.006406,2.401546,0
453,369662091,-58.554016,-20.502005,32.968369,-2.893046,9.761167,3.850844,0
454,369678758,-59.698437,-20.757437,31.185923,1.230321,5.224544,6.354155,0
455,369695425,-59.554291,-20.287954,29.985582,1.111917,2.233186,3.725861,0
456,369712092,-59.406445,-19.954933,29.735533,-0.185105,8.544339,-1.516375,0
457,369728759,-60.631550,-20.616373,29.179832,0.103859,11.885906,-5.393399,0
458,369745426,-63.502640,-22.597456,28.607212,1.390921,9.957826,-4.126373,0
459,369762093,-67.135498,-25.331278,28.206038,2.264498,7.345037,-1.239817,0
460,369778760,-70.862389,-28.105907,28.306343,2.100142,4.197099,1.292424,0
461,369795427,-74.215080,-30.384216,29.167482,1.275247,3.182242,2.556692,0
462,369812094,-77.173035,-31.940805,30.521210,0.755470,2.960996,2.365829,0
463,369828761,-79.833694,-32.817825,31.924911,0.127486,3.700146,1.292786,0
464,369845428,-82.314507,-33.354424,32.969662,-1.547000,4.185128,1.645360,0
465,369862095,-83.581978,-33.662186,33.196850,-1.939265,3.637728,2.556872,0
466,369878762,-83.751427,-33.716621,32.769737,-0.468039,2.141737,0.892123,0
467,369895429,-83.653633,-33.857601,32.415142,1.222970,-1.096626,-0.992830,0
468,369912096,-83.606339,-34.286343,32.754589,1.452416,-2.657955,-0.598324,0
469,369928763,-83.154129,-34.534309,33.531857,2.320133,-2.039990,-0.132593,0
470,369945430,-84.615700,-35.100277,35.644958,-0.557954,1.958256,0.370259,0
471,369962097,-83.973671,-35.536304,36.203480,0.705030,5.054442,-1.223456,0
472,369978764,-84.549667,-36.847240,37.015202,1.194835,-1.334658,-1.333412,0
473,369995431,-85.381805,-37.263786,39.008865,-0.877228,-1.408499,3.481565,0
474,370012098,-84.909637,-37.053577,39.953266,-1.253645,4.289090,4.237393,0
475,370028765,-82.373444,-36.153793,38.899220,-0.627059,3.169971,5.557110,0
476,370045432,-79.895828,-34.849792,37.539410,-0.605512,5.757680,-2.053520,0
477,370062099,-78.799042,-34.266750,36.008537,-0.798810,4.398102,-2.396777,0
478,370078766,-77.751640,-33.587646,34.501171,-1.080598,4.386518,0.262731,0
479,370095433,-75.823555,-32.740509,32.371208,0.574789,3.720157,0.780210,0
480,370112100,-73.445175,-31.322950,30.364958,2.721789,2.580596,-0.615676,0
481,370128767,-71.784416,-30.022251,28.962397,3.621636,1.382129,-5.543211,0
482,370145434,-70.241272,-29.070795,28.053028,2.553009,0.014284,0.357840,0
483,370162101,-67.918243,-27.405516,27.391464,3.491313,1.500131,-1.774400,0
484,370178768,-65.245705,-25.841717,27.366493,4.588870,-3.134364,-3.903454,0
485,370195435,-63.208096,-25.217554,28.790497,5.752896,-2.032274,-6.962352,0
486,370212102,-61.398796,-25.356855,30.968065,7.282209,-1.029750,-4.803241,0
487,370228769,-59.684422,-25.771015,33.376881,8.294168,-0.565161,-2.851026,0
488,370245436,-57.967072,-26.087757,35.722950,8.129561,0.023801,-2.347189,0
489,370262103,-56.289894,-26.405037,37.861134,6.847948,-1.535459,-2.073472,0
490,370278770,-54.038708,-26.640287,39.598850,5.301497,-1.560369,2.054643,0
491,370295437,-50.344070,-26.077259,41.003025,4.101061,-3.406838,-6.178591,0
492,370312104,-49.381172,-27.147060,42.953194,3.318993,-2.004793,-7.735997,0
493,370328771,-48.568142,-28.683636,45.779869,5.919859,-5.792698,-2.184515,0
494,370345438,-48.359200,-30.527586,48.297955,0.742878,0.759065,-2.959909,0
495,370362105,-48.423630,-32.357811,50.289459,2.114424,-3.084604,2.646729,0
496,370378772,-48.461094,-33.656025,51.814686,-0.258892,-2.576827,3.521867,0
497,370395439,-48.070236,-34.574791,53.058022,-1.023780,-4.344725,2.949048,0
498,370412106,-47.482517,-35.340923,54.238728,-3.949150,-3.355796,3.651731,0
499,370428773,-46.359444,-35.607624,54.496277,-1.744488,-4.840792,2.298864,0
500,370445440,-45.280369,-35.759361,54.962559,-0.827710,-4.025061,2.738678,0
501,370462107,-43.813324,-35.736267,55.081127,-0.368622,-3.807751,0.270432,0
502,370478774,-42.436634,-35.878868,55.390984,-0.304915,-3.792872,-1.224977,0
503,370495441,-41.400738,-36.252369,56.046585,-2.635704,-2.272399,-0.947938,0
504,370512108,-41.298950,-36.628525,56.990837,-8.941371,0.546995,0.173570,0
505,370528775,-42.397072,-37.592834,56.861706,-14.004187,3.042917,0.772644,0
506,370545442,-42.458527,-38.539520,56.039879,0.634464,-6.767930,7.557129,0
507,370562109,-42.297241,-38.595482,56.201473,1.173212,-3.975107,2.134041,0
508,370578776,-42.766060,-39.094261,57.059536,1.900507,-3.798729,1.809333,0
509,370595443,-43.573517,-39.912472,58.234951,0.358808,-3.612260,2.349965,0
510,370612110,-44.180683,-40.618542,59.444538,-2.492562,-2.519316,3.502206,0
511,370628777,-44.396927,-41.264809,60.396610,-2.227710,-2.754747,-0.210732,0
512,370645444,-45.070709,-42.524792,62.055611,-0.276815,-1.634941,2.967834,0
513,370662111,-45.119877,-43.075531,62.763584,-2.874754,-3.064386,3.362935,0
514,370678778,-44.357361,-43.022186,63.352299,0.926516,-2.588270,1.997930,0
515,370695445,-43.816494,-42.566093,63.560913,0.636745,-3.232518,-1.738058,0
516,370712112,-44.169018,-42.602936,65.052299,1.940262,-2.484812,-1.974936,0
517,370728779,-45.527122,-42.535458,67.270996,1.094423,-2.747520,1.732620,0
518,370745446,-47.204128,-42.209908,70.198372,1.645951,-1.393023,0.871778,0
519,370762113,-48.826244,-42.161366,73.914871,-0.073984,-1.106419,-1.597198,0
520,370778780,-50.425743,-42.717686,76.860344,-4.627310,0.337243,-0.384966,0
521,370795447,-51.133095,-43.293934,78.716026,-1.832645,-1.612725,1.956144,0
522,370812114,-50.765533,-43.385658,80.166145,1.270641,-2.013064,1.513552,0
523,370828781,-50.754581,-43.314098,82.300072,3.530551,-1.166960,-0.872734,0
524,370845448,-51.755917,-43.500889,85.941055,2.099159,0.232896,-2.345924,0
525,370862115,-52.437153,-44.292309,89.017372,-3.251773,1.350091,-1.935243,0
526,370878782,-52.608398,-45.095360,91.140274,-1.931498,0.118425,-0.882004,0
527,370895449,-52.743896,-45.792728,92.929108,-0.665303,0.004131,-0.229562,0
528,370912116,-52.972015,-46.426697,94.626816,-1.087759,-0.255704,0.594458,0
529,370928783,-53.228626,-46.950893,95.930382,-2.212262,-0.626884,1.052723,0
530,370945450,-53.078865,-47.320393,96.450256,-0.777949,-0.869905,1.583000,0
531,370962117,-52.525616,-47.491295,96.862923,2.106565,-1.021832,1.556836,0
532,370978784,-51.855358,-47.542553,97.364281,3.478982,-0.256382,-1.545586,0
533,370995451,-52.222939,-48.124016,99.166466,4.323680,0.511358,-2.593246,0
534,371012118,-52.580315,-48.771290,101.236771,0.489563,-0.623424,1.710173,0
535,371028785,-51.849293,-49.031464,102.410324,-0.863116,-0.116098,-0.016605,0
536,371045452,-50.836258,-49.506836,103.213921,-0.101860,0.358453,-0.119440,0
537,371062119,-49.745136,-49.971630,104.129433,-1.172572,0.461905,0.720325,0
538,371078786,-48.968452,-49.976383,105.035782,-4.966223,0.023171,1.800256,0
539,371095453,-49.075897,-49.964043,105.208405,-4.338125,0.225128,-2.006558,0
540,371112120,-50.448048,-50.386082,105.928062,0.319332,-0.845606,0.751465,0
541,371128787,-50.498775,-50.395638,105.790436,1.832687,-0.891954,2.873753,0
542,371145454,-48.957790,-49.939373,104.862633,-0.271983,-1.766443,1.652689,0
543,371162121,-47.702072,-49.432003,103.860611,-1.916196,-0.241097,-0.781680,0
544,371178788,-47.912651,-49.236935,103.638092,-3.438844,-1.026775,-0.774708,0
545,371195455,-48.036598,-49.072582,102.792267,-1.497143,-1.476623,0.678982,0
546,371212122,-47.108963,-48.814674,101.400932,1.940817,-0.521624,1.715177,0
547,371228789,-46.252998,-48.626064,100.301598,-1.729749,0.572973,-0.527668,0
548,371245456,-46.282959,-48.689209,99.456787,-2.212933,0.429403,-0.611269,0
549,371262123,-46.534473,-48.880985,98.484451,0.794583,-0.033346,0.369477,0
550,371278790,-46.854019,-49.022774,98.042694,0.662717,-0.654514,0.632979,0
551,371295457,-47.107616,-49.215176,97.606857,0.335244,-1.426110,0.917933,0
552,371312124,-46.904755,-49.211708,96.713356,-0.606018,-1.634153,1.101804,0
553,371328791,-46.465244,-49.215187,95.591667,1.811305,-1.216366,-0.299315,0
554,371345458,-46.037365,-49.278591,94.620705,1.047970,-1.032237,-0.813100,0
555,371362125,-45.966316,-49.458134,93.892982,1.188863,-1.111424,-0.976093,0
556,371378792,-46.364666,-49.877525,93.373711,-0.194572,-0.689345,-0.210312,0
557,371395459,-46.503212,-50.235691,92.481277,1.979502,-1.445158,2.902511,0
558,371412126,-45.639931,-49.898083,91.614136,1.912838,-0.511026,0.103389,0
559,371428793,-45.057877,-49.730576,90.834961,0.952217,-0.428330,2.375989,0
560,371445460,-44.515388,-49.140427,90.183334,-0.596203,0.199844,-0.206723,0
561,371462127,-43.691189,-48.567589,88.968849,-2.523588,0.684510,-0.153804,0
562,371478794,-42.973667,-48.267559,88.022751,-0.047689,0.177193,-4.479624,0
563,371495461,-42.667866,-48.582306,87.087143,0.069348,-1.302760,-1.869509,0
564,371512128,-41.813892,-48.812908,85.860428,1.493688,-2.071284,-1.907501,0
565,371528795,-40.145012,-49.037117,83.807152,3.130702,-2.793152,-2.006018,0
566,371545462,-37.901192,-49.184429,81.478340,4.056800,-3.303887,-3.999738,0
567,371562129,-35.568325,-49.340534,78.765991,5.698490,-4.419948,-3.317017,0
568,371578796,-33.374641,-49.553822,76.236687,7.238388,-4.831921,-5.171576,0
569,371595463,-31.123775,-49.744469,73.809319,7.573467,-5.451222,-3.859354,0
570,371612130,-29.303797,-50.040932,71.644737,7.409882,-5.667559,-4.646816,0
571,371628797,-27.870453,-50.180260,69.628586,8.360200,-6.251629,-5.093452,0
572,371645464,-27.579750,-50.597023,68.438499,6.579560,-5.356740,-6.424840,0
573,371662131,-27.111012,-50.912731,66.413834,6.290430,-6.336369,-3.068305,0
574,371678798,-26.528788,-50.819843,63.877861,7.466042,-6.022294,-3.457600,0
575,371695465,-27.113337,-50.903488,63.035366,11.451921,-8.200185,-3.611519,0
576,371712132,-28.847601,-51.735554,63.861813,9.733359,-7.723223,-0.815335,0
577,371728799,-31.334337,-52.529251,66.548431,10.141836,-6.759046,0.574182,0
578,371745466,-33.927292,-53.033157,69.960342,9.282556,-5.702343,3.713183,0
579,371762133,-36.313419,-53.222782,73.467697,7.323771,-3.814402,2.633743,0
580,371778800,-37.762981,-52.644520,76.643585,6.040872,-3.106909,2.937036,0
581,371795467,-39.103142,-52.041737,79.790787,4.417411,-1.325157,-0.832281,0
582,371812134,-40.753853,-51.604523,83.084648,3.832080,-0.644243,0.597460,0
583,371828801,-41.678486,-50.801373,85.851517,2.854159,-0.393562,4.161778,0
584,371845468,-41.943798,-49.469231,88.100128,2.342021,2.740297,-2.077389,0
585,371862135,-43.919231,-49.590340,90.660622,-1.897504,4.146960,-2.326012,0
586,371878802,-45.907066,-50.041363,92.637817,-0.221710,2.672402,2.927158,0
587,371895469,-47.727467,-50.351643,94.292061,-0.604578,2.331362,6.214205,0
588,371912136,-48.660992,-50.244316,95.295815,-1.616702,2.733358,7.155230,0
589,371928803,-48.868134,-49.925861,95.855484,-0.830420,3.403891,6.701778,0
590,371945470,-48.981503,-49.473480,96.426689,-1.105256,4.870126,5.511549,0
591,371962137,-49.041218,-49.041210,97.171234,-1.127124,5.780725,4.804867,0
592,371978804,-49.032532,-48.770973,98.031845,-2.988834,6.763947,3.139088,0
593,371995471,-49.060593,-48.760586,99.006081,-3.827472,6.748575,3.023389,0
594,372012138,-49.520828,-49.015629,100.238800,-4.414011,6.598978,2.703179,0
595,372028805,-50.225994,-49.362736,101.652740,-5.023046,6.276609,3.115111,0
596,372045472,-50.762901,-49.619083,103.001602,-5.751318,5.798641,3.570772,0
597,372062139,-51.499790,-49.921421,104.573761,-6.596020,6.066116,2.702473,0
598,372078806,-52.157669,-50.326191,106.260612,-7.192383,6.156517,3.594520,0
599,372095473,-53.059669,-50.797169,108.305992,-7.428927,6.032312,4.503712,0
600,372112140,-53.900398,-51.028973,110.492264,-7.108893,5.352115,4.893952,0
601,372128807,-54.870678,-51.103382,113.096786,-8.957440,4.826924,4.552954,0
602,372145474,-56.059319,-51.085976,115.835434,-10.057869,3.472269,4.715117,0
603,372162141,-57.622169,-50.816383,118.919907,-9.533070,3.732353,4.403025,0
604,372178808,-59.678520,-50.287346,122.269119,-10.887025,4.586913,4.215142,0
605,372195475,-61.861961,-49.433258,125.617714,-12.928254,5.297938,4.612922,0
606,372212142,-64.673706,-48.483250,129.410721,-17.094818,5.718866,4.035984,0
607,372228809,-68.144699,-47.395176,133.729630,-23.265316,5.769849,4.441365,0
608,372245476,-72.039246,-46.200054,138.188873,-31.923897,5.978152,5.480829,0
609,372262143,-75.783157,-45.000729,142.046082,-38.961842,4.821542,9.335314,0
610,372278810,-78.301750,-43.854885,144.744583,-44.314457,-0.688074,16.291746,0
611,372295477,-77.332451,-41.991631,144.675949,-47.564926,-7.855062,28.884308,0
612,372312144,-71.763443,-36.429138,141.705841,-58.073551,1.384224,27.621487,0
613,372328811,-65.202217,-27.835773,138.766052,-70.574951,21.101744,0.322759,0
614,372345478,-57.131294,-20.943499,139.334106,-82.671478,1.641886,-53.770596,0
615,372362145,-57.170982,-24.483772,140.598511,-130.146713,-40.933407,-84.502975,0
616,372378812,-55.983303,-30.787546,124.277496,-178.855118,40.580143,-6.204751,0
617,372395479,-33.344311,-32.092422,83.776291,-120.607765,171.989807,-44.237190,8192
618,372412146,-36.455513,-24.430826,32.111389,153.756165,115.754601,-45.513477,9216
619,372428813,-25.333689,-16.934710,11.090672,197.015350,-8.993179,-33.793102,1024
620,372445480,-22.215702,0.446974,-28.118357,153.939240,-30.116419,-120.951691,9216
621,372462147,-28.105307,-33.927052,-32.660435,45.259533,-135.216568,63.132641,9216
622,372478814,0.084773,0.923293,-30.961430,187.858765,16.614706,-54.014229,1024
623,372495481,1.329499,-0.135822,-61.000816,180.183624,-19.649231,-95.681534,8192
624,372512148,-3.294499,-1.663632,-91.095543,-11.502366,-154.661911,13.602488,8192
625,372528815,2.774488,18.587225,-103.136406,-104.326576,-106.651276,-136.793579,0
626,372545482,19.118950,7.753435,-102.069290,12.907434,-91.766846,-64.527756,0
627,372562149,16.864346,6.018242,-118.544968,-21.142149,-100.184265,-10.735929,0
628,372578816,19.157892,3.503950,-128.224319,-61.602108,-67.814392,-13.455845,0
629,372595483,21.398279,4.354826,-137.416229,-62.057766,-44.517353,-10.353551,0
630,372612150,25.393726,3.893643,-144.387039,-65.351334,-23.194021,-0.387621,0
631,372628817,26.275778,3.292273,-151.413300,-55.119427,-15.068643,5.035922,0
632,372645484,25.818758,2.118494,-158.518616,-53.536987,1.917165,-4.370121,0
633,372662151,27.452621,0.305020,-163.729553,-45.683571,13.120191,-0.819414,0
634,372678818,30.693855,-1.916464,-167.621429,-33.367924,14.370785,5.475935,0
635,372695485,33.828793,-3.994761,-170.885788,-29.062649,16.937401,14.370867,0
636,372712152,36.708981,-5.205287,-172.886902,-20.092346,18.943180,11.106958,0
637,372728819,39.805901,-6.202182,-174.214066,-12.925179,17.208698,8.674217,0
638,372745486,42.948826,-7.473920,-175.414124,-7.588156,16.829041,5.748862,0
639,372762153,45.602478,-8.955595,-176.450134,-6.266150,16.932940,6.567348,0
640,372778820,48.281319,-10.220123,-177.008835,-4.611070,15.105444,4.942340,0
641,372795487,50.817764,-11.293056,-177.394989,-2.576053,11.572351,3.442612,0
642,372812154,53.078835,-12.202841,-177.945129,-2.975578,9.395993,1.313982,0
643,372828821,54.830685,-13.298327,-178.834244,-5.196733,9.151192,-1.295359,0
644,372845488,56.389156,-14.808763,-179.497177,-6.980835,10.154771,-1.758115,0
645,372862155,57.394936,-16.645628,-179.711197,-5.640427,8.341741,1.572598,0
646,372878822,57.440498,-17.917198,-179.737335,-5.541221,7.006099,1.763021,0
647,372895489,57.472710,-19.124325,-179.624100,-7.341674,7.632944,-2.490474,0
648,372912156,57.718178,-20.597977,-179.339340,-7.926397,7.836563,-3.376888,0
649,372928823,57.897118,-22.416971,-179.179459,-9.048013,10.134167,-4.435696,0
650,372945490,57.672691,-24.450453,-178.505234,-10.869357,13.376217,-3.907331,0
651,372962157,56.919277,-26.627865,-176.993195,-12.723913,14.430387,-5.309913,0
652,372978824,55.822060,-29.314987,-174.485367,-13.934274,13.687261,-5.733180,0
653,372995491,54.249962,-32.394905,-171.001358,-13.560308,11.922153,-4.216219,0
654,373012158,52.052017,-35.861763,-166.926498,-11.717124,9.233807,-2.482083,0
655,373028825,49.082245,-39.219101,-162.421799,-10.635775,7.502397,0.224051,0
656,373045492,45.289173,-42.411636,-157.325211,-9.735172,5.666866,1.168493,0
657,373062159,40.694710,-45.233200,-151.336929,-10.787919,4.262903,2.742639,0
658,373078826,35.310600,-47.587872,-143.864746,-8.940336,1.124905,3.705308,0
