sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_18:13:15_730 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
582,3976728782,92.130264,-76.322609,-83.187775,0.573659,-4.366535,0.632098,0
583,3976745449,89.159973,-76.593018,-78.158180,-0.529027,-3.104168,0.106096,0
584,3976762116,86.226044,-76.784241,-73.600098,-0.129927,-2.450582,-0.959779,0
585,3976778783,84.318016,-77.014648,-70.104874,0.276124,-2.243114,-1.428167,0
586,3976795450,82.667351,-77.180702,-66.686432,0.895416,-2.612681,-1.340132,0
587,3976812117,80.744476,-77.257759,-62.748989,-0.337826,-1.778192,-1.876096,0
588,3976828784,78.966881,-77.345978,-58.735638,-1.932974,-1.302384,-1.797628,0
589,3976845451,77.110962,-77.500366,-55.065205,-3.321703,-0.996832,-1.978782,0
590,3976862118,74.752296,-77.707657,-51.290783,-3.261509,-1.563700,-1.597858,0
591,3976878785,72.443535,-77.968269,-47.866402,-2.590739,-2.262333,-1.617689,0
592,3976895452,69.575966,-78.236137,-44.163860,-1.171786,-2.612225,-1.104345,0
593,3976912119,66.073868,-78.515152,-39.744873,-0.328746,-2.938110,-0.524640,0
594,3976928786,61.263977,-78.696747,-34.179848,0.463995,-4.025029,-0.718667,0
595,3976945453,55.906872,-78.771156,-28.068663,0.582717,-4.580352,-1.015514,0
596,3976962120,50.132710,-78.801529,-21.528032,0.867900,-4.578330,-1.012074,0
597,3976978787,43.823475,-78.805481,-14.461619,0.674298,-4.339560,-1.387653,0
598,3976995454,37.598751,-78.795738,-7.058593,1.329873,-4.643289,-1.600650,0
599,3977012121,31.201797,-78.750786,0.997256,1.173377,-4.260958,-1.176584,0
600,3977028788,24.402876,-78.571289,9.863389,0.115833,-3.944291,-1.214009,0
601,3977045455,17.368242,-78.203148,18.855873,-0.781563,-3.783408,-1.004197,0
602,3977062122,10.501296,-77.632141,27.518108,-0.675861,-4.519886,-0.735069,0
603,3977078789,4.040763,-76.855011,35.633461,-0.716229,-4.428696,-0.525758,0
604,3977095456,-2.140502,-75.844162,43.282928,-0.606513,-4.046195,-0.204857,0
605,3977112123,-7.877383,-74.587677,50.436176,-0.848037,-4.540300,0.109838,0
606,3977128790,-13.209496,-73.159248,57.034145,-1.066861,-4.772717,0.671377,0
607,3977145457,-17.982122,-71.544449,62.864346,0.283001,-5.070166,1.182108,0
608,3977162124,-21.695919,-69.736176,67.673546,1.947366,-5.845557,1.637053,0
609,3977178791,-24.768660,-67.766228,71.863434,0.701505,-5.277838,1.750394,0
610,3977195458,-27.834217,-65.654747,76.060486,0.164986,-5.404793,1.743026,0
611,3977212125,-31.240675,-63.483631,80.549393,1.077968,-5.854274,1.971305,0
612,3977228792,-34.165672,-61.207176,85.085464,2.264015,-4.640210,2.337146,0
613,3977245459,-36.516819,-58.792500,89.453934,2.233787,-2.715858,2.371446,0
614,3977262126,-38.750813,-56.174839,93.461029,1.397644,-1.991237,1.671087,0
615,3977278793,-40.397526,-53.422428,96.933052,1.511737,-1.632031,1.620584,0
616,3977295460,-42.699780,-50.576553,99.691193,1.154758,-1.426136,0.711064,0
617,3977312127,-44.209057,-47.935841,102.112411,2.693166,-1.211431,0.940868,0
618,3977328794,-45.497856,-45.446243,104.229294,1.316549,-0.464384,0.295846,0
619,3977345461,-46.208942,-43.035873,106.220505,0.972888,0.209819,-0.070062,0
620,3977362128,-46.591255,-40.627346,108.117706,0.470636,0.428686,-0.506227,0
621,3977378795,-46.890533,-38.261219,109.898407,0.035680,-0.013090,-0.585680,0
622,3977395462,-47.348846,-36.022926,111.519379,-0.131332,0.118430,-0.863016,0
623,3977412129,-48.072819,-33.923717,112.978745,-0.541844,0.330548,-1.511967,0
624,3977428796,-49.018223,-31.904453,114.273598,-0.490848,0.789991,-2.106769,0
625,3977445463,-50.086342,-29.937607,115.461273,-1.108058,0.592975,-2.627371,0
626,3977462130,-51.246014,-28.025478,116.563629,-1.409516,-0.048231,-2.682301,0
627,3977478797,-52.342411,-26.249142,117.635109,-1.413268,-0.697751,-2.553391,0
628,3977495464,-53.217579,-24.664391,118.719765,-1.294143,-0.903157,-2.357634,0
629,3977512131,-53.763340,-23.302586,119.884491,-1.995348,-1.372657,-2.648792,0
630,3977528798,-54.031929,-22.218596,121.256187,-2.274327,-1.710655,-3.065633,0
631,3977545465,-53.970657,-21.389259,122.734688,-2.388326,-1.595132,-3.246705,0
632,3977562132,-53.663433,-20.766724,124.050774,-2.466729,-1.125810,-3.704986,0
633,3977578799,-53.352879,-20.356094,125.220963,-3.168019,-1.839674,-3.983911,0
634,3977595466,-53.376358,-20.130999,126.320099,-3.611467,-2.763612,-3.735065,0
635,3977612133,-53.934181,-20.080223,127.328842,-3.740252,-3.147739,-3.603847,0
636,3977628800,-54.732067,-20.127373,128.181747,-2.789530,-2.156252,-3.111096,0
637,3977645467,-55.195839,-20.224096,128.988892,-1.917092,-1.951563,-2.673007,0
638,3977662134,-55.371635,-20.333290,129.746597,-2.534663,-2.234231,-2.212158,0
639,3977678801,-55.630600,-20.470610,130.442871,-2.932373,-3.220023,-2.069457,0
640,3977695468,-55.979717,-20.745724,131.188614,-2.444569,-3.622668,-1.454271,0
641,3977712135,-56.419037,-21.240419,132.053574,-2.349503,-4.299511,-1.489291,0
642,3977728802,-57.088478,-22.034674,133.134659,-1.754705,-3.818434,-0.638577,0
643,3977745469,-57.665703,-23.057413,134.244278,-0.713485,-1.551462,0.645069,0
644,3977762136,-57.606342,-24.016678,135.019287,-0.395012,1.027762,1.504303,0
645,3977778803,-57.041908,-24.786577,135.348145,-0.448064,1.115706,1.798314,0
646,3977795470,-56.443016,-25.416361,135.434540,-0.729096,0.392922,1.243133,0
647,3977812137,-56.169640,-25.972563,135.450394,-1.136009,-0.348239,-0.016089,0
648,3977828804,-56.458477,-26.539768,135.469162,-0.995225,-0.521705,-0.428913,0
649,3977845471,-57.249016,-27.217701,135.534561,-0.355980,-0.356603,-0.761692,0
650,3977862138,-58.086811,-28.033037,135.716919,0.815054,0.485128,0.574598,0
651,3977878805,-58.338688,-28.857248,135.904312,1.503379,0.784096,2.225689,0
652,3977895472,-57.666134,-29.635122,136.047699,1.533455,0.576332,2.945583,0
653,3977912139,-56.577190,-30.395933,136.172241,1.237240,-0.199729,2.609371,0
654,3977928806,-55.483036,-31.157637,136.243683,1.188523,0.258337,1.729554,0
655,3977945473,-54.749302,-31.781242,136.268494,0.610637,0.538052,0.332913,0
656,3977962140,-54.547218,-32.224457,136.282547,0.440065,0.375247,-0.496456,0
657,3977978807,-54.904625,-32.557121,136.187119,0.678727,0.403942,-0.575300,0
658,3977995474,-55.436485,-32.839817,135.932343,1.140501,0.874736,-0.219761,0
659,3978012141,-55.668179,-33.106033,135.606750,1.246354,1.084218,-0.181790,0
660,3978028808,-55.439598,-33.353413,135.349823,0.543101,0.729655,-0.760810,0
661,3978045475,-55.336773,-33.601318,135.017151,-0.651430,0.215362,-1.843191,0
662,3978062142,-55.426262,-33.879364,134.598602,-0.091860,0.374176,-1.624546,0
663,3978078809,-55.544750,-34.223885,134.127441,0.082923,0.553814,-1.521623,0
664,3978095476,-55.651386,-34.612633,133.591888,0.257351,0.530208,-1.475890,0
665,3978112143,-55.648125,-35.021362,132.959259,0.653764,0.544057,-1.127321,0
666,3978128810,-55.529308,-35.430927,132.237595,0.799594,0.240420,-0.923088,0
667,3978145477,-55.422192,-35.883942,131.510513,0.852239,-0.077476,-0.904363,0
668,3978162144,-55.536179,-36.395233,130.881516,0.816469,-0.380037,-0.814165,0
669,3978178811,-55.878429,-36.938469,130.392242,1.169966,-0.320533,-0.529987,0
670,3978195478,-56.334690,-37.478252,130.027985,1.423389,-0.422152,-0.208516,0
671,3978212145,-56.819904,-38.001488,129.751740,1.705097,-0.574735,0.290226,0
672,3978228812,-57.220779,-38.504955,129.588913,1.788951,-1.155542,0.659062,0
673,3978245479,-57.581612,-39.001659,129.608719,1.604181,-1.671338,0.716395,0
674,3978262146,-57.963409,-39.487682,129.861191,1.384116,-1.955939,0.745975,0
675,3978278813,-58.384457,-39.935829,130.330246,1.284382,-1.904017,0.825177,0
676,3978295480,-58.807915,-40.318966,130.968948,1.191603,-1.954231,0.939248,0
677,3978312147,-59.206001,-40.604889,131.729111,0.800546,-1.907332,1.089122,0
678,3978328814,-59.633530,-40.763744,132.614929,0.338757,-2.402360,1.403945,0
679,3978345481,-60.000397,-40.793919,133.645508,0.339860,-2.685526,1.613222,0
680,3978362148,-60.119061,-40.717381,134.748001,0.135911,-2.378479,1.360951,0
681,3978378815,-59.929035,-40.578812,135.853668,0.032377,-2.063137,0.957304,0
682,3978395482,-59.562660,-40.406834,136.908630,-0.542599,-1.870942,0.324441,0
683,3978412149,-59.155872,-40.179195,137.913452,-1.000560,-1.678122,-0.026975,0
684,3978428816,-58.799591,-39.910671,138.828415,-1.245645,-1.636673,-0.172193,0
685,3978445483,-58.497143,-39.645660,139.605911,-1.288866,-1.540185,-0.211051,0
686,3978462150,-58.176643,-39.403713,140.215393,-1.298597,-1.291028,-0.102284,0
687,3978478817,-57.806072,-39.176826,140.644638,-1.179445,-1.061800,0.027271,0
688,3978495484,-57.317902,-38.941505,140.855560,-1.279062,-0.798490,0.054381,0
689,3978512151,-56.823536,-38.681374,140.852768,-1.210765,-0.659773,0.105842,0
690,3978528818,-56.386292,-38.409557,140.701599,-1.113825,-0.586551,0.154101,0
691,3978545485,-56.071915,-38.138107,140.469177,-1.019823,-0.428995,0.038903,0
692,3978562152,-55.894287,-37.874966,140.174301,-0.747760,-0.092069,0.090263,0
693,3978578819,-55.771801,-37.636520,139.840271,-0.529237,0.212056,0.063855,0
694,3978595486,-55.666416,-37.420204,139.500397,-0.420002,0.351568,-0.007698,0
695,3978612153,-55.547359,-37.207790,139.183167,-0.328003,0.470995,-0.074477,0
696,3978628820,-55.376064,-36.996311,138.926315,-0.170006,0.577105,0.016233,0
697,3978645487,-55.165230,-36.803886,138.756271,-0.063021,0.588009,-0.073683,0
698,3978662154,-54.936726,-36.654331,138.703232,-0.030769,0.647204,-0.255682,0
699,3978678821,-54.741825,-36.552410,138.790176,-0.073330,0.676865,-0.461916,0
700,3978695488,-54.627831,-36.504883,139.013565,0.012511,0.726074,-0.634527,0
701,3978712155,-54.526253,-36.519531,139.366714,0.044993,0.789102,-0.717206,0
702,3978728822,-54.458012,-36.613071,139.861710,-0.076932,0.591827,-0.851681,0
703,3978745489,-54.469864,-36.808819,140.510223,-0.187077,0.491568,-0.918204,0
704,3978762156,-54.524666,-37.102966,141.309387,-0.387520,0.521199,-1.053652,0
705,3978778823,-54.701694,-37.498245,142.282593,-0.517752,0.413912,-1.118898,0
706,3978795490,-55.015015,-38.002064,143.420868,-0.567381,0.429415,-1.045387,0
707,3978812157,-55.366169,-38.585262,144.664841,-0.556152,0.690691,-0.902857,0
708,3978828824,-55.711716,-39.246941,145.965942,-0.530471,0.810789,-0.738683,0
709,3978845491,-56.070175,-39.984741,147.266724,-0.696286,0.853576,-0.668242,0
710,3978862158,-56.377506,-40.749893,148.539368,-0.909233,1.227001,-0.681641,0
711,3978878825,-56.623615,-41.440964,149.774033,-1.148607,1.015159,-0.578934,0
712,3978895492,-56.882854,-42.049236,150.973175,-1.040407,0.930790,-0.294839,0
713,3978912159,-57.173206,-42.602627,152.113998,-1.082218,0.901080,-0.325023,0
714,3978928826,-57.455681,-43.128559,153.184021,-1.022336,1.097902,0.071616,0
715,3978945493,-57.568211,-43.599838,154.161270,-1.302756,1.100326,0.062420,0
716,3978962160,-57.660439,-43.989586,155.014420,-1.457351,1.095857,0.273030,0
717,3978978827,-57.728294,-44.324471,155.774506,-1.272271,0.711682,0.342382,0
718,3978995494,-57.862167,-44.635632,156.494843,-1.333478,0.376423,0.336990,0
719,3979012161,-58.103348,-44.938061,157.189163,-1.407301,0.177705,0.355653,0
720,3979028828,-58.375893,-45.233395,157.852631,-1.251397,0.082163,0.554445,0
721,3979045495,-58.541546,-45.498455,158.448441,-1.191986,-0.014718,0.601457,0
722,3979062162,-58.577156,-45.713406,158.952301,-1.155592,-0.222483,0.440149,0
723,3979078829,-58.540562,-45.881496,159.377914,-1.202343,-0.584439,0.291886,0
724,3979095496,-58.590885,-46.039703,159.751251,-1.337849,-1.111893,0.076338,0
725,3979112163,-58.850803,-46.215836,160.083160,-1.330511,-1.635237,0.018908,0
726,3979128830,-59.254616,-46.398365,160.332794,-1.127802,-1.884819,0.401199,0
727,3979145497,-59.687325,-46.574871,160.436768,-0.638326,-2.149646,0.649565,0
728,3979162164,-59.879456,-46.725655,160.340042,-0.230488,-2.266445,1.211185,0
729,3979178831,-59.739185,-46.765160,159.999954,0.136340,-2.947514,1.326900,0
730,3979195498,-59.549450,-46.722412,159.629150,0.438905,-4.124544,1.161683,0
731,3979212165,-59.591064,-46.683949,159.374969,0.850897,-4.293925,1.259540,0
732,3979228832,-59.696327,-46.619202,159.220596,0.807144,-4.302806,1.175431,0
733,3979245499,-59.847824,-46.476902,159.101196,0.932558,-3.998281,1.197593,0
734,3979262166,-59.972935,-46.196598,158.906586,1.225788,-4.054497,1.293278,0
735,3979278833,-59.987400,-45.799362,158.667877,1.887842,-4.156036,1.084538,0
736,3979295500,-60.006332,-45.385010,158.547791,2.269802,-4.000241,0.395576,0
737,3979312167,-60.009148,-45.009315,158.675735,2.255562,-3.533431,-0.415018,0
738,3979328834,-59.948891,-44.667847,159.138336,2.363528,-2.718056,-1.129239,0
739,3979345501,-59.758247,-44.360817,159.963943,2.536323,-1.883637,-1.577096,0
740,3979362168,-59.363525,-44.068680,161.060577,2.447800,-1.240672,-1.815949,0
741,3979378835,-58.755329,-43.753258,162.322678,2.138793,-0.690751,-2.119947,0
742,3979395502,-58.062607,-43.434704,163.757126,1.914199,-0.698318,-2.249774,0
743,3979412169,-57.439316,-43.152267,165.368469,1.544191,-0.816715,-2.369914,0
744,3979428836,-57.015469,-42.930538,167.186920,1.358529,-0.719454,-2.196084,0
745,3979445503,-56.685055,-42.769825,169.160995,1.258983,-0.211349,-1.698286,0
746,3979462170,-56.318447,-42.636772,171.236847,0.924877,0.145487,-1.064164,0
747,3979478837,-55.911701,-42.513859,173.375153,0.986939,0.350374,-0.329223,0
748,3979495504,-55.464424,-42.411377,175.584183,0.919372,0.543435,0.285371,0
749,3979512171,-54.939884,-42.279575,177.833740,0.619034,0.600034,0.533459,0
750,3979528838,-54.478539,-42.082195,-179.926041,0.197418,0.395544,0.557050,0
751,3979545505,-54.062504,-41.799210,-177.695160,-0.079842,0.499065,0.372007,0
752,3979562172,-53.746010,-41.440022,-175.489563,-0.464254,0.527079,-0.033163,0
753,3979578839,-53.504417,-41.000690,-173.371124,-0.996525,0.696477,-0.289323,0
754,3979595506,-53.286358,-40.496136,-171.306610,-1.159857,0.801523,-0.662075,0
755,3979612173,-53.115173,-39.997005,-169.231918,-1.157427,0.865573,-0.736202,0
756,3979628840,-52.979099,-39.505356,-167.161362,-1.385192,0.724324,-1.013347,0
757,3979645507,-52.865936,-38.975124,-165.100449,-1.657360,0.860671,-1.152721,0
758,3979662174,-52.762348,-38.384991,-163.073441,-1.716919,0.961194,-1.418774,0
759,3979678841,-52.693428,-37.784203,-161.037796,-1.927236,1.046520,-1.696664,0
760,3979695508,-52.690861,-37.238422,-158.974396,-2.232738,1.048563,-1.981076,0
761,3979712175,-52.853397,-36.836971,-156.848282,-2.379000,1.060891,-2.041867,0
762,3979728842,-53.124466,-36.644989,-154.672424,-2.663907,1.332687,-1.661009,0
763,3979745509,-53.369534,-36.663425,-152.481369,-2.860576,1.486021,-0.962491,0
764,3979762176,-53.653584,-36.852501,-150.298615,-2.596022,1.232511,-0.266154,0
765,3979778843,-54.149944,-37.188221,-148.064880,-2.290914,1.547257,0.571708,0
766,3979795510,-54.776772,-37.628220,-145.750046,-2.115473,1.947726,1.436274,0
767,3979812177,-55.428501,-38.093391,-143.410431,-2.104938,1.939207,2.073887,0
768,3979828844,-56.120384,-38.541107,-141.058975,-1.988682,1.718468,2.293852,0
769,3979845511,-56.836765,-38.938873,-138.714249,-1.793044,1.768476,2.650970,0
770,3979862178,-57.582607,-39.198406,-136.413208,-1.187438,1.659076,2.550653,0
771,3979878845,-58.681271,-39.241673,-134.188431,-0.477435,1.041488,1.885828,0
772,3979895512,-60.342251,-39.024025,-132.077713,0.057002,0.890351,1.257744,0
773,3979912179,-62.325298,-38.523167,-130.100815,1.200889,0.833566,1.032299,0
774,3979928846,-64.567062,-37.770355,-128.296692,2.923053,0.856793,0.996516,0
775,3979945513,-66.998512,-36.850189,-126.692276,4.241366,1.282310,1.031238,0
776,3979962180,-69.582230,-35.800972,-125.334900,5.296494,1.763568,0.955337,0
777,3979978847,-72.082474,-34.632488,-124.175041,6.014912,2.669402,2.264280,0
778,3979995514,-74.054710,-33.247929,-123.215401,6.168664,2.760969,3.367348,0
779,3980012181,-75.665123,-31.581644,-122.527054,6.128626,1.713693,3.407018,0
780,3980028848,-77.423172,-29.656452,-122.196960,5.557539,1.248137,3.629192,0
781,3980045515,-79.344833,-27.568663,-122.265701,4.780111,1.473863,4.579468,0
782,3980062182,-80.989792,-25.318823,-122.631966,4.768624,1.514475,5.213634,0
783,3980078849,-82.364311,-22.912031,-123.145538,4.542630,0.810864,5.303936,0
784,3980095516,-83.383995,-20.336760,-123.691872,3.750329,0.717030,5.412715,0
785,3980112183,-84.236687,-17.679436,-124.204475,2.869761,-0.243796,4.380354,0
786,3980128850,-85.302879,-15.004998,-124.820892,1.794256,-1.253091,2.752248,0
787,3980145517,-86.811073,-12.394616,-125.491173,1.114695,-1.816789,1.261873,0
788,3980162184,-88.694321,-9.907958,-126.282646,0.314171,-1.678829,0.734468,0
789,3980178851,-90.572243,-7.566801,-127.111885,0.484126,-2.079804,0.530637,0
790,3980195518,-92.453033,-5.362059,-127.914757,-0.190119,-2.377929,-1.407317,0
791,3980212185,-94.454109,-3.298359,-128.764648,-1.491213,-2.490603,-2.743241,0
792,3980228852,-96.479118,-1.486281,-129.732224,-2.313153,-1.656282,-1.734042,0
793,3980245519,-98.149223,0.017861,-130.675903,-2.379029,-1.655093,-1.679680,0
794,3980262186,-99.640717,1.127064,-131.639221,-2.856584,-2.081982,-2.261355,0
795,3980278853,-100.889206,1.894539,-132.591476,-3.331247,-2.254388,-2.056484,0
796,3980295520,-102.126213,2.417170,-133.524307,-3.983673,-2.418672,-2.741964,0
797,3980312187,-103.117683,2.788212,-134.400024,-5.029199,-2.871691,-5.106504,0
798,3980328854,-104.743370,2.972857,-135.499435,-5.024053,-3.894989,-8.484831,0
799,3980345521,-107.078323,2.841980,-136.755020,-5.917788,-4.250202,-4.299013,0
800,3980362188,-108.845963,2.473223,-138.029465,-5.672459,-4.291533,-3.239148,0
801,3980378855,-110.202766,1.823140,-139.329147,-5.972280,-4.561823,-3.114071,0
802,3980395522,-111.116470,1.032111,-140.648972,-6.367783,-4.324860,-2.793186,0
803,3980412189,-111.647636,0.127848,-141.996475,-6.325397,-4.061113,-2.293497,0
804,3980428856,-111.746445,-0.741057,-143.224380,-6.016333,-3.632522,-1.783409,0
805,3980445523,-111.561577,-1.280878,-144.240326,-4.536563,-4.007030,-1.913536,0
806,3980462190,-110.878479,-1.206318,-144.733231,-3.050257,-4.375043,1.592802,0
807,3980478857,-109.207611,-0.899624,-144.858185,-2.600226,-2.416381,1.136320,0
808,3980495524,-107.325859,-0.478568,-144.695206,-3.207152,-2.159139,-0.074937,0
809,3980512191,-105.249290,-0.098891,-144.712341,-2.120423,-1.841784,-2.560386,0
810,3980528858,-104.382713,0.457187,-144.456177,-0.457438,-0.428769,-2.052088,0
811,3980545525,-103.916565,0.981488,-144.329391,-1.223638,-0.657576,-1.389529,0
812,3980562192,-103.395042,1.474580,-144.159027,1.068897,-0.715407,1.702946,0
813,3980578859,-101.962517,2.025369,-143.774490,0.219204,-0.672670,3.396814,0
814,3980595526,-99.706238,2.452814,-143.183777,-1.272430,-1.029067,1.626842,0
815,3980612193,-97.860947,2.856761,-142.565063,-2.331312,-0.700183,-0.345079,0
816,3980628860,-96.471237,3.218161,-142.241425,-2.039201,0.029044,-0.391222,0
817,3980645527,-95.164139,3.580552,-141.954300,-0.899580,0.201477,-1.202855,0
818,3980662194,-94.416283,3.907256,-141.717896,-0.799918,-0.374990,-2.776683,0
819,3980678861,-94.460945,4.112091,-141.580322,-2.048354,0.013143,-1.636682,0
820,3980695528,-94.933640,4.209063,-141.462509,-1.662301,-1.044629,-1.785840,0
821,3980712195,-96.004784,4.265266,-141.296432,-2.402415,-0.542925,-0.099117,0
822,3980728862,-96.978638,4.320181,-141.137024,-2.237292,-0.720367,1.366184,0
823,3980745529,-97.607338,4.515742,-140.872131,-2.374585,-0.417275,1.600381,0
824,3980762196,-97.700714,4.796025,-140.595551,-3.779835,0.595413,1.910305,0
825,3980778863,-97.194122,5.158273,-140.322098,-3.850603,0.618509,0.445118,0
826,3980795530,-96.622765,5.660617,-139.978943,-3.549293,0.653673,-0.866838,0
827,3980812197,-96.289909,6.207694,-139.645905,-4.022498,1.698930,-1.671113,0
828,3980828864,-95.884041,6.865992,-139.319534,-3.979190,2.659420,-1.267004,0
829,3980845531,-95.446114,7.533780,-138.964539,-2.971251,1.639438,-0.787154,0
830,3980862198,-94.754730,8.200442,-138.452896,-0.831755,-0.164860,-0.752868,0
831,3980878865,-94.095680,8.924006,-137.847183,-0.684005,-1.281179,0.351788,0
832,3980895532,-93.150848,9.666224,-137.217728,0.046741,-2.144498,0.305532,0
833,3980912199,-92.497398,10.348886,-136.534103,0.361892,-2.262027,-0.278124,0
834,3980928866,-92.194641,11.035849,-135.846069,-0.286383,-1.522611,1.841271,0
835,3980945533,-91.750305,11.608787,-135.122299,-0.715180,-1.773219,3.705745,0
836,3980962200,-90.742966,11.991842,-134.541397,-0.110570,-3.605633,3.772963,0
837,3980978867,-89.560249,12.238059,-133.922043,0.874077,-2.871275,1.400387,0
838,3980995534,-88.045258,12.414592,-133.450287,-2.184753,-0.519805,2.694355,0
839,3981012201,-85.255623,12.611338,-132.749908,-2.215844,0.377752,-0.421284,0
840,3981028868,-82.970009,12.879815,-132.245483,-0.019295,-0.746482,-3.834282,0
841,3981045535,-81.865845,13.087090,-131.810730,-0.522332,-0.667146,-1.203631,0
842,3981062202,-80.462418,13.359184,-131.594391,0.684575,-1.108438,-3.279907,0
843,3981078869,-81.291832,13.871362,-131.432571,2.997380,-1.596689,-9.424696,0
844,3981095536,-82.560341,14.234428,-131.798706,-4.036541,-0.306865,5.451104,0
845,3981112203,-81.681671,14.594989,-132.120361,0.674009,1.057611,-2.433613,0
846,3981128870,-81.928238,14.735250,-132.589050,-0.105171,-0.987735,-3.580299,0
847,3981145537,-82.802185,15.211238,-133.642227,1.893843,-0.902580,-5.041411,0
848,3981162204,-84.656067,15.672745,-134.804825,0.540793,-2.975031,2.788136,0
849,3981178871,-84.997795,16.289564,-136.108383,-0.334269,-2.539639,3.641867,0
850,3981195538,-85.038872,16.903814,-137.559982,-0.831166,-2.268611,3.418432,0
851,3981212205,-84.406471,17.465782,-139.177216,-1.262090,-1.174789,3.066689,0
852,3981228872,-83.235161,17.925978,-140.829056,-1.070126,0.015635,1.088573,0
853,3981245539,-81.918716,18.232634,-142.430084,-1.106607,0.715236,-0.476504,0
854,3981262206,-80.789810,18.436150,-143.905670,-0.461045,1.368190,-2.480141,0
855,3981278873,-80.346634,18.497740,-145.376633,-0.625861,0.892159,-2.848537,0
856,3981295540,-80.426407,18.517824,-146.903336,-0.049606,0.117825,-1.818614,0
857,3981312207,-80.649956,18.449697,-148.469452,-1.646137,-0.255745,0.581058,0
858,3981328874,-80.321648,18.445379,-150.061127,-0.581796,0.248535,0.456657,0
859,3981345541,-80.078957,18.489223,-151.641525,-0.594530,1.057749,0.167441,0
860,3981362208,-79.678574,18.587915,-153.328247,-1.348683,3.142694,0.732430,0
861,3981378875,-79.197838,18.720224,-154.949326,-0.246691,2.823112,-0.148092,0
862,3981395542,-78.949768,18.856173,-156.480499,0.104521,2.860204,0.059801,0
863,3981412209,-78.775253,19.041252,-157.879517,0.888634,3.621759,0.063105,0
864,3981428876,-78.680656,19.199509,-159.064911,0.755909,4.082975,0.474165,0
865,3981445543,-78.511238,19.391685,-160.202560,1.186537,2.841486,0.026724,0
866,3981462210,-78.458923,19.592407,-161.389252,1.587777,1.561995,-0.553357,0
867,3981478877,-78.822258,19.807985,-162.572723,2.009451,0.578427,0.070065,0
868,3981495544,-79.206009,20.030346,-163.660706,1.455389,0.819663,1.585314,0
869,3981512211,-79.613762,20.300617,-164.666061,1.722097,1.062395,2.347199,0
870,3981528878,-79.620453,20.627256,-165.488693,1.409615,1.240413,2.703729,0
871,3981545545,-79.494049,20.977829,-166.197281,1.624335,0.603600,1.618103,0
872,3981562212,-79.318039,21.419012,-166.887970,1.771183,0.144004,0.467530,0
873,3981578879,-79.495369,21.917828,-167.691528,1.944636,0.804192,-0.363785,0
874,3981595546,-79.714760,22.449118,-168.514664,2.178284,0.737080,-0.478805,0
875,3981612213,-79.852539,22.905882,-169.251831,1.590889,0.021609,-0.251070,0
876,3981628880,-79.687531,23.271315,-169.773285,1.542880,-0.969441,-0.092523,0
877,3981645547,-79.706802,23.586929,-170.191193,1.856630,-1.048397,-0.725278,0
878,3981662214,-80.099525,23.931726,-170.713959,2.056361,-0.675948,-0.127203,0
879,3981678881,-80.414536,24.283550,-171.147964,1.618835,0.169168,0.671793,0
880,3981695548,-80.354668,24.688597,-171.654175,1.078134,0.433409,0.486451,0
881,3981712215,-80.173126,25.051823,-172.136703,1.335624,0.190573,-0.446649,0
882,3981728882,-80.140907,25.340593,-172.491638,1.668002,0.392578,-0.865592,0
883,3981745549,-79.959267,25.612921,-172.751297,1.177365,0.905848,-0.249596,0
884,3981762216,-79.416367,25.877874,-172.938644,1.039606,1.294964,-0.171879,0
885,3981778883,-78.738304,26.128527,-173.104080,1.068921,0.942104,-0.982890,0
886,3981795550,-78.221291,26.389421,-173.340515,0.760966,0.607005,-0.842569,0
887,3981812217,-77.767838,26.677221,-173.656860,0.635268,0.713450,-0.405494,0
888,3981828884,-77.340706,26.955341,-173.936264,0.962267,0.677503,-0.684869,0
889,3981845551,-76.949387,27.221182,-174.210403,1.075193,0.968351,-1.006612,0
890,3981862218,-76.650787,27.467264,-174.494476,1.232831,1.284677,-1.581608,0
891,3981878885,-76.445801,27.703722,-174.805069,1.033143,1.342745,-1.087710,0
892,3981895552,-76.065231,27.955708,-175.091034,0.351448,1.037143,0.430281,0
893,3981912219,-75.338669,28.234364,-175.370712,0.460109,0.528403,0.144399,0
894,3981928886,-74.716751,28.573078,-175.782318,0.809254,-0.077674,-0.502139,0
895,3981945553,-74.479286,28.931623,-176.337051,0.881077,-0.044275,-0.685666,0
896,3981962220,-74.393211,29.331944,-176.991669,1.213837,0.150496,-1.198735,0
897,3981978887,-74.598511,29.771521,-177.788498,0.506689,0.920837,-0.964557,0
898,3981995554,-74.720070,30.302954,-178.749695,0.615928,1.110489,-1.232258,0
899,3982012221,-74.950546,30.884285,-179.821869,0.614854,1.133308,-1.155296,0
900,3982028888,-75.357056,31.510180,179.175339,0.966741,-0.104091,-1.196816,0
901,3982045555,-75.769379,32.135891,178.272659,0.256405,0.577062,-0.178748,0
902,3982062222,-76.142662,32.702442,177.320374,0.740598,-0.121297,-0.973764,0
903,3982078889,-76.886276,33.162006,176.308411,0.630505,-0.039719,-0.719286,0
