sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:13:40_308 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
842,617382074,82.172447,20.448719,151.581604,-0.345770,-2.342806,-3.201298,0
843,617398741,81.605820,20.364883,151.292816,-0.427368,-2.028546,-1.970464,0
844,617415408,81.155334,20.349211,151.077972,-0.858469,-2.339745,-2.446255,0
845,617432075,80.824471,20.432774,150.999786,-0.912011,-1.897838,-0.937443,0
846,617448742,80.292000,20.514231,150.829147,0.507084,-0.929548,-1.272956,0
847,617465409,80.183479,20.546139,150.541946,1.129913,-0.178690,-2.420455,0
848,617482076,80.486069,20.524149,150.125351,1.070595,-0.124365,-1.070288,0
849,617498743,80.873138,20.449650,149.605774,0.235745,-1.012895,-0.008183,0
850,617515410,81.167686,20.357273,149.044327,-0.117778,-1.746045,-0.053294,0
851,617532077,81.477631,20.336792,148.494354,-0.255435,-2.092445,-0.220769,0
852,617548744,81.733635,20.436460,147.975861,-0.124503,-1.695771,-0.155869,0
853,617565411,81.957069,20.653896,147.487885,-0.244514,-1.076703,0.267311,0
854,617582078,82.232315,20.951141,147.115234,-0.574373,-0.959342,-0.085077,0
855,617598745,82.598190,21.266054,146.870438,-0.506222,-0.243422,0.282784,0
856,617615412,82.918358,21.587278,146.655502,-0.344813,1.163945,0.698837,0
857,617632079,83.230423,21.932020,146.411819,0.136341,1.568238,-0.111391,0
858,617648746,83.626358,22.357512,146.118073,-0.071646,1.495462,0.153722,0
859,617665413,83.953377,22.881426,145.754562,-0.189681,1.502723,0.288491,0
860,617682080,84.185959,23.492184,145.364822,-0.525420,1.370975,0.774188,0
861,617698747,84.292801,24.181904,144.980484,-0.632292,0.967354,1.228829,0
862,617715414,84.179932,24.886576,144.631882,-1.054085,1.054076,1.987014,0
863,617732081,83.749886,25.587919,144.311096,-1.130045,1.265586,1.817921,0
864,617748748,83.144890,26.261078,144.024765,-0.621175,0.958918,0.139767,0
865,617765415,82.748230,26.923958,143.814026,-0.254013,0.552542,-1.026980,0
866,617782082,82.474068,27.576246,143.672241,-0.306558,0.584544,-0.712041,0
867,617798749,82.125099,28.226818,143.572464,-0.041137,0.751077,-0.835327,0
868,617815416,81.922508,28.855265,143.536774,0.412368,0.627235,-1.348454,0
869,617832083,81.862076,29.439833,143.575684,0.190499,0.739437,-0.606936,0
870,617848750,81.791130,29.957815,143.660797,0.093162,0.999120,-0.330293,0
871,617865417,81.713264,30.427773,143.774445,0.167214,1.262597,-0.282105,0
872,617882084,81.680351,30.880167,143.884857,0.278364,1.515036,-0.165442,0
873,617898751,81.662231,31.339621,143.966141,0.281226,1.665185,0.040995,0
874,617915418,81.686577,31.812244,144.015244,0.260416,1.618984,0.357288,0
875,617932085,81.672432,32.281227,144.038803,0.059421,1.450906,0.625908,0
876,617948752,81.613838,32.709026,144.075027,-0.011283,1.182838,0.941110,0
877,617965419,81.531235,33.057079,144.129669,-0.065864,1.364312,1.606189,0
878,617982086,81.330963,33.303196,144.195999,-0.248660,1.373157,1.648361,0
879,617998753,81.074615,33.438709,144.279572,-0.371173,1.213127,1.335731,0
880,618015420,80.773651,33.490677,144.381607,-0.638293,1.100725,1.020340,0
881,618032087,80.466316,33.502827,144.518921,-0.522070,0.850854,0.102614,0
882,618048754,80.240761,33.501648,144.694931,-0.557032,0.536565,-0.131021,0
883,618065421,80.037964,33.492558,144.916367,-0.521961,0.482029,-0.098561,0
884,618082088,79.796478,33.479916,145.162415,-0.502282,0.543586,0.110871,0
885,618098755,79.449738,33.453121,145.418396,-0.378645,0.521823,-0.005767,0
886,618115422,79.016151,33.405434,145.695816,-0.493936,0.365588,-0.051476,0
887,618132089,78.554504,33.317398,146.016891,-0.155092,0.096839,-0.875781,0
888,618148756,78.382278,33.208046,146.419189,0.182587,-0.025931,-1.517171,0
889,618165423,78.364525,33.092125,146.883972,0.032237,0.009715,-1.047087,0
890,618182090,78.409340,32.979961,147.385101,0.194238,-0.179650,-1.249055,0
891,618198757,78.531723,32.878647,147.911789,0.121631,-0.411115,-1.110166,0
892,618215424,78.682709,32.788216,148.453949,0.069819,-0.625017,-0.758538,0
893,618232091,78.855606,32.709099,148.995575,0.212927,-0.610241,-0.623792,0
894,618248758,79.056526,32.644016,149.496445,0.391100,-0.352030,-0.465685,0
895,618265425,79.265907,32.586937,149.916092,0.541639,-0.028078,-0.215416,0
896,618282092,79.498901,32.541821,150.220566,0.633356,-0.001430,-0.206570,0
897,618298759,79.829025,32.517319,150.443314,0.561222,-0.252167,-0.123072,0
898,618315426,80.281075,32.505100,150.617386,0.459739,-0.397622,0.267018,0
899,618332093,80.738388,32.483791,150.769836,0.164875,-0.383850,0.735133,0
900,618348760,81.125999,32.416027,150.897430,0.029228,-0.171159,0.775451,0
901,618365427,81.482529,32.283150,151.015457,-0.153657,0.067101,0.458911,0
902,618382094,81.814278,32.075092,151.120346,-0.329105,0.277423,0.287568,0
903,618398761,82.131851,31.805561,151.205261,-0.438789,0.396495,0.108809,0
904,618415428,82.499840,31.521036,151.279083,-0.393554,0.406540,-0.299682,0
905,618432095,82.908966,31.262821,151.340805,-0.601462,0.427500,0.005832,0
906,618448762,83.313911,31.040556,151.413528,-0.677933,0.321625,0.229609,0
907,618465429,83.717644,30.850315,151.487320,-0.770777,0.340441,0.515142,0
908,618482096,84.056099,30.673925,151.568192,-0.899903,0.345469,0.869023,0
909,618498763,84.297798,30.493124,151.650772,-0.968461,0.401352,0.992095,0
910,618515430,84.473221,30.285803,151.740814,-0.927684,0.399023,0.837507,0
911,618532097,84.639153,30.047970,151.849716,-0.871544,0.470943,0.666834,0
912,618548764,84.789017,29.789030,151.969971,-0.881621,0.490754,0.691097,0
913,618565431,84.878487,29.513344,152.094360,-0.811941,0.475835,0.767399,0
914,618582098,84.892479,29.230652,152.220901,-0.701470,0.381788,0.710826,0
915,618598765,84.856781,28.948231,152.348160,-0.550194,0.239110,0.527561,0
916,618615432,84.749969,28.667818,152.479248,-0.608746,0.092769,0.499236,0
917,618632099,84.566528,28.389847,152.611725,-0.496080,0.040118,0.404428,0
918,618648766,84.358826,28.113533,152.744217,-0.402781,-0.042319,0.131864,0
919,618665433,84.175850,27.839504,152.878754,-0.338983,-0.146981,0.012716,0
920,618682100,84.008011,27.579412,153.016541,-0.329694,-0.215207,-0.052382,0
921,618698767,83.820343,27.342052,153.144257,-0.395468,-0.204705,-0.061895,0
922,618715434,83.613213,27.128607,153.264725,-0.284813,-0.197764,-0.227491,0
923,618732101,83.411949,26.937359,153.367401,-0.258507,-0.164685,-0.305292,0
924,618748768,83.216415,26.770763,153.459106,-0.250382,-0.158685,-0.270840,0
925,618765435,83.042084,26.625055,153.537979,-0.179321,-0.194056,-0.364725,0
926,618782102,82.901489,26.500797,153.613205,-0.213835,-0.130113,-0.366481,0
927,618798769,82.772797,26.401627,153.687790,-0.174734,-0.123246,-0.363900,0
928,618815436,82.652626,26.326216,153.762054,-0.109256,-0.121260,-0.364266,0
929,618832103,82.543114,26.278885,153.835831,-0.098561,-0.120967,-0.131577,0
930,618848770,82.410995,26.252285,153.903458,-0.007308,-0.081382,0.001637,0
931,618865437,82.255615,26.240959,153.962646,0.072600,-0.058226,0.012177,0
932,618882104,82.093231,26.243780,154.012177,0.127359,-0.068058,0.026441,0
933,618898771,81.899834,26.260159,154.051666,0.147462,-0.101839,0.108809,0
934,618915438,81.709236,26.301422,154.092270,0.185989,-0.288066,0.131065,0
935,618932105,81.520409,26.372700,154.138885,0.233036,-0.419871,0.474590,0
936,618948772,81.296181,26.482834,154.197601,0.268629,-0.659233,0.758950,0
937,618965439,80.984749,26.613317,154.268570,0.524455,-0.633774,0.753551,0
938,618982106,80.649475,26.756813,154.330307,0.958097,-0.627918,0.445877,0
939,618998773,80.286346,26.909380,154.356628,0.942482,-0.526927,0.393358,0
940,619015440,79.845047,27.049776,154.351898,0.865684,-0.377278,0.128377,0
941,619032107,79.295975,27.183401,154.311646,0.764025,-0.182409,-0.139373,0
942,619048774,78.611626,27.315353,154.243454,0.692462,-0.103527,-0.538315,0
943,619065441,77.845970,27.470160,154.180237,0.662097,-0.117611,-0.932733,0
944,619082108,77.008011,27.652674,154.142578,0.621127,-0.058725,-0.963612,0
945,619098775,76.136353,27.853271,154.196640,0.308585,-0.393012,-1.040312,0
946,619115442,75.170296,28.065586,154.364426,0.648476,-0.309607,-0.879753,0
947,619132109,74.267845,28.287594,154.594620,1.381146,-0.072479,-1.441908,0
948,619148776,73.569260,28.498318,154.891464,1.833747,0.325441,-1.299583,0
949,619165443,73.104523,28.666431,155.228775,2.251083,0.515514,-0.696990,0
950,619182110,72.809937,28.782660,155.548950,2.564672,0.885599,0.101846,0
951,619198777,72.525612,28.807724,155.768448,2.507424,0.994186,0.710397,0
952,619215444,72.404839,28.658777,155.897491,2.589947,0.599951,0.108475,0
953,619232111,72.847870,28.366158,156.008194,2.044476,0.235981,-0.059759,0
954,619248778,73.596336,27.965279,156.150375,0.866289,-0.059689,0.498078,0
955,619265445,74.377617,27.483622,156.329269,0.177296,-0.386245,0.778440,0
956,619282112,75.150513,26.940191,156.586166,-0.376811,-0.749374,0.043260,0
957,619298779,75.889961,26.431688,156.939651,-0.823942,-0.586939,0.542736,0
958,619315446,76.341339,25.973536,157.351639,-0.728398,-0.086448,0.613163,0
959,619332113,76.666679,25.588272,157.822311,-0.293871,0.187482,0.107396,0
960,619348780,76.961937,25.256716,158.358643,-0.364529,0.263884,0.835930,0
961,619365447,77.123352,24.915983,158.967468,-0.323569,0.483979,1.480339,0
962,619382114,77.102715,24.525604,159.610046,0.010387,0.658757,1.721370,0
963,619398781,76.931862,24.056339,160.260803,0.189791,0.717829,1.543586,0
964,619415448,76.630531,23.529318,160.908752,0.237015,0.405541,0.796495,0
965,619432115,76.299774,22.975170,161.593765,0.181339,-0.050475,-0.132240,0
966,619448782,76.015709,22.437437,162.328461,0.184310,-0.381975,-0.762986,0
967,619465449,75.781807,21.932110,163.109940,0.035836,-0.779937,-1.381288,0
968,619482116,75.631447,21.474255,163.929184,-0.020367,-1.021999,-1.605741,0
969,619498783,75.535530,21.070967,164.774094,-0.113200,-1.335661,-1.720998,0
970,619515450,75.543961,20.732794,165.619858,-0.078058,-1.508579,-1.956767,0
971,619532117,75.712242,20.493313,166.444290,-0.164637,-1.551179,-2.065319,0
972,619548784,76.091461,20.422279,167.240128,-0.365536,-1.571730,-1.776374,0
973,619565451,76.631401,20.572819,168.022293,-0.345693,-1.604087,-0.867365,0
974,619582118,77.247993,20.937420,168.759979,-0.161304,-1.526095,0.055538,0
975,619598785,77.960770,21.450708,169.467636,-0.182652,-1.519085,0.583784,0
976,619615452,78.834900,22.002157,170.188034,-0.226153,-1.728399,1.331682,0
977,619632119,79.753731,22.448654,170.908188,-0.766317,-1.786026,2.306633,0
978,619648786,80.536758,22.713148,171.635727,-1.503402,-1.585152,2.443677,0
979,619665453,81.132164,22.819048,172.401978,-2.084066,-1.293748,1.575500,0
980,619682120,81.599876,22.825068,173.223770,-2.274526,-0.878129,0.362778,0
981,619698787,81.991936,22.773920,174.110535,-2.460542,-0.538586,-0.420475,0
982,619715454,82.314667,22.692945,175.029236,-2.420609,-0.061999,-0.742564,0
983,619732121,82.593475,22.604542,175.961578,-2.359101,0.228485,-0.970428,0
984,619748788,82.852173,22.496174,176.879410,-2.296310,0.387645,-0.598806,0
985,619765455,83.046196,22.360994,177.743469,-2.309081,0.472075,-0.156636,0
986,619782122,83.149971,22.193890,178.545349,-2.133549,0.354308,0.255609,0
987,619798789,83.190788,21.999475,179.278641,-1.807629,0.090200,0.616837,0
988,619815456,83.182808,21.776165,179.941299,-1.456805,-0.312057,1.262466,0
989,619832123,83.066315,21.512051,-179.460999,-1.047070,-0.787429,1.938519,0
990,619848790,82.797264,21.189461,-178.918762,-0.488202,-1.151904,2.276733,0
991,619865457,82.444313,20.807426,-178.428329,0.105263,-1.394335,1.990004,0
992,619882124,82.102196,20.368715,-178.006561,0.474494,-1.489518,1.587040,0
993,619898791,81.779396,19.891266,-177.643951,0.540141,-1.508891,1.234632,0
994,619915458,81.451431,19.390293,-177.336960,0.591554,-1.527487,0.819889,0
995,619932125,81.111588,18.871761,-177.088577,0.522465,-1.393779,0.112401,0
996,619948792,80.782166,18.365685,-176.891800,0.410892,-1.170406,-0.564884,0
997,619965459,80.488533,17.896376,-176.721268,0.302305,-1.091340,-1.186258,0
998,619982126,80.241493,17.488195,-176.558975,0.293183,-0.996814,-1.506466,0
999,619998793,80.048927,17.158600,-176.394836,0.197790,-1.014422,-1.662430,0
1000,620015460,79.901466,16.912945,-176.209854,0.138160,-1.029001,-1.668458,0
1001,620032127,79.791512,16.757736,-175.988739,0.080751,-1.128630,-1.645210,0
1002,620048794,79.701790,16.698059,-175.721298,0.096426,-1.222159,-1.382464,0
1003,620065461,79.623604,16.733864,-175.400909,0.090606,-1.305429,-1.060336,0
1004,620082128,79.514259,16.847315,-175.037796,0.189992,-1.326468,-0.696749,0
1005,620098795,79.341705,17.023182,-174.659943,0.238755,-1.330537,-0.351202,0
1006,620115462,79.101089,17.248245,-174.281876,0.272475,-1.358351,-0.190740,0
1007,620132129,78.788353,17.517471,-173.915726,0.286498,-1.372668,0.047079,0
1008,620148796,78.452263,17.818499,-173.566559,0.377387,-1.401678,0.233912,0
1009,620165463,78.076637,18.115438,-173.250763,0.366592,-1.363284,0.437824,0
1010,620182130,77.692680,18.389688,-172.969086,0.344692,-1.204139,0.370188,0
1011,620198797,77.316154,18.626110,-172.726013,0.240374,-1.096013,0.389990,0
1012,620215464,76.926971,18.817806,-172.524780,0.185091,-1.039292,0.387695,0
1013,620232131,76.514656,18.966627,-172.366653,0.076502,-0.973971,0.326344,0
1014,620248798,76.100960,19.082512,-172.247406,0.084707,-0.858646,-0.075742,0
1015,620265465,75.731949,19.189211,-172.162918,0.117224,-0.666972,-0.111089,0
1016,620282132,75.364967,19.302055,-172.121216,0.174332,-0.522796,0.090219,0
1017,620298799,74.980148,19.408413,-172.126678,0.437322,-0.382537,0.168684,0
1018,620315466,74.591904,19.496357,-172.173676,0.586733,-0.307182,0.304100,0
1019,620332133,74.210869,19.546989,-172.246490,0.780138,-0.120877,0.387904,0
1020,620348800,73.812691,19.555584,-172.361465,0.738746,0.160811,0.312798,0
1021,620365467,73.364182,19.515615,-172.506409,0.630069,0.318768,-0.075615,0
1022,620382134,72.909698,19.448788,-172.681244,0.512131,0.533001,-0.730195,0
1023,620398801,72.483131,19.394934,-172.867538,0.332622,0.658072,-1.169445,0
1024,620415468,72.054855,19.382366,-173.059799,0.102410,0.779839,-1.255155,0
1025,620432135,71.529297,19.419905,-173.272110,-0.142519,0.964016,-1.239416,0
1026,620448802,70.883102,19.529024,-173.509537,-0.276810,1.151851,-1.177100,0
1027,620465469,70.289688,19.758436,-173.739914,-0.219033,0.838998,-1.375120,0
1028,620482136,70.036118,20.164434,-173.918503,0.000050,1.064276,-0.624459,0
1029,620498803,69.825554,20.679041,-174.091614,-0.248297,0.669432,0.715369,0
1030,620515470,69.504921,21.242863,-174.261490,0.033697,0.519714,1.545147,0
1031,620532137,69.034767,21.778231,-174.443192,0.171780,0.490656,1.873968,0
1032,620548804,68.514412,22.242546,-174.635345,0.112009,0.672651,1.588691,0
1033,620565471,67.987579,22.624395,-174.851440,-0.336837,0.857144,1.443436,0
1034,620582138,67.429810,22.952314,-175.079819,-0.737840,0.897016,1.191113,0
1035,620598805,66.826271,23.257915,-175.317490,-0.975915,0.847196,1.159768,0
1036,620615472,66.170502,23.566788,-175.542435,-1.001320,0.700941,1.530146,0
1037,620632139,65.383110,23.862160,-175.740341,-0.852787,0.512946,2.035355,0
1038,620648806,64.491592,24.113186,-175.912415,-0.547800,0.494719,2.055565,0
1039,620665473,63.549049,24.295584,-176.060638,-0.308120,0.493517,1.942181,0
1040,620682140,62.623505,24.391371,-176.175201,-0.100620,0.550648,1.226534,0
1041,620698807,61.846230,24.400789,-176.261673,-0.048405,0.695246,0.382806,0
1042,620715474,61.216522,24.336348,-176.316132,-0.130295,0.784089,-0.242553,0
1043,620732141,60.746967,24.223848,-176.338760,-0.154905,0.604646,-0.915304,0
1044,620748808,60.336197,24.077250,-176.330719,-0.213713,0.527689,-0.911711,0
1045,620765475,59.957996,23.882769,-176.305710,-0.167945,0.587258,-1.464358,0
1046,620782142,59.678177,23.662476,-176.274628,-0.166641,0.529488,-1.637875,0
1047,620798809,59.459282,23.428764,-176.260010,-0.201407,0.534074,-1.619985,0
1048,620815476,59.288742,23.218712,-176.280746,-0.287625,0.496462,-1.489275,0
1049,620832143,59.109135,23.013273,-176.335464,-0.257850,0.541929,-1.296504,0
1050,620848810,58.952374,22.825291,-176.431900,-0.108599,0.634088,-1.185045,0
1051,620865477,58.826214,22.645414,-176.579529,-0.130121,0.861802,-0.920842,0
1052,620882144,58.770855,22.497540,-176.752563,-0.069827,0.998718,-0.985065,0
1053,620898811,58.834568,22.366240,-176.936935,0.021779,0.881332,-0.726036,0
1054,620915478,58.959122,22.242174,-177.120193,-0.032664,0.646561,-0.420614,0
1055,620932145,59.116024,22.114260,-177.282272,-0.131451,0.632289,-0.162581,0
1056,620948812,59.297108,21.983303,-177.406113,-0.191507,0.831330,-0.059835,0
1057,620965479,59.543144,21.846128,-177.487473,-0.374113,0.885186,0.050345,0
1058,620982146,59.823769,21.689728,-177.522064,-0.493096,0.857852,0.318426,0
1059,620998813,60.129974,21.516602,-177.518311,-0.609792,0.765660,0.371074,0
1060,621015480,60.478867,21.310678,-177.477158,-0.630004,0.725761,0.413973,0
1061,621032147,60.872284,21.067116,-177.406311,-0.662957,0.607914,0.493365,0
1062,621048814,61.271122,20.786694,-177.317413,-0.680019,0.435697,0.679507,0
1063,621065481,61.636509,20.469236,-177.219101,-0.644771,0.339648,0.736910,0
1064,621082148,61.943615,20.114750,-177.127029,-0.609924,0.290497,0.832703,0
1065,621098815,62.164032,19.734325,-177.047760,-0.621767,0.222567,0.817869,0
1066,621115482,62.317883,19.344038,-176.977585,-0.485270,0.314574,0.676944,0
1067,621132149,62.443863,18.947321,-176.915878,-0.261158,0.317274,0.427125,0
1068,621148816,62.548832,18.548124,-176.864502,-0.116282,0.316334,0.321277,0
1069,621165483,62.647533,18.156057,-176.816360,0.107879,0.324614,0.102330,0
1070,621182150,62.770866,17.785080,-176.772568,0.378023,0.319280,-0.093443,0
1071,621198817,62.932503,17.444351,-176.730286,0.667627,0.222494,-0.125725,0
1072,621215484,63.116432,17.136312,-176.697861,0.851095,0.108780,-0.275057,0
1073,621232151,63.337036,16.856037,-176.673370,1.001429,-0.009725,-0.478875,0
1074,621248818,63.590645,16.593737,-176.654144,1.058544,-0.136230,-0.708506,0
1075,621265485,63.902977,16.349327,-176.637894,1.045278,-0.216285,-1.127580,0
1076,621282152,64.255318,16.133621,-176.617828,0.960701,-0.252377,-1.445554,0
1077,621298819,64.681870,15.965363,-176.589844,0.848103,-0.344066,-1.942447,0
1078,621315486,65.192802,15.858496,-176.557175,0.681435,-0.525181,-2.089516,0
1079,621332153,65.804810,15.839113,-176.508163,0.497268,-0.633986,-2.200638,0
1080,621348820,66.520767,15.930341,-176.445496,0.314737,-0.823110,-1.874238,0
1081,621365487,67.282593,16.126831,-176.361954,0.245344,-1.046417,-1.370449,0
1082,621382154,68.035927,16.400719,-176.254730,0.042469,-1.214041,-0.761741,0
1083,621398821,68.745483,16.718859,-176.123642,-0.203912,-1.230967,-0.194865,0
1084,621415488,69.458977,17.040070,-175.955917,-0.463794,-1.027723,0.017373,0
1085,621432155,70.250877,17.332493,-175.746246,-0.794237,-0.946855,0.114454,0
1086,621448822,71.088867,17.580935,-175.492264,-1.141044,-0.924873,0.435109,0
1087,621465489,71.901962,17.798059,-175.191193,-1.381593,-0.883714,0.665612,0
1088,621482156,72.637749,17.984650,-174.846100,-1.546381,-0.841223,0.957975,0
1089,621498823,73.268120,18.132971,-174.472580,-1.625111,-0.714111,1.181602,0
1090,621515490,73.774529,18.231813,-174.090179,-1.737086,-0.586533,1.356938,0
1091,621532157,74.156136,18.292425,-173.723831,-1.834262,-0.330663,1.449481,0
1092,621548824,74.438698,18.323483,-173.403824,-1.955112,-0.144297,1.522726,0
1093,621565491,74.594673,18.331301,-173.150162,-1.918222,0.065604,1.801523,0
1094,621582158,74.627396,18.328196,-172.973984,-1.767150,0.169849,1.961109,0
1095,621598825,74.569588,18.305080,-172.883698,-1.434267,0.168164,1.991082,0
1096,621615492,74.428101,18.234863,-172.878937,-1.131401,0.204780,2.164629,0
1097,621632159,74.173401,18.090652,-172.960556,-0.907762,0.185670,2.088711,0
1098,621648826,73.847702,17.865881,-173.126617,-0.664594,0.338772,1.660695,0
1099,621665493,73.470978,17.564081,-173.376389,-0.702972,0.378998,1.324326,0
1100,621682160,73.054222,17.207565,-173.691772,-0.731421,0.382680,0.887381,0
1101,621698827,72.644592,16.830080,-174.059067,-0.725304,0.317313,0.469017,0
1102,621715494,72.258980,16.450924,-174.459137,-0.710400,0.124747,0.302469,0
1103,621732161,71.885727,16.082798,-174.867645,-0.498247,-0.127002,0.367811,0
1104,621748828,71.505348,15.724236,-175.278366,-0.287644,-0.319823,0.318478,0
1105,621765495,71.125160,15.363130,-175.682632,-0.150193,-0.357798,0.268121,0
1106,621782162,70.775291,14.996778,-176.068314,-0.013718,-0.464553,0.166333,0
1107,621798829,70.461121,14.624694,-176.440460,0.157756,-0.513815,-0.006172,0
1108,621815496,70.195503,14.251503,-176.796906,0.210769,-0.618132,-0.260621,0
1109,621832163,69.985298,13.885353,-177.141525,0.305243,-0.607917,-0.412886,0
1110,621848830,69.840942,13.543476,-177.488510,0.227599,-0.614529,-0.543254,0
1111,621865497,69.751366,13.233254,-177.823166,0.237441,-0.781904,-0.416784,0
1112,621882164,69.642372,12.940947,-178.151459,0.286627,-0.878685,-0.190590,0
1113,621898831,69.488243,12.665792,-178.462296,0.236447,-0.858429,-0.265889,0
1114,621915498,69.290207,12.392009,-178.750748,0.147979,-0.782517,-0.650270,0
1115,621932165,69.078224,12.140869,-179.009430,0.041503,-0.758177,-0.814697,0
1116,621948832,68.853027,11.928121,-179.231628,-0.087707,-0.723696,-0.916080,0
1117,621965499,68.620789,11.775441,-179.416382,-0.135402,-0.669949,-0.863064,0
1118,621982166,68.373199,11.692230,-179.562836,-0.077925,-0.651723,-0.643259,0
1119,621998833,68.100693,11.671478,-179.690216,-0.012742,-0.564104,-0.389671,0
1120,622015500,67.781021,11.697444,-179.810532,0.016729,-0.439842,-0.223068,0
1121,622032167,67.411957,11.754557,-179.923248,0.077877,-0.339861,-0.151153,0
1122,622048834,67.060677,11.832630,179.970123,0.143035,-0.241533,-0.313745,0
1123,622065501,66.762337,11.914481,179.859177,0.163111,-0.133105,-0.174192,0
1124,622082168,66.521439,11.992714,179.747086,0.050528,-0.002519,-0.275889,0
1125,622098835,66.367485,12.064603,179.641708,0.024917,-0.053692,-0.080894,0
1126,622115502,66.242386,12.114470,179.535095,-0.006321,-0.161296,0.251616,0
1127,622132169,66.107285,12.139417,179.430527,-0.041922,-0.262199,0.356390,0
1128,622148836,65.961327,12.140607,179.329651,0.000240,-0.317683,0.312049,0
1129,622165503,65.810028,12.123379,179.230759,-0.068758,-0.395634,0.177604,0
1130,622182170,65.651222,12.095294,179.139893,-0.041618,-0.392692,0.116382,0
1131,622198837,65.487785,12.061709,179.049637,0.004117,-0.373260,-0.012302,0
1132,622215504,65.333450,12.029867,178.958099,0.083376,-0.287279,-0.063418,0
1133,622232171,65.196533,11.994276,178.865753,0.110078,-0.299373,-0.138155,0
1134,622248838,65.069130,11.956190,178.770889,0.190216,-0.258256,-0.141594,0
1135,622265505,64.952850,11.921502,178.674042,0.216134,-0.204068,-0.242211,0
1136,622282172,64.854012,11.892087,178.573303,0.221302,-0.194254,-0.237350,0
1137,622298839,64.770081,11.869378,178.472427,0.191659,-0.215320,-0.336092,0
1138,622315506,64.698311,11.854309,178.371719,0.191660,-0.216945,-0.389229,0
1139,622332173,64.650787,11.857100,178.270187,0.142655,-0.217323,-0.448162,0
1140,622348840,64.615532,11.873553,178.175568,0.115579,-0.233266,-0.440064,0
1141,622365507,64.601166,11.913356,178.082336,0.094798,-0.230263,-0.428061,0
1142,622382174,64.598335,11.974871,177.991318,0.065965,-0.212227,-0.250151,0
1143,622398841,64.606079,12.061715,177.903656,0.084017,-0.209261,-0.189931,0
1144,622415508,64.632713,12.165666,177.817444,0.046283,-0.279417,-0.112952,0
1145,622432175,64.657082,12.278052,177.736282,0.007860,-0.287352,0.048005,0
1146,622448842,64.682602,12.392403,177.661758,-0.031733,-0.307386,0.052708,0
1147,622465509,64.704353,12.494467,177.592850,-0.052797,-0.321075,0.092120,0
1148,622482176,64.716499,12.591453,177.531052,-0.126274,-0.274661,0.030827,0
1149,622498843,64.723770,12.686107,177.475357,-0.136453,-0.236927,-0.020596,0
1150,622515510,64.735252,12.789878,177.428024,-0.174797,-0.271462,-0.067458,0
1151,622532177,64.745262,12.897653,177.382446,-0.158785,-0.265752,0.034926,0
1152,622548844,64.755737,13.007901,177.338486,-0.113806,-0.260651,0.056505,0
1153,622565511,64.768318,13.112416,177.292206,-0.143812,-0.275511,0.114767,0
1154,622582178,64.773880,13.212796,177.250549,-0.144435,-0.322059,0.142559,0
1155,622598845,64.772377,13.304239,177.210571,-0.118047,-0.268517,0.149604,0
1156,622615512,64.768021,13.391158,177.172119,-0.116849,-0.219425,0.095811,0
1157,622632179,64.772911,13.471481,177.134430,-0.092209,-0.173521,0.089347,0
1158,622648846,64.782722,13.546606,177.100311,-0.088305,-0.213924,0.100287,0
1159,622665513,64.789833,13.615808,177.070679,-0.039035,-0.257681,0.122355,0
1160,622682180,64.784950,13.676487,177.043304,-0.029598,-0.259605,0.116309,0
1161,622698847,64.773331,13.733613,177.018936,-0.043561,-0.192096,0.008282,0
1162,622715514,64.774178,13.793588,176.996460,-0.023689,-0.198366,-0.084039,0
1163,622732181,64.792000,13.852616,176.973206,-0.007728,-0.163355,0.011754,0
1164,622748848,64.819519,13.907119,176.949860,-0.028409,-0.228203,0.068540,0
1165,622765515,64.840034,13.956957,176.924240,-0.031081,-0.221956,0.138998,0
1166,622782182,64.851883,14.004139,176.896072,-0.049076,-0.207879,0.111371,0
1167,622798849,64.867035,14.044916,176.865417,-0.028993,-0.221576,0.103374,0
1168,622815516,64.887039,14.079908,176.832184,-0.059843,-0.176306,0.095843,0
1169,622832183,64.912216,14.113727,176.798203,-0.056859,-0.164413,0.076146,0
1170,622848850,64.942734,14.145157,176.765762,-0.061775,-0.185251,0.081727,0
1171,622865517,64.968971,14.170943,176.737457,-0.103684,-0.186305,0.127158,0
1172,622882184,64.991058,14.195921,176.712479,-0.057757,-0.175239,0.074841,0
1173,622898851,65.015656,14.218724,176.685501,-0.073601,-0.166386,0.042485,0
1174,622915518,65.040703,14.243000,176.662689,-0.082251,-0.204605,0.063731,0
1175,622932185,65.065285,14.267391,176.639847,-0.075089,-0.174031,0.052963,0
1176,622948852,65.093132,14.294882,176.617218,-0.104863,-0.193002,0.052904,0
1177,622965519,65.119530,14.322093,176.593979,-0.081463,-0.200107,0.054079,0
1178,622982186,65.150108,14.350808,176.573135,-0.035759,-0.222910,0.075710,0
1179,622998853,65.188545,14.379420,176.553009,-0.039058,-0.248758,0.024798,0
1180,623015520,65.236267,14.407538,176.532227,-0.053346,-0.222097,0.068137,0
