sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:06:59_719 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
662,527330906,-146.512497,-8.196902,129.430161,-2.562417,1.181077,2.323974,0
663,527347573,-146.797043,-8.617167,130.956909,-2.306953,0.855306,2.272166,0
664,527364240,-147.045609,-9.037601,132.324570,-2.724665,1.158153,2.545782,0
665,527380907,-147.223419,-9.467891,133.604752,-2.072437,1.187387,2.495494,0
666,527397574,-147.273880,-9.847332,134.729324,-2.678605,0.401092,2.851228,0
667,527414241,-147.126480,-10.109163,135.804749,-2.328215,-0.671063,2.560432,0
668,527430908,-146.737137,-10.335277,136.827194,-2.427349,-0.453549,1.210769,0
669,527447575,-146.410721,-10.542953,137.795715,-1.300593,-0.163659,0.023855,0
670,527464242,-146.176422,-10.666918,138.779648,-1.708693,-0.040584,-0.218522,0
671,527480909,-146.008774,-10.720583,139.761292,-2.461217,-0.183735,-0.237255,0
672,527497576,-145.757645,-10.744061,140.678589,-3.682441,-0.578740,0.051350,0
673,527514243,-145.389267,-10.729590,141.406982,-3.602239,-0.552611,0.022189,0
674,527530910,-144.885437,-10.683281,141.953857,-4.028615,-0.343794,0.128238,0
675,527547577,-144.158539,-10.673555,142.291077,-3.496111,-0.003509,-0.049956,0
676,527564244,-143.479233,-10.602639,142.521103,-2.987837,0.445767,-0.279967,0
677,527580911,-142.748276,-10.508092,142.686554,-2.783832,0.610738,-0.041291,0
678,527597578,-142.091003,-10.386209,142.847366,-1.608638,0.703344,-0.542894,0
679,527614245,-141.480316,-10.237666,143.000031,-1.695722,0.671935,-0.698967,0
680,527630912,-140.974976,-10.130404,143.099380,-0.856759,0.792448,-0.903212,0
681,527647579,-140.642090,-10.055426,143.190704,-0.761887,0.396154,-0.522735,0
682,527664246,-140.424408,-10.046425,143.171860,-0.673656,0.209240,-0.467039,0
683,527680913,-140.409027,-10.034070,143.024170,-0.670967,-0.070132,0.002225,0
684,527697580,-140.416870,-10.063066,142.728119,-0.675516,-0.336551,0.481576,0
685,527714247,-140.431503,-10.123373,142.316177,-0.114676,-0.421935,0.552218,0
686,527730914,-140.488907,-10.169424,141.859131,0.214577,-0.715159,0.614889,0
687,527747581,-140.570145,-10.180930,141.385132,0.567395,-0.759366,0.440711,0
688,527764248,-140.749344,-10.164324,140.909592,0.227561,-0.467895,0.296712,0
689,527780915,-140.930145,-10.229760,140.370560,0.395818,-0.169841,0.248075,0
690,527797582,-141.186554,-10.352470,139.859695,0.563273,-0.294548,0.377203,0
691,527814249,-141.416351,-10.526470,139.356461,0.529960,-0.573169,0.573749,0
692,527830916,-141.610138,-10.665154,138.909653,0.439961,-0.619652,0.856125,0
693,527847583,-141.743210,-10.774103,138.528137,0.240282,-0.726257,1.112065,0
694,527864250,-141.766571,-10.846807,138.238007,0.305281,-0.845948,1.299184,0
695,527880917,-141.664307,-10.869770,138.049988,0.392152,-0.757145,1.176657,0
696,527897584,-141.426239,-10.852611,137.920517,0.259999,-0.421312,0.973880,0
697,527914251,-141.085556,-10.877380,137.810440,0.356845,-0.340145,0.715304,0
698,527930918,-140.737991,-10.877079,137.715637,0.567498,-0.620913,0.410437,0
699,527947585,-140.351883,-10.872288,137.655869,0.668204,-1.005259,0.305321,0
700,527964252,-139.952515,-10.874022,137.611359,0.907628,-0.950771,-0.184203,0
701,527980919,-139.560074,-10.859250,137.574387,0.897013,-0.892626,-0.096864,0
702,527997586,-139.219803,-10.863919,137.548569,1.318657,-0.496123,-0.526088,0
703,528014253,-138.948654,-10.884527,137.529938,1.179993,-0.643261,-0.290638,0
704,528030920,-138.717361,-10.916142,137.520172,1.380627,-0.627653,-0.478813,0
705,528047587,-138.506409,-10.962631,137.516998,1.668580,-0.686972,-0.419082,0
706,528064254,-138.308456,-11.030988,137.591919,1.797031,-0.853549,-0.277547,0
707,528080921,-138.092224,-11.126725,137.723785,1.911058,-1.050104,-0.108171,0
708,528097588,-137.891617,-11.235855,137.921890,2.038458,-0.923623,-0.364056,0
709,528114255,-137.662033,-11.359233,138.144821,2.041223,-1.235271,0.032126,0
710,528130922,-137.435760,-11.485420,138.416382,2.057282,-1.429606,-0.082674,0
711,528147589,-137.231979,-11.616290,138.730377,2.097310,-1.589117,-0.307259,0
712,528164256,-137.060272,-11.735863,139.099594,1.962108,-1.811207,0.000194,0
713,528180923,-136.858612,-11.863824,139.462997,1.831753,-1.698264,-0.027763,0
714,528197590,-136.690918,-11.943606,139.837799,1.842403,-1.669988,0.166921,0
715,528214257,-136.430359,-12.024677,140.212860,1.790134,-1.624795,0.187345,0
716,528230924,-136.213715,-12.083903,140.617065,2.014266,-1.435210,-0.024283,0
717,528247591,-135.986984,-12.100239,141.013412,1.650762,-1.354633,0.021115,0
718,528264258,-135.804520,-12.087687,141.426697,1.906766,-1.333517,-0.370900,0
719,528280925,-135.659286,-12.066483,141.872040,1.819832,-1.414881,-0.374797,0
720,528297592,-135.556168,-12.059612,142.375687,1.926634,-1.223806,-0.534106,0
721,528314259,-135.491364,-12.082604,142.937088,1.775433,-0.909202,-0.648896,0
722,528330926,-135.539429,-12.116940,143.522064,1.772270,-0.721222,-0.349727,0
723,528347593,-135.551208,-12.162569,144.112503,1.745583,-0.405310,0.119168,0
724,528364260,-135.497726,-12.184705,144.752350,2.008039,-0.345194,0.471863,0
725,528380927,-135.384430,-12.153790,145.442383,1.731594,-0.467922,0.555752,0
726,528397594,-135.211197,-12.062767,146.206970,1.385986,-0.101001,0.153213,0
727,528414261,-135.070618,-12.014544,146.991043,0.857469,0.390082,-0.181376,0
728,528430928,-135.031113,-12.015563,147.811813,0.666645,0.868633,-0.365944,0
729,528447595,-135.064758,-12.094852,148.611633,0.324620,0.862024,0.092014,0
730,528464262,-135.079697,-12.154550,149.428650,0.062555,1.118364,0.574073,0
731,528480929,-135.021027,-12.183073,150.238831,-0.594023,1.540528,1.266778,0
732,528497596,-134.954346,-12.062774,151.090332,-0.629605,1.927116,1.630937,0
733,528514263,-134.760483,-12.017241,151.993332,-1.245347,1.914029,1.439044,0
734,528530930,-134.523666,-11.974956,153.035553,-0.665161,2.282459,1.218225,0
735,528547597,-134.212173,-11.956071,154.133331,-1.898519,2.573260,1.347210,0
736,528564264,-133.851624,-11.892370,155.178436,-2.291656,3.796438,1.094585,0
737,528580931,-133.432709,-11.693560,156.091675,-2.051505,4.583897,1.011164,0
738,528597598,-133.030472,-11.350160,157.063522,-2.135880,4.639466,0.645725,0
739,528614265,-132.438950,-11.145543,158.097382,-3.230615,4.896480,-0.221538,0
740,528630932,-132.039124,-10.999980,159.233521,-4.420903,5.820568,-0.486231,0
741,528647599,-131.718033,-10.966464,160.381546,-5.641807,6.099224,1.052406,0
742,528664266,-131.433640,-10.845280,161.483109,-6.250379,6.007958,2.437365,0
743,528680933,-130.906540,-10.602380,162.622879,-6.228257,5.370356,2.232376,0
744,528697600,-130.169708,-10.188948,163.838959,-6.652255,4.994365,1.195185,0
745,528714267,-129.441284,-9.821775,165.137360,-8.734923,5.949479,-0.347930,0
746,528730934,-128.860596,-9.649075,166.226929,-9.430778,7.176090,0.966185,0
747,528747601,-128.544418,-9.445976,167.153641,-10.351222,6.819932,1.459774,0
748,528764268,-128.150681,-9.298565,167.704376,-10.795399,6.249921,1.943997,0
749,528780935,-127.579941,-9.145093,167.909134,-11.745852,7.078640,1.716881,0
750,528797602,-126.967918,-9.059555,167.467453,-15.273061,9.086247,1.145898,0
751,528814269,-126.514503,-8.913661,165.884949,-20.360912,13.381514,2.346873,0
752,528830936,-125.992851,-8.814892,163.037277,-24.194138,19.416134,3.080641,0
753,528847603,-125.578369,-8.567822,159.073898,-25.092068,24.453421,0.773467,0
754,528864270,-126.087097,-7.964912,154.555359,-27.302662,27.248505,-2.678917,0
755,528880937,-127.227112,-7.810969,148.964874,-30.729294,30.966028,-6.980840,0
756,528897604,-129.218460,-8.738651,142.182175,-33.638859,35.352352,-1.726686,0
757,528914271,-131.245865,-10.431031,133.615997,-41.451023,43.323330,15.155897,0
758,528930938,-131.319946,-12.109391,120.778671,-43.980705,71.993393,31.729824,0
759,528947605,-126.413826,-15.220248,99.124695,0.257222,124.534508,41.547466,0
760,528964272,-118.322838,-16.691500,70.132690,94.458664,115.965233,41.836994,0
761,528980939,-109.752121,-14.442984,38.045315,141.972748,48.617302,30.670090,0
762,528997606,-98.756943,-10.900240,9.642962,137.610153,-31.727232,26.025429,0
763,529014273,-87.914200,-7.370772,-10.718818,124.996300,-58.128609,31.427738,0
764,529030940,-80.710045,-1.288089,-38.747334,76.627686,-115.295403,-26.485426,0
765,529047607,-86.385223,5.822910,-62.329651,64.795715,-145.969116,11.657005,0
766,529064274,-94.657127,16.104086,-81.606476,-37.801235,-143.862015,-91.613678,0
767,529080941,-119.580902,15.478341,-97.556244,-132.556122,-26.013319,-42.930248,0
768,529097608,-117.314278,17.159912,-100.037643,-65.870049,-33.320576,53.876968,0
769,529114275,-107.457466,24.216326,-104.028259,-39.588650,-67.065346,20.987156,0
770,529130942,-91.524200,34.216545,-110.447388,-35.500088,-14.024706,-63.850105,0
771,529147609,-88.271263,41.203445,-116.720612,-6.204980,44.760792,-66.692062,0
772,529164276,-89.452469,42.396713,-119.189041,-6.928369,28.323238,-35.970123,0
773,529180943,-91.954239,40.409653,-121.911705,-2.155011,13.664986,-34.737602,0
774,529197610,-97.595314,36.671078,-124.899628,-14.355582,7.989071,-18.227768,0
775,529214277,-102.475388,33.662468,-126.146194,-23.901968,1.514488,-3.400064,0
776,529230944,-104.407982,32.540871,-126.997284,-23.568979,1.962111,0.103973,0
777,529247611,-103.919571,32.369743,-127.320030,-17.700850,5.350749,-3.202942,0
778,529264278,-102.311890,31.700096,-126.541458,-11.555397,5.796246,-7.079829,0
779,529280945,-102.006721,30.146133,-124.939774,-6.588540,3.203300,-8.233829,0
780,529297612,-102.835274,27.963627,-123.017296,-4.943481,-0.603292,-1.016184,0
781,529314279,-103.242348,25.706144,-120.902817,-3.869633,-4.973934,5.247146,0
782,529330946,-103.228615,23.894987,-118.973907,-1.720482,-6.456055,8.138149,0
783,529347613,-103.357368,22.716841,-117.258179,-0.928696,-8.175989,9.065125,0
784,529364280,-103.243645,21.915554,-116.094147,-1.671692,-8.048120,8.649426,0
785,529380947,-102.861771,21.339798,-115.067955,-1.304777,-3.900976,6.581839,0
786,529397614,-102.859634,20.740320,-113.572845,-0.543210,-2.031352,3.510964,0
787,529414281,-102.889221,19.953358,-112.099220,0.247327,-2.529945,2.916476,0
788,529430948,-102.361908,18.970369,-110.680542,0.344585,-2.149679,2.547753,0
789,529447615,-101.461540,17.806583,-109.181412,0.215934,-3.014716,1.632931,0
790,529464282,-100.374466,16.703487,-107.629021,1.120924,-4.170594,3.138432,0
791,529480949,-98.843880,15.852873,-106.280998,2.680399,-6.418683,3.163741,0
792,529497616,-97.544174,15.325972,-105.545387,3.782222,-5.545471,2.120674,0
793,529514283,-96.928101,14.946595,-105.042175,3.454380,-3.669554,0.382147,0
794,529530950,-96.918419,14.399028,-104.595856,1.462682,-3.714334,-0.704169,0
795,529547617,-97.158173,13.584741,-104.069893,0.053212,-3.973268,-0.554290,0
796,529564284,-97.914299,12.630682,-103.121925,-0.031022,-6.471795,1.315024,0
797,529580951,-98.706497,12.053939,-102.614540,1.280428,-9.852565,3.449764,0
798,529597618,-98.749695,12.087833,-102.706833,1.689646,-8.566435,3.886101,0
799,529614285,-98.573616,12.669006,-102.552338,1.515644,-8.358176,-0.711497,0
800,529630952,-99.136154,13.513059,-102.153595,0.490574,-10.075651,-2.014534,0
801,529647619,-99.533592,14.204629,-102.253769,0.196272,-8.290180,1.038802,0
802,529664286,-98.592522,15.177322,-102.641373,-0.827265,-5.606699,1.447544,0
803,529680953,-96.669144,16.613091,-102.403481,-2.906636,-4.224672,-1.385653,0
804,529697620,-94.973450,17.982052,-100.930969,-2.231178,-5.090923,-4.904969,0
805,529714287,-94.390350,18.717611,-98.582153,0.727728,-7.741148,-5.283971,0
806,529730954,-94.577438,19.033947,-96.920265,2.208122,-9.599869,-2.951910,0
807,529747621,-94.327644,19.376751,-95.858253,0.509096,-4.681219,0.658203,0
808,529764288,-93.362053,19.865658,-94.023552,-0.337697,-3.029339,-0.820981,0
809,529780955,-92.322174,20.024912,-91.576004,1.053661,-4.388014,-4.013771,0
810,529797622,-92.378586,19.466076,-89.631042,2.940904,-3.733304,-4.071386,0
811,529814289,-93.097069,18.333960,-87.793159,1.798705,-1.591533,-2.962299,0
812,529830956,-94.193550,16.752710,-85.672028,-0.210368,-4.173382,-1.849996,0
813,529847623,-95.286667,15.132373,-83.739952,-1.621937,-5.211731,-0.710038,0
814,529864290,-95.849861,13.508038,-81.162247,-2.384529,-2.118799,1.557871,0
815,529880957,-96.064270,11.819043,-77.657784,-0.136092,-4.125522,-0.240356,0
816,529897624,-97.242271,9.941031,-74.321007,1.704271,-4.443352,1.175893,0
817,529914291,-98.533821,8.529253,-71.351646,1.315302,-4.472858,5.070247,0
818,529930958,-98.795998,7.991509,-68.402817,0.274978,-4.946856,4.509473,0
819,529947625,-98.343781,7.789478,-65.131500,-0.073399,-0.765464,3.224843,0
820,529964292,-97.912270,7.452012,-61.084068,1.433384,1.313133,1.630723,0
821,529980959,-98.270462,6.801701,-56.747108,3.754204,0.261764,0.791150,0
822,529997626,-99.400131,6.159353,-53.051281,4.241903,-1.653876,1.767160,0
823,530014293,-100.318039,5.942575,-50.035847,3.063733,-2.001045,2.884891,0
824,530030960,-100.508148,5.929214,-46.756554,0.101124,2.628999,4.854212,0
825,530047627,-100.074318,5.859781,-42.899311,2.354396,2.477069,0.724103,0
826,530064294,-100.873024,5.407419,-39.186325,2.511527,1.682223,-1.788681,0
827,530080961,-102.721352,4.840516,-35.840656,2.263478,-1.314340,-0.478139,0
828,530097628,-104.396286,4.428090,-32.776402,0.663078,-2.686563,2.023402,0
829,530114295,-104.761818,4.046855,-29.015152,-2.627449,0.626649,3.860069,0
830,530130962,-104.181671,3.473066,-24.370556,-0.304402,2.253597,1.098073,0
831,530147629,-104.195358,2.604452,-19.868320,1.578770,4.473081,-3.378700,0
832,530164296,-106.039978,1.576362,-16.236876,2.403525,3.712501,-4.085615,0
833,530180963,-108.854393,0.442992,-13.195375,0.341889,1.541397,-2.750536,0
834,530197630,-111.701782,-0.945986,-9.892404,-1.357400,1.490954,1.207215,0
835,530214297,-113.588524,-2.282801,-6.123007,-0.917521,2.903583,1.352075,0
836,530230964,-115.334015,-3.576851,-2.320147,1.053695,3.802933,0.154516,0
837,530247631,-117.446823,-4.803477,1.140982,3.459513,4.268069,-0.719706,0
838,530264298,-119.830940,-6.049446,3.812465,3.583693,4.310914,1.637905,0
839,530280965,-121.115524,-6.917595,6.176712,2.159567,3.953532,5.064117,0
840,530297632,-120.920593,-7.277288,8.679558,1.385827,3.711308,5.149115,0
841,530314299,-119.913551,-7.421720,11.351331,1.981968,3.989703,2.426307,0
842,530330966,-119.517342,-7.631543,14.077382,1.741887,4.781733,-0.520018,0
843,530347633,-120.183670,-7.942808,16.656130,1.554690,5.162244,-0.920668,0
844,530364300,-121.558380,-8.332722,19.017347,0.759859,4.684170,0.219717,0
845,530380967,-122.742424,-8.644336,21.194866,-0.541162,3.927826,1.579146,0
846,530397634,-123.359962,-8.666729,23.289293,-1.099557,3.793933,1.608624,0
847,530414301,-123.298592,-8.470120,25.110626,-1.192501,3.450553,1.027203,0
848,530430968,-122.909981,-8.157326,26.625538,-1.108666,2.903509,-0.165487,0
849,530447635,-122.506599,-7.907251,27.849350,-0.774896,2.289198,-1.467148,0
850,530464302,-122.293472,-7.909178,28.822124,-0.824199,1.701658,-1.478335,0
851,530480969,-122.200813,-8.089481,29.772873,-1.955943,0.883718,-1.201721,0
852,530497636,-122.117638,-8.354151,30.838188,-1.884111,0.683780,-1.508544,0
853,530514303,-122.281425,-8.823358,32.011665,-1.317554,0.572762,-2.867889,0
854,530530970,-122.978622,-9.659303,33.271709,-0.099644,1.101250,-2.741951,0
855,530547637,-124.173157,-10.709652,34.389965,0.343861,2.009171,-0.578530,0
856,530564304,-125.085258,-11.633725,35.046604,0.265133,2.480960,1.855348,0
857,530580971,-125.236656,-12.280770,35.352028,0.037703,1.521958,2.454973,0
858,530597638,-125.005608,-12.763634,35.664055,0.485794,-0.128222,0.401198,0
859,530614305,-125.150322,-13.347113,36.264400,0.803225,-0.706760,-1.315051,0
860,530630972,-125.704384,-14.137725,37.048870,0.528287,0.030640,0.563997,0
861,530647639,-125.831047,-14.814412,37.702229,-0.288531,0.073703,2.052443,0
862,530664306,-125.423759,-15.186358,38.087982,-0.433209,0.253267,2.244789,0
863,530680973,-124.673630,-15.325041,38.195854,0.507453,-0.533395,0.357366,0
864,530697640,-124.564293,-15.510892,38.166050,1.368814,-0.622342,-0.088935,0
865,530714307,-125.076256,-15.857408,38.092598,0.512636,-0.884513,0.993739,0
866,530730974,-125.953636,-16.199375,38.105820,-0.445341,-1.255574,2.301350,0
867,530747641,-126.914284,-16.303373,37.924294,-1.214739,0.190915,4.589516,0
868,530764308,-126.598473,-15.858625,37.120140,-1.622884,0.475086,5.664895,0
869,530780975,-125.293976,-14.767310,35.695583,-0.250886,0.275050,2.963608,0
870,530797642,-124.186539,-13.399615,33.922676,1.944473,-0.593576,-0.533752,0
871,530814309,-124.387077,-12.450513,32.253296,2.470134,-2.788075,-3.015187,0
872,530830976,-125.766762,-12.046515,30.900404,2.825389,-2.230250,-2.747741,0
873,530847643,-127.435745,-12.198672,29.255459,2.756037,0.017234,-1.125043,0
874,530864310,-128.329132,-12.527993,27.150576,1.798691,0.126889,-0.557848,0
875,530880977,-129.253525,-12.541189,24.904482,3.626944,0.392463,-0.820230,0
876,530897644,-130.701309,-11.881083,22.487223,4.261256,1.083039,0.789179,0
877,530914311,-132.832764,-10.569109,19.817991,6.192371,1.575158,0.626331,0
878,530930978,-135.018661,-8.987313,16.989897,5.421813,-0.033500,1.680583,0
879,530947645,-136.591019,-7.534550,14.429589,4.364047,-0.031388,2.374208,0
880,530964312,-137.574860,-6.638925,11.983705,7.839743,-0.146310,-5.083542,0
881,530980979,-139.134964,-7.739051,9.559035,2.286055,-5.827397,-5.607904,0
882,530997646,-140.873459,-8.294186,9.201602,-3.196752,-2.842688,4.195670,0
883,531014313,-141.113693,-8.566417,9.628952,0.458242,-2.350931,0.098457,0
884,531030980,-142.913254,-8.623745,10.188504,2.520022,-0.448656,-1.442388,0
885,531047647,-144.563858,-9.156137,10.387801,1.928817,-0.510225,-0.627708,0
886,531064314,-146.074234,-9.968001,10.929290,0.390666,-1.226939,-0.512225,0
887,531080981,-147.044418,-10.997122,11.520404,1.272044,2.247732,-0.667376,0
888,531097648,-148.154495,-11.248128,11.805729,-2.471290,-1.142293,-0.309909,0
889,531114315,-148.753448,-9.555799,11.890636,0.471489,8.123071,9.056890,0
890,531130982,-146.178635,-8.114503,9.903493,3.502145,4.245099,2.777817,0
891,531147649,-145.260406,-6.406514,8.362111,-3.124213,-1.066042,-0.474121,0
892,531164316,-144.545761,-4.993397,7.131627,2.225663,1.224515,-0.972185,0
893,531180983,-144.227859,-4.033627,6.157953,0.534208,-0.405146,-0.837327,0
894,531197650,-143.863663,-3.195171,5.652417,-2.123815,0.544041,-0.292023,0
895,531214317,-143.190292,-2.197434,5.351680,-1.489076,0.938796,-0.020288,0
896,531230984,-142.278381,-1.187302,5.195936,-1.615702,-0.427128,-1.134007,0
897,531247651,-141.680466,-0.351163,5.387015,-0.587005,-0.585666,-1.237071,0
898,531264318,-141.103561,-0.034798,5.713726,0.467174,-1.476142,-1.671604,0
899,531280985,-141.154556,-0.223268,6.407716,0.132605,-2.986843,-1.529008,0
900,531297652,-141.565231,-0.637635,7.554535,0.589966,-3.420711,-0.170585,0
901,531314319,-142.276169,-1.182065,9.109085,1.284526,-3.224533,-0.133359,0
902,531330986,-142.908813,-1.836857,10.826416,1.100072,-3.192175,0.110327,0
903,531347653,-143.384827,-2.398689,12.640438,0.127383,-2.239321,0.764214,0
904,531364320,-143.668976,-2.632814,14.512593,-0.679904,-2.058422,0.136258,0
905,531380987,-143.747849,-2.668835,16.384333,0.018835,-1.961583,-0.874407,0
906,531397654,-144.152512,-2.600775,18.210018,0.507183,-1.593661,-1.592846,0
907,531414321,-144.712036,-2.512166,19.857044,0.668707,-0.811317,-1.086080,0
908,531430988,-145.849075,-2.141955,21.624830,0.392320,-1.770459,-1.374105,0
909,531447655,-147.102844,-1.870054,23.307905,0.876774,-0.456258,0.406001,0
910,531464322,-148.048462,-1.738638,24.981390,-0.004843,-1.168303,1.254486,0
911,531480989,-148.855682,-1.547012,26.643629,0.112619,0.107537,1.375796,0
912,531497656,-149.469635,-1.238167,28.202021,0.091564,0.413844,1.834215,0
913,531514323,-149.649048,-1.113320,29.647633,1.086277,0.694744,2.176551,0
914,531530990,-149.655090,-1.063038,31.102161,1.215948,-0.139844,1.714034,0
915,531547657,-149.711182,-1.161464,32.655682,1.285891,0.051154,1.027161,0
916,531564324,-149.726547,-1.514899,34.347237,0.818088,0.060351,1.153162,0
917,531580991,-149.831680,-1.903746,35.993721,1.014851,1.130132,1.714661,0
918,531597658,-149.816208,-2.197150,37.460819,0.766734,-0.154290,2.463784,0
919,531614325,-149.706909,-2.288176,38.922550,0.765190,0.058374,2.427101,0
920,531630992,-149.470551,-2.213030,40.482368,0.058979,-1.212059,1.520687,0
921,531647659,-149.237015,-1.977697,42.086620,-0.291843,0.474691,1.326848,0
922,531664326,-148.722336,-1.758679,43.563992,0.020749,0.170874,0.847482,0
923,531680993,-148.121399,-1.567421,44.842594,1.071271,0.262435,0.392734,0
924,531697660,-147.479584,-1.394325,45.953575,1.314555,-0.087756,-0.108864,0
925,531714327,-146.924377,-1.343684,47.037579,0.879514,-0.783373,-0.845123,0
926,531730994,-146.393814,-1.481419,48.157921,0.577236,-0.652219,-0.997071,0
927,531747661,-146.055557,-1.806364,49.404888,0.517951,-1.694691,-1.130857,0
928,531764328,-145.972519,-2.137735,50.747158,0.646996,-0.418815,-0.787814,0
929,531780995,-146.043610,-2.496088,51.821495,1.073393,-0.215774,-0.170429,0
930,531797662,-146.075058,-2.830921,52.780369,0.948689,-0.524069,0.654313,0
931,531814329,-146.003403,-3.110868,53.571697,0.228058,-0.833940,0.976509,0
932,531830996,-145.736511,-3.334214,54.337086,-0.642836,-1.146944,0.501394,0
933,531847663,-145.299133,-3.578379,55.113369,-1.116297,-1.161027,-0.145386,0
934,531864330,-144.900528,-3.809105,55.907421,-0.290391,-0.813652,-0.359514,0
935,531880997,-144.570984,-4.134813,56.630070,0.612927,-0.328807,0.017083,0
936,531897664,-144.351166,-4.511830,57.160030,0.917049,-0.758830,0.274761,0
937,531914331,-144.131271,-4.852208,57.559261,-0.006374,-0.936362,0.541883,0
938,531930998,-143.708145,-5.119146,57.821110,-0.580057,-1.776717,0.209804,0
939,531947665,-143.219864,-5.236602,58.090321,-0.680070,-1.980868,-0.129652,0
940,531964332,-142.819901,-5.302413,58.344570,0.017328,-1.740855,-0.690116,0
941,531980999,-142.644104,-5.339854,58.514408,0.435861,-1.566781,-0.228428,0
942,531997666,-142.663071,-5.352177,58.533234,0.815218,-1.239196,-0.008694,0
943,532014333,-142.758530,-5.418804,58.393616,1.157420,-0.952632,0.245530,0
944,532031000,-142.894150,-5.539193,58.166580,1.120222,-1.235429,0.628330,0
945,532047667,-143.007095,-5.677121,57.990070,0.676445,-1.527332,0.517171,0
946,532064334,-143.166534,-5.813541,57.924217,0.424078,-1.751194,0.266115,0
947,532081001,-143.396210,-5.883135,57.968861,0.223696,-2.054281,0.106471,0
948,532097668,-143.647552,-5.854603,58.140259,0.152142,-1.757805,0.072536,0
949,532114335,-143.785522,-5.861378,58.327759,0.256647,-1.412962,-0.047604,0
950,532131002,-143.922363,-5.949486,58.516403,0.602601,-1.971131,-0.298059,0
951,532147669,-144.145966,-6.102355,58.764591,0.875426,-2.435225,0.029141,0
952,532164336,-144.404892,-6.316649,59.167492,0.907972,-2.971127,0.237015,0
953,532181003,-144.673523,-6.432324,59.628483,0.882111,-2.795359,0.458330,0
954,532197670,-144.808136,-6.471612,60.147697,0.892391,-2.615490,0.302708,0
955,532214337,-144.842758,-6.510819,60.680592,1.108657,-2.323737,-0.131034,0
956,532231004,-144.898972,-6.602114,61.305588,1.092532,-2.318083,-0.524236,0
957,532247671,-144.990494,-6.746341,62.077393,0.524559,-2.434861,-0.559225,0
958,532264338,-145.124405,-6.874384,63.018597,0.451433,-1.978182,-0.695032,0
959,532281005,-145.288422,-6.973288,63.996925,0.732915,-0.952275,0.086473,0
960,532297672,-145.411865,-7.067100,64.892525,1.479920,-0.485995,0.810216,0
961,532314339,-145.554825,-7.152153,65.721817,1.324489,-0.205050,1.167327,0
962,532331006,-145.588272,-7.230866,66.496979,0.717854,-0.196840,1.076700,0
963,532347673,-145.604599,-7.275160,67.313042,0.400521,-0.090282,0.538147,0
964,532364340,-145.599457,-7.330788,68.133194,0.655876,0.596963,0.287048,0
965,532381007,-145.658905,-7.461535,68.937180,1.387345,0.891664,0.136319,0
966,532397674,-145.839157,-7.667320,69.714874,1.272599,0.983783,0.658263,0
967,532414341,-146.042404,-7.915044,70.456787,0.738927,0.730167,0.732368,0
968,532431008,-146.160324,-8.141535,71.222435,0.013146,0.334186,0.876614,0
969,532447675,-146.119202,-8.284180,71.988663,-0.170743,0.316672,0.714862,0
970,532464342,-146.006348,-8.318608,72.801666,0.041264,0.194018,0.112836,0
971,532481009,-145.869553,-8.280589,73.608017,-0.319818,0.762213,-0.271137,0
972,532497676,-145.660568,-8.194637,74.328178,-0.498938,0.708496,-0.605295,0
973,532514343,-145.536255,-8.041362,75.073730,-0.479330,0.344753,-1.590512,0
974,532531010,-145.376633,-7.835595,75.802025,-1.273336,0.566950,-1.673570,0
975,532547677,-145.096954,-7.619251,76.514977,-1.082913,0.091730,-2.489880,0
976,532564344,-144.850586,-7.418520,77.246758,-0.704722,-0.184321,-2.946894,0
977,532581011,-144.766617,-7.284117,78.016846,-0.123769,-0.342265,-2.580514,0
978,532597678,-144.863190,-7.208418,78.766418,0.071636,-0.120748,-0.904923,0
979,532614345,-145.009384,-7.117344,79.402229,-0.006499,-0.182172,0.201365,0
980,532631012,-144.932114,-7.010813,79.921158,-0.023470,-0.421304,0.939883,0
981,532647679,-144.596985,-6.960948,80.349266,0.102008,-0.201519,1.650597,0
982,532664346,-143.998306,-7.060254,80.720940,0.565179,-0.732657,2.062520,0
983,532681013,-143.348190,-7.250405,81.079315,0.700192,-1.009538,2.287127,0
984,532697680,-142.652496,-7.507120,81.451256,0.952142,-2.211972,2.062033,0
985,532714347,-142.025726,-7.812077,81.825714,1.345400,-2.804734,1.648818,0
986,532731014,-141.610184,-8.188867,82.172752,2.272070,-3.860333,1.447282,0
987,532747681,-141.364395,-8.639519,82.539787,2.441390,-4.574234,1.816541,0
988,532764348,-141.044632,-9.232496,82.967964,2.998632,-6.947584,1.435161,0
989,532781015,-140.819168,-9.838494,83.638512,3.513640,-7.879764,0.591479,0
990,532797682,-140.899948,-10.440657,84.420380,4.390980,-7.622323,0.454516,0
991,532814349,-141.158325,-11.054087,85.330650,4.190194,-6.978953,1.167073,0
992,532831016,-141.253708,-11.708536,86.325630,3.973457,-6.571562,1.074962,0
993,532847683,-141.095886,-12.389863,87.458786,3.724642,-5.852458,0.793079,0
