sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:42:38_235 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
601,2139582735,-104.503998,-7.380908,-99.091118,14.951675,2.386150,6.509813,0
602,2139599402,-100.513908,-7.047446,-98.861549,2.994839,-4.237589,15.442198,0
603,2139616069,-93.772278,-6.159277,-98.998650,2.298388,-3.587605,4.881386,0
604,2139632736,-87.809746,-5.785673,-98.837608,0.141972,-1.907276,-4.654580,0
605,2139649403,-85.034096,-5.701108,-98.304276,-1.117627,-1.084441,-4.116383,0
606,2139666070,-82.443680,-5.648491,-97.657509,-1.553165,1.322832,3.163451,0
607,2139682737,-78.715248,-5.610380,-96.882866,-0.137007,1.192394,1.516726,0
608,2139699404,-74.962746,-5.670269,-95.974365,2.331909,-1.016944,-0.196251,0
609,2139716071,-70.800110,-5.742039,-95.211403,1.211389,-0.406850,2.054240,0
610,2139732738,-66.679939,-5.821934,-94.357521,0.942481,1.217835,0.467811,0
611,2139749405,-63.480503,-5.984595,-93.247414,0.184613,1.604621,-0.876784,0
612,2139766072,-60.995129,-6.157216,-91.971329,0.314263,0.747029,-0.663453,0
613,2139782739,-58.864464,-6.356813,-90.758545,1.423443,0.448633,-0.931711,0
614,2139799406,-56.828392,-6.616910,-89.668510,1.265627,0.438404,0.359275,0
615,2139816073,-54.663872,-6.849948,-88.744728,1.087792,0.273390,-0.517570,0
616,2139832740,-52.991741,-7.103200,-87.914833,1.328571,1.007461,-2.172946,0
617,2139849407,-52.129051,-7.452611,-87.073555,1.160981,0.767190,-1.181996,0
618,2139866074,-51.317696,-7.788762,-86.396255,-0.092232,0.376148,0.124138,0
619,2139882741,-50.121391,-8.028634,-85.814621,0.378617,0.147860,-0.686512,0
620,2139899408,-48.861237,-8.187847,-85.325684,0.937707,0.088801,-0.306852,0
621,2139916075,-47.531788,-8.213441,-84.884155,0.738477,-0.147131,-0.519335,0
622,2139932742,-46.433884,-8.174835,-84.468796,0.642637,0.169869,-0.723251,0
623,2139949409,-45.507584,-8.083063,-84.037903,-0.820779,-0.092408,-0.137018,0
624,2139966076,-44.443249,-7.830028,-83.527451,-1.130774,-0.096740,-0.665863,0
625,2139982743,-43.676266,-7.440269,-82.896912,-0.004792,0.142971,-1.187366,0
626,2139999410,-43.424732,-6.998033,-82.222122,-0.116929,-0.178421,-0.507482,0
627,2140016077,-43.641800,-6.429092,-81.596962,0.054163,-0.109243,-0.405529,0
628,2140032744,-44.529037,-5.777415,-80.957336,0.741631,0.557753,-1.290713,0
629,2140049411,-46.172047,-5.121926,-80.419716,-0.567940,0.406123,-0.539954,0
630,2140066078,-47.903835,-4.620701,-79.980629,-1.327867,0.176123,0.645645,0
631,2140082745,-50.033710,-4.295156,-79.838966,1.533657,-0.124366,0.544512,0
632,2140099412,-53.021194,-4.247842,-80.045135,0.399808,-0.112070,0.001706,0
633,2140116079,-56.564548,-4.357263,-80.392258,-0.715369,-0.524704,-0.321844,0
634,2140132746,-61.024811,-4.619721,-80.743469,-3.240596,-1.093775,0.081388,0
635,2140149413,-65.756866,-4.876557,-81.017670,-4.583448,-1.760880,3.134048,0
636,2140166080,-69.753059,-4.930059,-81.312614,-3.770464,-1.867531,1.823516,0
637,2140182747,-72.781395,-4.756512,-81.867302,-3.516296,-1.585369,1.697405,0
638,2140199414,-73.938652,-4.376198,-82.629570,-1.921193,-0.771512,2.855772,0
639,2140216081,-73.598305,-3.728850,-83.504135,-1.173246,-0.837759,1.396813,0
640,2140232748,-73.330933,-3.080515,-84.358078,1.493743,0.289800,0.161909,0
641,2140249415,-74.032127,-2.746116,-85.499901,3.028976,0.051382,-0.627007,0
642,2140266082,-75.275742,-2.357003,-86.928078,6.068087,0.449454,-5.049467,0
643,2140282749,-78.054680,-1.948981,-88.445724,3.935245,0.301571,-5.261463,0
644,2140299416,-80.684128,-1.388015,-90.132973,2.653457,-1.033867,-3.476357,0
645,2140316083,-83.791740,-0.994221,-91.871597,4.597040,-1.570738,-2.950963,0
646,2140332750,-85.994606,-0.850050,-93.511421,4.305337,-2.187477,1.316756,0
647,2140349417,-87.813766,-0.960141,-95.089691,2.527947,-2.491959,-4.226768,0
648,2140366084,-90.704506,-1.309255,-96.614273,3.160478,-3.419011,-3.761160,0
649,2140382751,-93.880730,-1.823808,-98.263062,1.666027,-5.074284,-0.806379,0
650,2140399418,-96.451195,-2.067308,-100.425217,1.168055,-5.620780,-0.046722,0
651,2140416085,-99.337181,-1.912115,-103.758842,7.624122,-6.317872,3.566620,0
652,2140432752,-101.657722,-1.477406,-108.201164,7.997539,-5.768040,4.804825,0
653,2140449419,-104.186478,-0.992544,-113.380959,4.591959,-4.711900,1.909985,0
654,2140466086,-107.384407,-0.683283,-118.894058,0.272432,-2.976685,1.017614,0
655,2140482753,-110.822128,-0.536319,-124.564323,-2.638263,-0.791770,0.404093,0
656,2140499420,-113.841599,-0.525129,-130.100510,-4.250922,1.060507,1.694417,0
657,2140516087,-115.808403,-0.558143,-135.300949,-4.160215,2.163801,1.668855,0
658,2140532754,-116.662621,-0.536910,-140.050964,-5.394949,3.350929,1.866067,0
659,2140549421,-116.414703,-0.380437,-144.235245,-7.519868,6.727623,1.126032,0
660,2140566088,-115.354958,-0.107627,-147.656921,-9.413955,9.953365,-0.402623,0
661,2140582755,-114.192162,0.197836,-150.145981,-11.301413,13.304478,-1.880348,0
662,2140599422,-113.514854,0.404549,-151.489029,-12.552708,16.223957,-4.384947,0
663,2140616089,-113.624336,0.397544,-151.561127,-12.507544,17.967556,-6.215851,0
664,2140632756,-114.422264,0.130954,-150.291580,-11.705999,18.176548,-7.697833,0
665,2140649423,-115.803116,-0.393713,-147.669785,-11.453016,17.026766,-6.062323,0
666,2140666090,-117.529358,-1.100523,-143.790970,-11.726965,15.469009,-4.717378,0
667,2140682757,-119.520195,-1.977680,-138.806839,-12.404922,12.862217,-1.962263,0
668,2140699424,-121.418839,-2.925478,-132.982758,-12.983539,9.567899,-0.633067,0
669,2140716091,-123.073151,-3.843944,-126.473320,-12.433339,5.047903,0.949934,0
670,2140732758,-124.142189,-4.698109,-119.421608,-10.222501,0.898575,1.689240,0
671,2140749425,-124.744484,-5.426819,-111.787865,-8.722235,-2.236067,1.504107,0
672,2140766092,-124.846901,-6.026012,-103.702576,-8.744270,-4.854454,3.130224,0
673,2140782759,-124.303749,-6.426957,-95.230095,-8.596914,-7.939858,3.587857,0
674,2140799426,-123.727074,-6.572227,-86.389343,-6.931081,-11.701245,4.411366,0
675,2140816093,-122.693161,-6.584274,-77.469063,-3.575296,-13.653841,5.820399,0
676,2140832760,-121.191696,-6.466562,-68.545311,-0.893709,-14.066909,5.133720,0
677,2140849427,-119.098335,-6.154383,-59.828060,1.578501,-12.991098,5.335559,0
678,2140866094,-116.396751,-5.721931,-51.379601,1.747557,-12.212318,5.578964,0
679,2140882761,-112.819908,-5.186044,-43.433983,2.014653,-13.432513,5.288399,0
680,2140899428,-109.836990,-4.063150,-37.834930,17.015409,-8.597776,-10.457855,0
681,2140916095,-111.950157,-3.539322,-31.802017,8.024383,5.692219,12.193790,0
682,2140932762,-108.024788,-1.886194,-26.784763,7.215695,-1.129425,9.934992,0
683,2140949429,-105.687294,-0.284841,-22.228085,3.392776,-4.451428,-3.897156,0
684,2140966096,-105.266808,0.968051,-18.044369,1.544521,-4.751805,-0.852386,0
685,2140982763,-104.689507,2.094852,-14.127636,0.796886,-5.744905,3.274615,0
686,2140999430,-103.223038,3.072712,-10.285673,0.748934,-5.744559,4.043714,0
687,2141016097,-100.350563,3.924420,-6.615093,1.652609,-6.407975,2.272376,0
688,2141032764,-97.701073,4.656862,-3.300522,3.641537,-4.851275,-1.958797,0
689,2141049431,-95.631607,5.215087,-0.373979,3.528759,-4.719423,0.108169,0
690,2141066098,-93.769539,5.644727,2.334723,3.685902,-3.392216,-0.225906,0
691,2141082765,-93.175484,5.854839,4.926765,4.738568,-0.775876,-1.975736,0
692,2141099432,-93.556015,5.956016,7.370434,5.124990,0.442805,-0.028797,0
693,2141116099,-93.613495,5.971487,9.630824,6.247859,-0.130098,0.999434,0
694,2141132766,-92.627670,5.975574,11.634764,6.944939,-0.957935,2.774485,0
695,2141149433,-89.957024,6.050461,13.452803,6.834912,-0.820571,1.053213,0
696,2141166100,-87.579292,6.151550,15.130705,7.092672,1.094864,-2.894045,0
697,2141182767,-86.922440,6.051767,16.738949,6.704522,2.913725,-4.289402,0
698,2141199434,-88.173882,5.666839,18.125566,6.097570,3.555426,-4.459154,0
699,2141216101,-90.944893,5.050693,19.259727,5.896195,4.466890,-4.816659,0
700,2141232768,-94.899750,4.332002,20.210335,5.542514,5.579552,-2.867405,0
701,2141249435,-98.896889,3.734522,21.171385,2.985602,7.423203,-4.404583,0
702,2141266102,-103.191048,3.011985,22.168831,2.786535,6.624900,-2.090035,0
703,2141282769,-106.566010,2.295461,23.029638,2.874026,3.923916,-4.112495,0
704,2141299436,-109.045967,1.653437,23.715164,4.020584,4.692366,-1.115491,0
705,2141316103,-110.756859,1.154878,24.351236,4.382358,5.367335,-1.965204,0
706,2141332770,-112.174324,0.927510,24.893517,3.736378,6.679508,0.134739,0
707,2141349437,-113.573090,0.846410,25.400122,3.513100,6.464880,-0.399702,0
708,2141366104,-113.906738,0.911704,25.641676,3.333045,6.699136,1.015272,0
709,2141382771,-113.542686,1.104555,25.752449,3.453774,6.631530,-2.366490,0
710,2141399438,-113.276360,1.346486,25.671236,4.318545,7.759710,-2.292469,0
711,2141416105,-113.054344,1.622647,25.355770,3.570707,8.649652,-4.001959,0
712,2141432772,-113.061211,1.858364,24.818985,4.038905,10.078335,-3.056070,0
713,2141449439,-112.721184,1.977902,23.937019,4.342923,10.331152,-3.358062,0
714,2141466106,-112.321098,2.029079,22.690132,5.538660,9.837862,-3.313124,0
715,2141482773,-111.957230,2.021826,20.936134,5.994231,9.163037,-4.169573,0
716,2141499440,-111.621002,1.847741,18.580156,5.824151,8.620448,-3.425007,0
717,2141516107,-111.331314,1.439949,15.733897,5.806574,6.933910,-5.032870,0
718,2141532774,-111.423660,0.712787,12.407023,6.513600,5.034900,-4.203655,0
719,2141549441,-111.583977,-0.296674,8.668578,7.149901,2.972589,-2.562821,0
720,2141566108,-111.856079,-1.477938,4.586518,8.349423,-0.252814,-0.987399,0
721,2141582775,-112.414421,-2.813967,0.263450,7.568439,-5.387677,1.448780,0
722,2141599442,-112.986565,-4.168712,-3.997942,3.961807,-13.473223,2.477124,0
723,2141616109,-113.638824,-5.548061,-7.679935,-1.490275,-19.930206,4.433090,0
724,2141632776,-114.412292,-6.691008,-10.153006,-4.527670,-20.368814,4.830973,0
725,2141649443,-115.283005,-7.583673,-11.638248,-4.332863,-18.598909,6.809097,0
726,2141666110,-115.609123,-8.042703,-12.314348,-6.266948,-17.778191,6.363342,0
727,2141682777,-115.248131,-8.068399,-12.149291,-6.880079,-17.629185,5.878573,0
728,2141699444,-114.453949,-7.764605,-11.286956,-7.219426,-15.598543,3.887023,0
729,2141716111,-113.611130,-7.217020,-9.787724,-6.106340,-12.809482,2.355656,0
730,2141732778,-112.794052,-6.578761,-7.968434,-4.785414,-9.902191,1.815407,0
731,2141749445,-111.791306,-5.902789,-6.027032,-3.645257,-6.971086,1.813248,0
732,2141766112,-110.697823,-5.159492,-4.043072,-2.440845,-4.159418,0.247612,0
733,2141782779,-110.020355,-4.299026,-2.049010,-0.596842,-1.136680,-0.542585,0
734,2141799446,-109.493996,-3.325534,-0.152725,1.848203,0.762219,0.469669,0
735,2141816113,-109.122795,-2.177451,1.348250,3.519376,4.193172,-0.939045,0
736,2141832780,-108.305481,-1.257382,2.775275,5.365219,5.670205,5.669680,0
737,2141849447,-104.747993,-0.034369,3.453927,7.385580,7.814502,5.324977,0
738,2141866114,-99.321609,1.563753,0.677544,15.046471,31.128553,1.919830,0
739,2141882781,-89.824722,2.794098,-2.330047,6.985270,9.630610,13.081766,0
740,2141899448,-80.310387,4.224419,-6.354221,7.190520,6.872253,-12.239974,0
741,2141916115,-76.534431,4.400112,-10.605998,4.447940,2.200324,-9.994724,0
742,2141932782,-75.346169,4.252336,-14.228020,-1.642836,-6.108364,-6.191658,0
743,2141949449,-75.729576,3.639143,-16.654676,-2.265777,-6.416707,-4.180489,0
744,2141966116,-75.965057,2.780349,-18.670958,0.537695,-2.939866,1.483403,0
745,2141982783,-74.894936,1.880939,-20.851130,2.012528,-1.183242,3.629891,0
746,2141999450,-73.272369,0.915798,-23.147268,-0.629768,-0.927228,0.143063,0
747,2142016117,-72.901741,-0.220967,-25.322367,-2.765525,-0.538445,-2.611273,0
748,2142032784,-74.649414,-1.472471,-27.491545,-2.822958,0.640703,-3.035265,0
749,2142049451,-78.714287,-2.963796,-29.898876,-2.157223,1.236561,-4.522692,0
750,2142066118,-84.545731,-4.672506,-32.797058,-2.729726,-1.446890,-3.268151,0
751,2142082785,-90.020401,-6.201961,-36.317558,-3.561154,-4.374363,1.887305,0
752,2142099452,-92.646439,-7.086097,-40.500290,-2.511137,-3.752982,3.425437,0
753,2142116119,-92.615959,-7.474836,-44.735146,-0.593366,0.937107,2.099773,0
754,2142132786,-92.373375,-7.475825,-48.372780,4.144171,4.666160,1.569224,0
755,2142149453,-92.347427,-7.667689,-51.424152,1.123656,4.395593,5.416976,0
756,2142166120,-92.125832,-7.872322,-54.225521,-0.481347,2.579189,0.246489,0
757,2142182787,-93.006073,-8.015114,-56.737328,-1.285861,1.879094,0.220833,0
758,2142199454,-92.878677,-7.904760,-59.076302,-0.788411,2.119912,1.715812,0
759,2142216121,-92.520126,-7.681256,-61.259251,0.814605,2.619239,0.674232,0
760,2142232788,-92.048744,-7.465099,-63.363407,0.462990,1.677850,0.897827,0
761,2142249455,-91.602600,-7.163898,-65.354141,-1.196278,0.103256,0.645352,0
762,2142266122,-90.798622,-6.626920,-67.045937,-1.976246,-0.994614,1.132616,0
763,2142282789,-89.525536,-5.823568,-68.414436,-1.848195,-1.353738,-0.221458,0
764,2142299456,-88.105515,-5.114070,-69.369980,0.249919,-1.031459,0.329607,0
765,2142316123,-85.565308,-4.657509,-70.080650,2.478185,-0.135256,4.459400,0
766,2142332790,-81.910591,-4.424832,-70.689682,2.130637,-1.376777,4.643315,0
767,2142349457,-77.525909,-4.294490,-70.755714,-2.524871,-0.986871,2.778437,0
768,2142366124,-72.164764,-3.918564,-71.121338,-1.609080,0.126779,1.048678,0
769,2142382791,-66.580154,-3.890718,-72.447937,-4.237840,0.564684,1.045781,0
770,2142399458,-60.607937,-3.403523,-73.568062,-4.129086,1.809958,-2.370295,0
771,2142416125,-55.373569,-2.784087,-74.427704,-3.154194,0.794420,-1.392068,0
772,2142432792,-51.118999,-1.910835,-74.944511,-1.346753,0.759467,-2.409987,0
773,2142449459,-48.930592,-1.247932,-75.373886,-0.901090,0.335105,-1.499476,0
774,2142466126,-47.752327,-0.727978,-75.734741,-1.759552,0.611233,-1.314520,0
775,2142482793,-47.016392,-0.315324,-76.112144,-0.967232,0.429939,-1.039998,0
776,2142499460,-46.058029,0.069461,-76.670479,-1.352156,0.112112,-0.450994,0
777,2142516127,-44.856087,0.504344,-77.264984,-0.293971,0.865533,-1.541607,0
778,2142532794,-44.349949,0.819818,-77.828560,0.183463,0.582352,-1.794989,0
779,2142549461,-44.415668,1.043798,-78.390671,-1.535586,0.112635,-1.069336,0
780,2142566128,-44.440281,1.209887,-78.923820,-2.058435,-0.189253,-0.917663,0
781,2142582795,-44.060139,1.375239,-79.445671,-1.238661,-0.412285,-0.871619,0
782,2142599462,-43.591640,1.539587,-79.961884,0.042326,0.117690,-1.713872,0
783,2142616129,-43.474239,1.648742,-80.470650,-1.270800,0.332984,-1.316813,0
784,2142632796,-43.416725,1.748438,-80.885361,-1.275074,0.298966,-1.180320,0
785,2142649463,-43.390846,1.834182,-81.301575,-1.556183,-0.164580,-0.463505,0
786,2142666130,-42.957947,1.937433,-81.734245,-1.424879,-0.195412,-0.235271,0
787,2142682797,-42.607254,2.064475,-82.176254,-0.471049,0.093589,-1.369598,0
788,2142699464,-42.800415,2.169119,-82.543388,0.045400,0.484069,-1.728466,0
789,2142716131,-43.625645,2.217095,-82.844566,-0.519370,-0.143386,-0.598072,0
790,2142732798,-44.206596,2.254390,-83.089638,-1.861176,-0.375083,0.503579,0
791,2142749465,-44.275555,2.340676,-83.301094,-1.401945,-0.253880,0.342475,0
792,2142766132,-44.249538,2.476213,-83.478714,-0.927492,0.246207,-0.156090,0
793,2142782799,-44.575657,2.599948,-83.643822,-0.435346,0.293848,-0.112065,0
794,2142799466,-45.608486,2.753841,-83.820786,-0.287975,0.590682,-0.568209,0
795,2142816133,-47.970158,2.899157,-83.974014,0.864334,1.492787,-1.822139,0
796,2142832800,-52.049324,2.901945,-84.154282,0.449937,0.901530,-1.533711,0
797,2142849467,-56.928314,2.781498,-84.479225,-0.209867,-0.039578,-0.120890,0
798,2142866134,-62.084003,2.643745,-85.031128,0.601287,0.266469,-0.626466,0
799,2142882801,-67.733986,2.474845,-85.932350,1.756333,0.476267,-0.966570,0
800,2142899468,-74.209442,2.156455,-87.403114,3.488742,1.619911,-3.172238,0
801,2142916135,-81.072212,1.491030,-88.490959,6.706521,0.488370,0.300021,0
802,2142932802,-83.765396,0.950680,-89.256317,4.446959,-0.472923,9.110262,0
803,2142949469,-86.667305,0.268595,-90.087364,7.666394,-0.079462,-7.939383,0
804,2142966136,-91.087448,-0.320534,-91.220551,2.169875,-3.365925,0.949142,0
805,2142982803,-94.347672,-0.957678,-92.617943,3.181647,-3.584574,2.055563,0
806,2142999470,-96.510391,-1.564935,-94.054871,2.405711,-5.333357,3.727614,0
807,2143016137,-97.257973,-2.080933,-95.747688,2.960356,-5.771590,0.908540,0
808,2143032804,-98.269478,-2.348016,-97.974487,3.283195,-7.500726,3.276611,0
809,2143049471,-98.428703,-2.356595,-101.171783,7.750029,-7.708037,2.610270,0
810,2143066138,-98.721222,-2.217999,-105.133263,6.494686,-9.135710,3.720057,0
811,2143082805,-99.208656,-1.933152,-109.623314,3.556318,-9.400944,1.756653,0
812,2143099472,-99.641747,-1.506387,-114.461342,0.344217,-8.595866,1.774112,0
813,2143116139,-100.114128,-0.921782,-119.554512,-1.025830,-7.928885,1.612485,0
814,2143132806,-100.923462,-0.268600,-124.828934,-2.076208,-7.200222,1.356547,0
815,2143149473,-101.981239,0.403374,-130.270294,-3.958601,-5.929830,1.494718,0
816,2143166140,-103.298172,1.055807,-135.657562,-5.590534,-4.010221,0.537999,0
817,2143182807,-104.722984,1.702942,-140.910019,-6.510076,-2.614809,0.847816,0
818,2143199474,-105.831192,2.361742,-146.046280,-7.174218,-1.037329,1.465035,0
819,2143216141,-106.700386,3.052565,-150.992889,-7.063871,0.988525,0.486194,0
820,2143232808,-107.294289,3.731258,-155.689911,-6.247861,2.324005,0.356578,0
821,2143249475,-107.536667,4.335344,-160.112854,-5.923033,3.496978,-0.294291,0
822,2143266142,-107.598602,4.861765,-164.156937,-5.996899,4.456692,-0.688779,0
823,2143282809,-107.776497,5.283444,-167.752655,-5.677924,5.409307,-1.137917,0
824,2143299476,-108.124893,5.563401,-170.859482,-4.784399,6.392368,-1.584360,0
825,2143316143,-108.732185,5.701179,-173.451324,-3.531739,7.110929,-2.077915,0
826,2143332810,-109.393532,5.783924,-175.602249,-2.377185,7.193342,-1.570977,0
827,2143349477,-109.961105,5.901783,-177.401947,-1.542805,6.938869,-1.587967,0
828,2143366144,-110.244736,6.079113,-178.943878,-1.045112,6.623270,-0.959297,0
829,2143382811,-110.278816,6.304728,179.720810,-0.527582,6.275824,-1.254704,0
830,2143399478,-110.298409,6.530252,178.617538,-0.240409,5.935074,-1.190329,0
831,2143416145,-110.400116,6.719436,177.741776,0.216084,5.497910,-1.645031,0
832,2143432812,-110.712669,6.838764,177.093796,0.641338,5.246935,-1.911869,0
833,2143449479,-111.124458,6.906715,176.641418,0.815298,5.088585,-1.684640,0
834,2143466146,-111.529800,6.937689,176.347794,0.831706,4.757982,-1.272830,0
835,2143482813,-111.889038,6.947557,176.177261,0.754545,4.212005,-1.185390,0
836,2143499480,-112.288490,6.937707,176.098175,0.675138,3.933650,-0.814298,0
837,2143516147,-112.737038,6.914414,176.106781,0.773249,4.004625,-0.618660,0
838,2143532814,-113.135841,6.875797,176.205612,0.987807,3.750579,-0.590485,0
839,2143549481,-113.493820,6.820561,176.397552,1.160606,3.146477,-0.670193,0
840,2143566148,-113.836693,6.751240,176.663193,1.033015,2.824833,-0.591377,0
841,2143582815,-114.183960,6.668796,177.002106,0.847448,2.777139,-0.484112,0
842,2143599482,-114.574638,6.565930,177.400528,0.643593,2.764313,-0.265728,0
843,2143616149,-114.974953,6.441296,177.834518,0.556315,2.676066,-0.166922,0
844,2143632816,-115.320999,6.315192,178.286942,0.427925,2.253972,0.249037,0
845,2143649483,-115.589272,6.202497,178.749115,0.468269,1.559590,0.124055,0
846,2143666150,-115.741959,6.108022,179.222107,0.639784,1.268810,0.156122,0
847,2143682817,-115.759796,6.031807,179.722855,0.568836,1.491892,0.117884,0
848,2143699484,-115.620544,5.968884,-179.751053,0.226931,1.778746,0.094559,0
849,2143716151,-115.427795,5.916040,-179.183182,0.059228,2.005022,-0.067069,0
850,2143732818,-115.332130,5.861646,-178.571136,0.032642,1.910928,-0.012650,0
851,2143749485,-115.320427,5.795113,-177.925583,0.160459,1.514170,-0.078247,0
852,2143766152,-115.437737,5.718605,-177.241837,0.193503,1.121410,-0.204781,0
853,2143782819,-115.598015,5.642610,-176.543640,0.082476,1.052055,-0.060901,0
854,2143799486,-115.736740,5.582759,-175.842041,-0.070938,1.144632,-0.000184,0
855,2143816153,-115.763931,5.536398,-175.151184,-0.170552,1.032100,0.248609,0
856,2143832820,-115.720451,5.502115,-174.465240,-0.235736,0.798494,0.301060,0
857,2143849487,-115.635101,5.475905,-173.777176,-0.259402,0.590848,0.229827,0
858,2143866154,-115.596336,5.447755,-173.085907,-0.239740,0.569210,0.238677,0
859,2143882821,-115.591637,5.410936,-172.395782,-0.234524,0.530024,0.099024,0
860,2143899488,-115.561081,5.359618,-171.708511,-0.176556,0.268125,0.032412,0
861,2143916155,-115.547829,5.298316,-171.026199,-0.191551,0.150155,0.088638,0
862,2143932822,-115.545753,5.226383,-170.344406,-0.197282,-0.000506,0.078046,0
863,2143949489,-115.581718,5.148181,-169.674530,-0.287457,-0.130395,0.288400,0
864,2143966156,-115.617317,5.069637,-169.039856,-0.295630,-0.133972,0.266412,0
865,2143982823,-115.606430,4.994640,-168.457825,-0.400785,-0.172215,0.354729,0
866,2143999490,-115.527939,4.940083,-167.926971,-0.290154,-0.198129,0.185527,0
867,2144016157,-115.447777,4.909984,-167.414719,-0.229781,-0.314295,0.130434,0
868,2144032824,-115.362305,4.885005,-166.920685,-0.270156,-0.370631,0.143960,0
869,2144049491,-115.352196,4.856713,-166.429871,-0.375210,-0.102532,-0.085590,0
870,2144066158,-115.382759,4.817640,-165.938187,-0.425105,0.045798,0.072297,0
871,2144082825,-115.443314,4.767404,-165.450943,-0.229661,-0.008831,0.047448,0
872,2144099492,-115.493637,4.724333,-164.973404,-0.176452,-0.011421,0.292466,0
873,2144116159,-115.493088,4.706374,-164.509949,-0.247507,0.096387,0.286771,0
874,2144132826,-115.430168,4.714231,-164.059540,-0.214911,0.157267,0.287497,0
875,2144149493,-115.316040,4.734774,-163.617050,-0.144443,0.205818,0.161490,0
876,2144166160,-115.182793,4.758869,-163.170654,-0.171898,0.223340,-0.005121,0
877,2144182827,-115.068062,4.781610,-162.712204,-0.287818,0.336302,0.034001,0
878,2144199494,-114.960838,4.791709,-162.244263,-0.273706,0.440718,0.046805,0
879,2144216161,-114.917992,4.790341,-161.780594,-0.196290,0.492960,0.147616,0
880,2144232828,-114.877052,4.782187,-161.333252,-0.162521,0.485824,0.167975,0
881,2144249495,-114.827446,4.769153,-160.898544,-0.011473,0.377780,0.184811,0
882,2144266162,-114.784210,4.752222,-160.484192,-0.013580,0.297227,0.196296,0
883,2144282829,-114.728455,4.736631,-160.084534,-0.036220,0.517947,0.013958,0
884,2144299496,-114.704391,4.716092,-159.692261,-0.065973,0.422915,0.234335,0
885,2144316163,-114.665535,4.696353,-159.308655,-0.014084,0.252200,0.072246,0
886,2144332830,-114.642952,4.675998,-158.932510,-0.114084,0.108655,0.150010,0
887,2144349497,-114.641777,4.665807,-158.561035,-0.257902,0.052249,0.006684,0
888,2144366164,-114.633324,4.667366,-158.201401,-0.384530,-0.039074,0.143932,0
889,2144382831,-114.614738,4.673921,-157.848465,-0.403716,-0.062146,0.079464,0
890,2144399498,-114.607681,4.695420,-157.507339,-0.375711,-0.137027,0.245654,0
891,2144416165,-114.629372,4.735433,-157.177719,-0.320790,-0.224465,0.135363,0
892,2144432832,-114.680626,4.784784,-156.873795,-0.370752,-0.341458,0.107610,0
893,2144449499,-114.713600,4.826159,-156.589951,-0.380905,-0.318444,-0.036010,0
894,2144466166,-114.743011,4.860661,-156.323792,-0.388732,-0.319087,0.014792,0
895,2144482833,-114.772095,4.884295,-156.069580,-0.315065,-0.326118,0.044573,0
896,2144499500,-114.823524,4.900847,-155.827286,-0.233328,-0.247269,0.150046,0
897,2144516167,-114.856560,4.914905,-155.602036,-0.125197,-0.218373,0.206558,0
898,2144532834,-114.883644,4.925603,-155.401657,-0.081186,-0.204598,0.238702,0
899,2144549501,-114.886459,4.931400,-155.227341,-0.053314,-0.118357,0.234325,0
900,2144566168,-114.877800,4.940244,-155.075287,-0.132441,0.084089,0.216929,0
901,2144582835,-114.854660,4.947717,-154.949860,-0.115249,0.178229,0.172079,0
902,2144599502,-114.853279,4.955024,-154.838882,-0.079919,0.286649,0.087484,0
903,2144616169,-114.871063,4.954784,-154.732956,0.031196,0.379390,0.100284,0
904,2144632836,-114.948967,4.943188,-154.614304,0.018783,0.464973,0.126493,0
905,2144649503,-115.019852,4.930205,-154.488693,-0.031596,0.534680,0.225141,0
906,2144666170,-115.050751,4.919927,-154.357285,-0.210396,0.691287,0.317627,0
907,2144682837,-115.021736,4.914361,-154.226730,-0.269594,0.953811,0.266944,0
908,2144699504,-114.952934,4.898932,-154.084732,-0.251353,1.184480,0.179457,0
909,2144716171,-114.906502,4.861203,-153.913239,-0.249594,1.259847,0.203091,0
910,2144732838,-114.899506,4.814598,-153.688110,-0.150522,1.249777,0.019003,0
911,2144749505,-114.945129,4.766810,-153.411942,-0.196011,1.285248,0.129001,0
912,2144766172,-114.987114,4.734531,-153.109268,-0.349925,1.432552,0.209862,0
913,2144782839,-114.928276,4.714923,-152.795242,-0.526069,1.596005,0.157495,0
914,2144799506,-114.779114,4.690515,-152.456375,-0.558162,1.725368,0.312973,0
915,2144816173,-114.623337,4.665952,-152.079834,-0.607199,1.866617,0.107216,0
916,2144832840,-114.500175,4.632588,-151.657669,-0.759617,1.903012,0.032379,0
917,2144849507,-114.455452,4.583077,-151.190063,-0.780047,1.966459,-0.214826,0
918,2144866174,-114.436874,4.516275,-150.677963,-1.019386,2.006305,-0.177198,0
919,2144882841,-114.421097,4.431489,-150.108719,-1.187020,2.090671,-0.220293,0
920,2144899508,-114.449181,4.338178,-149.461777,-1.324122,2.174684,-0.142439,0
921,2144916175,-114.498886,4.241839,-148.754486,-1.548954,2.285844,0.016371,0
922,2144932842,-114.517960,4.163662,-147.984818,-1.773290,2.352777,-0.122825,0
