sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_18:18:19_176 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
313,4275694579,-72.218208,-40.670029,119.283447,4.127935,3.342868,0.773582,0
314,4275711246,-74.482956,-41.471161,121.857162,3.925507,3.035688,1.243038,0
315,4275727913,-76.920715,-42.127705,124.642563,3.392614,2.636100,1.596616,0
316,4275744580,-79.584229,-42.673275,127.561516,2.520144,2.368368,1.470660,0
317,4275761247,-82.389648,-43.148026,130.645096,3.054862,1.792447,2.133088,0
318,4275777914,-85.220711,-43.532005,133.915649,2.271808,1.319278,2.458064,0
319,4275794581,-87.974220,-43.771992,137.299057,1.922589,0.650488,3.389787,0
320,4275811248,-90.561981,-43.825703,140.720840,0.851672,0.199944,3.452381,0
321,4275827915,-92.927780,-43.685345,144.127975,0.657948,-0.321541,3.825644,0
322,4275844582,-95.026474,-43.386551,147.495789,-0.422942,-0.687570,3.578509,0
323,4275861249,-96.966667,-42.963383,150.764496,-1.268674,-1.296029,3.252387,0
324,4275877916,-98.834152,-42.429512,153.851807,-2.526158,-1.908123,2.968648,0
325,4275894583,-100.634453,-41.845074,156.723068,-2.541625,-2.525082,3.755088,0
326,4275911250,-101.577415,-41.318691,159.080627,-8.546659,-7.086602,5.190976,0
327,4275927917,-101.605293,-40.707756,160.479675,-8.322906,-5.632399,-3.467546,0
328,4275944584,-103.849243,-40.165825,161.704254,-3.223049,-5.836805,4.662320,0
329,4275961251,-103.785439,-39.619701,162.966034,0.246250,-6.311075,6.689125,0
330,4275977918,-103.884857,-39.046799,164.112549,-2.950865,-4.780050,3.031400,0
331,4275994585,-103.306152,-38.523762,165.170410,2.348509,-5.768157,6.680630,0
332,4276011252,-101.984039,-37.931049,166.154297,-4.564641,-5.391789,0.078550,0
333,4276027919,-101.766869,-37.295113,166.615234,-0.926393,-6.234463,2.102571,0
334,4276044586,-101.467789,-36.562351,166.739502,-0.348189,-6.094421,3.164524,0
335,4276061253,-100.992645,-35.720322,166.596451,1.899677,-3.774577,4.881845,0
336,4276077920,-99.844528,-34.583385,166.290909,3.188470,-2.231180,2.915442,0
337,4276094587,-99.427780,-33.343216,166.346268,2.797639,-0.601143,3.662725,0
338,4276111254,-98.961586,-31.896479,166.378403,2.671799,-0.081917,3.505136,0
339,4276127921,-98.408752,-30.291285,166.439072,2.034639,-0.131327,3.279904,0
340,4276144588,-97.939774,-28.513042,166.406845,1.212873,0.120213,2.541699,0
341,4276161255,-97.478279,-26.617683,166.277161,2.358046,0.094414,3.228808,0
342,4276177922,-97.076668,-24.627792,166.075790,1.009616,0.047289,2.492089,0
343,4276194589,-96.692085,-22.639505,165.690521,1.383467,0.222520,3.195196,0
344,4276211256,-95.742996,-20.729053,165.240677,0.537713,-0.440808,4.363412,0
345,4276227923,-94.495193,-18.981058,164.697006,-1.580138,-2.680617,0.838327,0
346,4276244590,-92.652763,-17.456772,163.835907,-2.734863,-2.992023,2.483129,0
347,4276261257,-90.269234,-16.083382,162.842239,-1.898578,0.101405,-0.232643,0
348,4276277924,-88.439133,-14.942272,161.906845,-0.811895,2.198584,-0.997303,0
349,4276294591,-86.639214,-13.937000,161.015686,-1.502797,2.345598,0.177686,0
350,4276311258,-84.956665,-12.926120,160.103577,-1.631048,1.744283,-2.351422,0
351,4276327925,-83.763367,-11.895621,159.239334,-1.172236,2.488037,-1.924351,0
352,4276344592,-82.669281,-10.784847,158.417114,-0.890148,2.648903,-2.062137,0
353,4276361259,-81.915588,-9.622562,157.624191,-0.782059,2.573598,-3.064553,0
354,4276377926,-81.278847,-8.521552,156.896530,0.284708,2.969363,-2.552031,0
355,4276394593,-80.685692,-7.504090,156.242920,0.192513,2.738977,-3.550374,0
356,4276411260,-80.114777,-6.637822,155.677032,0.879318,3.158352,-3.589477,0
357,4276427927,-79.368576,-5.922916,155.226669,1.045250,3.197113,-3.599655,0
358,4276444594,-78.632446,-5.377943,154.889160,0.649955,2.214847,-5.061278,0
359,4276461261,-77.927429,-5.027046,154.672531,1.030899,2.203322,-5.365475,0
360,4276477928,-77.415459,-4.839973,154.556412,1.012987,1.935098,-5.693637,0
361,4276494595,-77.112274,-4.833585,154.540909,0.570419,1.546588,-5.490043,0
362,4276511262,-76.957382,-4.988883,154.576767,0.767861,1.793144,-5.304315,0
363,4276527929,-76.924103,-5.255302,154.692474,0.528087,1.304667,-5.134051,0
364,4276544596,-76.851097,-5.593731,154.843079,0.791508,1.382532,-3.633856,0
365,4276561263,-76.631393,-5.979260,155.024292,1.052760,1.039509,-4.200195,0
366,4276577930,-76.513206,-6.426172,155.308060,1.060809,1.006510,-3.951394,0
367,4276594597,-76.654991,-6.928290,155.661453,0.701182,0.839955,-3.860386,0
368,4276611264,-76.938232,-7.440373,156.083618,0.708191,1.335839,-3.074148,0
369,4276627931,-77.371780,-7.975544,156.580154,0.752786,1.308063,-2.922412,0
370,4276644598,-77.739006,-8.516471,157.124115,1.139346,1.656852,-1.492216,0
371,4276661265,-78.129692,-9.063422,157.749207,0.901247,1.428578,-1.995307,0
372,4276677932,-78.514511,-9.616305,158.454605,1.052371,1.506340,-2.122709,0
373,4276694599,-79.011765,-10.215264,159.246628,1.337447,1.892494,-1.693118,0
374,4276711266,-79.465523,-10.863359,160.123932,1.295624,2.218605,-1.542773,0
375,4276727933,-79.915489,-11.575207,161.083572,1.515921,2.750188,-1.190437,0
376,4276744600,-80.130814,-12.354813,162.157852,1.673784,2.545231,-1.349582,0
377,4276761267,-80.310776,-13.236358,163.347382,1.318309,2.362214,-1.662496,0
378,4276777934,-80.564224,-14.186293,164.632538,0.953144,2.709350,-1.457377,0
379,4276794601,-80.762070,-15.173214,165.997757,0.579281,2.478847,-1.577740,0
380,4276811268,-81.079437,-16.201756,167.442001,0.492804,2.516886,-1.636260,0
381,4276827935,-81.483414,-17.271694,168.982620,0.128307,2.312631,-1.580185,0
382,4276844602,-82.007584,-18.359600,170.553940,0.037600,2.326197,-1.165357,0
383,4276861269,-82.666695,-19.481230,172.202225,-0.247746,2.708232,-1.627418,0
384,4276877936,-83.365059,-20.674522,173.976074,0.330449,2.962414,-0.640718,0
385,4276894603,-84.100433,-21.885309,175.901413,-0.538385,2.654498,-1.140160,0
386,4276911270,-84.893379,-23.104321,177.926651,-0.298328,3.206895,0.323706,0
387,4276927937,-85.588257,-24.278324,-179.938568,-1.151298,2.251204,-0.612191,0
388,4276944604,-86.526337,-25.424324,-177.761108,-0.722939,2.664008,0.377214,0
389,4276961271,-87.364426,-26.543955,-175.448029,-0.884482,2.813553,0.619395,0
390,4276977938,-88.175919,-27.664408,-173.027649,-0.895379,2.793139,1.203435,0
391,4276994605,-89.040161,-28.733206,-170.491165,-1.651549,2.249683,0.382114,0
392,4277011272,-90.202934,-29.779444,-167.867538,-1.265376,3.004077,1.471060,0
393,4277027939,-91.209686,-30.777813,-165.087860,-1.380444,2.886683,1.474543,0
394,4277044606,-92.169197,-31.737745,-162.180634,-1.375474,2.956793,1.806881,0
395,4277061273,-93.095840,-32.640125,-159.146851,-1.558447,2.535633,1.975518,0
396,4277077940,-93.932388,-33.450012,-155.999344,-1.809533,1.864139,1.516518,0
397,4277094607,-94.928726,-34.194748,-152.822586,-1.657976,1.701492,1.943602,0
398,4277111274,-95.799011,-34.866478,-149.582703,-1.624555,1.409677,1.815282,0
399,4277127941,-96.780884,-35.490829,-146.297073,-2.069907,0.935281,1.044057,0
400,4277144608,-97.928429,-36.066624,-142.955505,-1.975168,1.323013,1.536943,0
401,4277161275,-99.135040,-36.580952,-139.527695,-2.234716,1.253616,1.517750,0
402,4277177942,-100.248734,-37.040043,-136.033157,-1.881188,1.765078,2.368227,0
403,4277194609,-101.259598,-37.413284,-132.430679,-2.203235,1.209693,1.754744,0
404,4277211276,-102.243362,-37.695679,-128.774185,-2.049185,1.195747,1.893807,0
405,4277227943,-103.151268,-37.877254,-125.091393,-1.989165,0.673296,1.508224,0
406,4277244610,-104.058655,-37.951054,-121.387474,-2.004226,1.069760,1.704733,0
407,4277261277,-104.799965,-37.894463,-117.629288,-1.951146,0.912339,1.533477,0
408,4277277944,-105.574875,-37.739483,-113.885735,-2.000247,0.383753,1.060446,0
409,4277294611,-106.238716,-37.503025,-110.170372,-1.810001,0.422070,1.123864,0
410,4277311278,-106.954803,-37.208797,-106.538963,-1.846375,-0.058463,0.628407,0
411,4277327945,-107.536217,-36.869156,-102.980904,-1.786981,0.395449,1.024010,0
412,4277344612,-108.019951,-36.525486,-99.533974,-1.585725,-0.104265,0.719704,0
413,4277361279,-108.441460,-36.175766,-96.208313,-1.500083,-0.170549,0.800652,0
414,4277377946,-108.746078,-35.828144,-93.022568,-1.551078,0.109506,1.262491,0
415,4277394613,-108.988449,-35.460255,-89.937141,-1.588033,-0.080819,1.049147,0
416,4277411280,-109.041687,-35.053192,-86.913185,-1.709040,0.293718,1.389271,0
417,4277427947,-108.975945,-34.613605,-83.944054,-1.302582,-0.376321,0.683518,0
418,4277444614,-109.021759,-34.161362,-81.083702,-0.831263,-0.839476,-0.286170,0
419,4277461281,-109.216431,-33.724148,-78.344711,-1.124020,-0.043138,0.690500,0
420,4277477948,-109.208542,-33.283337,-75.652336,-1.209263,-0.002378,0.554005,0
421,4277494615,-109.126289,-32.840679,-73.027336,-1.422754,-0.143910,0.426752,0
422,4277511282,-108.957619,-32.390377,-70.461189,-1.725428,-0.106767,0.554130,0
423,4277527949,-108.669075,-31.930763,-67.955597,-1.707887,-0.226475,0.433004,0
424,4277544616,-108.102692,-31.529360,-65.483253,-1.862090,0.148295,0.743576,0
425,4277561283,-107.382614,-31.153826,-63.035019,-1.238999,-0.497120,-0.263531,0
426,4277577950,-106.506714,-30.827311,-60.656757,-1.389139,-0.079766,0.540695,0
427,4277594617,-105.620636,-30.551214,-58.323479,-1.043391,-1.073409,-0.453149,0
428,4277611284,-104.926231,-30.330490,-56.082275,-1.804695,-0.829965,0.735331,0
429,4277627951,-104.057854,-30.095921,-53.878971,-1.543708,-0.980911,0.815458,0
430,4277644618,-103.143333,-29.855679,-51.815441,-0.933582,-1.157556,0.480015,0
431,4277661285,-102.304810,-29.633873,-49.894928,-0.820893,-1.023610,0.613050,0
432,4277677952,-101.425827,-29.430038,-48.084282,-0.986966,-1.117920,0.842161,0
433,4277694619,-100.500359,-29.260241,-46.391174,-1.387847,-1.115568,1.301862,0
434,4277711286,-99.422844,-29.107111,-44.770790,-1.487723,-1.189678,1.320447,0
435,4277727953,-98.346634,-28.930120,-43.233528,-0.865061,-1.346163,0.539444,0
436,4277744620,-97.322968,-28.711203,-41.803902,-1.082095,-1.258936,1.380667,0
437,4277761287,-96.207199,-28.450972,-40.471767,-0.747700,-1.196556,1.149113,0
438,4277777954,-95.099113,-28.178532,-39.270367,-0.515544,-1.306557,1.034389,0
439,4277794621,-94.005569,-27.907660,-38.207264,-0.168109,-1.450911,1.058155,0
440,4277811288,-92.963402,-27.638124,-37.285416,-0.297933,-1.450834,1.179265,0
441,4277827955,-91.843391,-27.379822,-36.518486,-0.253692,-1.252211,1.561262,0
442,4277844622,-90.685066,-27.149761,-35.921574,0.288935,-1.303706,1.656512,0
443,4277861289,-89.371887,-26.943064,-35.562759,0.250970,-1.519840,2.179629,0
444,4277877956,-87.882988,-26.740475,-35.413063,0.539332,-1.800223,1.822371,0
445,4277894623,-86.131599,-26.564289,-35.468697,0.711123,-1.877491,1.504460,0
446,4277911290,-84.352280,-26.457777,-35.769550,1.582982,-2.126946,0.530527,0
447,4277927957,-82.505547,-26.435797,-36.311138,2.249318,-2.543147,-0.399128,0
448,4277944624,-80.840271,-26.507410,-37.127083,2.729042,-3.176944,-0.310972,0
449,4277961291,-79.209007,-26.636669,-38.160587,3.582622,-3.498607,-1.079659,0
450,4277977958,-77.796265,-26.789343,-39.455639,4.185328,-4.397482,-1.049623,0
451,4277994625,-76.615486,-26.954908,-40.931774,4.481181,-5.414885,-1.380790,0
452,4278011292,-75.715538,-27.124216,-42.452045,5.182100,-6.437971,-1.418014,0
453,4278027959,-75.207893,-27.270771,-43.909527,5.196143,-7.323030,-1.043075,0
454,4278044626,-74.975426,-27.326185,-45.127663,5.195201,-7.398638,-0.763104,0
455,4278061293,-75.112762,-27.217058,-45.981319,5.500646,-7.696195,-0.812314,0
456,4278077960,-75.673584,-26.894604,-46.425129,5.406120,-8.139625,-0.205577,0
457,4278094627,-76.364937,-26.422874,-46.507137,6.139788,-7.640880,-0.362468,0
458,4278111294,-77.129112,-25.885208,-46.365910,6.485139,-7.500412,-0.186499,0
459,4278127961,-77.987938,-25.358559,-46.130409,7.364132,-7.548430,-0.813312,0
460,4278144628,-78.875542,-24.837931,-45.840637,6.658950,-7.319606,-0.230047,0
461,4278161295,-79.827095,-24.256052,-45.456841,6.426648,-7.024126,0.225522,0
462,4278177962,-80.666061,-23.533375,-44.933720,6.192856,-6.951889,0.752481,0
463,4278194629,-81.526169,-22.677263,-44.334042,7.032811,-6.158028,0.398374,0
464,4278211296,-82.511932,-21.763165,-43.811058,7.284655,-5.633341,-0.009910,0
465,4278227963,-83.703026,-20.908941,-43.494133,6.587716,-6.021276,-0.508925,0
466,4278244630,-84.997215,-20.116430,-43.292171,5.412794,-5.575775,-0.372060,0
467,4278261297,-86.472961,-19.388987,-43.263180,4.924420,-5.970130,-0.531514,0
468,4278277964,-87.956184,-18.720295,-43.451050,4.062706,-6.024730,-0.048590,0
469,4278294631,-89.541054,-18.099247,-43.850231,3.357224,-6.100603,0.109892,0
470,4278311298,-91.048172,-17.532011,-44.454353,2.706417,-5.732662,-0.029373,0
471,4278327965,-92.598389,-17.047295,-45.286205,2.262909,-5.401459,0.227504,0
472,4278344632,-94.145653,-16.624031,-46.375031,2.117242,-4.880381,0.078778,0
473,4278361299,-95.768677,-16.255615,-47.789879,1.403917,-4.932924,0.734370,0
474,4278377966,-97.219627,-15.929788,-49.520565,0.603630,-4.758919,0.880595,0
475,4278394633,-98.665863,-15.657546,-51.595413,-0.324688,-4.786480,1.366901,0
476,4278411300,-99.819656,-15.413177,-54.017628,-1.162883,-4.365985,1.539963,0
477,4278427967,-100.835648,-15.221678,-56.789738,-1.542871,-3.742574,1.312517,0
478,4278444634,-101.629471,-15.105766,-59.913471,-1.890565,-3.276381,1.125998,0
479,4278461301,-102.308868,-15.062432,-63.412537,-2.334159,-3.053697,0.564651,0
480,4278477968,-102.957550,-15.064088,-67.269569,-3.405368,-2.713615,0.987451,0
481,4278494635,-103.380470,-15.067304,-71.430023,-4.568497,-2.463307,1.272351,0
482,4278511302,-103.550262,-15.054937,-75.878502,-5.588156,-1.985471,1.922913,0
483,4278527969,-103.417267,-15.012336,-80.586868,-6.278961,-1.092443,1.736452,0
484,4278544636,-103.096687,-14.944944,-85.513985,-6.599916,-0.585363,1.365026,0
485,4278561303,-102.544212,-14.817862,-90.631615,-7.216928,0.077912,1.921298,0
486,4278577970,-101.643082,-14.590625,-95.900826,-7.375451,0.442625,0.940178,0
487,4278594637,-100.838303,-14.301952,-101.302048,-7.461024,1.076794,0.039191,0
488,4278611304,-99.799751,-13.950649,-106.736130,-7.567785,2.080592,0.152760,0
489,4278627971,-98.723045,-13.544719,-112.189392,-7.277125,2.177609,-0.996793,0
490,4278644638,-97.639236,-13.083953,-117.613930,-6.928935,2.824162,-0.651156,0
491,4278661305,-96.488434,-12.569317,-122.999443,-6.480723,3.164236,-0.926552,0
492,4278677972,-95.332779,-12.017087,-128.326828,-6.016877,3.607424,-1.185561,0
493,4278694639,-94.194786,-11.455386,-133.562759,-5.548933,4.423470,-0.826569,0
494,4278711306,-93.087250,-10.906898,-138.656921,-4.936869,4.735703,-1.070046,0
495,4278727973,-91.966736,-10.367898,-143.566132,-4.353564,5.410351,-0.184901,0
496,4278744640,-90.823250,-9.834920,-148.254852,-3.569669,5.419540,-0.323165,0
497,4278761307,-89.626007,-9.319313,-152.716156,-2.732137,5.492715,-0.054473,0
498,4278777974,-88.322517,-8.842548,-156.997284,-2.125338,5.241007,-0.277883,0
499,4278794641,-87.099487,-8.434044,-161.150650,-1.968480,4.984825,-1.015291,0
500,4278811308,-85.983803,-8.099310,-165.197189,-1.834098,5.816540,-0.289299,0
501,4278827975,-84.804199,-7.841444,-169.076813,-1.485545,5.843946,-0.606968,0
502,4278844642,-83.705635,-7.664251,-172.796707,-1.171584,5.599175,-0.228607,0
503,4278861309,-82.505806,-7.543810,-176.373306,-0.760474,4.664910,-0.031713,0
504,4278877976,-81.351677,-7.498071,-179.893494,-0.743371,3.665120,-0.766911,0
505,4278894643,-80.435844,-7.513914,176.637314,-0.905707,3.651339,-1.186718,0
506,4278911310,-79.727539,-7.580918,173.256622,-0.739441,4.438985,-0.588497,0
507,4278927977,-78.952469,-7.678927,170.006851,-0.427433,4.408824,-0.312543,0
508,4278944644,-78.294487,-7.775436,166.871643,-0.478541,3.668496,-0.996613,0
509,4278961311,-77.874352,-7.838490,163.900269,0.053660,3.884184,-0.380696,0
510,4278977978,-77.473358,-7.828073,161.143387,0.335647,3.805207,0.121898,0
511,4278994645,-77.164444,-7.734491,158.606400,0.436170,3.353095,-0.489445,0
512,4279011312,-76.986778,-7.554193,156.269928,1.002403,3.707946,0.246532,0
513,4279027979,-76.742409,-7.279910,154.155609,1.205415,3.640099,-0.081558,0
514,4279044646,-76.600891,-6.943019,152.209122,1.341425,3.438817,-0.424465,0
515,4279061313,-76.388931,-6.568861,150.439423,1.828286,3.110533,-0.131585,0
516,4279077980,-76.189308,-6.184760,148.811234,1.648173,2.168570,-0.872879,0
517,4279094647,-76.130638,-5.843646,147.316132,2.214690,2.113140,-0.520257,0
518,4279111314,-75.989845,-5.561563,145.962906,2.214930,1.654515,-0.398392,0
519,4279127981,-75.846733,-5.344608,144.726242,2.421905,1.463093,-0.135349,0
520,4279144648,-75.677834,-5.181240,143.598053,2.176951,1.227669,0.048278,0
521,4279161315,-75.460030,-5.013995,142.553070,2.145991,1.052287,0.409893,0
522,4279177982,-75.174393,-4.836520,141.578552,2.261051,0.943970,0.583704,0
523,4279194649,-74.835121,-4.646795,140.680054,2.077450,0.622341,0.272977,0
524,4279211316,-74.530930,-4.433928,139.863281,1.695396,0.207746,-0.093585,0
525,4279227983,-74.430107,-4.192487,139.089874,1.862767,0.167487,0.277962,0
526,4279244650,-74.217117,-3.936708,138.398438,2.007804,0.153359,0.757547,0
527,4279261317,-74.164917,-3.652884,137.749374,1.448272,-0.187217,0.287313,0
528,4279277984,-74.052826,-3.331490,137.156250,2.230830,0.413284,1.253914,0
529,4279294651,-73.783646,-2.976532,136.622452,2.181156,0.536093,1.279863,0
530,4279311318,-73.373329,-2.572015,136.179611,1.648835,0.077741,0.303616,0
531,4279327985,-73.116631,-2.144138,135.775024,2.056538,0.451934,0.577235,0
532,4279344652,-72.613174,-1.729801,135.445175,1.785858,0.314433,0.107838,0
533,4279361319,-72.143173,-1.358801,135.154892,1.623804,0.324853,-0.613059,0
534,4279377986,-71.593666,-1.048812,134.933701,1.677981,0.529582,-0.823992,0
535,4279394653,-71.070099,-0.797976,134.784515,1.350937,0.662999,-1.061325,0
536,4279411320,-70.516403,-0.568141,134.682999,1.014088,0.816062,-1.254821,0
537,4279427987,-69.974525,-0.343754,134.619949,0.604375,0.615520,-1.775149,0
538,4279444654,-69.629761,-0.135207,134.574890,0.853224,0.936015,-1.662726,0
539,4279461321,-69.234322,0.049152,134.570450,0.584467,0.833805,-1.883596,0
540,4279477988,-68.923653,0.204904,134.573898,0.514568,0.802331,-1.667516,0
541,4279494655,-68.716164,0.340287,134.576004,0.000666,0.638103,-1.804601,0
542,4279511322,-68.712761,0.475175,134.545883,-0.157501,0.636726,-1.861586,0
543,4279527989,-68.781204,0.605583,134.515060,0.274400,0.973533,-1.277759,0
544,4279544656,-68.895309,0.727442,134.502487,0.329123,0.833044,-1.113709,0
545,4279561323,-68.939095,0.842179,134.512634,0.306172,0.768268,-0.899715,0
546,4279577990,-69.102272,0.951805,134.530762,0.046099,0.494883,-1.169877,0
547,4279594657,-69.249512,1.066235,134.561081,0.393084,0.726302,-0.408547,0
548,4279611324,-69.164566,1.170745,134.587280,0.342560,0.536914,-0.187829,0
549,4279627991,-68.853203,1.224034,134.603394,-0.090894,0.058753,-0.708432,0
550,4279644658,-68.665154,1.230806,134.587219,-0.963758,-0.661462,-1.733594,0
551,4279661325,-68.723495,1.185616,134.523926,-0.311531,0.048300,-1.099548,0
552,4279677992,-68.744774,1.107905,134.453751,-0.259544,0.247510,-0.808108,0
553,4279694659,-68.820824,1.041302,134.381744,-0.510810,0.146620,-0.882448,0
554,4279711326,-68.983330,0.997430,134.299072,-0.071909,0.439835,-0.536160,0
555,4279727993,-69.103943,0.959010,134.215973,0.125056,0.566650,-0.374491,0
556,4279744660,-69.149162,0.909500,134.145081,0.602900,0.741285,-0.179692,0
557,4279761327,-69.170387,0.855137,134.112915,0.122597,0.231614,-0.881175,0
558,4279777994,-69.324356,0.815663,134.110031,0.467870,0.636266,-0.451064,0
559,4279794661,-69.521858,0.817251,134.117798,0.421858,0.759279,-0.318372,0
560,4279811328,-69.679642,0.836757,134.133514,0.798874,0.838826,0.054557,0
561,4279827995,-69.710602,0.838786,134.175537,0.788284,0.768555,-0.084432,0
562,4279844662,-69.696068,0.832761,134.245224,0.415572,0.386294,-0.407987,0
563,4279861329,-69.869888,0.834788,134.321060,0.292725,0.356241,-0.501843,0
564,4279877996,-70.008827,0.831043,134.410263,0.538135,0.421446,-0.078813,0
565,4279894663,-70.095375,0.800253,134.514832,0.409134,0.275439,-0.065362,0
566,4279911330,-70.185135,0.768377,134.625168,0.156256,0.083243,-0.159283,0
567,4279927997,-70.336739,0.754543,134.725128,0.046725,0.041132,0.030231,0
568,4279944664,-70.410568,0.747830,134.815689,0.174902,0.119635,0.259051,0
569,4279961331,-70.564667,0.724672,134.870255,-0.008124,-0.072715,-0.232800,0
570,4279977998,-70.630562,0.675177,134.925110,0.432045,0.398409,0.475863,0
571,4279994665,-70.682747,0.644772,134.981415,-0.235994,0.129247,-0.078118,0
572,4280011332,-70.783134,0.670303,135.023300,0.050832,0.409395,0.272456,0
573,4280027999,-70.858528,0.724916,135.070099,0.195921,0.607486,0.200285,0
574,4280044666,-70.867569,0.782028,135.125458,0.108820,0.527232,-0.163929,0
575,4280061333,-70.945015,0.837442,135.183823,-0.069025,0.491549,-0.400402,0
576,4280078000,-71.017578,0.890059,135.233810,0.066858,0.686329,-0.178452,0
577,4280094667,-71.124832,0.937531,135.273743,-0.157722,0.494875,-0.623598,0
578,4280111334,-71.243561,0.972298,135.308716,0.153583,0.761509,-0.233549,0
579,4280128001,-71.253647,0.984750,135.342560,0.094516,0.658820,-0.225909,0
580,4280144668,-71.291115,0.982702,135.367752,-0.182518,0.370104,-0.548783,0
581,4280161335,-71.353775,0.966168,135.400879,0.040653,0.496498,-0.252169,0
582,4280178002,-71.472672,0.960028,135.426178,-0.272810,0.286908,-0.462886,0
583,4280194669,-71.592789,0.953976,135.455048,0.244738,0.469078,-0.034721,0
584,4280211336,-71.664337,0.934623,135.512451,0.290717,0.321774,-0.177156,0
585,4280228003,-71.747269,0.910870,135.595901,0.178833,0.179611,-0.282510,0
586,4280244670,-71.860786,0.907051,135.688629,0.400469,0.365003,0.056929,0
587,4280261337,-71.962402,0.924071,135.775604,0.302381,0.217836,-0.037585,0
588,4280278004,-71.934334,0.948075,135.863068,0.342155,0.131078,0.142172,0
589,4280294671,-72.014618,0.976780,135.897446,-0.380000,-0.391902,-0.539617,0
590,4280311338,-72.160568,0.991689,135.882599,-0.006990,0.065676,-0.043801,0
591,4280328005,-72.218452,0.987081,135.841324,0.027760,0.236655,-0.204688,0
592,4280344672,-72.280533,0.965659,135.807938,0.427922,0.545358,-0.122695,0
593,4280361339,-72.234596,0.935639,135.826797,0.431182,0.581926,-0.116412,0
594,4280378006,-72.224777,0.912625,135.875580,0.196232,0.355240,-0.516965,0
595,4280394673,-72.233391,0.893179,135.955460,0.413041,0.479178,-0.284354,0
596,4280411340,-72.235573,0.868861,136.050812,0.448390,0.358139,-0.487122,0
597,4280428007,-72.199257,0.831712,136.169220,0.613681,0.531447,-0.458007,0
598,4280444674,-72.120293,0.792911,136.302917,0.400872,0.449172,-0.744918,0
599,4280461341,-72.116096,0.749956,136.440048,0.466363,0.482662,-0.860934,0
600,4280478008,-72.065529,0.699369,136.605377,0.685008,0.567521,-0.914433,0
601,4280494675,-72.029251,0.638339,136.814606,0.669296,0.420514,-1.356647,0
602,4280511342,-72.119850,0.575583,137.070511,0.648832,0.286224,-1.625915,0
603,4280528009,-72.230156,0.518830,137.386078,1.054262,0.391946,-1.587619,0
604,4280544676,-72.440880,0.455310,137.772842,1.263406,0.572766,-1.972727,0
605,4280561343,-72.622757,0.400345,138.263062,1.522701,0.878128,-2.048482,0
606,4280578010,-72.865639,0.338631,138.851379,1.453494,0.925734,-2.781389,0
607,4280594677,-73.162918,0.246419,139.526337,1.823500,1.413964,-2.850885,0
608,4280611344,-73.459358,0.095846,140.292389,1.828953,1.560114,-3.346721,0
609,4280628011,-73.756920,-0.128734,141.152435,1.730923,1.620433,-3.844880,0
610,4280644678,-74.117516,-0.439978,142.106125,1.933464,2.026115,-3.737441,0
611,4280661345,-74.502777,-0.850615,143.157318,2.030715,2.219596,-3.939146,0
612,4280678012,-74.816963,-1.339500,144.337677,2.062075,2.690082,-3.495615,0
613,4280694679,-75.400360,-1.872811,145.631271,1.177782,2.399997,-4.473503,0
614,4280711346,-76.063766,-2.439164,147.040771,1.641198,3.652484,-2.921599,0
615,4280728013,-76.704201,-3.050293,148.572083,1.402689,3.656759,-3.017967,0
616,4280744680,-77.296532,-3.722008,150.231979,1.545953,3.971242,-2.349356,0
617,4280761347,-77.738869,-4.448934,152.034042,0.997656,4.061517,-1.959738,0
618,4280778014,-78.382744,-5.227350,153.935806,0.150939,3.459676,-2.678280,0
619,4280794681,-79.263092,-6.084307,155.925842,0.510529,3.752770,-1.761676,0
620,4280811348,-80.165062,-7.064352,158.012772,0.667495,4.529796,-0.519573,0
621,4280828015,-80.769737,-8.148671,160.234299,0.457462,4.436303,0.156046,0
622,4280844682,-81.417572,-9.297763,162.548843,-0.378898,3.385041,-0.412776,0
623,4280861349,-82.154465,-10.501498,164.929657,0.136228,3.809310,0.959157,0
624,4280878016,-82.914803,-11.800922,167.382004,-0.178749,3.365825,0.545806,0
625,4280894683,-83.799530,-13.222739,169.929764,0.556447,4.044606,1.583419,0
626,4280911350,-84.552490,-14.728596,172.682251,0.733728,4.150209,2.237277,0
627,4280928017,-85.151230,-16.246929,175.578156,0.190956,3.715023,2.705640,0
628,4280944684,-85.514397,-17.732210,178.527863,-0.435432,2.319984,2.649712,0
629,4280961351,-85.975128,-19.155396,-178.554764,-0.963771,1.211074,2.094276,0
630,4280978018,-86.574707,-20.514021,-175.625763,-0.470330,2.969618,3.308937,0
631,4280994685,-86.837639,-21.802641,-172.536987,-0.539190,3.726431,3.566508,0
632,4281011352,-87.012436,-22.995329,-169.243011,-1.235557,3.370987,2.356383,0
633,4281028019,-87.347000,-24.068352,-165.784698,-1.628411,3.311097,2.547111,0
634,4281044686,-87.525337,-25.052147,-162.181335,-1.642073,3.447883,3.044669,0
635,4281061353,-87.482208,-25.947567,-158.456421,-2.167911,2.674269,2.182755,0
636,4281078020,-87.530785,-26.720383,-154.665359,-2.616635,1.807812,1.063353,0
