sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_10:22:19_574 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
350,106195066,108.147758,6.573449,-68.893700,-8.547029,19.277319,8.722963,0
351,106211733,109.420769,3.426291,-65.721748,-13.128954,20.057898,8.562277,0
352,106228400,110.205948,0.648706,-63.146584,-18.276417,21.426718,7.157406,0
353,106245067,110.696716,-1.584302,-61.316677,-25.107067,24.694645,6.872068,0
354,106261734,110.418861,-3.133039,-60.565746,-34.232166,33.432976,7.166327,0
355,106278401,109.660271,-3.891272,-61.317867,-47.358780,54.048512,6.985455,0
356,106295068,109.342918,-4.322360,-65.007782,-53.325005,78.967705,-2.131266,0
357,106311735,110.499992,-5.281467,-70.740677,-52.736023,72.520531,-6.579926,0
358,106328402,108.458130,-5.193012,-78.128319,-65.902786,77.508209,-7.751489,0
359,106345069,102.110367,-1.152570,-90.571625,-48.880779,105.817642,-10.265871,0
360,106361736,95.178375,7.802327,-109.281815,22.432819,146.175583,27.273857,0
361,106378403,84.215858,18.016277,-137.482986,163.862961,56.916988,77.343552,1024
362,106395070,73.004478,20.976080,-174.230286,191.525528,-88.996284,63.033611,1024
363,106411737,62.802246,17.127153,152.118164,105.150558,-186.047958,65.380646,1024
364,106428404,47.210026,7.654133,123.269386,34.150639,-193.401337,6.229929,0
365,106445071,40.702347,0.931163,101.377708,-53.699722,-193.089066,-62.875595,0
366,106461738,34.225510,-5.165702,81.447983,-145.397720,-156.808914,-65.034355,0
367,106478405,27.982702,-11.168860,64.307632,-133.898285,-72.919846,-74.431870,0
368,106495072,28.741142,-16.221945,51.290016,-120.130638,-1.563778,-60.275032,0
369,106511739,30.908304,-20.398415,42.452351,-86.149895,48.174427,-37.242180,0
370,106528406,32.641312,-23.584595,37.144848,-55.841221,63.075714,-22.209312,0
371,106545073,30.813562,-26.238371,35.074890,-35.200302,65.971893,-11.204747,0
372,106561740,26.058418,-27.935299,35.895870,-16.362850,54.101402,-12.127720,0
373,106578407,21.998804,-28.802885,38.345306,-10.020050,39.946411,-12.888475,0
374,106595074,18.138060,-29.118832,41.809734,-9.031557,36.551453,-12.542588,0
375,106611741,13.711234,-28.312332,46.347771,-10.317237,28.962345,-13.872574,0
376,106628408,9.148644,-26.671850,51.692226,-12.294529,18.309549,-14.648834,0
377,106645075,5.288357,-24.602163,57.735188,-14.544382,7.152791,-15.694424,0
378,106661742,2.265414,-22.293570,64.345116,-15.893874,-1.178115,-17.026566,0
379,106678409,-0.535970,-19.553001,71.253197,-15.347519,-9.089082,-17.318859,0
380,106695076,-3.194961,-16.425007,78.242943,-11.351171,-16.153355,-17.228951,0
381,106711743,-5.052209,-12.995886,85.187202,-6.782161,-20.260721,-16.645199,0
382,106728410,-6.078104,-9.258121,91.945404,-4.538410,-23.162485,-13.576399,0
383,106745077,-7.022465,-5.399903,98.438446,-1.483716,-25.613556,-9.178871,0
384,106761744,-7.814431,-1.517439,104.657318,5.847917,-23.847797,-5.082822,0
385,106778411,-7.387726,2.215338,110.417976,11.757061,-19.225481,-1.553299,0
386,106795078,-5.817457,5.788964,115.592430,12.887720,-15.687155,0.639605,0
387,106811745,-4.005247,9.335306,120.222588,13.894067,-12.520169,1.308712,0
388,106828412,-2.509549,12.746491,124.202621,15.151463,-10.794779,3.534146,0
389,106845079,-1.773403,15.937041,127.425842,15.516409,-9.085805,5.251394,0
390,106861746,-1.219971,19.075609,129.866852,16.825768,-5.366145,5.875410,0
391,106878413,0.518167,22.318214,131.536270,17.623083,-2.905442,5.629700,0
392,106895080,3.435180,25.751732,132.427673,15.478390,-3.173125,7.435074,0
393,106911747,6.581328,29.354811,132.644516,13.156426,-4.077734,8.235874,0
394,106928414,9.531672,33.063477,132.267593,12.371386,-4.684875,6.814589,0
395,106945081,12.285085,36.797054,131.232544,11.508820,-5.324091,6.435938,0
396,106961748,14.673632,40.548489,129.526352,9.146192,-5.420647,8.351097,0
397,106978415,16.304850,44.207577,127.222549,6.391044,-4.145990,10.665030,0
398,106995082,17.085869,47.633102,124.411636,4.101158,-3.400663,10.490831,0
399,107011749,17.020159,50.692989,121.117844,2.102592,-3.413805,9.516111,0
400,107028416,16.576962,53.272274,117.456017,1.589154,-2.525110,8.138660,0
401,107045083,16.341475,55.501846,113.477890,1.141521,-1.536505,6.860407,0
402,107061750,16.221910,57.478756,109.187965,-0.845233,-0.352732,5.914523,0
403,107078417,15.702277,59.244083,104.542191,-2.003184,0.347825,4.743722,0
404,107095084,14.402305,60.781757,99.417511,-2.562684,0.163741,3.644020,0
405,107111751,12.554144,62.044949,93.801003,-2.613894,-0.354044,3.191856,0
406,107128418,10.691133,63.052052,87.840454,-3.699411,-0.409125,2.724030,0
407,107145085,9.095707,63.916420,81.820885,-5.241453,0.323543,2.125239,0
408,107161752,7.588703,64.717438,75.949509,-5.876749,2.301816,1.755198,0
409,107178419,5.960670,65.423286,70.405777,-5.213043,4.321720,1.674104,0
410,107195086,4.179541,65.928772,65.288177,-5.017335,5.051888,1.222193,0
411,107211753,2.236160,66.187668,60.617588,-4.677999,4.937440,0.733502,0
412,107228420,0.525514,66.207382,56.426796,-3.854674,4.621422,0.499648,0
413,107245087,-0.664207,66.015678,52.794479,-4.260874,5.288506,0.548564,0
414,107261754,-1.542216,65.717796,49.840816,-4.500872,6.093689,0.843463,0
415,107278421,-2.327314,65.372261,47.523186,-4.338654,5.762553,1.545243,0
416,107295088,-3.079881,65.011917,45.757957,-4.892304,5.200184,2.120678,0
417,107311755,-3.845615,64.691917,44.527874,-4.914872,4.765892,2.736878,0
418,107328422,-4.302410,64.398804,43.917313,-4.572628,4.657001,2.951825,0
419,107345089,-4.325102,64.189522,44.067081,-4.231540,5.497183,2.601679,0
420,107361756,-3.993542,64.092163,45.068302,-4.023404,6.322297,2.647177,0
421,107378423,-3.543012,64.069206,46.912727,-3.735287,6.213211,2.718695,0
422,107395090,-2.902529,64.050713,49.559814,-3.049608,5.162688,3.076762,0
423,107411757,-1.815763,63.925743,52.971951,-2.815568,4.223707,3.460198,0
424,107428424,-0.258219,63.598240,57.043427,-2.589592,3.378366,3.811666,0
425,107445091,1.864037,62.989475,61.613785,-1.658501,2.027232,3.933283,0
426,107461758,4.562893,62.040577,66.412651,-1.208277,1.070225,3.317770,0
427,107478425,7.448285,60.751301,71.113930,-0.786336,0.204697,3.092290,0
428,107495092,10.386901,59.146599,75.522537,-0.120799,-0.447637,1.839587,0
429,107511759,13.262818,57.331078,79.537270,0.062116,-0.707915,0.245255,0
430,107528426,15.896788,55.407635,83.098701,0.230409,-0.916837,-1.180634,0
431,107545093,18.154760,53.465820,86.186867,0.236490,-1.081276,-2.213449,0
432,107561760,19.969088,51.569157,88.817566,0.313340,-1.283825,-2.886453,0
433,107578427,21.359730,49.784660,91.054443,0.295719,-1.555449,-3.517251,0
434,107595094,22.365931,48.154716,92.962219,-0.084718,-1.774145,-3.951259,0
435,107611761,22.995697,46.713749,94.598412,-0.206304,-1.989209,-4.051999,0
436,107628428,23.429268,45.490032,96.009041,0.198484,-2.437065,-4.024432,0
437,107645095,23.850132,44.487869,97.230049,0.132434,-2.907876,-3.812244,0
438,107661762,24.297281,43.715755,98.307495,-0.111585,-3.301298,-3.945934,0
439,107678429,24.842278,43.199738,99.292015,-0.066548,-3.427575,-4.020968,0
440,107695096,25.470497,42.915947,100.187622,-0.158069,-3.322326,-3.842739,0
441,107711763,26.194870,42.873810,101.052834,-0.286106,-3.245767,-3.795682,0
442,107728430,26.971897,43.068531,101.914566,-1.173327,-3.064334,-3.170302,0
443,107745097,27.472219,43.478493,102.810211,-2.207908,-2.644675,-2.389373,0
444,107761764,27.651304,44.097103,103.811226,-1.720375,-2.387711,-2.179142,0
445,107778431,27.739563,44.882519,104.946312,-1.162968,-2.159844,-1.885498,0
446,107795098,27.816246,45.780582,106.239281,-1.013258,-1.673592,-1.625669,0
447,107811765,27.922836,46.741543,107.679253,-0.935845,-1.325894,-1.731976,0
448,107828432,28.103495,47.730453,109.244263,-1.077231,-1.148830,-2.068353,0
449,107845099,28.367130,48.737137,110.953445,-1.448450,-0.691748,-1.883382,0
450,107861766,28.644823,49.729305,112.832779,-1.921363,-0.398913,-1.276048,0
451,107878433,28.888008,50.665226,114.886368,-1.811892,-0.299671,-1.073538,0
452,107895100,29.201921,51.523354,117.135002,-1.388715,-0.234837,-1.318854,0
453,107911767,29.673439,52.314812,119.577255,-1.080851,-0.217193,-1.325638,0
454,107928434,30.249517,53.062595,122.154167,-1.060147,-0.648637,-1.154577,0
455,107945101,30.806042,53.836773,124.805984,-0.848589,-1.370431,-0.308181,0
456,107961768,31.176844,54.647884,127.394501,-0.248440,-1.793981,1.319087,0
457,107978435,31.309021,55.447212,129.804230,0.380671,-2.043441,2.483571,0
458,107995102,31.333090,56.203674,132.028305,0.881270,-2.117313,2.878756,0
459,108011769,31.509846,56.874283,134.151337,1.453639,-1.911613,2.500817,0
460,108028436,32.148777,57.437145,136.289917,1.672552,-1.544219,1.618023,0
461,108045103,33.337784,57.956295,138.571442,1.326852,-1.305811,1.368237,0
462,108061770,34.718296,58.472218,140.977478,0.805299,-1.185633,2.458952,0
463,108078437,35.784573,58.957092,143.368988,0.955913,-0.889942,3.948176,0
464,108095104,36.384346,59.345669,145.620926,1.774846,-0.489569,4.945965,0
465,108111771,36.504002,59.576263,147.599350,2.386343,-0.309607,5.345939,0
466,108128438,36.306217,59.604065,149.261444,3.113805,-0.071973,4.962018,0
467,108145105,36.195927,59.470116,150.663834,3.741493,0.006899,3.942986,0
468,108161772,36.437210,59.233368,151.886475,3.699231,-0.014909,2.566078,0
469,108178439,37.031284,58.989162,152.988754,3.064166,0.872171,1.386103,0
470,108195106,37.870262,58.798019,153.960861,2.574810,1.975110,0.278545,0
471,108211773,38.774582,58.729744,154.769455,1.960217,2.432511,-0.784719,0
472,108228440,39.483353,58.847748,155.377579,1.219446,2.511319,-1.514632,0
473,108245107,39.855190,59.183529,155.765747,0.827443,2.472281,-2.058007,0
474,108261774,39.893593,59.741371,155.894928,0.663325,2.354208,-2.358151,0
475,108278441,39.692654,60.511787,155.807220,0.399431,2.194339,-2.422905,0
476,108295108,39.285332,61.470596,155.479355,0.233289,2.025826,-2.363731,0
477,108311775,38.649738,62.592148,154.856598,-0.070836,1.792346,-2.110972,0
478,108328442,37.708412,63.840584,153.880096,-0.404775,1.447676,-1.695360,0
479,108345109,36.345852,65.171944,152.443558,-0.613616,1.096842,-1.342020,0
480,108361776,34.500072,66.552452,150.459274,-0.855643,0.641785,-0.946990,0
481,108378443,32.057671,67.931404,147.805695,-1.152945,0.273315,-0.486578,0
482,108395110,29.012735,69.249619,144.412704,-1.434677,-0.042302,-0.073967,0
483,108411777,25.367229,70.459778,140.225143,-1.955050,-0.538340,0.219470,0
484,108428444,21.225111,71.517395,135.304657,-2.156715,-0.978504,0.285451,0
485,108445111,16.746202,72.386711,129.737717,-2.229267,-1.558193,0.230166,0
486,108461778,12.149640,73.050735,123.764038,-2.634424,-1.996632,0.054821,0
487,108478445,7.743190,73.519272,117.702423,-3.107003,-2.317205,-0.023917,0
488,108495112,3.636184,73.811508,111.814651,-3.960361,-2.548183,-0.073764,0
489,108511779,-0.068311,73.952484,106.410881,-4.698434,-2.626141,-0.214889,0
490,108528446,-3.303818,73.988174,101.704742,-5.154118,-2.764262,-0.477261,0
491,108545113,-6.010168,73.980522,97.820923,-5.260424,-2.904244,-0.661066,0
492,108561780,-8.135713,73.980522,94.796463,-5.396224,-3.078602,-0.735147,0
493,108578447,-9.745794,74.015480,92.615135,-5.472478,-3.213265,-1.013241,0
494,108595114,-10.838371,74.121613,91.267960,-5.371688,-3.063472,-1.457904,0
495,108611781,-11.528092,74.349106,90.568115,-5.268237,-3.192651,-1.482832,0
496,108628448,-12.066457,74.726021,90.244164,-5.341436,-3.749128,-0.078341,0
497,108645115,-12.497613,75.153908,90.251457,-5.371263,-4.112836,1.086828,0
498,108661782,-12.783274,75.627594,90.594551,-5.252308,-3.936160,0.664486,0
499,108678449,-12.935368,76.228531,91.212410,-4.893074,-3.670290,0.243071,0
500,108695116,-12.735158,77.027740,92.224304,-5.086353,-3.546903,0.710726,0
501,108711783,-11.836658,78.036415,94.117157,-5.906783,-3.007011,1.666393,0
502,108728450,-9.756829,79.212761,97.580559,-6.261148,-2.244049,2.759802,0
503,108745117,-5.570287,80.451180,103.587753,-5.988915,-1.692672,3.540495,0
504,108761784,2.276272,81.611237,113.665413,-5.577357,-1.581204,4.090787,0
505,108778451,15.090938,82.417084,129.233078,-5.167418,-1.960244,4.654202,0
506,108795118,32.032757,82.446411,149.568848,-4.263068,-1.976956,5.227203,0
507,108811785,48.118046,81.367012,169.626160,-2.718365,-1.177193,5.593782,0
508,108828452,58.745350,79.309479,-175.432922,-0.599925,0.379490,5.080466,0
509,108845119,64.188988,76.715767,-165.597305,1.001736,2.238277,3.341754,0
510,108861786,66.420158,73.927711,-159.145981,2.101944,3.569029,1.260044,0
511,108878453,66.968452,71.194366,-154.739624,2.554850,3.920112,-0.452568,0
512,108895120,66.443176,68.692612,-151.693436,2.837393,4.239752,-1.970679,0
513,108911787,65.060249,66.636177,-149.809906,3.605304,5.711757,-4.050616,0
514,108928454,63.319714,65.150955,-148.854767,3.265391,6.540220,-5.327435,0
515,108945121,61.573719,64.194618,-148.569946,2.664276,6.415687,-4.930248,0
516,108961788,60.053635,63.656433,-148.819885,2.813509,6.377844,-3.686873,0
517,108978455,58.975086,63.419743,-149.509567,3.336733,5.884283,-2.797874,0
518,108995122,58.295979,63.411552,-150.517593,3.491436,4.723996,-1.976936,0
519,109011789,57.944916,63.554588,-151.629074,3.627234,3.759776,-1.610603,0
520,109028456,57.824295,63.823803,-152.723526,3.376229,2.768133,-1.336077,0
521,109045123,57.678024,64.238976,-153.801697,2.860936,1.997834,-1.147627,0
522,109061790,57.273651,64.824577,-154.914093,2.138167,1.311162,-1.102392,0
523,109078457,56.477066,65.583740,-156.095200,1.602329,0.486719,-1.199503,0
524,109095124,55.135017,66.511742,-157.399689,0.966762,-0.341344,-1.393279,0
525,109111791,53.162617,67.579887,-158.863022,0.639542,-0.926497,-1.863424,0
526,109128458,50.734928,68.765938,-160.456177,0.577043,-1.112761,-2.509657,0
527,109145125,48.056030,70.049568,-162.198746,0.340097,-1.320036,-2.811100,0
528,109161792,45.157421,71.417297,-164.133224,0.009995,-1.753094,-2.814051,0
529,109178459,41.951748,72.851540,-166.355988,-0.216805,-2.042045,-2.734556,0
530,109195126,38.335621,74.330116,-169.038864,-0.369615,-2.294608,-2.593748,0
531,109211793,34.049007,75.845596,-172.476639,-0.374264,-2.655711,-2.228462,0
532,109228460,28.495426,77.400139,-177.276321,0.143575,-3.003587,-1.154452,0
533,109245127,20.747868,78.974098,175.640717,0.213698,-3.680146,1.367402,0
534,109261794,9.672370,80.263702,165.297745,-0.558270,-4.932583,4.432724,0
535,109278461,-4.353463,80.925636,152.148956,-0.678150,-6.063411,5.978026,0
536,109295128,-18.802755,80.859779,138.691849,-0.806234,-7.479366,6.003290,0
537,109311795,-30.754467,80.247482,127.970879,-0.908292,-9.030044,5.051517,0
538,109328462,-38.992924,79.515457,121.408775,-0.614053,-10.119826,3.935619,0
539,109345129,-44.045731,79.046326,118.628777,0.376838,-10.243416,2.922841,0
540,109361796,-46.911686,79.094627,118.725845,1.671179,-9.774145,1.995582,0
541,109378463,-47.985123,79.759216,121.326767,2.744737,-8.557123,1.862384,0
542,109395130,-46.613365,80.983368,126.918343,3.580972,-6.674911,2.250035,0
543,109411797,-40.721008,82.602806,137.346664,3.814948,-5.110332,2.474445,0
544,109428464,-25.898277,84.220673,156.912491,3.742262,-3.814544,2.391850,0
545,109445131,2.123675,84.941734,-170.253265,3.908755,-2.405748,2.435900,0
546,109461798,30.700724,83.889870,-136.880203,4.131639,-1.344885,2.631413,0
547,109478465,46.202503,81.537636,-116.489311,4.284341,-0.676226,2.972738,0
548,109495132,52.471760,78.636292,-105.213326,4.798957,0.761956,3.172410,0
549,109511799,54.210384,75.586273,-98.505363,5.716043,2.779788,2.491061,0
550,109528466,54.250378,72.605713,-93.907066,6.106402,5.434481,0.759383,0
551,109545133,54.091934,69.857834,-90.294762,5.605718,7.115052,-0.343737,0
552,109561800,53.936432,67.407455,-87.407303,4.810533,7.679208,-0.617158,0
553,109578467,53.678150,65.232162,-85.167969,4.151498,7.803464,-0.968493,0
554,109595134,53.466637,63.307991,-83.345222,3.460826,8.029454,-1.532994,0
555,109611801,53.367970,61.634575,-81.845543,3.231575,8.378146,-1.935817,0
556,109628468,53.389275,60.225780,-80.542694,3.351535,8.672048,-2.193157,0
557,109645135,53.424713,59.072933,-79.356606,3.386017,8.587060,-2.600839,0
558,109661802,53.398140,58.171608,-78.202751,3.096405,8.625032,-3.140025,0
559,109678469,53.394341,57.530655,-77.021034,2.254065,8.781458,-3.468592,0
560,109695136,53.487732,57.131615,-75.814346,1.309525,8.415451,-3.708957,0
561,109711803,53.754307,56.981640,-74.557190,0.605448,7.903414,-4.324562,0
562,109728470,54.207432,57.109833,-73.259148,0.010065,7.220507,-4.300508,0
563,109745137,54.736427,57.528984,-71.928040,-0.419436,6.544295,-3.995142,0
564,109761804,55.173683,58.270443,-70.635071,-1.250293,6.038476,-3.664912,0
565,109778471,55.336407,59.361885,-69.523987,-1.883273,5.606005,-2.744138,0
566,109795138,55.061474,60.788937,-68.675728,-2.039189,5.305895,-1.641498,0
567,109811805,54.387012,62.523212,-68.065033,-2.114209,5.237587,-0.829075,0
568,109828472,53.471619,64.547913,-67.641930,-2.020981,4.856967,-0.479922,0
569,109845139,52.422005,66.853371,-67.281563,-2.071517,3.717616,0.106144,0
570,109861806,51.167839,69.348900,-66.999992,-2.095912,2.209726,1.383368,0
571,109878473,49.576469,71.910149,-66.878342,-2.228972,1.044505,2.556194,0
572,109895140,47.731800,74.425148,-66.968330,-2.271867,0.458622,3.202904,0
573,109911807,45.732719,76.852654,-67.281075,-1.915814,0.058261,3.687182,0
574,109928474,43.237591,79.185463,-68.075836,-1.470875,-0.842586,4.339281,0
575,109945141,39.678913,81.383453,-69.850090,-1.001295,-1.810173,4.516460,0
576,109961808,34.400154,83.395569,-73.252182,-0.179765,-3.182204,4.221505,0
577,109978475,26.145082,85.117699,-79.526489,0.053193,-4.427234,3.804066,0
578,109995142,12.927588,86.434654,-90.812370,0.005327,-5.228289,2.965129,0
579,110011809,-7.006408,87.225403,-108.938789,0.342042,-5.952144,1.825677,0
580,110028476,-28.962160,87.442886,-129.167923,0.803859,-6.147241,0.622497,0
581,110045143,-44.654263,87.298035,-143.250427,0.934657,-5.951098,-0.426693,0
582,110061810,-52.477207,87.054901,-149.623016,0.952918,-5.658423,-1.169838,0
583,110078477,-54.485600,86.812057,-150.342560,0.927984,-5.306794,-1.597091,0
584,110095144,-52.669476,86.549744,-147.378983,0.990792,-4.845833,-1.776068,0
585,110111811,-48.602982,86.224258,-142.296249,1.346918,-4.203182,-1.919790,0
586,110128478,-43.610664,85.819427,-136.401764,1.815101,-3.452833,-1.797673,0
587,110145145,-38.455372,85.330666,-130.386551,2.474820,-2.669765,-1.602580,0
588,110161812,-33.553173,84.794296,-124.578392,2.603534,-2.058821,-1.427416,0
589,110178479,-28.822699,84.244492,-118.955994,2.657969,-1.522292,-1.012724,0
590,110195146,-24.024744,83.688324,-113.262878,2.928287,-1.039989,-0.882218,0
591,110211813,-19.113304,83.148888,-107.398720,3.079825,-0.692366,-0.879949,0
592,110228480,-14.029540,82.604584,-101.276390,3.168375,-0.385712,-0.895700,0
593,110245147,-8.763321,82.034348,-94.860527,3.181816,-0.066039,-0.736590,0
594,110261814,-3.269026,81.389565,-88.164833,2.816234,0.476330,0.061719,0
595,110278481,2.553746,80.643837,-81.265419,2.253169,1.344390,1.004875,0
596,110295148,8.595977,79.783768,-74.419876,1.878586,2.400860,2.201383,0
597,110311815,14.698900,78.773232,-67.764915,1.822404,3.039727,3.167856,0
598,110328482,20.742144,77.572113,-61.343246,1.315176,3.473372,3.793412,0
599,110345149,26.562946,76.156586,-55.322620,0.611454,3.721771,3.706217,0
600,110361816,32.028614,74.564560,-49.767582,0.131037,3.725507,2.812665,0
601,110378483,36.969986,72.862137,-44.691772,0.007886,3.613473,1.864828,0
602,110395150,41.227764,71.117416,-40.050270,-0.176066,3.416820,1.530741,0
603,110411817,44.731949,69.346672,-35.844379,-0.810656,3.491268,2.442435,0
604,110428484,47.393410,67.528770,-32.185921,-1.468768,3.695677,2.909296,0
605,110445151,49.367821,65.699692,-28.992149,-2.371983,3.947549,2.580755,0
606,110461818,50.898354,63.919411,-26.125319,-3.139562,4.111053,2.133525,0
607,110478485,52.077652,62.206146,-23.497952,-3.962283,3.846025,1.540492,0
608,110495152,53.104347,60.591599,-21.020550,-4.655634,3.284290,0.835241,0
609,110511819,53.962696,59.089737,-18.709414,-4.734761,2.672480,0.274509,0
610,110528486,54.592255,57.740864,-16.580866,-4.697605,2.061079,-0.777345,0
611,110545153,55.060116,56.607201,-14.630148,-4.484362,1.552019,-1.564896,0
612,110561820,55.290134,55.710793,-12.889413,-4.060187,1.207131,-1.913807,0
613,110578487,55.138336,55.061638,-11.399361,-3.753525,0.904600,-2.390433,0
614,110595154,54.619595,54.682880,-10.145840,-3.712722,0.488946,-3.122858,0
615,110611821,53.864540,54.586990,-9.118900,-3.804954,0.055101,-3.805331,0
616,110628488,52.926380,54.765392,-8.309960,-3.766219,-0.387523,-3.917891,0
617,110645155,51.752487,55.192165,-7.798107,-3.749163,-0.892037,-3.873385,0
618,110661822,50.383644,55.836811,-7.580671,-3.539501,-1.158889,-3.642320,0
619,110678489,48.836155,56.652443,-7.690257,-3.362301,-1.343650,-3.374436,0
620,110695156,47.158302,57.605072,-8.164936,-3.287044,-1.398926,-3.300988,0
621,110711823,45.420437,58.701824,-8.993695,-3.352057,-1.309264,-3.194022,0
622,110728490,43.645058,59.931290,-10.192964,-3.363592,-1.226570,-2.553434,0
623,110745157,41.704521,61.250801,-11.843530,-3.070944,-0.965155,-1.635258,0
624,110761824,39.436096,62.610199,-14.007537,-2.830242,-0.647510,-0.795328,0
625,110778491,36.742622,63.957047,-16.740580,-2.855634,-0.314082,-0.197015,0
626,110795158,33.568348,65.256943,-20.081722,-2.842358,-0.007027,0.053107,0
627,110811825,29.874374,66.491768,-24.049328,-2.646508,0.225064,0.201504,0
628,110828492,25.632915,67.622604,-28.651386,-2.413644,0.454793,0.553649,0
629,110845159,20.856668,68.604439,-33.904705,-2.450474,0.862456,0.669402,0
630,110861826,15.593293,69.451424,-39.811913,-2.470322,1.341115,0.529302,0
631,110878493,9.762087,70.172630,-46.410984,-1.906215,1.576754,0.239283,0
632,110895160,3.194009,70.790787,-53.741673,-1.204318,1.578461,-0.154073,0
633,110911827,-4.179442,71.280029,-61.776646,-0.271840,1.359511,-0.085440,0
634,110928494,-12.282315,71.573914,-70.291359,0.895622,0.992293,-0.122150,0
635,110945161,-20.806786,71.617538,-78.890717,1.470470,0.264391,-0.081374,0
636,110961828,-29.218754,71.411385,-87.087875,1.829812,-0.244079,0.155941,0
637,110978495,-37.017258,70.981529,-94.378067,1.735804,-0.526126,0.197634,0
638,110995162,-43.774117,70.431259,-100.474060,1.125715,-0.867103,-0.107613,0
639,111011829,-49.383595,69.867348,-105.386139,0.703628,-1.172409,-0.379719,0
640,111028496,-53.943954,69.351761,-109.290909,0.254463,-1.439698,-0.223973,0
641,111045163,-57.490482,68.877708,-112.337059,0.045671,-1.687386,0.800900,0
642,111061830,-59.884113,68.382866,-114.477547,-0.493421,-1.919557,1.750141,0
643,111078497,-61.027630,67.859802,-115.765671,-1.038398,-2.061611,2.037777,0
644,111095164,-61.103561,67.284058,-116.376579,-1.418750,-1.888300,2.087529,0
645,111111831,-60.410141,66.652908,-116.512672,-1.992706,-1.722902,1.577001,0
646,111128498,-59.363369,66.004623,-116.469002,-2.167991,-1.459526,1.069415,0
647,111145165,-58.327507,65.339859,-116.408241,-2.331844,-1.226315,0.769240,0
648,111161832,-57.593925,64.658012,-116.475227,-2.213158,-1.104439,0.516517,0
649,111178499,-57.316761,63.939751,-116.718292,-1.804269,-0.980265,0.493484,0
650,111195166,-57.444397,63.167141,-117.066071,-1.799493,-1.192468,0.552629,0
651,111211833,-57.757298,62.325428,-117.509621,-2.438797,-1.373019,0.437112,0
652,111228500,-58.198238,61.405777,-118.128830,-2.857740,-1.197961,0.191235,0
653,111245167,-58.801277,60.405205,-118.991653,-2.799568,-1.057750,-0.048309,0
654,111261834,-59.566048,59.342583,-120.071190,-2.132546,-0.718512,0.151699,0
655,111278501,-60.430298,58.206791,-121.263504,-1.642327,-0.590676,0.600880,0
656,111295168,-61.332256,56.982582,-122.526245,-1.334301,-0.425882,0.989360,0
657,111311835,-62.233112,55.663746,-123.829063,-0.925529,-0.039880,1.129442,0
658,111328502,-63.093414,54.261379,-125.136269,-0.405281,0.498039,1.052963,0
659,111345169,-63.909145,52.820858,-126.418648,0.169941,0.590529,0.625579,0
660,111361836,-64.721680,51.390625,-127.682167,0.720460,0.521883,0.286381,0
661,111378503,-65.558701,50.013325,-128.887955,1.133752,0.568362,0.225445,0
662,111395170,-66.387840,48.708168,-129.969299,1.216868,0.637104,0.322098,0
663,111411837,-67.098610,47.467331,-130.883606,0.942854,0.814018,0.650794,0
664,111428504,-67.546829,46.260303,-131.601166,0.656130,1.011089,1.046367,0
665,111445171,-67.627342,45.057220,-132.111343,0.207292,1.233481,1.213649,0
666,111461838,-67.355789,43.830540,-132.488327,-0.471932,1.218058,1.209692,0
667,111478505,-66.820168,42.561249,-132.847672,-0.909969,1.334108,0.886653,0
668,111495172,-66.258598,41.263142,-133.295242,-1.031467,1.293843,-0.228477,0
669,111511839,-66.025688,39.960506,-133.965637,-0.857351,0.912842,-1.340136,0
670,111528506,-66.347130,38.675304,-134.889938,-0.245530,0.469519,-2.015400,0
671,111545173,-67.293694,37.433826,-135.997955,0.356559,-0.062024,-1.956762,0
672,111561840,-68.642593,36.267056,-137.187820,0.552026,-0.380175,-1.617950,0
673,111578507,-70.118195,35.200981,-138.381836,1.107827,-0.206952,-1.459667,0
674,111595174,-71.576157,34.276508,-139.461426,1.782232,0.010088,-1.403666,0
675,111611841,-72.908363,33.532764,-140.344528,1.759070,0.120958,-1.063270,0
676,111628508,-73.998421,32.977116,-141.009827,1.313369,0.049442,-0.337423,0
677,111645175,-74.648590,32.624905,-141.470993,0.911717,0.053750,-0.055109,0
678,111661842,-74.916267,32.488506,-141.771774,1.064680,0.123956,-0.281862,0
679,111678509,-75.077370,32.562260,-141.951538,1.508806,0.143551,-0.575481,0
680,111695176,-75.266380,32.827286,-142.041702,1.516496,0.188999,-0.221840,0
681,111711843,-75.538506,33.274639,-142.083740,1.727947,0.077613,-0.202767,0
682,111728510,-76.027618,33.871941,-142.098282,1.899766,-0.026474,0.131622,0
683,111745177,-76.663872,34.589241,-142.087753,1.808170,0.050254,0.665540,0
684,111761844,-77.319847,35.412724,-142.035034,1.608225,0.060099,0.672584,0
685,111778511,-77.946838,36.332432,-141.955200,1.202620,0.032772,0.553690,0
686,111795178,-78.514793,37.331806,-141.864014,1.156765,0.036580,0.355809,0
687,111811845,-79.031181,38.419464,-141.744705,1.534589,0.207622,0.148788,0
688,111828512,-79.463051,39.624302,-141.561584,1.898486,0.590512,0.095548,0
