sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_13:21:13_782 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
330,2250007194,79.699966,12.713386,123.233826,0.021874,-0.078603,-0.205345,0
331,2250023861,79.611977,12.745456,123.360237,-0.008219,0.016246,-0.136830,0
332,2250040528,79.486526,12.803663,123.490311,0.022385,0.088037,-0.177759,0
333,2250057195,79.371208,12.872002,123.617668,-0.060000,0.038419,-0.337895,0
334,2250073862,79.322624,12.947036,123.748245,-0.160322,-0.028675,-0.451042,0
335,2250090529,79.335281,13.031838,123.876587,-0.223767,0.039364,-0.341498,0
336,2250107196,79.342407,13.128036,124.006592,-0.154975,0.146358,0.059716,0
337,2250123863,79.288513,13.231165,124.138283,-0.042855,0.235933,0.209363,0
338,2250140530,79.193893,13.338835,124.277557,-0.231085,0.234328,-0.113518,0
339,2250157197,79.131210,13.446449,124.417046,-0.347931,0.239891,-0.296809,0
340,2250173864,79.113281,13.569273,124.562691,-0.487025,0.354679,-0.314019,0
341,2250190531,79.125862,13.706541,124.724487,-0.534835,0.340614,-0.229235,0
342,2250207198,79.131851,13.849088,124.924355,-0.737851,0.311037,-0.090800,0
343,2250223865,79.118469,13.995109,125.172150,-0.743136,0.315347,-0.103909,0
344,2250240532,79.090973,14.152246,125.474335,-0.745561,0.348942,-0.227733,0
345,2250257199,79.072578,14.336012,125.835884,-0.744889,0.371931,-0.459493,0
346,2250273866,79.086227,14.559515,126.255417,-0.740520,0.405887,-0.818427,0
347,2250290533,79.134460,14.840201,126.741608,-0.795876,0.436798,-1.083049,0
348,2250307200,79.202667,15.198312,127.297897,-0.821804,0.386298,-1.454971,0
349,2250323867,79.284187,15.654819,127.926247,-0.751932,0.358233,-1.802006,0
350,2250340534,79.397789,16.233513,128.627197,-0.548996,0.306208,-2.398055,0
351,2250357201,79.582832,16.968649,129.392883,-0.363575,0.200703,-3.012074,0
352,2250373868,79.834778,17.892466,130.229782,-0.128746,0.043659,-3.482317,0
353,2250390535,80.153320,19.033426,131.136673,0.065785,-0.159224,-3.880799,0
354,2250407202,80.524155,20.426388,132.116577,0.357457,-0.416012,-4.352612,0
355,2250423869,80.953247,22.094748,133.175156,0.595633,-0.593108,-4.724421,0
356,2250440536,81.468422,24.043062,134.324173,0.881710,-0.870384,-4.760269,0
357,2250457203,82.059120,26.273819,135.557205,1.320452,-1.275441,-4.361515,0
358,2250473870,82.667534,28.801939,136.855362,1.518836,-1.612290,-3.355868,0
359,2250490537,83.131691,31.614815,138.211441,1.510115,-1.980188,-1.623085,0
360,2250507204,83.352814,34.691380,139.620941,1.817533,-2.351730,-0.521884,0
361,2250523871,83.345139,38.008514,141.066422,2.163656,-2.701290,0.058887,0
362,2250540538,83.232040,41.489944,142.547318,2.455467,-3.076997,0.451026,0
363,2250557205,83.195793,45.060890,144.064880,2.776554,-3.344815,0.763933,0
364,2250573872,83.418205,48.673668,145.627640,3.086848,-3.489353,1.168024,0
365,2250590539,84.028122,52.265949,147.242065,3.382363,-3.425830,1.869635,0
366,2250607206,85.048279,55.770443,148.891052,3.326206,-3.112685,2.775886,0
367,2250623873,86.400017,59.126038,150.573578,2.625178,-2.568907,3.420341,0
368,2250640540,88.023689,62.319481,152.290543,2.355516,-2.057873,3.487599,0
369,2250657207,89.918739,65.347771,154.070435,1.642553,-1.493086,3.762762,0
370,2250673874,91.937050,68.177788,155.942520,1.026529,-1.041747,4.366986,0
371,2250690541,93.991913,70.799210,157.895828,0.686852,-0.916197,4.119556,0
372,2250707208,96.144554,73.196152,160.003296,0.099691,-0.532822,3.825697,0
373,2250723875,98.442467,75.344872,162.317032,-0.308735,-0.063089,3.382064,0
374,2250740542,100.934868,77.227867,164.888931,-0.440539,0.468464,2.883373,0
375,2250757209,103.702408,78.834541,167.745911,-0.174898,0.607038,2.355660,0
376,2250773876,106.790970,80.184067,170.773666,-0.087857,0.566221,2.062146,0
377,2250790543,110.184593,81.307289,173.949768,-0.213637,0.664813,1.943988,0
378,2250807210,113.954933,82.270615,177.391983,-0.190961,0.871140,1.709264,0
379,2250823877,118.172905,83.095901,-178.753769,-0.508935,1.375091,1.547559,0
380,2250840544,122.726997,83.792183,-174.440918,-0.881522,1.958191,1.308672,0
381,2250857211,127.653053,84.371376,-169.539474,-0.697843,2.163537,1.011066,0
382,2250873878,132.795044,84.824638,-164.201096,-0.639597,2.384315,0.910764,0
383,2250890545,137.838562,85.173958,-158.734467,-0.460871,2.429684,0.921748,0
384,2250907212,142.312973,85.445686,-153.658218,-0.302539,2.533090,0.880264,0
385,2250923879,145.789749,85.666771,-149.460403,-0.237249,2.633766,0.812632,0
386,2250940546,148.171265,85.874031,-146.240906,-0.065372,2.576499,0.941253,0
387,2250957213,149.116165,86.088387,-144.372192,-0.112418,2.561416,1.215257,0
388,2250973880,148.262497,86.316078,-144.219467,-0.221445,2.671191,1.367340,0
389,2250990547,144.809189,86.557983,-146.569183,-0.413499,2.723577,1.311490,0
390,2251007214,137.781876,86.757378,-152.433884,-0.479461,2.401437,0.973152,0
391,2251023881,127.018448,86.843346,-162.070007,-0.429108,1.882249,1.064445,0
392,2251040548,113.578514,86.711990,-174.507843,-0.718037,1.482394,1.607324,0
393,2251057215,100.180489,86.297890,172.955246,-0.942701,1.249583,2.413479,0
394,2251073882,88.708374,85.604752,162.167465,-0.999719,0.822087,2.659176,0
395,2251090549,80.207443,84.639915,154.133438,-1.131188,0.711940,2.235544,0
396,2251107216,74.490578,83.436760,148.718079,-1.613920,0.719212,1.364256,0
397,2251123883,71.059860,82.036392,145.615692,-2.246497,1.027558,0.601388,0
398,2251140550,69.082085,80.457893,144.031113,-2.517104,1.200103,0.500391,0
399,2251157217,68.017967,78.724121,143.391373,-2.820121,0.772098,0.566551,0
400,2251173884,67.410034,76.915215,143.264252,-3.004138,0.168975,0.718049,0
401,2251190551,66.938202,75.101990,143.396515,-3.289120,-0.236512,0.673633,0
402,2251207218,66.479836,73.317444,143.744522,-3.615814,-0.415302,0.372437,0
403,2251223885,65.953957,71.574615,144.276688,-3.823552,-0.228708,0.038209,0
404,2251240552,65.408524,69.834671,144.984421,-3.819957,-0.200563,-0.406376,0
405,2251257219,65.005539,68.061920,145.898163,-3.612518,-0.340740,-0.788747,0
406,2251273886,64.808792,66.225807,147.047516,-3.956230,-0.630993,-0.749435,0
407,2251290553,64.731895,64.315979,148.417648,-3.844033,-1.085525,-0.803740,0
408,2251307220,64.738045,62.331802,149.972855,-3.667085,-1.547349,-0.868566,0
409,2251323887,64.805573,60.273727,151.687393,-3.405612,-1.836246,-0.925636,0
410,2251340554,64.865097,58.170933,153.565857,-3.323189,-1.997644,-0.609827,0
411,2251357221,64.841293,56.048668,155.608353,-3.345518,-2.468278,-0.053131,0
412,2251373888,64.814804,53.925613,157.830811,-2.662771,-3.033196,0.371885,0
413,2251390555,64.873428,51.824490,160.187820,-2.026674,-3.456941,0.590554,0
414,2251407222,65.062813,49.764614,162.659210,-1.407953,-3.383487,0.654496,0
415,2251423889,65.393944,47.727646,165.241592,-0.858166,-2.997132,0.701982,0
416,2251440556,65.782677,45.690315,167.959198,-0.537976,-2.860828,0.647107,0
417,2251457223,66.129921,43.661030,170.798935,-0.140380,-2.973358,0.450554,0
418,2251473890,66.432045,41.654861,173.759216,0.586626,-2.919872,0.257404,0
419,2251490557,66.642303,39.688568,176.788025,1.659362,-2.406492,0.616662,0
420,2251507224,66.659317,37.754036,179.823593,2.363919,-2.140150,0.707387,0
421,2251523891,66.637543,35.835686,-177.157364,3.649713,-0.826645,0.852232,0
422,2251540558,66.587051,33.901073,-174.328964,4.263930,0.576202,1.150136,0
423,2251557225,66.533722,31.888966,-171.776215,4.227841,0.977343,0.695821,0
424,2251573892,66.724243,29.757454,-169.435837,4.087299,1.077523,-0.516700,0
425,2251590559,67.369652,27.584663,-167.304718,3.900294,1.814647,-0.998434,0
426,2251607226,68.323036,25.394564,-165.422012,3.098577,2.648647,-0.083992,0
427,2251623893,69.305115,23.204927,-163.827103,2.527216,3.324769,0.087848,0
428,2251640560,70.298172,21.032581,-162.517609,1.892917,3.448308,-0.022393,0
429,2251657227,71.317429,18.908596,-161.469604,1.518159,3.395318,-1.040059,0
430,2251673894,72.566536,16.910204,-160.652008,0.924581,3.654592,-1.996236,0
431,2251690561,74.172714,15.049654,-159.990128,0.463372,3.460258,-1.963276,0
432,2251707228,76.059845,13.335482,-159.430939,0.757963,2.966985,-1.898125,0
433,2251723895,78.412788,11.886615,-159.219406,2.711040,6.396581,-3.476562,0
434,2251740562,82.350243,10.214724,-159.791046,5.462734,10.154585,-5.108071,0
435,2251757229,87.367249,8.462101,-161.436035,0.515818,7.295722,3.355736,0
436,2251773896,89.676079,7.049921,-162.945847,-2.645552,6.278430,12.322069,0
437,2251790563,88.524117,5.971492,-164.475113,2.924270,5.586150,12.005936,0
438,2251807230,86.061569,5.009784,-166.519836,4.777529,4.684956,2.174600,0
439,2251823897,84.369377,3.863198,-168.916779,4.428623,5.239124,-0.234335,0
440,2251840564,82.807838,2.575240,-171.716461,5.372215,4.888860,2.501098,0
441,2251857231,81.130699,1.190935,-175.002548,6.059353,3.342101,1.045149,0
442,2251873898,79.654778,-0.340322,-178.689560,6.014255,1.779094,-0.555328,0
443,2251890565,78.485420,-2.035711,177.274811,6.299290,0.612503,-0.679560,0
444,2251907232,77.644356,-3.932666,172.943909,6.118429,-1.453679,-1.311960,0
445,2251923899,77.100174,-5.992648,168.416306,5.110696,-4.015478,-1.448249,0
446,2251940566,76.519051,-8.184857,163.785843,3.736802,-5.967209,-0.662339,0
447,2251957233,75.887939,-10.492355,159.108459,2.039207,-7.099964,-2.303377,0
448,2251973900,75.392960,-12.872563,154.430283,0.507959,-7.482296,-3.940806,0
449,2251990567,75.363327,-15.326764,149.712570,-0.400992,-7.309134,-5.189540,0
450,2252007234,75.769852,-17.847620,144.884460,-1.814678,-7.085159,-5.616886,0
451,2252023901,76.498344,-20.342623,139.961945,-2.551236,-6.562404,-5.489892,0
452,2252040568,77.495247,-22.715166,134.879379,-2.547486,-6.248895,-5.180286,0
453,2252057235,78.936951,-24.867722,129.557709,-3.793450,-5.545085,-7.587445,0
454,2252073902,81.299828,-26.726120,124.072891,-5.524737,-4.044545,-9.042718,0
455,2252090569,84.724266,-28.218971,118.377548,-6.504368,-3.154109,-8.590463,0
456,2252107236,89.058540,-29.245337,112.621597,-7.844668,-2.638809,-9.043941,0
457,2252123903,94.054474,-29.736008,106.953247,-8.252903,-2.640521,-6.556410,0
458,2252140570,98.879227,-29.695583,101.576286,-8.497062,-1.828726,-4.015218,0
459,2252157237,103.547005,-29.165178,96.762802,-11.310351,-0.633382,-3.401931,0
460,2252173904,107.920464,-28.354944,92.866989,-13.467843,-0.105131,-1.588708,0
461,2252190571,112.528198,-27.408127,89.578781,-11.516208,-1.028071,1.750063,0
462,2252207238,116.324135,-26.300232,86.976234,-8.677839,-0.133896,2.421593,0
463,2252223905,120.251862,-25.282801,85.087730,-7.977612,-0.770073,1.965296,0
464,2252240572,123.812729,-24.307005,83.888390,-8.349856,-0.664710,1.415609,0
465,2252257239,125.835442,-23.282400,83.353943,-2.651189,-2.699784,3.120791,0
466,2252273906,126.201981,-22.241388,83.737099,-8.586222,-1.905555,1.193310,0
467,2252290573,126.322052,-21.070078,84.735489,-6.705891,-0.508260,-3.178844,0
468,2252307240,127.226425,-19.866747,86.415932,-5.739470,-0.412019,-0.396767,0
469,2252323907,127.833481,-18.771212,88.952545,-6.962620,-0.797942,1.967460,0
470,2252340574,127.350273,-17.764717,92.112160,-6.372615,-1.767041,3.355736,0
471,2252357241,125.740311,-16.875151,95.820923,-4.608738,-1.688234,4.258031,0
472,2252373908,123.087509,-16.178663,100.160408,-6.607979,-2.331006,3.829609,0
473,2252390575,120.453651,-15.676135,104.902969,-6.372461,-2.770947,1.092489,0
474,2252407242,118.503357,-15.297286,109.844261,-3.578401,-3.250268,1.040154,0
475,2252423909,116.710869,-15.007773,114.757729,0.218005,-2.397038,2.422679,0
476,2252440576,114.399834,-14.817421,119.499748,2.278066,-0.822359,3.147148,0
477,2252457243,111.494553,-14.695142,124.042122,1.474657,-0.437452,2.207117,0
478,2252473910,108.827759,-14.660009,128.413528,1.499599,-0.390431,0.537779,0
479,2252490577,106.895325,-14.734021,132.363205,3.030673,0.663523,0.677756,0
480,2252507244,105.289818,-14.964581,135.766998,4.085874,1.896218,2.308800,0
481,2252523911,103.672760,-15.285472,138.732986,3.201153,1.683347,1.984914,0
482,2252540578,102.298599,-15.649321,141.764389,2.241800,1.000611,0.769164,0
483,2252557245,101.345520,-16.011866,144.610077,2.142408,0.711563,-0.251580,0
484,2252573912,100.686302,-16.369560,147.235153,2.755049,1.058955,-0.226656,0
485,2252590579,100.103783,-16.696749,149.591858,3.244943,1.497247,-0.478765,0
486,2252607246,99.530548,-16.963840,151.560364,3.260584,1.495848,-0.620995,0
487,2252623913,98.768593,-17.161045,153.314972,2.819840,1.149290,-0.377571,0
488,2252640580,97.876900,-17.275093,154.986862,2.097654,0.455852,-0.756804,0
489,2252657247,96.734833,-17.310652,156.629929,1.742114,0.252490,-0.668751,0
490,2252673914,95.431892,-17.278080,158.298370,1.161576,-0.217839,-1.597121,0
491,2252690581,94.080894,-17.170139,160.057327,0.841277,-0.317631,-1.993332,0
492,2252707248,92.343140,-16.908199,161.996567,0.927966,0.003349,-0.950746,0
493,2252723915,90.742867,-16.599289,163.709564,1.940304,5.410851,-1.097833,0
494,2252740582,90.544159,-16.357208,164.793304,2.903265,5.968165,0.963998,0
495,2252757249,87.363556,-16.438005,165.330032,6.119505,6.008890,6.196075,0
496,2252773916,85.117638,-16.708256,165.491241,4.869885,5.062169,0.993055,0
497,2252790583,83.067978,-16.746046,165.706741,2.654542,1.338840,-2.356356,0
498,2252807250,82.263657,-16.722578,166.136703,0.173530,-1.107931,-2.170542,0
499,2252823917,81.392883,-16.683058,166.671738,0.054528,-2.343450,0.988122,0
500,2252840584,80.015541,-16.642763,167.168900,0.702464,-1.206834,0.411622,0
501,2252857251,78.806335,-16.561041,167.450836,0.087189,-0.102749,-1.803814,0
502,2252873918,77.741440,-16.408949,167.492722,-0.295678,0.024255,-1.669715,0
503,2252890585,77.080147,-16.314470,167.252762,-1.347791,-0.126900,-1.380277,0
504,2252907252,76.550804,-16.283741,166.851852,-1.261148,-0.738087,0.691162,0
505,2252923919,75.836311,-16.310457,166.364456,-0.981340,-1.007985,0.927879,0
506,2252940586,75.134758,-16.354277,165.720200,-0.104732,-0.115039,-0.301233,0
507,2252957253,74.443062,-16.387964,164.821350,-0.086074,0.500054,-0.069821,0
508,2252973920,73.890656,-16.445190,163.720749,-0.176709,0.476890,-0.623794,0
509,2252990587,73.478668,-16.548706,162.423218,0.360012,0.820475,-0.641333,0
510,2253007254,73.246796,-16.686876,160.940903,0.669365,0.758499,-0.731262,0
511,2253023921,73.417892,-16.843035,159.317703,0.779946,1.412103,-1.993400,0
512,2253040588,74.213287,-17.010210,157.606400,1.594443,1.888969,-2.670423,0
513,2253057255,75.902733,-17.122341,155.882614,2.481677,2.330939,-3.155887,0
514,2253073922,78.432594,-17.161446,154.133728,3.089883,2.435198,-1.685200,0
515,2253090589,81.229500,-17.142658,152.291626,3.875447,2.175713,0.313724,0
516,2253107256,83.073280,-17.106287,150.351608,5.092700,3.370779,5.271115,0
517,2253123923,84.219093,-17.051138,148.352478,3.962625,2.297054,2.863033,0
518,2253140590,85.007881,-16.929443,146.205826,2.998306,2.320571,-0.571839,0
519,2253157257,85.846909,-16.812714,143.845062,3.372605,2.640438,-0.060848,0
520,2253173924,86.542046,-16.760344,141.302170,2.095574,1.461128,0.196533,0
521,2253190591,87.421791,-16.812073,138.269363,1.894646,1.686473,-0.139864,0
522,2253207258,88.512993,-17.011234,134.685791,2.144236,2.380034,0.058566,0
523,2253223925,90.028183,-17.357725,130.572372,1.229498,2.308522,-1.285321,0
524,2253240592,92.078789,-17.808704,125.966171,-0.420090,1.886824,-2.007911,0
525,2253257259,94.392761,-18.240929,121.021339,-2.965693,0.991323,-1.950326,0
526,2253273926,96.598747,-18.594435,115.984451,-5.246382,0.716855,-2.562370,0
527,2253290593,98.629425,-18.858103,111.029686,-6.900819,0.720110,-3.621031,0
528,2253307260,101.075172,-19.007313,106.194397,-8.396904,1.510353,-4.848369,0
529,2253323927,104.329498,-19.072958,101.466850,-7.596718,2.230011,-3.753532,0
530,2253340594,107.603920,-19.104828,96.859962,-6.083416,1.416675,-1.129827,0
531,2253357261,110.129318,-19.060709,92.409439,-6.761768,0.228024,0.663260,0
532,2253373928,113.101540,-18.904455,88.202690,-11.424027,0.150531,0.605218,0
533,2253390595,117.012619,-18.623861,84.612030,-13.507462,1.160974,2.980947,0
534,2253407262,120.521965,-18.370054,82.109558,-13.622290,1.725038,5.303012,0
535,2253423929,122.549820,-18.278675,80.981506,-14.384120,1.746559,5.057996,0
536,2253440596,123.300255,-18.327868,81.204834,-14.720605,1.137784,3.698582,0
537,2253457263,123.737701,-18.327837,82.510986,-14.570128,0.162556,2.312927,0
538,2253473930,124.289169,-18.270073,84.619751,-11.466292,-1.365053,2.459912,0
539,2253490597,124.563080,-18.300608,87.263092,-8.498931,-2.590807,3.819057,0
540,2253507264,124.237465,-18.494896,90.235580,-7.383382,-3.550822,5.004208,0
541,2253523931,123.938103,-18.843868,93.338287,-7.889243,-4.518930,4.408819,0
542,2253540598,124.271362,-19.343994,96.420036,-5.604849,-5.097002,4.693555,0
543,2253557265,125.061554,-19.959917,99.379837,-3.370333,-5.465033,4.976417,0
544,2253573932,126.101250,-20.589756,102.165451,-2.246908,-5.468047,4.107084,0
545,2253590599,127.376175,-21.184484,104.796234,-1.565746,-5.422083,3.221271,0
546,2253607266,128.671356,-21.744274,107.561913,-0.238165,-5.497184,3.011595,0
547,2253623933,129.620087,-22.244116,110.319588,0.300389,-5.970404,2.790457,0
548,2253640600,130.440887,-22.661949,113.023865,0.435373,-6.008193,1.931918,0
549,2253657267,131.201584,-23.041443,115.686142,1.566458,-5.996582,1.281503,0
550,2253673934,131.648270,-23.408545,118.352402,3.144490,-5.999334,0.985814,0
551,2253690601,131.726898,-23.771996,121.151642,3.458114,-6.543515,0.630853,0
552,2253707268,131.856384,-24.133585,124.142677,4.084008,-6.378139,0.166678,0
553,2253723935,131.896088,-24.542759,127.287735,5.664408,-5.516840,-0.343129,0
554,2253740602,131.584000,-25.030191,130.581482,6.534718,-4.830966,-1.072566,0
555,2253757269,130.968323,-25.574005,133.875381,7.159696,-3.622569,-2.069817,0
556,2253773936,130.303421,-26.116219,137.028214,7.128897,-2.499818,-3.340069,0
557,2253790603,129.717148,-26.653605,139.935532,7.800314,-0.584553,-3.834837,0
558,2253807270,129.051468,-27.194576,142.575729,8.213383,0.760522,-3.711390,0
559,2253823937,128.269424,-27.739799,144.946671,7.602512,1.690579,-4.009226,0
560,2253840604,127.467041,-28.296923,147.062958,7.314095,3.040351,-4.101492,0
561,2253857271,126.565826,-28.838972,148.942917,6.816391,3.757794,-4.156040,0
562,2253873938,125.666176,-29.322353,150.573059,5.933619,4.174297,-4.489524,0
563,2253890605,124.798897,-29.739225,151.975052,5.212647,4.245836,-4.522074,0
564,2253907272,123.878967,-30.076216,153.173416,4.437109,4.268060,-4.213160,0
565,2253923939,123.014183,-30.321566,154.177322,3.984010,4.039365,-3.957323,0
566,2253940606,122.209724,-30.466148,154.973206,3.568360,3.685721,-3.377904,0
567,2253957273,121.401466,-30.539951,155.628021,3.386174,3.447253,-2.710488,0
568,2253973940,120.546036,-30.583029,156.192993,3.575073,2.772119,-2.489999,0
569,2253990607,119.684326,-30.643600,156.709396,4.296158,1.590171,-2.138662,0
570,2254007274,118.742516,-30.798040,157.279602,4.977643,0.095301,-1.905191,0
571,2254023941,117.633354,-31.120708,157.972382,5.609036,-1.010996,-2.101593,0
572,2254040608,116.287781,-31.646275,158.829849,6.406156,-1.946979,-2.706731,0
573,2254057275,114.778915,-32.343861,159.850449,6.908020,-3.113425,-3.362749,0
574,2254073942,113.159035,-33.169239,161.046753,6.819115,-3.545138,-3.489118,0
575,2254090609,111.362282,-34.065395,162.469833,6.121174,-3.494323,-3.343447,0
576,2254107276,109.086586,-34.937847,164.099106,5.368870,-3.236150,-3.025210,0
577,2254123943,106.600418,-35.703079,165.893967,4.335208,-3.849632,-3.368871,0
578,2254140610,104.493523,-36.309235,167.708893,3.570078,-3.032696,-2.618894,0
579,2254157277,102.401184,-36.726761,169.419464,2.896266,-1.392961,-0.689029,0
580,2254173944,100.302902,-36.989956,171.018341,1.642433,-1.465469,-0.334615,0
581,2254190611,98.618874,-37.048336,172.411591,0.005406,-2.243737,-0.665443,0
582,2254207278,97.257767,-36.861160,173.685608,-1.571173,-2.025845,0.516981,0
583,2254223945,95.842926,-36.454582,175.025589,-2.358456,-1.025978,1.557697,0
584,2254240612,94.237144,-35.863697,176.420654,-3.204283,-0.120724,1.310239,0
585,2254257279,92.812408,-35.080685,177.812561,-3.821243,0.468588,0.776030,0
586,2254273946,91.827034,-34.097031,179.060043,-5.186861,0.595028,0.518973,0
587,2254290613,91.263519,-32.917625,-179.823441,-5.382150,1.573158,1.399030,0
588,2254307280,90.556641,-31.603275,-178.789307,-4.470740,2.889036,2.247139,0
589,2254323947,89.401672,-30.254190,-177.833420,-3.707815,3.199173,1.707493,0
590,2254340614,87.753906,-28.852194,-176.898422,-3.388745,3.284981,1.192322,0
591,2254357281,85.823822,-27.332878,-175.941193,-4.246177,2.458727,-0.501198,0
592,2254373948,83.798676,-25.628479,-175.019287,-4.333869,2.529849,-0.820223,0
593,2254390615,81.982521,-23.741327,-174.166336,-4.716115,4.723699,0.056067,0
594,2254407282,81.172958,-22.099289,-174.081497,-3.123517,8.053323,-0.355010,0
595,2254423949,77.215446,-21.031467,-174.338333,1.725680,10.308506,17.275394,0
596,2254440616,72.494781,-20.393263,-175.139679,-1.277805,9.507236,5.276762,0
597,2254457283,67.916229,-20.062355,-176.109222,-1.729222,3.477630,1.229674,0
598,2254473950,64.242294,-19.530018,-176.679092,-3.979912,-2.226484,-2.167459,0
599,2254490617,61.152950,-18.842319,-176.875504,-3.787945,-2.689014,-2.575778,0
600,2254507284,58.170490,-18.050047,-176.798096,-2.677398,-0.779150,-0.455901,0
601,2254523951,54.909512,-17.141851,-176.675430,-2.651836,0.660080,-2.100654,0
602,2254540618,52.940525,-16.367964,-176.636536,-2.423105,0.407147,-0.124528,0
603,2254557285,51.605911,-15.724619,-176.664459,-2.695791,-0.819507,1.339971,0
604,2254573952,50.497051,-15.241808,-176.736740,-2.972423,-1.661534,1.725216,0
605,2254590619,49.533508,-14.889270,-176.829651,-2.956814,-1.093697,0.316447,0
606,2254607286,49.047077,-14.688553,-176.955170,-2.684508,-0.796788,-0.033772,0
607,2254623953,48.873192,-14.612794,-177.134827,-2.604383,-0.645505,-0.431436,0
608,2254640620,49.063400,-14.650678,-177.373825,-2.298854,0.168443,-0.849267,0
609,2254657287,49.426933,-14.788908,-177.717896,-1.718335,0.812333,-0.385242,0
610,2254673954,50.096329,-14.973968,-178.167908,-1.602653,0.238436,-0.070684,0
611,2254690621,50.869831,-15.158290,-178.724243,-1.568002,-0.359252,0.418077,0
612,2254707288,51.593914,-15.481983,-179.388321,-1.309980,-0.199864,0.746196,0
613,2254723955,52.357704,-15.928208,179.798447,-1.212158,0.553080,-0.079727,0
614,2254740622,53.429058,-16.444313,178.821899,-1.186083,1.523047,-1.270791,0
615,2254757289,54.750553,-16.986410,177.690857,-1.121751,2.095784,-1.377731,0
616,2254773956,56.099499,-17.528717,176.427444,-0.552955,2.212722,-0.465270,0
617,2254790623,57.369411,-18.016260,175.063828,-0.079218,2.026989,-0.291065,0
618,2254807290,58.732147,-18.443901,173.604965,0.138462,1.530272,-0.404694,0
619,2254823957,60.340721,-18.821085,172.098465,0.094292,1.186509,-0.271002,0
620,2254840624,62.081463,-19.158665,170.621582,0.266223,2.003899,-0.323916,0
621,2254857291,63.804260,-19.494473,169.148651,0.675863,2.229328,0.431294,0
622,2254873958,65.363731,-19.788397,167.694794,0.316616,2.504306,0.182453,0
623,2254890625,66.893105,-20.088787,166.331207,0.483865,2.524524,1.196729,0
624,2254907292,68.687050,-20.437922,164.937180,0.843001,3.430672,-0.517146,0
625,2254923959,70.727936,-20.799170,163.464127,0.801895,3.608592,-1.585854,0
626,2254940626,73.076027,-21.079422,161.927429,0.710400,3.314991,-1.701168,0
627,2254957293,75.215080,-21.360031,160.171997,2.268328,2.759507,0.801827,0
628,2254973960,76.432289,-21.651585,158.090652,3.976783,3.481781,2.607764,0
629,2254990627,77.108421,-22.055481,155.520386,5.273227,4.998458,1.965348,0
630,2255007294,77.819252,-22.634403,152.257996,5.614616,5.007631,0.640403,0
631,2255023961,79.328629,-23.393253,148.238815,5.099794,3.585328,-0.340007,0
632,2255040628,81.560730,-24.282759,143.474045,4.487824,1.733686,-0.222645,0
633,2255057295,84.143295,-25.309706,138.050034,3.543450,-0.441083,-0.327529,0
634,2255073962,87.208023,-26.436668,132.055634,1.775599,-2.013469,-1.950974,0
635,2255090629,91.048195,-27.588209,125.566292,-0.099043,-3.005993,-3.276167,0
636,2255107296,95.478813,-28.656319,118.780327,-1.996268,-3.673233,-4.171953,0
637,2255123963,100.227806,-29.498297,111.934662,-3.871078,-4.192980,-4.339745,0
638,2255140630,104.416534,-30.031757,105.460968,-4.841965,-3.619577,-3.947584,0
639,2255157297,107.074760,-30.234390,99.840866,-8.002699,-2.393483,-3.935778,0
640,2255173964,108.972801,-30.126793,95.471916,-11.438198,-0.186711,-4.563273,0
641,2255190631,110.639015,-29.684782,92.482140,-11.672909,0.956502,-3.400521,0
642,2255207298,112.080917,-29.000393,90.786041,-9.541313,0.250203,-0.493571,0
643,2255223965,112.681343,-28.237316,90.165878,-6.276903,-0.435338,1.690397,0
644,2255240632,112.438934,-27.513113,90.314301,-4.541617,-0.444358,1.896863,0
645,2255257299,111.978577,-26.818342,90.794487,-2.977757,-0.077498,0.983227,0
646,2255273966,111.570580,-26.128180,91.220497,-0.633999,0.014395,0.836205,0
647,2255290633,111.299675,-25.482201,91.382523,1.229191,0.140272,0.959880,0
648,2255307300,111.231354,-24.975603,91.232933,3.105031,0.726616,0.947424,0
649,2255323967,111.305511,-24.689615,90.787323,4.178499,1.300267,0.690775,0
650,2255340634,111.515869,-24.644341,90.074364,4.974134,1.547588,0.830724,0
651,2255357301,111.634850,-24.800798,89.162994,5.310242,1.242213,0.942084,0
652,2255373968,111.518166,-25.075239,88.111595,5.508758,0.648413,1.080467,0
653,2255390635,111.245094,-25.378036,86.999969,5.440574,0.042442,1.779321,0
654,2255407302,110.974899,-25.747908,85.901093,5.535903,-0.356301,2.326669,0
655,2255423969,110.786995,-26.232706,84.789024,5.987798,-1.494145,3.140522,0
656,2255440636,110.243477,-26.835798,83.603271,5.997322,-3.183189,4.358562,0
657,2255457303,109.286812,-27.493036,82.372612,4.330902,-4.012723,4.476474,0
658,2255473970,108.221436,-28.156248,81.106865,2.829621,-4.328763,3.947058,0
659,2255490637,107.302963,-28.850904,79.783630,2.330732,-5.002828,4.473252,0
660,2255507304,106.463638,-29.651949,78.358963,2.009348,-6.190670,5.659842,0
661,2255523971,105.487968,-30.663486,76.794838,1.420657,-6.806913,5.936322,0
662,2255540638,104.258331,-31.900692,75.055656,-0.561333,-6.770382,5.221958,0
