sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:44:27_111 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
829,1081312777,-24.411367,-18.908808,167.108719,-162.182495,-2.005651,-22.450020,1024
830,1081329444,-29.068890,-39.047215,156.367157,-149.033737,-2.862611,43.392025,1024
831,1081346111,2.150097,-14.877608,129.277206,-118.083534,124.680130,11.372803,1024
832,1081362778,7.371370,0.085800,102.451256,-102.114784,121.691139,-34.544731,8192
833,1081379445,7.079065,24.527620,80.317390,35.081383,130.226776,-130.576462,8192
834,1081396112,14.788843,28.478804,72.064140,37.815624,97.432098,-143.881866,0
835,1081412779,19.829910,33.141434,61.687340,19.724333,88.450630,-102.691299,0
836,1081429446,16.246807,30.725029,47.718666,17.984791,78.559219,-79.903687,0
837,1081446113,4.068235,22.897642,29.654430,89.021538,55.138142,-70.792351,0
838,1081462780,5.833491,19.518635,19.761091,83.548241,23.169811,-53.030830,0
839,1081479447,5.446175,10.758401,9.445537,87.150223,9.442587,-29.399334,0
840,1081496114,7.122687,4.546750,1.766938,81.098785,-5.977461,-15.227907,0
841,1081512781,9.170527,-2.181808,-5.389454,68.823532,-20.553999,-6.006521,0
842,1081529448,13.313573,-7.715769,-11.853187,54.050697,-26.513914,1.316096,0
843,1081546115,18.529436,-12.654078,-18.075510,42.411148,-30.211395,12.501629,0
844,1081562782,23.282797,-16.730804,-23.695734,28.449488,-29.176111,19.265835,0
845,1081579449,27.680227,-20.148188,-29.116339,18.594299,-35.729588,17.371454,0
846,1081596116,33.442078,-22.575384,-33.743420,10.076931,-37.136894,14.843576,0
847,1081612783,39.793560,-24.393238,-36.851345,3.744844,-30.121418,15.296461,0
848,1081629450,45.268890,-26.630785,-39.390553,-1.206771,-19.880920,13.854454,0
849,1081646117,49.917358,-29.148308,-41.776848,-5.114120,-16.977827,12.722712,0
850,1081662784,53.899155,-31.403236,-43.446548,-7.832723,-11.912309,11.536322,0
851,1081679451,56.891140,-33.420864,-44.296562,-8.706987,-6.573155,9.125090,0
852,1081696118,58.553593,-35.286285,-44.961632,-7.631316,-0.890344,6.323280,0
853,1081712785,59.590424,-37.188812,-45.772419,-5.222251,1.554760,3.306664,0
854,1081729452,60.134018,-38.925419,-46.879990,-4.399581,3.863327,3.180810,0
855,1081746119,60.337276,-40.202702,-48.044804,-2.393950,3.875708,0.750679,0
856,1081762786,60.742165,-41.251175,-49.239822,-0.946235,3.488073,0.058219,0
857,1081779453,61.034477,-41.920193,-50.158356,0.610499,4.014717,-1.206654,0
858,1081796120,62.020470,-42.673706,-51.550014,2.562165,3.726962,-2.462000,0
859,1081812787,63.273434,-43.378773,-53.419769,2.496903,3.290062,-0.292741,0
860,1081829454,64.827888,-43.924622,-55.499298,2.325638,0.485720,0.893630,0
861,1081846121,66.313225,-44.204487,-57.093540,2.805110,-0.787293,2.189483,0
862,1081862788,68.031372,-44.530464,-58.764072,3.909439,-1.842768,1.739126,0
863,1081879455,70.161232,-45.248093,-61.086288,1.737850,-1.435801,2.242581,0
864,1081896122,71.896431,-46.050011,-63.545773,-1.777384,-0.344932,3.209482,0
865,1081912789,72.934685,-46.692570,-65.970894,-3.307137,-0.349334,3.023841,0
866,1081929456,73.430641,-46.952671,-67.722435,-2.048664,-1.637241,1.699441,0
867,1081946123,74.321159,-47.100945,-69.427864,-0.554363,-2.647869,1.232551,0
868,1081962790,75.479347,-47.238014,-71.147469,-1.202875,-3.701479,1.647422,0
869,1081979457,76.592735,-47.390163,-72.813049,-2.170707,-3.695667,1.404304,0
870,1081996124,77.687744,-47.593136,-74.313789,-3.282121,-4.420942,0.896297,0
871,1082012791,78.559395,-47.859173,-75.478813,-3.951072,-3.536536,0.411397,0
872,1082029458,79.096741,-48.142174,-76.344841,-4.107163,-3.283138,-0.353298,0
873,1082046125,79.502472,-48.466129,-77.001732,-3.699358,-3.719394,-1.270408,0
874,1082062792,79.925880,-48.940315,-77.381523,-4.335149,-2.970368,-0.802741,0
875,1082079459,79.960747,-49.451672,-77.618118,-4.530959,-1.741579,-0.480815,0
876,1082096126,79.636566,-49.946655,-77.809036,-4.447988,-2.970087,-0.808820,0
877,1082112793,79.020027,-50.520233,-77.450142,-3.739987,-3.276257,-0.931335,0
878,1082129460,78.358086,-51.184727,-77.034485,-3.416213,-3.290515,-0.850161,0
879,1082146127,77.514816,-51.953972,-76.374199,-3.750852,-2.544807,-0.468881,0
880,1082162794,76.414925,-52.680599,-75.722412,-4.206425,-2.177128,-0.365167,0
881,1082179461,75.122620,-53.351040,-75.043091,-4.834764,-4.327871,-1.184077,0
882,1082196128,73.504868,-54.058395,-73.774979,-5.911846,-6.397566,-1.022140,0
883,1082212795,71.142906,-54.819630,-71.476219,-5.716690,-7.539825,-0.817680,0
884,1082229462,68.349823,-55.737343,-68.437325,-3.888887,-7.654767,-1.294219,0
885,1082246129,65.514839,-56.854248,-65.211861,-3.192499,-7.037431,-0.530637,0
886,1082262796,62.268116,-57.977425,-61.462723,-2.672538,-6.511220,1.324227,0
887,1082279463,58.422501,-58.896942,-56.985035,-1.411052,-5.780402,2.852324,0
888,1082296130,53.966858,-59.402130,-51.739769,1.303830,-5.958963,3.390652,0
889,1082312797,49.669933,-59.787537,-46.266350,4.926033,-6.623306,2.738588,0
890,1082329464,45.864166,-60.203522,-40.629604,7.608598,-6.377270,3.276727,0
891,1082346131,42.300827,-60.645382,-34.584644,8.693165,-4.132632,3.544461,0
892,1082362798,38.794121,-61.001915,-28.545202,8.902644,-0.888529,2.886884,0
893,1082379465,35.560104,-61.289261,-23.074352,8.798632,0.612923,1.967939,0
894,1082396132,32.509701,-61.470188,-17.494915,9.471993,0.589638,1.114462,0
895,1082412799,29.566605,-61.546413,-11.880589,10.186434,1.080117,0.580063,0
896,1082429466,26.579811,-61.588600,-6.104495,10.775805,1.567280,-0.308551,0
897,1082446133,23.537180,-61.605618,-0.083837,10.522330,3.726405,-1.572504,0
898,1082462800,20.578766,-61.736538,5.626044,10.122136,5.431084,-1.955487,0
899,1082479467,17.889055,-61.917278,11.008337,9.802327,6.016365,-1.801429,0
900,1082496134,15.256145,-62.048969,16.351357,9.921903,5.914973,-0.444850,0
901,1082512801,12.508787,-61.974667,21.810394,10.419044,6.978625,-0.417052,0
902,1082529468,9.676571,-61.905346,27.453300,11.719133,7.357959,-1.155554,0
903,1082546135,6.662014,-62.053375,33.434685,10.750462,8.734262,-1.262986,0
904,1082562802,3.469816,-62.263165,39.556774,9.893948,9.419444,-0.980919,0
905,1082579469,0.149280,-62.525753,45.907215,9.379276,10.077080,-0.803852,0
906,1082596136,-3.202929,-62.734436,52.515762,8.663365,10.441526,-0.384015,0
907,1082612803,-6.500126,-62.788891,59.395435,7.371347,10.931946,-0.602420,0
908,1082629470,-9.745212,-62.684868,66.480247,5.810258,11.312775,-1.188375,0
909,1082646137,-13.040062,-62.495972,73.643173,3.981230,11.767666,-1.657584,0
910,1082662804,-16.457165,-62.276989,80.926483,3.070152,11.967880,-1.968271,0
911,1082679471,-19.878952,-62.096085,88.342125,1.830217,12.054614,-1.701089,0
912,1082696138,-22.995407,-61.769604,95.653801,0.751666,11.699700,-0.903969,0
913,1082712805,-25.671963,-61.165649,102.726952,-0.552312,11.504098,-0.900605,0
914,1082729472,-27.962610,-60.371399,109.519859,-1.961064,11.272239,-1.294785,0
915,1082746139,-30.010384,-59.489407,116.143257,-2.981929,11.361843,-1.638155,0
916,1082762806,-31.856573,-58.580368,122.639603,-3.842937,11.130024,-2.042499,0
917,1082779473,-33.430027,-57.676891,129.033691,-5.152114,10.327745,-2.392878,0
918,1082796140,-34.746403,-56.841003,135.002548,-6.395913,9.239662,-2.894172,0
919,1082812807,-36.001110,-56.170891,140.790848,-6.260218,9.193388,-3.251207,0
920,1082829474,-37.302528,-55.676956,146.643494,-6.498546,8.745693,-3.075041,0
921,1082846141,-38.633320,-55.330116,152.535843,-6.713786,8.539207,-2.949040,0
922,1082862808,-39.622356,-54.947784,158.172791,-6.869162,8.656409,-3.022219,0
923,1082879475,-40.808624,-54.728588,163.904633,-7.105647,9.498089,-3.502811,0
924,1082896142,-42.645565,-54.715553,170.224014,-7.138267,9.557432,-2.509976,0
925,1082912809,-45.022381,-54.843399,177.223526,-7.112281,8.856977,0.074519,0
926,1082929476,-46.524296,-54.581501,-176.034515,-6.965545,7.469558,1.892973,0
927,1082946143,-47.257938,-53.920589,-169.670273,-7.097282,4.647962,1.743708,0
928,1082962810,-47.742386,-52.835625,-163.863068,-7.031704,1.435873,1.244832,0
929,1082979477,-48.313461,-51.336578,-158.614319,-6.919031,0.174075,0.713161,0
930,1082996144,-49.040653,-49.627670,-153.711716,-6.641470,-0.952581,-0.250071,0
931,1083012811,-49.872509,-47.739777,-149.234711,-6.175547,-1.629235,-0.268919,0
932,1083029478,-50.828896,-45.726135,-144.991333,-5.999941,-1.784989,-1.237963,0
933,1083046145,-51.806240,-43.727436,-140.954819,-5.356745,-2.587949,-1.255388,0
934,1083062812,-52.636292,-41.723534,-137.244720,-3.717716,-4.088971,-1.554671,0
935,1083079479,-53.476707,-39.715225,-134.188660,-1.669620,-5.582315,-1.032001,0
936,1083096146,-54.191330,-37.540176,-132.021698,-0.756856,-5.746202,-0.484442,0
937,1083112813,-54.632294,-35.278984,-130.505508,-1.294666,-3.820732,-1.112227,0
938,1083129480,-54.616398,-33.184238,-128.991592,-2.469670,-1.960861,-1.472919,0
939,1083146147,-54.952805,-31.572802,-127.263512,0.143464,-4.309586,-2.639713,0
940,1083162814,-55.870312,-30.251717,-125.675362,1.059040,-5.407250,-0.915823,0
941,1083179481,-56.819824,-28.779388,-124.652550,0.358238,-4.369623,0.271714,0
942,1083196148,-57.475250,-27.273655,-123.932579,-0.934199,-3.027888,-0.142475,0
943,1083212815,-57.773502,-25.941963,-123.182999,-1.025089,-2.512152,-1.149410,0
944,1083229482,-58.074318,-24.916065,-122.299988,-0.377758,-2.688814,-1.004216,0
945,1083246149,-58.398731,-23.913021,-121.435341,0.567820,-3.051216,-1.379084,0
946,1083262816,-58.946465,-23.039633,-120.605789,1.328971,-2.557961,-2.298575,0
947,1083279483,-59.745415,-22.473621,-119.598892,1.822681,-1.979992,-2.524555,0
948,1083296150,-60.542736,-22.155275,-118.474808,2.150920,-2.052619,-1.655753,0
949,1083312817,-61.355324,-21.953880,-117.437622,3.333405,-3.300783,-1.195371,0
950,1083329484,-62.413544,-21.782450,-116.698288,4.752546,-4.262898,0.064335,0
951,1083346151,-63.596466,-21.379192,-116.558289,5.314838,-4.780325,2.209862,0
952,1083362818,-64.232498,-20.815907,-117.157036,4.693584,-3.607685,2.620752,0
953,1083379485,-64.350395,-20.132963,-118.167809,4.907265,-2.899234,1.347718,0
954,1083396152,-64.510529,-19.473181,-119.403755,5.928573,-2.516875,-0.933329,0
955,1083412819,-65.595718,-19.289438,-120.741463,6.227022,-2.962263,-2.287099,0
956,1083429486,-67.525208,-19.451162,-122.308800,4.233781,-1.880299,0.186516,0
957,1083446153,-69.208282,-19.385956,-123.728386,1.201002,1.394345,3.524052,0
958,1083462820,-69.851311,-18.892136,-124.703331,0.604558,2.398222,3.247535,0
959,1083479487,-69.845322,-18.355600,-125.526337,1.963971,0.502660,-0.315829,0
960,1083496154,-70.815933,-18.147114,-126.081566,2.995669,-2.294116,-1.637615,0
961,1083512821,-72.815804,-17.798647,-126.564476,2.142753,-2.596731,1.074606,0
962,1083529488,-74.598068,-17.374594,-127.055450,1.385922,-0.909779,2.268373,0
963,1083546155,-75.583885,-17.037601,-127.596703,0.714727,0.034467,2.236383,0
964,1083562822,-76.197083,-16.570009,-127.869530,1.351027,-0.549110,-0.264561,0
965,1083579489,-77.316734,-16.291372,-127.942383,1.843964,-1.836217,-2.513710,0
966,1083596156,-79.128082,-16.308146,-127.776390,1.639827,-1.874132,-1.577481,0
967,1083612823,-80.763977,-16.262691,-127.710922,1.879523,-2.856865,-0.305810,0
968,1083629490,-81.942650,-16.080561,-128.096176,2.171283,-4.330997,0.241973,0
969,1083646157,-82.677628,-15.609907,-129.224991,1.758315,-5.638952,0.837696,0
970,1083662824,-83.019463,-14.775234,-131.061783,1.175970,-4.834697,0.088282,0
971,1083679491,-81.966049,-14.234475,-133.655426,2.427289,-6.239082,-7.290724,0
972,1083696158,-83.490822,-14.119478,-135.542816,0.153593,1.103338,-1.238185,0
973,1083712825,-83.933762,-12.682734,-136.002945,-0.532098,1.015813,3.641690,0
974,1083729492,-83.541611,-11.252520,-136.492096,0.500214,-9.038329,1.013434,0
975,1083746159,-81.496956,-10.286570,-140.151978,2.971806,-9.426232,-1.693641,0
976,1083762826,-79.220650,-9.709388,-143.349548,2.793068,4.801066,-1.858177,0
977,1083779493,-77.843445,-9.397189,-144.577957,0.853542,0.347437,-2.823940,0
978,1083796160,-75.658012,-9.046356,-146.050934,-1.270843,-0.162954,-0.536886,0
979,1083812827,-72.409889,-8.358387,-147.485657,-2.602487,2.359535,0.794522,0
980,1083829494,-68.706390,-7.256260,-148.686478,-1.929879,2.673825,-1.508854,0
981,1083846161,-64.865692,-6.435482,-149.198593,-0.101021,5.597371,-4.520946,0
982,1083862828,-61.015766,-6.794092,-148.283905,-1.350754,8.652650,-7.182756,0
983,1083879495,-59.184418,-8.886787,-145.536087,0.718642,-2.093933,-10.033466,0
984,1083896162,-58.312023,-10.681331,-143.598312,-3.246045,-3.146052,-1.031877,0
985,1083912829,-57.765560,-12.435016,-141.956879,-3.796223,1.218086,-0.946112,0
986,1083929496,-56.449261,-14.109469,-140.609589,-4.429314,-0.222899,0.836731,0
987,1083946163,-54.655880,-15.814142,-139.481781,-3.796087,0.149096,0.335517,0
988,1083962830,-53.015682,-17.106352,-138.868942,-2.119559,-3.955965,-0.310470,0
989,1083979497,-52.290588,-18.300016,-138.550064,-1.546210,-2.076979,-2.382588,0
990,1083996164,-51.907417,-19.921869,-138.112900,-4.965617,2.892807,0.735474,0
991,1084012831,-50.574505,-20.727337,-137.295471,-5.956321,0.578159,2.263700,0
992,1084029498,-47.988205,-21.252480,-137.221634,-4.205066,1.736911,-3.641505,0
993,1084046165,-45.906513,-22.490688,-136.173035,-6.320436,3.114834,0.235286,0
994,1084062832,-41.991627,-22.512741,-135.725220,-7.390984,3.539546,-3.445601,0
995,1084079499,-38.187035,-23.414429,-134.465790,-5.557286,1.822508,-5.260362,0
996,1084096166,-34.130955,-24.257231,-133.662933,-4.770243,-0.196226,-4.070836,0
997,1084112833,-30.106487,-25.030653,-132.862656,-4.874431,0.285387,-5.578383,0
998,1084129500,-27.065664,-26.431288,-131.838379,-2.086572,-1.641911,-6.174607,0
999,1084146167,-24.830681,-28.237850,-130.698181,-1.871026,-1.701676,-1.348055,0
1000,1084162834,-22.848495,-29.856308,-129.743317,-0.409374,-1.918525,-0.952526,0
1001,1084179501,-21.691366,-31.608152,-128.815918,-0.434831,-0.959204,1.562362,0
1002,1084196168,-21.178782,-33.295528,-127.656097,-0.188402,-0.417480,3.445026,0
1003,1084212835,-20.837271,-34.575378,-126.527657,-0.082710,0.862326,4.426703,0
1004,1084229502,-20.418169,-35.512127,-125.535065,1.568600,0.341803,4.596364,0
1005,1084246169,-20.634502,-36.270042,-124.510536,1.847923,0.499993,4.371814,0
1006,1084262836,-21.275677,-36.942348,-123.511475,3.313925,0.464749,3.425172,0
1007,1084279503,-22.370378,-37.648579,-122.481560,4.379144,0.619113,3.497260,0
1008,1084296170,-24.052114,-38.371269,-121.462837,4.849226,0.674196,3.415854,0
1009,1084312837,-26.253504,-39.008999,-120.319138,3.888985,1.109335,2.593888,0
1010,1084329504,-28.688618,-39.562336,-118.998688,2.974834,1.400921,2.736947,0
1011,1084346171,-31.022423,-40.030285,-117.674751,2.884955,1.430634,1.883265,0
1012,1084362838,-33.056496,-40.564507,-116.413620,1.468959,2.178480,1.784263,0
1013,1084379505,-34.505844,-40.947556,-115.062912,1.652590,2.248979,2.109703,0
1014,1084396172,-35.368969,-41.283161,-113.697830,1.950876,2.188005,1.232967,0
1015,1084412839,-35.690804,-41.721996,-112.541695,9.037361,-0.117521,3.023157,0
1016,1084429506,-35.530159,-41.758457,-112.482506,7.576866,0.836028,-0.913983,0
1017,1084446173,-36.417603,-42.550400,-111.570091,2.448744,3.044824,-0.428438,0
1018,1084462840,-37.327347,-43.460148,-110.112206,2.784783,2.377699,2.131584,0
1019,1084479507,-37.591881,-43.961052,-108.799934,3.816185,1.836869,1.934659,0
1020,1084496174,-38.014088,-44.609364,-107.432861,2.982330,1.640604,1.543887,0
1021,1084512841,-38.324924,-44.679417,-106.220100,3.634778,1.506595,2.929863,0
1022,1084529508,-38.762436,-44.634598,-105.075203,2.458840,1.763124,0.935242,0
1023,1084546175,-39.258980,-44.746227,-103.746101,3.109147,1.180672,1.355759,0
1024,1084562842,-39.618504,-44.664265,-102.682297,3.359179,0.710982,3.095184,0
1025,1084579509,-39.747902,-44.351269,-101.763908,1.195641,0.804288,0.788722,0
1026,1084596176,-40.081123,-44.160336,-100.634735,0.847042,0.733680,0.380300,0
1027,1084612843,-40.274300,-43.833664,-99.508636,0.939911,0.216838,-0.075299,0
1028,1084629510,-40.867813,-43.769466,-98.431252,1.353729,-0.143173,-0.280693,0
1029,1084646177,-41.551353,-43.488441,-97.370758,1.449710,-0.553437,-0.581257,0
1030,1084662844,-42.956856,-43.506897,-96.221329,1.695817,-0.625009,-0.414350,0
1031,1084679511,-44.322353,-43.499939,-95.502274,0.204626,-0.367863,0.576746,0
1032,1084696178,-45.367367,-43.443607,-95.011635,-1.673752,0.167176,1.682257,0
1033,1084712845,-45.991112,-43.157532,-94.632225,-2.525311,0.149533,2.032831,0
1034,1084729512,-46.323509,-42.746693,-94.204315,-2.809530,0.967219,1.461117,0
1035,1084746179,-46.195526,-41.982178,-93.686028,-3.342024,0.362914,-1.792347,0
1036,1084762846,-47.006905,-41.956757,-92.605927,-3.377622,-0.056551,-1.956153,0
1037,1084779513,-47.900738,-41.902863,-91.347656,-4.660088,-0.505162,-0.285994,0
1038,1084796180,-49.187733,-41.903709,-89.539406,-4.329560,0.607492,0.958972,0
1039,1084812847,-50.600819,-41.665977,-87.501869,-4.354120,0.237558,0.059793,0
1040,1084829514,-51.897976,-41.293518,-85.458366,-1.551783,0.517629,2.549117,0
1041,1084846181,-52.087414,-40.676830,-84.379280,-0.858609,0.248765,0.419797,0
1042,1084862848,-52.725815,-40.073326,-82.985039,-1.895650,0.488000,-1.772461,0
1043,1084879515,-54.446594,-39.658318,-80.975563,-0.350827,0.418741,-1.470127,0
1044,1084896182,-55.964100,-38.993958,-79.351562,1.041761,0.483304,-1.528215,0
1045,1084912849,-56.828083,-38.597515,-78.381721,-4.865152,0.523931,-1.774076,0
1046,1084929516,-57.546223,-38.371368,-76.898155,-4.088190,0.957632,-1.177355,0
1047,1084946183,-57.471180,-38.132214,-75.599892,-5.125834,0.047226,-0.628328,0
1048,1084962850,-57.568066,-38.127388,-73.837708,-3.688234,0.400688,-1.720434,0
1049,1084979517,-57.468147,-38.067787,-72.081200,-1.745144,0.105181,1.125809,0
1050,1084996184,-56.419044,-37.879505,-70.952583,-0.130476,-0.641714,-0.058887,0
1051,1085012851,-54.843262,-37.854618,-70.199249,1.153769,-1.535123,-0.241357,0
1052,1085029518,-53.887299,-37.923969,-69.096123,2.401768,-1.556424,0.629741,0
1053,1085046185,-53.593784,-37.732731,-68.105965,4.652930,-0.369243,-0.473213,0
1054,1085062852,-54.205940,-37.875175,-67.115013,1.279677,0.144858,-1.066394,0
1055,1085079519,-55.052498,-38.190166,-65.979591,0.494473,0.835520,1.698288,0
1056,1085096186,-55.078270,-38.371284,-65.527901,0.903628,0.608061,2.589900,0
1057,1085112853,-54.702522,-38.458218,-65.444901,2.976941,1.206258,2.929577,0
1058,1085129520,-54.111130,-38.497143,-65.695602,2.108068,0.965313,-0.255086,0
1059,1085146187,-54.391285,-38.842468,-65.521347,2.927987,1.387403,-1.446684,0
1060,1085162854,-55.338245,-39.442020,-65.259125,1.684451,0.837395,0.119122,0
1061,1085179521,-55.694866,-39.836334,-65.419296,1.077880,0.639255,1.576092,0
1062,1085196188,-55.217491,-40.136284,-66.040977,-1.591205,0.219275,0.396935,0
1063,1085212855,-54.518524,-40.549831,-66.522224,0.382074,0.358313,-0.128379,0
1064,1085229522,-53.718079,-41.126404,-67.256538,0.309875,0.053957,-0.576694,0
1065,1085246189,-52.458755,-41.728382,-68.454140,1.493948,-0.125035,-0.444179,0
1066,1085262856,-50.869553,-42.398666,-70.200256,1.607668,-0.466592,-0.467616,0
1067,1085279523,-49.359810,-43.065144,-71.704498,-1.354748,-1.071139,0.213373,0
1068,1085296190,-48.131004,-43.578239,-72.632088,2.208688,0.061359,-0.208405,0
1069,1085312857,-47.286583,-44.096798,-73.201355,-0.053617,0.264648,0.672269,0
1070,1085329524,-46.335617,-44.720478,-73.969276,1.340588,0.563714,1.094542,0
1071,1085346191,-45.427643,-45.164074,-75.058632,2.391986,0.662019,1.133379,0
1072,1085362858,-44.682526,-45.361092,-76.083992,0.125700,0.757065,0.270417,0
1073,1085379525,-44.282925,-45.542999,-76.716393,1.029258,0.889511,-0.724347,0
1074,1085396192,-44.003948,-45.722122,-77.142372,1.845370,0.869353,0.742877,0
1075,1085412859,-43.561375,-45.746571,-77.732674,1.046941,0.355927,0.844470,0
1076,1085429526,-43.107525,-45.717003,-78.234695,0.595306,-0.263095,-0.004168,0
1077,1085446193,-42.894901,-45.853104,-78.613571,2.553645,-0.273514,-0.694675,0
1078,1085462860,-42.079849,-45.955814,-80.317001,0.194186,0.126883,-0.110810,0
1079,1085479527,-41.311234,-45.668793,-81.682877,0.346384,0.024932,0.005892,0
1080,1085496194,-41.129318,-45.522610,-82.543312,-1.268798,0.053875,-1.049614,0
1081,1085512861,-41.061573,-45.256695,-83.109100,-1.775691,-0.021950,0.267841,0
1082,1085529528,-41.150955,-45.018776,-83.414368,-1.585435,-0.420773,0.214039,0
1083,1085546195,-41.093952,-44.618362,-83.932014,-2.072290,-0.635546,1.184306,0
1084,1085562862,-40.792313,-44.092381,-84.615189,-2.208491,-0.664072,0.281436,0
1085,1085579529,-40.385773,-43.607975,-85.299850,-2.239185,-0.407845,0.026659,0
1086,1085596196,-40.093842,-43.192688,-85.723755,-1.377427,-0.554792,-0.875425,0
1087,1085612863,-40.206661,-43.034611,-86.030273,0.475600,-0.785298,-0.752876,0
1088,1085629530,-40.394070,-42.870583,-86.513344,-0.153530,-0.832492,-0.288390,0
1089,1085646197,-40.775585,-43.030823,-86.734390,-0.615724,-0.649528,-1.246493,0
1090,1085662864,-41.185776,-43.387337,-86.814781,-0.258883,-0.604362,0.862241,0
1091,1085679531,-41.427002,-43.569546,-87.007874,0.070482,-0.683261,1.205999,0
1092,1085696198,-42.123436,-43.809326,-87.071564,0.420049,-0.636762,0.388058,0
1093,1085712865,-43.318298,-44.243603,-86.870377,0.147009,-0.252751,-0.255473,0
1094,1085729532,-45.114452,-44.941944,-86.509727,1.045685,-0.210625,0.163258,0
1095,1085746199,-47.547302,-45.813049,-86.323486,2.017136,0.335248,0.754872,0
1096,1085762866,-48.887188,-46.105648,-86.363571,-3.142084,1.040318,3.118357,0
1097,1085779533,-49.041538,-46.031345,-86.463448,-0.641738,1.071791,0.242292,0
1098,1085796200,-49.152405,-46.111809,-86.232079,-1.802915,1.332628,0.396090,0
1099,1085812867,-48.788628,-46.105526,-86.265533,-0.501683,1.033229,1.235079,0
1100,1085829534,-48.129429,-45.818638,-86.146591,0.352696,0.797355,0.269849,0
1101,1085846201,-47.794075,-45.648861,-85.799850,-0.417406,1.079202,-0.275376,0
1102,1085862868,-47.696743,-45.592514,-85.226486,-0.522906,1.415869,0.872900,0
1103,1085879535,-47.594246,-45.453796,-84.634338,1.229488,1.371247,1.185511,0
1104,1085896202,-47.078842,-45.112377,-84.510925,0.157265,1.206537,2.029072,0
1105,1085912869,-46.402939,-44.666008,-84.522636,0.965906,0.829946,0.470550,0
1106,1085929536,-45.628254,-44.165768,-84.699883,-1.015089,0.583974,0.874404,0
1107,1085946203,-44.779152,-43.683487,-84.740204,-0.985378,0.122966,-0.275354,0
1108,1085962870,-44.007786,-43.292606,-84.426308,-2.253803,-0.182621,-0.271156,0
1109,1085979537,-43.794266,-43.147022,-83.558037,-1.828488,-0.512765,-1.656472,0
1110,1085996204,-43.846054,-43.219711,-82.466980,-1.502057,-0.740429,0.326822,0
1111,1086012871,-43.564194,-43.212898,-81.874886,-0.783038,-0.544436,-0.250425,0
1112,1086029538,-43.086811,-43.147392,-81.642601,0.248802,-0.019440,0.053327,0
1113,1086046205,-42.651814,-43.054333,-81.485069,0.566844,0.362534,-1.095867,0
1114,1086062872,-42.512424,-43.098156,-81.133858,-0.064885,0.351217,-0.965558,0
1115,1086079539,-42.528625,-43.121048,-80.617882,-0.724633,0.062718,0.091768,0
1116,1086096206,-42.688240,-43.120918,-79.943619,-0.653396,-0.327860,0.181870,0
1117,1086112873,-42.883736,-43.057861,-79.359184,-0.979554,-0.546893,-0.259268,0
1118,1086129540,-43.152023,-43.069431,-78.767357,-1.057948,-0.596597,-0.148688,0
1119,1086146207,-43.355068,-43.102226,-78.235847,-1.501953,-0.686756,-0.390178,0
1120,1086162874,-43.593571,-43.149181,-77.645966,-1.117077,-0.562988,0.377959,0
1121,1086179541,-43.843342,-43.130238,-77.123840,-0.792300,-0.513619,0.168449,0
1122,1086196208,-44.143013,-43.129673,-76.677422,-0.499023,-0.469811,-0.099287,0
1123,1086212875,-44.482361,-43.171673,-76.237907,-0.347668,-0.365242,0.290858,0
1124,1086229542,-44.710907,-43.195045,-75.900734,0.423780,-0.246475,-0.336700,0
1125,1086246209,-45.015388,-43.272732,-75.537727,0.852779,-0.106202,-0.338959,0
1126,1086262876,-45.423626,-43.432697,-75.265991,1.348104,-0.136508,-0.147260,0
1127,1086279543,-45.776768,-43.562420,-75.036308,0.254199,-0.337359,-0.511731,0
1128,1086296210,-46.432991,-43.918423,-74.653351,0.142892,-0.337465,-0.066747,0
1129,1086312877,-46.762981,-44.166924,-74.447357,-0.295276,-0.568310,0.298717,0
1130,1086329544,-47.157242,-44.433548,-74.076538,-0.369847,-0.522043,0.017273,0
1131,1086346211,-47.710182,-44.676514,-73.655289,-0.435509,-0.531782,1.000321,0
1132,1086362878,-48.116631,-44.744816,-73.157478,0.601757,-0.263476,0.519138,0
1133,1086379545,-48.553452,-44.813835,-72.694756,-0.533578,-0.216481,1.278895,0
1134,1086396212,-48.748909,-44.766563,-72.405777,0.001472,-0.042467,0.776050,0
1135,1086412879,-48.823952,-44.633251,-72.123642,-0.396233,-0.207343,0.557705,0
1136,1086429546,-48.882759,-44.545609,-71.873550,0.156118,-0.025707,0.568015,0
1137,1086446213,-48.650654,-44.389668,-71.757072,0.724747,-0.055195,0.753466,0
1138,1086462880,-48.279629,-44.201996,-71.742905,0.533431,-0.200285,0.668940,0
1139,1086479547,-47.821411,-43.964684,-71.734619,0.468505,-0.170520,0.465304,0
1140,1086496214,-47.280869,-43.719296,-71.791824,-0.334486,-0.381973,-0.033582,0
1141,1086512881,-46.826138,-43.578213,-71.816887,0.665976,-0.246795,-0.426845,0
1142,1086529548,-46.449345,-43.485909,-71.900719,0.469999,-0.263837,-0.526893,0
1143,1086546215,-46.244473,-43.517075,-72.015747,0.427456,-0.228997,-0.396220,0
