sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:22:54_755 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
340,951765222,117.853317,11.328894,-179.913315,1.629350,-1.637206,-0.628697,0
341,951781889,119.852783,11.303897,179.515503,2.348997,-2.155232,0.286702,0
342,951798556,121.444496,11.527686,178.849152,2.596396,-2.171088,-1.129184,0
343,951815223,123.263634,11.693824,178.437973,2.473507,-1.436754,-1.465053,0
344,951831890,124.981178,11.599258,178.418045,2.701484,-0.606117,-0.192915,0
345,951848557,126.389687,11.269764,178.638046,3.628265,-2.429714,-0.519805,0
346,951865224,127.572227,10.949194,178.734482,4.490003,-1.539766,0.784712,0
347,951881891,128.110397,10.606116,178.738159,4.319145,-0.693646,1.587190,0
348,951898558,128.075073,10.411641,178.709137,4.855127,-0.946495,0.182837,0
349,951915225,128.416443,10.339764,178.866516,3.342946,-1.417042,-2.879544,0
350,951931892,128.925171,10.290949,179.331100,2.878244,-0.157233,-1.588772,0
351,951948559,129.313217,10.333265,179.960251,2.636125,-0.614333,-0.835565,0
352,951965226,130.073364,10.517633,-179.294632,2.438000,-1.768219,-0.678253,0
353,951981893,131.520584,10.532886,-178.185211,1.469511,-2.237990,0.986752,0
354,951998560,133.279892,10.727163,-176.971420,2.062469,-1.515856,0.867834,0
355,952015227,135.645218,11.202493,-176.062241,1.043072,-0.269682,1.348298,0
356,952031894,136.761917,11.248591,-175.203354,-1.591738,2.053160,1.434547,0
357,952048561,137.107224,11.025101,-174.399414,-0.611826,0.861301,0.633307,0
358,952065228,137.291306,10.670763,-173.612900,-0.930538,0.140451,2.014821,0
359,952081895,137.014694,10.285461,-172.853470,-0.214083,0.678989,2.204184,0
360,952098562,136.887146,9.999328,-172.158615,1.013056,-1.755219,-0.499744,0
361,952115229,137.102036,9.703806,-171.455994,-0.637392,1.179544,-1.285892,0
362,952131896,136.467529,9.085003,-170.398132,0.074349,0.037087,0.252903,0
363,952148563,135.914841,8.429885,-169.360046,1.146641,-2.242568,1.944972,0
364,952165230,134.845871,8.126691,-168.396545,1.763271,0.091128,2.133716,0
365,952181897,133.754486,8.039156,-167.473557,2.954959,-4.212103,-0.705910,0
366,952198564,134.191498,8.225421,-166.428818,3.507511,-5.028938,-2.211986,0
367,952215231,135.505371,8.695245,-165.325348,1.894318,-0.784251,0.925155,0
368,952231898,135.813568,9.124657,-164.030609,0.766399,0.060751,0.706561,0
369,952248565,135.689102,9.516892,-162.566406,2.275333,-1.149701,0.630075,0
370,952265232,135.440918,9.984848,-161.095444,2.222149,-0.754902,1.309361,0
371,952281899,134.039536,10.487990,-159.576828,-0.242283,0.779223,3.514853,0
372,952298566,131.875870,10.883386,-157.587189,2.786479,-4.934733,-2.821285,0
373,952315233,132.532120,11.568110,-155.474945,4.562225,-4.731047,-2.793224,0
374,952331900,133.431244,12.505111,-153.443970,0.262736,-0.906542,-1.188067,0
375,952348567,133.773300,13.374906,-151.139481,-0.578967,-0.285275,-1.594901,0
376,952365234,134.046906,14.267226,-148.692169,-0.040263,-0.300847,-1.031054,0
377,952381901,133.686539,15.243411,-146.291367,-1.958526,1.135355,-0.218833,0
378,952398568,132.454880,16.188894,-143.977173,-1.805834,-0.555709,-1.553952,0
379,952415235,131.018951,17.091341,-141.646713,-1.353115,-1.582307,-0.733534,0
380,952431902,129.078293,18.015396,-139.418640,-1.621236,-1.347955,0.143207,0
381,952448569,126.950012,18.820419,-137.160889,-0.456942,-2.514276,-1.389721,0
382,952465236,125.746613,19.456953,-134.624481,0.105278,-1.943750,-0.921193,0
383,952481903,125.251587,20.042637,-131.943512,-0.641579,-0.510584,0.666705,0
384,952498570,124.927437,20.588037,-129.257172,-1.344277,-0.639354,0.873418,0
385,952515237,124.580902,21.091722,-126.560158,-1.280163,-0.997918,0.827374,0
386,952531904,124.127449,21.590416,-123.886093,-1.461236,-0.778150,0.951375,0
387,952548571,123.561378,22.033695,-121.283806,-0.658131,-0.575939,-0.636699,0
388,952565238,123.486969,22.355486,-118.671112,0.251863,-1.080779,-1.145763,0
389,952581905,123.571648,22.554749,-116.039055,0.123362,-1.214153,0.724837,0
390,952598572,123.290024,22.704744,-113.529335,-0.126682,-1.101802,1.664709,0
391,952615239,122.718376,22.813757,-111.099533,0.206182,-0.653764,1.126666,0
392,952631906,122.040413,22.893019,-108.782318,0.177620,-0.453482,0.994386,0
393,952648573,121.468948,22.921179,-106.538223,1.010305,-0.546780,0.541492,0
394,952665240,120.994728,22.884809,-104.298409,2.342759,-0.948034,0.368149,0
395,952681907,120.586502,22.759977,-102.102455,2.633248,-0.909715,0.620749,0
396,952698574,120.184540,22.575104,-99.973160,3.123996,-0.184991,0.517606,0
397,952715241,120.245331,22.469160,-98.075729,3.086793,1.328282,-1.173953,0
398,952731908,120.693130,22.234594,-96.360878,0.900912,0.886660,0.649461,0
399,952748575,120.813797,22.043947,-94.774445,0.612575,0.590616,1.140214,0
400,952765242,120.644913,21.906076,-93.371666,0.593910,0.520860,1.463652,0
401,952781909,120.077530,21.777191,-92.097580,0.298973,0.020929,1.611539,0
402,952798576,119.227692,21.686907,-90.948181,1.195590,-0.320830,0.301434,0
403,952815243,118.684235,21.499657,-89.660042,2.422677,-0.469298,-0.653482,0
404,952831910,118.486595,21.246096,-88.334892,2.982260,0.571024,0.009356,0
405,952848577,118.433105,21.181492,-87.210960,2.772484,0.498015,-0.540554,0
406,952865244,118.571556,21.110062,-86.008499,2.092933,0.141298,-0.049571,0
407,952881911,118.714386,21.222429,-85.012444,1.221177,0.281608,-0.801795,0
408,952898578,119.576889,21.219671,-83.656738,0.442529,0.742880,0.902066,0
409,952915245,119.667046,21.395649,-82.495491,0.341700,0.572603,2.454430,0
410,952931912,119.583633,21.698421,-81.425514,0.895765,0.294093,0.102133,0
411,952948579,119.396233,21.973207,-80.233704,0.789664,0.092070,-0.054476,0
412,952965246,119.292549,22.342262,-79.079697,-0.214688,0.231214,0.497805,0
413,952981913,118.986076,22.903458,-78.010925,-1.138241,-0.038419,1.880420,0
414,952998580,118.107346,23.644545,-77.116737,-2.705543,-0.506424,1.814908,0
415,953015247,116.712692,24.264336,-76.219231,-2.443076,-0.596578,0.285508,0
416,953031914,115.692726,24.580425,-75.299263,-0.528252,0.879497,-1.762723,0
417,953048581,115.963196,24.684978,-74.480858,0.005771,1.461860,-1.202267,0
418,953065248,116.770866,24.710634,-73.808243,-1.303668,-0.882625,1.520445,0
419,953081915,117.208015,24.639523,-73.165009,-2.042868,-1.493126,2.067156,0
420,953098582,117.254692,24.536390,-72.702034,-1.685481,-1.068454,1.500720,0
421,953115249,117.189697,24.453966,-72.405502,-1.138695,-1.121983,-0.049667,0
422,953131916,117.259666,24.368267,-72.068260,-1.405328,-1.538823,-0.311605,0
423,953148583,117.483421,24.286831,-71.765640,-1.290438,-0.634957,-0.796109,0
424,953165250,118.098618,24.255125,-71.656967,-2.040195,-0.572093,-0.244893,0
425,953181917,118.666504,24.292606,-71.767044,-2.889334,-0.845967,0.153479,0
426,953198584,118.940559,24.418224,-72.078293,-3.510128,-0.900692,-0.222528,0
427,953215251,119.017281,24.498238,-72.454536,-2.633383,-0.691645,-0.923503,0
428,953231918,119.142601,24.545746,-72.751747,-2.389343,-0.695647,-0.173148,0
429,953248585,118.879745,24.587671,-73.129898,-2.037287,-0.530149,0.682169,0
430,953265252,118.455673,24.633884,-73.677818,-1.569765,-0.142802,0.165410,0
431,953281919,118.156731,24.660139,-74.248642,-1.617923,-0.457062,0.265832,0
432,953298586,117.815041,24.675611,-74.834816,-1.503405,-0.404861,0.081318,0
433,953315253,117.631638,24.689871,-75.500038,-1.053705,-0.121651,-0.186187,0
434,953331920,117.557655,24.693577,-76.261711,-1.100825,-0.375041,-0.060564,0
435,953348587,117.398399,24.689762,-77.128326,-1.256739,-0.564850,0.075223,0
436,953365254,117.084129,24.644373,-78.046593,-0.869262,-0.457414,0.110353,0
437,953381921,116.656754,24.573112,-79.050934,-0.542533,-0.288334,-0.152544,0
438,953398588,116.239792,24.455772,-80.097237,-0.113073,-0.362156,-0.255436,0
439,953415255,115.872780,24.291374,-81.155342,0.215946,-0.305493,-0.629263,0
440,953431922,115.596130,24.071619,-82.205406,0.492532,-0.145663,-1.126993,0
441,953448589,115.489418,23.799063,-83.276146,0.691726,-0.074739,-1.398869,0
442,953465256,115.547134,23.469076,-84.340256,0.558244,-0.088582,-1.535302,0
443,953481923,115.683983,23.100203,-85.387131,0.619215,-0.204845,-1.131844,0
444,953498590,115.747108,22.726933,-86.434799,0.909711,-0.322329,-0.447869,0
445,953515257,115.719635,22.399267,-87.532867,1.556343,-0.069086,-0.494861,0
446,953531924,115.825394,22.119219,-88.610390,1.837235,0.032207,-0.216297,0
447,953548591,115.996651,21.852688,-89.731110,1.979324,0.372139,0.591277,0
448,953565258,116.103821,21.617889,-90.939713,1.564045,0.432786,1.048562,0
449,953581925,116.119102,21.392105,-92.256081,1.519089,0.391649,0.702601,0
450,953598592,116.147095,21.150053,-93.620880,1.424882,0.103776,0.312553,0
451,953615259,116.205727,20.893023,-95.027489,1.045363,0.108240,0.113356,0
452,953631926,116.257935,20.635698,-96.486320,0.958192,0.029723,-0.040050,0
453,953648593,116.356987,20.407797,-97.997017,1.177715,-0.360626,0.206825,0
454,953665260,116.467430,20.208138,-99.517708,1.323764,-0.679248,0.681144,0
455,953681927,116.565567,20.025494,-101.015663,1.357742,-0.541003,1.134249,0
456,953698594,116.601097,19.825245,-102.555908,1.441678,0.026344,0.831173,0
457,953715261,116.819557,19.616678,-104.156807,1.600980,-0.012368,0.535563,0
458,953731928,117.099319,19.387434,-105.759117,1.359255,-0.434689,0.675415,0
459,953748595,117.363235,19.148470,-107.376945,1.429193,-0.630258,0.272869,0
460,953765262,117.679955,18.905838,-108.988762,1.110444,-0.848300,0.058530,0
461,953781929,117.979919,18.665224,-110.562271,0.809253,-0.939522,-0.008570,0
462,953798596,118.369530,18.411297,-112.054588,1.304075,-0.779243,0.043147,0
463,953815263,118.805252,18.194706,-113.570328,1.589799,-0.654932,0.291015,0
464,953831930,119.238770,18.000687,-115.147430,1.522668,-0.948302,0.873359,0
465,953848597,119.532997,17.841133,-116.760788,1.178423,-0.810978,1.039866,0
466,953865264,119.693298,17.692600,-118.420990,1.087699,-0.815157,0.659013,0
467,953881931,119.700691,17.520271,-120.084358,0.829894,-0.713058,0.511273,0
468,953898598,119.511330,17.357248,-121.778709,1.151768,-0.809456,-0.265182,0
469,953915265,119.411789,17.231342,-123.464165,1.474343,-1.340860,-0.733336,0
470,953931932,119.315048,17.128962,-125.125435,0.952490,-1.295015,-0.005086,0
471,953948599,118.999641,17.066013,-126.776588,1.305533,-1.112913,-0.080777,0
472,953965266,118.626930,16.966005,-128.494476,1.738236,-1.596517,-0.392030,0
473,953981933,118.444252,16.868143,-130.188477,1.008915,-1.235967,0.025455,0
474,953998600,118.307304,16.721506,-131.909073,1.640673,-1.432543,-0.539575,0
475,954015267,118.391342,16.628307,-133.676331,1.422185,-1.395839,-0.613830,0
476,954031934,118.488197,16.555887,-135.444824,0.905781,-1.365296,-0.100433,0
477,954048601,118.421562,16.531706,-137.175919,1.205171,-1.172225,-0.268992,0
478,954065268,118.294685,16.571375,-139.002686,1.634221,-1.124208,-0.472345,0
479,954081935,118.074768,16.638618,-140.899353,1.443711,-1.427705,-0.478827,0
480,954098602,117.893646,16.694489,-142.781906,1.646605,-1.602568,-0.918715,0
481,954115269,117.834396,16.719913,-144.657913,1.393091,-1.284159,-0.510636,0
482,954131936,117.636749,16.680120,-146.517975,1.699299,-1.773088,-0.265635,0
483,954148603,117.553047,16.645384,-148.437485,2.286627,-2.041923,-0.688610,0
484,954165270,117.681427,16.582500,-150.394852,1.931885,-2.309514,-0.548323,0
485,954181937,117.827171,16.486790,-152.402191,1.710978,-2.483687,-0.455436,0
486,954198604,118.195892,16.395016,-154.392044,1.669018,-2.767935,-1.161142,0
487,954215271,118.984657,16.321871,-156.380356,1.498911,-2.803460,-0.788003,0
488,954231938,119.805641,16.314568,-158.368408,0.799086,-2.485199,-0.101237,0
489,954248605,120.380363,16.310209,-160.347824,0.612858,-2.588754,-0.189008,0
490,954265272,120.803055,16.316193,-162.275772,0.664541,-3.166376,-0.580142,0
491,954281939,121.294449,16.331512,-164.213776,0.708073,-3.089919,-0.381474,0
492,954298606,121.893974,16.397573,-166.164948,0.522544,-2.745152,-0.555611,0
493,954315273,122.645653,16.527567,-168.079346,0.140234,-2.669269,-0.390403,0
494,954331940,123.456680,16.689222,-169.908417,-0.332224,-2.222964,0.464022,0
495,954348607,124.153023,16.864134,-171.699921,-0.267377,-1.735899,1.228800,0
496,954365274,124.816643,17.073111,-173.469635,-0.152794,-1.377672,1.418454,0
497,954381941,125.540451,17.320309,-175.252716,-0.510190,-0.918767,1.607390,0
498,954398608,126.259613,17.566643,-177.007980,-0.948965,-0.634730,2.071344,0
499,954415275,126.783203,17.832493,-178.755447,-1.223168,-0.670440,2.100498,0
500,954431942,127.148438,18.098682,179.518799,-1.494349,-0.851128,1.893567,0
501,954448609,127.394684,18.323345,177.828888,-1.583660,-0.558164,1.959963,0
502,954465276,127.526886,18.534559,176.190704,-1.566559,-0.174124,1.466010,0
503,954481943,127.599686,18.732023,174.603165,-1.375166,-0.196475,0.956828,0
504,954498610,127.643669,18.900364,173.062057,-1.486254,0.012964,0.349022,0
505,954515277,127.654938,18.983349,171.632248,-1.632682,-0.097409,0.033582,0
506,954531944,127.623230,18.964317,170.344498,-1.523745,0.158087,0.220317,0
507,954548611,127.557037,18.941540,169.181931,-1.208529,-0.359061,0.100508,0
508,954565278,127.675621,18.953728,168.102020,-1.286897,-0.740226,-0.353993,0
509,954581945,127.868439,18.920044,167.124451,-1.249710,0.188688,0.003675,0
510,954598612,127.873161,18.828814,166.293655,-1.044838,0.313029,-0.412987,0
511,954615279,127.867874,18.644487,165.592545,-0.785932,0.260433,-0.077111,0
512,954631946,127.749466,18.501194,164.936417,-0.537834,0.383930,0.185368,0
513,954648613,127.559219,18.396854,164.324463,-0.549301,0.431388,0.155089,0
514,954665280,127.345024,18.324335,163.751724,-0.274075,0.074802,-0.106916,0
515,954681947,127.031631,18.246084,163.211502,-0.411843,-0.462948,0.325946,0
516,954698614,126.571671,18.188570,162.608154,-0.164482,0.212093,0.209216,0
517,954715281,126.037071,18.116339,162.056656,0.267552,1.217508,-0.562296,0
518,954731948,125.658722,17.905273,161.619980,0.053623,-0.087892,-0.311033,0
519,954748615,125.245110,17.721622,161.083664,0.133541,0.633219,1.344337,0
520,954765282,124.590202,17.613829,160.463135,-0.045492,-0.025976,-0.043444,0
521,954781949,124.419182,17.521669,159.852554,0.165202,0.610934,-0.372033,0
522,954798616,124.215950,17.438311,159.284409,0.314618,0.743687,-0.432161,0
523,954815283,124.130753,17.342901,158.775787,0.119888,0.279634,-0.689738,0
524,954831950,124.194618,17.253418,158.315414,0.140348,0.649877,0.177249,0
525,954848617,124.310616,17.142651,157.893997,-0.080907,0.250418,-0.202520,0
526,954865284,124.780907,17.010395,157.571655,-0.028006,0.344562,-0.300391,0
527,954881951,125.087769,16.855675,157.316025,-0.061296,1.064805,0.487808,0
528,954898618,125.143341,16.692965,157.120407,-0.069904,0.773223,0.139735,0
529,954915285,125.237274,16.548702,157.027496,-0.039289,0.162581,-0.426184,0
530,954931952,125.483810,16.431173,157.024796,-0.116287,-0.009444,-0.261445,0
531,954948619,125.869759,16.380621,157.084183,0.023347,0.386872,0.112202,0
532,954965286,126.204796,16.390690,157.224670,-0.605358,0.050773,0.221548,0
533,954981953,126.507469,16.425848,157.400558,-0.981218,-0.390952,0.273773,0
534,954998620,126.657402,16.453962,157.659149,-0.868446,-0.113264,0.575314,0
535,955015287,126.647858,16.460295,157.961563,-0.926087,-0.622465,0.308114,0
536,955031954,126.751717,16.403389,158.308182,-1.163075,-0.912613,0.161608,0
537,955048621,126.924164,16.269247,158.700836,-1.247734,-0.713565,0.416173,0
538,955065288,127.067696,16.114712,159.159866,-1.371270,-1.205283,-0.234238,0
539,955081955,127.318077,15.972456,159.627029,-1.227303,-1.036496,-0.071664,0
540,955098622,127.530968,15.846555,160.096497,-1.065852,-0.485308,0.229731,0
541,955115289,127.686958,15.696545,160.617462,-0.921909,-0.540049,0.115156,0
542,955131956,127.850327,15.555027,161.105179,-0.680967,-0.940385,0.362908,0
543,955148623,127.863495,15.480974,161.471680,-0.640167,-0.380992,0.566987,0
544,955165290,127.686371,15.426255,161.806061,-0.955259,-0.813285,0.306035,0
545,955181957,127.684639,15.364603,162.098434,-0.766966,-0.901292,-0.166867,0
546,955198624,127.752090,15.291554,162.363007,-0.769184,-0.504590,0.402386,0
547,955215291,127.703690,15.295000,162.579666,-0.634993,-0.567949,0.511481,0
548,955231958,127.613083,15.358384,162.654480,-0.899049,-1.139943,0.588824,0
549,955248625,127.480110,15.425132,162.649231,-1.109547,-0.826378,0.880919,0
550,955265292,127.293076,15.510326,162.615189,-0.982373,-1.160368,0.884064,0
551,955281959,127.127975,15.582426,162.500824,-1.087610,-1.313227,0.386724,0
552,955298626,127.165733,15.629293,162.359879,-1.221248,-0.907906,0.157799,0
553,955315293,127.150505,15.644892,162.206451,-1.293876,-0.216888,0.439896,0
554,955331960,126.936829,15.660748,162.016876,-1.615793,-0.904331,-0.160633,0
555,955348627,126.879662,15.655202,161.824661,-1.431317,-0.821056,-0.655749,0
556,955365294,126.787697,15.651186,161.600250,-1.183328,-0.533571,-0.366799,0
557,955381961,126.619904,15.655265,161.337463,-1.197619,-0.359445,-0.419466,0
558,955398628,126.457130,15.640870,161.073532,-1.430506,-0.766693,-0.598505,0
559,955415295,126.453934,15.636931,160.819427,-1.537296,-0.944199,-0.681158,0
560,955431962,126.581261,15.645638,160.592758,-1.522401,-0.780748,-0.404907,0
561,955448629,126.670052,15.641016,160.387665,-1.398134,-0.376362,0.090034,0
562,955465296,126.720528,15.585551,160.195099,-1.355769,-0.556812,0.255004,0
563,955481963,126.826385,15.512965,160.010345,-1.171710,-0.529922,0.509926,0
564,955498630,126.894768,15.463919,159.786377,-1.122985,-0.392352,0.652027,0
565,955515297,126.965881,15.407235,159.574402,-1.303808,-0.581199,0.392327,0
566,955531964,127.011726,15.362417,159.372177,-1.205440,-0.374321,0.570781,0
567,955548631,126.967003,15.323371,159.147049,-1.034258,-0.298083,0.174238,0
568,955565298,126.917412,15.241780,158.914612,-1.280135,-0.500651,-0.117367,0
569,955581965,126.946114,15.091961,158.717819,-1.128576,-0.460805,-0.361243,0
570,955598632,127.005112,14.920222,158.516556,-0.952956,-0.317767,-0.098049,0
571,955615299,127.027802,14.771529,158.283646,-0.935318,0.164276,-0.137963,0
572,955631966,127.046234,14.621354,158.141464,-0.987708,0.070863,-0.630999,0
573,955648633,127.197563,14.480045,158.068832,-0.679014,-0.368095,-0.501198,0
574,955665300,127.236565,14.370766,157.944473,-0.668866,-0.311895,0.085766,0
575,955681967,127.111778,14.286061,157.831589,-0.876548,-0.363264,0.275865,0
576,955698634,126.981934,14.187636,157.703796,-0.456065,0.038726,0.449124,0
577,955715301,126.850517,14.107848,157.606445,-0.455423,0.173345,0.623259,0
578,955731968,126.753380,14.063128,157.500366,-0.205262,-0.157974,0.104155,0
579,955748635,126.775879,14.007031,157.408600,-0.374302,-0.159788,0.112534,0
580,955765302,126.747086,13.996858,157.360565,-0.445235,-0.197689,0.378724,0
581,955781969,126.653595,14.031822,157.313507,-0.332501,-0.031990,0.144623,0
582,955798636,126.521881,14.063890,157.261505,-0.273578,0.273023,-0.194616,0
583,955815303,126.398140,14.067395,157.256378,-0.299739,0.438022,-0.062450,0
584,955831970,126.273544,14.079306,157.274338,-0.288144,0.183999,0.044632,0
585,955848637,126.146683,14.113013,157.290482,-0.362291,0.126882,0.170046,0
586,955865304,125.983910,14.140507,157.324097,-0.429525,0.081053,0.170342,0
587,955881971,125.844650,14.170682,157.398911,-0.569306,-0.140423,0.296891,0
588,955898638,125.776161,14.188314,157.512177,-0.353531,-0.169326,-0.030357,0
589,955915305,125.788239,14.213748,157.663010,-0.365703,-0.090994,0.226751,0
590,955931972,125.749771,14.256364,157.818314,-0.326792,-0.062814,0.456928,0
591,955948639,125.658226,14.342409,157.969543,-0.359965,-0.375866,0.266091,0
592,955965306,125.525475,14.457089,158.106216,-0.499632,-0.251258,0.495004,0
593,955981973,125.350273,14.567024,158.262192,-0.458983,-0.318010,0.213682,0
594,955998640,125.241257,14.654275,158.453491,-0.371644,-0.397629,-0.003654,0
595,956015307,125.199570,14.716982,158.661865,-0.454385,-0.540743,0.218776,0
596,956031974,125.167397,14.789527,158.863632,-0.437485,-0.513254,0.232646,0
597,956048641,125.183037,14.880934,159.063660,-0.414513,-0.301580,0.059159,0
598,956065308,125.228722,14.975298,159.282776,-0.451874,-0.084812,0.174833,0
599,956081975,125.266518,15.072302,159.506653,-0.424699,-0.162564,0.096162,0
600,956098642,125.308594,15.143670,159.716629,-0.340413,-0.074502,-0.090714,0
601,956115309,125.387970,15.186965,159.926300,-0.337355,-0.100765,0.142048,0
602,956131976,125.446587,15.235967,160.110641,-0.117070,0.235029,0.580846,0
603,956148643,125.422752,15.290021,160.254166,-0.182292,0.141677,0.289894,0
604,956165310,125.404503,15.336722,160.385513,-0.243897,-0.031566,0.152876,0
605,956181977,125.399651,15.372932,160.495453,-0.131181,0.092605,0.088212,0
606,956198644,125.359985,15.411281,160.595413,-0.108274,0.026941,0.326874,0
607,956215311,125.241531,15.465078,160.659241,-0.044951,0.042269,0.516153,0
608,956231978,125.100220,15.516519,160.695969,-0.126721,-0.225312,0.555629,0
609,956248645,125.034676,15.562870,160.700317,0.052976,-0.018216,0.467580,0
610,956265312,124.979256,15.579803,160.668137,0.013985,0.209469,0.374442,0
611,956281979,124.978104,15.561428,160.641418,-0.084070,0.174903,0.417817,0
612,956298646,124.917458,15.554543,160.593491,-0.006679,0.319622,0.506507,0
613,956315313,124.745361,15.554802,160.513138,-0.015612,0.456938,0.487103,0
614,956331980,124.456947,15.554238,160.401627,0.147297,0.753441,0.408644,0
615,956348647,124.053780,15.548354,160.239990,0.190334,1.054234,0.381096,0
616,956365314,123.626709,15.510585,160.080688,0.162247,0.985693,0.082912,0
617,956381981,123.303902,15.462700,159.900955,0.278485,0.720072,0.184283,0
618,956398648,123.056076,15.452576,159.682770,0.230066,0.832877,0.119507,0
619,956415315,122.672546,15.431117,159.461823,0.188036,1.327915,1.165412,0
620,956431982,121.887299,15.464218,159.190399,0.281631,0.985080,1.105112,0
621,956448649,121.023087,15.522544,158.837082,0.437920,0.532756,0.376927,0
622,956465316,120.255768,15.565683,158.454803,0.282264,0.305297,0.090689,0
623,956481983,119.577888,15.603537,158.097366,0.180560,0.070684,0.352385,0
624,956498650,118.930931,15.674146,157.673737,0.251644,-0.269102,0.365863,0
625,956515317,118.322548,15.772211,157.171616,0.207213,-0.046547,0.415759,0
626,956531984,117.706779,15.854290,156.640213,0.228814,-0.013327,0.177389,0
627,956548651,117.233574,15.900238,156.090012,0.415884,-0.110702,-0.121871,0
628,956565318,116.861221,15.923809,155.489899,0.303411,-0.039257,0.641607,0
629,956581985,116.434525,15.975372,154.846039,0.454938,0.191642,0.855724,0
630,956598652,116.019012,16.037134,154.203033,0.740078,0.414292,0.647847,0
631,956615319,115.621582,16.086630,153.512405,0.946835,0.928717,0.932330,0
632,956631986,114.967438,16.132235,152.751190,1.306045,1.598158,0.783799,0
633,956648653,114.112816,16.094372,151.942337,1.355945,1.162289,0.374549,0
634,956665320,113.269844,16.068048,151.086548,1.309374,0.527752,0.785051,0
635,956681987,112.224869,16.105701,150.111740,1.061958,0.047366,1.004560,0
636,956698654,111.060944,16.198627,149.036926,0.575581,-0.697582,0.430538,0
637,956715321,109.959641,16.323298,147.922897,0.385335,-0.983336,0.882884,0
638,956731988,108.744698,16.503756,146.708115,0.531207,-0.953586,1.164775,0
639,956748655,107.438911,16.683533,145.343689,0.481912,-1.405867,1.047164,0
640,956765322,106.118523,16.820778,143.731873,0.225170,-1.918935,0.868154,0
641,956781989,104.817619,16.896721,141.894638,-0.346342,-2.364497,0.490764,0
642,956798656,103.601852,16.883587,139.854294,-0.891254,-2.709431,-0.089862,0
643,956815323,102.525085,16.740269,137.678696,-1.287799,-2.808682,0.024335,0
644,956831990,101.440361,16.424116,135.356308,-1.368783,-3.166245,0.361122,0
645,956848657,100.272316,15.941472,132.748444,-1.673281,-3.867185,-0.313657,0
646,956865324,99.166321,15.293477,129.897507,-2.604882,-4.047050,-1.261471,0
647,956881991,98.169785,14.514499,126.888962,-3.647651,-3.948667,-2.099851,0
648,956898658,97.430740,13.598987,123.893745,-4.352605,-3.893293,-2.677175,0
649,956915325,96.921944,12.551745,120.903328,-4.445849,-3.699892,-3.036963,0
650,956931992,96.649628,11.328541,117.814972,-5.476755,-3.943218,-3.548407,0
651,956948659,96.506943,9.969294,114.483612,-6.074571,-3.701855,-3.964773,0
652,956965326,96.527596,8.524711,111.076469,-6.704495,-3.290133,-4.986928,0
653,956981993,97.007759,7.033201,107.652672,-7.474179,-3.110660,-5.601094,0
654,956998660,97.827736,5.543664,104.152122,-7.894470,-3.038403,-5.879514,0
655,957015327,98.745224,4.102729,100.434395,-8.401176,-2.944303,-5.212285,0
656,957031994,99.461182,2.663372,96.564735,-8.540119,-2.974926,-4.402675,0
657,957048661,100.157578,1.208340,92.513428,-8.604484,-3.379502,-5.445813,0
658,957065328,101.239990,-0.251704,88.540100,-9.713604,-3.334046,-5.853567,0
659,957081995,102.854340,-1.483452,84.646278,-11.681969,-4.630533,-4.336490,0
660,957098662,104.691429,-2.330304,80.606071,-14.623752,-4.848201,-3.715588,0
661,957115329,107.035858,-2.688805,76.340332,-16.818058,-3.150671,-3.339131,0
662,957131996,110.266121,-2.511277,72.292198,-20.261822,-2.193464,-2.941303,0
663,957148663,115.153084,-1.665498,68.638573,-23.836607,-3.693287,2.037084,0
664,957165330,120.829079,-0.173624,65.610367,-25.219515,-6.117313,8.122080,0
665,957181997,127.326546,1.795305,63.934002,-27.162872,-7.614789,10.428150,0
666,957198664,134.177917,3.964868,63.849976,-26.617886,-13.724965,15.893293,0
667,957215331,138.886856,6.391706,65.151909,-25.361032,-18.551197,18.688047,0
668,957231998,141.672028,8.646175,69.113388,-23.233845,-16.752535,15.864782,0
669,957248665,143.819519,9.439144,77.461945,-22.698980,-12.421781,7.328220,0
670,957265332,145.807358,8.139997,90.451683,-20.119839,-13.982918,-3.261454,0
671,957281999,147.287460,5.172118,107.856544,-6.437087,-17.052622,-13.790535,0
672,957298666,148.033890,1.481110,129.488083,28.083801,-2.039879,-33.889709,0
673,957315333,148.569275,-3.266094,151.343201,40.800793,13.680103,-13.797798,0
674,957332000,143.162659,-0.348986,171.442215,62.640095,25.594509,-18.916542,0
675,957348667,147.344559,3.650029,-170.962906,87.032417,7.200526,-41.224686,0
676,957365334,153.768082,8.616797,-167.730469,69.694138,104.374504,57.546162,0
677,957382001,134.598984,21.334936,-177.601318,21.550541,-21.382824,11.361620,0
678,957398668,131.357620,26.294598,173.689163,-11.163597,-10.262526,-10.481855,0
679,957415335,123.286079,29.044495,169.506424,4.600596,45.244957,19.142153,0
680,957432002,107.079559,32.479370,167.681534,2.590222,1.953638,4.981825,0
681,957448669,100.088837,34.238857,168.508987,12.672172,-10.943296,-15.747967,0
682,957465336,102.510162,36.065025,171.677750,15.669657,6.515072,-2.354846,0
