sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:11:45_419 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
321,875976432,-99.821976,-35.530228,-119.159538,1.226112,1.224898,-0.501214,0
322,875993099,-98.981262,-34.794609,-119.608200,0.821491,0.672863,-0.730052,0
323,876009766,-98.187576,-33.980614,-120.108742,0.733959,0.502808,-0.855164,0
324,876026433,-97.575264,-33.100548,-120.659843,0.430244,0.388441,-1.235116,0
325,876043100,-97.190041,-32.184093,-121.273865,0.405475,0.592315,-1.609116,0
326,876059767,-97.051971,-31.239721,-121.866241,0.908967,0.766058,-1.735543,0
327,876076434,-97.153755,-30.264288,-122.361267,0.918615,1.111122,-1.644278,0
328,876093101,-97.416862,-29.288706,-122.757950,0.960191,1.189166,-1.446963,0
329,876109768,-97.897697,-28.289328,-123.114799,0.651675,1.418769,-1.413891,0
330,876126435,-98.708527,-27.270212,-123.435150,0.511408,1.905356,-1.345149,0
331,876143102,-99.759781,-26.261715,-123.705070,0.639605,2.848263,-0.866687,0
332,876159769,-100.746918,-25.277308,-123.725327,1.562263,3.623738,0.257032,0
333,876176436,-101.362770,-24.281521,-123.484604,2.309413,4.067596,1.457131,0
334,876193103,-101.525658,-23.215532,-122.999771,2.584930,4.398165,1.886866,0
335,876209770,-101.479713,-22.028542,-122.238289,2.946473,3.791907,1.604588,0
336,876226437,-101.552399,-20.711401,-121.425591,2.399129,3.271049,1.084655,0
337,876243104,-101.999214,-19.261139,-120.657616,2.014417,4.026823,1.357651,0
338,876259771,-102.505409,-17.698412,-119.813240,1.874835,5.068733,2.328076,0
339,876276438,-102.889206,-16.003431,-118.783600,1.978758,5.024061,2.528703,0
340,876293105,-103.098183,-14.151207,-117.669571,2.144679,4.236614,2.232141,0
341,876309772,-103.257477,-12.159010,-116.574951,1.622879,3.791966,2.133529,0
342,876326439,-103.542358,-10.071686,-115.566650,0.375588,3.267626,1.720616,0
343,876343106,-104.217064,-7.999476,-114.622581,-0.812678,2.619729,1.344460,0
344,876359773,-105.346901,-6.025952,-113.805405,-1.622934,1.763203,1.187032,0
345,876376440,-106.939232,-4.210193,-113.138054,-2.000891,1.069020,0.459535,0
346,876393107,-109.106224,-2.600808,-112.574432,-2.438397,0.212477,0.023504,0
347,876409774,-111.737274,-1.210765,-112.120804,-2.337194,-0.759837,-0.492482,0
348,876426441,-114.478714,-0.096893,-111.877373,-2.488152,-1.209020,-1.032972,0
349,876443108,-116.874977,0.714284,-111.778885,-2.689365,-0.714414,0.743694,0
350,876459775,-118.241119,1.411622,-111.612038,-2.742109,-0.431967,1.475945,0
351,876476442,-118.733757,2.016700,-111.368805,-2.993249,-0.631041,-0.033126,0
352,876493109,-118.721832,2.488710,-111.083885,-3.141843,-0.521636,-1.688829,0
353,876509776,-118.870308,2.865207,-110.751373,-2.877462,-0.729502,-4.199583,0
354,876526443,-119.715721,3.014582,-110.469894,-3.263058,-0.977243,-5.193215,0
355,876543110,-121.213104,2.918128,-110.215767,-3.713833,-1.746858,-4.740016,0
356,876559777,-123.046013,2.495178,-110.151360,-4.512224,-2.250461,-2.536141,0
357,876576444,-124.679916,1.971413,-110.043289,-3.818260,-1.961459,-0.167435,0
358,876593111,-125.618805,1.432570,-109.836929,-3.692626,-2.815223,-0.356020,0
359,876609778,-126.072441,0.895170,-109.650002,-4.184392,-3.719561,-0.191216,0
360,876626445,-126.155273,0.413838,-109.480209,-4.321607,-4.037164,-0.300141,0
361,876643112,-126.082832,-0.052384,-109.360374,-3.955186,-3.930051,0.900616,0
362,876659779,-125.682625,-0.534074,-109.142540,-3.478020,-4.214428,0.960815,0
363,876676446,-125.227310,-1.036282,-108.875931,-3.307700,-4.704567,-1.342827,0
364,876693113,-125.314957,-1.554482,-108.686272,-3.183166,-5.934781,-3.211265,0
365,876709780,-125.735229,-1.980611,-108.658173,-2.879230,-5.547369,-0.194052,0
366,876726447,-125.480644,-2.179183,-108.516518,-1.871496,-4.192429,1.600368,0
367,876743114,-124.650063,-2.166390,-108.217072,-1.414874,-3.047477,0.560470,0
368,876759781,-123.797920,-2.061909,-107.867241,-0.933651,-3.355419,-0.879749,0
369,876776448,-123.453140,-1.913032,-107.573273,-1.504334,-3.085097,-0.596822,0
370,876793115,-123.388542,-1.752430,-107.331459,-1.925231,-3.503822,-0.361421,0
371,876809782,-123.565338,-1.598629,-107.202187,-1.072532,-3.279144,-0.036713,0
372,876826449,-123.519043,-1.411347,-107.063004,-0.574511,-2.321293,-0.366551,0
373,876843116,-123.489670,-1.203993,-106.885559,-0.862149,-1.702294,-0.155918,0
374,876859783,-123.583725,-1.202213,-106.765511,-1.159410,-2.582613,-4.451940,0
375,876876450,-124.801903,-1.270133,-106.783089,0.808163,-1.831887,2.130828,0
376,876893117,-125.101334,-1.122595,-106.473373,-0.959628,-1.567772,1.529323,0
377,876909784,-126.513748,-1.083725,-106.231392,-1.323594,-1.735813,-0.515751,0
378,876926451,-127.844643,-1.024971,-105.831375,-3.001662,-1.173898,2.032404,0
379,876943118,-128.683701,-1.126183,-105.531342,-2.861559,-2.028395,2.451833,0
380,876959785,-128.804550,-1.122244,-105.258286,-0.280986,-1.088011,4.489146,0
381,876976452,-127.319687,-0.856956,-104.618828,-0.699061,0.760019,0.089181,0
382,876993119,-126.625359,-0.717817,-104.101158,-0.033518,-1.123430,-2.234269,0
383,877009786,-126.325661,-0.714723,-103.713615,0.718657,-0.839634,-2.971030,0
384,877026453,-125.999756,-0.840034,-103.310928,0.150512,-1.385588,-1.138702,0
385,877043120,-125.467026,-1.011248,-102.929420,-1.192929,-1.527554,-0.625513,0
386,877059787,-124.263466,-1.147832,-102.448242,-0.596176,-2.159135,1.083608,0
387,877076454,-122.667397,-1.288076,-101.808754,-0.365228,-3.207046,-0.934650,0
388,877093121,-121.526497,-1.474888,-101.156883,-1.356294,-4.364925,-1.752171,0
389,877109788,-120.349915,-1.529372,-100.455620,-1.203979,-4.365386,0.667945,0
390,877126455,-118.341515,-1.442992,-99.656090,-1.385765,-4.480292,0.419029,0
391,877143122,-115.796211,-1.337437,-98.751938,-1.237285,-3.925314,-1.022820,0
392,877159789,-113.079376,-1.386531,-97.689743,-0.966907,-3.406172,-2.075652,0
393,877176456,-110.073578,-1.612660,-96.381943,-0.663755,-3.254004,-4.267776,0
394,877193123,-107.836624,-1.991087,-95.052612,0.560776,-3.006044,-4.279342,0
395,877209790,-105.420898,-2.601156,-93.694374,1.448981,-2.336320,-1.623443,0
396,877226457,-102.145477,-3.499722,-92.486191,3.004878,-1.959362,-0.668166,0
397,877243124,-97.961876,-4.466499,-91.380623,8.297102,1.656865,-1.523673,0
398,877259791,-92.276604,-5.248937,-91.394371,2.408032,-3.244418,-5.116424,0
399,877276458,-83.890800,-5.758722,-89.896454,-12.624273,-2.166656,16.265635,0
400,877293125,-73.702835,-6.664231,-87.420982,13.544245,0.228664,-11.358709,0
401,877309792,-73.483871,-7.196568,-86.525513,-2.861461,0.720769,1.137137,0
402,877326459,-69.432465,-8.505904,-84.415009,-4.892168,0.038511,3.357160,0
403,877343126,-65.470024,-10.060541,-81.991348,-4.340641,-2.108311,-0.777781,0
404,877359793,-63.153160,-11.816739,-79.297485,-5.975233,-3.686264,1.744392,0
405,877376460,-60.823456,-13.970253,-76.119583,-3.370861,-3.748952,1.596476,0
406,877393127,-58.946236,-16.238253,-72.951515,0.686618,-2.762946,0.390421,0
407,877409794,-57.919033,-18.459116,-70.000435,1.601545,-0.933688,0.048544,0
408,877426461,-56.412003,-20.709131,-66.948944,1.594181,-2.087378,-2.855273,0
409,877443128,-54.507412,-22.077726,-64.703583,-1.462043,-4.723780,-3.639140,0
410,877459795,-53.482006,-22.790648,-62.287945,-2.267424,-0.646178,3.633599,0
411,877476462,-52.003113,-23.713644,-60.149734,1.210323,-1.335491,3.169528,0
412,877493129,-51.583031,-24.221725,-58.615776,2.317013,-0.094901,0.063984,0
413,877509796,-52.108662,-24.828484,-56.987213,1.094672,1.146568,-0.102118,0
414,877526463,-53.024513,-25.504787,-55.319515,2.991314,1.830149,-0.221655,0
415,877543130,-53.989521,-26.090673,-54.105804,5.178800,2.739075,0.312456,0
416,877559797,-55.005283,-26.412678,-53.425240,3.376982,2.246112,-0.017268,0
417,877576464,-55.964298,-26.816326,-53.041054,3.163493,2.253771,0.687006,0
418,877593131,-57.152378,-27.231308,-52.897911,2.926100,1.541855,0.751481,0
419,877609798,-58.519093,-27.617914,-52.809536,1.750176,1.573946,1.153612,0
420,877626465,-59.877975,-27.968754,-52.697479,1.064999,1.718870,0.841174,0
421,877643132,-61.422432,-28.325666,-52.379230,1.219034,1.552167,0.699335,0
422,877659799,-62.895744,-28.609385,-51.937534,1.199879,1.284645,1.570750,0
423,877676466,-63.886204,-28.829027,-51.475590,1.141640,1.835374,2.328342,0
424,877693133,-64.449722,-29.016352,-51.016144,1.979515,2.014329,1.711729,0
425,877709800,-64.875595,-29.188707,-50.630291,2.168016,1.979316,1.468264,0
426,877726467,-65.136711,-29.335396,-50.390953,1.318058,1.345337,1.365160,0
427,877743134,-65.354805,-29.407236,-50.158318,0.267665,0.903677,0.896316,0
428,877759801,-65.623215,-29.437338,-49.762970,-0.143477,0.829724,0.751163,0
429,877776468,-65.790375,-29.373020,-49.109371,0.088286,1.049711,0.787222,0
430,877793135,-65.773613,-29.243526,-48.402458,0.989957,1.844753,0.889814,0
431,877809802,-65.544533,-29.040260,-47.726528,1.070731,2.003986,1.171778,0
432,877826469,-65.107071,-28.769901,-47.153603,1.088157,1.597952,0.637524,0
433,877843136,-64.625359,-28.438986,-46.768528,0.984730,1.452743,0.326927,0
434,877859803,-64.163292,-28.079655,-46.432945,0.178778,0.904364,0.339228,0
435,877876470,-63.785717,-27.688810,-46.029381,0.048208,0.735360,0.479571,0
436,877893137,-63.395481,-27.266865,-45.510609,0.051100,0.593500,0.438233,0
437,877909804,-62.998878,-26.800623,-44.857437,0.391079,0.744269,0.334328,0
438,877926471,-62.691727,-26.293179,-44.088108,0.735475,0.570751,-0.108043,0
439,877943138,-62.436127,-25.767002,-43.272640,1.064830,0.623075,-0.163456,0
440,877959805,-62.199753,-25.222513,-42.451233,0.900841,0.486801,-0.336577,0
441,877976472,-61.957829,-24.661257,-41.622314,0.727991,0.237765,-0.613289,0
442,877993139,-61.654102,-24.099777,-40.734421,0.381735,-0.185431,-0.697295,0
443,878009806,-61.260338,-23.540462,-39.732555,0.997699,0.336385,-0.561131,0
444,878026473,-60.831177,-22.968187,-38.765724,1.772435,0.761339,-0.634247,0
445,878043140,-60.562679,-22.352276,-37.849449,1.639558,0.724071,-1.084207,0
446,878059807,-60.489071,-21.759300,-36.965664,1.445847,0.618136,-1.423937,0
447,878076474,-60.540653,-21.194870,-36.097958,1.117044,0.372466,-1.421762,0
448,878093141,-60.679970,-20.644981,-35.207581,0.929521,0.369378,-1.402218,0
449,878109808,-60.882614,-20.118202,-34.285290,0.649048,-0.005777,-1.506279,0
450,878126475,-61.103069,-19.617981,-33.323074,0.274288,-0.434811,-1.380185,0
451,878143142,-61.337654,-19.175325,-32.258282,0.140564,-0.655600,-1.094581,0
452,878159809,-61.589989,-18.802958,-31.070818,0.252583,-0.940258,-0.608917,0
453,878176476,-61.950432,-18.487427,-29.772238,0.738005,-0.918355,-0.488590,0
454,878193143,-62.440189,-18.252562,-28.375950,0.859714,-1.073451,-0.074056,0
455,878209810,-62.858566,-18.069195,-26.940172,0.840918,-1.440723,0.443518,0
456,878226477,-63.182781,-17.902367,-25.455976,1.087279,-1.359755,0.507450,0
457,878243144,-63.369415,-17.733643,-23.968271,1.381029,-1.207065,0.498618,0
458,878259811,-63.440430,-17.524391,-22.520086,1.538920,-0.920522,0.398153,0
459,878276478,-63.399864,-17.258938,-21.099567,1.549773,-0.679351,-0.089514,0
460,878293145,-63.432255,-16.942970,-19.705160,1.633663,-0.313372,-0.718219,0
461,878309812,-63.610699,-16.584301,-18.366894,1.546986,-0.480189,-1.026320,0
462,878326479,-63.971722,-16.176207,-17.124500,1.360024,-0.516562,-1.608427,0
463,878343146,-64.735039,-15.754272,-15.915627,1.111335,-0.662593,-2.028447,0
464,878359813,-66.098137,-15.364059,-14.667024,1.329856,-0.482249,-1.649446,0
465,878376480,-67.922119,-14.952926,-13.466780,1.005877,-1.404070,1.087099,0
466,878393147,-69.527336,-14.498272,-12.376139,0.689638,-2.480367,2.893436,0
467,878409814,-70.806267,-13.969653,-11.445430,0.632235,-1.872267,2.475908,0
468,878426481,-72.173241,-13.393264,-10.615297,0.494868,-1.209757,1.624920,0
469,878443148,-73.730820,-12.760202,-9.913691,0.505794,-0.937100,1.612803,0
470,878459815,-75.363213,-12.002372,-9.374314,0.310948,-1.007649,1.569682,0
471,878476482,-77.188835,-11.175835,-8.991531,0.094707,-0.440703,0.733211,0
472,878493149,-79.160011,-10.265052,-8.624546,-0.372651,-1.020872,0.944432,0
473,878509816,-81.182472,-9.256858,-8.196888,-0.109690,-0.768280,0.433478,0
474,878526483,-83.604256,-8.209335,-7.936789,0.320290,-0.299479,-0.790438,0
475,878543150,-86.125336,-7.158588,-7.851063,-0.532548,-1.655679,1.567263,0
476,878559817,-86.667496,-6.139643,-7.533759,-2.181892,-3.063221,7.865629,0
477,878576484,-85.522034,-4.926691,-7.146961,1.574279,1.380992,-1.150604,0
478,878593151,-85.494522,-3.768314,-7.088610,1.440348,2.999177,-2.606168,0
479,878609818,-86.358665,-2.407541,-7.065420,1.167842,1.736057,-0.906647,0
480,878626485,-87.331970,-0.855208,-6.958212,1.854152,0.029153,1.736941,0
481,878643152,-87.655968,0.820378,-7.249708,0.922893,-0.494080,1.563734,0
482,878659819,-87.579330,2.413632,-7.426179,-0.105145,1.918578,0.346957,0
483,878676486,-87.246277,4.013911,-7.591171,0.332594,1.870191,0.162033,0
484,878693153,-86.535164,5.506445,-7.736486,0.376364,1.620870,-1.030521,0
485,878709820,-86.622307,6.838475,-8.024972,0.361463,1.998133,-4.499117,0
486,878726487,-87.592827,7.868615,-8.410255,-0.105622,-0.528515,-3.710999,0
487,878743154,-88.906212,8.713206,-8.865114,-1.224044,-4.257504,-3.761266,0
488,878759821,-89.667580,9.235447,-8.885276,-2.315092,-8.505989,1.503336,0
489,878776488,-87.663208,9.522316,-8.104436,-0.183435,-8.638878,9.971207,0
490,878793155,-81.894463,9.578845,-6.680807,1.840072,-1.144247,0.716209,0
491,878809822,-77.844376,9.303248,-5.537274,0.655624,4.257481,-6.021659,0
492,878826489,-74.176628,8.760305,-4.994281,-1.187724,-8.761083,4.142700,0
493,878843156,-65.939529,7.981100,-3.527828,-4.827884,-14.238801,1.044324,0
494,878859823,-55.899616,6.434037,-1.341832,-4.932640,-3.158260,-11.472973,0
495,878876490,-50.079163,4.774097,0.569753,-1.103848,8.782959,-15.872482,0
496,878893157,-48.511051,3.575960,2.073663,0.091103,3.972759,-10.952882,0
497,878909824,-48.055920,2.829641,3.145015,-1.100477,-3.420435,-2.035920,0
498,878926491,-45.852409,1.880378,4.288079,-2.166518,-3.292634,4.081757,0
499,878943158,-42.957344,1.066959,5.390501,1.690522,3.958329,6.907244,0
500,878959825,-41.011681,1.412660,5.649021,2.459828,6.066472,4.753997,0
501,878976492,-40.007149,2.251577,5.345109,0.159468,5.571923,4.269976,0
502,878993159,-39.841366,3.398280,4.376023,-0.671702,5.416639,0.324464,0
503,879009826,-41.355438,4.700405,3.033754,-1.552993,6.024145,-3.875784,0
504,879026493,-44.913311,5.943392,1.615964,-1.740104,2.658134,-4.523812,0
505,879043160,-49.433643,6.968444,0.154904,-0.404797,1.092814,-3.313590,0
506,879059827,-53.237713,7.664810,-1.597443,-0.357236,-4.940619,-0.640235,0
507,879076494,-54.628750,8.184340,-3.255064,-0.340729,-2.446439,0.549992,0
508,879093161,-56.399796,8.838440,-4.979220,-0.352646,-2.870370,-1.914224,0
509,879109828,-58.509197,9.316650,-6.139539,0.300837,-6.443403,1.658429,0
510,879126495,-59.872620,9.853235,-7.083389,1.191683,-4.703611,3.897012,0
511,879143162,-60.887611,10.546219,-7.883458,0.865032,-2.791607,2.222331,0
512,879159829,-61.682236,11.285886,-8.719263,1.906454,0.089516,0.651800,0
513,879176496,-62.599571,12.103019,-9.972681,2.722332,2.300658,-0.280585,0
514,879193163,-62.886623,12.898255,-11.637292,1.626727,1.632172,-0.289875,0
515,879209830,-63.168686,13.653347,-13.567643,0.118343,2.730432,-1.800197,0
516,879226497,-64.102928,14.164495,-15.548861,-0.966443,1.672659,-2.303668,0
517,879243164,-65.802574,14.253667,-17.498985,-2.222560,1.575273,-2.144648,0
518,879259831,-67.978874,13.849191,-19.250484,-0.498245,1.834064,-0.244990,0
519,879276498,-70.258438,13.442158,-20.995501,1.599409,0.698118,2.608022,0
520,879293165,-71.779610,13.432572,-22.466249,2.148223,-0.773764,5.924929,0
521,879309832,-72.074837,14.050285,-23.694784,2.575640,-2.904170,8.556297,0
522,879326499,-70.214005,14.921119,-24.569227,3.018482,0.283173,5.150882,0
523,879343166,-68.313644,16.155590,-25.360794,2.658749,3.168107,2.063762,0
524,879359833,-66.198105,17.475513,-26.020700,2.726100,4.416993,-0.714840,0
525,879376500,-64.383087,18.726395,-26.701475,3.258032,4.051376,-0.967518,0
526,879393167,-62.894875,19.912146,-27.422272,3.130481,0.942879,0.046062,0
527,879409834,-61.664139,21.111708,-28.052567,3.500269,-1.554866,2.011152,0
528,879426501,-59.945839,22.375397,-28.419052,3.449862,-2.275642,3.041384,0
529,879443168,-57.565449,23.781351,-28.555365,3.519545,-2.363539,2.505250,0
530,879459835,-54.466648,25.266863,-28.550955,4.838282,-0.128127,1.255613,0
531,879476502,-50.772728,26.949728,-28.620375,4.980331,0.257427,0.552964,0
532,879493169,-46.082092,28.616438,-28.794245,5.845505,3.433755,-3.072351,0
533,879509836,-41.516586,30.256416,-29.390537,3.776533,1.735049,-4.672598,0
534,879526503,-37.291527,31.626610,-30.480608,9.764663,11.760399,-7.228992,0
535,879543170,-36.742741,33.173397,-32.443607,10.123940,10.368112,-5.952845,0
536,879559837,-38.990303,34.730789,-35.036739,10.335188,6.077825,-3.401289,0
537,879576504,-41.719692,36.343102,-37.652500,6.991536,-2.026300,-1.866683,0
538,879593171,-42.010830,37.935856,-39.747902,3.189165,-7.890439,1.367152,0
539,879609838,-39.481670,39.248768,-41.074955,4.763790,-4.048085,2.931049,0
540,879626505,-36.382286,40.246708,-42.045937,3.402459,-1.374175,1.152191,0
541,879643172,-34.428738,40.847740,-43.023682,3.448564,-0.138235,1.126261,0
542,879659839,-33.876762,41.125877,-44.297421,0.510411,-2.513923,1.149713,0
543,879676506,-33.817890,41.065063,-46.000340,-0.960346,-4.189437,2.010934,0
544,879693173,-33.196480,40.627956,-48.092922,-4.527035,-6.001710,1.397337,0
545,879709840,-31.405514,39.775196,-50.368481,-5.696855,-4.115585,-0.229225,0
546,879726507,-29.274969,38.659470,-52.636585,-4.900359,0.348611,-2.239285,0
547,879743174,-27.916368,37.166271,-54.686825,-2.826035,2.405663,-2.777809,0
548,879759841,-27.742554,35.516895,-56.693504,-2.364627,2.566942,-4.178842,0
549,879776508,-27.912464,33.432812,-58.501568,-0.899372,3.170021,-3.580636,0
550,879793175,-28.317942,31.312983,-60.684113,0.685841,4.111786,-5.634832,0
551,879809842,-28.561697,29.056702,-62.898918,3.092022,5.364339,-6.098676,0
552,879826509,-29.049936,26.701063,-65.004906,5.748873,5.624699,-6.352691,0
553,879843176,-29.984407,24.174009,-66.864578,8.725340,4.805540,-5.133234,0
554,879859843,-32.267262,21.976475,-68.879387,6.865662,2.093457,-5.226350,0
555,879876510,-35.149773,19.800999,-71.059448,2.796659,-0.079666,-4.480394,0
556,879893177,-37.394878,17.712826,-73.549408,-0.684789,0.042449,-3.316411,0
557,879909844,-38.153492,15.316854,-75.906067,1.189498,1.857505,-0.780495,0
558,879926511,-39.007572,12.881784,-77.973015,4.447698,2.637875,-0.149884,0
559,879943178,-41.087189,10.647901,-79.827209,-0.834693,-3.945283,-2.090899,0
560,879959845,-43.606232,8.765523,-81.697220,-5.055297,-10.392495,3.056950,0
561,879976512,-45.329437,7.955238,-84.744408,-7.616797,-11.766406,1.468073,0
562,879993179,-47.533440,7.464777,-88.136703,-10.021129,-8.659114,-0.335998,0
563,880009846,-49.408306,7.150535,-91.063965,-12.679278,-6.760715,-0.742727,0
564,880026513,-50.430984,7.026647,-93.243301,-15.536547,-4.583775,-4.078092,0
565,880043180,-50.515930,6.147494,-94.355927,-14.450824,-4.411721,-3.226806,0
566,880059847,-49.992554,4.711647,-95.172935,-9.912794,-4.850192,1.063266,0
567,880076514,-49.353184,3.103559,-96.275421,-2.880789,-5.333103,4.234336,0
568,880093181,-49.752476,1.804334,-98.279366,0.538277,-5.406323,7.562933,0
569,880109848,-51.205185,0.918406,-101.028976,1.721455,-3.087645,9.415657,0
570,880126515,-52.941360,0.562485,-104.155266,-1.523757,-1.561832,11.762285,0
571,880143182,-53.915989,0.987409,-107.946556,-2.580855,-0.795365,11.343653,0
572,880159849,-55.174698,2.175856,-112.358627,-1.202360,2.455888,9.334393,0
573,880176516,-57.379402,3.270390,-116.453087,1.720965,-1.452706,6.538870,0
574,880193183,-62.175179,5.457474,-121.165565,-0.896397,-5.161123,5.396143,0
575,880209850,-69.048912,8.393035,-126.107246,-4.740483,-3.391021,-0.889214,0
576,880226517,-78.029221,11.723713,-131.712311,-7.733252,1.847226,-6.452355,0
577,880243184,-87.713982,14.557562,-137.793671,-7.566469,10.866343,-7.643767,0
578,880259851,-95.685768,16.165482,-143.179306,-3.139708,17.110849,-3.824495,0
579,880276518,-99.785461,16.406590,-144.878799,-2.602695,13.595377,0.607012,0
580,880293185,-99.090271,16.008682,-144.173340,-9.472890,6.282418,0.111290,0
581,880309852,-95.630806,15.294568,-143.781555,-9.788686,9.672745,-0.183885,0
582,880326519,-90.382309,14.494293,-141.948914,-7.673867,18.567402,-1.528207,0
583,880343186,-83.012703,13.550180,-138.432373,-12.026669,19.941866,-7.099784,0
584,880359853,-75.381317,12.544818,-134.918365,-11.219894,15.154361,-11.922409,0
585,880376520,-68.675880,11.137577,-131.230209,-9.205162,11.942263,-15.219636,0
586,880393187,-63.620377,9.461014,-127.582169,-5.926691,5.661095,-18.146175,0
587,880409854,-61.283020,7.646523,-124.511551,-3.603945,2.772451,-16.197647,0
588,880426521,-60.048279,5.642138,-121.886765,-2.089194,2.327542,-12.663010,0
589,880443188,-59.696518,3.694371,-119.472046,-0.177169,0.502711,-9.228739,0
590,880459855,-60.133137,2.363469,-117.515976,1.172714,-0.757512,-9.300049,0
591,880476522,-61.922161,1.759322,-116.198524,0.724910,-0.166785,-9.717402,0
592,880493189,-65.048424,1.835439,-115.226402,1.969099,-0.920115,-11.081446,0
593,880509856,-70.675682,2.660999,-114.353523,-4.735597,0.534823,-11.000995,0
594,880526523,-77.638321,4.287000,-113.705994,-8.113157,-0.314090,-9.794012,0
595,880543190,-86.234688,7.180302,-113.772385,-13.594737,1.490850,-7.565885,0
596,880559857,-95.229256,11.452227,-114.561653,-19.384871,2.505109,-3.429137,0
597,880576524,-103.667152,16.783037,-116.228020,-23.484076,-3.507979,-0.280996,0
598,880593191,-111.746201,22.069193,-121.319557,-23.418407,-11.148944,-9.901759,0
599,880609858,-122.259949,25.766031,-130.294037,-27.380716,-2.643286,-13.450221,0
600,880626525,-134.042252,26.265432,-142.035416,-31.196362,4.506603,-6.891322,0
601,880643192,-142.026505,22.708633,-154.267960,-42.959091,13.914670,3.475817,0
602,880659859,-144.465729,15.815078,-164.178757,-55.713711,31.524532,19.673157,0
603,880676526,-138.839157,7.771649,-167.588211,-56.543621,65.900757,25.505268,0
604,880693193,-134.564575,-2.586828,-159.321198,-66.314384,76.657425,7.485609,0
605,880709860,-145.137329,-14.451985,-138.154037,-149.261337,8.418766,39.211704,0
606,880726527,-154.466888,-22.606220,-104.755989,-65.577538,-124.369476,47.049763,0
607,880743194,-149.824509,-18.920914,-72.890602,133.207642,-137.022125,42.541470,0
608,880759861,-135.721619,-13.030165,-32.230282,83.173012,-102.531410,89.377579,8192
609,880776528,-147.777130,-19.532129,-24.342674,159.010925,-25.403320,-72.991730,8192
610,880793195,-140.882080,-18.765974,-20.613544,50.532337,68.937515,-0.225232,0
611,880809862,-142.129532,-18.606850,-15.187501,54.775650,-4.335362,-23.116102,0
612,880826529,-146.316025,-15.514106,-9.129818,52.752834,61.785954,-17.122623,0
613,880843196,-142.510910,-13.833737,-6.822322,44.194901,72.283157,-37.087273,0
614,880859863,-145.710938,-15.410492,-8.145727,25.020853,47.723942,-36.327450,0
615,880876530,-152.936798,-18.023724,-11.814257,14.411881,52.575417,-15.868613,0
616,880893197,-155.510864,-20.142742,-16.853886,16.077869,49.021828,-8.938476,0
617,880909864,-156.933838,-22.389029,-23.100588,19.554132,35.171169,-10.110358,0
618,880926531,-156.331924,-24.945585,-30.437263,21.178944,30.379210,3.298932,0
619,880943198,-150.040787,-26.959259,-38.298565,22.664207,17.302395,2.256098,0
620,880959865,-141.276016,-28.504313,-46.398289,21.715452,9.192119,12.223549,0
621,880976532,-132.028687,-29.891665,-54.017471,22.236694,-8.045806,7.921694,0
622,880993199,-126.431404,-31.782202,-62.303539,23.683407,-13.525525,12.779650,0
623,881009866,-122.154709,-33.644550,-71.064369,18.220606,-18.172596,19.812344,0
624,881026533,-121.241760,-35.140354,-79.993004,6.919412,-22.959747,19.154522,0
625,881043200,-123.708405,-35.906574,-88.528275,-1.580921,-18.061213,18.343859,0
626,881059867,-127.899063,-35.438450,-96.338524,-5.004750,-13.354361,19.701151,0
627,881076534,-131.078049,-33.253265,-102.872375,-4.596674,-12.661068,25.272297,0
628,881093201,-131.356628,-29.393589,-107.846542,-5.810178,-19.633654,25.913975,0
629,881109868,-129.682480,-24.257093,-111.753281,-8.428014,-22.893631,20.087936,0
630,881126535,-126.784691,-18.440775,-114.614288,-12.971175,-23.458300,12.306911,0
631,881143202,-124.107834,-12.674490,-116.601013,-16.398352,-23.381802,0.758156,0
632,881159869,-122.808472,-7.571108,-118.006683,-15.598561,-18.865835,-4.224946,0
633,881176536,-122.917122,-3.295139,-119.136024,-13.149719,-17.158554,-9.150022,0
634,881193203,-125.109024,0.346247,-120.189201,-10.540845,-14.218984,-9.395662,0
635,881209870,-128.019608,3.752533,-121.010818,-10.258529,-13.231976,-8.018489,0
636,881226537,-130.313126,7.217536,-121.510925,-8.023818,-10.907146,-5.644257,0
637,881243204,-131.429977,10.952310,-121.589798,-6.828948,-9.071098,-6.505733,0
638,881259871,-131.049042,15.007387,-121.313393,-6.481293,-8.503684,-6.206262,0
639,881276538,-129.830627,19.219357,-120.753296,-6.255265,-7.269187,-10.977319,0
640,881293205,-129.778427,23.231504,-120.101692,-4.297862,-4.889185,-13.535976,0
641,881309872,-130.686310,26.872953,-119.400002,-3.161461,-3.581198,-12.866323,0
642,881326539,-131.793335,30.178997,-118.740997,-1.316320,-1.543519,-13.801749,0
643,881343206,-132.970596,33.139820,-118.240273,-1.256599,0.109022,-11.743455,0
644,881359873,-133.185944,35.826435,-117.763557,-1.658990,1.993842,-11.332697,0
645,881376540,-133.038971,38.107574,-117.326233,-2.499049,4.087717,-11.813197,0
646,881393207,-132.968597,39.941662,-116.935394,-2.930979,4.452503,-10.865314,0
647,881409874,-132.695755,41.447613,-116.485573,-3.101458,4.695824,-9.857818,0
