sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:24:44_312 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
325,1699866115,-110.778870,16.525356,-63.311291,0.104176,-0.615841,0.700926,0
326,1699882782,-111.022598,16.351372,-63.105545,0.156184,-0.788587,0.739975,0
327,1699899449,-111.291740,16.183908,-62.923035,0.078874,-0.791504,0.541381,0
328,1699916116,-111.589096,16.018785,-62.757256,-0.175227,-0.706950,0.506974,0
329,1699932783,-111.863335,15.863719,-62.582211,-0.333093,-0.732956,0.652070,0
330,1699949450,-112.092636,15.743159,-62.375446,-0.353610,-0.762216,0.383001,0
331,1699966117,-112.302559,15.660543,-62.125576,-0.403204,-0.796958,0.171607,0
332,1699982784,-112.498642,15.607185,-61.816162,-0.321538,-0.815496,-0.040241,0
333,1699999451,-112.719994,15.552428,-61.471157,-0.198954,-0.815292,-0.089710,0
334,1700016118,-112.933846,15.484286,-61.126602,-0.109843,-0.733310,0.236572,0
335,1700032785,-113.135162,15.397984,-60.811710,-0.023981,-0.731224,0.327384,0
336,1700049452,-113.380096,15.308097,-60.536541,-0.161580,-0.818686,0.415653,0
337,1700066119,-113.690407,15.236287,-60.272457,-0.330431,-0.963125,0.302722,0
338,1700082786,-114.026115,15.202833,-59.967041,-0.454745,-0.943969,0.469159,0
339,1700099453,-114.269875,15.250969,-59.572529,-0.590556,-0.868625,0.545593,0
340,1700116120,-114.430260,15.403213,-59.066574,-0.657988,-0.980560,0.282495,0
341,1700132787,-114.566666,15.629628,-58.472725,-0.675343,-1.155314,-0.002772,0
342,1700149454,-114.746864,15.880814,-57.824245,-0.583041,-1.281668,-0.159213,0
343,1700166121,-114.994217,16.135056,-57.152596,-0.390184,-1.284832,-0.191444,0
344,1700182788,-115.325096,16.377953,-56.486305,-0.127053,-1.357007,-0.200805,0
345,1700199455,-115.726135,16.610888,-55.838604,-0.068977,-1.374014,-0.209166,0
346,1700216122,-116.178459,16.831472,-55.199039,0.067271,-1.452650,-0.173573,0
347,1700232789,-116.616127,17.057770,-54.560127,0.072558,-1.462343,0.031803,0
348,1700249456,-117.049461,17.312433,-53.894531,0.063341,-1.591025,-0.065850,0
349,1700266123,-117.508774,17.606024,-53.190205,0.008412,-1.732661,-0.307073,0
350,1700282790,-117.983856,17.936899,-52.420959,0.130938,-1.901784,-0.284827,0
351,1700299457,-118.410500,18.311163,-51.573181,0.143590,-1.916871,-0.409963,0
352,1700316124,-118.858978,18.726957,-50.668442,0.347726,-1.906698,-0.597917,0
353,1700332791,-119.430847,19.152906,-49.766434,0.577711,-1.968539,-0.768242,0
354,1700349458,-120.135666,19.548882,-48.895565,0.590177,-1.986861,-0.550649,0
355,1700366125,-120.821129,19.902544,-48.024769,0.430540,-1.453941,-0.122972,0
356,1700382792,-121.319992,20.217308,-47.108780,0.628001,-1.561921,0.015594,0
357,1700399459,-121.704216,20.505749,-46.166019,0.895259,-1.875878,-0.320897,0
358,1700416126,-122.140312,20.775175,-45.216534,0.791251,-1.789535,-0.322752,0
359,1700432793,-122.617241,21.042936,-44.247612,0.721988,-1.595380,-0.108255,0
360,1700449460,-123.005577,21.324528,-43.235565,0.827879,-1.527591,0.118547,0
361,1700466127,-123.167297,21.645065,-42.138073,0.954866,-1.317077,0.348022,0
362,1700482794,-123.213608,21.996109,-40.990108,1.180166,-1.410156,-0.213020,0
363,1700499461,-123.405373,22.343687,-39.891060,1.200744,-1.452947,-0.623726,0
364,1700516128,-123.884186,22.632645,-38.912933,1.117575,-1.659324,-0.741307,0
365,1700532795,-124.583420,22.844383,-37.999851,1.273492,-1.737033,-0.484165,0
366,1700549462,-125.233513,23.009390,-37.004467,1.593586,-1.389142,0.153494,0
367,1700566129,-125.517319,23.217033,-35.826183,1.693064,-0.803501,0.511041,0
368,1700582796,-125.454536,23.508179,-34.535057,2.098825,-0.540578,0.286295,0
369,1700599463,-125.182053,23.860271,-33.258121,1.860259,-0.588287,0.078503,0
370,1700616130,-124.863083,24.199051,-32.039333,1.612726,-0.681645,-0.236864,0
371,1700632797,-124.486496,24.490757,-30.833073,1.630136,-0.811825,-0.335241,0
372,1700649464,-124.099541,24.723221,-29.616905,1.916321,-0.958589,-0.774839,0
373,1700666131,-123.803902,24.889946,-28.442232,1.924278,-0.959219,-0.671809,0
374,1700682798,-123.727280,24.964670,-27.373840,1.750049,-0.922761,-0.402576,0
375,1700699465,-123.892204,24.944201,-26.436636,1.563860,-0.782378,0.045440,0
376,1700716132,-124.117683,24.885738,-25.595348,1.299589,-0.637654,0.704858,0
377,1700732799,-124.205582,24.841566,-24.767914,1.127495,-0.639852,1.083301,0
378,1700749466,-124.078514,24.821964,-23.870441,1.051204,-0.786092,1.024655,0
379,1700766133,-123.842506,24.808233,-22.873140,0.894894,-1.051802,0.769074,0
380,1700782800,-123.519318,24.783066,-21.750090,1.156976,-1.188022,0.672296,0
381,1700799467,-123.090309,24.768723,-20.502781,1.794440,-1.102365,0.549022,0
382,1700816134,-122.628441,24.754078,-19.212162,1.757158,-1.075729,0.336727,0
383,1700832801,-122.347977,24.717365,-17.980965,1.309936,-0.732203,0.543950,0
384,1700849468,-122.256264,24.638641,-16.835459,0.854045,-0.327058,0.801225,0
385,1700866135,-122.232330,24.539820,-15.742872,0.746781,-0.065363,1.045877,0
386,1700882802,-122.139244,24.439394,-14.632794,0.847388,0.077815,1.121041,0
387,1700899469,-121.981064,24.335594,-13.465792,0.615228,0.160399,0.975869,0
388,1700916136,-121.897392,24.246744,-12.293273,0.285560,0.263652,0.734039,0
389,1700932803,-122.008095,24.161316,-11.195459,-0.052805,0.153967,0.450578,0
390,1700949470,-122.158875,24.083395,-10.157562,-0.547210,0.436868,0.919982,0
391,1700966137,-122.154083,24.038382,-9.111170,-0.962529,0.382643,0.768887,0
392,1700982804,-122.128685,24.003000,-8.021472,-1.228450,0.252806,0.238296,0
393,1700999471,-122.121162,23.955925,-6.862285,-1.286258,0.193006,-0.014193,0
394,1701016138,-122.171516,23.882523,-5.669352,-0.863036,0.273984,-0.070143,0
395,1701032805,-122.358154,23.745411,-4.488917,-0.793661,0.165740,-0.105581,0
396,1701049472,-122.597221,23.533764,-3.290395,-0.987905,0.513901,0.472658,0
397,1701066139,-122.735703,23.303801,-2.067095,-0.848302,0.569638,0.434325,0
398,1701082806,-122.892998,23.075565,-0.886062,-0.714247,0.443286,0.031264,0
399,1701099473,-123.149391,22.828157,0.229257,-0.625591,0.086398,-0.009328,0
400,1701116140,-123.411957,22.576378,1.384200,-1.174775,0.360950,0.446708,0
401,1701132807,-123.482414,22.391918,2.658944,-1.424380,0.837000,0.639142,0
402,1701149474,-123.375130,22.326227,3.987916,-1.232560,0.880437,0.263061,0
403,1701166141,-123.302773,22.367285,5.256352,-0.867099,0.802415,-0.217949,0
404,1701182808,-123.421791,22.440399,6.378591,-0.643662,0.596464,-0.559326,0
405,1701199475,-123.826057,22.472395,7.369844,-0.899331,0.525842,-0.627410,0
406,1701216142,-124.427048,22.442823,8.313474,-1.137068,0.696441,-0.078712,0
407,1701232809,-125.011940,22.397573,9.254999,-0.978627,0.519684,-0.025147,0
408,1701249476,-125.633804,22.346334,10.150130,-0.536505,0.333068,-0.266084,0
409,1701266143,-126.272903,22.268204,11.011084,-0.805308,0.235669,0.053459,0
410,1701282810,-126.813362,22.177347,11.938743,-0.948932,-0.047622,0.021920,0
411,1701299477,-127.319321,22.071512,12.957874,-0.698441,-0.101284,0.010960,0
412,1701316144,-127.762444,21.960489,14.065698,-0.539229,0.066692,0.260126,0
413,1701332811,-128.059464,21.862865,15.224519,-0.262885,0.135923,0.442966,0
414,1701349478,-128.290756,21.746864,16.366175,0.116061,0.210773,0.584953,0
415,1701366145,-128.497437,21.584713,17.463430,0.222382,0.155451,0.852785,0
416,1701382812,-128.623688,21.379248,18.594400,-0.069433,-0.227466,1.060452,0
417,1701399479,-128.606415,21.183899,19.867970,-0.477291,-0.568260,0.998409,0
418,1701416146,-128.465240,21.054951,21.341633,-0.693354,-0.147003,1.117503,0
419,1701432813,-128.171646,21.025749,22.957829,-0.736616,-0.057947,0.933245,0
420,1701449480,-127.851868,21.018551,24.592283,-0.466981,-0.366436,0.577511,0
421,1701466147,-127.564423,20.985626,26.195536,-0.442853,-0.859106,0.318791,0
422,1701482814,-127.352104,20.902815,27.745989,-0.470573,-0.742846,0.402820,0
423,1701499481,-127.129219,20.751638,29.235071,-0.732536,-0.812538,0.794117,0
424,1701516148,-126.889084,20.566912,30.711966,-0.739275,-0.576927,0.849898,0
425,1701532815,-126.662064,20.345743,32.111797,-0.421105,-0.250617,1.073238,0
426,1701549482,-126.515701,20.112896,33.409481,-0.025103,-0.349841,1.367628,0
427,1701566149,-126.473755,19.904205,34.611683,0.142452,-0.088210,1.715075,0
428,1701582816,-126.431023,19.763927,35.717621,-0.003322,0.361741,2.186637,0
429,1701599483,-126.269379,19.738380,36.753738,-0.075049,0.571736,2.243538,0
430,1701616150,-126.074638,19.855568,37.697929,0.126639,0.654873,1.858532,0
431,1701632817,-125.891510,20.062492,38.508175,0.568351,0.543549,1.439058,0
432,1701649484,-125.717690,20.333611,39.186653,1.030826,0.516416,0.868690,0
433,1701666151,-125.521927,20.629450,39.752724,1.349433,0.962071,0.772595,0
434,1701682818,-125.155350,20.962313,40.250156,1.316020,1.417933,0.492732,0
435,1701699485,-124.687019,21.328167,40.696068,1.359709,1.086021,0.042121,0
436,1701716152,-124.364319,21.695211,41.075638,1.547458,0.498578,-0.658729,0
437,1701732819,-124.458534,22.006363,41.341846,1.645691,0.634035,-1.206891,0
438,1701749486,-124.854286,22.239933,41.490982,1.553425,0.999263,-0.560864,0
439,1701766153,-125.231606,22.466213,41.612492,1.591419,0.963593,-0.295592,0
440,1701782820,-125.516281,22.699823,41.715874,1.311930,1.484612,-0.168851,0
441,1701799487,-125.609680,22.971340,41.777859,1.395771,1.683715,-0.068175,0
442,1701816154,-125.850037,23.232924,41.634464,2.039903,1.732036,-1.138818,0
443,1701832821,-126.477020,23.407902,41.129108,2.083548,2.571578,-0.906867,0
444,1701849488,-127.281845,23.559290,40.344917,1.975561,2.762279,-0.491140,0
445,1701866155,-128.136780,23.728163,39.430820,1.411393,2.470552,-0.349578,0
446,1701882822,-128.832184,23.952648,38.507877,1.004638,2.251560,-0.035048,0
447,1701899489,-129.353806,24.248219,37.622112,0.952445,1.425376,-0.599381,0
448,1701916156,-130.041672,24.458979,36.648838,0.392544,0.255212,-2.886076,0
449,1701932823,-131.351791,24.490486,35.864182,-1.925148,0.289503,-1.682539,0
450,1701949490,-131.414398,24.801624,35.517250,-1.658977,0.757155,1.106252,0
451,1701966157,-131.559311,25.042997,35.054722,0.151990,-0.846883,-0.196234,0
452,1701982824,-132.252975,25.123972,34.284046,-0.219885,0.412662,0.390224,0
453,1701999491,-133.125000,25.201128,33.386559,-0.945389,1.040851,0.711937,0
454,1702016158,-133.921371,25.284088,32.569267,-0.259369,0.101706,1.615088,0
455,1702032825,-134.584000,25.438221,31.810369,0.154067,-0.116111,1.711140,0
456,1702049492,-134.909561,25.724855,31.088717,0.256776,-0.274385,1.584147,0
457,1702066159,-135.153763,25.983391,30.368797,0.204632,-0.009784,0.683549,0
458,1702082826,-135.580978,26.112406,29.597757,0.347480,0.484104,0.244657,0
459,1702099493,-135.965134,26.223261,28.772532,-0.163021,0.774180,0.034450,0
460,1702116160,-136.255371,26.347492,27.941357,-0.430819,0.943701,0.416572,0
461,1702132827,-136.194595,26.530821,27.111792,-0.381719,0.725725,0.473070,0
462,1702149494,-135.946091,26.768785,26.304441,-0.055545,0.428599,0.580202,0
463,1702166161,-135.622940,26.998020,25.503399,-0.062745,0.162598,0.149683,0
464,1702182828,-135.370575,27.210386,24.786734,-0.151511,0.199492,-0.005174,0
465,1702199495,-135.098083,27.442266,24.204132,-0.205493,0.613975,0.322588,0
466,1702216162,-134.681442,27.699179,23.809774,-0.511091,1.228837,0.644699,0
467,1702232829,-134.125977,27.932074,23.535975,0.011757,0.018241,-0.325828,0
468,1702249496,-133.896622,28.056938,23.179249,0.430473,-1.064885,-0.841988,0
469,1702266163,-133.939880,28.120726,22.663170,0.245653,-0.202530,-0.011915,0
470,1702282830,-133.908386,28.213018,22.150644,-0.036168,0.374206,0.451508,0
471,1702299497,-133.730042,28.309114,21.705248,0.076053,-0.277197,-0.086147,0
472,1702316164,-133.559647,28.359507,21.281187,0.340069,-0.696297,-0.429795,0
473,1702332831,-133.490891,28.383108,20.870523,0.426753,-0.762145,-0.605166,0
474,1702349498,-133.550354,28.409893,20.473160,0.581183,-0.725148,0.038908,0
475,1702366165,-133.640091,28.467560,20.100679,0.358224,-0.265727,0.791033,0
476,1702382832,-133.696838,28.539845,19.765162,0.421044,-0.396066,1.057671,0
477,1702399499,-133.677231,28.658691,19.493299,0.230946,-0.583707,1.102386,0
478,1702416166,-133.698730,28.817587,19.303198,0.338673,-0.983014,1.193185,0
479,1702432833,-133.720261,29.022724,19.211969,0.270418,-1.026017,1.208461,0
480,1702449500,-133.747574,29.247799,19.263371,0.576533,-1.222244,1.234017,0
481,1702466167,-133.596756,29.486532,19.494228,0.578780,-1.375047,1.057087,0
482,1702482834,-133.230347,29.735537,19.922035,0.783771,-1.575161,0.821972,0
483,1702499501,-132.535950,30.011934,20.595169,0.370285,-1.374114,0.208492,0
484,1702516168,-131.650070,30.249050,21.524611,0.822717,-1.799540,0.076278,0
485,1702532835,-130.654465,30.375347,22.575483,1.251340,-2.520025,0.279205,0
486,1702549502,-129.772980,30.374186,23.694099,1.190212,-2.283196,-0.221927,0
487,1702566169,-129.069946,30.241533,24.867807,1.081306,-2.131459,-0.684527,0
488,1702582836,-128.482880,29.985846,26.073008,0.936301,-2.366335,-1.042992,0
489,1702599503,-127.839546,29.643461,27.341644,1.084190,-2.349271,-0.938456,0
490,1702616170,-127.097321,29.226336,28.657173,1.281001,-2.580195,-1.179395,0
491,1702632837,-126.294472,28.741003,30.000967,1.475799,-2.594492,-1.055419,0
492,1702649504,-125.472664,28.205250,31.372162,1.378533,-2.026533,-1.094809,0
493,1702666171,-124.692642,27.588289,32.718468,1.317345,-1.844323,-1.087855,0
494,1702682838,-124.054787,26.887732,34.021011,1.136497,-1.851212,-1.193983,0
495,1702699505,-123.571075,26.088150,35.259575,1.395077,-2.118161,-0.959283,0
496,1702716172,-123.207329,25.218571,36.456406,1.489669,-2.017214,-0.535810,0
497,1702732839,-122.848114,24.327198,37.675980,1.271884,-1.789145,-0.406466,0
498,1702749506,-122.485115,23.416744,38.892334,1.267509,-1.821680,-0.113541,0
499,1702766173,-122.116882,22.510511,40.127182,1.207256,-2.087829,-0.218154,0
500,1702782840,-121.872803,21.574940,41.372841,1.390300,-2.365267,-0.272968,0
501,1702799507,-121.860985,20.604239,42.663330,1.131284,-2.371542,-0.536799,0
502,1702816174,-122.090012,19.578255,43.995193,0.946823,-2.199893,-0.466427,0
503,1702832841,-122.406647,18.544464,45.363342,0.838697,-2.208472,0.154607,0
504,1702849508,-122.610054,17.573948,46.823120,0.708145,-1.603430,0.815497,0
505,1702866175,-122.521133,16.686941,48.360867,0.737625,-1.394796,1.022865,0
506,1702882842,-122.181824,15.869672,49.961979,0.709986,-1.275582,0.897391,0
507,1702899509,-121.729752,15.107151,51.587749,0.651323,-1.249268,0.760482,0
508,1702916176,-121.321632,14.384296,53.170712,0.738079,-1.386021,0.616021,0
509,1702932843,-121.035622,13.690893,54.722111,0.794571,-1.468778,0.321961,0
510,1702949510,-120.946274,13.001677,56.235146,0.850643,-1.232561,0.242356,0
511,1702966177,-120.965057,12.315084,57.730488,0.912945,-1.032114,0.227235,0
512,1702982844,-121.064751,11.634681,59.250500,0.982694,-0.940426,0.132689,0
513,1702999511,-121.286003,10.945574,60.814606,1.219054,-0.816145,-0.039636,0
514,1703016178,-121.685448,10.220115,62.436611,1.431201,-0.759163,0.069641,0
515,1703032845,-122.095818,9.484098,64.121933,1.786699,-0.865957,0.899704,0
516,1703049512,-122.443802,8.821315,65.918648,1.150164,-0.296208,1.462555,0
517,1703066179,-122.581528,8.241789,67.759453,0.870253,0.214259,1.906283,0
518,1703082846,-122.455086,7.760667,69.622208,0.852665,-0.021868,1.531651,0
519,1703099513,-122.175186,7.350033,71.489700,1.182659,-0.232978,1.441559,0
520,1703116180,-121.819893,7.022540,73.383202,1.254431,-0.074778,1.118599,0
521,1703132847,-121.555801,6.722273,75.245094,1.416321,0.229009,0.820277,0
522,1703149514,-121.441269,6.443536,77.056305,1.230717,0.341070,0.737699,0
523,1703166181,-121.432281,6.203795,78.803864,0.920800,0.345338,1.011882,0
524,1703182848,-121.441597,6.028126,80.489143,0.527532,0.463174,1.015928,0
525,1703199515,-121.441643,5.912255,82.093910,0.352903,0.463618,0.977862,0
526,1703216182,-121.472549,5.863247,83.625397,0.298594,0.538711,0.812185,0
527,1703232849,-121.557587,5.853572,85.082611,0.385850,0.652351,0.934397,0
528,1703249516,-121.687332,5.884275,86.477463,0.399337,0.707097,0.923179,0
529,1703266183,-121.868988,5.936546,87.819237,0.255356,0.774519,0.955745,0
530,1703282850,-122.071823,5.997586,89.122505,0.124034,0.824471,0.917031,0
531,1703299517,-122.294418,6.068645,90.392593,0.035869,0.891898,0.870041,0
532,1703316184,-122.498489,6.161124,91.627907,-0.022398,0.865785,0.921825,0
533,1703332851,-122.673447,6.280345,92.828804,-0.199334,0.807181,0.842589,0
534,1703349518,-122.813568,6.425043,94.000160,-0.337041,0.831770,0.744366,0
535,1703366185,-122.934830,6.578584,95.138405,-0.442213,0.914074,0.528478,0
536,1703382852,-123.036682,6.737944,96.245987,-0.399477,0.835791,0.526423,0
537,1703399519,-123.095924,6.902588,97.334526,-0.381312,0.808339,0.536509,0
538,1703416186,-123.125526,7.070296,98.398003,-0.375513,0.758928,0.541388,0
539,1703432853,-123.147903,7.238415,99.432091,-0.545738,0.690528,0.518778,0
540,1703449520,-123.209549,7.396910,100.408981,-0.573014,0.737036,0.381941,0
541,1703466187,-123.342888,7.525762,101.317253,-0.403150,0.679184,0.257746,0
542,1703482854,-123.547852,7.638238,102.191185,-0.480944,0.478865,0.394487,0
543,1703499521,-123.762207,7.747878,103.038353,-0.538990,0.613070,0.458145,0
544,1703516188,-123.950218,7.846625,103.847488,-0.568792,0.582126,0.615999,0
545,1703532855,-124.082870,7.933738,104.641052,-0.441315,0.427963,0.680449,0
546,1703549522,-124.197716,8.009031,105.444489,-0.546438,0.412160,0.858831,0
547,1703566189,-124.267151,8.095858,106.218040,-0.550490,0.310156,0.741552,0
548,1703582856,-124.382759,8.179455,106.964249,-0.679495,0.162859,0.540812,0
549,1703599523,-124.455185,8.266707,107.688766,-0.775971,0.099898,0.448751,0
550,1703616190,-124.496002,8.356148,108.408165,-0.916685,0.172964,0.015255,0
551,1703632857,-124.528244,8.424397,109.097527,-0.837383,0.346672,-0.357211,0
552,1703649524,-124.578583,8.448057,109.765900,-0.673379,0.310826,-0.368664,0
553,1703666191,-124.578102,8.458313,110.451370,-0.798601,0.192675,-0.221045,0
554,1703682858,-124.517685,8.473372,111.145279,-0.544384,0.245342,-0.177144,0
555,1703699525,-124.484436,8.486459,111.841873,-0.431414,0.197869,-0.151570,0
556,1703716192,-124.463699,8.513123,112.549934,-0.578253,0.181367,-0.010749,0
557,1703732859,-124.440613,8.567244,113.259155,-0.619352,0.151516,-0.177130,0
558,1703749526,-124.459602,8.645014,113.943161,-0.673254,0.110334,-0.407914,0
559,1703766193,-124.482491,8.736231,114.594032,-0.370206,0.029174,-0.419869,0
560,1703782860,-124.461159,8.848722,115.233971,-0.214686,-0.034324,-0.336391,0
561,1703799527,-124.418343,8.960038,115.856071,0.134399,0.096990,-0.425658,0
562,1703816194,-124.481316,9.035775,116.461243,0.283486,0.135673,-0.374754,0
563,1703832861,-124.572929,9.094223,117.070793,0.303025,0.060395,0.071089,0
564,1703849528,-124.701347,9.155769,117.692139,0.113424,0.086671,0.014391,0
565,1703866195,-124.794281,9.219430,118.323067,0.000606,0.067720,0.223922,0
566,1703882862,-124.842720,9.305759,118.965111,-0.179091,0.159487,0.102107,0
567,1703899529,-124.858711,9.403365,119.614029,-0.304259,0.193369,-0.066251,0
568,1703916196,-124.822586,9.513784,120.271713,-0.453167,0.232213,-0.031155,0
569,1703932863,-124.681229,9.611849,120.929077,-0.967477,0.210957,0.109225,0
570,1703949530,-124.527794,9.754423,121.505997,-1.136934,0.560281,-0.018039,0
571,1703966197,-124.783913,9.755899,122.031563,-1.225940,1.056723,-0.291482,0
572,1703982864,-124.927361,9.765167,122.542519,-1.408160,0.744497,0.803442,0
573,1703999531,-124.988953,9.794557,123.029205,-1.677321,0.911096,0.739124,0
574,1704016198,-125.011139,9.828428,123.457214,-1.942756,0.904325,0.747796,0
575,1704032865,-125.017899,9.853000,123.827248,-2.058693,0.805394,0.608074,0
576,1704049532,-125.083549,9.849285,124.124535,-1.864858,0.785031,0.444592,0
577,1704066199,-125.233376,9.818193,124.361656,-1.838638,0.532598,0.618351,0
578,1704082866,-125.360901,9.799384,124.566071,-1.850485,0.310083,0.645228,0
579,1704099533,-125.475769,9.787486,124.736496,-1.735395,0.114260,0.535853,0
580,1704116200,-125.553574,9.789407,124.887840,-1.568320,-0.168230,0.538815,0
581,1704132867,-125.562553,9.804908,125.028824,-1.401399,-0.348232,0.497849,0
582,1704149534,-125.513458,9.824222,125.168327,-1.134251,-0.493674,0.423420,0
583,1704166201,-125.434448,9.835546,125.302948,-0.854963,-0.509304,0.415195,0
584,1704182868,-125.346619,9.829763,125.423615,-0.620596,-0.507392,0.526459,0
585,1704199535,-125.219826,9.818953,125.541389,-0.420936,-0.459210,0.573259,0
586,1704216202,-125.064384,9.795333,125.663887,-0.275394,-0.340023,0.605150,0
587,1704232869,-124.867210,9.763741,125.797264,-0.168976,-0.279841,0.624513,0
588,1704249536,-124.655205,9.736985,125.928925,-0.190059,-0.281176,0.630092,0
589,1704266203,-124.420586,9.725386,126.035034,-0.063483,-0.260938,0.578892,0
590,1704282870,-124.212524,9.729037,126.123322,0.070655,-0.230876,0.413568,0
591,1704299537,-124.042618,9.748665,126.205559,0.152205,-0.222535,0.269230,0
592,1704316204,-123.929619,9.777672,126.282059,0.278727,-0.221255,0.091754,0
593,1704332871,-123.864891,9.807093,126.351082,0.330074,-0.339312,0.078789,0
594,1704349538,-123.818863,9.843737,126.427444,0.235291,-0.394006,0.157396,0
595,1704366205,-123.793053,9.887298,126.499260,0.163359,-0.325192,0.200809,0
596,1704382872,-123.762894,9.943775,126.567123,0.161849,-0.239980,0.282906,0
597,1704399539,-123.720490,10.011645,126.629402,0.125971,-0.119668,0.330551,0
598,1704416206,-123.667625,10.081029,126.683235,0.105293,-0.027714,0.237559,0
599,1704432873,-123.608452,10.144327,126.729187,0.058273,0.009773,0.232316,0
600,1704449540,-123.544830,10.206912,126.758179,0.082737,0.177731,0.154216,0
601,1704466207,-123.518181,10.253911,126.766388,0.158821,0.186220,0.109546,0
602,1704482874,-123.537170,10.289729,126.767326,0.086753,0.232050,0.115218,0
603,1704499541,-123.591072,10.309355,126.752861,0.045696,0.254404,0.117394,0
604,1704516208,-123.660942,10.313924,126.733467,0.086374,0.280883,0.168097,0
605,1704532875,-123.722885,10.305926,126.726143,0.064199,0.215388,0.280718,0
606,1704549542,-123.757019,10.289122,126.737129,0.004475,0.105879,0.349187,0
607,1704566209,-123.750473,10.263761,126.768692,-0.009122,0.025860,0.428891,0
608,1704582876,-123.707748,10.229407,126.814552,-0.082559,0.011713,0.474361,0
609,1704599543,-123.634949,10.181474,126.869003,-0.091549,-0.061863,0.526906,0
610,1704616210,-123.538818,10.130924,126.935188,-0.191920,-0.152161,0.592713,0
611,1704632877,-123.429810,10.088987,126.998383,-0.253246,-0.156806,0.573495,0
612,1704649544,-123.333412,10.062825,127.047379,-0.256646,-0.233907,0.525444,0
613,1704666211,-123.223892,10.058645,127.080574,-0.307625,-0.276075,0.511490,0
614,1704682878,-123.119827,10.074432,127.089973,-0.185389,-0.256716,0.324096,0
615,1704699545,-123.027199,10.104426,127.080452,-0.125167,-0.298319,0.354119,0
616,1704716212,-122.949142,10.148582,127.060631,-0.015902,-0.217374,0.296437,0
617,1704732879,-122.889404,10.210429,127.036728,-0.025150,-0.278659,0.332529,0
618,1704749546,-122.819763,10.288587,127.009476,0.029761,-0.305105,0.247754,0
619,1704766213,-122.738899,10.374432,126.978996,0.112907,-0.320816,0.131012,0
620,1704782880,-122.650978,10.459629,126.948753,0.146878,-0.233854,0.098704,0
621,1704799547,-122.559769,10.535975,126.920410,0.163497,-0.172797,0.075700,0
622,1704816214,-122.483833,10.598537,126.895134,0.204445,-0.072229,0.055067,0
623,1704832881,-122.428680,10.646376,126.866814,0.178444,-0.046420,0.030360,0
624,1704849548,-122.394669,10.684572,126.827118,0.148607,-0.024843,0.023615,0
625,1704866215,-122.376625,10.711092,126.775116,0.120845,0.027891,0.059546,0
626,1704882882,-122.368919,10.732559,126.715614,0.073770,0.041551,0.037440,0
627,1704899549,-122.370842,10.746202,126.643127,0.058337,0.056195,0.020708,0
628,1704916216,-122.388702,10.758675,126.563789,0.008839,0.015483,0.095037,0
629,1704932883,-122.407074,10.765553,126.474777,-0.063663,0.039507,0.100114,0
630,1704949550,-122.435349,10.765232,126.372192,-0.009573,0.099367,0.101101,0
631,1704966217,-122.476097,10.760560,126.273163,0.024230,-0.015355,0.165559,0
632,1704982884,-122.504227,10.756644,126.177094,0.028887,-0.018695,0.181723,0
633,1704999551,-122.518280,10.747020,126.082466,0.054076,-0.019513,0.202936,0
634,1705016218,-122.510986,10.724844,125.993469,0.061532,-0.025944,0.180582,0
635,1705032885,-122.504799,10.687180,125.905289,0.184385,-0.048692,0.175018,0
636,1705049552,-122.499611,10.639264,125.819939,0.162122,-0.087751,0.260857,0
637,1705066219,-122.493065,10.586192,125.728485,0.127950,-0.079284,0.364052,0
638,1705082886,-122.482834,10.535190,125.632286,0.032173,-0.034504,0.379310,0
639,1705099553,-122.485771,10.484398,125.523308,-0.022169,-0.016645,0.448751,0
640,1705116220,-122.482956,10.437991,125.402893,-0.041118,-0.008644,0.496679,0
641,1705132887,-122.495262,10.405702,125.269028,-0.083306,-0.015663,0.468098,0
642,1705149554,-122.531311,10.392384,125.130409,-0.210859,-0.077561,0.498411,0
643,1705166221,-122.573334,10.398907,124.985207,-0.275948,-0.189194,0.453521,0
644,1705182888,-122.603676,10.423983,124.837006,-0.266399,-0.230972,0.373459,0
645,1705199555,-122.634911,10.449238,124.681076,-0.198632,-0.227866,0.363585,0
646,1705216222,-122.660858,10.474025,124.529648,-0.115031,-0.269246,0.437041,0
647,1705232889,-122.678162,10.504094,124.393074,-0.111875,-0.311074,0.432573,0
648,1705249556,-122.660461,10.538136,124.266998,-0.033007,-0.442579,0.398277,0
649,1705266223,-122.597977,10.573296,124.148117,0.085086,-0.518864,0.348994,0
650,1705282890,-122.506714,10.600456,124.042946,0.221005,-0.450017,0.315950,0
651,1705299557,-122.417854,10.617382,123.943169,0.341096,-0.361252,0.277200,0
652,1705316224,-122.330055,10.627270,123.858597,0.369937,-0.365137,0.315804,0
653,1705332891,-122.230515,10.638381,123.775635,0.315551,-0.294432,0.317692,0
654,1705349558,-122.110954,10.657928,123.695168,0.299564,-0.280870,0.348952,0
655,1705366225,-121.989937,10.689310,123.612877,0.214675,-0.104826,0.344946,0
