sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:33:41_865 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
325,2237402473,57.380508,14.790111,10.532854,0.836938,16.586506,2.939132,0
326,2237419140,57.831573,14.398252,10.811120,1.571955,13.685915,3.404257,0
327,2237435807,58.454010,13.853105,11.373450,2.044556,11.488719,4.598739,0
328,2237452474,58.776928,13.219462,12.145076,1.995011,9.222241,4.725189,0
329,2237469141,58.728916,12.580167,13.069810,1.365744,6.907462,3.837305,0
330,2237485808,58.524586,11.858274,14.121867,0.763056,5.096217,3.450815,0
331,2237502475,58.309509,11.025096,15.274397,-1.089434,2.810687,2.277429,0
332,2237519142,58.169933,10.116264,16.377850,-1.391371,1.493780,1.050359,0
333,2237535809,58.063385,9.177223,17.432394,-0.778052,1.439390,0.699755,0
334,2237552476,57.804123,8.292081,18.415539,-1.082673,1.674414,-0.102036,0
335,2237569143,57.300560,7.533786,19.351896,-1.750598,1.969069,-1.422131,0
336,2237585810,56.659355,6.875967,20.250023,-1.776750,2.845012,-2.235271,0
337,2237602477,55.974495,6.306094,21.249784,-2.058424,3.418480,-3.317316,0
338,2237619144,55.308327,5.815660,22.368748,-2.342435,3.668966,-4.805472,0
339,2237635811,54.754177,5.439023,23.671278,-2.503947,4.153785,-5.644827,0
340,2237652478,54.206741,5.213307,25.179722,-2.720719,4.231332,-5.840897,0
341,2237669145,53.672623,5.174120,26.882719,-2.873084,4.058500,-6.192620,0
342,2237685812,53.220528,5.331660,28.741220,-3.201693,3.466089,-6.113482,0
343,2237702479,52.803120,5.668976,30.730740,-3.673429,2.896933,-5.722334,0
344,2237719146,52.327221,6.182674,32.840740,-3.827684,2.861352,-5.619724,0
345,2237735813,51.786377,6.880150,35.111633,-4.168116,2.529415,-5.719761,0
346,2237752480,51.121891,7.758920,37.527885,-4.564155,2.003718,-5.856562,0
347,2237769147,50.296532,8.818725,40.086338,-4.707405,1.624169,-5.713580,0
348,2237785814,49.327396,10.038012,42.781902,-5.083864,1.071925,-6.510138,0
349,2237802481,48.394691,11.390497,45.608974,-5.891585,0.719886,-8.218583,0
350,2237819148,47.679310,12.893886,48.593929,-7.214402,0.253480,-9.815256,0
351,2237835815,47.237076,14.594163,51.796257,-8.933532,-0.537433,-10.190776,0
352,2237852482,47.000259,16.554691,55.305710,-10.765740,-2.029974,-9.914329,0
353,2237869149,46.996567,18.834257,59.233402,-12.629403,-4.727131,-9.096981,0
354,2237885816,47.126049,21.345589,63.528683,-13.137981,-7.520531,-7.760991,0
355,2237902483,47.361561,24.047230,68.179161,-12.638645,-9.216355,-6.783944,0
356,2237919150,48.006523,26.901567,73.325058,-12.258771,-10.940654,-5.466768,0
357,2237935817,49.127754,29.866728,79.052177,-12.100998,-13.134518,-3.216306,0
358,2237952484,50.586739,32.853840,85.377594,-11.475520,-16.004475,-0.417977,0
359,2237969151,52.406357,35.754330,92.322838,-10.464559,-18.702631,1.990348,0
360,2237985818,54.465160,38.449333,99.801544,-7.831228,-20.957804,4.107723,0
361,2238002485,56.640751,40.810654,107.700363,-4.397492,-20.689655,5.738112,0
362,2238019152,59.219887,42.850502,116.184975,-2.137973,-20.010759,6.981512,0
363,2238035819,62.413586,44.517727,125.398720,0.260509,-20.694244,9.395960,0
364,2238052486,66.023598,45.725128,135.263199,4.492079,-20.758667,14.029280,0
365,2238069153,69.353355,46.327782,145.186417,7.992629,-18.266098,16.023817,0
366,2238085820,72.514130,46.290821,155.235245,10.313646,-15.501986,16.050194,0
367,2238102487,75.312019,45.539154,165.218613,12.656466,-12.872478,16.035166,0
368,2238119154,77.204262,44.045425,174.945892,14.666311,-8.168439,17.028305,0
369,2238135821,77.751396,41.993675,-175.887802,16.821232,-4.050862,16.154690,0
370,2238152488,77.306351,39.581036,-167.495804,19.457947,-1.965235,12.989563,0
371,2238169155,76.418686,36.998932,-159.878433,22.461708,-0.018283,9.834694,0
372,2238185822,75.124954,34.493973,-153.279831,23.350273,4.365113,7.302500,0
373,2238202489,73.451080,32.212849,-147.859985,19.207012,8.860806,4.363908,0
374,2238219156,71.769081,30.156277,-143.344315,12.920934,11.121634,1.484004,0
375,2238235823,70.375244,28.278770,-139.453247,8.551942,11.247622,-0.654866,0
376,2238252490,69.379250,26.574345,-135.994339,6.694366,9.773731,-1.737591,0
377,2238269157,68.627655,25.010559,-132.851730,6.505608,9.072355,-1.415270,0
378,2238285824,67.735985,23.523666,-130.148682,6.791390,9.582061,-0.954333,0
379,2238302491,66.516205,22.066616,-127.955765,6.818304,9.891735,-1.582174,0
380,2238319158,65.129189,20.645575,-126.214409,6.269217,9.857209,-3.357657,0
381,2238335825,63.941677,19.233925,-124.801476,5.363964,9.574037,-4.831110,0
382,2238352492,63.199879,17.809286,-123.617516,4.290536,9.382072,-5.755713,0
383,2238369159,62.897018,16.453676,-122.607880,3.008864,9.092650,-6.325810,0
384,2238385826,62.901127,15.300775,-121.760033,1.666158,8.450492,-6.286976,0
385,2238402493,62.962357,14.444155,-121.070831,0.362273,7.348651,-5.483166,0
386,2238419160,62.972065,13.925500,-120.441574,-0.367583,5.863885,-5.187086,0
387,2238435827,62.974987,13.733466,-119.863213,-1.098612,5.879981,-4.349941,0
388,2238452494,62.944496,13.749825,-119.417580,-1.510584,6.249128,-3.427930,0
389,2238469161,62.806725,13.878697,-119.143127,-1.355077,6.422619,-3.291971,0
390,2238485828,62.571247,14.084670,-119.025368,-1.591914,6.354877,-3.359097,0
391,2238502495,62.292747,14.340139,-118.953773,-1.750732,6.798616,-3.017977,0
392,2238519162,62.154457,14.580870,-119.078705,-2.132869,8.150913,-3.312884,0
393,2238535829,62.307186,14.851883,-119.637291,-2.141419,7.225455,-3.115247,0
394,2238552496,62.815659,15.271051,-120.680603,-1.981543,5.621696,-3.033975,0
395,2238569163,63.619068,15.695292,-122.068230,0.750173,5.763578,-1.284441,0
396,2238585830,64.413940,16.148083,-124.083076,1.073322,5.478398,-2.133271,0
397,2238602497,65.295738,16.779873,-126.434975,-1.037407,2.248400,-2.364064,0
398,2238619164,66.431541,17.495123,-128.929489,-3.440732,1.708007,-3.400846,0
399,2238635831,68.882256,17.981903,-131.514236,0.331979,5.688865,-2.886376,0
400,2238652498,70.800072,17.501793,-137.136124,5.013985,8.852863,0.131072,0
401,2238669165,74.003716,17.945730,-141.037537,-3.797955,-1.960833,-7.782332,0
402,2238685832,80.254860,18.266674,-143.816040,7.988398,3.839294,1.883074,0
403,2238702499,85.274872,18.698057,-148.661316,2.809633,-0.033065,-0.391811,0
404,2238719166,91.280540,19.026905,-152.371201,0.547332,-3.006052,5.245497,0
405,2238735833,96.446037,18.969147,-155.614822,0.133798,-2.587253,5.640520,0
406,2238752500,100.916130,18.730110,-158.700516,1.083162,-0.058137,3.523980,0
407,2238769167,104.552109,18.558146,-161.789230,0.250721,-0.955775,3.573103,0
408,2238785834,107.223778,18.270582,-164.510025,0.740715,-2.400859,3.863711,0
409,2238802501,108.958260,17.906178,-166.835373,0.974280,-3.260528,3.544396,0
410,2238819168,109.708069,17.490749,-168.682022,1.009158,-3.180961,2.960211,0
411,2238835835,109.628639,17.057261,-170.161728,1.680978,-3.349605,1.641068,0
412,2238852502,109.148544,16.645105,-171.376831,1.721219,-4.216261,0.579822,0
413,2238869169,108.621170,16.261271,-172.319839,1.259247,-4.981110,-0.220180,0
414,2238885836,108.090836,15.906677,-172.986053,1.061402,-3.887909,-0.430070,0
415,2238902503,107.377960,15.595309,-173.399445,1.125962,-2.826512,-0.916526,0
416,2238919170,106.239662,15.378149,-173.579849,1.397905,-1.675236,-1.419024,0
417,2238935837,104.399010,15.320507,-173.572983,1.262063,-0.837763,-1.485243,0
418,2238952504,101.780098,15.384168,-173.356918,0.936246,-0.716490,-1.776759,0
419,2238969171,98.590996,15.486532,-172.915833,1.024356,-0.108034,-2.244539,0
420,2238985838,95.141006,15.603622,-172.292542,1.661500,0.041958,-3.168393,0
421,2239002505,91.561249,15.858101,-171.449905,2.762255,-0.045656,-3.814475,0
422,2239019172,87.923912,16.362740,-170.420609,3.540322,-0.213312,-3.918237,0
423,2239035839,84.024643,17.203222,-169.209747,4.187859,-0.341651,-4.248080,0
424,2239052506,79.793526,18.465454,-167.935791,4.599169,-0.217280,-4.560838,0
425,2239069173,75.739502,20.019482,-166.649994,4.985895,-0.148592,-5.401726,0
426,2239085840,72.226433,21.904751,-165.370880,5.903711,0.243755,-6.335292,0
427,2239102507,69.258202,24.149019,-164.124100,6.378251,0.325737,-5.457296,0
428,2239119174,66.499954,26.751419,-162.994904,6.276805,1.232299,-4.349729,0
429,2239135841,63.948242,29.646053,-161.901077,6.256915,1.250931,-3.297439,0
430,2239152508,61.635513,32.673309,-160.910965,6.770157,0.636295,-2.987463,0
431,2239169175,59.814865,35.743114,-160.013626,7.258132,0.657017,-3.293802,0
432,2239185842,58.539764,38.887619,-159.223068,7.619306,0.810305,-2.976474,0
433,2239202509,57.835228,42.067818,-158.596878,7.685028,0.922117,-2.476499,0
434,2239219176,57.813351,45.296497,-158.074036,7.617852,1.042226,-1.462190,0
435,2239235843,58.538342,48.589512,-157.670197,7.499604,1.024951,0.156785,0
436,2239252510,59.804516,51.989388,-157.507828,7.110961,0.639709,1.975288,0
437,2239269177,61.325592,55.560612,-157.664948,6.300625,-0.265824,3.615210,0
438,2239285844,62.865211,59.352451,-158.128403,5.136897,-1.221720,5.012214,0
439,2239302511,64.118233,63.350613,-158.937332,3.271150,-2.234757,6.417807,0
440,2239319178,64.824799,67.454369,-160.173874,0.522631,-3.065145,7.319616,0
441,2239335845,64.834534,71.469460,-161.928879,-3.284556,-2.405074,8.336044,0
442,2239352512,63.832203,75.204338,-164.706635,-4.712102,-2.648937,7.641357,0
443,2239369179,61.779560,78.423637,-168.990952,-4.769275,-3.001131,6.215595,0
444,2239385846,58.167458,80.993446,-175.370697,-6.547537,-3.738182,5.400882,0
445,2239402513,52.245876,82.834015,175.686935,-9.558974,-4.066907,4.213559,0
446,2239419180,44.536858,83.971176,165.151398,-11.514876,-3.214309,2.599421,0
447,2239435847,36.600819,84.569885,154.896698,-11.988985,-1.767987,1.193773,0
448,2239452514,29.933052,84.831688,146.552582,-11.350799,-1.239313,-0.183625,0
449,2239469181,25.386858,84.893166,140.941132,-10.754765,-1.355989,-1.203638,0
450,2239485848,22.927010,84.815224,137.930420,-10.258281,-1.647870,-1.919960,0
451,2239502515,22.181095,84.638527,137.013809,-9.422623,-1.875497,-2.362399,0
452,2239519182,23.010201,84.370087,137.901566,-8.478770,-2.121027,-2.433257,0
453,2239535849,25.072826,83.974426,140.158524,-7.568798,-2.345946,-2.218369,0
454,2239552516,28.105425,83.434280,143.463089,-7.028535,-2.641996,-1.888050,0
455,2239569183,31.822517,82.755379,147.584702,-6.726264,-3.055516,-1.478526,0
456,2239585850,36.002048,81.947578,152.350922,-6.228158,-3.415402,-0.972588,0
457,2239602517,40.331940,81.013733,157.476212,-5.649313,-3.741340,-0.306980,0
458,2239619184,44.639103,79.933716,162.770172,-5.139427,-3.904266,0.527245,0
459,2239635851,48.810154,78.674324,168.059906,-4.407737,-3.914155,1.497447,0
460,2239652518,52.584019,77.181190,173.034286,-3.500368,-4.020376,2.270878,0
461,2239669185,56.099316,75.422951,177.735748,-2.304916,-4.066441,2.711798,0
462,2239685852,59.332386,73.356941,-177.928650,-1.053147,-3.933509,3.025942,0
463,2239702519,62.347260,70.971428,-173.948563,0.101879,-3.616654,3.275987,0
464,2239719186,65.052155,68.275070,-170.401535,1.211280,-3.293365,3.284567,0
465,2239735853,67.474808,65.319046,-167.219147,2.205307,-2.919712,2.983476,0
466,2239752520,69.653671,62.172424,-164.337082,3.041095,-2.430130,2.637662,0
467,2239769187,71.541985,58.922363,-161.708740,3.603101,-1.994385,2.198473,0
468,2239785854,73.102852,55.670273,-159.267014,4.041772,-1.555718,1.732052,0
469,2239802521,74.282280,52.516247,-156.988586,4.447605,-1.054706,1.127381,0
470,2239819188,75.086700,49.545837,-154.831223,4.744783,-0.576108,0.541974,0
471,2239835855,75.516609,46.825836,-152.810654,4.974253,-0.099734,-0.153175,0
472,2239852522,75.682449,44.395084,-150.916748,5.136654,0.361091,-0.969465,0
473,2239869189,75.699341,42.278099,-149.136948,5.275537,0.726317,-1.729884,0
474,2239885856,75.678940,40.473118,-147.481293,5.268757,1.179385,-2.366767,0
475,2239902523,75.666245,38.977077,-145.956940,5.140228,1.570776,-2.842284,0
476,2239919190,75.679459,37.785057,-144.565903,4.914341,1.782422,-3.248841,0
477,2239935857,75.743683,36.882042,-143.267853,4.620231,2.135289,-3.392064,0
478,2239952524,75.779724,36.265011,-142.097794,4.326931,2.235362,-3.412028,0
479,2239969191,75.787712,35.926487,-141.026871,4.036201,2.262995,-3.559941,0
480,2239985858,75.774246,35.868198,-140.016815,3.822008,2.304304,-3.532298,0
481,2240002525,75.739304,36.081169,-139.070679,3.565207,2.475103,-3.285529,0
482,2240019192,75.656387,36.546223,-138.202377,3.245359,2.731008,-2.993546,0
483,2240035859,75.539268,37.244251,-137.414932,2.806931,3.087072,-2.567617,0
484,2240052526,75.347427,38.155281,-136.754990,2.497780,3.198555,-2.313591,0
485,2240069193,75.143776,39.264130,-136.213242,2.361770,3.161270,-2.242937,0
486,2240085860,74.968185,40.558578,-135.796097,2.362705,3.134075,-2.062773,0
487,2240102527,74.825676,42.027378,-135.528137,2.303624,3.031101,-1.719597,0
488,2240119194,74.728348,43.665657,-135.391953,2.282223,2.908663,-1.217976,0
489,2240135861,74.602112,45.456322,-135.432159,2.279413,2.724643,-0.726505,0
490,2240152528,74.417374,47.385948,-135.640671,2.136004,2.374895,-0.300392,0
491,2240169195,74.138031,49.435925,-135.986588,1.868579,2.079538,0.175389,0
492,2240185862,73.727509,51.567123,-136.480042,1.469931,1.911930,0.722503,0
493,2240202529,73.170319,53.725487,-137.166458,1.081205,1.804533,1.165379,0
494,2240219196,72.448891,55.862148,-138.115067,0.911775,1.513783,1.399278,0
495,2240235863,71.547791,57.945133,-139.377060,0.934749,0.943928,1.279773,0
496,2240252530,70.537956,59.962185,-140.910690,0.937156,0.386692,1.266727,0
497,2240269197,69.389847,61.886536,-142.733017,0.687374,-0.227678,1.459358,0
498,2240285864,68.076881,63.677658,-144.850662,0.295089,-0.751718,1.628235,0
499,2240302531,66.609604,65.285835,-147.265747,-0.050535,-1.038410,1.694877,0
500,2240319198,65.014389,66.696259,-149.937546,-0.186595,-1.518462,1.543068,0
501,2240335865,63.344486,67.898582,-152.781128,-0.312445,-2.030050,1.323689,0
502,2240352532,61.665573,68.889511,-155.691956,-0.655644,-2.549901,1.049655,0
503,2240369199,60.069897,69.674187,-158.509445,-1.119597,-2.939270,0.830285,0
504,2240385866,58.633636,70.274994,-161.096069,-1.452369,-3.121873,0.570913,0
505,2240402533,57.394871,70.710220,-163.368668,-1.700750,-3.089447,0.343476,0
506,2240419200,56.365910,71.007141,-165.290436,-1.719745,-3.048450,0.021816,0
507,2240435867,55.616100,71.201500,-166.802414,-1.831508,-3.231422,-0.281100,0
508,2240452534,55.148212,71.326881,-167.868027,-1.973371,-3.476425,-0.416589,0
509,2240469201,54.866936,71.408127,-168.556625,-2.060927,-3.496985,-0.480077,0
510,2240485868,54.729435,71.459793,-168.923569,-2.068027,-3.400876,-0.526046,0
511,2240502535,54.699829,71.486038,-169.032608,-1.867125,-3.309843,-0.621678,0
512,2240519202,54.759853,71.472977,-168.943207,-1.710516,-3.290495,-0.832087,0
513,2240535869,55.010643,71.423508,-168.568054,-1.755421,-3.365700,-0.970771,0
514,2240552536,55.511692,71.335236,-167.858124,-1.639527,-3.217129,-0.785739,0
515,2240569203,56.241135,71.166893,-166.908798,-1.519772,-3.011509,-0.514489,0
516,2240585870,57.286625,70.899803,-165.735352,-1.218286,-3.163378,-0.544517,0
517,2240602537,58.719807,70.518509,-164.299179,-1.267971,-3.112252,-0.308281,0
518,2240619204,60.450130,69.995239,-162.636932,-1.366752,-2.978019,-0.022470,0
519,2240635871,62.356583,69.300568,-160.827530,-1.569414,-3.077858,0.131761,0
520,2240652538,64.400467,68.432243,-158.887100,-1.660218,-3.434402,0.089291,0
521,2240669205,66.828568,67.353073,-156.739380,-1.043307,-3.705089,0.014368,0
522,2240685872,69.760590,65.917328,-154.494186,-0.635666,-3.833214,0.389371,0
523,2240702539,73.150818,64.053833,-152.224884,-1.255824,-3.818810,1.193388,0
524,2240719206,76.888161,61.714474,-149.979843,-1.543485,-4.218359,1.965001,0
525,2240735873,80.851265,58.875153,-147.944351,-1.198955,-4.752331,2.103413,0
526,2240752540,85.074799,55.706486,-145.953308,-0.943623,-5.241043,2.438595,0
527,2240769207,89.656487,52.257412,-143.925278,-0.963807,-5.695504,3.865579,0
528,2240785874,94.036880,48.460938,-142.048447,-2.209941,-5.536405,5.965434,0
529,2240802541,97.747902,44.330860,-140.280609,-2.874614,-4.789504,6.946615,0
530,2240819208,100.987549,39.865158,-138.565414,-1.008445,-6.191319,6.992474,0
531,2240835875,104.141891,34.950993,-136.817017,0.845113,-7.307624,8.700087,0
532,2240852542,106.797867,29.675591,-135.060028,0.484641,-3.663138,10.526852,0
533,2240869209,108.277405,24.272825,-133.369629,-0.372565,0.932341,9.775108,0
534,2240885876,108.746796,18.887054,-131.733826,1.657712,1.460621,5.888882,0
535,2240902543,109.395828,13.597631,-130.275162,4.471656,1.891643,1.512777,0
536,2240919210,110.599831,8.655394,-129.157043,4.203114,3.106041,-1.553323,0
537,2240935877,111.891022,4.188439,-128.207672,2.435220,4.059685,-3.030735,0
538,2240952544,113.115799,0.188123,-127.344727,2.332907,3.866464,-3.318741,0
539,2240969211,114.385086,-3.289072,-126.516617,2.964384,4.022363,-4.760631,0
540,2240985878,115.677933,-6.171918,-125.741806,3.009038,3.796433,-6.177474,0
541,2241002545,117.129860,-8.520706,-125.013802,3.305443,3.290047,-5.752982,0
542,2241019212,118.545204,-10.390560,-124.285965,3.292707,3.896288,-4.672910,0
543,2241035879,119.700279,-11.879603,-123.531311,3.718727,3.673746,-5.823067,0
544,2241052546,120.850334,-13.103994,-122.822990,4.214279,3.929259,-5.799556,0
545,2241069213,121.853294,-14.137590,-122.233711,3.612237,4.469760,-4.053328,0
546,2241085880,122.338882,-15.005585,-121.674423,2.369612,4.593344,-3.140440,0
547,2241102547,122.251907,-15.695205,-121.116478,1.660008,3.603606,-3.298112,0
548,2241119214,121.760742,-16.243795,-120.562241,1.581095,2.260744,-3.684398,0
549,2241135881,121.223633,-16.662521,-120.138947,1.501628,1.378188,-3.317968,0
550,2241152548,120.846046,-16.989597,-119.903015,0.896850,0.726310,-1.295485,0
551,2241169215,120.166168,-17.252869,-119.656952,-0.525364,1.092876,0.213751,0
552,2241185882,118.956940,-17.474678,-119.376190,-1.105770,1.212723,0.382426,0
553,2241202549,117.496902,-17.730522,-119.087914,-0.432625,0.584696,-0.189384,0
554,2241219216,116.409210,-18.087337,-118.924835,0.672453,0.206973,-1.121756,0
555,2241235883,116.158211,-18.462715,-118.961143,0.933895,-0.396742,-2.042055,0
556,2241252550,117.585190,-18.883333,-119.394249,0.060706,1.764805,-3.593847,0
557,2241269217,119.364166,-19.169342,-120.051628,-1.409671,1.415089,0.771747,0
558,2241285884,120.391853,-19.419853,-120.425774,-1.669075,2.789640,3.891770,0
559,2241302551,119.904671,-19.835100,-120.520973,1.042388,-0.274238,1.585605,0
560,2241319218,120.029457,-20.150253,-120.516861,2.159765,-0.118938,-1.596823,0
561,2241335885,120.344467,-20.318132,-120.531540,0.426857,0.543652,0.311476,0
562,2241352552,120.393188,-20.509819,-120.444336,-0.179981,0.405245,0.783261,0
563,2241369219,120.292938,-20.719095,-120.336746,0.112236,0.268263,0.354319,0
564,2241385886,120.278732,-20.946095,-120.259224,0.604015,-0.304163,0.085903,0
565,2241402553,120.347610,-21.162710,-120.202026,0.631511,-0.366491,0.012926,0
566,2241419220,120.357567,-21.375744,-120.160934,0.340208,-0.281894,0.169915,0
567,2241435887,120.263321,-21.594925,-120.138382,0.041388,-0.196370,-0.218093,0
568,2241452554,120.151649,-21.808754,-120.179779,-0.008142,-0.346850,-0.335576,0
569,2241469221,120.057106,-22.016367,-120.277191,0.343292,-0.622041,-0.222118,0
570,2241485888,119.975174,-22.213707,-120.402962,0.451748,-0.499091,-0.027387,0
571,2241502555,119.792435,-22.418655,-120.516571,0.299370,-0.476516,0.181623,0
572,2241519222,119.568039,-22.633684,-120.612389,0.573664,-0.508238,-0.014974,0
573,2241535889,119.322121,-22.826422,-120.712502,0.481508,-0.109751,-0.141697,0
574,2241552556,119.123787,-23.007000,-120.894463,0.200467,0.247083,-0.288524,0
575,2241569223,119.152649,-23.164324,-121.253357,-0.417867,1.112392,-0.330686,0
576,2241585890,119.362610,-23.334740,-121.708359,0.439324,0.096355,-0.259850,0
577,2241602557,119.618401,-23.490042,-122.235947,0.284560,0.193403,-0.124174,0
578,2241619224,119.896637,-23.641634,-122.807892,0.188259,0.313176,-0.198944,0
579,2241635891,120.234077,-23.781780,-123.401794,0.225382,0.269307,-0.260905,0
580,2241652558,120.520699,-23.897530,-124.012444,0.124600,0.304102,0.038128,0
581,2241669225,120.676971,-24.000307,-124.611420,0.041889,0.248078,-0.218163,0
582,2241685892,120.794685,-24.069405,-125.219215,0.361348,0.038899,-0.407616,0
583,2241702559,120.954842,-24.069105,-125.822441,0.689399,-0.309510,-0.705159,0
584,2241719226,121.300034,-23.958481,-126.442360,0.913457,-0.875117,-1.123439,0
585,2241735893,121.925133,-23.719711,-127.060875,1.020220,-1.419788,-1.256508,0
586,2241752560,122.713829,-23.352943,-127.638100,1.037268,-1.747170,-1.100139,0
587,2241769227,123.519600,-22.908703,-128.131332,1.031811,-1.936248,-0.643426,0
588,2241785894,124.253242,-22.427542,-128.521790,1.026177,-1.882026,-0.344970,0
589,2241802561,124.890404,-21.921124,-128.811844,1.101318,-1.987779,-0.233667,0
590,2241819228,125.419640,-21.379498,-128.990616,1.060016,-2.110400,-0.154843,0
591,2241835895,125.831604,-20.797529,-129.052826,0.875216,-2.100532,-0.314137,0
592,2241852562,126.191368,-20.159803,-129.026917,0.851053,-2.245867,-0.668110,0
593,2241869229,126.524818,-19.454941,-128.925644,1.066284,-2.539140,-0.493293,0
594,2241885896,126.786880,-18.702692,-128.742508,0.861891,-2.495455,0.033900,0
595,2241902563,126.963097,-17.931618,-128.458740,0.767878,-2.636109,0.134129,0
596,2241919230,127.136757,-17.149359,-128.087952,0.645239,-2.580503,0.247703,0
597,2241935897,127.351654,-16.373583,-127.665375,0.501177,-2.511121,0.390851,0
598,2241952564,127.600830,-15.586384,-127.201744,0.413449,-2.482644,0.366958,0
599,2241969231,127.789619,-14.805972,-126.674889,0.011575,-2.323009,0.696329,0
600,2241985898,127.844093,-14.067395,-126.064888,-0.062508,-2.342067,0.834149,0
601,2242002565,127.800110,-13.377365,-125.397125,-0.157928,-2.189601,0.872581,0
602,2242019232,127.624435,-12.745176,-124.683121,-0.258983,-2.153815,1.109837,0
603,2242035899,127.253052,-12.183680,-123.905968,-0.379587,-2.147815,1.159744,0
604,2242052566,126.699165,-11.689781,-123.057976,-0.378905,-2.083828,0.935114,0
605,2242069233,126.000519,-11.252333,-122.159698,-0.537554,-1.823880,0.971944,0
606,2242085900,125.216232,-10.906533,-121.250053,-0.216055,-1.854975,0.883774,0
607,2242102567,124.509422,-10.613853,-120.370186,0.450424,-1.737171,-0.244464,0
608,2242119234,124.351791,-10.385324,-119.660187,2.044048,-2.364518,-1.906024,0
609,2242135901,124.851379,-10.241207,-119.240349,0.363143,-1.192865,0.554407,0
610,2242152568,125.072296,-10.157123,-118.910576,-0.055731,-0.675422,1.690413,0
611,2242169235,125.197220,-10.040589,-118.639717,1.081020,-1.403907,0.283089,0
612,2242185902,125.562592,-9.906665,-118.419540,2.001718,-1.658093,-0.501842,0
613,2242202569,126.489105,-9.792892,-118.307678,2.556526,-1.395658,0.306544,0
614,2242219236,127.264214,-9.625022,-118.154434,2.096112,-1.280860,1.834314,0
615,2242235903,127.852043,-9.500607,-117.935432,1.926848,-1.159664,1.904180,0
616,2242252570,128.188293,-9.410041,-117.678696,1.407120,-0.863193,1.583237,0
617,2242269237,128.342728,-9.349519,-117.358444,1.493705,-0.873886,0.664904,0
618,2242285904,128.559631,-9.261684,-117.039558,1.713856,-0.880013,-0.009589,0
619,2242302571,129.013260,-9.140573,-116.756378,1.570269,-0.989463,0.034741,0
620,2242319238,129.501663,-9.006611,-116.442596,1.007126,-0.960351,0.477262,0
621,2242335905,129.767410,-8.855172,-116.091225,0.181599,-0.336427,0.843349,0
622,2242352572,129.760071,-8.806718,-115.678596,1.364474,-0.893467,0.745973,0
623,2242369239,129.629089,-8.672076,-115.196045,0.443858,-0.516108,1.070439,0
624,2242385906,129.160095,-8.586720,-114.677139,1.078638,-0.884702,-0.561364,0
625,2242402573,128.766937,-8.438313,-114.338058,0.574135,0.051744,0.046037,0
626,2242419240,128.259720,-8.356917,-114.113350,0.285479,-0.475299,0.570762,0
627,2242435907,127.927780,-8.328982,-114.022209,1.224640,-0.726495,-0.528434,0
628,2242452574,128.088089,-8.301558,-114.209175,0.853423,-0.422584,-0.742701,0
629,2242469241,128.517639,-8.299674,-114.663902,-0.328484,0.003213,-0.147127,0
630,2242485908,128.894897,-8.314920,-115.296165,-1.048105,0.562432,0.491432,0
631,2242502575,128.994202,-8.349788,-116.083260,-1.131007,0.655962,0.529751,0
632,2242519242,128.897003,-8.405643,-117.009583,-0.447653,0.182281,0.222313,0
633,2242535909,128.728622,-8.479936,-118.041023,0.043018,-0.155324,0.101189,0
634,2242552576,128.500519,-8.569759,-119.145645,0.285117,-0.342729,0.032002,0
635,2242569243,128.247849,-8.701360,-120.313469,0.807279,-0.531992,-0.312764,0
636,2242585910,127.962158,-8.847741,-121.563667,1.018155,-0.416606,-0.342129,0
637,2242602577,127.587364,-9.029156,-122.899109,1.296047,-0.691066,-0.211954,0
638,2242619244,127.231796,-9.226388,-124.320396,1.798180,-0.693509,-0.275190,0
639,2242635911,126.894371,-9.378682,-125.870720,2.017403,-0.803775,-0.222881,0
640,2242652578,126.619759,-9.481968,-127.571144,2.309301,-0.814153,-0.041236,0
641,2242669245,126.442047,-9.504836,-129.439728,2.597853,-1.021469,0.123549,0
642,2242685912,126.403526,-9.453501,-131.443436,2.953563,-1.456536,0.371568,0
643,2242702579,126.433525,-9.341290,-133.533890,3.208105,-1.924405,0.808764,0
644,2242719246,126.454712,-9.208093,-135.648987,3.068418,-2.047447,1.268553,0
645,2242735913,126.461197,-9.078324,-137.738037,2.808416,-1.964459,1.367973,0
646,2242752580,126.513939,-8.975936,-139.775162,2.351266,-1.600342,1.244295,0
647,2242769247,126.597610,-8.909014,-141.754318,1.551369,-0.903791,0.924000,0
648,2242785914,126.638870,-8.891706,-143.703598,0.757569,-0.343814,0.859137,0
649,2242802581,126.520638,-8.916840,-145.629562,0.353092,-0.080462,0.910270,0
650,2242819248,126.172638,-8.948868,-147.548691,0.034146,0.150610,0.729178,0
651,2242835915,125.774124,-8.981238,-149.471329,0.127446,0.029186,0.238155,0
652,2242852582,125.361008,-8.972067,-151.406509,0.154910,0.337715,0.417500,0
653,2242869249,124.676895,-8.940030,-153.301529,0.308300,-0.111164,0.878941,0
654,2242885916,123.453674,-8.927682,-155.110458,0.178984,-0.106546,1.480851,0
