sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:19:58_307 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
594,368842203,-36.308353,-46.457508,-16.520350,4.748056,-3.626996,3.726307,0
595,368858870,-35.396652,-44.240646,-13.729181,5.055407,-2.698589,2.719937,0
596,368875537,-34.317371,-42.221916,-11.034433,5.517990,-0.738642,0.961394,0
597,368892204,-33.943798,-40.590488,-8.137455,5.407499,0.495608,0.273026,0
598,368908871,-34.304214,-39.411705,-5.248207,5.601923,1.486958,-0.359118,0
599,368925538,-35.486610,-38.758278,-2.447258,5.039322,2.284688,-1.833226,0
600,368942205,-37.611279,-38.540939,0.510709,4.171140,0.611565,-0.568762,0
601,368958872,-39.193073,-37.988426,3.559731,3.844271,-2.845996,3.249002,0
602,368975539,-38.870819,-36.793396,6.415566,3.566186,-2.868411,3.109607,0
603,368992206,-37.113182,-35.288338,9.076828,3.616194,-0.401595,1.133042,0
604,369008873,-35.089642,-33.652336,11.596242,3.196476,2.590084,-0.621404,0
605,369025540,-33.663067,-32.142193,14.010842,2.017497,4.040604,-1.707968,0
606,369042207,-33.105179,-31.009060,16.350224,0.998521,3.860095,-1.875010,0
607,369058874,-33.329582,-30.257769,18.688976,0.723328,3.136137,-1.383310,0
608,369075541,-34.099613,-29.743914,21.044765,0.781550,2.291775,-0.661386,0
609,369092208,-34.840572,-29.194950,23.437498,1.478800,0.024177,1.173665,0
610,369108875,-34.967510,-28.411263,25.784630,1.864694,-0.092233,1.388479,0
611,369125542,-34.511032,-27.451611,28.136702,1.432066,0.163995,0.527399,0
612,369142209,-33.796219,-26.365358,30.617308,1.270676,0.870437,0.017442,0
613,369158876,-33.086487,-25.181593,33.125252,0.417566,1.508671,-0.951712,0
614,369175543,-32.499138,-24.236622,35.425987,-1.016794,1.740065,-2.196242,0
615,369192210,-32.639874,-23.782644,37.476116,-2.244523,2.010118,-2.495311,0
616,369208877,-33.752911,-23.547220,39.329781,-1.365637,1.152907,-1.327607,0
617,369225544,-35.254963,-23.100792,41.107552,0.590441,-0.916029,0.644732,0
618,369242211,-36.396114,-22.165190,42.910507,1.873246,-2.433177,1.406554,0
619,369258878,-37.104706,-20.882299,44.822823,1.528075,-2.675973,0.330717,0
620,369275545,-37.946857,-19.605757,46.890110,0.377269,-2.209976,-1.482784,0
621,369292212,-39.309696,-18.607271,49.046387,-0.150928,-1.750267,-2.730681,0
622,369308879,-41.214680,-18.038031,51.270222,-0.175220,-1.952419,-3.349713,0
623,369325546,-43.459400,-17.760742,53.660549,0.693230,-2.386797,-2.239230,0
624,369342213,-45.640293,-17.516853,56.250999,0.994595,-2.545746,-1.002039,0
625,369358880,-47.506130,-17.213959,58.903450,0.568146,-1.682536,-0.292904,0
626,369375547,-49.141762,-16.879078,61.282444,-0.359161,-0.112585,-0.679633,0
627,369392214,-50.870258,-16.575361,63.096058,-1.216035,0.865848,-1.627571,0
628,369408881,-52.985680,-16.405212,64.375206,-1.156461,0.624793,-1.870265,0
629,369425548,-55.371304,-16.431210,65.280540,-0.593760,-0.192289,-1.311583,0
630,369442215,-57.740608,-16.648214,66.036537,0.265326,-0.506464,-0.479966,0
631,369458882,-59.631596,-16.904156,66.617676,1.420340,-0.247856,1.373007,0
632,369475549,-60.540611,-16.904745,66.932053,1.765276,0.474481,2.426239,0
633,369492216,-60.871685,-16.386116,67.054619,0.198256,1.766128,1.055264,0
634,369508883,-62.287071,-15.224832,67.039078,-2.312355,4.163151,0.016245,0
635,369525550,-65.712234,-13.888999,66.509079,-3.715115,4.830557,0.274676,0
636,369542217,-69.634979,-13.345162,65.117760,-0.834380,1.971972,3.344639,0
637,369558884,-72.008270,-13.303091,63.071423,2.303291,-0.221393,6.069925,0
638,369575551,-73.237808,-12.918965,61.200462,3.030281,-1.836160,5.424994,0
639,369592218,-74.017067,-12.021744,60.190769,3.070000,-3.922025,5.077937,0
640,369608885,-74.432365,-10.925691,60.205959,2.664077,-2.292367,3.576089,0
641,369625552,-74.285522,-9.964020,60.633770,2.854177,-0.040356,0.756134,0
642,369642219,-73.922325,-9.689179,60.972908,2.114540,0.769019,-3.652249,0
643,369658886,-74.557716,-10.381992,61.164856,1.380241,1.328297,-5.632458,0
644,369675553,-75.999275,-11.754109,61.326275,2.059936,0.679684,-4.219938,0
645,369692220,-77.431786,-13.355366,61.662968,2.702910,1.016996,-2.042905,0
646,369708887,-78.595345,-14.809008,62.071796,2.946136,3.317860,-2.388623,0
647,369725554,-80.194443,-15.607109,62.192528,2.637935,5.204634,-2.347449,0
648,369742221,-81.717674,-15.828677,61.782368,3.422848,4.802366,-0.104465,0
649,369758888,-82.521591,-15.758483,61.006405,3.469279,3.870265,-1.027869,0
650,369775555,-82.938309,-15.628313,60.158455,3.470695,4.033386,-3.439410,0
651,369792222,-83.487373,-15.679425,59.601570,4.085873,3.474318,-5.187102,0
652,369808889,-84.595520,-15.937007,59.737907,4.619511,3.483626,-4.687265,0
653,369825556,-85.852531,-16.325634,60.460369,4.767009,3.942969,-3.485888,0
654,369842223,-86.925591,-16.680557,61.410435,4.831928,4.893378,-2.870497,0
655,369858890,-87.734116,-16.867025,62.249744,4.428042,5.320101,-2.210341,0
656,369875557,-88.151154,-16.895088,63.101059,3.563214,3.872720,-1.594278,0
657,369892224,-88.196205,-16.843246,64.113274,3.081862,3.330185,-1.437649,0
658,369908891,-88.301132,-16.769691,65.151901,3.182586,3.958590,-1.908266,0
659,369925558,-88.515030,-16.589098,65.793396,2.314831,6.062203,-1.229252,0
660,369942225,-88.798500,-16.283293,65.742287,1.743334,4.813618,-1.181662,0
661,369958892,-88.832771,-15.757704,65.413544,2.469090,3.189794,0.237315,0
662,369975559,-88.537804,-14.984848,65.225899,3.347688,1.564041,0.506966,0
663,369992226,-88.150551,-14.104111,65.503578,3.655675,0.604558,-0.901461,0
664,370008893,-88.011513,-13.036656,66.527344,6.174203,-1.408327,0.482146,0
665,370025560,-87.327095,-11.449716,68.127296,5.258740,5.430756,0.741625,0
666,370042227,-87.217697,-10.135012,69.072899,4.113219,6.554747,-3.368245,0
667,370058894,-87.318909,-8.545470,69.849190,4.160826,6.380196,-2.312336,0
668,370075561,-87.663368,-6.764584,70.314507,3.985285,5.865263,-3.776124,0
669,370092228,-88.457176,-4.867474,70.482170,4.183006,5.093591,-1.227215,0
670,370108895,-86.951324,-3.002462,69.361496,2.535517,7.956892,-0.223822,0
671,370125562,-85.427216,-1.941839,67.206696,1.597194,5.296689,-6.432385,0
672,370142229,-84.688560,-1.156400,64.735451,1.855998,2.333471,-5.635828,0
673,370158896,-84.842552,-0.025473,63.106380,3.266963,-1.422739,-6.106973,0
674,370175563,-85.394684,1.067991,62.188217,6.310190,-2.246232,-3.436432,0
675,370192230,-85.189507,1.563787,61.417061,6.760020,-1.478467,-6.933688,0
676,370208897,-84.774612,1.214502,60.804653,7.524396,-3.417684,-7.494478,0
677,370225564,-84.042023,0.109575,60.731842,7.668066,-6.271198,-5.399541,0
678,370242231,-83.046806,-1.275710,61.402050,8.468204,-6.503377,-4.710736,0
679,370258898,-81.951134,-2.606671,62.716068,9.061069,-5.266902,-3.840302,0
680,370275565,-80.655540,-4.031473,64.259628,8.335654,-3.888473,-4.225881,0
681,370292232,-79.448006,-5.776455,65.929871,7.179270,-3.594247,-3.621130,0
682,370308899,-78.311470,-7.820579,67.704025,6.635318,-3.491841,-2.285159,0
683,370325566,-77.201134,-9.893005,69.542969,6.593470,-2.965180,-2.128540,0
684,370342233,-76.421753,-12.019043,71.611885,6.098492,-3.026393,-2.339889,0
685,370358900,-75.927803,-14.181641,73.919167,5.745528,-2.237257,-1.013060,0
686,370375567,-75.654396,-16.271168,76.268929,5.039085,-1.569097,0.032248,0
687,370392234,-75.511696,-18.281769,78.510483,5.275944,-0.999944,1.151462,0
688,370408901,-75.401474,-20.116362,80.546623,5.861555,-0.641033,1.869547,0
689,370425568,-75.226479,-21.683193,82.534904,6.480282,-1.011269,2.452510,0
690,370442235,-75.089058,-23.012402,84.762932,6.184972,-2.467980,2.563202,0
691,370458902,-75.217621,-24.255510,87.329536,5.260010,-2.227947,2.125861,0
692,370475569,-75.412567,-25.407351,89.848267,5.117280,-0.988959,2.872088,0
693,370492236,-75.517647,-26.343151,91.924164,5.011542,-0.377001,2.987240,0
694,370508903,-75.551033,-27.034809,93.743103,4.860563,-1.399654,2.347437,0
695,370525570,-75.876297,-27.694532,95.736877,4.220560,-2.353597,1.210761,0
696,370542237,-76.680138,-28.412546,98.003853,3.462983,-1.817244,1.346306,0
697,370558904,-77.613052,-29.090193,100.077316,3.478171,-0.400622,2.783746,0
698,370575571,-78.107170,-29.534794,101.558777,3.816838,0.344850,3.232360,0
699,370592238,-78.466133,-29.833492,102.703323,4.222628,0.278552,2.094398,0
700,370608905,-79.069519,-30.316563,103.944138,3.823917,0.304568,0.865494,0
701,370625572,-80.118156,-30.998127,105.378075,3.388965,0.243810,1.583657,0
702,370642239,-81.111504,-31.769560,106.760468,2.686885,0.635260,2.545478,0
703,370658906,-81.955910,-32.470169,107.964668,2.378301,0.759040,2.902949,0
704,370675573,-82.490356,-32.992714,108.958420,2.311893,0.871854,3.638531,0
705,370692240,-82.729401,-33.275257,109.860809,2.049395,0.728805,2.908746,0
706,370708907,-82.948318,-33.383720,110.997810,2.144834,0.308224,2.991265,0
707,370725574,-82.991852,-33.285866,112.344536,1.311732,0.620116,2.561452,0
708,370742241,-82.919762,-32.977608,113.723877,0.182375,1.273619,1.446925,0
709,370758908,-82.906776,-32.533539,115.042076,-0.415237,1.605209,0.604428,0
710,370775575,-83.012550,-32.123955,116.237267,-1.036291,1.800609,-0.762060,0
711,370792242,-83.901222,-32.010994,117.491737,-1.111843,1.844541,-1.276309,0
712,370808909,-85.316605,-32.189171,118.837669,-0.941948,1.723987,-0.184095,0
713,370825576,-86.984070,-32.432453,120.193245,-1.152982,1.756486,0.979035,0
714,370842243,-88.699623,-32.474327,121.468697,-1.007633,1.253294,1.346043,0
715,370858910,-90.091621,-32.296432,122.571281,-0.746752,0.889692,1.419052,0
716,370875577,-91.243134,-31.996048,123.598831,-0.716451,0.776383,1.637053,0
717,370892244,-92.050072,-31.500204,124.473190,-1.006590,0.905948,1.976994,0
718,370908911,-92.433304,-30.761600,125.146484,-0.979718,0.633771,1.504317,0
719,370925578,-92.692665,-29.995998,125.803101,-1.364763,0.392659,0.324339,0
720,370942245,-92.754799,-29.223164,126.360390,-2.216019,0.703617,0.377124,0
721,370958912,-92.637856,-28.390806,126.638237,-2.366190,0.914475,-0.203941,0
722,370975579,-92.418297,-27.642963,126.765816,-1.929495,1.129187,-0.901131,0
723,370992246,-92.365463,-27.079237,126.844620,-1.735357,1.524912,-0.656085,0
724,371008913,-92.482094,-26.654802,126.942345,-1.461331,1.243749,-1.022540,0
725,371025580,-92.760086,-26.297930,127.139412,-1.286688,0.752678,-0.910291,0
726,371042247,-93.131081,-25.999191,127.392059,-1.569100,0.712422,-1.001206,0
727,371058914,-93.481621,-25.796127,127.603348,-1.807835,1.334256,-0.830875,0
728,371075581,-93.795448,-25.687885,127.619316,-1.660141,1.932661,-0.740610,0
729,371092248,-94.147690,-25.644791,127.507942,-0.491281,1.546108,-0.733563,0
730,371108915,-94.431335,-25.665958,127.468613,-0.020129,1.372516,-0.489402,0
731,371125582,-94.566391,-25.664289,127.505714,0.096725,1.098497,0.123052,0
732,371142249,-94.404190,-25.596939,127.528130,0.300932,0.831957,0.125831,0
733,371158916,-94.148643,-25.531387,127.595886,0.548030,0.353753,-0.747077,0
734,371175583,-93.871964,-25.445194,127.833481,0.281559,0.156362,-0.774842,0
735,371192250,-93.526497,-25.363852,128.003540,-0.369906,0.902386,-1.127178,0
736,371208917,-93.170609,-25.405605,127.977654,0.470835,1.024344,-1.077906,0
737,371225584,-92.959831,-25.525072,127.991173,1.678642,0.668571,-0.658838,0
738,371242251,-92.966431,-25.652096,128.242828,1.713411,0.350545,-0.331998,0
739,371258918,-92.896812,-25.762274,128.516617,0.931642,0.552483,-0.022738,0
740,371275585,-92.635246,-25.872593,128.588165,1.048208,0.581028,0.035331,0
741,371292252,-92.333282,-25.965517,128.620956,1.575225,0.547305,0.078674,0
742,371308919,-92.108215,-25.951851,128.764191,1.453306,0.597930,-0.026114,0
743,371325586,-91.929794,-25.827547,128.941986,1.004924,0.797432,-0.875987,0
744,371342253,-91.750099,-25.679251,129.081604,1.025575,1.102926,-1.687347,0
745,371358920,-91.651276,-25.560444,129.243225,1.232097,1.350155,-1.694304,0
746,371375587,-91.513809,-25.498180,129.451630,1.284521,1.661478,-1.178367,0
747,371392254,-91.364441,-25.479830,129.708832,0.506927,1.961925,-1.397299,0
748,371408921,-91.296867,-25.257008,130.029846,0.476198,1.788554,-1.062984,0
749,371425588,-90.995941,-24.858614,130.472565,0.338639,1.638196,-1.864633,0
750,371442255,-90.577347,-24.323973,131.094879,-0.227014,2.085761,-2.129218,0
751,371458922,-90.052032,-23.776463,131.690292,-0.659306,3.013093,-2.269094,0
752,371475589,-89.379860,-23.376207,132.099854,-0.574585,3.564067,-1.323802,0
753,371492256,-88.572380,-22.971153,132.414276,-0.350990,3.373978,-1.066929,0
754,371508923,-87.730766,-22.300520,132.989456,-0.037916,2.859550,-0.932357,0
755,371525590,-86.952072,-21.392754,133.968582,-0.968972,3.247255,-1.420989,0
756,371542257,-86.427277,-20.627903,135.074509,-2.567997,4.473217,-0.757025,0
757,371558924,-85.666634,-20.189213,135.861206,-3.152441,5.270622,0.904865,0
758,371575591,-84.573456,-19.726835,136.338425,-2.737961,5.249772,2.638636,0
759,371592258,-82.934570,-18.924881,136.762787,-2.590683,4.809600,3.194341,0
760,371608925,-81.432037,-17.958824,137.458969,-3.634218,4.994833,1.507740,0
761,371625592,-80.360260,-17.284874,138.419174,-3.422145,5.261007,2.314730,0
762,371642259,-79.046562,-16.914013,139.442505,-2.932201,5.176089,3.763071,0
763,371658926,-77.494118,-16.792856,140.507568,-3.702231,5.127772,2.729681,0
764,371675593,-76.185875,-16.936113,141.597198,-5.162720,4.986611,4.403684,0
765,371692260,-75.155785,-17.256454,142.747192,-6.050783,4.497622,4.370590,0
766,371708927,-74.339165,-17.555693,144.238754,-8.318929,4.391089,5.148555,0
767,371725594,-73.386093,-17.870514,145.673080,-11.205930,3.319658,5.914098,0
768,371742261,-72.170555,-18.324123,146.784393,-13.592292,1.785774,7.610315,0
769,371758928,-70.587715,-19.078920,147.373474,-16.277794,-0.702373,10.484152,0
770,371775595,-68.614029,-20.167339,147.479263,-20.951031,-2.930558,15.022644,0
771,371792262,-66.315834,-21.756567,147.131622,-27.061426,-3.066652,18.267757,0
772,371808929,-64.165367,-23.703783,146.324081,-36.959709,-0.798819,21.715565,0
773,371825596,-61.549545,-26.090309,144.644196,-48.324982,3.035323,24.000839,0
774,371842263,-59.870667,-29.169256,141.825394,-60.854862,2.300308,24.604820,0
775,371858930,-58.476467,-31.189312,136.646210,-80.427391,10.736111,41.436958,0
776,371875597,-52.200348,-31.379419,122.258736,-115.578468,54.939232,70.222733,0
777,371892264,-40.188049,-24.961025,93.750961,-75.220367,125.615410,50.941612,0
778,371908931,-36.964314,-11.786241,61.344810,23.520296,160.097046,-13.063299,0
779,371925598,-39.902225,3.277906,28.996834,108.570847,123.283325,-88.042435,0
780,371942265,-58.734245,8.659886,-11.276567,139.074661,34.527195,-113.206573,0
781,371958932,-66.370522,7.615910,-50.193447,127.427650,-63.190712,-103.006561,0
782,371975599,-70.983513,2.497018,-85.298897,82.624947,-133.257309,-61.682240,0
783,371992266,-73.094292,-0.407913,-103.987717,40.867683,-162.754608,-8.876568,0
784,372008933,-60.652485,8.610550,-115.969048,43.330864,-179.944992,-24.901169,0
785,372025600,-46.580669,20.704191,-136.581207,1.973187,-148.018402,-109.894714,0
786,372042267,-46.643349,15.343544,-154.198410,-26.526154,-142.334641,-85.580811,0
787,372058934,-51.584000,1.765700,-171.044662,-129.238266,-98.551964,-28.277416,0
788,372075601,-51.284046,-5.696930,175.908676,-140.905853,-5.575235,36.796074,0
789,372092268,-42.904556,-2.149065,168.307175,-107.903038,25.655577,32.374184,0
790,372108935,-31.792755,4.019639,163.526459,-66.786629,2.832986,-9.475038,0
791,372125602,-26.363625,3.759956,158.543900,-53.377346,-11.458191,-11.330658,0
792,372142269,-24.079630,-1.243839,150.021729,-62.942616,14.487648,2.916247,0
793,372158936,-20.648449,-5.265225,140.688629,-46.961342,57.022980,21.487160,0
794,372175603,-13.896950,-6.273856,134.670273,-14.605371,65.382317,23.227570,0
795,372192270,-8.053280,-6.933042,132.852951,-4.735443,53.286781,16.655174,0
796,372208937,-2.689021,-7.491997,132.841064,-1.077830,45.137341,7.672894,0
797,372225604,3.148779,-8.570380,133.039154,2.568501,34.360630,1.552385,0
798,372242271,8.441083,-10.869613,133.146835,4.695197,31.114416,2.967889,0
799,372258938,12.770458,-14.306114,133.218216,6.972035,30.614315,7.226057,0
800,372275605,15.965205,-17.794193,134.089859,5.099786,30.610031,9.579927,0
801,372292272,18.446333,-20.990818,136.379608,4.264765,28.132710,7.184948,0
802,372308939,20.968668,-24.179420,140.315445,-0.151959,24.400789,5.518898,0
803,372325606,23.550680,-27.553310,145.576691,-5.533302,20.334843,5.271033,0
804,372342273,26.416065,-31.453831,151.600601,-9.554151,16.298433,5.733251,0
805,372358940,28.791676,-36.340557,158.490662,-10.607565,10.972457,9.245716,0
806,372375607,29.738787,-41.938683,166.989502,-12.032223,7.731833,14.646896,0
807,372392274,28.643311,-47.473915,178.210602,-12.747763,3.102061,17.854206,0
808,372408941,24.615004,-52.265862,-166.887512,-12.369948,-3.814871,20.245943,0
809,372425608,17.227163,-55.573994,-148.208603,-9.107338,-11.586906,21.013790,0
810,372442275,7.957349,-56.651585,-127.694817,-3.235636,-18.081171,19.313238,0
811,372458942,-0.795143,-55.512703,-108.416740,4.618353,-22.064363,15.610399,0
812,372475609,-7.697092,-53.031002,-92.471832,11.117981,-22.197647,10.914055,0
813,372492276,-12.978495,-49.968441,-80.100952,15.335435,-20.103579,7.211931,0
814,372508943,-17.606876,-46.964054,-70.644661,15.542410,-16.512255,2.893289,0
815,372525610,-22.128990,-44.335140,-62.936821,12.269859,-15.115470,0.445229,0
816,372542277,-26.096489,-42.030128,-56.111755,9.083368,-16.116854,-0.471215,0
817,372558944,-28.800278,-39.844677,-49.786785,8.031234,-17.380182,-0.560019,0
818,372575611,-30.028654,-37.566700,-43.887718,9.482105,-17.188963,-1.062356,0
819,372592278,-30.498901,-35.200577,-38.406456,11.879107,-15.185812,-1.888386,0
820,372608945,-30.887018,-32.840935,-33.407536,12.577560,-13.057351,-3.160729,0
821,372625612,-31.575241,-30.724909,-28.697382,12.766737,-12.235864,-3.866335,0
822,372642279,-32.087013,-28.687912,-24.138832,13.066834,-12.677443,-3.103792,0
823,372658946,-32.183151,-26.683001,-19.734516,13.654735,-10.529464,-3.862372,0
824,372675613,-32.127144,-24.829395,-15.514467,14.355350,-8.816004,-4.085470,0
825,372692280,-32.062824,-23.073587,-11.453196,14.101257,-6.366621,-4.698961,0
826,372708947,-32.242249,-21.775608,-7.501714,13.030422,-4.696175,-5.310085,0
827,372725614,-32.595661,-20.999516,-3.567356,13.155960,-3.284573,-5.047480,0
828,372742281,-33.265442,-20.680754,0.253195,12.814794,-1.256232,-4.983711,0
829,372758948,-34.084805,-20.804052,3.831200,13.200218,-1.901026,-3.241589,0
830,372775615,-34.401096,-20.785229,7.223976,13.339708,-2.214333,-1.463103,0
831,372792282,-34.262413,-20.434772,10.608528,12.537274,-0.527432,-1.582762,0
832,372808949,-34.297428,-19.786905,13.895700,11.726951,2.427793,-2.187772,0
833,372825616,-34.792019,-19.144552,16.975948,9.698271,3.380801,-3.030827,0
834,372842283,-35.788853,-18.851988,20.024448,8.071605,3.587209,-3.325432,0
835,372858950,-37.145584,-18.916288,23.179441,7.315302,3.057851,-1.954721,0
836,372875617,-38.374729,-18.965208,26.273010,6.760886,3.177074,0.332226,0
837,372892284,-39.228497,-18.794085,29.153727,5.034853,3.479714,0.721709,0
838,372908951,-40.161343,-18.543947,31.915173,2.544924,4.050434,-0.080565,0
839,372925618,-41.513481,-18.372452,34.758198,0.003318,3.209022,-0.403472,0
840,372942285,-43.065933,-18.350807,37.890850,-1.850362,2.476798,0.465324,0
841,372958952,-44.430557,-18.212873,41.271832,-2.683007,3.549719,2.078542,0
842,372975619,-45.392933,-17.686045,44.322777,-3.195027,5.044223,2.444573,0
843,372992286,-46.279297,-16.821110,46.755791,-4.011762,6.092797,1.554502,0
844,373008953,-48.037739,-15.734685,48.664608,-5.200265,6.529461,0.975781,0
845,373025620,-50.950638,-14.627149,50.246723,-4.544590,3.972625,2.536002,0
846,373042287,-53.985783,-13.844007,51.617809,-2.847580,0.659521,4.758895,0
847,373058954,-56.020447,-13.525949,52.846226,-2.369907,-0.546296,4.779459,0
848,373075621,-57.617790,-13.377894,54.082260,-2.208335,-0.059000,3.640095,0
849,373092288,-59.012070,-13.147403,55.231522,-1.640768,0.518896,4.048546,0
850,373108955,-60.275280,-12.695577,56.048737,-2.091362,0.698637,3.152081,0
851,373125622,-61.565502,-12.046919,56.513699,-2.746768,0.444040,1.742350,0
852,373142289,-62.920277,-11.429364,56.773502,-3.283185,-0.560217,0.550451,0
853,373158956,-64.271744,-11.137129,57.031799,-3.345464,-0.482462,-0.659910,0
854,373175623,-65.682182,-10.959757,57.153770,-2.173478,0.769301,0.601617,0
855,373192290,-66.473930,-10.427558,57.109951,-0.997189,0.613269,2.549070,0
856,373208957,-66.321358,-9.564445,57.195152,-0.911510,0.410238,0.968512,0
857,373225624,-65.999817,-8.875943,57.417576,-1.709980,1.121007,-2.623833,0
858,373242291,-66.727203,-8.720080,57.678551,-1.908663,3.823295,-5.574454,0
859,373258958,-68.776772,-9.019824,57.599976,-0.062387,4.707750,-4.386173,0
860,373275625,-71.111290,-9.625854,57.272305,1.705606,3.129637,-2.956918,0
861,373292292,-73.269882,-10.454650,57.040703,2.629474,2.834379,-3.551487,0
862,373308959,-75.567863,-11.516599,57.106709,3.588667,2.396194,-4.971284,0
863,373325626,-78.132431,-12.524769,57.861702,5.132576,1.083410,-3.574540,0
864,373342293,-80.319199,-13.159214,59.511391,6.219698,1.328849,-1.174852,0
865,373358960,-81.587646,-13.325845,61.679295,5.984128,4.304025,-1.135299,0
866,373375627,-82.221603,-13.319356,63.740616,5.004025,6.824172,-3.070413,0
867,373392294,-82.826035,-13.497789,65.403229,3.669157,7.048910,-5.926438,0
868,373408961,-84.213158,-13.974164,66.955147,3.039428,6.437430,-6.383905,0
869,373425628,-86.510445,-14.453596,68.782013,2.882584,5.559384,-4.300589,0
870,373442295,-89.196983,-14.534573,70.852562,3.447125,7.092489,-1.417259,0
871,373458962,-91.517899,-14.056594,72.683456,3.782670,9.150707,1.374741,0
872,373475629,-93.012962,-12.909105,73.761307,3.134519,10.145597,2.254225,0
873,373492296,-93.719788,-11.009362,74.166969,3.240373,9.249585,1.272890,0
874,373508963,-93.549759,-8.907316,74.175728,3.688936,7.944362,-0.582849,0
875,373525630,-92.424828,-8.033171,73.600487,3.004117,6.801336,-4.581621,0
876,373542297,-91.619247,-7.879170,72.970322,4.051363,2.990391,-0.977337,0
877,373558964,-90.446594,-7.821911,73.190079,2.482326,3.970530,-1.169600,0
878,373575631,-88.854614,-7.877918,73.585136,3.131465,4.174588,-7.555432,0
879,373592298,-88.176727,-7.422821,74.838905,3.871595,3.058110,-6.037221,0
880,373608965,-87.923103,-6.575920,76.148178,3.818085,4.268610,-6.350787,0
881,373625632,-87.248085,-5.733379,76.557709,2.736802,6.845089,-5.464434,0
882,373642299,-86.541534,-5.106163,75.658836,0.888283,6.649266,-6.021454,0
883,373658966,-86.188263,-4.916052,74.150444,0.964458,2.952601,-5.584271,0
884,373675633,-86.034760,-4.378551,72.583427,2.003613,4.535623,-0.761639,0
885,373692300,-85.072151,-3.381337,70.783020,2.793474,2.592948,1.325994,0
886,373708967,-83.636566,-2.209419,68.752975,3.519212,1.927912,-0.691701,0
887,373725634,-82.169159,-1.175449,67.009666,5.678395,-0.956399,-3.360370,0
888,373742301,-80.955925,-0.549912,65.801407,7.889385,-2.562121,-5.739630,0
889,373758968,-79.813171,-0.482396,65.131882,10.174013,-4.333306,-5.344625,0
890,373775635,-78.258392,-0.926957,65.107506,10.533818,-5.848556,-5.743551,0
891,373792302,-76.602295,-1.874309,65.868179,9.567389,-4.980733,-6.733892,0
892,373808969,-74.961845,-3.512887,67.248116,9.292582,-4.708139,-5.666830,0
893,373825636,-73.411797,-5.682969,69.048637,9.744682,-4.052952,-3.172325,0
894,373842303,-71.755424,-8.197440,71.463432,10.303529,-3.636760,-2.307413,0
895,373858970,-70.243698,-10.944168,74.370529,10.496687,-1.408898,-1.278531,0
896,373875637,-68.919327,-13.755789,77.363029,10.027441,0.491448,-0.885308,0
897,373892304,-67.909523,-16.426472,80.350418,9.349430,0.962564,-0.488932,0
898,373908971,-67.122398,-18.911415,83.372070,8.339422,0.339862,-0.354425,0
899,373925638,-66.808258,-21.275684,86.604660,6.999780,0.229047,-1.090535,0
900,373942305,-67.075989,-23.681332,89.972107,6.255356,0.257256,-0.041559,0
901,373958972,-67.626862,-25.898861,93.121872,6.314673,1.447929,1.594049,0
902,373975639,-68.288040,-27.769142,96.022514,6.099645,0.661295,1.841879,0
903,373992306,-69.196793,-29.537140,98.950081,6.015574,-0.543487,1.687963,0
904,374008973,-70.526001,-31.294916,102.070114,5.698240,-0.894904,1.583679,0
905,374025640,-72.097473,-32.863533,105.349770,6.466504,-1.436277,3.425259,0
906,374042307,-73.226852,-33.890331,108.609055,6.678251,-1.525341,4.550305,0
907,374058974,-73.726486,-34.225521,111.890961,6.743700,-1.868807,3.101317,0
908,374075641,-74.239136,-34.372906,115.209717,4.457324,-1.132863,-0.672239,0
909,374092308,-75.488914,-34.754551,118.527496,4.039372,-1.675344,-1.123962,0
910,374108975,-77.200287,-35.287697,121.738480,4.193733,-1.818087,-0.193359,0
911,374125642,-79.034485,-35.692486,124.705940,4.099684,-1.506526,1.499419,0
912,374142309,-80.238792,-35.716057,126.982246,3.614989,-0.812395,2.611511,0
913,374158976,-80.994453,-35.597511,128.599106,3.225775,-0.335823,0.963594,0
914,374175643,-81.810783,-35.635521,130.004059,3.237859,0.279487,0.630355,0
915,374192310,-82.568497,-35.748734,131.289322,2.369588,0.804165,0.770879,0
916,374208977,-83.241608,-35.938961,132.314392,1.058467,1.255711,0.240332,0
917,374225644,-83.712265,-36.132156,132.906601,0.499200,1.582526,0.515027,0
918,374242311,-83.964622,-36.214813,133.054916,0.375130,1.825034,0.248999,0
919,374258978,-84.282669,-36.344868,133.049896,0.678523,1.450839,0.045752,0
920,374275645,-84.625580,-36.485947,133.147232,0.970151,0.732705,0.721133,0
921,374292312,-84.953468,-36.510612,133.444611,0.100129,0.595825,0.774957,0
922,374308979,-85.275230,-36.325359,133.859634,-0.459957,0.434277,1.518526,0
923,374325646,-85.258507,-35.899025,134.194916,-1.119663,0.924346,1.603205,0
924,374342313,-84.985275,-35.313480,134.472595,-1.134100,0.877074,1.121989,0
925,374358980,-84.520485,-34.623638,134.810303,-1.240090,0.600856,0.285684,0
926,374375647,-84.053284,-33.880653,135.310745,-1.968428,0.950308,0.329835,0
927,374392314,-83.547226,-33.170593,135.686493,-2.154209,1.460829,0.831344,0
