sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:20:20_733 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
609,1441021010,-54.567291,-37.136024,51.718849,0.147967,-0.719128,0.560212,0
610,1441037677,-54.180714,-37.183769,51.604248,0.479208,-0.299428,0.422756,0
611,1441054344,-53.859482,-37.204853,51.398987,0.298327,-0.033943,0.244892,0
612,1441071011,-53.727425,-37.187401,51.144424,0.348577,-0.067550,0.059288,0
613,1441087678,-53.833015,-37.119453,50.904671,0.437418,-0.213515,0.332215,0
614,1441104345,-54.031548,-37.000534,50.705330,0.591459,-0.450431,0.707754,0
615,1441121012,-54.128399,-36.841339,50.571358,0.444301,-0.973253,0.799169,0
616,1441137679,-54.019543,-36.658836,50.525326,0.229048,-1.192693,0.569937,0
617,1441154346,-53.701981,-36.460327,50.570461,0.033662,-1.038810,-0.013445,0
618,1441171013,-53.301941,-36.249241,50.673882,-0.260233,-0.567908,-0.536299,0
619,1441187680,-52.927010,-36.012947,50.832291,-0.338008,-0.492975,-0.829630,0
620,1441204347,-52.531464,-35.775665,51.038750,-0.393701,-0.492227,-0.946343,0
621,1441221014,-52.090343,-35.545948,51.266983,-0.004996,-0.356115,-1.061666,0
622,1441237681,-51.611061,-35.326088,51.488960,0.477754,-0.226511,-1.179694,0
623,1441254348,-51.183628,-35.126740,51.681564,0.888234,-0.124935,-1.364820,0
624,1441271015,-50.948746,-34.983379,51.869583,1.157437,0.046431,-1.313008,0
625,1441287682,-51.020996,-34.891228,52.094425,1.240771,0.199250,-1.079798,0
626,1441304349,-51.384335,-34.824200,52.398090,1.174674,0.028755,-0.608061,0
627,1441321016,-51.835510,-34.779564,52.822891,1.147311,-0.560599,-0.136913,0
628,1441337683,-52.167938,-34.741955,53.374386,1.061782,-0.893518,0.194421,0
629,1441354350,-52.286678,-34.700283,53.995708,0.850285,-0.406259,0.033299,0
630,1441371017,-52.325527,-34.628815,54.595310,0.610759,0.089477,-0.261433,0
631,1441387684,-52.403416,-34.523617,55.144249,0.459046,0.265867,-0.438108,0
632,1441404351,-52.589191,-34.382607,55.639229,0.326355,0.486923,-0.552893,0
633,1441421018,-52.924099,-34.202511,56.095921,0.468788,0.352960,-0.711250,0
634,1441437685,-53.368488,-34.010952,56.562687,0.534634,-0.170366,-0.596302,0
635,1441454352,-53.834217,-33.865528,57.096642,0.736064,-0.163616,-0.388144,0
636,1441471019,-54.356270,-33.736412,57.690891,0.744388,0.313724,-0.179900,0
637,1441487686,-54.961380,-33.612980,58.339291,0.554813,0.418043,-0.155180,0
638,1441504353,-55.634861,-33.503998,59.055496,0.359636,0.170387,-0.156468,0
639,1441521020,-56.300480,-33.422573,59.827579,0.201595,0.019954,0.020634,0
640,1441537687,-56.847172,-33.371391,60.619118,0.015446,0.009362,0.260442,0
641,1441554354,-57.236423,-33.343033,61.396919,-0.079678,0.126960,0.016085,0
642,1441571021,-57.557629,-33.310394,62.148609,-0.162679,0.074514,-0.187092,0
643,1441587688,-57.816883,-33.266903,62.881664,-0.284889,0.073661,-0.001228,0
644,1441604355,-57.956020,-33.205456,63.591541,-0.108960,0.053377,0.016636,0
645,1441621022,-58.010220,-33.133759,64.274391,-0.038731,0.035319,-0.157099,0
646,1441637689,-58.030369,-33.081367,64.927917,0.178019,0.187759,-0.167938,0
647,1441654356,-58.098213,-33.047138,65.549416,0.447159,0.466325,-0.224980,0
648,1441671023,-58.314884,-33.028069,66.138718,0.358182,0.551671,-0.196948,0
649,1441687690,-58.606213,-33.036480,66.726143,0.361191,0.212563,0.222327,0
650,1441704357,-58.842163,-33.069572,67.341003,0.441837,0.031967,0.398480,0
651,1441721024,-58.977448,-33.099117,67.979164,0.469705,-0.123603,0.277935,0
652,1441737691,-59.025005,-33.120308,68.629356,0.400365,-0.070677,0.087740,0
653,1441754358,-59.022133,-33.119839,69.270126,0.293171,0.083677,-0.140519,0
654,1441771025,-58.983139,-33.110535,69.873283,0.221777,0.118794,-0.284333,0
655,1441787692,-58.895485,-33.093422,70.429092,0.172744,0.050431,-0.345679,0
656,1441804359,-58.770664,-33.068489,70.915810,0.194622,0.110609,-0.576921,0
657,1441821026,-58.664474,-33.021488,71.325317,0.296705,0.068846,-0.787752,0
658,1441837693,-58.622887,-32.957016,71.661789,0.395275,0.105045,-0.996902,0
659,1441854360,-58.676079,-32.890663,71.939896,0.553814,-0.029578,-0.868848,0
660,1441871027,-58.761997,-32.843639,72.174797,0.637836,-0.145066,-0.612470,0
661,1441887694,-58.837410,-32.827221,72.368134,0.659667,-0.224299,-0.381851,0
662,1441904361,-58.870213,-32.836460,72.535202,0.670660,-0.347456,-0.198694,0
663,1441921028,-58.854210,-32.861900,72.680412,0.676938,-0.398017,-0.210439,0
664,1441937695,-58.821972,-32.879959,72.793968,0.674230,-0.426664,-0.201326,0
665,1441954362,-58.754341,-32.884853,72.875092,0.652144,-0.474680,0.039158,0
666,1441971029,-58.658684,-32.861935,72.918327,0.543166,-0.415436,0.159084,0
667,1441987696,-58.612492,-32.800167,72.927528,0.489251,-0.297591,-0.055470,0
668,1442004363,-58.696289,-32.690495,72.915962,0.516417,-0.446626,-0.105232,0
669,1442021030,-58.847019,-32.554504,72.921005,0.610281,-0.671506,0.153902,0
670,1442037697,-58.936958,-32.408813,72.951073,0.603221,-0.807498,0.386340,0
671,1442054364,-58.955830,-32.273487,73.010529,0.486745,-0.752084,0.311538,0
672,1442071031,-58.945038,-32.151062,73.094849,0.379617,-0.615931,0.236592,0
673,1442087698,-58.947086,-32.037685,73.178490,0.275090,-0.485164,0.221842,0
674,1442104365,-58.975311,-31.928141,73.258194,0.223290,-0.483138,0.263571,0
675,1442121032,-59.021797,-31.815500,73.341522,0.174492,-0.490203,0.222438,0
676,1442137699,-59.054077,-31.693361,73.431061,0.234921,-0.710523,0.234666,0
677,1442154366,-59.030476,-31.574350,73.544724,0.199502,-0.798515,0.230368,0
678,1442171033,-58.936905,-31.462673,73.668983,0.218239,-0.710648,0.293397,0
679,1442187700,-58.770092,-31.367743,73.795502,0.235459,-0.523591,0.138370,0
680,1442204367,-58.588959,-31.283195,73.894989,0.145193,-0.408904,-0.002056,0
681,1442221034,-58.431286,-31.210833,73.961800,0.170268,-0.357621,-0.045555,0
682,1442237701,-58.268414,-31.142958,73.979439,0.250366,-0.388854,-0.003965,0
683,1442254368,-58.109165,-31.079533,73.948570,0.251311,-0.383127,-0.128627,0
684,1442271035,-57.977173,-31.021832,73.867172,0.338323,-0.418460,-0.223976,0
685,1442287702,-57.894192,-30.967237,73.742500,0.343649,-0.399358,-0.244384,0
686,1442304369,-57.867180,-30.906580,73.581131,0.332135,-0.481973,-0.249252,0
687,1442321036,-57.886490,-30.836710,73.414467,0.313312,-0.736031,-0.239590,0
688,1442337703,-57.896149,-30.766127,73.267006,0.371219,-0.916333,-0.235359,0
689,1442354370,-57.840118,-30.695021,73.144081,0.334503,-1.056172,-0.240309,0
690,1442371037,-57.675251,-30.638002,73.036713,0.271066,-0.995057,-0.281472,0
691,1442387704,-57.442596,-30.590082,72.928291,0.128218,-0.800893,-0.472630,0
692,1442404371,-57.207539,-30.545662,72.797745,0.111351,-0.651606,-0.543133,0
693,1442421038,-56.997612,-30.498066,72.637955,0.245023,-0.583369,-0.580824,0
694,1442437705,-56.807976,-30.461996,72.457680,0.323729,-0.691834,-0.591509,0
695,1442454372,-56.608265,-30.457201,72.281082,0.294260,-0.827220,-0.473885,0
696,1442471039,-56.384476,-30.484747,72.109047,0.228119,-0.739776,-0.257880,0
697,1442487706,-56.143505,-30.522766,71.925148,0.106692,-0.537816,-0.141830,0
698,1442504373,-55.928940,-30.557093,71.703690,-0.027133,-0.324339,-0.109019,0
699,1442521040,-55.780426,-30.568037,71.429909,0.194529,-0.248325,-0.047572,0
700,1442537707,-55.691490,-30.555897,71.112335,0.398840,-0.316569,-0.071253,0
701,1442554374,-55.653416,-30.539459,70.760300,0.464152,-0.370565,0.082200,0
702,1442571041,-55.649406,-30.521200,70.399940,0.629811,-0.351168,0.253494,0
703,1442587708,-55.677998,-30.490040,70.044495,0.462709,-0.383384,0.072474,0
704,1442604375,-55.762623,-30.451057,69.729980,0.462576,-0.511036,-0.260083,0
705,1442621042,-55.915325,-30.390104,69.475159,0.471204,-0.664597,-0.299325,0
706,1442637709,-56.058643,-30.313927,69.285561,0.276971,-0.665900,-0.356941,0
707,1442654376,-56.152409,-30.226196,69.155914,-0.052619,-0.664608,-0.524067,0
708,1442671043,-56.181999,-30.148653,69.075478,-0.271558,-0.630445,-0.669821,0
709,1442687710,-56.150879,-30.084536,69.008057,-0.438515,-0.365400,-0.707164,0
710,1442704377,-56.097012,-30.045063,68.917549,-0.410993,-0.121517,-0.757888,0
711,1442721044,-56.061100,-30.029903,68.790276,-0.257521,-0.072766,-0.715978,0
712,1442737711,-56.070869,-30.041536,68.620346,-0.192132,-0.056909,-0.556981,0
713,1442754378,-56.116413,-30.083271,68.425644,-0.034522,-0.114536,-0.346594,0
714,1442771045,-56.178135,-30.153114,68.231857,0.084620,-0.218247,-0.071887,0
715,1442787712,-56.211311,-30.248043,68.057686,0.299354,-0.261570,0.143306,0
716,1442804379,-56.202793,-30.354078,67.905190,0.420559,-0.303752,0.213860,0
717,1442821046,-56.154152,-30.458361,67.770416,0.320243,-0.290338,0.225832,0
718,1442837713,-56.089241,-30.547264,67.653976,0.238102,-0.231847,0.197143,0
719,1442854380,-56.009125,-30.607952,67.547211,0.157994,-0.230474,0.168859,0
720,1442871047,-55.907658,-30.644030,67.444366,0.051775,-0.152367,0.102413,0
721,1442887714,-55.798191,-30.658501,67.320763,0.000427,-0.068298,-0.056681,0
722,1442904381,-55.704132,-30.668901,67.165840,0.001024,-0.036420,-0.258050,0
723,1442921048,-55.665916,-30.677540,66.994530,-0.096988,-0.111419,-0.401765,0
724,1442937715,-55.678276,-30.698805,66.823044,-0.259024,-0.164713,-0.427876,0
725,1442954382,-55.719006,-30.734072,66.652756,-0.327412,-0.348684,-0.419487,0
726,1442971049,-55.756817,-30.792475,66.506027,-0.285227,-0.492229,-0.372868,0
727,1442987716,-55.749714,-30.883217,66.393646,-0.160630,-0.518517,-0.180247,0
728,1443004383,-55.683403,-30.988462,66.300224,-0.183430,-0.408931,-0.089924,0
729,1443021050,-55.613934,-31.104305,66.217415,-0.148522,-0.247719,-0.095062,0
730,1443037717,-55.609623,-31.202354,66.169991,-0.043758,-0.175496,-0.069315,0
731,1443054384,-55.676727,-31.271379,66.156540,-0.128527,-0.282946,-0.051212,0
732,1443071051,-55.799141,-31.321735,66.155922,-0.071429,-0.382207,-0.015119,0
733,1443087718,-55.932217,-31.361965,66.202187,0.059330,-0.432303,0.140982,0
734,1443104385,-56.000572,-31.390478,66.254547,0.014440,-0.440986,0.191075,0
735,1443121052,-55.983025,-31.422657,66.358345,-0.182562,-0.456424,0.158582,0
736,1443137719,-55.899803,-31.443605,66.426826,-0.272623,-0.374128,0.056852,0
737,1443154386,-55.790020,-31.450727,66.528702,-0.276538,-0.162515,-0.079982,0
738,1443171053,-55.715729,-31.413601,66.529564,-0.268743,-0.125398,-0.139480,0
739,1443187720,-55.657631,-31.352272,66.493622,-0.195278,-0.175466,-0.231885,0
740,1443204387,-55.636814,-31.276636,66.485641,-0.122115,-0.216072,-0.178894,0
741,1443221054,-55.590374,-31.186245,66.419350,0.037297,-0.277098,-0.157761,0
742,1443237721,-55.504932,-31.090157,66.327507,0.142957,-0.328209,-0.304606,0
743,1443254388,-55.413952,-31.013723,66.381500,0.105590,-0.205657,-0.427069,0
744,1443271055,-55.345074,-30.934715,66.379944,0.155775,-0.119999,-0.531734,0
745,1443287722,-55.311329,-30.867210,66.384750,0.169275,-0.110000,-0.521784,0
746,1443304389,-55.302223,-30.824722,66.470085,0.140772,-0.036771,-0.493536,0
747,1443321056,-55.297386,-30.781075,66.471962,0.158718,-0.059318,-0.441779,0
748,1443337723,-55.295734,-30.741531,66.440567,0.073045,0.020895,-0.451927,0
749,1443354390,-55.311581,-30.689646,66.384949,0.025876,0.047389,-0.439371,0
750,1443371057,-55.351212,-30.633160,66.313911,0.067902,-0.004298,-0.434528,0
751,1443387724,-55.405872,-30.580635,66.271721,0.033898,-0.037060,-0.375504,0
752,1443404391,-55.469864,-30.536732,66.209320,0.048914,-0.060269,-0.336267,0
753,1443421058,-55.541119,-30.507580,66.157005,0.030591,-0.177975,-0.280251,0
754,1443437725,-55.611038,-30.491945,66.102516,0.039050,-0.236516,-0.244000,0
755,1443454392,-55.670391,-30.488005,66.049706,-0.029350,-0.252508,-0.194304,0
756,1443471059,-55.728909,-30.496180,66.033775,-0.046147,-0.235800,-0.142957,0
757,1443487726,-55.780495,-30.505938,66.020462,-0.006686,-0.226472,-0.064707,0
758,1443504393,-55.812160,-30.504557,66.000595,-0.012345,-0.215781,-0.113005,0
759,1443521060,-55.818703,-30.505404,66.003838,-0.111854,-0.320637,-0.156691,0
760,1443537727,-55.800964,-30.514889,66.010918,-0.020404,-0.299197,-0.076252,0
761,1443554394,-55.742088,-30.543179,66.068344,0.034780,-0.232125,-0.062982,0
762,1443571061,-55.656788,-30.568737,66.067009,-0.083685,-0.146998,-0.138134,0
763,1443587728,-55.582649,-30.591291,66.074196,-0.146313,-0.132551,-0.213168,0
764,1443604395,-55.531506,-30.606590,66.065781,-0.114243,-0.143759,-0.226171,0
765,1443621062,-55.484352,-30.606730,66.021408,-0.077678,-0.149439,-0.182669,0
766,1443637729,-55.426407,-30.594921,65.926537,-0.084752,-0.150479,-0.224843,0
767,1443654396,-55.371933,-30.575350,65.821999,-0.009327,-0.115142,-0.267616,0
768,1443671063,-55.341866,-30.551750,65.846634,-0.011495,-0.143149,-0.278474,0
769,1443687730,-55.325733,-30.496231,65.740692,-0.007761,-0.193483,-0.325132,0
770,1443704397,-55.342674,-30.425846,65.585693,0.036271,-0.180635,-0.396199,0
771,1443721064,-55.399578,-30.352575,65.374107,0.117970,-0.221658,-0.395920,0
772,1443737731,-55.478577,-30.311882,65.308052,0.129089,-0.283923,-0.317138,0
773,1443754398,-55.551723,-30.279179,65.144653,0.147147,-0.325253,-0.301792,0
774,1443771065,-55.619343,-30.271986,65.050034,0.117334,-0.322706,-0.228561,0
775,1443787732,-55.685555,-30.266098,64.950005,0.132835,-0.277081,-0.200220,0
776,1443804399,-55.755886,-30.266050,64.900391,0.119502,-0.296193,-0.164031,0
777,1443821066,-55.823811,-30.280613,64.853439,0.133829,-0.299890,-0.254808,0
778,1443837733,-55.887512,-30.320251,64.827011,0.144874,-0.384331,-0.220116,0
779,1443854400,-55.917576,-30.394049,64.872505,0.171506,-0.435594,-0.168473,0
780,1443871067,-55.920155,-30.488472,64.918259,0.116593,-0.469111,-0.213762,0
781,1443887734,-55.916882,-30.598677,64.982948,0.084013,-0.495014,-0.195658,0
782,1443904401,-55.908230,-30.722570,65.094460,0.146217,-0.478040,-0.039972,0
783,1443921068,-55.865009,-30.833427,65.107986,0.202008,-0.412118,0.122371,0
784,1443937735,-55.788380,-30.941967,65.188911,0.257066,-0.305725,0.146300,0
785,1443954402,-55.701141,-31.028475,65.246208,0.323479,-0.169604,0.183211,0
786,1443971069,-55.620701,-31.070385,65.285339,0.255490,0.036601,0.040839,0
787,1443987736,-55.584286,-31.076633,65.309891,0.256653,-0.010211,-0.042890,0
788,1444004403,-55.566349,-31.058039,65.258766,0.348683,-0.032062,-0.079400,0
789,1444021070,-55.565990,-31.039232,65.316238,0.289287,0.013989,-0.209420,0
790,1444037737,-55.591518,-31.001297,65.196892,0.213131,0.021624,-0.274988,0
791,1444054404,-55.673054,-30.967026,65.201424,0.183788,0.046188,-0.340186,0
792,1444071071,-55.827682,-30.890898,64.928307,0.089416,0.060944,-0.338655,0
793,1444087738,-56.057030,-30.816660,64.837952,0.125574,0.045627,-0.197632,0
794,1444104405,-56.301327,-30.732037,64.848778,0.184142,-0.062461,-0.066485,0
795,1444121072,-56.554836,-30.616640,64.764580,0.091063,-0.185986,0.068707,0
796,1444137739,-56.768608,-30.493717,64.651512,0.113568,-0.220026,-0.045573,0
797,1444154406,-56.973293,-30.384779,64.654495,0.281557,-0.202874,-0.157903,0
798,1444171073,-57.105274,-30.266228,64.532547,0.350780,-0.325331,-0.052939,0
799,1444187740,-57.154205,-30.158253,64.391769,0.295023,-0.308963,-0.077666,0
800,1444204407,-57.167198,-30.065367,64.220161,0.213787,-0.171988,-0.187696,0
801,1444221074,-57.164314,-29.998949,64.090698,0.190508,-0.185016,-0.172186,0
802,1444237741,-57.119534,-29.956861,63.928673,0.257700,-0.214563,-0.139815,0
803,1444254408,-57.031567,-29.948139,63.755424,0.235787,-0.109020,-0.204266,0
804,1444271075,-56.928932,-29.960690,63.521294,0.136395,-0.081641,-0.261938,0
805,1444287742,-56.806953,-30.008816,63.331284,0.084916,-0.079261,-0.246132,0
806,1444304409,-56.674431,-30.074068,63.084740,0.073475,-0.024027,-0.294115,0
807,1444321076,-56.555069,-30.143923,62.807812,0.039560,0.049640,-0.346647,0
808,1444337743,-56.458679,-30.216347,62.515682,-0.009119,-0.086273,-0.364880,0
809,1444354410,-56.374931,-30.297115,62.229477,-0.048083,-0.174636,-0.333283,0
810,1444371077,-56.273521,-30.378813,61.895565,-0.037803,-0.292404,-0.275229,0
811,1444387744,-56.107674,-30.479763,61.553501,-0.026084,-0.396235,-0.286033,0
812,1444404411,-55.874382,-30.613684,61.181248,0.168745,-0.343153,-0.435897,0
813,1444421078,-55.628738,-30.774862,60.815098,0.186319,-0.239379,-0.509842,0
814,1444437745,-55.402534,-30.958389,60.402241,0.173307,-0.322010,-0.435392,0
815,1444454412,-55.193470,-31.179289,60.018040,0.278136,-0.342445,-0.283437,0
816,1444471079,-54.979836,-31.424263,59.649654,0.403438,-0.436179,-0.033737,0
817,1444487746,-54.698944,-31.674070,59.251450,0.374795,-0.511022,0.096193,0
818,1444504413,-54.384747,-31.915569,58.935776,0.321906,-0.342418,-0.074018,0
819,1444521080,-54.119808,-32.113270,58.617973,0.289817,-0.354204,-0.176769,0
820,1444537747,-53.937336,-32.269379,58.379288,0.136780,-0.466735,-0.258197,0
821,1444554414,-53.810902,-32.390862,58.101810,0.118819,-0.609736,-0.264029,0
822,1444571081,-53.701965,-32.497314,57.920292,0.069380,-0.786915,-0.152703,0
823,1444587748,-53.549252,-32.578228,57.684505,-0.004986,-0.801692,0.044741,0
824,1444604415,-53.335522,-32.627457,57.504379,0.016631,-0.651496,0.111893,0
825,1444621082,-53.117382,-32.616810,57.266964,0.018723,-0.426811,-0.027581,0
826,1444637749,-52.948200,-32.560745,57.200115,0.051146,-0.296517,-0.033205,0
827,1444654416,-52.837952,-32.432705,56.964649,0.082270,-0.268301,0.129456,0
828,1444671083,-52.785969,-32.268230,56.764729,0.142370,-0.137302,0.131898,0
829,1444687750,-52.790607,-32.064907,56.525574,0.185786,-0.116398,0.071836,0
830,1444704417,-52.842987,-31.838394,56.289082,0.121320,-0.240461,-0.021608,0
831,1444721084,-52.911114,-31.598713,55.949455,0.045575,-0.329019,-0.057734,0
832,1444737751,-52.963753,-31.380585,55.717159,-0.037265,-0.339410,-0.109693,0
833,1444754418,-52.981155,-31.180975,55.525208,-0.160733,-0.311491,-0.072880,0
834,1444771085,-52.941952,-31.018936,55.501720,-0.194504,-0.248225,-0.171103,0
835,1444787752,-52.860382,-30.846600,55.312916,-0.244833,-0.118811,-0.187340,0
836,1444804419,-52.750107,-30.684301,55.166222,-0.275448,0.030392,-0.309393,0
837,1444821086,-52.631073,-30.520390,54.953102,-0.268898,0.116461,-0.400982,0
838,1444837753,-52.540493,-30.358179,54.764103,-0.225015,0.212593,-0.504250,0
839,1444854420,-52.485729,-30.199398,54.527061,-0.225083,0.240824,-0.589776,0
840,1444871087,-52.463139,-30.053926,54.283688,-0.213606,0.181946,-0.597988,0
841,1444887754,-52.482868,-29.929428,54.014324,-0.185470,0.090251,-0.682826,0
842,1444904421,-52.538166,-29.840752,53.749382,-0.234988,-0.040066,-0.631990,0
843,1444921088,-52.594784,-29.801853,53.509430,-0.213791,-0.174636,-0.583436,0
844,1444937755,-52.634750,-29.815630,53.289158,-0.195160,-0.268583,-0.490495,0
845,1444954422,-52.619934,-29.889566,53.108784,-0.245229,-0.375473,-0.434981,0
846,1444971089,-52.545124,-30.012678,52.935963,-0.310698,-0.430160,-0.352049,0
847,1444987756,-52.396671,-30.176319,52.778687,-0.360127,-0.402112,-0.274540,0
848,1445004423,-52.191483,-30.367973,52.623272,-0.397925,-0.460569,-0.191492,0
849,1445021090,-51.943844,-30.573328,52.443455,-0.393181,-0.373982,-0.074910,0
850,1445037757,-51.696758,-30.769653,52.245102,-0.264982,-0.341435,0.004662,0
851,1445054424,-51.490795,-30.924065,52.067261,-0.201074,-0.363745,0.055298,0
852,1445071091,-51.354111,-31.023115,51.877388,-0.187012,-0.386955,0.069862,0
853,1445087758,-51.263000,-31.059084,51.654766,-0.080480,-0.579440,0.144419,0
854,1445104425,-51.166073,-31.052195,51.497375,-0.021683,-0.689141,0.077816,0
855,1445121092,-51.065277,-31.001215,51.303074,-0.031246,-0.683574,-0.066693,0
856,1445137759,-50.975155,-30.940542,51.211025,-0.043264,-0.684843,-0.205957,0
857,1445154426,-50.893295,-30.873388,51.056305,-0.036939,-0.667190,-0.280746,0
858,1445171093,-50.822613,-30.820803,50.944641,-0.079084,-0.638516,-0.270804,0
859,1445187760,-50.753098,-30.784008,50.832829,-0.016575,-0.605544,-0.240314,0
860,1445204427,-50.681145,-30.753866,50.706451,0.016723,-0.550846,-0.203218,0
861,1445221094,-50.598431,-30.740948,50.748878,-0.045197,-0.479935,-0.152049,0
862,1445237761,-50.497883,-30.710236,50.606712,-0.019975,-0.455434,-0.103999,0
863,1445254428,-50.368706,-30.685459,50.557480,-0.038069,-0.424668,-0.102455,0
864,1445271095,-50.210400,-30.651520,50.453613,-0.036348,-0.331910,-0.070817,0
865,1445287762,-50.029747,-30.610867,50.425571,0.021513,-0.163930,-0.060781,0
866,1445304429,-49.879108,-30.528563,50.248890,0.102432,-0.074360,-0.217402,0
867,1445321096,-49.788296,-30.408136,50.044708,0.110291,-0.070183,-0.338653,0
868,1445337763,-49.753635,-30.259483,49.796299,0.138154,-0.176355,-0.355001,0
869,1445354430,-49.757736,-30.094746,49.610439,0.163699,-0.162850,-0.495993,0
870,1445371097,-49.805706,-29.928448,49.429127,0.182697,-0.281240,-0.584128,0
871,1445387764,-49.859348,-29.783596,49.325478,0.161787,-0.403773,-0.631886,0
872,1445404431,-49.902840,-29.680723,49.286919,0.176411,-0.423394,-0.652702,0
873,1445421098,-49.919796,-29.623388,49.257721,0.155433,-0.345150,-0.654397,0
874,1445437765,-49.933342,-29.606016,49.235584,-0.016293,-0.294586,-0.660910,0
875,1445454432,-49.944897,-29.633623,49.252090,-0.111006,-0.303400,-0.594454,0
876,1445471099,-49.929974,-29.700958,49.319897,-0.052111,-0.331393,-0.503454,0
877,1445487766,-49.871582,-29.799866,49.375473,-0.103286,-0.354938,-0.400718,0
878,1445504433,-49.764439,-29.917181,49.368099,-0.150624,-0.427558,-0.276240,0
879,1445521100,-49.615555,-30.043623,49.296143,-0.159837,-0.438854,-0.347980,0
880,1445537767,-49.475895,-30.176668,49.292042,-0.244509,-0.515704,-0.332449,0
881,1445554434,-49.366974,-30.294685,49.241062,-0.149076,-0.502026,-0.294664,0
882,1445571101,-49.333546,-30.380316,49.182247,-0.129646,-0.479507,-0.288797,0
883,1445587768,-49.373497,-30.443968,49.232044,-0.053642,-0.584054,-0.219414,0
884,1445604435,-49.452869,-30.471571,49.207134,0.031222,-0.759302,-0.143682,0
885,1445621102,-49.515804,-30.486027,49.234756,0.099124,-0.813261,-0.088536,0
886,1445637769,-49.549377,-30.487326,49.251465,0.102509,-0.803051,-0.058846,0
887,1445654436,-49.551758,-30.488869,49.442772,0.007926,-0.609712,-0.188182,0
888,1445671103,-49.568985,-30.466749,49.563938,-0.068142,-0.556001,-0.311399,0
889,1445687770,-49.604801,-30.428555,49.656696,-0.075894,-0.564444,-0.360682,0
890,1445704437,-49.645859,-30.397198,49.884949,-0.080153,-0.465003,-0.421212,0
891,1445721104,-49.698444,-30.360313,50.058445,-0.132288,-0.413398,-0.344290,0
892,1445737771,-49.741215,-30.332697,50.355442,-0.084253,-0.369650,-0.282512,0
893,1445754438,-49.791924,-30.275261,50.557781,-0.074369,-0.290294,-0.313572,0
894,1445771105,-49.869663,-30.181831,50.628819,-0.068324,-0.226507,-0.257361,0
895,1445787772,-49.953468,-30.068907,50.827576,0.038217,-0.145561,-0.250147,0
896,1445804439,-50.077488,-29.926559,51.014217,0.009305,-0.096686,-0.372874,0
897,1445821106,-50.265362,-29.786346,51.231068,-0.028229,-0.159834,-0.471949,0
898,1445837773,-50.519394,-29.649881,51.436920,-0.107859,-0.212912,-0.615880,0
899,1445854440,-50.815113,-29.554966,51.834404,-0.269442,-0.523235,-0.785140,0
900,1445871107,-51.125355,-29.504986,52.180019,-0.403312,-0.881071,-0.801588,0
901,1445887774,-51.371937,-29.530802,52.550068,-0.428898,-1.026443,-0.682518,0
902,1445904441,-51.514366,-29.628965,52.891468,-0.439887,-1.025317,-0.515551,0
903,1445921108,-51.553806,-29.788862,53.270451,-0.404436,-0.856525,-0.434023,0
904,1445937775,-51.583611,-29.979097,53.726395,-0.407778,-0.684916,-0.486499,0
905,1445954442,-51.662861,-30.176886,54.234310,-0.419200,-0.558737,-0.392784,0
906,1445971109,-51.788441,-30.368071,54.803238,-0.315056,-0.558327,-0.113487,0
907,1445987776,-51.921917,-30.533623,55.333740,-0.166840,-0.588082,0.152010,0
908,1446004443,-52.016884,-30.674660,55.995480,-0.071775,-0.467912,0.231323,0
909,1446021110,-52.116032,-30.779196,56.695240,-0.235620,-0.238448,0.113477,0
910,1446037777,-52.257275,-30.832619,57.239868,-0.201565,-0.046978,0.096083,0
911,1446054444,-52.441280,-30.847502,57.770046,-0.182995,0.016384,-0.037431,0
912,1446071111,-52.651985,-30.837013,58.127464,-0.102784,-0.173562,-0.053312,0
913,1446087778,-52.822861,-30.850292,58.570499,-0.123065,-0.259144,0.056485,0
914,1446104445,-52.935387,-30.881460,59.023663,-0.101557,-0.151000,0.068307,0
915,1446121112,-53.018051,-30.925161,59.450848,-0.054473,-0.092889,0.070313,0
916,1446137779,-53.106808,-30.974127,59.802734,0.006853,-0.093524,0.131238,0
917,1446154446,-53.194714,-31.027006,60.109299,-0.073143,-0.115754,0.170403,0
918,1446171113,-53.248558,-31.080233,60.435223,-0.026502,-0.169527,0.317080,0
919,1446187780,-53.240982,-31.093712,60.669586,0.118952,-0.175281,0.366179,0
920,1446204447,-53.198227,-31.059914,61.013813,0.095463,-0.017244,0.196548,0
921,1446221114,-53.189201,-30.960960,61.328091,0.037287,0.102754,-0.012601,0
922,1446237781,-53.229019,-30.786556,61.309696,0.087923,0.040306,-0.145564,0
923,1446254448,-53.293533,-30.604918,61.437000,0.097190,0.021402,-0.339008,0
924,1446271115,-53.374077,-30.427406,61.633060,0.183411,-0.153256,-0.425671,0
925,1446287782,-53.458492,-30.249846,61.647923,0.253507,-0.195020,-0.483502,0
926,1446304449,-53.541206,-30.097752,61.846046,0.236374,-0.170762,-0.459469,0
927,1446321116,-53.610687,-29.967974,62.002865,0.254648,-0.287778,-0.575641,0
928,1446337783,-53.681984,-29.869537,62.125252,0.283524,-0.304348,-0.569030,0
