sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_19:15:31_982 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1173,2951909962,-105.500305,6.109144,-45.648804,-0.110125,0.712846,0.997144,0
1174,2951926629,-105.815605,4.794014,-45.203041,2.270400,2.028088,0.365149,0
1175,2951943296,-105.497826,3.207485,-45.562408,4.115599,3.282080,2.419514,0
1176,2951959963,-103.950218,2.083893,-46.452545,3.279232,3.422760,-1.019722,0
1177,2951976630,-103.361595,0.793617,-47.013229,-1.821345,1.131148,-5.621847,0
1178,2951993297,-103.768730,-0.869100,-46.730721,1.993755,0.919696,-0.738601,0
1179,2952009964,-103.859749,-2.139938,-46.808815,1.168816,0.986370,0.483278,0
1180,2952026631,-103.856606,-3.108958,-46.701176,2.709915,1.488783,2.466174,0
1181,2952043298,-103.244797,-3.553303,-47.028500,1.069185,0.762460,1.720197,0
1182,2952059965,-102.471664,-3.427787,-46.668152,0.192777,0.239210,1.242562,0
1183,2952076632,-101.261894,-3.128834,-46.430950,2.171991,0.852031,-0.584538,0
1184,2952093299,-100.220642,-2.922589,-46.136497,0.839789,1.143432,-2.829003,0
1185,2952109966,-99.708565,-3.042836,-45.832817,1.999991,2.180561,-2.103073,0
1186,2952126633,-99.195778,-3.273896,-45.742805,1.944816,2.668221,-0.475571,0
1187,2952143300,-98.752457,-3.649726,-45.822140,2.090278,1.702007,-1.759488,0
1188,2952159967,-98.732277,-4.515760,-46.185204,2.986626,1.024293,-0.283578,0
1189,2952176634,-98.370377,-5.249474,-47.134518,2.246675,0.127203,2.969264,0
1190,2952193301,-97.329674,-5.331866,-48.436600,0.370074,-0.982021,-0.390962,0
1191,2952209968,-96.600845,-5.694394,-49.705982,-2.080949,-2.143697,-2.985680,0
1192,2952226635,-96.459785,-6.485967,-50.486183,-3.699596,-1.902765,-3.757583,0
1193,2952243302,-96.992912,-7.785892,-50.886837,-2.912269,-1.308452,-2.633210,0
1194,2952259969,-97.835266,-9.298235,-51.245312,-4.317757,-1.277557,0.280897,0
1195,2952276636,-98.739227,-10.614581,-51.307793,-3.772089,-0.305948,1.645072,0
1196,2952293303,-99.485954,-11.678674,-51.444199,-3.524552,0.109594,3.047737,0
1197,2952309970,-99.904823,-12.282016,-51.621193,-2.809604,0.082890,2.275274,0
1198,2952326637,-100.185829,-12.648678,-51.959831,-2.747410,-0.359570,1.300569,0
1199,2952343304,-100.375755,-12.812571,-52.213642,-2.442783,-0.733247,0.185047,0
1200,2952359971,-100.682823,-13.076420,-52.492962,-1.267435,-1.023374,0.410580,0
1201,2952376638,-100.720604,-13.188182,-52.941319,-1.474845,-1.613674,1.287976,0
1202,2952393305,-100.796303,-13.184963,-53.360359,-0.281057,-0.496201,-2.507069,0
1203,2952409972,-101.582642,-13.753778,-54.211662,-0.489731,1.466931,0.618308,0
1204,2952426639,-101.651192,-13.828252,-54.857853,-1.225199,1.505123,-2.221376,0
1205,2952443306,-101.913803,-14.569285,-56.203556,2.771508,2.482882,-1.926200,0
1206,2952459973,-101.500824,-15.254313,-58.081463,0.964178,1.047493,-2.754666,0
1207,2952476640,-101.210251,-16.216372,-60.145794,0.944780,0.312451,-1.843296,0
1208,2952493307,-100.796387,-17.137880,-62.249622,0.388559,0.545856,-0.877700,0
1209,2952509974,-100.392784,-18.058674,-64.167915,-0.494159,0.651137,-0.459240,0
1210,2952526641,-100.104027,-19.005226,-65.898621,0.430470,0.195532,-0.709795,0
1211,2952543308,-100.163933,-20.001221,-67.421783,-0.082556,-0.434993,-0.554139,0
1212,2952559975,-100.504745,-21.029902,-68.790047,0.212768,-0.529147,0.344276,0
1213,2952576642,-100.746002,-21.867311,-69.961296,0.081678,-0.321040,1.973836,0
1214,2952593309,-100.609421,-22.486702,-71.130287,0.523260,-0.704726,1.556207,0
1215,2952609976,-100.417679,-22.994738,-72.201454,0.174084,-0.488621,1.098088,0
1216,2952626643,-100.317062,-23.353226,-73.184181,0.224958,-0.271436,1.275070,0
1217,2952643310,-100.350929,-23.526957,-73.999382,-0.067095,-0.268210,0.895285,0
1218,2952659977,-100.383690,-23.650480,-74.713882,0.704636,-0.345197,0.395823,0
1219,2952676644,-100.241165,-23.853348,-75.463234,0.305277,-0.376714,0.451945,0
1220,2952693311,-99.964287,-24.096699,-76.079391,0.735909,-0.611493,0.568938,0
1221,2952709978,-99.287277,-24.252167,-76.886559,0.638021,-0.177003,0.783498,0
1222,2952726645,-98.516518,-24.341253,-77.585762,0.831519,-0.731186,-0.454986,0
1223,2952743312,-97.841614,-24.740768,-78.544205,1.176561,-0.521075,-0.457267,0
1224,2952759979,-97.224854,-25.255461,-79.487122,0.708974,0.201601,0.053133,0
1225,2952776646,-96.504921,-25.907713,-80.571991,0.823989,0.315816,0.594217,0
1226,2952793313,-95.937538,-26.688055,-81.711647,0.491693,0.491960,0.899074,0
1227,2952809980,-95.413689,-27.397623,-82.808586,0.519661,0.651253,1.142884,0
1228,2952826647,-94.934784,-28.080278,-83.860161,-0.037502,1.279818,1.833935,0
1229,2952843314,-94.510292,-28.595652,-84.650139,-0.136034,1.236124,1.589811,0
1230,2952859981,-94.100876,-29.019390,-85.336777,0.111375,0.947690,1.977279,0
1231,2952876648,-93.679779,-29.332491,-85.852615,-0.256118,0.961577,2.333998,0
1232,2952893315,-93.140877,-29.425087,-86.352951,-0.090621,0.852241,2.693146,0
1233,2952909982,-92.536018,-29.262413,-86.689522,-0.513984,1.332837,2.749785,0
1234,2952926649,-91.768211,-28.820845,-86.937767,0.076458,1.182065,2.581161,0
1235,2952943316,-90.948647,-28.191868,-87.103119,-0.021950,0.920447,1.671405,0
1236,2952959983,-90.394066,-27.602436,-87.118141,0.702106,0.504439,0.501986,0
1237,2952976650,-89.971771,-27.074722,-87.210289,0.294834,0.635906,0.550766,0
1238,2952993317,-89.711235,-26.564240,-87.173431,0.000075,0.261353,0.854033,0
1239,2953009984,-89.487961,-25.990175,-87.230698,-0.259095,-0.135544,0.980010,0
1240,2953026651,-89.410637,-25.417852,-87.210602,-0.549909,-0.488113,0.718758,0
1241,2953043318,-89.321297,-24.881405,-87.264442,-0.550854,-0.688157,0.767202,0
1242,2953059985,-89.203468,-24.317440,-87.309120,-0.894916,-0.747139,0.163274,0
1243,2953076652,-89.233543,-23.863810,-87.328453,-0.697749,-1.007568,-0.614664,0
1244,2953093319,-89.349091,-23.587219,-87.335770,-1.134845,-0.941488,-0.715769,0
1245,2953109986,-89.436211,-23.453890,-87.330612,-0.744070,-0.949456,0.286592,0
1246,2953126653,-89.365738,-23.312677,-87.341652,-1.116072,-0.618857,0.266438,0
1247,2953143320,-89.259178,-23.096889,-87.256523,-0.709434,-0.394335,0.330738,0
1248,2953159987,-89.168594,-22.794954,-87.106361,-0.808358,-0.376995,-0.531245,0
1249,2953176654,-89.155190,-22.484970,-86.934181,-0.567801,-0.624302,-0.928416,0
1250,2953193321,-89.194099,-22.169777,-86.761719,-0.908274,-0.547800,-0.712546,0
1251,2953209988,-89.236671,-21.694014,-86.559937,-0.968767,-0.638696,-0.267729,0
1252,2953226655,-89.328156,-21.013924,-86.240219,-0.833052,-1.093338,-0.088926,0
1253,2953243322,-89.447472,-20.272633,-86.035904,-0.783841,-1.398376,-0.675996,0
1254,2953259989,-89.626472,-19.539616,-85.676117,-0.641613,-1.229274,0.369391,0
1255,2953276656,-89.663307,-18.766211,-85.464752,0.050781,-1.476348,0.608748,0
1256,2953293323,-89.799332,-17.960949,-85.223427,0.399718,-1.322997,0.718031,0
1257,2953309990,-89.955696,-17.089476,-85.112137,1.411837,-1.007734,0.990481,0
1258,2953326657,-90.118973,-16.146763,-85.065674,1.536967,-0.722827,0.641724,0
1259,2953343324,-90.187004,-15.159506,-85.326607,1.979042,-0.875323,0.915073,0
1260,2953359991,-90.177063,-14.096045,-85.750374,1.370217,-0.703878,0.592523,0
1261,2953376658,-89.949753,-12.967458,-86.413948,1.670688,-0.451342,0.389544,0
1262,2953393325,-89.693985,-11.871194,-87.218262,0.719754,0.558053,-0.031219,0
1263,2953409992,-89.442299,-10.785027,-88.016914,1.058488,0.969365,-0.054316,0
1264,2953426659,-89.189178,-9.724588,-88.874748,-0.154150,1.548431,-0.306765,0
1265,2953443326,-88.940208,-8.684041,-89.588509,-0.648319,1.474575,-0.852094,0
1266,2953459993,-88.765602,-7.762102,-90.188057,-1.377194,1.592341,-1.197126,0
1267,2953476660,-88.637657,-6.982319,-90.613083,-1.515852,1.531103,-1.234816,0
1268,2953493327,-88.726143,-6.362247,-90.948448,-1.170972,1.393010,-0.711429,0
1269,2953509994,-88.736511,-5.829412,-91.304436,-1.011980,0.798188,-0.492284,0
1270,2953526661,-88.916847,-5.380616,-91.624184,-1.664309,0.477148,0.387239,0
1271,2953543328,-88.894897,-4.878421,-91.913177,-0.998349,0.237981,-0.450677,0
1272,2953559995,-88.879128,-4.405748,-92.078033,-0.723134,-0.059913,-0.087343,0
1273,2953576662,-88.810242,-3.918629,-92.292969,-0.915377,0.242499,-0.766353,0
1274,2953593329,-88.743103,-3.512708,-92.262154,-0.151827,0.061317,-1.153701,0
1275,2953609996,-88.545410,-3.319983,-92.348969,0.135354,0.063373,-1.684950,0
1276,2953626663,-88.556053,-3.271312,-92.333168,0.644141,0.382827,-1.450500,0
1277,2953643330,-88.479233,-3.060663,-92.565399,1.099099,0.497485,-0.986509,0
1278,2953659997,-88.514824,-2.838117,-92.783516,-0.110120,0.992488,-1.314987,0
1279,2953676664,-88.699730,-2.840446,-93.017296,0.164963,-0.172095,-1.083379,0
1280,2953693331,-89.058601,-3.163968,-93.191750,-0.388155,-0.533633,-0.346309,0
1281,2953709998,-89.410301,-3.595817,-93.396179,0.000680,-1.180084,1.082043,0
1282,2953726665,-89.715080,-3.876502,-93.547157,0.182254,-1.250369,1.271969,0
1283,2953743332,-90.045525,-3.987662,-93.637833,0.500667,-0.783266,1.628929,0
1284,2953759999,-90.213905,-3.796023,-93.705757,0.910201,-0.373819,1.445643,0
1285,2953776666,-90.330208,-3.375600,-93.719780,0.850346,-0.317771,1.545552,0
1286,2953793333,-90.291748,-2.670353,-93.743156,0.912352,-0.121007,0.950583,0
1287,2953810000,-90.314995,-1.742225,-93.629707,1.162834,0.043999,1.096299,0
1288,2953826667,-90.379677,-0.624061,-93.617744,1.480472,-0.130509,1.058208,0
1289,2953843334,-90.547119,0.583112,-93.549599,1.284439,-0.134645,0.712010,0
1290,2953860001,-90.756256,1.783779,-93.519608,1.055658,-0.128957,0.425637,0
1291,2953876668,-91.041092,2.892545,-93.428940,0.966141,0.010492,0.137849,0
1292,2953893335,-91.247139,3.852130,-93.455452,0.402168,0.413364,-1.099202,0
1293,2953910002,-91.775009,4.418237,-93.180359,0.663619,0.536284,-1.392931,0
1294,2953926669,-92.288078,4.722601,-93.038895,0.809359,0.003128,-0.121770,0
1295,2953943336,-92.608696,4.936938,-92.827354,0.530189,-0.280122,-0.581741,0
1296,2953960003,-92.967369,4.871329,-92.635750,0.414528,-0.590520,-0.695532,0
1297,2953976670,-93.176086,4.673440,-92.407578,-0.033989,-0.531639,-0.535724,0
1298,2953993337,-93.271935,4.406629,-92.144264,0.276872,-0.247380,-0.550877,0
1299,2954010004,-93.315346,4.040421,-91.958420,0.160754,0.536690,-1.016290,0
1300,2954026671,-93.371231,3.523607,-91.763847,0.467626,0.795271,-0.817313,0
1301,2954043338,-93.338234,2.878353,-91.689949,-0.052607,0.609002,-0.307626,0
1302,2954060005,-93.223221,2.110138,-91.581612,-0.155907,-0.030780,-0.365490,0
1303,2954076672,-93.105400,1.139730,-91.533043,-0.194332,-0.386209,-0.278708,0
1304,2954093339,-93.107666,-0.002990,-91.495232,-0.080615,-0.519182,-0.249148,0
1305,2954110006,-93.311256,-1.139559,-91.546394,0.959813,-0.595936,0.413126,0
1306,2954126673,-93.450531,-2.014452,-91.720718,0.379596,-0.507833,1.335508,0
1307,2954143340,-93.455116,-2.617079,-91.896759,0.443131,-0.319387,0.446817,0
1308,2954160007,-93.417526,-3.033504,-92.040916,0.306971,-0.484999,0.307617,0
1309,2954176674,-93.532181,-3.398360,-92.129974,0.301688,-0.320867,0.005032,0
1310,2954193341,-93.479233,-3.566087,-92.215294,-0.019781,-0.290995,0.651796,0
1311,2954210008,-93.461105,-3.619267,-92.142433,0.033722,0.132451,-0.426119,0
1312,2954226675,-93.533806,-3.777308,-92.027145,0.037716,0.747874,-0.167642,0
1313,2954243342,-93.457207,-3.891782,-91.706848,-0.408712,1.023152,1.015475,0
1314,2954260009,-93.198647,-3.838257,-91.221855,-0.128608,0.358497,-0.394228,0
1315,2954276676,-93.178627,-3.958478,-90.751976,0.323613,-0.490352,-2.290858,0
1316,2954293343,-93.461609,-4.406955,-90.270073,0.143615,-0.781995,-1.928313,0
1317,2954310010,-93.727318,-4.924689,-89.806915,0.346085,-0.138599,-0.503819,0
1318,2954326677,-94.075722,-5.324759,-89.532257,0.807494,-0.583805,0.291181,0
1319,2954343344,-94.424278,-5.674672,-89.242630,-0.881717,0.431107,-0.151518,0
1320,2954360011,-94.683907,-6.300566,-89.059074,1.722308,0.301969,-4.220818,0
1321,2954376678,-95.725456,-7.347909,-89.191635,0.636692,1.369208,2.909071,0
1322,2954393345,-95.794296,-7.354032,-89.708755,1.276461,1.538762,2.342443,0
1323,2954410012,-95.596680,-7.408985,-90.369743,0.052461,1.482085,0.880841,0
1324,2954426679,-95.330635,-7.310808,-91.096336,1.085318,0.357273,-1.321478,0
1325,2954443346,-95.618332,-7.406354,-91.679871,0.406023,0.745025,0.618683,0
1326,2954460013,-95.541679,-7.083360,-92.371552,0.846191,0.048754,2.949704,0
1327,2954476680,-95.191666,-6.434338,-93.125549,0.658889,-0.552640,0.660528,0
1328,2954493347,-94.934822,-5.880111,-93.913269,0.522052,-1.019482,-0.499129,0
1329,2954510014,-94.815582,-5.460373,-94.690308,0.323564,-0.758468,-0.406452,0
1330,2954526681,-94.686302,-5.049430,-95.453384,0.597551,-0.504198,-0.243522,0
1331,2954543348,-94.470612,-4.624352,-96.256424,0.401108,-0.509871,-0.285116,0
1332,2954560015,-94.288666,-4.327438,-97.043541,0.182835,-0.572743,-0.790250,0
1333,2954576682,-94.072456,-4.194656,-97.825592,0.230951,-0.648693,-0.470304,0
1334,2954593349,-93.850861,-4.118051,-98.632317,0.059359,-0.404835,-0.091023,0
1335,2954610016,-93.642319,-3.994343,-99.369133,0.152366,-0.233183,-0.200500,0
1336,2954626683,-93.439232,-3.894116,-100.123177,0.058546,-0.023678,-0.362247,0
1337,2954643350,-93.277451,-3.860770,-100.745789,-0.097345,-0.279671,-0.147342,0
1338,2954660017,-93.076347,-3.906486,-101.359070,-0.164868,-0.449479,-0.188028,0
1339,2954676684,-92.969177,-4.022583,-101.847534,0.002595,-0.663343,-0.003148,0
1340,2954693351,-92.856918,-4.093190,-102.257034,-0.254727,-0.455432,0.454998,0
1341,2954710018,-92.812225,-4.106060,-102.550873,0.003111,-0.642264,0.737627,0
1342,2954726685,-92.638031,-3.991642,-102.847801,-0.078507,-0.683650,0.247932,0
1343,2954743352,-92.544067,-3.857644,-103.051369,-0.202011,-0.624738,-0.143468,0
1344,2954760019,-92.482872,-3.710101,-103.239075,-0.132423,-0.462114,0.118450,0
1345,2954776686,-92.329369,-3.489325,-103.385590,-0.097409,-0.633892,0.349461,0
1346,2954793353,-92.222092,-3.313685,-103.574730,-0.159763,-0.596541,0.005410,0
1347,2954810020,-92.122627,-3.186582,-103.752060,-0.005971,-0.516852,0.035018,0
1348,2954826687,-92.050850,-3.115329,-103.942589,-0.217334,-0.327463,0.466104,0
1349,2954843354,-92.039474,-3.108089,-104.119576,-0.138457,-0.508432,0.186734,0
1350,2954860021,-92.042213,-3.170739,-104.294884,-0.351041,-0.557982,0.081798,0
1351,2954876688,-92.081818,-3.226490,-104.411118,-0.357931,-0.559238,0.393957,0
1352,2954893355,-92.099373,-3.246871,-104.489822,-0.190906,-0.482112,0.226929,0
1353,2954910022,-92.096184,-3.265671,-104.561836,-0.165990,-0.382740,0.053224,0
1354,2954926689,-92.090660,-3.257395,-104.555428,-0.164841,-0.325472,0.356979,0
1355,2954943356,-92.047203,-3.191463,-104.516197,-0.098141,-0.202591,0.028798,0
1356,2954960023,-92.042877,-3.118891,-104.392639,0.091546,-0.119419,-0.121217,0
1357,2954976690,-92.042793,-3.037712,-104.265495,0.254425,0.000145,0.298588,0
1358,2954993357,-91.994003,-2.887644,-104.145180,0.221938,0.090953,0.120670,0
1359,2955010024,-91.989876,-2.752036,-104.036736,0.413997,-0.161238,-0.197843,0
1360,2955026691,-92.029564,-2.710130,-104.001915,0.043546,0.049321,-0.109727,0
1361,2955043358,-92.042992,-2.676307,-103.980965,0.052721,-0.078218,0.359295,0
1362,2955060025,-92.013405,-2.618443,-103.997307,-0.115550,-0.127907,-0.140050,0
1363,2955076692,-92.094353,-2.601317,-104.012970,-0.173093,-0.134578,-0.177190,0
1364,2955093359,-92.140862,-2.549108,-104.022980,-0.351977,-0.023369,0.034588,0
1365,2955110026,-92.149864,-2.494102,-104.008827,-0.290789,-0.216830,-0.298307,0
1366,2955126693,-92.198288,-2.486124,-103.974548,-0.314923,-0.255670,-0.344204,0
1367,2955143360,-92.240044,-2.476488,-103.937050,-0.344720,-0.301519,0.061038,0
1368,2955160027,-92.259415,-2.451237,-103.872231,-0.197012,-0.341900,0.084670,0
1369,2955176694,-92.263702,-2.422965,-103.817856,-0.125560,-0.364408,-0.187654,0
1370,2955193361,-92.327744,-2.433700,-103.774155,-0.045438,-0.395960,-0.098635,0
1371,2955210028,-92.370323,-2.440335,-103.714630,-0.131800,-0.217674,0.012403,0
1372,2955226695,-92.395065,-2.448140,-103.635620,0.116483,-0.323938,-0.003944,0
1373,2955243362,-92.405769,-2.481890,-103.614639,-0.051939,-0.306608,-0.066723,0
1374,2955260029,-92.419487,-2.537960,-103.555969,0.060766,-0.494579,0.012070,0
1375,2955276696,-92.435699,-2.585512,-103.495972,-0.223032,-0.151041,0.015577,0
1376,2955293363,-92.469521,-2.628742,-103.383255,0.172938,-0.379057,0.004283,0
1377,2955310030,-92.469818,-2.657811,-103.312279,-0.184700,-0.207359,0.163661,0
1378,2955326697,-92.455948,-2.689010,-103.190735,0.111175,-0.411198,-0.030351,0
1379,2955343364,-92.422073,-2.723042,-103.120377,0.085020,-0.279396,0.027839,0
1380,2955360031,-92.420547,-2.732367,-103.043480,0.068728,-0.181738,-0.046147,0
1381,2955376698,-92.425980,-2.729785,-102.941223,0.062799,-0.118991,-0.151458,0
1382,2955393365,-92.420647,-2.746937,-102.871010,0.068269,-0.193478,0.049009,0
1383,2955410032,-92.393250,-2.752135,-102.784584,0.012279,-0.187388,-0.005682,0
1384,2955426699,-92.366478,-2.770455,-102.731033,0.144224,-0.286546,-0.069913,0
1385,2955443366,-92.348236,-2.794272,-102.717430,0.092248,-0.288373,0.084048,0
1386,2955460033,-92.303787,-2.795401,-102.734787,0.048398,-0.265647,0.116957,0
1387,2955476700,-92.256111,-2.793322,-102.768570,0.075394,-0.118604,-0.027807,0
1388,2955493367,-92.219292,-2.817015,-102.790085,0.053335,-0.012313,-0.022670,0
1389,2955510034,-92.185822,-2.857891,-102.794136,0.006527,0.006316,0.063265,0
1390,2955526701,-92.126579,-2.886330,-102.777496,0.154122,-0.291055,0.274158,0
1391,2955543368,-92.051018,-2.860876,-102.783623,-0.031630,-0.395612,0.375193,0
1392,2955560035,-91.956131,-2.778023,-102.787231,0.029401,-0.521636,0.188761,0
1393,2955576702,-91.801781,-2.675068,-102.845711,-0.007284,-0.560605,0.056090,0
1394,2955593369,-91.648949,-2.564404,-102.901482,-0.057922,-0.420836,-0.047748,0
1395,2955610036,-91.522873,-2.454012,-102.967545,-0.054952,-0.340273,-0.246490,0
1396,2955626703,-91.446434,-2.383919,-103.054428,-0.139712,-0.287667,-0.075852,0
1397,2955643370,-91.377472,-2.335149,-103.116608,-0.262892,-0.269225,-0.066538,0
1398,2955660037,-91.327530,-2.340592,-103.214294,-0.179826,-0.208088,-0.101439,0
1399,2955676704,-91.337372,-2.397784,-103.284561,-0.119727,-0.220875,0.050833,0
1400,2955693371,-91.400803,-2.480561,-103.350227,-0.200105,-0.240036,0.150425,0
1401,2955710038,-91.459717,-2.574830,-103.445305,0.051019,-0.409891,0.130092,0
1402,2955726705,-91.532845,-2.665182,-103.512314,0.017983,-0.297443,0.092723,0
1403,2955743372,-91.605774,-2.736232,-103.595901,0.118651,-0.387198,0.277345,0
1404,2955760039,-91.701408,-2.785706,-103.645561,0.058181,-0.293133,0.115187,0
1405,2955776706,-91.801933,-2.819180,-103.667770,0.180274,-0.282535,0.261980,0
1406,2955793373,-91.880692,-2.742619,-103.650299,0.249166,-0.191834,0.383908,0
1407,2955810040,-91.969505,-2.563853,-103.610832,0.361551,-0.231064,0.064194,0
1408,2955826707,-92.072464,-2.348101,-103.535301,0.341948,-0.224169,-0.199069,0
1409,2955843374,-92.150436,-2.095501,-103.432724,0.203467,-0.224246,0.152138,0
1410,2955860041,-92.185310,-1.817188,-103.333023,0.229944,-0.329621,-0.207536,0
1411,2955876708,-92.227859,-1.592211,-103.240364,0.159436,-0.500078,-0.300372,0
1412,2955893375,-92.311646,-1.418147,-103.134697,-0.063593,-0.545108,-0.042306,0
1413,2955910042,-92.371742,-1.295970,-103.081612,-0.203778,-0.689193,0.291023,0
1414,2955926709,-92.366882,-1.196632,-103.005966,-0.424018,-0.765308,0.006069,0
1415,2955943376,-92.394623,-1.145533,-102.950829,-0.645532,-0.663047,0.080590,0
1416,2955960043,-92.430931,-1.171278,-102.857368,-0.673401,-0.673123,-0.382163,0
1417,2955976710,-92.479218,-1.253790,-102.737236,-0.934775,-0.540614,0.418717,0
1418,2955993377,-92.466904,-1.243098,-102.579758,-0.860052,-0.663121,0.181314,0
1419,2956010044,-92.444717,-1.215421,-102.411209,-0.859197,-0.744224,0.097697,0
1420,2956026711,-92.370514,-1.163451,-102.186401,-0.878469,-0.553843,0.104280,0
1421,2956043378,-92.267006,-1.155437,-101.970970,-0.913925,-0.383204,-0.078547,0
1422,2956060045,-92.255760,-1.258722,-101.686119,-0.479873,-0.460783,-0.468004,0
1423,2956076712,-92.267776,-1.405215,-101.410324,-0.465110,-0.287224,0.193335,0
1424,2956093379,-92.332153,-1.522948,-101.112480,-0.240211,-0.164598,0.197356,0
1425,2956110046,-92.894157,-2.030504,-100.773346,1.451344,0.525262,0.315222,0
1426,2956126713,-92.856911,-1.894987,-100.479118,0.680074,0.950051,-0.205000,0
1427,2956143380,-93.128075,-2.174274,-100.405930,1.056976,-0.274583,1.000749,0
1428,2956160047,-92.836006,-1.808429,-100.089867,-1.211368,-0.715053,1.082158,0
1429,2956176714,-92.851936,-1.670846,-99.979240,0.324316,-0.588219,-0.495760,0
1430,2956193381,-92.855247,-1.377744,-99.602722,0.304016,-0.059110,-0.109959,0
1431,2956210048,-92.836914,-1.122904,-99.258888,-0.156270,-0.262949,1.379014,0
1432,2956226715,-92.905960,-0.896605,-98.847778,0.756501,-0.624309,0.574525,0
1433,2956243382,-93.017052,-0.663313,-98.499062,0.668648,-0.563497,1.076524,0
1434,2956260049,-93.134598,-0.358203,-98.220016,0.772921,-0.540850,1.001611,0
1435,2956276716,-93.232880,-0.029351,-97.990715,0.661655,-0.164468,0.230966,0
1436,2956293383,-93.371979,0.237695,-97.792442,0.552352,0.132446,0.115003,0
1437,2956310050,-93.455559,0.589797,-97.544640,0.468646,-0.097396,0.039038,0
1438,2956326717,-93.532814,0.989253,-97.320168,0.168214,-0.016861,0.035457,0
1439,2956343384,-93.616196,1.457434,-97.054810,0.242814,-0.136384,-0.118737,0
1440,2956360051,-93.658875,1.973430,-96.781181,0.000721,-0.082736,-0.343982,0
1441,2956376718,-93.685562,2.458528,-96.510300,0.386803,0.215082,-1.579027,0
1442,2956393385,-93.758171,2.790805,-96.193901,0.291411,0.541375,-1.796931,0
1443,2956410052,-93.861099,2.992468,-95.880219,-0.197394,-0.445534,0.789795,0
1444,2956426719,-93.635315,3.397541,-95.692192,0.556908,-0.660733,-1.358405,0
1445,2956443386,-93.630219,3.562789,-95.454002,-0.387284,-0.013021,-0.143305,0
1446,2956460053,-93.451447,3.773612,-95.191154,-0.266146,0.184817,-0.815461,0
1447,2956476720,-93.423981,3.843115,-94.781548,-0.487936,-0.212179,-0.659702,0
1448,2956493387,-93.416298,3.892819,-94.506775,-0.446242,-0.430337,0.451431,0
1449,2956510054,-93.415703,3.982081,-94.299698,0.085536,-0.001195,-0.106284,0
1450,2956526721,-93.402718,4.094877,-94.206802,-0.023675,0.486387,0.239013,0
1451,2956543388,-93.371941,4.205730,-94.174858,-0.144677,0.616910,-0.067222,0
1452,2956560055,-93.304741,4.296757,-94.148018,-0.199670,0.310560,0.411795,0
1453,2956576722,-93.096939,4.480284,-94.112946,-0.385552,0.134188,0.506833,0
1454,2956593389,-92.832703,4.759903,-93.970444,-0.212511,0.023170,0.392769,0
1455,2956610056,-92.580444,5.072555,-93.727890,-0.026865,-0.046312,0.170381,0
1456,2956626723,-92.393875,5.410789,-93.492577,0.425429,-0.306181,0.445614,0
1457,2956643390,-92.233139,5.799516,-93.337532,0.643643,-0.486520,0.499272,0
1458,2956660057,-92.012962,6.263795,-93.336655,-0.144738,0.122924,0.518321,0
1459,2956676724,-91.952286,6.719930,-93.134384,-0.197432,0.254861,0.216125,0
1460,2956693391,-91.831375,7.221622,-92.997711,-0.067167,-0.121531,0.569735,0
1461,2956710058,-91.716362,7.715066,-92.835548,0.378814,-0.563961,-0.132845,0
1462,2956726725,-91.672791,8.086095,-92.883789,-0.001233,-0.325435,-0.273650,0
1463,2956743392,-91.688942,8.404296,-92.811920,-0.399525,-0.107858,0.080704,0
1464,2956760059,-91.701004,8.717328,-92.713081,-0.255347,-0.246663,-0.184792,0
1465,2956776726,-91.684731,8.975406,-92.581894,0.182318,-0.442976,-0.245372,0
1466,2956793393,-91.652229,9.150707,-92.585487,0.569890,-0.636191,-0.632466,0
1467,2956810060,-91.651062,9.242529,-92.686584,0.223589,-0.358994,-0.548040,0
1468,2956826727,-91.621460,9.337458,-92.806709,0.160559,-0.331773,-0.236576,0
1469,2956843394,-91.562981,9.446627,-92.912270,0.225254,-0.350464,-0.263284,0
1470,2956860061,-91.520920,9.513640,-93.042786,0.172715,-0.350573,-0.372704,0
1471,2956876728,-91.515816,9.548646,-93.133057,0.266261,-0.373996,-0.304533,0
1472,2956893395,-91.534660,9.567709,-93.267639,0.293586,-0.393861,-0.066550,0
1473,2956910062,-91.576088,9.592049,-93.416313,0.370209,-0.340749,0.080954,0
1474,2956926729,-91.589561,9.658358,-93.603630,0.124641,-0.134771,-0.044420,0
1475,2956943396,-91.695381,9.703151,-93.773445,0.031872,-0.306683,0.070246,0
1476,2956960063,-91.800003,9.764936,-93.946274,-0.071419,-0.235038,0.079074,0
1477,2956976730,-91.967026,9.800365,-94.132935,0.001652,-0.311603,-0.200379,0
1478,2956993397,-92.247223,9.741661,-94.296501,-0.348443,-0.059852,-0.282251,0
1479,2957010064,-92.518921,9.613334,-94.438744,-0.415770,0.957035,-0.357918,0
1480,2957026731,-92.876877,9.349771,-94.421844,-0.930741,0.697271,-0.129565,0
1481,2957043398,-93.239655,9.024711,-94.407043,-0.064393,1.503968,-1.643458,0
1482,2957060065,-93.935410,8.304268,-94.357010,-0.827626,1.935763,-0.824275,0
