sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:14:24_871 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
327,30986592,-96.556808,-33.546848,42.985817,-0.609415,1.885405,-3.553278,0
328,31003259,-96.181816,-33.240429,42.500202,-0.550744,0.872796,-0.987476,0
329,31019926,-95.768951,-32.762310,41.802025,-0.692209,2.947925,0.226165,0
330,31036593,-95.150093,-32.290646,40.945763,-1.575860,1.973672,-0.769815,0
331,31053260,-95.055740,-31.998638,40.443981,-1.159360,1.606737,-0.936469,0
332,31069927,-95.127525,-31.880182,40.063454,-0.190055,1.645125,-0.569494,0
333,31086594,-95.282707,-31.778879,39.669888,0.147789,0.978411,-0.347712,0
334,31103261,-95.468872,-31.619278,39.374081,-0.143757,-0.039455,0.000922,0
335,31119928,-95.432442,-31.394863,39.151638,-0.419691,-0.474812,-0.470747,0
336,31136595,-95.481468,-31.147182,39.037762,0.028578,-0.261558,-1.219276,0
337,31153262,-95.619087,-30.978907,38.921658,-0.081392,-0.037986,-1.711390,0
338,31169929,-96.139603,-30.887932,38.940010,-0.252087,0.217849,-0.167593,0
339,31186596,-96.557060,-30.746349,38.893002,-0.975308,-0.188578,-0.421257,0
340,31203263,-97.051262,-30.547167,39.007404,-1.492332,-0.660349,0.312981,0
341,31219930,-97.332024,-30.198530,39.139889,-1.086385,-0.749862,-0.203754,0
342,31236597,-97.376007,-29.870842,39.190327,0.142009,-1.443422,-0.416372,0
343,31253264,-98.077003,-29.644972,39.334297,0.505701,-0.286685,-0.982621,0
344,31269931,-98.400749,-29.571629,38.948124,0.124921,-0.861275,1.645709,0
345,31286598,-97.847435,-29.516571,38.007854,-0.463050,-1.091033,0.935038,0
346,31303265,-97.140083,-29.479158,36.689922,0.151586,-0.745936,0.477535,0
347,31319932,-96.197502,-29.487514,35.289341,-0.898802,-3.793577,-0.577067,0
348,31336599,-95.557549,-29.551046,34.960060,-0.535419,-7.223975,-0.400984,0
349,31353266,-94.255707,-29.629648,35.071381,1.697535,-4.553117,1.758125,0
350,31369933,-92.513306,-29.685795,34.993065,2.081038,-3.147188,-2.376845,0
351,31386600,-91.197693,-29.795416,35.332153,2.420186,-4.523709,-2.904141,0
352,31403267,-90.723579,-30.102076,36.519932,2.234498,-4.617318,-4.458041,0
353,31419934,-90.730774,-30.616993,38.361332,2.488854,-4.471440,-1.651175,0
354,31436601,-90.650536,-31.075878,40.451046,2.492784,-3.837405,-1.545662,0
355,31453268,-91.243134,-31.626743,42.968246,2.823791,-3.417955,-2.258765,0
356,31469935,-92.756500,-32.358273,46.010326,3.474890,-2.782852,-0.765887,0
357,31486602,-94.553658,-33.026600,49.225986,3.489074,-2.596173,2.830466,0
358,31503269,-95.647865,-33.629887,52.185261,3.415060,-2.933098,3.642732,0
359,31519936,-96.078674,-34.103127,54.916157,3.868739,-2.491804,3.788751,0
360,31536603,-96.189934,-34.427902,57.416634,3.891968,-2.356115,1.581054,0
361,31553270,-96.346344,-34.660400,59.977116,3.679062,-2.607971,0.980081,0
362,31569937,-96.225311,-34.825188,62.446796,3.449342,-2.846117,0.518390,0
363,31586604,-95.871025,-34.909801,64.971611,3.501159,-2.935759,-0.045990,0
364,31603271,-95.456680,-34.924862,67.571884,3.475379,-2.050757,-0.556359,0
365,31619938,-95.244728,-34.981571,70.195587,3.477518,-1.018058,-1.217299,0
366,31636605,-95.520981,-35.077381,72.937729,3.512105,-1.264170,-1.264334,0
367,31653272,-96.072838,-35.209003,75.828156,3.354210,-1.322342,-0.128965,0
368,31669939,-96.713104,-35.274071,78.790390,3.242578,-0.908675,-0.078123,0
369,31686606,-97.441475,-35.266438,81.785904,2.648347,-1.012202,0.138212,0
370,31703273,-98.204041,-35.211502,84.835571,2.122431,-0.787122,-0.517879,0
371,31719940,-99.264824,-35.179451,88.029442,1.861156,-0.256540,-0.532977,0
372,31736607,-100.369873,-35.163902,91.150299,1.848530,-0.014097,-0.133986,0
373,31753274,-101.488243,-35.121784,94.213493,1.521883,-0.200250,0.262302,0
374,31769941,-102.340698,-34.899719,97.193207,1.118817,-0.514554,0.868442,0
375,31786608,-102.894913,-34.496689,100.118553,0.845869,0.265962,0.984127,0
376,31803275,-103.263092,-33.928188,102.896820,0.282998,1.210842,0.612739,0
377,31819942,-103.356895,-33.314339,105.379822,-0.463066,2.037099,0.823137,0
378,31836609,-103.324722,-32.722103,107.523643,-1.095495,2.305866,0.206222,0
379,31853276,-103.201874,-32.234066,109.420021,-1.275998,2.246950,0.098794,0
380,31869943,-103.147804,-31.843777,111.201813,-1.702924,2.393831,-0.636779,0
381,31886610,-103.192978,-31.596458,112.949471,-2.007710,1.984149,-0.483287,0
382,31903277,-103.278854,-31.345942,114.645996,-2.435918,2.168772,-0.999324,0
383,31919944,-103.374367,-31.007195,116.226463,-2.851147,2.397995,-0.451061,0
384,31936611,-103.484344,-30.637135,117.698433,-2.896677,2.363996,-1.125213,0
385,31953278,-103.808014,-30.338612,119.191696,-3.081659,2.026471,-1.143847,0
386,31969945,-104.166107,-30.123678,120.618080,-3.020919,1.418800,-0.621862,0
387,31986612,-104.461227,-29.895941,121.908165,-3.033478,1.064674,0.341949,0
388,32003279,-104.478012,-29.591990,122.881905,-3.344134,1.211261,-0.025210,0
389,32019946,-104.373230,-29.306976,123.488907,-3.624789,1.555344,-0.026696,0
390,32036613,-104.312553,-29.076389,123.893814,-2.743934,1.018398,-0.905997,0
391,32053280,-104.244339,-29.035671,124.206360,-2.574450,0.359983,-0.967776,0
392,32069947,-104.168625,-29.188362,124.495705,-3.150154,0.199446,-1.225778,0
393,32086614,-104.285255,-29.493242,124.859016,-3.482082,0.297943,-1.057240,0
394,32103281,-104.355095,-29.851940,125.148834,-3.403651,0.358596,0.021021,0
395,32119948,-104.214111,-30.107555,125.234085,-3.539030,0.741415,-0.252591,0
396,32136615,-104.178795,-30.193691,125.224037,-3.556370,0.870043,-1.286074,0
397,32153282,-104.366867,-30.228888,125.270699,-3.207322,0.397446,-1.122647,0
398,32169949,-104.617920,-30.426714,125.451698,-3.048057,0.089802,-1.553627,0
399,32186616,-104.947647,-30.865967,125.810936,-3.401329,0.351511,-0.858965,0
400,32203283,-105.296585,-31.379480,126.188568,-3.803277,0.538278,0.520052,0
401,32219950,-105.492722,-31.758060,126.403290,-4.377823,0.562256,1.822586,0
402,32236617,-105.458374,-31.928661,126.383308,-3.990101,0.311795,1.886147,0
403,32253284,-105.145012,-31.994936,126.259781,-3.402158,-0.141922,1.304308,0
404,32269951,-104.713165,-32.114437,126.228630,-3.346910,-0.465457,0.650049,0
405,32286618,-104.201859,-32.269558,126.339226,-3.625348,-0.477397,0.863267,0
406,32303285,-103.541924,-32.350861,126.349319,-4.125154,0.158062,1.409980,0
407,32319952,-102.907036,-32.290653,126.203896,-4.176232,0.753981,1.368367,0
408,32336619,-102.096367,-32.194614,125.760193,-3.919247,0.601874,1.006688,0
409,32353286,-101.440933,-32.200348,125.323807,-3.546806,0.232362,-0.255343,0
410,32369953,-100.996056,-32.311657,125.024277,-3.414638,0.086048,-0.894181,0
411,32386620,-100.799370,-32.472134,124.902443,-3.059134,0.366010,-1.108027,0
412,32403287,-100.862778,-32.586155,124.952385,-2.634696,0.712318,-0.377472,0
413,32419954,-101.166260,-32.690453,125.120491,-2.659432,1.011024,0.326227,0
414,32436621,-101.471634,-32.786186,125.288757,-2.810842,0.955772,0.963172,0
415,32453288,-101.573189,-32.788212,125.330971,-2.554131,0.805133,1.934765,0
416,32469955,-101.349365,-32.592350,125.277870,-1.765105,0.539411,1.528896,0
417,32486622,-101.086243,-32.290504,125.353012,-1.930027,0.826190,1.025981,0
418,32503289,-100.805435,-31.996988,125.503235,-2.156267,1.009752,-0.213103,0
419,32519956,-100.597298,-31.808779,125.740311,-2.756224,1.501661,-0.463168,0
420,32536623,-100.328636,-31.679441,125.931137,-2.922927,1.914865,-0.475295,0
421,32553290,-100.149513,-31.575182,126.169685,-2.599124,1.726604,-0.899133,0
422,32569957,-100.160713,-31.471344,126.564743,-2.736472,1.366686,-0.433864,0
423,32586624,-100.247139,-31.372450,127.057068,-2.810841,1.270326,-0.740486,0
424,32603291,-100.282143,-31.209286,127.581375,-3.257620,1.518486,0.836065,0
425,32619958,-100.127167,-30.914324,128.025253,-3.320181,2.005643,0.196875,0
426,32636625,-100.157837,-30.560619,128.552643,-3.475763,2.085392,-0.145409,0
427,32653292,-100.352036,-30.292295,129.208755,-3.735324,1.695470,-0.947186,0
428,32669959,-100.589279,-30.009157,130.022491,-4.461801,0.719758,-0.966257,0
429,32686626,-100.414436,-29.572021,130.777542,-5.236923,0.640847,0.030802,0
430,32703293,-99.914055,-29.002714,131.502182,-6.116721,1.617438,0.063855,0
431,32719960,-99.686623,-28.526077,132.335220,-6.498224,2.336822,-0.404562,0
432,32736627,-99.510361,-28.239855,133.130203,-7.244297,2.851503,1.115191,0
433,32753294,-99.105751,-28.011143,133.842758,-8.046900,2.485346,2.693319,0
434,32769961,-98.063499,-27.541376,134.471542,-9.776486,2.284990,3.718354,0
435,32786628,-96.409866,-26.720434,135.021866,-12.304161,2.808212,3.830815,0
436,32803295,-94.289673,-25.636398,135.541229,-14.426950,3.713697,3.410472,0
437,32819962,-92.154968,-24.607861,136.181000,-17.791754,5.261950,1.094520,0
438,32836629,-90.278664,-23.998890,136.839417,-21.510611,6.238698,0.196334,0
439,32853296,-88.812889,-24.018587,137.329102,-25.113806,7.414957,0.481314,0
440,32869963,-87.296913,-24.360319,137.193680,-29.074701,9.498692,4.331905,0
441,32886630,-84.942574,-24.461422,136.004120,-33.635792,12.320422,10.230234,0
442,32903297,-82.014244,-23.919136,134.284592,-40.113369,14.531854,8.775093,0
443,32919964,-79.433594,-23.236965,132.486176,-44.778492,15.843728,8.402561,0
444,32936631,-76.760582,-23.225279,130.175735,-49.346123,14.270576,-1.702380,0
445,32953298,-76.090248,-25.110449,128.358810,-54.099098,9.253205,-7.383559,0
446,32969965,-76.178978,-29.298578,127.200867,-71.686012,14.773273,9.447590,0
447,32986632,-71.666214,-34.572716,121.752983,-115.987221,60.177921,55.405567,0
448,33003299,-53.666084,-40.874058,101.053307,-91.632919,127.635994,46.953075,0
449,33019966,-32.970573,-40.799072,60.290222,43.815872,213.806900,-24.697620,1024
450,33036633,-35.626221,-28.149311,28.465528,165.412460,166.647629,-72.892883,1024
451,33053300,-44.657280,-13.911463,-8.149639,194.638687,-60.984592,-65.504715,1024
452,33069967,-48.842045,-7.851760,-50.091526,97.317322,-177.706711,-88.444580,1024
453,33086634,-48.140305,-6.277136,-76.951897,9.379244,-182.420715,-78.015396,1024
454,33103301,-52.421581,-8.551029,-91.149857,30.265413,-160.698410,-49.201797,0
455,33119968,-42.780125,-0.862783,-107.848793,-44.655087,-153.171356,-32.968719,0
456,33136635,-29.738350,7.785637,-134.662430,-18.066402,-165.529877,-122.458527,0
457,33153302,-41.198936,1.087593,-153.263657,-87.141434,-124.686501,-101.831482,0
458,33169969,-50.020943,-10.682042,-167.371536,-152.178467,-41.851730,-35.160252,0
459,33186636,-52.536446,-16.206024,-179.377319,-153.442719,12.777558,28.777321,0
460,33203303,-46.275169,-13.101598,169.040237,-122.405495,37.698788,20.235779,0
461,33219970,-38.477867,-8.570338,159.131805,-85.527550,21.888107,-25.547932,0
462,33236637,-36.113316,-9.406540,150.231171,-78.661217,14.268940,-33.557003,0
463,33253304,-36.791847,-14.920053,139.339539,-78.411194,45.863239,-11.851740,0
464,33269971,-36.772255,-20.217377,125.900986,-57.402679,78.501511,14.934858,0
465,33286638,-34.883968,-21.625748,111.867683,-7.677936,79.875572,26.199226,0
466,33303305,-31.912058,-20.999908,102.221107,20.692846,62.067753,20.378305,0
467,33319972,-28.117744,-19.439133,96.454941,29.931593,54.500957,11.320238,0
468,33336639,-22.625303,-16.896740,91.445671,34.892956,47.956852,0.458245,0
469,33353306,-17.593199,-14.748948,87.067574,34.383347,32.109272,-6.834816,0
470,33369973,-14.781250,-15.942707,85.410164,36.333340,22.876583,-5.674348,0
471,33386640,-12.273021,-19.565081,86.001732,37.026093,30.981928,2.145077,0
472,33403307,-8.705971,-22.321413,87.834839,32.341724,34.208317,7.581413,0
473,33419974,-4.550086,-24.031265,91.285255,23.933561,33.628052,8.334581,0
474,33436641,-0.233057,-25.465837,96.346046,14.006438,32.403805,5.983916,0
475,33453308,3.996747,-27.384117,102.445099,2.845198,32.373852,4.328527,0
476,33469975,7.604149,-30.300274,109.517509,-5.888819,30.109034,5.577166,0
477,33486642,10.386683,-34.313999,117.792816,-13.757534,29.202354,11.203249,0
478,33503309,12.121434,-38.322380,127.810638,-22.138004,25.374069,16.874846,0
479,33519976,12.840922,-41.576618,139.452866,-29.680319,15.931549,19.712626,0
480,33536643,12.393448,-44.129566,151.759796,-32.149036,1.283869,19.509926,0
481,33553310,10.479703,-46.241035,164.060257,-29.688116,-9.056499,17.943640,0
482,33569977,7.325049,-48.012672,176.203354,-26.920284,-13.967618,15.551432,0
483,33586644,3.565779,-49.208557,-171.641403,-25.360592,-16.895941,12.865252,0
484,33603311,-0.172046,-49.767921,-159.373779,-24.678833,-22.616934,11.074974,0
485,33619978,-3.752441,-49.221210,-147.527878,-20.781567,-30.298197,7.578203,0
486,33636645,-7.308836,-48.066719,-137.071747,-13.028225,-34.635967,0.906964,0
487,33653312,-11.202102,-47.070911,-128.335861,-7.012963,-32.731583,-6.174012,0
488,33669979,-15.748121,-47.134804,-120.195251,-5.600993,-29.363119,-9.513131,0
489,33686646,-20.269842,-47.719975,-112.172722,-6.671933,-27.265083,-9.390490,0
490,33703313,-23.760574,-48.216389,-104.544769,-6.210465,-25.471844,-8.452817,0
491,33719980,-25.673788,-48.331703,-97.687927,-3.873574,-24.695860,-7.994583,0
492,33736647,-26.329695,-48.289326,-91.539757,-0.673743,-23.667627,-8.719506,0
493,33753314,-26.656378,-48.536068,-85.588898,1.951489,-22.109718,-9.042309,0
494,33769981,-27.419325,-49.227539,-79.429436,4.222748,-20.589027,-8.098887,0
495,33786648,-29.009527,-50.249283,-72.736786,5.371848,-19.232161,-5.469235,0
496,33803315,-30.839472,-51.018307,-65.765747,5.819448,-18.736647,-1.938277,0
497,33819982,-32.767170,-51.022934,-58.940735,7.267312,-17.868834,1.743418,0
498,33836649,-34.064701,-50.181469,-52.484123,8.058099,-16.923075,1.387145,0
499,33853316,-35.159733,-49.293285,-46.027035,8.662680,-14.573480,-1.205552,0
500,33869983,-36.802540,-48.902397,-39.062000,9.342163,-13.191049,-0.187222,0
501,33886650,-38.515663,-48.704662,-32.027924,10.316233,-11.920220,1.950189,0
502,33903317,-40.147346,-48.292294,-25.251316,11.488337,-10.409064,4.370914,0
503,33919984,-41.546463,-47.396324,-18.804859,11.185491,-8.049420,4.563151,0
504,33936651,-43.018513,-46.362690,-12.453158,10.627215,-5.031289,2.995814,0
505,33953318,-45.097523,-45.384579,-5.985379,10.073354,-2.224066,2.068846,0
506,33969985,-47.933624,-44.523914,0.570217,9.015594,-0.489456,2.285649,0
507,33986652,-51.009914,-43.585823,6.891310,8.232282,1.116031,3.616991,0
508,34003319,-53.824188,-42.424042,12.676237,7.314271,2.638929,4.953593,0
509,34019986,-55.620735,-40.955086,17.319485,6.193507,4.282444,4.993361,0
510,34036653,-56.622704,-39.359432,20.985085,3.847738,6.259732,2.865254,0
511,34053320,-58.274014,-37.906685,24.792635,1.546935,6.996198,-0.225134,0
512,34069987,-60.929146,-36.654812,29.053375,1.338422,6.685781,-0.367570,0
513,34086654,-63.916782,-35.542542,33.388382,1.107149,6.119323,0.406711,0
514,34103321,-66.556862,-34.475456,37.520454,1.060145,6.483743,1.893461,0
515,34119988,-68.407288,-33.259842,41.132542,0.552963,7.434343,1.630106,0
516,34136655,-69.479958,-32.003330,43.988232,0.456179,8.667154,0.047418,0
517,34153322,-70.265869,-30.922312,46.317486,-0.378695,8.854586,-2.747870,0
518,34169989,-71.313843,-30.170193,48.383453,-0.853144,8.562565,-4.039144,0
519,34186656,-72.746460,-29.655489,50.330395,-1.153154,7.795733,-3.257528,0
520,34203323,-74.134125,-28.965271,51.949177,-0.828979,7.987008,-1.090991,0
521,34219990,-75.069466,-28.065704,53.191090,-1.580017,6.506177,-0.958380,0
522,34236657,-75.320877,-27.440022,53.995140,-2.023709,6.616230,-2.751346,0
523,34253324,-75.488342,-27.131241,54.449291,-2.736849,6.750705,-5.305394,0
524,34269991,-76.198631,-27.188311,54.880920,-3.051986,6.225739,-6.201138,0
525,34286658,-77.470634,-27.557207,55.359474,-2.671298,6.863868,-4.580480,0
526,34303325,-78.732269,-28.001196,55.420425,-1.933972,6.871395,-2.984858,0
527,34319992,-79.897835,-28.588003,55.062740,-2.114999,5.229998,-2.909253,0
528,34336659,-81.124229,-29.446739,54.865330,-2.276596,3.293343,-2.923127,0
529,34353326,-82.259071,-30.656120,54.884712,-1.924003,2.385861,-2.323095,0
530,34369993,-82.901855,-32.074600,54.827744,-1.463531,2.715489,0.269588,0
531,34386660,-82.773895,-33.371662,54.373547,-1.937409,3.052330,1.353251,0
532,34403327,-82.421402,-34.268295,53.619667,-2.772377,3.882874,0.925184,0
533,34419994,-82.390427,-34.865849,52.988167,-3.037642,2.498720,0.304235,0
534,34436661,-82.565117,-35.419689,52.500267,-2.393068,0.708701,0.657193,0
535,34453328,-82.680519,-35.964409,52.136353,-1.840705,-0.303039,1.306209,0
536,34469995,-82.400291,-36.557137,51.654339,-1.523079,0.029882,1.108170,0
537,34486662,-81.840591,-37.189774,51.008675,-1.310767,0.071708,-0.185106,0
538,34503329,-81.495987,-37.798241,50.582153,-0.671081,0.142978,-0.286888,0
539,34519996,-81.225449,-38.355286,50.198006,-0.384309,0.365045,1.194521,0
540,34536663,-80.765511,-38.784081,49.650787,-0.977284,0.079474,1.318539,0
541,34553330,-80.436752,-39.080791,49.312305,-0.635437,-0.162800,0.611192,0
542,34569997,-80.665680,-39.308022,49.222813,-1.288060,0.147437,0.797124,0
543,34586664,-81.519768,-39.311646,49.492775,-0.752072,-0.186640,2.207893,0
544,34603331,-82.037506,-39.274651,49.688847,-0.909697,0.285453,2.769320,0
545,34619998,-82.124870,-39.193264,49.789886,-0.275580,0.809701,1.154307,0
546,34636665,-82.435196,-38.970821,49.906391,0.509469,1.370039,-0.402551,0
547,34653332,-83.305573,-38.647690,50.094017,0.071301,1.009726,-0.251706,0
548,34669999,-84.750114,-38.149990,50.353485,0.032845,0.546308,1.135378,0
549,34686666,-86.133148,-37.549076,50.602928,-0.988940,-1.383066,2.683610,0
550,34703333,-86.759529,-37.003029,50.735947,-0.680866,-1.474532,1.972971,0
551,34720000,-87.285904,-36.389042,50.848042,-0.698723,-0.402856,0.390395,0
552,34736667,-88.051178,-35.781590,51.152504,-0.203139,0.591689,-0.442860,0
553,34753334,-89.237114,-35.265244,51.352486,0.194385,0.855202,-0.333493,0
554,34770001,-90.642288,-34.756557,51.521946,0.280756,-0.377934,-0.281377,0
555,34786668,-91.931488,-34.231312,51.711983,-0.130246,-1.019301,0.254210,0
556,34803335,-92.519379,-33.892914,51.670456,-0.491110,0.238090,-0.225613,0
557,34820002,-92.925270,-33.867455,51.421783,-0.590036,1.727789,-1.810954,0
558,34836669,-93.525711,-34.029488,50.928902,-0.099612,2.898463,-2.180782,0
559,34853336,-94.317932,-34.269020,50.219509,0.022376,2.147167,-1.428665,0
560,34870003,-95.006310,-34.513412,49.477467,-0.050057,0.837300,-1.365972,0
561,34886670,-95.450195,-34.836197,48.829475,-0.001790,0.072413,-1.007995,0
562,34903337,-95.435249,-35.340767,48.172024,0.147203,0.863073,-0.836845,0
563,34920004,-95.199265,-35.983608,47.268559,0.361527,2.043843,-1.813997,0
564,34936671,-95.495529,-36.484802,46.427250,-0.129665,1.429990,-1.547636,0
565,34953338,-96.322563,-36.551643,45.815445,-1.392380,0.766254,0.430891,0
566,34970005,-96.420113,-36.329079,45.089897,-1.560239,0.715628,2.481592,0
567,34986672,-95.854996,-35.660835,44.200878,-0.493561,-0.304522,-1.238906,0
568,35003339,-95.826889,-34.600376,44.055080,-0.621705,-0.429947,-0.891196,0
569,35020006,-96.291992,-33.448292,44.245117,-0.206398,1.945550,-0.805297,0
570,35036673,-96.645897,-32.281754,44.170212,-0.077339,0.690523,2.741076,0
571,35053340,-95.765762,-31.180439,43.334141,-0.083625,4.847054,-1.406090,0
572,35070007,-96.477684,-30.290722,42.791492,-2.229608,-0.214958,-3.035140,0
573,35086674,-97.408882,-29.465433,42.810799,-1.322089,0.404294,-0.156187,0
574,35103341,-98.235229,-28.826138,42.869675,-0.613918,1.497131,-1.942145,0
575,35120008,-99.754166,-28.532816,42.909836,0.274344,4.858898,-3.814425,0
576,35136675,-101.451103,-28.613821,42.271378,-0.981000,4.888193,0.676202,0
577,35153342,-102.408661,-28.813545,41.140541,-2.003101,0.642100,0.109587,0
578,35170009,-103.691826,-28.721577,40.749416,-1.961336,-1.214831,-0.593498,0
579,35186676,-105.053299,-28.285727,40.951366,-1.133107,0.059092,0.865569,0
580,35203343,-105.491547,-27.798054,40.821758,0.266701,1.673341,0.747345,0
581,35220010,-105.311684,-27.408813,40.415691,0.549600,0.569225,-1.025809,0
582,35236677,-104.446060,-27.128271,39.940598,0.519341,0.319698,-1.869083,0
583,35253344,-103.419792,-27.052347,39.495712,-0.179709,0.670789,-3.903145,0
584,35270011,-102.689522,-27.311775,39.148602,-0.574394,1.366912,-4.517497,0
585,35286678,-102.741661,-27.683729,39.068398,-0.766523,0.580926,-1.536262,0
586,35303345,-102.570824,-27.849087,39.044956,-0.624949,0.155961,0.154131,0
587,35320012,-102.625237,-27.947151,39.213177,-0.807784,-0.095533,-0.134016,0
588,35336679,-102.779251,-28.219646,39.500160,-0.771832,-0.108095,0.107982,0
589,35353346,-102.955780,-28.652699,39.919941,0.515673,-0.810694,1.027641,0
590,35370013,-102.900475,-29.092922,40.331501,1.674073,-0.523566,1.580571,0
591,35386680,-102.600494,-29.432888,40.506100,1.787916,0.842030,0.591418,0
592,35403347,-102.548805,-29.798218,40.478420,0.686967,1.128415,-0.899446,0
593,35420014,-102.385223,-30.315538,40.306858,-0.590612,-0.652172,-0.400960,0
594,35436681,-102.235748,-30.879244,40.218475,-1.004825,-0.935775,-0.880884,0
595,35453348,-101.977173,-31.472857,40.210781,-0.487741,-1.031346,-0.688975,0
596,35470015,-101.814751,-31.981419,40.226818,0.183994,-0.708219,-0.819209,0
597,35486682,-101.600746,-32.478291,40.259583,-0.257255,-1.753636,0.227620,0
598,35503349,-101.480782,-32.925449,40.440987,-0.515982,-1.384162,0.342037,0
599,35520016,-101.181213,-33.319420,40.672306,-1.162477,-1.746050,1.495453,0
600,35536683,-100.797737,-33.623497,40.973778,-0.588833,-1.009017,1.666623,0
601,35553350,-100.394089,-34.011452,41.140701,-0.387662,-1.246778,1.485893,0
602,35570017,-99.881310,-34.395206,41.197540,-0.808154,-2.233353,1.960894,0
603,35586684,-99.286095,-34.748657,41.136360,-1.266495,-1.872046,0.999407,0
604,35603351,-98.627815,-35.128109,40.906338,-1.820158,-2.205954,0.661624,0
605,35620018,-97.913666,-35.388298,40.660362,-2.048969,-2.914827,0.435006,0
606,35636685,-97.321701,-35.527107,40.546734,-2.232096,-3.017981,0.051399,0
607,35653352,-96.884972,-35.576344,40.584152,-1.836565,-2.664244,-0.469880,0
608,35670019,-96.835121,-35.681072,40.863506,-1.016039,-2.298596,-0.383514,0
609,35686686,-96.995155,-35.876129,41.273289,-0.161835,-2.264307,0.067059,0
610,35703353,-97.259476,-36.078480,41.794624,-0.155854,-2.314816,0.780458,0
611,35720020,-97.336983,-36.259586,42.326923,-0.372648,-2.286217,1.073875,0
612,35736687,-97.187378,-36.455803,42.919930,-0.289007,-1.945590,1.057427,0
613,35753354,-97.071022,-36.695202,43.607548,0.002748,-2.335095,0.753665,0
614,35770021,-97.078651,-36.998657,44.609646,0.281332,-3.494421,0.569283,0
615,35786688,-96.960243,-37.324692,45.894569,0.561745,-3.731087,0.379178,0
616,35803355,-96.794342,-37.630428,47.472454,1.078645,-3.900295,0.038228,0
617,35820022,-96.577438,-37.850677,49.278763,1.539867,-3.451631,0.085505,0
618,35836689,-96.402878,-37.903103,51.209953,1.948028,-3.709057,-0.009912,0
619,35853356,-96.255402,-37.867249,53.367764,2.169037,-3.727037,-0.258052,0
620,35870023,-96.172615,-37.862320,55.777168,1.957821,-3.836475,-0.275743,0
621,35886690,-96.140976,-37.873882,58.452160,1.900394,-3.532291,-0.448403,0
622,35903357,-96.069954,-37.805317,61.194389,1.821229,-2.232909,-0.061253,0
623,35920024,-96.033562,-37.738441,63.927292,2.059604,-2.010041,-0.294582,0
624,35936691,-96.051971,-37.732697,66.634285,2.519761,-1.825148,-0.199708,0
625,35953358,-96.048149,-37.791374,69.332039,2.365113,-2.140098,-0.500766,0
626,35970025,-95.961304,-37.872189,72.028488,2.004517,-1.755852,-0.664347,0
627,35986692,-96.020546,-37.842804,74.745125,2.081856,-1.325344,-0.893444,0
628,36003359,-96.036629,-37.693684,77.354233,2.047650,-0.992824,-0.212928,0
629,36020026,-95.994392,-37.487602,79.858986,2.188778,-1.122606,-0.861725,0
630,36036693,-96.074677,-37.314903,82.485046,2.248447,-1.611443,-1.142492,0
631,36053360,-96.322311,-37.174427,85.340019,2.096343,-1.234178,-1.508745,0
632,36070027,-96.828735,-37.010178,88.320389,2.210658,-0.344737,-1.089887,0
633,36086694,-97.357674,-36.793270,91.180626,1.935009,0.241082,-0.307375,0
634,36103361,-97.807976,-36.550762,93.823181,1.730587,0.440970,0.421846,0
635,36120028,-98.161469,-36.316483,96.234764,1.477189,0.177353,0.569917,0
636,36136695,-98.458168,-36.193352,98.477547,1.247900,-0.232802,0.395725,0
637,36153362,-98.713470,-36.196865,100.591789,1.072576,-0.204801,0.840805,0
638,36170029,-98.854210,-36.287369,102.436852,0.944746,0.382775,1.166416,0
639,36186696,-98.866287,-36.340034,103.928093,0.878155,0.131061,1.487290,0
640,36203363,-98.725563,-36.282547,105.137444,0.773994,-0.546498,0.509837,0
641,36220030,-98.603203,-36.248276,106.276031,0.631428,-0.935912,-0.429359,0
642,36236697,-98.586334,-36.329422,107.414513,0.539994,-0.494609,-0.333891,0
643,36253364,-98.569550,-36.479500,108.422485,0.437615,0.260084,0.369733,0
644,36270031,-98.512390,-36.606495,109.275490,0.675909,-0.218068,0.653388,0
645,36286698,-98.503586,-36.689964,110.150261,0.632549,-0.778758,0.121253,0
646,36303365,-98.528709,-36.716560,111.122917,0.635817,-1.391653,0.198618,0
647,36320032,-98.447044,-36.659306,112.085335,0.272063,-1.191467,0.616061,0
648,36336699,-98.135742,-36.394260,112.930099,0.121506,-1.048262,1.022341,0
649,36353366,-97.595406,-35.857952,113.570717,-0.597949,-0.859877,0.470783,0
650,36370033,-96.926582,-35.202080,114.068115,-0.668151,-0.933907,-0.542611,0
651,36386700,-96.377319,-34.689934,114.563461,-1.035263,-0.530592,-1.635900,0
652,36403367,-96.123367,-34.431793,115.072937,-1.362286,-0.462561,-1.434434,0
653,36420034,-96.001358,-34.367371,115.547501,-1.523305,-0.166162,-1.013439,0
654,36436701,-95.948517,-34.444485,115.874748,-2.074444,0.054154,-0.632934,0
655,36453368,-95.760498,-34.611614,115.950287,-2.645650,0.166031,0.412725,0
656,36470035,-95.550995,-34.759342,115.817726,-2.798471,0.142069,0.487904,0
