sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:17:38_765 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
327,1274351273,112.560211,71.695732,176.043839,-3.776963,2.015742,0.342834,0
328,1274367940,111.062157,70.959435,176.034912,-3.008698,1.227684,0.044295,0
329,1274384607,109.678101,70.138710,176.135971,-2.440501,0.889132,0.218976,0
330,1274401274,108.330849,69.297676,176.387375,-1.898405,0.666327,1.150194,0
331,1274417941,106.845924,68.508247,176.707748,-1.198305,0.514630,2.686646,0
332,1274434608,105.073441,67.801491,176.890137,-0.690889,0.256158,3.773952,0
333,1274451275,103.048607,67.149307,176.738098,-0.691598,-0.306378,2.686065,0
334,1274467942,101.191322,66.465126,176.447113,-0.761813,-1.106411,0.347940,0
335,1274484609,99.787544,65.659966,176.208694,-0.470286,-1.260775,-1.010062,0
336,1274501276,98.800468,64.670837,176.050949,-0.323165,-0.974869,-1.184267,0
337,1274517943,98.066132,63.517025,175.964996,-0.067840,-0.885284,-0.807802,0
338,1274534610,97.480400,62.267822,175.922729,0.676171,-1.252625,-0.517634,0
339,1274551277,97.044113,61.002300,175.839691,1.401376,-1.512708,-0.438280,0
340,1274567944,96.766243,59.794605,175.683319,1.678574,-1.694658,-0.609183,0
341,1274584611,96.729088,58.683334,175.476242,2.017590,-1.716748,-1.076973,0
342,1274601278,96.930054,57.707649,175.203705,2.074054,-1.538493,-1.348186,0
343,1274617945,97.229263,56.879490,174.887482,1.706653,-1.364264,-1.377412,0
344,1274634612,97.517975,56.190735,174.526138,1.321983,-1.321202,-1.347178,0
345,1274651279,97.760139,55.612461,174.130280,0.942593,-1.440610,-1.307399,0
346,1274667946,98.076454,55.098015,173.743011,0.613543,-1.988794,-1.360454,0
347,1274684613,98.729401,54.573196,173.485748,-0.153782,-2.151028,-1.017146,0
348,1274701280,99.751686,53.967453,173.429382,-0.998486,-1.709760,-0.050179,0
349,1274717947,101.046463,53.200649,173.539001,-1.725441,-0.903784,0.906603,0
350,1274734614,102.606522,52.171165,173.743698,-2.271989,0.070110,1.626381,0
351,1274751281,104.477875,50.817173,173.981155,-2.880231,1.061676,3.000148,0
352,1274767948,106.657211,49.113716,174.175995,-3.598223,2.126391,6.321854,0
353,1274784615,109.151459,46.978390,174.227600,-5.128298,2.278894,12.771706,0
354,1274801282,112.042435,44.101845,174.079666,-8.874785,4.184479,20.485155,0
355,1274817949,115.219543,40.006275,173.867096,-12.134200,9.393609,26.469906,0
356,1274834616,117.400063,34.145054,173.814697,-11.914859,16.845051,33.163342,0
357,1274851283,116.403526,26.535383,173.745239,-6.791282,20.008114,40.496376,0
358,1274867950,111.783096,17.620722,173.650574,0.911280,13.377674,42.955856,0
359,1274884617,104.428406,7.712789,173.622040,11.450170,3.339610,37.217934,0
360,1274901284,95.260391,-2.927396,173.804932,21.128773,-6.779582,24.688038,0
361,1274917951,84.830505,-13.903412,174.470352,27.282196,-17.758381,7.286552,0
362,1274934618,73.893082,-24.689560,175.769165,27.420652,-25.168102,-13.008573,0
363,1274951285,63.027615,-34.836170,177.948074,21.440659,-28.866358,-31.046223,0
364,1274967952,52.366913,-43.884197,-178.776611,10.648306,-27.425100,-43.557083,0
365,1274984619,41.535629,-51.377892,-173.864319,0.592946,-21.278057,-46.421013,0
366,1275001286,30.235216,-56.988106,-166.906662,-8.151361,-13.799443,-44.689835,0
367,1275017953,19.052351,-60.514355,-158.235733,-15.881000,-6.588067,-38.772293,0
368,1275034620,9.092952,-61.983257,-149.159225,-20.161112,-1.350391,-31.591288,0
369,1275051287,1.915264,-61.561054,-141.523956,-19.608620,2.318318,-23.878002,0
370,1275067954,-1.960181,-59.603687,-136.396561,-13.715985,5.776871,-15.800661,0
371,1275084621,-4.246078,-56.691170,-133.452866,-4.034793,9.509699,-8.288195,0
372,1275101288,-4.712219,-54.258812,-132.075821,2.330466,11.705773,0.037789,0
373,1275117955,-4.974369,-52.389370,-130.908920,2.785523,10.739039,5.370169,0
374,1275134622,-5.268310,-51.765968,-129.613174,4.549238,9.288499,9.499285,0
375,1275151289,-5.877804,-52.312695,-127.950592,5.859863,6.108006,12.165583,0
376,1275167956,-6.398092,-53.368786,-125.812729,3.361341,4.622295,9.883795,0
377,1275184623,-6.723471,-54.582954,-123.267418,0.690496,1.562913,5.895353,0
378,1275201290,-7.534380,-55.624023,-120.413681,-0.076981,-1.164246,2.682268,0
379,1275217957,-9.145180,-56.249146,-117.463310,-0.621959,-2.332643,-0.286040,0
380,1275234624,-11.468781,-56.367619,-114.416870,-2.008171,-3.125671,-2.017920,0
381,1275251291,-13.894049,-55.968391,-111.360237,-3.455552,-2.372632,-2.389137,0
382,1275267958,-15.801559,-55.163189,-108.459869,-3.569596,-0.784545,-2.337228,0
383,1275284625,-16.951021,-54.133568,-105.792526,-1.876296,0.067940,-1.850785,0
384,1275301292,-17.609459,-53.030270,-103.311302,-0.187880,0.692681,-1.403440,0
385,1275317959,-18.143950,-51.963856,-100.933418,0.863483,1.709906,-0.970715,0
386,1275334626,-18.838331,-51.008652,-98.677864,1.276999,2.975022,-0.586598,0
387,1275351293,-19.803843,-50.241844,-96.575417,0.742843,3.642241,-0.608318,0
388,1275367960,-20.915510,-49.699211,-94.626991,0.101464,3.854157,-1.327522,0
389,1275384627,-21.978985,-49.371567,-92.917419,-0.665599,3.710423,-1.865260,0
390,1275401294,-22.883041,-49.217598,-91.499100,-0.894663,3.331302,-2.333278,0
391,1275417961,-23.635405,-49.190979,-90.443359,-1.146518,3.074065,-2.381091,0
392,1275434628,-24.164019,-49.239014,-89.759659,-1.348629,2.477868,-2.625270,0
393,1275451295,-24.562607,-49.294842,-89.419395,-1.501271,1.964846,-2.537522,0
394,1275467962,-24.800716,-49.288559,-89.344757,-1.759850,1.705356,-2.234163,0
395,1275484629,-24.780499,-49.222118,-89.462662,-1.595386,1.536588,-2.226677,0
396,1275501296,-24.580236,-49.171455,-89.834137,-1.164284,0.994933,-2.174801,0
397,1275517963,-24.278599,-49.232262,-90.561638,-0.501827,0.340967,-1.471738,0
398,1275534630,-23.746441,-49.371376,-91.680275,-0.583863,0.226804,-0.655819,0
399,1275551297,-22.662670,-49.496845,-93.076630,-0.504904,-0.128757,0.235762,0
400,1275567964,-21.241619,-49.568302,-94.515892,0.108828,-0.597757,1.866085,0
401,1275584631,-19.789751,-49.617855,-95.848427,0.684257,-0.809924,3.034700,0
402,1275601298,-18.723158,-49.687538,-96.955673,1.698864,-1.301797,3.532972,0
403,1275617965,-18.237650,-49.792061,-97.730339,1.573202,-2.019384,3.511399,0
404,1275634632,-18.156830,-49.922001,-98.179695,0.751146,-2.379612,2.637162,0
405,1275651299,-18.220318,-50.035114,-98.420876,0.087735,-2.773423,1.557511,0
406,1275667966,-18.245628,-50.079430,-98.548500,-0.400985,-2.898319,0.907841,0
407,1275684633,-18.258848,-50.038246,-98.599144,0.027015,-2.606458,0.078779,0
408,1275701300,-18.476681,-49.936565,-98.604431,0.109266,-1.972201,-0.508307,0
409,1275717967,-18.882872,-49.783810,-98.555893,-0.413999,-1.595516,-1.195371,0
410,1275734634,-19.418434,-49.590828,-98.419571,-1.083235,-1.354969,-1.861508,0
411,1275751301,-19.860844,-49.379463,-98.280838,-2.014354,-0.928585,-2.191306,0
412,1275767968,-20.046425,-49.186455,-98.263435,-2.291839,-0.621059,-2.805824,0
413,1275784635,-19.971006,-49.015030,-98.455139,-2.554632,-0.172993,-3.401496,0
414,1275801302,-19.710274,-48.889057,-98.899178,-2.600088,-0.017863,-3.426620,0
415,1275817969,-19.382635,-48.835480,-99.592186,-2.720854,-0.098727,-2.768506,0
416,1275834636,-18.975939,-48.841335,-100.503738,-2.646821,-0.168477,-1.785975,0
417,1275851303,-18.447687,-48.897572,-101.570663,-2.333587,-0.492206,-0.789783,0
418,1275867970,-17.758568,-48.986679,-102.679855,-2.284498,-1.134983,-0.142263,0
419,1275884637,-16.840958,-49.075306,-103.733032,-2.090270,-1.907303,0.235873,0
420,1275901304,-15.774467,-49.133743,-104.665436,-1.408711,-2.282596,0.753248,0
421,1275917971,-14.682979,-49.121944,-105.390823,-0.902067,-2.298149,0.623321,0
422,1275934638,-13.665210,-49.059242,-105.861588,-0.562708,-2.307965,0.212996,0
423,1275951305,-12.857514,-48.949902,-106.093094,-0.280399,-2.324230,-0.266832,0
424,1275967972,-12.239505,-48.803360,-106.117477,-0.540775,-2.105085,-0.742958,0
425,1275984639,-11.628519,-48.612720,-105.996216,-0.734184,-1.668431,-1.577807,0
426,1276001306,-10.934587,-48.395920,-105.843224,-1.111733,-0.876994,-2.235095,0
427,1276017973,-10.045139,-48.141136,-105.800369,-1.479218,0.360725,-2.642744,0
428,1276034640,-8.968138,-47.851696,-105.995842,-1.254985,1.295066,-2.539679,0
429,1276051307,-7.876516,-47.554867,-106.453827,-0.952733,1.804135,-2.105286,0
430,1276067974,-6.810207,-47.307499,-107.165726,-1.080734,1.841518,-1.383332,0
431,1276084641,-5.735337,-47.151489,-108.105331,-1.240334,1.476580,-0.001092,0
432,1276101308,-4.545447,-47.119091,-109.243233,-1.071965,0.925770,1.482235,0
433,1276117975,-3.147943,-47.198784,-110.490067,-0.917245,0.086534,2.307321,0
434,1276134642,-1.509095,-47.331142,-111.719879,-0.297537,-0.741445,2.709422,0
435,1276151309,0.246599,-47.449020,-112.801720,0.466194,-1.139506,3.109719,0
436,1276167976,1.886096,-47.522869,-113.634537,1.339641,-1.398314,3.504180,0
437,1276184643,3.153309,-47.544502,-114.122330,2.306728,-1.443552,3.458674,0
438,1276201310,3.826121,-47.524101,-114.223434,2.737792,-1.077152,3.112658,0
439,1276217977,3.871471,-47.476589,-113.946480,2.545816,-0.816944,2.465314,0
440,1276234644,3.394116,-47.409241,-113.331833,2.132739,-0.419098,1.437623,0
441,1276251311,2.548265,-47.321762,-112.488022,1.325554,0.209511,0.366785,0
442,1276267978,1.530739,-47.193314,-111.535393,0.528466,0.736279,-0.799485,0
443,1276284645,0.508063,-47.021473,-110.601181,-0.467326,1.134586,-1.948901,0
444,1276301312,-0.340533,-46.817467,-109.799614,-1.377931,1.432881,-2.823697,0
445,1276317979,-0.905823,-46.605816,-109.239021,-1.859472,1.648659,-3.212718,0
446,1276334646,-1.169364,-46.418480,-109.004791,-1.862436,1.607063,-3.272951,0
447,1276351313,-1.109374,-46.279652,-109.105019,-1.990620,1.437708,-2.926196,0
448,1276367980,-0.666466,-46.197605,-109.530525,-1.752259,1.090056,-2.066223,0
449,1276384647,0.128255,-46.156116,-110.206078,-1.356301,0.685119,-0.894965,0
450,1276401314,1.216100,-46.146587,-111.034172,-0.662961,0.189105,0.496630,0
451,1276417981,2.482554,-46.153530,-111.873558,0.176347,-0.229645,1.703551,0
452,1276434648,3.785831,-46.172897,-112.548210,1.067549,-0.336242,2.526623,0
453,1276451315,4.972654,-46.198715,-112.938034,1.925640,-0.262322,3.069600,0
454,1276467982,5.773964,-46.252598,-113.014404,2.571849,-0.040645,3.418295,0
455,1276484649,5.989660,-46.336525,-112.786461,2.776203,0.202112,3.016764,0
456,1276501316,5.621533,-46.439781,-112.284775,2.647377,0.210619,1.941219,0
457,1276517983,4.846400,-46.546391,-111.585732,2.015439,0.370123,0.890776,0
458,1276534650,3.858997,-46.645180,-110.815071,1.157264,0.631726,0.002604,0
459,1276551317,2.846725,-46.732716,-110.105034,0.455466,0.784230,-0.536838,0
460,1276567984,1.936939,-46.816727,-109.534309,-0.065300,0.821694,-0.796671,0
461,1276584651,1.231145,-46.909973,-109.124153,-0.437763,0.858212,-0.781399,0
462,1276601318,0.748950,-47.018803,-108.862816,-0.451974,0.818101,-0.689795,0
463,1276617985,0.460479,-47.139977,-108.700630,-0.440317,0.627311,-0.708701,0
464,1276634652,0.286096,-47.270447,-108.592445,-0.389159,0.404903,-0.764635,0
465,1276651319,0.141672,-47.400448,-108.522346,-0.314423,0.051471,-0.850943,0
466,1276667986,-0.021408,-47.523418,-108.469398,-0.223017,-0.265831,-1.053845,0
467,1276684653,-0.142158,-47.619511,-108.413269,-0.310384,-0.482903,-1.474522,0
468,1276701320,-0.160404,-47.677467,-108.341400,-0.369308,-0.538215,-1.876376,0
469,1276717987,-0.127833,-47.694340,-108.275879,-0.380218,-0.460095,-2.016356,0
470,1276734654,-0.121141,-47.657421,-108.249924,-0.559722,-0.304128,-2.179330,0
471,1276751321,-0.129991,-47.574879,-108.286156,-0.835779,-0.205589,-2.387892,0
472,1276767988,-0.065796,-47.451622,-108.424957,-1.312261,-0.214060,-2.435667,0
473,1276784655,0.178048,-47.295837,-108.739754,-1.441935,-0.282561,-2.268234,0
474,1276801322,0.654865,-47.111389,-109.279610,-1.330809,-0.147542,-1.870721,0
475,1276817989,1.386763,-46.904259,-110.019951,-0.976801,-0.007945,-1.220001,0
476,1276834656,2.295395,-46.710922,-110.880547,-0.356858,0.037346,-0.334579,0
477,1276851323,3.235621,-46.565533,-111.754288,0.457051,-0.023654,0.679649,0
478,1276867990,4.104082,-46.498611,-112.545174,1.296042,-0.263666,1.512033,0
479,1276884657,4.843215,-46.533695,-113.165497,1.984712,-0.314069,2.109991,0
480,1276901324,5.402810,-46.688679,-113.548828,2.298116,-0.226806,2.418246,0
481,1276917991,5.705475,-46.976780,-113.678604,2.295952,-0.288369,2.511032,0
482,1276934658,5.705872,-47.384075,-113.573463,2.068333,-0.252182,2.500996,0
483,1276951325,5.417669,-47.880779,-113.297699,1.736255,-0.138407,2.404263,0
484,1276967992,4.913421,-48.441448,-112.908951,1.283924,0.022873,2.272382,0
485,1276984659,4.281832,-49.039810,-112.426315,0.810895,0.231178,2.098833,0
486,1277001326,3.578345,-49.667984,-111.871513,0.331448,0.587733,1.809901,0
487,1277017993,2.840623,-50.319202,-111.322403,-0.341795,0.707907,1.465214,0
488,1277034660,2.077570,-50.975826,-110.862198,-1.072705,0.528354,1.088567,0
489,1277051327,1.395802,-51.583263,-110.552368,-1.896890,0.033930,0.601162,0
490,1277067994,0.940270,-52.068710,-110.409676,-2.553542,-0.543307,-0.243895,0
491,1277084661,0.809444,-52.375637,-110.446701,-3.199970,-1.163450,-1.208669,0
492,1277101328,1.005220,-52.477428,-110.653847,-3.396944,-1.676487,-2.381917,0
493,1277117995,1.429746,-52.367088,-111.039749,-3.238923,-2.073961,-3.417770,0
494,1277134662,1.927340,-52.063068,-111.639458,-2.628639,-2.232806,-4.106355,0
495,1277151329,2.475801,-51.593193,-112.409637,-2.170370,-2.265301,-4.811951,0
496,1277167996,3.195902,-51.006733,-113.241119,-1.553668,-2.285580,-5.528220,0
497,1277184663,4.149133,-50.360790,-114.037209,-0.995601,-2.190959,-6.085759,0
498,1277201330,5.341447,-49.692303,-114.770973,-0.646214,-1.870077,-6.399493,0
499,1277217997,6.717517,-49.023312,-115.485947,-0.360984,-1.617545,-6.557317,0
500,1277234664,8.184707,-48.348759,-116.281555,-0.215123,-1.508237,-6.167459,0
501,1277251331,9.749608,-47.661831,-117.255867,-0.040994,-1.473699,-5.070433,0
502,1277267998,11.529575,-46.974087,-118.429703,-0.037415,-1.439942,-3.552462,0
503,1277284665,13.598780,-46.327484,-119.752808,0.199955,-1.332992,-1.410734,0
504,1277301332,15.870793,-45.773922,-121.133682,0.687594,-1.200860,1.044991,0
505,1277317999,18.176060,-45.338158,-122.433548,1.043948,-1.301962,2.959848,0
506,1277334666,20.346149,-45.009007,-123.509148,0.978727,-1.301646,4.323667,0
507,1277351333,22.255543,-44.768803,-124.278870,1.060821,-1.069999,5.280134,0
508,1277368000,23.802357,-44.621326,-124.700638,0.937325,-0.973430,5.510256,0
509,1277384667,24.943878,-44.556145,-124.765129,0.858601,-1.014854,5.286940,0
510,1277401334,25.698856,-44.561378,-124.516769,1.058260,-0.771315,4.901105,0
511,1277418001,26.129635,-44.638596,-124.028671,1.242070,-0.481559,4.078223,0
512,1277434668,26.431585,-44.805126,-123.361534,1.300489,-0.864591,2.787643,0
513,1277451335,26.762545,-45.032452,-122.543953,1.352084,-0.955381,1.556350,0
514,1277468002,27.167156,-45.272324,-121.629166,1.444769,-0.732766,0.621565,0
515,1277484669,27.585445,-45.501118,-120.653053,1.576947,-0.536522,-0.197735,0
516,1277501336,27.925016,-45.715992,-119.626472,1.470270,-0.449533,-0.995725,0
517,1277518003,28.204891,-45.909706,-118.566414,1.068112,-0.537657,-1.806551,0
518,1277534670,28.485479,-46.080437,-117.529457,0.537694,-0.770772,-2.352571,0
519,1277551337,28.810019,-46.213783,-116.555992,0.221547,-0.671569,-2.543448,0
520,1277568004,29.229160,-46.302464,-115.719292,0.029651,-0.482048,-2.314708,0
521,1277584671,29.755310,-46.344074,-115.032875,-0.053649,-0.389123,-1.678453,0
522,1277601338,30.444073,-46.345421,-114.475250,-0.081396,-0.725530,-1.251336,0
523,1277618005,31.327063,-46.287525,-114.000008,-0.091651,-1.313977,-1.213648,0
524,1277634672,32.310566,-46.154140,-113.597778,0.028428,-1.190979,-0.856755,0
525,1277651339,33.304035,-45.949089,-113.250786,-0.355842,-0.707712,-0.468028,0
526,1277668006,34.307732,-45.682652,-112.897911,-0.394099,-0.401129,-0.268298,0
527,1277684673,35.294212,-45.380299,-112.505630,-0.014131,-0.115742,-0.058408,0
528,1277701340,36.264542,-45.041176,-112.089325,0.434291,-0.012305,-0.099372,0
529,1277718007,37.206337,-44.663052,-111.656113,1.019573,0.120933,-0.388633,0
530,1277734674,38.087463,-44.245457,-111.244827,1.006976,0.490031,-0.820022,0
531,1277751341,38.999699,-43.800041,-110.877045,0.828233,0.933736,-1.107434,0
532,1277768008,40.001762,-43.358185,-110.559372,1.107464,1.386146,-0.861012,0
533,1277784675,41.048355,-42.929134,-110.320259,1.264396,1.556557,-0.599502,0
534,1277801342,42.126591,-42.508083,-110.147453,1.199036,1.423038,-0.422737,0
535,1277818009,43.162170,-42.096531,-110.046768,1.154292,1.276580,-0.198695,0
536,1277834676,44.058228,-41.689678,-110.012169,0.798752,0.928189,0.042859,0
537,1277851343,44.862656,-41.295746,-110.047249,0.526736,0.331617,0.222200,0
538,1277868010,45.626629,-40.919991,-110.156105,0.349749,-0.071037,0.807695,0
539,1277884677,46.379078,-40.547665,-110.311455,-0.210154,-0.322307,1.251803,0
540,1277901344,47.207760,-40.144661,-110.488258,-0.588179,-0.582129,1.468214,0
541,1277918011,48.084560,-39.715450,-110.662506,-0.580627,-0.657118,1.371833,0
542,1277934678,48.877026,-39.250759,-110.866196,-0.640999,-0.492507,1.356472,0
543,1277951345,49.362911,-38.762234,-111.123589,-0.580383,-0.181597,1.417178,0
544,1277968012,49.507240,-38.251915,-111.428596,-0.748499,-0.005702,1.153150,0
545,1277984679,49.478123,-37.730949,-111.771072,-0.952145,-0.163794,0.426801,0
546,1278001346,49.505157,-37.186497,-112.156342,-0.842913,-0.095660,-0.224602,0
547,1278018013,49.696026,-36.592876,-112.608276,-0.724302,0.175647,-0.683140,0
548,1278034680,50.057228,-35.920216,-113.165489,-0.560417,0.511776,-0.839264,0
549,1278051347,50.484184,-35.154987,-113.826477,-0.096391,0.763350,-0.752626,0
550,1278068014,50.844475,-34.311382,-114.564140,0.069422,1.055223,-0.731629,0
551,1278084681,51.125854,-33.413532,-115.346184,0.205794,1.099603,-0.727918,0
552,1278101348,51.426060,-32.488556,-116.139442,-0.072948,1.063254,-0.969465,0
553,1278118015,51.791016,-31.513596,-116.931625,-0.113322,0.993200,-1.075802,0
554,1278134682,52.133156,-30.448854,-117.752090,-0.303426,0.887777,-1.236668,0
555,1278151349,52.249718,-29.258936,-118.614868,0.114854,1.005696,-1.030943,0
556,1278168016,52.165794,-28.018436,-119.446526,1.541095,1.454083,-0.635135,0
557,1278184683,52.054882,-26.776752,-120.200157,2.059865,1.430895,-0.547929,0
558,1278201350,52.130581,-25.583441,-120.854568,2.034758,1.280431,-0.758749,0
559,1278218017,52.537125,-24.477764,-121.413704,2.047816,1.264002,-0.520627,0
560,1278234684,53.324898,-23.469173,-121.902145,1.962993,1.270393,-0.092757,0
561,1278251351,54.472233,-22.609221,-122.353348,2.009225,1.327740,0.248205,0
562,1278268018,55.979347,-21.932779,-122.806229,1.754264,1.216549,0.513023,0
563,1278284685,57.732162,-21.473118,-123.261505,1.781552,1.152828,1.060108,0
564,1278301352,59.600903,-21.184101,-123.715530,1.782068,0.789810,1.049031,0
565,1278318019,61.484604,-20.991985,-124.173630,1.542368,0.221976,0.589740,0
566,1278334686,63.367012,-20.824574,-124.638260,0.942528,-0.216904,0.173907,0
567,1278351353,65.259895,-20.621809,-125.069481,0.472857,-0.670736,-0.468306,0
568,1278368020,67.179085,-20.357645,-125.456421,0.511005,-0.693350,-0.637003,0
569,1278384687,68.958099,-20.011488,-125.814316,0.825731,-0.229365,-0.644751,0
570,1278401354,70.503578,-19.583136,-126.167191,1.312804,0.173227,-1.056182,0
571,1278418021,71.777328,-19.075951,-126.551430,1.908208,0.277382,-1.458452,0
572,1278434688,72.851616,-18.500784,-126.957512,2.401950,0.225212,-1.792326,0
573,1278451355,73.790588,-17.859589,-127.382851,2.275927,0.572602,-1.821967,0
574,1278468022,74.515068,-17.184431,-127.839043,2.264112,0.461985,-1.478741,0
575,1278484689,74.967155,-16.487062,-128.301895,1.866150,0.315538,-1.244010,0
576,1278501356,75.304314,-15.794690,-128.708740,1.303368,-0.081440,-1.547464,0
577,1278518023,75.860382,-15.162045,-129.006638,1.021357,-0.388578,-1.367218,0
578,1278534690,76.709854,-14.579479,-129.224594,0.805290,-0.140033,-0.456084,0
579,1278551357,77.824005,-14.049591,-129.380142,0.432996,0.006219,-0.461248,0
580,1278568024,79.133675,-13.619407,-129.440002,0.544742,0.057322,-0.255979,0
581,1278584691,80.460228,-13.297641,-129.438431,0.797423,0.067152,0.382215,0
582,1278601358,81.835312,-13.090437,-129.425690,1.741265,-0.017193,-0.848637,0
583,1278618025,83.612755,-12.847413,-129.813400,0.264592,2.445544,1.082148,0
584,1278634692,84.415482,-12.713889,-130.303146,0.850567,2.149889,2.631948,0
585,1278651359,85.255638,-12.691719,-130.911285,0.867291,1.508301,0.833770,0
586,1278668026,86.124428,-12.685335,-131.536606,0.571697,1.602191,0.381701,0
587,1278684693,87.194443,-12.676453,-132.112732,0.691781,1.665489,0.234941,0
588,1278701360,88.426590,-12.638627,-132.583374,0.836478,1.870994,0.514913,0
589,1278718027,89.593933,-12.569658,-132.973022,0.789114,1.948910,0.654593,0
590,1278734694,90.454369,-12.455350,-133.318771,0.629911,1.853491,1.086341,0
591,1278751361,90.955879,-12.326507,-133.675507,0.384882,1.870670,0.989435,0
592,1278768028,91.276352,-12.195873,-134.031616,0.234837,1.656915,0.201486,0
593,1278784695,91.598541,-12.080509,-134.375854,0.344885,1.365546,0.034533,0
594,1278801362,91.979286,-11.994865,-134.685638,0.541732,1.064046,0.193109,0
595,1278818029,92.283157,-11.930124,-134.953445,0.756678,1.104171,0.613981,0
596,1278834696,92.375114,-11.899871,-135.221542,1.022739,1.200755,0.641470,0
597,1278851363,92.287224,-11.922984,-135.527573,1.144312,1.332564,0.752556,0
598,1278868030,91.967804,-12.004026,-135.925690,1.363732,1.441936,1.116936,0
599,1278884697,91.450951,-12.120375,-136.438171,1.452957,1.352738,0.915381,0
600,1278901364,90.940712,-12.277793,-137.068436,1.320709,1.423895,-0.159381,0
601,1278918031,90.704849,-12.436964,-137.836182,0.900124,2.103564,-0.522754,0
602,1278934698,90.443230,-12.523556,-138.679916,0.836246,1.216935,-1.322955,0
603,1278951365,90.371422,-12.585500,-139.568130,0.939189,1.376099,-1.492627,0
604,1278968032,90.164604,-12.544137,-140.475494,0.908580,1.097149,-1.427144,0
605,1278984699,89.775612,-12.398268,-141.385559,1.098869,0.987872,-1.442756,0
606,1279001366,89.087173,-12.108036,-142.296906,1.154572,0.602145,-1.202033,0
607,1279018033,88.206070,-11.651486,-143.177490,1.029630,0.041362,-2.046193,0
608,1279034700,87.370499,-11.029284,-144.018799,0.877619,-0.081108,-2.429133,0
609,1279051367,86.638428,-10.273860,-144.830246,0.852673,0.000185,-2.193769,0
610,1279068034,85.950569,-9.411201,-145.626526,0.927312,0.015656,-1.956692,0
611,1279084701,85.371193,-8.501454,-146.440216,1.147925,0.545486,-1.279209,0
612,1279101368,84.726845,-7.514810,-147.293106,1.296112,0.534723,-0.591273,0
613,1279118035,83.864052,-6.419524,-148.161789,1.285879,0.459160,-0.620641,0
614,1279134702,82.564201,-5.196715,-149.056931,1.360967,-0.129337,-0.439683,0
615,1279151369,81.028221,-3.901474,-149.930084,0.816734,-0.723505,-1.767104,0
616,1279168036,79.469460,-2.504206,-150.763092,0.576155,-0.793780,-1.660827,0
617,1279184703,77.856087,-1.013644,-151.551254,0.456520,-0.810400,-1.456634,0
618,1279201370,76.232681,0.593832,-152.304657,0.479856,-0.694382,-1.639002,0
619,1279218037,74.603271,2.353872,-153.037308,0.391409,-0.451376,-1.843343,0
620,1279234704,72.935455,4.283798,-153.756699,0.451930,-0.335225,-2.122368,0
621,1279251371,71.233467,6.342599,-154.480316,0.876161,-0.317438,-2.425968,0
622,1279268038,69.523346,8.491880,-155.248093,1.106953,-0.168692,-2.998787,0
623,1279284705,67.883499,10.712383,-156.050552,1.256363,-0.151195,-3.009750,0
624,1279301372,66.338860,12.989485,-156.573593,1.170493,-0.103546,-2.492122,0
625,1279318039,64.874229,15.336645,-157.117508,0.941106,0.220248,-1.675115,0
626,1279334706,63.458694,17.763653,-157.683258,0.909694,0.137576,-1.582894,0
627,1279351373,62.205185,20.303772,-158.519348,1.083294,0.028139,-1.646050,0
628,1279368040,61.036209,22.958925,-159.357147,1.302609,0.059963,-1.309568,0
629,1279384707,59.696911,25.726492,-160.218353,1.050722,0.044213,-0.033108,0
630,1279401374,58.027847,28.566174,-161.088776,0.875938,-0.067102,0.404944,0
631,1279418041,56.177666,31.399210,-161.971405,0.933795,0.199476,0.272983,0
632,1279434708,54.442360,34.163990,-162.896408,1.180169,0.481441,-0.064151,0
633,1279451375,52.978760,36.834049,-163.865875,1.391809,0.373705,-0.034606,0
634,1279468042,51.683121,39.407616,-164.894531,1.543539,-0.260407,0.530535,0
635,1279484709,50.408905,41.901283,-165.977356,1.407807,-0.769460,1.348878,0
636,1279501376,48.991268,44.302124,-167.121124,1.199487,-0.898000,2.048880,0
637,1279518043,47.456512,46.582897,-168.321350,0.850023,-0.670267,2.189020,0
638,1279534710,46.061497,48.715969,-169.542923,0.765212,-0.490573,2.082795,0
639,1279551377,44.926743,50.708042,-170.784058,0.827917,-0.688806,1.811828,0
640,1279568044,43.975693,52.555546,-172.070709,0.658001,-0.878570,1.851308,0
641,1279584711,43.030041,54.268444,-173.405014,0.164517,-1.069460,1.782140,0
642,1279601378,42.012432,55.848850,-174.742935,-0.150168,-1.227898,1.439682,0
643,1279618045,41.028187,57.292732,-176.016113,-0.195941,-1.335160,1.033255,0
644,1279634712,40.172028,58.610073,-177.206238,-0.197758,-1.294146,0.791934,0
645,1279651379,39.501659,59.815205,-178.309280,-0.160324,-0.915433,0.852534,0
646,1279668046,38.985683,60.869709,-179.402771,-0.200406,-0.698301,0.993158,0
647,1279684713,38.611546,61.773617,179.494003,-0.149553,-0.670972,0.860292,0
648,1279701380,38.419720,62.548470,178.416840,0.026601,-0.470422,0.664905,0
649,1279718047,38.406002,63.220654,177.374939,0.153011,-0.395068,0.645160,0
650,1279734714,38.506222,63.828857,176.370926,0.147659,-0.262918,0.820197,0
