sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_19:01:55_655 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1416,2139622138,-103.635483,4.079618,-134.684662,0.521092,0.550069,-0.331753,0
1417,2139638805,-103.775536,3.595546,-135.095200,0.873849,1.938546,-1.737917,0
1418,2139655472,-104.528915,2.614980,-135.436981,1.020014,1.634945,-0.198679,0
1419,2139672139,-104.912285,2.120283,-135.691483,1.076134,0.865922,-0.159442,0
1420,2139688806,-105.461678,1.395619,-136.142303,1.074109,0.105302,-0.399918,0
1421,2139705473,-105.739647,0.807584,-136.772324,1.165324,-0.182770,-1.452037,0
1422,2139722140,-106.134369,0.115009,-137.393219,1.045661,0.306133,-0.425955,0
1423,2139738807,-106.272858,-0.348017,-138.110382,1.237625,-0.017595,1.586175,0
1424,2139755474,-106.023521,-0.394288,-138.782425,0.787665,-0.124852,0.307059,0
1425,2139772141,-105.891479,-0.561777,-139.600006,0.294778,-0.347081,-1.209819,0
1426,2139788808,-105.976364,-0.801301,-140.305252,0.176889,0.305403,-0.562556,0
1427,2139805475,-105.989357,-1.036370,-141.075287,0.327858,0.189781,0.298027,0
1428,2139822142,-105.897682,-1.232382,-141.786880,0.342515,0.645359,0.024438,0
1429,2139838809,-105.723717,-1.432336,-142.474579,0.342241,0.599793,-0.170739,0
1430,2139855476,-105.618576,-1.637947,-143.060516,0.293823,1.243562,-0.446396,0
1431,2139872143,-105.627014,-1.861831,-143.536484,0.360634,0.794366,-0.744703,0
1432,2139888810,-105.715851,-2.138790,-143.950455,0.172554,1.013010,-0.255313,0
1433,2139905477,-105.734154,-2.384699,-144.298767,0.158787,0.767277,0.624157,0
1434,2139922144,-105.587776,-2.494201,-144.662308,-0.047550,0.630287,0.465165,0
1435,2139938811,-105.438148,-2.525661,-145.037323,-0.119250,0.289576,0.264009,0
1436,2139955478,-105.350937,-2.526606,-145.467773,-0.054166,0.826405,0.182594,0
1437,2139972145,-105.278938,-2.474706,-145.841156,0.130951,0.723866,0.437270,0
1438,2139988812,-105.135834,-2.372632,-146.240860,-0.004035,0.983967,0.469574,0
1439,2140005479,-105.049065,-2.272229,-146.616409,-0.117098,0.740009,0.055611,0
1440,2140022146,-104.992310,-2.173538,-147.014236,-0.287088,0.904044,0.353629,0
1441,2140038813,-104.984833,-2.084807,-147.417267,-0.287688,0.686743,0.209058,0
1442,2140055480,-104.961243,-2.010006,-147.846191,-0.170690,1.135753,0.076083,0
1443,2140072147,-104.975891,-1.956468,-148.234100,-0.046276,0.938642,-0.214386,0
1444,2140088814,-105.023079,-1.973979,-148.636002,-0.090824,0.830361,-0.188353,0
1445,2140105481,-105.104385,-2.066108,-149.054596,-0.165704,0.844212,-0.082964,0
1446,2140122148,-105.125885,-2.194011,-149.484619,-0.071730,0.493019,0.098310,0
1447,2140138815,-105.098526,-2.346121,-149.952713,-0.126064,0.536748,0.406621,0
1448,2140155482,-105.015892,-2.509415,-150.481155,-0.145868,0.512562,-0.330395,0
1449,2140172149,-105.008232,-2.710486,-151.010483,0.003333,0.648386,-0.128631,0
1450,2140188816,-104.930801,-2.873322,-151.542725,0.178288,0.784508,0.051250,0
1451,2140205483,-104.868538,-3.010184,-152.027588,0.207349,0.619989,-0.098039,0
1452,2140222150,-104.704399,-3.099798,-152.539017,0.131114,0.912450,-0.299679,0
1453,2140238817,-104.583717,-3.191357,-152.949127,0.041775,0.505728,-0.228297,0
1454,2140255484,-104.270386,-3.292073,-153.506775,-0.103530,0.308997,-0.231384,0
1455,2140272151,-103.861290,-3.338381,-154.092102,-0.131070,0.072132,0.461593,0
1456,2140288818,-103.344978,-3.284220,-154.832932,-0.160792,-0.126035,-0.281692,0
1457,2140305485,-102.910728,-3.181326,-155.643738,-0.154946,0.356047,-0.521803,0
1458,2140322152,-102.598152,-3.078364,-156.563980,0.036564,0.102728,-0.207877,0
1459,2140338819,-102.298882,-2.949988,-157.465683,0.113152,0.615617,0.156198,0
1460,2140355486,-101.836418,-2.818101,-158.392288,0.159623,0.885948,0.209715,0
1461,2140372153,-101.432686,-2.697889,-159.172806,0.396552,1.224496,-0.022969,0
1462,2140388820,-101.079620,-2.563101,-159.868820,0.548442,0.960747,-0.106541,0
1463,2140405487,-100.798340,-2.396480,-160.463181,0.551414,1.617151,-0.157194,0
1464,2140422154,-100.684280,-2.256083,-160.882980,0.599728,1.414410,-0.657206,0
1465,2140438821,-100.731224,-2.164327,-161.190979,0.629405,1.026711,-0.872380,0
1466,2140455488,-100.843628,-2.093005,-161.560501,0.316026,1.294593,-0.164969,0
1467,2140472155,-100.915344,-1.946936,-161.863739,0.050195,1.095180,-0.318005,0
1468,2140488822,-100.978149,-1.844007,-162.228088,-0.003948,0.935977,-0.866915,0
1469,2140505489,-101.096405,-1.830226,-162.640213,0.064421,1.296450,-1.099158,0
1470,2140522156,-101.370773,-1.936898,-162.994446,0.137048,1.289094,-1.342289,0
1471,2140538823,-101.723389,-2.177615,-163.360123,0.037543,0.996811,-0.418463,0
1472,2140555490,-102.032021,-2.476256,-163.807587,-0.208970,0.572947,0.102583,0
1473,2140572157,-102.286079,-2.774754,-164.334381,-0.333045,0.700881,0.043561,0
1474,2140588824,-102.642334,-3.188327,-164.898438,-0.341688,0.296440,-0.022706,0
1475,2140605491,-102.943253,-3.716857,-165.529099,-0.339639,0.433625,0.411292,0
1476,2140622158,-103.176277,-4.315938,-166.201691,-0.339565,-0.003462,0.893959,0
1477,2140638825,-103.278343,-4.811219,-166.898743,-0.290314,0.490164,0.583330,0
1478,2140655492,-103.487022,-5.304577,-167.612610,-0.578092,-0.098940,-0.079005,0
1479,2140672159,-103.650810,-5.770317,-168.387558,-0.295313,0.730056,0.972105,0
1480,2140688826,-103.596756,-5.993468,-169.090897,-0.251174,0.304442,1.795922,0
1481,2140705493,-103.203529,-5.939870,-169.932663,-0.156456,0.641010,0.713294,0
1482,2140722160,-102.896255,-5.756139,-170.676178,0.246225,0.987028,0.103939,0
1483,2140738827,-102.608986,-5.463111,-171.379639,0.553019,1.104233,0.111717,0
1484,2140755494,-102.293076,-5.090942,-171.949127,0.351501,1.328345,0.134898,0
1485,2140772161,-101.966103,-4.686700,-172.487122,-0.055223,0.901320,0.060710,0
1486,2140788828,-101.643021,-4.213646,-173.014206,-0.022122,0.658510,0.324039,0
1487,2140805495,-101.292656,-3.595359,-173.661575,-0.189673,0.056328,0.498302,0
1488,2140822162,-100.959381,-2.860271,-174.304825,0.029555,0.591958,0.426105,0
1489,2140838829,-100.580055,-2.161819,-174.990387,-0.364897,-0.116679,-0.160382,0
1490,2140855496,-100.226448,-1.643206,-175.729996,-0.308688,0.027240,0.249416,0
1491,2140872163,-99.794128,-1.196150,-176.451294,-0.441285,0.193916,0.442417,0
1492,2140888830,-99.396416,-0.794074,-177.199188,-0.593709,0.375752,0.466201,0
1493,2140905497,-99.030121,-0.319271,-177.842941,-0.712040,0.415766,-0.167979,0
1494,2140922164,-98.761459,0.109889,-178.546585,-0.659301,0.757573,0.022640,0
1495,2140938831,-98.536850,0.514336,-179.103195,-0.632827,0.779444,-0.290728,0
1496,2140955498,-98.306290,0.833933,-179.714447,-0.840883,0.669290,-0.096453,0
1497,2140972165,-98.101089,1.129187,179.766602,-0.882704,1.101312,-0.512386,0
1498,2140988832,-98.075722,1.400113,179.374817,-0.869489,0.729631,-0.093573,0
1499,2141005499,-98.139587,1.642945,179.032852,-0.336180,0.384956,0.545453,0
1500,2141022166,-98.085098,1.968506,178.749237,-0.385586,0.083299,0.519402,0
1501,2141038833,-98.175293,2.204097,178.500671,-0.041595,0.250505,0.216143,0
1502,2141055500,-98.316597,2.417095,178.344940,0.044547,0.137523,0.007357,0
1503,2141072167,-98.568146,2.595602,178.200180,0.139888,0.086800,0.201581,0
1504,2141088834,-98.795998,2.835659,178.032410,0.327998,0.364679,0.485339,0
1505,2141105501,-99.110786,3.247547,178.016769,0.734686,0.444862,0.404478,0
1506,2141122168,-99.470245,3.831661,178.040268,1.230709,0.377733,-0.326051,0
1507,2141138835,-99.889610,4.506923,178.192184,1.299077,0.258661,-0.540932,0
1508,2141155502,-100.280273,5.232956,178.378647,1.180125,0.293164,-0.583904,0
1509,2141172169,-100.653252,5.941056,178.644058,0.957850,0.263530,-0.431318,0
1510,2141188836,-101.020279,6.610937,179.001755,0.644999,-0.099717,0.108747,0
1511,2141205503,-101.218887,7.263515,179.298096,0.225386,-0.293280,0.260390,0
1512,2141222170,-101.495407,7.754150,179.631287,0.125924,-0.321508,-0.013535,0
1513,2141238837,-101.725830,8.158528,179.928696,0.086910,-0.370710,-0.137764,0
1514,2141255504,-102.067619,8.408546,-179.749710,0.318050,-0.082436,-0.320721,0
1515,2141272171,-102.442268,8.505870,-179.382324,0.367130,0.166405,-0.236333,0
1516,2141288838,-102.712921,8.494244,-179.007309,0.191500,0.190865,-0.222579,0
1517,2141305505,-102.969505,8.433949,-178.560547,0.248245,0.582188,-0.200208,0
1518,2141322172,-103.247307,8.372849,-178.115692,0.434635,0.345809,-0.093821,0
1519,2141338839,-103.508659,8.384244,-177.628464,0.491298,0.519723,-0.110422,0
1520,2141355506,-103.751823,8.374213,-177.125076,0.130800,0.436707,-0.274576,0
1521,2141372173,-103.928574,8.378832,-176.650955,-0.215036,0.423645,-0.087701,0
1522,2141388840,-104.054985,8.513992,-176.221436,-0.749089,0.247602,-0.089499,0
1523,2141405507,-104.185272,8.764471,-175.959122,-1.056824,0.508306,-0.131400,0
1524,2141422174,-104.281059,9.197436,-175.750214,-1.243888,0.640373,-0.296872,0
1525,2141438841,-104.309975,9.729596,-175.625916,-1.204734,1.033888,-0.557252,0
1526,2141455508,-104.360115,10.132339,-175.544617,-0.677503,1.237695,-1.387056,0
1527,2141472175,-104.529648,10.402615,-175.561646,-0.648207,0.933990,-0.564822,0
1528,2141488842,-104.593338,10.816960,-175.603394,-0.801690,2.003010,0.027986,0
1529,2141505509,-104.852280,11.127942,-175.717712,-0.921492,0.809428,-1.763131,0
1530,2141522176,-105.206703,11.347214,-175.870560,-1.142846,1.629444,-0.225245,0
1531,2141538843,-105.518463,11.547750,-176.155167,-1.252622,1.286899,-0.788301,0
1532,2141555510,-105.802948,11.653214,-176.488449,-1.597585,1.141566,-0.357037,0
1533,2141572177,-105.925362,11.692189,-176.864456,-1.766280,1.188043,-0.198768,0
1534,2141588844,-105.910049,11.617331,-177.176971,-1.674650,1.431615,-0.306435,0
1535,2141605511,-105.871025,11.446289,-177.377182,-1.146053,1.655131,0.104570,0
1536,2141622178,-105.782166,11.387580,-177.394562,-0.449210,2.057708,0.508274,0
1537,2141638845,-105.712631,11.405858,-177.268829,-0.071034,1.928814,0.132504,0
1538,2141655512,-105.685448,11.349202,-177.083206,0.081143,1.510875,0.257743,0
1539,2141672179,-105.560066,11.196814,-176.923752,0.538447,0.913061,0.127625,0
1540,2141688846,-105.573013,10.964634,-177.032608,0.987832,0.705701,1.555319,0
1541,2141705513,-105.567307,10.867167,-177.291168,1.421357,0.794205,0.935808,0
1542,2141722180,-105.600594,10.843014,-177.525574,0.900113,0.866472,0.047753,0
1543,2141738847,-105.761040,10.711030,-177.706070,0.201273,1.034003,-0.092362,0
1544,2141755514,-105.886276,10.507544,-177.887314,-0.172750,0.618077,-0.276821,0
1545,2141772181,-105.930885,10.347325,-178.032669,-0.315469,0.260653,-0.209511,0
1546,2141788848,-105.898140,10.317643,-178.176453,-0.168332,0.389295,-0.280734,0
1547,2141805515,-105.858238,10.391409,-178.315567,0.292342,0.355274,-0.994017,0
1548,2141822182,-105.846115,10.574399,-178.367752,0.414090,-0.091452,-0.336837,0
1549,2141838849,-105.875923,10.726190,-178.519852,0.509739,0.031146,0.423086,0
1550,2141855516,-105.830032,10.982222,-178.623169,-0.025974,-0.343020,-0.012236,0
1551,2141872183,-105.964294,11.064638,-178.803375,-0.232225,0.573444,-0.192834,0
1552,2141888850,-106.109192,11.104939,-178.857895,-0.571123,-0.031441,0.301167,0
1553,2141905517,-106.137871,11.091681,-179.001663,-0.091310,0.862137,0.115169,0
1554,2141922184,-106.115143,11.099565,-178.996155,0.287932,0.632325,-0.942330,0
1555,2141938851,-106.193863,11.009182,-179.008453,0.484667,0.677911,-1.476695,0
1556,2141955518,-106.273811,10.921618,-178.986511,0.019698,0.631461,-0.961896,0
1557,2141972185,-106.196571,10.887125,-178.948685,-0.419690,0.785127,-0.548748,0
1558,2141988852,-106.028458,10.814710,-178.904343,-0.448570,0.967147,-0.718969,0
1559,2142005519,-105.853775,10.654107,-178.822327,0.065901,1.289319,-0.590003,0
1560,2142022186,-105.738968,10.423400,-178.695160,0.398532,1.432001,-0.191236,0
1561,2142038853,-105.695465,10.208545,-178.508820,0.198674,1.152496,0.084463,0
1562,2142055520,-105.674767,10.069012,-178.366165,-0.224666,1.071035,0.389273,0
1563,2142072187,-105.642937,9.993577,-178.192429,-0.303901,0.856911,0.074589,0
1564,2142088854,-105.564713,9.929756,-178.095703,-0.010785,0.900304,0.476475,0
1565,2142105521,-105.456520,9.918592,-177.918320,0.015757,0.550439,0.556075,0
1566,2142122188,-105.183594,9.910648,-177.824966,-0.219571,0.505700,0.282857,0
1567,2142138855,-104.944138,9.820508,-177.744553,-0.404308,0.607263,0.656118,0
1568,2142155522,-104.572624,9.839590,-177.603928,-0.430765,0.809049,-0.197088,0
1569,2142172189,-104.301552,9.811888,-177.420746,-0.520197,0.929701,-0.207924,0
1570,2142188856,-104.117500,9.796978,-177.156021,-0.271036,0.828782,-0.355233,0
1571,2142205523,-103.963402,9.843485,-176.920502,-0.245377,0.948068,-0.153330,0
1572,2142222190,-103.863876,9.918051,-176.593033,-0.179601,1.062412,0.122269,0
1573,2142238857,-103.757278,10.036598,-176.161972,0.180435,1.416657,0.098110,0
1574,2142255524,-103.603401,10.183086,-175.546753,-0.641491,0.221051,0.975813,0
1575,2142272191,-103.307945,10.371544,-175.112289,0.169223,0.485742,-0.608501,0
1576,2142288858,-103.208138,10.440157,-174.553040,0.556762,0.433110,-0.744069,0
1577,2142305525,-103.121910,10.480876,-173.945145,0.608844,-0.223869,-0.108302,0
1578,2142322192,-102.971489,10.504296,-173.462021,0.410662,-0.585728,-0.443122,0
1579,2142338859,-102.838852,10.456533,-173.122437,-0.144002,-0.665340,-0.206121,0
1580,2142355526,-102.814743,10.312901,-172.947372,0.155814,-0.059015,-0.208912,0
1581,2142372193,-102.766525,10.097637,-172.797272,0.045938,-0.175396,0.806145,0
1582,2142388860,-102.580109,9.946170,-172.675919,0.366110,0.304698,0.253420,0
1583,2142405527,-102.437775,9.752249,-172.574036,0.304125,0.082140,-0.229301,0
1584,2142422194,-102.375748,9.470733,-172.498856,0.625916,0.370824,-0.179715,0
1585,2142438861,-102.298500,9.143997,-172.427841,0.575128,0.471213,0.132378,0
1586,2142455528,-102.038284,8.829568,-172.352737,0.478005,0.918854,0.273327,0
1587,2142472195,-101.811279,8.416189,-172.156372,0.527729,1.041320,-0.396899,0
1588,2142488862,-101.647675,7.890817,-171.856644,0.048510,0.769237,-0.098787,0
1589,2142505529,-101.418007,7.424195,-171.576172,-0.406201,0.442245,0.342314,0
1590,2142522196,-101.127365,7.206182,-171.307053,-0.832241,0.394638,0.707375,0
1591,2142538863,-100.756943,7.155744,-171.024216,-0.435578,-0.139764,-0.573251,0
1592,2142555530,-100.534653,7.003827,-170.767242,-0.092270,-0.039723,-0.581682,0
1593,2142572197,-100.355560,6.798464,-170.506256,0.007219,-0.198964,-0.514080,0
1594,2142588864,-100.139488,6.625790,-170.329865,-0.203881,-0.056105,-0.463090,0
1595,2142605531,-100.063477,6.457855,-170.146286,-0.112184,0.191150,-0.680797,0
1596,2142622198,-99.980164,6.349370,-169.953110,-0.350755,0.278185,-0.100278,0
1597,2142638865,-99.838074,6.304792,-169.794434,-0.215860,0.418811,-0.064140,0
1598,2142655532,-99.790718,6.199940,-169.618591,-0.202666,0.373696,-0.341526,0
1599,2142672199,-99.753860,6.057990,-169.523560,-0.168235,0.649477,0.310074,0
1600,2142688866,-99.650650,5.969942,-169.403397,-0.283137,0.701769,0.419237,0
1601,2142705533,-99.647545,5.831527,-169.358948,-0.110605,0.472372,0.172427,0
1602,2142722200,-99.616058,5.753286,-169.286377,0.165266,0.767694,0.952800,0
1603,2142738867,-99.457047,5.849249,-169.201736,0.367156,0.587440,0.464260,0
1604,2142755534,-99.354286,5.988746,-169.027847,0.393066,0.728037,0.054783,0
1605,2142772201,-99.359955,6.086999,-168.961761,0.295580,0.048867,-0.630209,0
1606,2142788868,-99.462715,6.140858,-168.914566,0.025010,0.650144,0.329983,0
1607,2142805535,-99.499924,6.217740,-168.951813,-0.212385,0.275767,0.714622,0
1608,2142822202,-99.502090,6.349213,-169.024597,-0.355338,0.718823,0.576388,0
1609,2142838869,-99.551071,6.490678,-169.184937,-0.330694,0.956853,0.204940,0
1610,2142855536,-99.697395,6.597178,-169.273666,-0.158546,1.229594,-0.132598,0
1611,2142872203,-99.899849,6.634243,-169.441269,-0.327323,1.061462,0.413344,0
1612,2142888870,-100.193207,6.715440,-169.551193,-0.340662,1.100689,0.218342,0
1613,2142905537,-100.525597,6.851851,-169.774216,-0.707285,0.632959,1.006294,0
1614,2142922204,-100.751877,7.072608,-170.030792,-0.602387,0.905456,0.289876,0
1615,2142938871,-101.045212,7.143866,-170.319199,-0.418862,0.689822,-0.197721,0
1616,2142955538,-101.479347,7.131031,-170.623276,0.127124,0.764117,0.187176,0
1617,2142972205,-101.796143,7.263318,-170.938354,0.167151,0.734723,0.537896,0
1618,2142988872,-102.084457,7.446367,-171.283066,0.166089,0.310560,-0.866258,0
1619,2143005539,-102.460365,7.625323,-171.883286,0.153561,0.219477,-0.213943,0
1620,2143022206,-102.728882,7.963558,-172.425629,0.399879,0.744913,-0.566814,0
1621,2143038873,-103.009079,8.222852,-173.033951,0.148213,0.265105,-0.237129,0
1622,2143055540,-103.222786,8.424377,-173.613266,0.152915,0.701337,-0.224566,0
1623,2143072207,-103.428665,8.597964,-174.147354,-0.080581,0.696712,-0.017260,0
1624,2143088874,-103.688828,8.700157,-174.591980,-0.041670,0.847179,-0.345796,0
1625,2143105541,-103.940865,8.748635,-174.987427,-0.422004,0.733057,0.008890,0
1626,2143122208,-104.256645,8.769438,-175.312744,-0.505875,0.923139,-0.153613,0
1627,2143138875,-104.538391,8.814871,-175.580963,-0.807062,1.012584,-0.667288,0
1628,2143155542,-104.950920,8.782442,-175.792358,-1.052828,0.785106,-0.837370,0
1629,2143172209,-105.386490,8.820616,-176.022232,-0.959574,1.013107,-0.011541,0
1630,2143188876,-105.668411,9.019640,-176.204926,-1.364887,0.637217,-0.718615,0
1631,2143205543,-105.891815,9.089631,-176.499237,-1.577262,0.933058,-1.244040,0
1632,2143222210,-106.208389,8.993843,-176.701797,-1.244612,1.237484,-0.857738,0
1633,2143238877,-106.484032,8.824425,-176.850510,-1.163041,0.938672,-0.729659,0
1634,2143255544,-106.779785,8.568261,-176.930496,-1.103178,1.558913,-0.161255,0
1635,2143272211,-107.043533,8.316468,-176.837082,-1.246629,1.085211,-0.079850,0
1636,2143288878,-107.204178,7.987216,-176.694138,-1.085654,1.001349,-0.398149,0
1637,2143305545,-107.403587,7.535560,-176.435028,-0.869544,0.933353,-0.252987,0
1638,2143322212,-107.565971,7.111052,-176.108887,-0.791443,0.705101,0.486317,0
1639,2143338879,-107.649055,6.867353,-175.717850,-0.607258,0.858926,0.061995,0
1640,2143355546,-107.769867,6.692750,-175.352798,-0.456824,0.697244,-0.446093,0
1641,2143372213,-107.849396,6.627548,-174.935455,-0.410048,0.870766,-0.174135,0
1642,2143388880,-107.808167,6.686263,-174.557938,-0.376905,1.147335,-0.171360,0
1643,2143405547,-107.789497,6.826694,-174.113907,-0.183644,0.810757,-0.318452,0
1644,2143422214,-107.746796,7.024856,-173.621826,0.274302,1.043692,-0.009602,0
1645,2143438881,-107.661469,7.209444,-173.089172,0.225545,0.694147,-0.057692,0
1646,2143455548,-107.667175,7.265563,-172.493774,0.164092,0.426081,0.957134,0
1647,2143472215,-107.649529,7.207323,-172.022751,0.748818,-0.139346,0.229898,0
1648,2143488882,-107.604599,7.179355,-171.503067,0.810603,0.798944,1.280795,0
1649,2143505549,-107.695869,7.101820,-171.007416,0.730758,0.435254,0.272462,0
1650,2143522216,-107.742691,7.127332,-170.402969,0.529134,0.681234,0.336117,0
1651,2143538883,-107.912575,7.210429,-169.833313,0.383505,0.851880,0.443110,0
1652,2143555550,-107.998909,7.423660,-169.141953,0.213246,1.097567,-0.216846,0
1653,2143572217,-108.113655,7.577628,-168.430862,0.187076,0.452721,-0.536598,0
1654,2143588884,-108.250122,7.675367,-167.887878,1.106178,-0.197996,-0.518221,0
1655,2143605551,-108.222054,8.009313,-167.530396,0.866687,0.114558,1.136662,0
1656,2143622218,-108.210609,8.381042,-167.264786,0.486175,0.522433,-1.095164,0
1657,2143638885,-108.245117,8.562198,-166.876083,-0.522731,1.006054,-0.828175,0
1658,2143655552,-108.299675,8.488281,-166.374496,-0.478590,0.767210,-1.070548,0
1659,2143672219,-108.345192,8.255183,-165.838715,0.049968,0.250813,-0.331274,0
1660,2143688886,-108.389755,7.992734,-165.390076,0.361772,0.267095,0.909138,0
1661,2143705553,-108.200554,7.854941,-164.972748,0.263561,-0.049128,-0.136229,0
1662,2143722220,-108.063026,7.515322,-164.758759,0.399935,0.227512,-0.535558,0
1663,2143738887,-107.897491,7.055943,-164.573013,0.904378,0.778430,-0.901163,0
1664,2143755554,-107.722939,6.506269,-164.357727,0.975802,0.967734,0.118568,0
1665,2143772221,-107.421257,6.142089,-164.022598,0.800503,0.876534,-0.051667,0
1666,2143788888,-107.155159,5.815448,-163.772003,-0.070773,-0.008928,-0.504479,0
1667,2143805555,-107.066132,5.469984,-163.538864,-0.003927,0.768631,-0.231395,0
1668,2143822222,-106.961502,5.112576,-163.472382,-0.519244,-0.444946,1.548479,0
1669,2143838889,-106.757317,4.882606,-163.523621,0.479338,0.391773,-0.319834,0
1670,2143855556,-106.619484,4.549956,-163.632523,0.327372,0.951837,-0.411115,0
1671,2143872223,-106.706413,4.079631,-163.585464,0.260571,0.477411,-0.713696,0
1672,2143888890,-106.739670,3.633541,-163.609787,0.101836,0.340266,0.081842,0
1673,2143905557,-106.789459,3.387903,-163.711243,-0.100048,-0.341838,-0.054573,0
1674,2143922224,-106.936844,3.242120,-163.856522,-0.143404,0.553594,-0.568420,0
1675,2143938891,-107.148552,3.042740,-163.918930,-0.255105,-0.041282,-0.111124,0
1676,2143955558,-107.199448,2.869528,-164.020828,0.309954,0.206125,0.490314,0
1677,2143972225,-107.083794,2.826824,-164.111221,0.454170,0.863841,0.799464,0
1678,2143988892,-106.927765,2.910647,-164.069458,0.667160,1.336142,0.296157,0
1679,2144005559,-106.746101,3.049590,-163.933624,0.708622,1.545883,0.618222,0
1680,2144022226,-106.524712,3.212342,-163.695053,0.396980,1.665527,-0.198043,0
1681,2144038893,-106.349754,3.293688,-163.401443,0.119285,1.810373,-0.229551,0
1682,2144055560,-106.179230,3.407551,-163.085388,-0.335575,1.253866,-0.043591,0
1683,2144072227,-106.084793,3.511074,-162.949127,-0.713798,0.938861,-0.041793,0
1684,2144088894,-106.069199,3.641816,-162.897644,-0.918580,0.948504,-0.162215,0
1685,2144105561,-106.128777,3.752816,-162.971481,-0.976649,0.545867,0.033587,0
1686,2144122228,-106.188484,3.900639,-163.128265,-0.749737,0.686732,-0.163120,0
1687,2144138895,-106.300117,4.013597,-163.351959,-0.620049,0.563591,-0.508741,0
1688,2144155562,-106.445419,4.056170,-163.573486,-0.537977,1.065763,-0.328211,0
1689,2144172229,-106.569023,4.048949,-163.726883,-0.326772,0.673698,-0.403334,0
1690,2144188896,-106.606369,4.034130,-163.880615,-0.210091,1.009076,0.071058,0
1691,2144205563,-106.568604,4.065166,-163.966644,-0.224870,0.955632,-0.425765,0
1692,2144222230,-106.545052,4.066138,-163.997406,-0.132988,0.942857,-0.729013,0
1693,2144238897,-106.555222,4.023021,-164.016647,-0.129580,0.976108,-0.534227,0
1694,2144255564,-106.584465,3.957199,-164.013260,-0.281535,1.001829,0.022273,0
1695,2144272231,-106.563179,3.929631,-163.971039,-0.355186,0.980121,0.075226,0
1696,2144288898,-106.556602,3.897436,-163.954163,-0.377259,1.207537,0.012530,0
1697,2144305565,-106.633339,3.808999,-163.922363,-0.266562,0.987028,-0.638156,0
1698,2144322232,-106.782562,3.618367,-163.940918,-0.259940,1.246241,0.244813,0
1699,2144338899,-106.885605,3.499410,-163.881989,-0.070563,1.095422,0.364977,0
1700,2144355566,-106.895737,3.455473,-163.852982,0.014516,0.880369,0.204270,0
1701,2144372233,-106.855896,3.440050,-163.809479,0.018921,1.041163,-0.021392,0
1702,2144388900,-106.743690,3.465581,-163.694122,0.056240,1.199427,0.059238,0
1703,2144405567,-106.645958,3.524425,-163.456131,0.144509,0.946850,-0.016538,0
1704,2144422234,-106.488609,3.633079,-163.180771,0.038728,0.736146,0.009768,0
1705,2144438901,-106.315239,3.783509,-162.925415,-0.230714,0.244500,0.046538,0
1706,2144455568,-106.205734,3.954607,-162.770630,-0.383210,0.394022,-0.718561,0
1707,2144472235,-106.147064,4.042570,-162.689331,-0.535090,0.089905,-0.409819,0
1708,2144488902,-106.056892,4.091657,-162.577591,-0.590851,0.538791,0.751314,0
1709,2144505569,-105.848999,4.199677,-162.535248,-0.518769,0.123544,0.079541,0
1710,2144522236,-105.707359,4.227909,-162.502304,-0.299792,0.370666,-0.612770,0
1711,2144538903,-105.730789,4.156266,-162.482651,0.024867,0.713026,-0.329788,0
1712,2144555570,-105.749092,4.038733,-162.461273,0.177220,0.572762,-0.001186,0
1713,2144572237,-105.780617,3.876820,-162.507294,0.039118,0.886565,-0.605859,0
1714,2144588904,-106.037498,3.617680,-162.517563,0.002443,0.674532,-0.229296,0
1715,2144605571,-106.198128,3.416695,-162.525604,0.112042,0.540702,-0.089650,0
1716,2144622238,-106.416000,3.291731,-162.556549,0.116536,1.399131,1.006232,0
1717,2144638905,-106.555870,3.347130,-162.456039,0.331088,0.636598,-0.377167,0
1718,2144655572,-106.750092,3.316759,-162.491241,0.555173,0.421947,0.156432,0
1719,2144672239,-106.906876,3.307816,-162.638763,0.905831,0.280915,0.383172,0
1720,2144688906,-106.954659,3.405878,-163.021606,1.199224,-0.023955,-0.147429,0
1721,2144705573,-107.028099,3.576299,-163.592239,1.279429,0.329282,0.245817,0
1722,2144722240,-107.130661,3.794687,-164.281723,1.117727,0.575116,-0.260171,0
1723,2144738907,-107.277107,3.966360,-165.058624,0.814443,0.280528,-0.535938,0
1724,2144755574,-107.431824,4.067107,-165.947433,0.701490,0.814588,-0.053822,0
1725,2144772241,-107.558197,4.212208,-166.828613,0.350897,0.612688,-0.040523,0
1726,2144788908,-107.622589,4.358257,-167.782227,-0.056374,0.845297,-0.041370,0
1727,2144805575,-107.677559,4.487365,-168.715744,-0.429210,0.884006,-0.202828,0
1728,2144822242,-107.745811,4.573232,-169.619492,-0.775289,1.140059,-0.510715,0
1729,2144838909,-107.941071,4.569579,-170.387741,-0.870816,1.187424,-0.612079,0
1730,2144855576,-108.095322,4.532450,-171.093414,-0.950373,0.953530,0.043969,0
1731,2144872243,-108.227341,4.555265,-171.693771,-0.902564,1.140101,-0.223247,0
1732,2144888910,-108.426926,4.544962,-172.193771,-1.037618,0.788453,-0.650707,0
