sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:10:39_801 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
330,741876496,-134.405670,-13.940249,159.597656,-27.327692,17.234703,6.771517,0
331,741893163,-134.696442,-15.544486,154.864578,-29.118237,22.002308,10.446842,0
332,741909830,-134.649002,-17.461748,149.114273,-31.258934,25.320435,16.871462,0
333,741926497,-133.711594,-19.437881,141.917953,-33.705887,26.928576,27.055645,0
334,741943164,-130.689377,-20.530210,132.921661,-45.778179,34.274086,41.822018,0
335,741959831,-122.971573,-20.888092,118.540215,-44.286873,82.420990,49.633183,0
336,741976498,-112.212219,-19.831621,95.556847,17.016850,140.298782,46.105484,0
337,741993165,-101.892502,-15.049483,65.575745,109.198357,136.593048,18.948250,0
338,742009832,-93.978592,-6.766358,35.657810,161.965256,51.851028,-9.617134,0
339,742026499,-91.231926,0.355267,10.873346,156.111130,-37.218941,12.797716,0
340,742043166,-76.611992,10.063785,-13.482163,151.394745,-58.726295,-15.980675,0
341,742059833,-92.512650,15.878384,-37.560688,70.152824,-167.359604,-24.784393,0
342,742076500,-101.226433,30.199589,-61.714024,30.788656,-171.984253,-38.051449,0
343,742093167,-126.529175,34.761204,-89.361542,-94.809349,-99.383904,-133.314575,0
344,742109834,-135.611847,29.163942,-106.641708,-122.785561,-19.488564,56.534039,1024
345,742126501,-135.218552,29.916929,-111.126274,-82.859207,-36.624306,-2.315598,0
346,742143168,-125.511299,35.619370,-114.683250,-47.561611,-43.106682,3.131535,0
347,742159835,-115.748199,42.410385,-120.364357,-53.254868,14.603668,-38.640862,0
348,742176502,-111.698624,46.226864,-121.450287,-34.447071,45.510502,-46.196911,0
349,742193169,-105.455368,46.992004,-118.034889,-19.284523,35.924831,-31.166660,0
350,742209836,-100.523872,43.888023,-112.488663,-9.661765,17.473085,-34.731262,0
351,742226503,-102.400238,40.182098,-109.869415,-10.019922,-9.556645,-18.835209,0
352,742243170,-103.641434,38.701359,-108.589493,-17.228201,-13.652132,1.125523,0
353,742259837,-101.100708,38.365788,-106.155502,-16.985123,-4.820006,-2.909376,0
354,742276504,-97.412674,37.615814,-102.291321,-12.665984,1.880316,-11.445607,0
355,742293171,-95.083389,34.959934,-97.339844,-7.985138,-5.465509,-10.280007,0
356,742309838,-95.440369,31.280849,-92.773438,-4.127335,-17.635782,-2.187203,0
357,742326505,-95.527039,28.418045,-88.899002,-4.030384,-27.878782,18.265951,0
358,742343172,-93.032707,27.212957,-85.141487,-1.756845,-21.856562,16.580780,0
359,742359839,-91.618980,26.752996,-80.876404,0.083576,-14.499639,9.383060,0
360,742376506,-90.951897,26.097729,-76.187828,1.256101,-13.736293,9.242401,0
361,742393173,-89.531845,25.051090,-71.440491,4.739581,-14.770223,11.833567,0
362,742409840,-87.640480,24.131807,-67.097786,9.498273,-10.960580,9.814995,0
363,742426507,-87.095963,23.708389,-63.095753,12.644205,-7.779740,9.292120,0
364,742443174,-87.090973,23.861103,-59.666546,12.871085,-7.145097,4.851588,0
365,742459841,-86.940048,24.146706,-57.344765,5.567852,-3.057010,4.444106,0
366,742476508,-86.786163,24.024342,-54.486450,3.547337,-0.998317,3.151975,0
367,742493175,-86.442291,24.004444,-51.794102,8.411379,-4.482491,4.509756,0
368,742509842,-86.020103,24.372423,-49.505131,9.734159,-5.320719,2.434927,0
369,742526509,-85.645744,25.230267,-47.555183,9.251333,-6.760068,0.867965,0
370,742543176,-85.058205,26.428928,-46.244617,6.919047,-6.017771,-0.412433,0
371,742559843,-84.911621,27.794195,-44.895878,5.878325,-3.957181,-1.529270,0
372,742576510,-85.406883,29.254253,-43.437828,7.021541,-5.284198,-0.282363,0
373,742593177,-84.995918,31.115343,-42.495174,7.965423,-6.773401,-0.404174,0
374,742609844,-84.185669,33.432751,-42.585686,6.546311,-5.504326,-4.267570,0
375,742626511,-84.337723,36.054852,-43.763123,1.985632,-3.117261,-6.437185,0
376,742643178,-85.935471,38.176937,-44.561424,-1.760238,-2.495131,-4.790448,0
377,742659845,-87.606201,39.713863,-44.138180,-1.750274,-3.746988,-2.508046,0
378,742676512,-88.985161,40.850224,-42.963337,-1.088500,-2.924080,-2.946826,0
379,742693179,-90.916786,41.400673,-41.323547,-0.678845,-0.295570,-2.069436,0
380,742709846,-93.227394,41.640732,-39.340443,-0.122926,-1.861457,-0.471402,0
381,742726513,-95.439888,41.824841,-37.730934,1.299735,-4.127999,-0.123859,0
382,742743180,-97.424194,41.851498,-37.091900,0.837672,-4.933262,-0.218575,0
383,742759847,-99.474129,41.548908,-36.829735,-3.215207,-2.597080,0.008342,0
384,742776514,-101.161041,40.638538,-34.827763,-3.083200,-0.821548,3.910537,0
385,742793181,-102.415794,39.689358,-31.682024,0.584361,-0.533297,1.765164,0
386,742809848,-104.129875,38.808212,-28.984137,1.108231,-0.985788,1.409092,0
387,742826515,-106.082764,37.629025,-26.882816,2.754320,-2.962283,1.218691,0
388,742843182,-108.500999,36.572117,-25.505846,2.369692,-3.192514,1.391498,0
389,742859849,-110.879326,35.695568,-23.978643,1.290384,-2.894110,3.241220,0
390,742876516,-112.557869,34.794792,-21.729580,0.929085,-2.487479,2.199337,0
391,742893183,-114.003578,33.777088,-19.093513,1.060889,-2.550961,0.328675,0
392,742909850,-115.325615,32.663963,-16.244959,1.990845,-2.530505,1.467182,0
393,742926517,-115.763840,31.785980,-12.942846,1.979814,-0.719395,2.842421,0
394,742943184,-115.450378,31.474085,-9.219811,2.267045,1.365970,1.174986,0
395,742959851,-114.849426,31.375816,-5.778907,2.418655,2.189310,-1.126848,0
396,742976518,-114.411514,31.100607,-2.882619,1.378634,1.495145,-3.061281,0
397,742993185,-114.529900,30.462778,-0.296932,0.621204,0.206549,-2.504705,0
398,743009852,-114.378967,29.660589,2.495674,1.957413,0.295015,0.771503,0
399,743026519,-113.425575,28.967308,5.634320,1.754086,0.580608,2.180482,0
400,743043186,-111.872429,28.352308,9.125843,2.716037,1.257267,0.624064,0
401,743059853,-110.886017,27.640745,12.269397,3.018898,1.968547,-2.248413,0
402,743076520,-111.039810,26.805380,14.781904,2.240828,1.278154,-1.804926,0
403,743093187,-111.242012,25.940460,17.005323,1.836130,0.806953,0.540549,0
404,743109854,-110.320580,25.118645,19.077572,0.503629,1.136583,1.662365,0
405,743126521,-108.285774,24.181925,20.819263,-1.911945,0.553737,-1.150873,0
406,743143188,-106.346039,22.626200,22.389650,-2.243409,-0.381035,-5.001959,0
407,743159855,-105.671021,20.212692,23.754604,-2.923938,-1.876136,-6.398268,0
408,743176522,-106.282913,17.192987,25.476898,-1.411701,-2.048453,-1.562459,0
409,743193189,-106.515053,14.347644,27.478769,-0.587036,-0.649238,2.057436,0
410,743209856,-106.173027,12.322313,29.537088,-1.434162,0.221313,1.467925,0
411,743226523,-106.159180,10.790666,31.267120,-2.420900,0.516832,-2.356206,0
412,743243190,-107.495049,8.863645,32.615986,-4.086793,-0.440245,-5.029433,0
413,743259857,-110.545998,6.381387,34.112881,-4.141415,-1.101150,-1.062855,0
414,743276524,-113.334450,3.995508,35.819023,-4.015916,-0.675499,7.993311,0
415,743293191,-113.587387,2.425052,37.422085,-4.923107,-0.517065,11.477501,0
416,743309858,-112.139618,1.787730,38.545486,-5.239193,0.655583,5.905708,0
417,743326525,-111.865219,1.630767,38.963226,-5.315980,0.312274,-1.182350,0
418,743343192,-114.102180,1.176178,38.841785,-5.856642,-0.490170,-3.741265,0
419,743359859,-117.724380,0.280997,39.157227,-6.265521,-2.723693,2.482623,0
420,743376526,-119.941673,-0.646401,39.541885,-3.898621,0.257167,5.474003,0
421,743393193,-120.384285,-1.749270,38.491116,-0.673764,3.374787,4.866424,0
422,743409860,-120.900398,-2.956924,37.076962,-1.114887,-2.567575,0.340591,0
423,743426527,-124.331848,-4.013693,36.898773,0.609625,-3.677488,-1.546633,0
424,743443194,-129.921066,-5.287152,37.561653,2.592516,-1.636093,-0.595815,0
425,743459861,-134.317093,-6.531451,37.970634,1.137516,4.065506,10.106617,0
426,743476528,-134.370071,-6.174456,37.571030,2.980607,7.991835,13.447996,0
427,743493195,-132.205231,-4.379734,36.161064,9.390144,7.817419,6.189693,0
428,743509862,-131.129028,-2.462948,34.730690,9.314750,4.002984,-1.928713,0
429,743526529,-132.689468,-1.104846,34.100864,7.195200,3.797221,-6.869394,0
430,743543196,-134.672394,-0.745861,33.731499,4.635012,6.009541,-5.542601,0
431,743559863,-137.188400,-1.055681,32.540352,7.950459,12.189574,-12.139590,0
432,743576530,-140.860962,-2.881927,29.256498,0.647941,1.201461,-8.748550,0
433,743593197,-144.624756,-2.589565,27.094351,-2.665245,3.438627,3.548356,0
434,743609864,-145.647247,-1.624779,25.287506,0.890125,-1.902525,-0.073295,0
435,743626531,-147.852798,-0.361493,24.813629,0.048205,-5.838870,-4.324182,0
436,743643198,-149.669540,0.037018,24.428606,8.051902,3.934765,4.244355,0
437,743659865,-149.532410,-0.546262,23.343344,-2.404010,1.460286,0.977966,0
438,743676532,-149.525101,-0.636551,23.676319,-0.754397,-1.398719,-0.116259,0
439,743693199,-149.744492,-0.795232,24.397825,0.293370,2.357343,0.520828,0
440,743709866,-149.629181,-1.038633,24.796164,0.204324,0.822029,-0.109573,0
441,743726533,-149.212936,-0.991965,25.260654,-0.588404,-0.802914,-0.141949,0
442,743743200,-148.070679,-0.731517,25.887589,0.258340,-0.631389,-0.299493,0
443,743759867,-147.117142,-0.507301,26.572990,2.073471,-0.082849,-2.551459,0
444,743776534,-145.930496,-0.564541,26.930288,0.431400,1.885738,0.114648,0
445,743793201,-145.260361,-0.504605,27.210394,-0.534463,-0.672863,0.405765,0
446,743809868,-144.953125,-0.603899,27.676296,-0.310712,-3.073175,0.266446,0
447,743826535,-145.098663,-0.746147,28.530558,0.747348,-4.885988,-0.160805,0
448,743843202,-145.472015,-0.872470,29.726952,0.965645,-4.982920,0.047055,0
449,743859869,-145.319214,-0.996301,31.133453,-0.354978,-6.283903,0.116524,0
450,743876536,-144.669830,-0.933719,32.873856,0.287930,-7.830842,-0.743405,0
451,743893203,-143.896317,-0.856100,34.886143,1.176598,-7.203418,-0.857514,0
452,743909870,-142.884125,-0.994352,36.883163,1.434593,-6.815964,-1.100315,0
453,743926537,-141.793793,-1.160392,38.922913,0.469180,-7.278540,-1.734425,0
454,743943204,-141.039459,-1.377966,41.035648,0.356695,-7.903533,-3.207877,0
455,743959871,-140.344345,-1.635965,43.206055,-0.234642,-7.804578,-2.866929,0
456,743976538,-140.295914,-1.857679,45.545868,1.730688,-8.405522,-4.398817,0
457,743993205,-140.410385,-2.201709,47.821640,1.914060,-8.342263,-1.958859,0
458,744009872,-140.306641,-2.786196,50.489479,3.368762,-9.817470,-2.139966,0
459,744026539,-140.640762,-3.622866,53.517509,4.918881,-8.655811,-2.318789,0
460,744043206,-141.218414,-4.775803,56.785381,4.454098,-7.565535,-1.096077,0
461,744059873,-142.208725,-6.004668,60.253811,4.374141,-6.947296,-0.937367,0
462,744076540,-143.218140,-7.011808,63.610077,2.264806,-5.168636,2.180823,0
463,744093207,-143.570068,-7.803239,67.014549,2.396248,-5.947187,2.904819,0
464,744109874,-143.567032,-8.410696,70.625221,3.310871,-5.491576,1.942907,0
465,744126541,-143.591949,-8.881627,74.234566,3.260303,-3.848025,1.550670,0
466,744143208,-143.713104,-9.208214,77.466293,3.627478,-3.583233,0.873918,0
467,744159875,-143.945557,-9.407548,80.696724,3.558377,-3.990338,0.632129,0
468,744176542,-144.299957,-9.612531,83.972656,3.102126,-2.832689,-0.295491,0
469,744193209,-144.894730,-9.891685,87.154556,2.308153,-2.541434,-0.879155,0
470,744209876,-145.642319,-10.112103,90.239548,1.355457,-1.842959,-0.919719,0
471,744226543,-146.521973,-10.400351,93.120422,1.484251,-1.145887,-0.425018,0
472,744243210,-147.498840,-10.603661,95.948143,0.094828,-0.637746,1.161834,0
473,744259877,-148.192398,-10.742278,98.573273,-0.170262,-0.270317,1.535029,0
474,744276544,-148.771606,-10.811200,101.199966,-0.682925,0.362305,1.637102,0
475,744293211,-149.265915,-10.950691,103.623444,-0.138385,0.945642,1.141488,0
476,744309878,-149.845810,-11.075791,106.035248,-0.336792,0.773086,2.244312,0
477,744326545,-149.941162,-11.279459,108.496758,-0.760705,1.792916,3.537927,0
478,744343212,-149.598801,-11.324390,110.905945,-0.041467,2.682279,4.281614,0
479,744359879,-148.953979,-11.030669,112.897545,-0.392630,4.870166,4.249314,0
480,744376546,-148.202942,-10.586453,114.615822,-0.312318,4.700799,4.232332,0
481,744393213,-147.468414,-10.199323,116.251106,0.086831,4.701697,2.378587,0
482,744409880,-146.998611,-9.887988,117.973518,-0.789840,3.861507,1.495511,0
483,744426547,-146.725861,-9.578445,119.798912,-0.717267,3.307157,0.002347,0
484,744443214,-146.703217,-9.302535,121.741127,-1.820648,3.068620,-0.359387,0
485,744459881,-146.871979,-9.067097,123.622078,-2.194116,2.886608,-0.040944,0
486,744476548,-147.350693,-8.853481,125.400635,-2.895508,2.674964,0.149469,0
487,744493215,-147.878662,-8.775556,126.947075,-3.829669,1.612079,0.770825,0
488,744509882,-148.357315,-8.775303,128.282532,-3.427761,0.302498,0.577593,0
489,744526549,-148.766556,-8.734680,129.430603,-3.887787,-1.075684,0.940656,0
490,744543216,-148.930008,-8.668347,130.394913,-3.699985,-1.771422,0.674455,0
491,744559883,-149.009293,-8.532571,131.241684,-3.335900,-1.941192,0.515718,0
492,744576550,-149.041122,-8.416681,131.929291,-3.267640,-1.341479,0.058855,0
493,744593217,-149.161148,-8.362736,132.514008,-2.882352,-1.045334,-0.106746,0
494,744609884,-149.317047,-8.394784,132.944031,-3.177236,-0.985511,-0.002327,0
495,744626551,-149.487823,-8.489126,133.251877,-2.453411,-0.954299,0.052209,0
496,744643218,-149.659042,-8.632199,133.595947,-2.640693,-1.133612,0.528674,0
497,744659885,-149.774963,-8.825945,133.952194,-2.950067,-1.012249,0.892328,0
498,744676552,-149.825348,-9.011923,134.345047,-2.998600,-1.134752,1.368376,0
499,744693219,-149.886169,-9.192023,134.751953,-2.806768,-0.515532,0.978828,0
500,744709886,-150.075439,-9.340117,135.005951,-3.318369,-0.780351,2.116293,0
501,744726553,-149.891754,-9.427078,135.047409,-3.145689,-1.031534,2.293980,0
502,744743220,-149.531387,-9.347557,135.132568,-2.197856,-1.703831,1.600147,0
503,744759887,-148.959793,-9.178323,135.321442,-2.085862,-2.032243,0.984934,0
504,744776554,-148.309937,-9.109668,135.496643,-1.741198,-1.110280,-0.546269,0
505,744793221,-147.878113,-9.158152,135.666687,-1.320996,-1.109176,-0.401840,0
506,744809888,-147.569855,-9.302327,135.866058,-0.925338,-1.198769,-0.198092,0
507,744826555,-147.359360,-9.441213,136.069397,-0.384566,-1.434334,0.127208,0
508,744843222,-147.177887,-9.462758,136.344223,-0.232863,-1.588468,0.341768,0
509,744859889,-146.852386,-9.423514,136.578369,-0.260564,-1.544447,0.366449,0
510,744876556,-146.571442,-9.325279,136.836655,0.195746,-1.618271,0.268005,0
511,744893223,-146.294540,-9.209702,137.151108,-0.391568,-1.927297,0.481994,0
512,744909890,-146.065414,-9.121333,137.484253,-0.407430,-1.642740,-0.070629,0
513,744926557,-145.886856,-9.099425,137.820938,-0.565376,-1.666227,-0.274756,0
514,744943224,-145.690048,-9.138183,138.136703,-0.204698,-1.631643,-0.268994,0
515,744959891,-145.473648,-9.149106,138.377304,-0.129411,-1.418928,-0.267351,0
516,744976558,-145.193985,-9.139518,138.505203,-0.214471,-1.148083,-0.355925,0
517,744993225,-144.931961,-9.113095,138.554367,0.037685,-1.191103,-0.554810,0
518,745009892,-144.662430,-9.133297,138.607376,0.363222,-1.237853,-0.867478,0
519,745026559,-144.484406,-9.193863,138.751205,0.413072,-1.342633,-1.033863,0
520,745043226,-144.397049,-9.283784,138.988907,0.004200,-1.409251,-0.669943,0
521,745059893,-144.284927,-9.433229,139.233841,-0.205534,-1.444329,-0.149698,0
522,745076560,-144.091919,-9.591389,139.436676,-0.474898,-1.336512,0.367073,0
523,745093227,-143.798325,-9.743663,139.545639,-0.616904,-0.981132,0.439916,0
524,745109894,-143.490341,-9.903937,139.558121,-0.720305,-0.886875,0.442681,0
525,745126561,-143.174530,-10.068242,139.479172,-0.972676,-1.168783,0.731978,0
526,745143228,-142.879639,-10.221209,139.344330,-0.707480,-1.191983,0.510433,0
527,745159895,-142.633728,-10.365794,139.191116,-0.406982,-1.345388,0.188958,0
528,745176562,-142.490585,-10.504992,139.064407,-0.147440,-1.345572,-0.322536,0
529,745193229,-142.463058,-10.652224,138.942764,-0.058184,-1.364519,-0.466786,0
530,745209896,-142.532547,-10.825959,138.812210,0.540226,-1.478881,-0.616673,0
531,745226563,-142.750687,-11.001225,138.726181,0.750354,-1.749797,-0.338508,0
532,745243230,-143.020844,-11.229173,138.650345,0.708094,-2.057078,0.229723,0
533,745259897,-143.157715,-11.491135,138.600235,0.944639,-2.355033,0.787215,0
534,745276564,-143.217438,-11.735859,138.589539,1.213479,-2.332333,0.740798,0
535,745293231,-143.017990,-11.983734,138.617493,1.625478,-2.261779,0.652623,0
536,745309898,-142.770126,-12.165579,138.785294,2.147277,-2.124789,0.015683,0
537,745326565,-142.406616,-12.343801,139.101562,2.197622,-2.090575,-0.249061,0
538,745343232,-142.099838,-12.491110,139.582520,1.923601,-1.844973,-0.575770,0
539,745359899,-141.777084,-12.628120,140.165680,1.198695,-1.493380,-0.473886,0
540,745376566,-141.565018,-12.738965,140.761551,0.840815,-0.844320,-0.207221,0
541,745393233,-141.406418,-12.818213,141.365677,0.948686,-0.672386,-0.091004,0
542,745409900,-141.348694,-12.895199,142.052643,0.703955,-0.315928,-0.498709,0
543,745426567,-141.357758,-13.032341,142.787094,0.067504,0.186993,-0.464324,0
544,745443234,-141.576553,-13.217804,143.544800,-0.486396,1.263767,0.008191,0
545,745459901,-141.873337,-13.449646,144.236618,-1.413210,1.674706,1.794333,0
546,745476568,-142.056458,-13.701711,144.876923,-1.581499,1.151248,2.993938,0
547,745493235,-142.021866,-13.878139,145.579315,-0.697088,0.538695,3.020347,0
548,745509902,-141.868713,-13.821027,146.539444,-1.187461,0.487710,2.370573,0
549,745526569,-141.572098,-13.634248,147.656113,-2.212253,1.469563,1.679768,0
550,745543236,-141.254578,-13.392697,148.813583,-3.744206,2.726466,1.567430,0
551,745559903,-140.843765,-13.186670,149.866455,-4.449105,2.939790,2.185637,0
552,745576570,-140.416458,-12.926909,150.886597,-4.724788,2.688219,2.023551,0
553,745593237,-139.897415,-12.565699,151.864319,-5.489521,2.707798,2.027592,0
554,745609904,-139.246384,-12.147263,152.799774,-6.976833,4.501054,1.828521,0
555,745626571,-138.623520,-11.667706,153.547058,-7.838206,6.613267,1.695271,0
556,745643238,-138.130188,-11.282446,154.189789,-9.662582,7.921885,1.554649,0
557,745659905,-137.911575,-11.017359,154.692596,-9.824667,7.599432,1.189916,0
558,745676572,-137.865158,-10.686186,155.132645,-10.655379,6.667276,1.210344,0
559,745693239,-137.830963,-10.348816,155.441803,-11.802098,7.602383,0.917494,0
560,745709906,-137.992554,-10.057830,155.468414,-12.634352,8.675555,1.720554,0
561,745726573,-138.263992,-9.900980,155.099808,-13.186817,8.381667,2.403790,0
562,745743240,-138.632156,-10.076346,154.223877,-13.162159,8.889094,0.983049,0
563,745759907,-139.140915,-10.695769,152.616821,-13.441704,9.984982,2.965687,0
564,745776574,-139.318832,-11.719262,150.286255,-12.057754,12.522711,5.257020,0
565,745793241,-139.196640,-13.142973,147.402206,-12.639997,15.169322,8.080217,0
566,745809908,-138.764221,-14.823562,143.984543,-14.224170,18.731628,7.786783,0
567,745826575,-138.525330,-16.987326,139.773666,-17.174402,22.372757,8.555693,0
568,745843242,-138.544724,-19.870489,134.932358,-19.818199,25.192377,11.783491,0
569,745859909,-137.893265,-22.855461,128.469345,-32.293053,19.232981,32.115803,0
570,745876576,-132.663651,-24.494749,117.235893,-40.260605,43.155602,48.087185,0
571,745893243,-121.067467,-26.290434,97.943748,-10.555558,92.519600,59.224140,0
572,745909910,-106.938057,-24.905434,70.204231,66.385277,111.764832,41.882511,0
573,745926577,-95.356125,-18.299459,39.517483,122.513039,57.726921,25.830856,0
574,745943244,-87.437332,-9.491984,13.277960,121.542900,-24.542070,23.136604,0
575,745959911,-73.069679,-3.260771,-7.056083,126.172485,-62.397522,3.178172,0
576,745976578,-68.807327,8.506653,-35.685299,88.200890,-108.715111,-43.745865,0
577,745993245,-67.759262,15.333089,-54.118980,49.735264,-152.479599,-10.310946,0
578,746009912,-75.459709,25.912392,-74.025902,-12.063846,-128.528168,-103.294052,0
579,746026579,-83.536346,27.252094,-90.088501,-138.299652,-10.008742,-63.107193,1024
580,746043246,-88.078316,25.685486,-90.778091,-87.191795,-12.405415,1.754457,0
581,746059913,-85.689644,28.479946,-89.819420,-24.088495,-50.494732,17.292486,0
582,746076580,-74.850655,34.202721,-91.685722,-11.454852,-18.225145,-24.409517,0
583,746093247,-68.719574,39.387726,-93.045044,-10.552000,27.262390,-42.079689,0
584,746109914,-68.945770,41.273582,-91.311089,-16.698353,32.754402,-30.814447,0
585,746126581,-68.329521,39.586643,-87.723763,-13.805045,20.876902,-26.927654,0
586,746143248,-70.633530,36.273109,-85.950386,-10.964650,-0.905436,-17.100657,0
587,746159915,-72.140221,34.184090,-85.144035,-14.021289,-12.050694,0.442630,0
588,746176582,-71.183357,33.848537,-83.960480,-12.093699,-7.941437,-0.609064,0
589,746193249,-70.043816,34.390331,-82.293419,-8.506013,-1.122126,-5.113402,0
590,746209916,-69.423500,34.800518,-79.730225,-7.322503,-1.347502,-4.971110,0
591,746226583,-68.618942,33.936852,-77.233223,-2.209689,-6.400130,-3.656291,0
592,746243250,-68.455482,32.564793,-75.607826,1.723787,-5.847824,-0.612357,0
593,746259917,-69.391823,31.161413,-74.033585,2.580530,-8.308053,3.209787,0
594,746276584,-70.439949,30.345182,-72.863197,2.259356,-9.440248,5.477391,0
595,746293251,-71.125465,30.200191,-72.024910,1.395384,-9.720224,7.432432,0
596,746309918,-70.555237,30.429829,-71.150139,0.506107,-7.846406,6.576368,0
597,746326585,-69.371880,30.194296,-69.922157,1.896205,-4.968948,3.256844,0
598,746343252,-68.405083,29.704893,-68.862694,4.768196,-4.301863,0.894450,0
599,746359919,-67.804367,29.117340,-68.033798,3.822727,-5.131117,0.403337,0
600,746376586,-67.664589,28.449745,-67.289986,3.849135,-6.154367,-0.994312,0
601,746393253,-68.045036,27.890781,-66.600937,2.975374,-5.653377,-0.697480,0
602,746409920,-68.840698,27.467882,-65.799782,3.712628,-5.121329,-0.993284,0
603,746426587,-69.765854,27.016726,-64.989471,4.223921,-7.594958,-1.114129,0
604,746443254,-70.906898,26.522240,-64.488213,5.057571,-8.244656,-3.138768,0
605,746459921,-72.786484,26.171236,-64.127831,3.992785,-7.458890,-3.531832,0
606,746476588,-74.849861,25.840975,-63.471161,1.986093,-7.123847,-2.677104,0
607,746493255,-76.355957,25.338184,-62.246082,1.280624,-6.785261,-1.372377,0
608,746509922,-76.978996,24.760611,-60.657982,2.862462,-7.627293,-1.350872,0
609,746526589,-77.089500,24.555565,-59.270893,5.339581,-9.026934,-1.944208,0
610,746543256,-76.994637,24.937147,-58.614601,5.921569,-8.256547,-2.165287,0
611,746559923,-77.053856,25.679611,-58.179005,3.822935,-5.350431,-2.116456,0
612,746576590,-77.287628,26.474730,-57.642113,2.279653,-5.672698,-2.206865,0
613,746593257,-77.209160,27.200447,-57.099712,0.608663,-5.745132,-2.082495,0
614,746609924,-76.871490,27.670237,-56.160446,0.385606,-4.570172,-3.204947,0
615,746626591,-76.913940,27.820240,-54.742920,3.355424,-4.476199,-4.134108,0
616,746643258,-78.058159,27.847277,-53.826115,4.318827,-3.481446,-3.208767,0
617,746659925,-79.963341,27.942841,-53.179501,2.002129,-4.683914,-0.698713,0
618,746676592,-81.682922,28.572525,-52.563553,-0.314029,-6.918216,0.235849,0
619,746693259,-82.402611,29.600203,-51.602585,-1.901251,-7.312320,0.661355,0
620,746709926,-82.309998,30.579239,-49.665653,-1.389940,-4.613133,-0.069255,0
621,746726593,-82.119987,30.927656,-46.677258,2.798043,-3.147409,-1.492483,0
622,746743260,-83.039680,30.995594,-44.594463,5.355856,-3.153470,-1.310034,0
623,746759927,-84.365135,31.140421,-43.290394,1.724345,-2.856107,0.046719,0
624,746776594,-85.701447,31.300364,-41.786209,-0.962914,-3.566283,-0.647547,0
625,746793261,-87.038857,31.294523,-39.890327,-2.773351,-3.436164,-0.507028,0
626,746809928,-88.315918,30.838896,-36.985538,-1.804145,-2.847522,0.155304,0
627,746826595,-89.576828,30.122036,-33.692219,1.284324,-2.250633,0.728775,0
628,746843262,-90.810768,29.457943,-30.579754,2.336782,-0.935999,-0.034709,0
629,746859929,-92.343102,28.877911,-28.226635,1.391736,-1.836489,-0.514848,0
630,746876596,-93.814156,28.328007,-26.272215,-1.498279,-2.901188,-0.270323,0
631,746893263,-94.708359,27.367662,-23.445219,-2.675509,-2.539359,1.661643,0
632,746909930,-95.063629,25.931761,-19.507944,-0.122083,-0.979316,0.913344,0
633,746926597,-96.376938,24.322382,-15.700603,2.693741,0.988706,-0.395452,0
634,746943264,-98.652061,22.786512,-12.744388,3.176554,0.248343,-0.248672,0
635,746959931,-101.402611,21.272768,-10.392669,0.798866,-1.475365,1.258568,0
636,746976598,-102.821945,19.620501,-7.215667,-0.989505,-0.006352,5.771668,0
637,746993265,-102.735962,17.930603,-3.304042,0.417725,1.759746,2.162448,0
638,747009932,-103.337242,16.190418,0.366257,1.804294,3.237047,-2.849670,0
639,747026599,-105.815002,14.276866,3.166816,1.947693,2.398120,-3.584580,0
640,747043266,-109.058891,11.948037,5.820325,-0.432457,1.689553,2.794541,0
641,747059933,-111.596542,9.728088,9.263536,-1.628429,3.177918,4.960565,0
642,747076600,-113.657326,7.947820,12.773789,-0.567976,4.959582,3.756721,0
643,747093267,-115.982269,6.601029,15.686175,0.174106,4.665107,1.163931,0
644,747109934,-118.807983,5.512529,17.758080,1.197255,3.020247,0.100969,0
645,747126601,-121.633949,4.304454,19.168295,0.398959,2.158375,3.331965,0
646,747143268,-122.929108,3.064389,20.799927,-2.645543,1.382675,5.068706,0
647,747159935,-123.572716,2.059341,22.679756,-2.684513,-0.079545,2.637026,0
648,747176602,-124.410095,1.378423,24.977053,-3.041732,-0.000703,0.575381,0
649,747193269,-125.454964,0.202613,26.981777,-0.586849,2.635627,-1.761665,0
650,747209936,-126.914589,-1.401713,28.404188,-4.803215,2.128660,-0.672160,0
651,747226603,-127.594154,-2.461932,29.758526,-5.998836,5.954182,4.740729,0
652,747243270,-126.363785,-3.002774,30.257746,-4.838164,5.066405,4.729098,0
653,747259937,-124.540520,-3.102767,30.286972,-4.090585,1.802680,2.974029,0
654,747276604,-123.442024,-3.019791,30.377447,-3.329148,-1.688865,-0.592765,0
655,747293271,-124.250351,-3.112794,30.725988,-1.317415,-0.866072,3.028797,0
656,747309938,-124.787445,-3.081155,31.023197,-0.756509,-0.974783,8.398193,0
657,747326605,-124.501114,-2.310097,31.457222,-0.532626,-1.565662,7.116222,0
658,747343272,-124.443619,-1.119916,31.961494,2.308723,-1.101824,0.866320,0
659,747359939,-126.220901,-0.715287,32.207737,5.671733,-0.442214,-4.360246,0
660,747376606,-131.114517,-1.267235,32.366302,6.253561,-1.349732,-1.559082,0
