sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:07:33_398 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
339,624247829,45.144741,38.742867,-162.374435,-2.727676,-1.067276,-0.697922,0
340,624264496,45.336895,38.394726,-163.289139,-2.920998,-1.038858,-0.866053,0
341,624281163,45.518505,38.082409,-164.123108,-3.042727,-1.052366,-0.954729,0
342,624297830,45.617359,37.827526,-164.871811,-2.955743,-0.974591,-0.921144,0
343,624314497,45.608459,37.615799,-165.557083,-2.831607,-0.776925,-0.812792,0
344,624331164,45.566959,37.440300,-166.190948,-2.594281,-0.585750,-0.748599,0
345,624347831,45.572319,37.289501,-166.777451,-2.388440,-0.584860,-0.645074,0
346,624364498,45.621647,37.136349,-167.343994,-2.351479,-0.482899,-0.383009,0
347,624381165,45.710758,36.974483,-167.897507,-2.477856,-0.252343,-0.084445,0
348,624397832,45.830746,36.788368,-168.430771,-2.491428,-0.180864,-0.168845,0
349,624414499,46.047695,36.568150,-168.940201,-2.508708,-0.124299,-0.389994,0
350,624431166,46.335262,36.323738,-169.417526,-2.558544,-0.071885,-0.449841,0
351,624447833,46.613220,36.037933,-169.903519,-2.733902,0.153832,-0.474257,0
352,624464500,46.825405,35.748779,-170.358749,-3.026861,0.286932,-0.349751,0
353,624481167,46.912704,35.504154,-170.744598,-3.167526,0.375519,-0.249989,0
354,624497834,46.819878,35.292454,-171.093216,-3.035163,0.499454,-0.316857,0
355,624514501,46.632805,35.077576,-171.451614,-2.867105,0.731925,-0.507415,0
356,624531168,46.468452,34.829998,-171.836761,-2.722091,1.152278,-0.735366,0
357,624547835,46.446232,34.508839,-172.312439,-2.734741,1.400974,-0.805034,0
358,624564502,46.546093,34.139503,-172.842438,-3.065657,1.399808,-0.599588,0
359,624581169,46.645664,33.723320,-173.466965,-3.104959,1.612804,-0.469099,0
360,624597836,46.815948,33.212067,-174.247589,-3.236704,1.904769,-0.429888,0
361,624614503,47.130833,32.624767,-175.130798,-3.408362,1.560082,-0.520345,0
362,624631170,47.469543,31.973694,-176.100830,-3.485695,1.637057,-0.313282,0
363,624647837,47.743343,31.242046,-177.200638,-3.627011,1.581261,-0.134953,0
364,624664504,47.980606,30.463976,-178.377380,-3.780586,1.423268,-0.260042,0
365,624681171,48.256317,29.590694,-179.600891,-3.893669,1.563551,-0.407433,0
366,624697838,48.631477,28.682581,179.175781,-3.855409,1.523042,-0.802659,0
367,624714505,49.182186,27.711615,177.955521,-3.996744,1.396626,-0.751026,0
368,624731172,49.789944,26.705252,176.767517,-4.286208,1.423126,-0.250662,0
369,624747839,50.364964,25.756491,175.691986,-4.308147,1.197928,-0.137026,0
370,624764506,50.836033,24.862804,174.752991,-3.929173,0.548071,-0.354684,0
371,624781173,51.271904,23.942768,173.865417,-3.538792,0.161452,-0.176586,0
372,624797840,51.631126,23.029116,173.004532,-3.287990,-0.124092,-0.153815,0
373,624814507,51.855515,22.143053,172.153336,-2.866121,-0.136452,-0.724612,0
374,624831174,52.198273,21.259377,171.288345,-2.298977,0.286402,-1.583029,0
375,624847841,53.023930,20.359890,170.386353,-2.020324,0.268946,-2.349763,0
376,624864508,54.328354,19.366302,169.364929,-2.435778,-0.047193,-1.528342,0
377,624881175,55.450851,18.472372,168.224411,-2.954127,0.438160,0.009694,0
378,624897842,55.962784,17.801302,167.183823,-3.320140,1.330296,0.212572,0
379,624914509,56.168999,17.271086,166.349808,-2.863975,0.974734,-1.673006,0
380,624931176,56.715752,16.719852,165.528168,-2.155925,0.379425,-2.900510,0
381,624947843,57.598774,16.104586,164.636734,-2.131579,-0.463382,-2.298618,0
382,624964510,58.405079,15.549642,163.745667,-2.512319,-0.818625,-0.411909,0
383,624981177,58.521114,15.124534,162.919678,-2.497367,-0.248983,0.644799,0
384,624997844,58.077843,14.853604,162.200470,-2.526311,-0.262461,-0.552213,0
385,625014511,57.734249,14.608477,161.466248,-2.123267,-0.273230,-2.166741,0
386,625031178,57.944332,14.339405,160.554932,-1.414440,0.553539,-3.049837,0
387,625047845,58.822506,14.054074,159.500656,-1.279087,1.067386,-3.377337,0
388,625064512,60.341476,13.817423,158.352417,-1.611825,0.401800,-2.872751,0
389,625081179,62.121666,13.596652,157.059601,-2.248163,0.136374,-1.188009,0
390,625097846,63.545177,13.490098,155.799164,-3.345762,0.324651,0.349319,0
391,625114513,64.228729,13.544668,154.692734,-3.036035,1.036507,0.242019,0
392,625131180,64.490685,13.675342,153.704102,-2.685705,1.460932,-0.836712,0
393,625147847,64.903893,13.795524,152.722214,-2.302582,0.776708,-2.426458,0
394,625164514,65.888626,13.924645,151.562973,-1.704115,0.307434,-3.090476,0
395,625181181,67.348183,14.116737,150.168381,-1.821790,-0.426554,-2.327311,0
396,625197848,68.930260,14.379999,148.624756,-1.380045,0.352352,-0.488222,0
397,625214515,70.101685,14.809597,147.305099,-1.981719,0.772193,-0.132986,0
398,625231182,71.395264,15.213514,146.248566,-2.319784,-0.559987,-0.884913,0
399,625247849,73.053543,15.437271,145.184937,-1.873524,-1.350286,-0.747490,0
400,625264516,74.626183,15.645252,144.179626,-2.174289,-1.825058,0.730546,0
401,625281183,75.841568,15.765544,143.280029,-2.498528,-0.900990,2.121338,0
402,625297850,76.374519,15.850829,142.761810,-3.101052,-0.822505,2.255043,0
403,625314517,76.725060,15.748616,142.382706,-2.695085,-1.110265,1.391850,0
404,625331184,77.019722,15.527653,142.035965,-2.798436,-1.154972,1.033521,0
405,625347851,77.285339,15.243996,141.621155,-3.140744,-1.493622,0.697193,0
406,625364518,77.543541,14.944958,141.105743,-2.363092,-0.021532,0.438257,0
407,625381185,77.771263,14.695539,140.655731,-2.403751,0.235669,0.183392,0
408,625397852,77.932472,14.424530,140.159714,-1.691341,0.904248,-0.650517,0
409,625414519,78.038452,14.203229,139.730774,-2.165559,0.320668,-1.080485,0
410,625431186,78.199356,13.993155,139.255081,-2.880857,0.135765,-0.183010,0
411,625447853,77.726204,13.871933,138.931091,-2.696862,0.992271,0.481858,0
412,625464520,76.594742,13.830684,138.634949,-2.414579,1.531630,-0.239576,0
413,625481187,75.251778,13.867575,138.416229,-2.273887,1.410505,-1.657640,0
414,625497854,74.121864,14.011562,138.147278,-2.466674,1.596227,-0.981673,0
415,625514521,72.765533,14.207628,137.746384,-0.767523,1.487796,-1.691796,0
416,625531188,72.177017,14.495605,137.218719,-0.737912,1.402794,-2.718444,0
417,625547855,72.026871,14.787352,136.933380,-2.889842,1.504965,-0.132596,0
418,625564522,72.037460,14.702679,137.095718,-3.808878,-1.697303,2.199018,0
419,625581189,72.387535,14.357831,136.618668,-2.590021,-0.651265,4.632966,0
420,625597856,71.570618,14.308317,136.907745,-2.311663,1.819231,1.163237,0
421,625614523,71.108154,14.283648,137.478455,-2.048773,-1.773693,-2.907521,0
422,625631190,71.223305,14.082194,137.441925,-2.805512,-1.443736,-1.946371,0
423,625647857,70.847534,13.885535,137.347137,-3.073487,-0.297274,-1.985523,0
424,625664524,70.372238,13.733194,137.353455,-1.711416,0.255090,-2.498634,0
425,625681191,70.462830,13.493738,137.265152,-1.111872,0.635972,-2.332268,0
426,625697858,71.160019,13.201519,137.231949,-0.997271,1.556267,-1.442652,0
427,625714525,72.102165,12.912245,137.575928,-2.115419,0.581619,-1.708785,0
428,625731192,73.689560,12.510850,137.864761,-3.259256,-0.467217,-1.180004,0
429,625747859,75.371017,12.050174,138.021164,-2.809227,1.602816,1.533267,0
430,625764526,76.200546,11.672961,138.372528,-2.495193,2.641997,1.462612,0
431,625781193,76.532478,11.320137,138.845154,-2.382700,1.113865,-0.431372,0
432,625797860,77.202568,10.865258,139.020538,-1.965089,0.199564,-1.018877,0
433,625814527,78.294884,10.324113,138.877380,-2.311624,1.543512,-0.038869,0
434,625831194,79.117950,9.874372,139.001083,-2.848034,2.182976,0.532603,0
435,625847861,79.595772,9.485420,139.367523,-2.532633,0.559657,-0.672483,0
436,625864528,80.318550,9.093418,139.413757,-2.532729,0.113059,-0.377979,0
437,625881195,80.990822,8.652054,139.227127,-2.539836,2.104272,0.428611,0
438,625897862,81.213173,8.351419,139.487000,-2.359042,1.586475,0.266498,0
439,625914529,81.320557,8.000186,139.685638,-2.258628,0.204094,0.303148,0
440,625931196,81.190369,7.738192,139.698471,-2.776891,0.159044,0.818504,0
441,625947863,80.772835,7.451247,139.520493,-0.700119,2.983977,0.400144,0
442,625964530,79.731926,7.268531,139.632660,-0.835830,4.049815,-1.249627,0
443,625981197,78.715385,7.268762,139.771561,-3.275445,0.577196,-2.387244,0
444,625997864,78.500992,7.109133,139.655945,-1.449202,2.318440,-0.358644,0
445,626014531,77.560074,7.113458,139.950836,-2.960588,1.046356,1.428655,0
446,626031198,76.407333,7.159521,140.342758,-4.912878,-1.734080,1.235365,0
447,626047865,75.086296,7.010558,140.586777,-0.716136,1.431488,0.838827,0
448,626064532,73.304848,6.984163,140.986938,-0.752156,1.746246,-0.613758,0
449,626081199,72.187187,6.913111,141.211761,-1.417093,0.534795,-1.788115,0
450,626097866,71.470032,6.824916,141.162109,-1.507174,1.021083,-0.681662,0
451,626114533,70.752213,6.707994,141.075333,-2.625722,0.821030,0.893128,0
452,626131200,69.668388,6.537130,141.124207,-2.099925,1.598235,1.527703,0
453,626147867,67.944626,6.447567,141.422424,-1.933460,1.272358,0.768929,0
454,626164534,66.403702,6.291417,141.777771,-2.181840,-0.126181,-0.795613,0
455,626181201,65.254745,5.969718,142.013367,-2.130304,0.065800,-0.080049,0
456,626197868,64.166924,5.628289,142.301804,-2.794918,0.104407,0.039047,0
457,626214535,63.011417,5.249620,142.707581,-2.246703,0.899223,0.127153,0
458,626231202,61.809361,4.847019,143.173737,-1.384969,0.964644,0.120774,0
459,626247869,60.641479,4.408761,143.619614,-1.899143,-0.047787,-0.622519,0
460,626264536,59.776493,3.848189,143.913666,-2.071420,0.032793,-0.548820,0
461,626281203,58.815769,3.349747,144.236328,-2.421946,0.465400,-0.087930,0
462,626297870,57.750999,2.910094,144.729919,-2.180967,0.579269,0.355530,0
463,626314537,56.638790,2.520888,145.320114,-1.798592,0.127299,-0.639836,0
464,626331204,55.828224,2.065168,145.878769,-1.182484,0.601148,-0.556306,0
465,626347871,55.173027,1.587407,146.408279,-1.899271,-0.044531,-0.709344,0
466,626364538,54.618103,1.070636,146.909546,-2.530969,-0.232790,-1.187289,0
467,626381205,54.164707,0.585235,147.516876,-2.053984,0.683632,-0.546208,0
468,626397872,53.630604,0.179353,148.235718,-1.309961,0.529948,-0.227624,0
469,626414539,53.183281,-0.356414,148.787506,-0.956173,0.631982,-0.396520,0
470,626431206,52.931511,-0.957053,149.220963,-1.372373,1.081089,-1.020977,0
471,626447873,53.044659,-1.574094,149.607925,-2.314976,0.648136,-1.777298,0
472,626464540,53.376301,-2.128582,150.003708,-2.861025,0.317988,-0.883451,0
473,626481207,53.444736,-2.526393,150.572342,-2.060776,0.967628,0.762535,0
474,626497874,53.255398,-2.915812,151.212601,-1.207023,0.873141,0.235573,0
475,626514541,53.194225,-3.354639,151.780869,-0.569044,1.116028,-0.787932,0
476,626531208,53.593658,-3.936050,152.184662,-1.808223,0.003823,-2.550885,0
477,626547875,54.431843,-4.576625,152.510742,-3.038234,-0.931746,-1.548787,0
478,626564542,54.769970,-4.947124,153.156754,-2.359604,-0.001761,2.006721,0
479,626581209,54.254677,-5.147617,154.107040,-0.924414,0.406392,1.750730,0
480,626597876,53.795258,-5.490932,154.939240,-0.491775,0.172724,-0.737462,0
481,626614543,53.823624,-6.006798,155.573853,-0.911781,0.289202,-0.964433,0
482,626631210,53.910961,-6.494653,156.273911,-1.586897,-0.157514,0.057069,0
483,626647877,53.584419,-6.774327,157.137543,-2.514329,-1.470724,0.031621,0
484,626664544,53.079903,-7.076494,158.162842,-1.191663,0.104804,1.147912,0
485,626681211,52.261234,-7.309881,159.292191,-1.125461,-0.332205,0.424542,0
486,626697878,51.681126,-7.717277,160.447998,-1.408844,-0.356594,-1.234907,0
487,626714545,51.704021,-8.213660,161.594666,-1.575233,-0.016755,-2.046101,0
488,626731212,52.246910,-8.770958,162.687683,-2.168743,-1.005521,-1.741628,0
489,626747879,53.039261,-9.181784,163.985870,-2.404255,-0.948724,-2.094318,0
490,626764546,54.261497,-9.563162,165.355225,-2.013533,-0.674531,-2.876618,0
491,626781213,56.011597,-9.978501,166.625656,-1.932462,-1.010353,-2.695441,0
492,626797880,57.990532,-10.447240,167.754852,-1.954511,-0.943280,-1.706394,0
493,626814547,60.023758,-10.862103,168.822037,-2.236514,-0.808514,-1.536114,0
494,626831214,62.258118,-11.188690,169.835922,-2.493022,-1.237141,-2.422654,0
495,626847881,64.946777,-11.424515,170.768692,-2.465844,-1.984993,-3.028666,0
496,626864548,68.096268,-11.637759,171.575958,-2.217563,-2.856493,-1.765692,0
497,626881215,71.037209,-11.830421,172.312515,-1.920481,-2.326014,0.698713,0
498,626897882,73.242691,-11.989791,173.168243,-2.228951,-1.106226,0.978100,0
499,626914549,75.093918,-12.130318,174.197601,-2.535608,-1.326520,-0.678199,0
500,626931216,77.223038,-12.214998,175.263672,-2.217854,-1.609501,-1.710432,0
501,626947883,79.702057,-12.357114,176.093460,-1.772573,-1.400052,-1.097935,0
502,626964550,82.043106,-12.470284,176.791214,-1.979638,-1.111737,-0.461124,0
503,626981217,84.191628,-12.547958,177.552765,-2.325214,-1.157908,-0.325890,0
504,626997884,86.254570,-12.560090,178.499557,-1.929124,-0.901511,-0.398355,0
505,627014551,88.250252,-12.589871,179.399506,-1.138387,0.547974,-0.085180,0
506,627031218,89.927322,-12.706342,-179.987488,-0.977531,1.589051,0.441053,0
507,627047885,91.394615,-12.860763,-179.446762,-1.515010,1.486405,-0.020338,0
508,627064552,92.873451,-13.068034,-178.886292,-1.230422,1.005010,-0.158774,0
509,627081219,94.407646,-13.315976,-178.492142,-0.725768,0.771957,0.303770,0
510,627097886,95.780701,-13.610695,-178.214233,-0.737436,1.234704,0.338280,0
511,627114553,97.030846,-13.919036,-178.011246,-0.842491,1.347234,0.283870,0
512,627131220,98.214813,-14.220888,-177.842911,-0.921586,1.901291,0.391345,0
513,627147887,99.078293,-14.507052,-177.759644,-0.937828,2.160180,0.594596,0
514,627164554,99.739922,-14.692120,-177.785416,-1.137235,1.521486,0.404514,0
515,627181221,100.485695,-14.633657,-177.843109,-1.056890,0.982830,0.694681,0
516,627197888,101.261406,-14.300666,-177.998489,-0.767455,1.122222,1.860297,0
517,627214555,101.778061,-13.768140,-178.037521,-0.441053,1.272305,3.011275,0
518,627231222,102.830536,-13.319883,-177.866302,0.505727,1.699601,2.569380,0
519,627247889,103.764961,-12.763426,-178.222046,1.469145,5.978702,3.793576,0
520,627264556,103.750450,-12.300165,-178.593124,-0.507702,4.892961,1.636494,0
521,627281223,103.817642,-12.023154,-178.582214,-1.601769,3.510731,-0.349188,0
522,627297890,104.226120,-11.735975,-178.361572,-0.813221,3.605030,0.181683,0
523,627314557,104.066338,-11.322504,-178.094788,-0.935398,4.349649,1.826766,0
524,627331224,103.043854,-10.850534,-177.384995,-1.651437,3.671019,2.448256,0
525,627347891,101.616112,-10.401472,-176.094543,-1.106201,2.532575,1.539421,0
526,627364558,100.573372,-9.944929,-174.627472,0.396279,4.764122,-0.122408,0
527,627381225,99.668007,-9.687691,-173.674255,1.020516,4.199988,-1.229275,0
528,627397892,99.528290,-9.532440,-173.206207,0.638349,2.660397,-1.088840,0
529,627414559,99.679794,-9.466635,-172.905991,-0.346849,3.734864,-0.098384,0
530,627431226,99.461983,-9.534773,-172.501434,-1.314935,4.553085,-0.131989,0
531,627447893,98.599480,-9.746045,-171.848114,-1.429412,4.067078,-1.026062,0
532,627464560,97.723228,-10.035718,-171.061905,-0.956517,3.231268,-2.107272,0
533,627481227,97.123169,-10.321356,-170.339432,-0.306244,2.996077,-2.857849,0
534,627497894,97.128250,-10.526068,-169.820282,0.304358,2.435622,-2.053217,0
535,627514561,97.315842,-10.585750,-169.561768,0.397376,2.480416,-0.953006,0
536,627531228,97.554565,-10.417139,-169.275864,-0.102624,3.453865,-0.571538,0
537,627547895,97.453354,-10.177479,-168.987244,0.031938,4.031871,-1.094986,0
538,627564562,97.066994,-9.900743,-168.849747,0.021136,3.388901,-1.466789,0
539,627581229,96.682335,-9.662834,-168.722504,-0.346784,2.632015,-2.108580,0
540,627597896,96.440948,-9.669188,-168.454453,-0.139959,2.672214,-0.231334,0
541,627614563,95.810913,-9.744911,-168.054001,1.256647,1.708216,1.708794,0
542,627631230,94.708252,-9.566025,-167.735336,1.997449,3.290427,0.695649,0
543,627647897,93.468956,-9.298169,-168.196533,0.972615,7.971950,-1.854915,0
544,627664564,91.384895,-9.057944,-168.400818,-1.053901,6.096407,-1.385030,0
545,627681231,89.768700,-8.935525,-168.557709,-0.481059,3.211437,-1.192525,0
546,627697898,88.381775,-8.735800,-168.971069,0.071354,4.412349,-0.366098,0
547,627714565,86.823532,-8.609993,-169.325775,0.355722,3.731997,-0.618453,0
548,627731232,85.688225,-8.429033,-169.734695,1.292848,2.442669,-1.749762,0
549,627747899,85.169884,-8.330043,-170.511078,1.090105,3.066154,-1.288996,0
550,627764566,84.799591,-8.218396,-171.302444,0.744614,2.235240,-0.226668,0
551,627781233,84.404778,-8.085566,-172.079514,0.384710,1.932053,0.142960,0
552,627797900,83.930298,-7.932387,-172.743225,0.142010,1.828950,0.028085,0
553,627814567,83.477669,-7.747585,-173.270416,0.306883,1.284657,-0.204620,0
554,627831234,83.234543,-7.580876,-173.834183,0.353500,1.002162,-0.215966,0
555,627847901,83.114357,-7.394165,-174.409409,0.101599,1.141846,-0.041747,0
556,627864568,82.873039,-7.159305,-174.926651,-0.207415,1.055343,-0.144329,0
557,627881235,82.598419,-6.892598,-175.356735,-0.408753,1.052911,-0.281611,0
558,627897902,82.227432,-6.618176,-175.740601,-0.378782,1.122817,-0.050877,0
559,627914569,81.738014,-6.366965,-176.123627,-0.497034,0.900374,0.096105,0
560,627931236,81.132614,-6.144172,-176.475754,-0.724519,1.014942,0.074209,0
561,627947903,80.442673,-5.926024,-176.744125,-0.795438,0.989541,-0.177414,0
562,627964570,79.784157,-5.714299,-176.993179,-0.818009,0.542571,-0.416831,0
563,627981237,79.271126,-5.506381,-177.249512,-0.864400,0.567276,-0.391891,0
564,627997904,78.841240,-5.291465,-177.485794,-0.932475,0.702275,-0.356377,0
565,628014571,78.521866,-5.095582,-177.688354,-0.931902,0.561517,-0.046182,0
566,628031238,78.157982,-4.913610,-177.830139,-0.904882,0.444713,0.455083,0
567,628047905,77.582611,-4.751257,-177.899826,-0.877413,0.757547,0.712680,0
568,628064572,76.836899,-4.619055,-177.876434,-0.880722,0.640982,0.773832,0
569,628081239,75.948524,-4.518901,-177.817902,-0.885859,0.307206,0.316083,0
570,628097906,75.146080,-4.425171,-177.764297,-0.953108,0.259249,-0.265382,0
571,628114573,74.433571,-4.314448,-177.734344,-0.994519,0.408962,-0.606681,0
572,628131240,73.827728,-4.210161,-177.711609,-1.009405,0.519041,-0.637668,0
573,628147907,73.243469,-4.104549,-177.703461,-1.018123,0.610123,-0.556907,0
574,628164574,72.754059,-4.050707,-177.718201,-1.119435,0.689975,-0.522475,0
575,628181241,72.375626,-4.027678,-177.722061,-1.196987,0.422756,-0.440827,0
576,628197908,71.973595,-3.976151,-177.720261,-1.143142,0.300294,-0.035023,0
577,628214575,71.412079,-3.918353,-177.730804,-1.186795,0.586562,0.107194,0
578,628231242,70.795143,-3.863944,-177.712952,-1.324815,0.720236,-0.076315,0
579,628247909,70.300529,-3.841616,-177.650528,-1.325825,0.720603,-0.164620,0
580,628264576,69.981819,-3.848077,-177.579865,-1.286880,0.465787,-0.223306,0
581,628281243,69.827858,-3.897668,-177.498703,-1.287177,0.322030,-0.168271,0
582,628297910,69.856522,-4.001078,-177.389557,-1.229712,0.186466,0.156750,0
583,628314577,69.806648,-4.132089,-177.223633,-1.067572,0.272459,0.929555,0
584,628331244,69.520454,-4.300477,-177.016037,-0.990196,0.337101,1.223833,0
585,628347911,69.020592,-4.486190,-176.724091,-0.889190,0.620614,1.039366,0
586,628364578,68.385735,-4.692840,-176.386398,-0.722610,0.781824,0.365179,0
587,628381245,67.898300,-4.939182,-176.065247,-0.602440,0.658847,-0.410720,0
588,628397912,67.685638,-5.239089,-175.787796,-0.576111,0.374156,-0.784594,0
589,628414579,67.674538,-5.544597,-175.515396,-0.602077,0.305312,-0.936445,0
590,628431246,67.809029,-5.863346,-175.264755,-0.579324,0.223070,-0.583761,0
591,628447913,67.901672,-6.153517,-174.998108,-0.633644,0.314995,-0.287310,0
592,628464580,67.923409,-6.418901,-174.709579,-0.701957,0.693675,-0.222568,0
593,628481247,67.917381,-6.648475,-174.375809,-0.698080,0.750448,-0.383973,0
594,628497914,67.990570,-6.878519,-174.042191,-0.569363,0.745158,-0.466373,0
595,628514581,68.155983,-7.130373,-173.763962,-0.576004,0.783400,-0.570314,0
596,628531248,68.404198,-7.354882,-173.497177,-0.705966,0.754196,-0.795182,0
597,628547915,68.781548,-7.585088,-173.215942,-0.666283,0.388421,-0.727382,0
598,628564582,69.240189,-7.832000,-172.947144,-0.496925,0.292404,-0.501418,0
599,628581249,69.831642,-8.079397,-172.688492,-0.420766,0.431836,-0.573068,0
600,628597916,70.601440,-8.363614,-172.459091,-0.261232,0.574472,-0.234607,0
601,628614583,71.384987,-8.661036,-172.257523,-0.181688,0.811415,0.242407,0
602,628631250,72.042023,-8.982324,-172.054337,-0.295766,0.647992,0.307806,0
603,628647917,72.624374,-9.296679,-171.784302,-0.122573,0.546795,0.307196,0
604,628664584,73.103310,-9.625048,-171.556046,0.006201,0.697176,0.122652,0
605,628681251,73.561584,-9.946931,-171.351654,-0.099502,0.911154,-0.236555,0
606,628697918,73.968063,-10.220598,-171.142426,0.094384,0.936930,0.099420,0
607,628714585,74.164528,-10.520286,-170.986664,0.120328,1.001794,0.853809,0
608,628731252,73.988197,-10.775154,-170.725739,-0.009135,0.908313,0.948533,0
609,628747919,73.544373,-11.001309,-170.364731,0.095333,0.772787,0.368387,0
610,628764586,73.067207,-11.205282,-170.013382,0.318257,1.007580,-0.247937,0
611,628781253,72.680946,-11.403649,-169.735641,0.366816,1.049562,-0.586797,0
612,628797920,72.445778,-11.590096,-169.513596,0.418165,1.243013,-0.494864,0
613,628814587,72.264130,-11.779493,-169.347076,0.391709,1.258019,-0.045519,0
614,628831254,71.925087,-11.928812,-169.153778,0.455560,1.304472,-0.005980,0
615,628847921,71.521698,-12.019114,-168.991333,0.758013,1.274626,-0.684910,0
616,628864588,71.305702,-12.238185,-169.100128,0.860920,1.649228,-0.365684,0
617,628881255,71.184456,-12.439675,-169.259689,0.526354,1.745939,-0.664680,0
618,628897922,71.295921,-12.649591,-169.504211,0.540510,1.542464,-0.518260,0
619,628914589,71.393982,-12.843184,-169.851212,0.592610,1.066069,0.559850,0
620,628931256,71.150436,-13.034611,-170.160660,0.171089,0.831489,0.937336,0
621,628947923,70.649323,-13.188151,-170.342438,-0.226205,0.894850,0.236051,0
622,628964590,70.172798,-13.286594,-170.379532,-0.148302,0.779514,-0.308004,0
623,628981257,69.833923,-13.431252,-170.441803,-0.012102,0.380723,-0.876020,0
624,628997924,69.675751,-13.596263,-170.525742,-0.051599,0.111378,-0.978920,0
625,629014591,69.577332,-13.739653,-170.618530,0.086023,0.326352,-0.509522,0
626,629031258,69.421181,-13.857109,-170.729248,-0.017196,0.594806,-0.015583,0
627,629047925,69.082474,-13.918061,-170.764587,-0.004709,0.651902,0.145932,0
628,629064592,68.603516,-13.929462,-170.753326,0.077630,0.739460,-0.187249,0
629,629081259,68.168182,-13.932367,-170.792770,-0.054287,0.722576,-0.933557,0
630,629097926,68.016342,-13.965989,-170.916122,0.030790,0.859485,-0.879673,0
631,629114593,67.973335,-14.012216,-171.119186,0.103109,0.812451,-0.345858,0
632,629131260,67.918648,-14.062008,-171.344971,-0.041336,0.737290,-0.201736,0
633,629147927,67.874184,-14.123323,-171.566132,-0.096929,0.629954,-0.142659,0
634,629164594,67.802124,-14.190738,-171.772217,-0.016368,0.516958,0.064297,0
635,629181261,67.705627,-14.281923,-171.994644,-0.077231,0.436555,0.000243,0
636,629197928,67.621086,-14.370798,-172.195663,-0.255843,0.604533,-0.236877,0
637,629214595,67.552429,-14.447505,-172.366364,-0.182413,0.618604,-0.062278,0
638,629231262,67.437317,-14.540450,-172.528625,-0.205402,0.501278,-0.084139,0
639,629247929,67.326218,-14.652154,-172.663269,-0.241025,0.634004,-0.158409,0
640,629264596,67.203903,-14.762747,-172.765198,-0.178603,0.742405,-0.152265,0
641,629281263,67.090569,-14.869925,-172.850998,-0.146529,0.730226,-0.328339,0
642,629297930,67.018532,-14.978491,-172.942505,-0.100373,0.684034,-0.362262,0
643,629314597,66.986176,-15.096535,-173.043549,-0.107780,0.820120,-0.281302,0
644,629331264,66.948418,-15.209547,-173.130402,-0.102980,0.841578,-0.279458,0
645,629347931,66.902138,-15.327229,-173.226608,-0.039398,0.833934,-0.303504,0
646,629364598,66.846764,-15.438970,-173.328705,-0.043819,0.876379,-0.283639,0
647,629381265,66.773033,-15.525459,-173.401062,0.001073,0.746828,-0.394225,0
648,629397932,66.742607,-15.602843,-173.485626,0.158031,0.750566,-0.470396,0
649,629414599,66.772873,-15.701444,-173.632095,0.078345,0.498620,-0.416677,0
650,629431266,66.819130,-15.770224,-173.775757,-0.115358,0.555419,-0.379412,0
651,629447933,66.894684,-15.800035,-173.882706,-0.051649,0.485064,-0.248931,0
652,629464600,66.946182,-15.820313,-173.982529,-0.004409,0.589908,-0.137981,0
653,629481267,67.023094,-15.837057,-174.072906,0.012125,0.640420,-0.012673,0
654,629497934,67.045761,-15.838772,-174.124344,0.184370,0.722609,0.239165,0
655,629514601,67.052757,-15.858366,-174.175323,0.231347,0.716863,0.207084,0
656,629531268,67.057167,-15.894507,-174.240997,0.288059,0.778316,0.214840,0
657,629547935,67.038528,-15.965441,-174.327484,0.320632,0.991891,0.351924,0
658,629564602,66.927002,-16.037018,-174.374435,0.452195,0.893244,0.244189,0
659,629581269,66.797943,-16.149754,-174.460770,0.458993,0.900597,-0.215646,0
660,629597936,66.708244,-16.275082,-174.584183,0.364974,0.819310,-0.371421,0
661,629614603,66.612915,-16.386320,-174.718628,0.280849,0.814480,-0.454841,0
662,629631270,66.521912,-16.475319,-174.852783,0.213812,0.826831,-0.456676,0
663,629647937,66.430855,-16.532459,-174.974838,0.153657,0.668843,-0.508610,0
664,629664604,66.385033,-16.587704,-175.090256,0.165916,0.667769,-0.380024,0
665,629681271,66.349579,-16.657196,-175.207214,0.098644,0.586182,-0.133414,0
666,629697938,66.286163,-16.725599,-175.279633,0.026905,0.677216,0.187921,0
667,629714605,66.136017,-16.773321,-175.282120,0.172149,0.607832,0.304261,0
668,629731272,65.936363,-16.827946,-175.256287,0.380770,0.580530,0.121438,0
669,629747939,65.757690,-16.905647,-175.263016,0.440990,0.439503,-0.140420,0
670,629764606,65.629059,-17.008659,-175.316116,0.241631,0.360619,-0.212485,0
671,629781273,65.481277,-17.096466,-175.334122,0.109019,0.334950,-0.325931,0
672,629797940,65.349487,-17.160395,-175.320343,0.106424,0.315436,-0.583565,0
673,629814607,65.265167,-17.218521,-175.323013,0.176359,0.365853,-0.586683,0
674,629831274,65.192070,-17.276070,-175.318741,0.154371,0.562814,-0.395043,0
