sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:12:20_081 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
674,847869838,-148.615341,-4.339561,98.689301,-3.733560,-2.331300,2.326117,0
675,847886505,-146.661697,-3.937376,99.822296,-2.392145,-2.433274,1.044481,0
676,847903172,-144.772720,-3.588977,100.589348,0.956138,-0.693461,-2.432037,0
677,847919839,-142.864624,-3.490247,100.901260,-0.379451,-0.532564,-0.404946,0
678,847936506,-141.311172,-3.595445,100.920258,3.433340,1.338229,-3.246494,0
679,847953173,-140.520477,-4.073948,100.559090,2.878969,1.641068,-1.888181,0
680,847969840,-140.113266,-4.949704,100.257805,4.261245,-0.609562,-1.668366,0
681,847986507,-139.991791,-6.079711,100.567894,4.360279,-0.595921,-0.522551,0
682,848003174,-140.023697,-7.084314,101.365669,2.802387,-0.646131,0.713876,0
683,848019841,-140.314163,-8.008358,102.499176,2.671005,-0.890434,0.733922,0
684,848036508,-140.570755,-8.252455,104.050095,0.615813,0.799898,3.531466,0
685,848053175,-140.650925,-8.183861,105.587418,0.238227,2.691242,2.787873,0
686,848069842,-141.146286,-7.940126,107.108040,-1.604396,4.141171,3.416265,0
687,848086509,-141.753632,-7.769528,108.652046,-3.042043,3.779715,2.288173,0
688,848103176,-142.402878,-7.595316,110.247101,-5.575676,4.097501,2.043097,0
689,848119843,-143.014130,-7.446718,111.529121,-5.516724,5.666824,1.697263,0
690,848136510,-143.874802,-7.270641,112.511787,-5.677948,6.357959,2.733622,0
691,848153177,-144.740280,-7.114203,113.183380,-5.997694,4.893164,3.287500,0
692,848169844,-145.366684,-6.916553,113.777657,-7.011917,3.297002,3.080339,0
693,848186511,-145.661545,-6.597791,114.341103,-7.703422,2.961374,1.577068,0
694,848203178,-145.898849,-6.210074,114.759285,-7.178428,2.387991,0.191131,0
695,848219845,-145.982605,-5.765132,115.068924,-6.480712,2.366542,-0.411366,0
696,848236512,-145.925217,-5.394411,115.197235,-5.397304,1.724480,-0.669710,0
697,848253179,-145.666321,-5.208173,115.188217,-3.925372,0.643373,-1.229225,0
698,848269846,-145.418625,-5.148492,115.073051,-2.197213,-0.660737,-1.662569,0
699,848286513,-145.109482,-5.266026,114.896553,-0.414035,-2.123829,-1.306894,0
700,848303180,-144.856094,-5.373836,114.789253,1.596909,-3.240919,-1.641235,0
701,848319847,-144.604599,-5.522440,114.670555,1.823038,-3.859272,-0.742267,0
702,848336514,-144.162521,-5.759860,114.679810,2.949002,-4.981472,0.083633,0
703,848353181,-143.643387,-6.045058,114.833954,3.648823,-5.009737,-0.171297,0
704,848369848,-142.988174,-6.415770,115.075630,4.908580,-5.786681,-0.287237,0
705,848386515,-142.419449,-6.775458,115.516014,6.418160,-6.192122,-0.612543,0
706,848403182,-141.746567,-7.152481,116.124252,6.783834,-5.491903,-0.797815,0
707,848419849,-141.187958,-7.536766,116.851204,6.880073,-5.040755,-1.033981,0
708,848436516,-140.594666,-7.913330,117.623703,6.244594,-4.666618,-0.557163,0
709,848453183,-140.096329,-8.253313,118.390800,6.309698,-4.346661,-0.533929,0
710,848469850,-139.547455,-8.515908,119.209206,5.872835,-4.773920,0.750805,0
711,848486517,-138.715759,-8.702423,120.078278,6.299126,-4.221882,-0.028563,0
712,848503184,-137.941376,-8.805437,121.092575,5.852510,-3.641445,-0.567054,0
713,848519851,-137.215790,-8.881665,122.121941,5.332810,-2.669791,-1.066361,0
714,848536518,-136.679688,-8.940983,123.229698,4.663490,-2.240738,-0.625163,0
715,848553185,-136.165512,-9.032268,124.290565,4.268942,-1.921848,-0.511328,0
716,848569852,-135.834976,-9.141601,125.404816,4.952611,-1.436490,-1.362885,0
717,848586519,-135.761642,-9.279391,126.630913,4.694417,-1.331548,-1.217939,0
718,848603186,-135.739532,-9.503679,127.937843,4.869580,-1.192630,-1.332198,0
719,848619853,-135.967438,-9.746325,129.412567,5.097945,-0.756552,-1.235326,0
720,848636520,-136.287018,-9.943887,130.964813,4.047871,-0.811691,0.370294,0
721,848653187,-136.444016,-10.015234,132.480072,3.817776,-0.603821,0.882662,0
722,848669854,-136.461090,-9.948998,133.892136,3.085895,-0.016814,0.947122,0
723,848686521,-136.336945,-9.764462,135.195709,2.854903,-0.036472,0.879187,0
724,848703188,-136.170334,-9.557713,136.461670,2.306640,0.276739,-0.532566,0
725,848719855,-136.139557,-9.469038,137.631454,2.498225,1.297495,-1.135428,0
726,848736522,-136.485138,-9.412189,138.841034,2.825018,1.561900,-0.333399,0
727,848753189,-136.881790,-9.330807,140.112732,2.320718,0.676921,0.572865,0
728,848769856,-137.148209,-9.166658,141.506882,1.201973,0.319450,0.678298,0
729,848786523,-137.317963,-9.032620,142.908417,-0.615602,1.013388,0.089149,0
730,848803190,-137.670685,-8.919498,144.167297,-2.055571,1.805299,0.188137,0
731,848819857,-138.127930,-8.805303,145.264969,-2.485410,1.808197,1.024986,0
732,848836524,-138.512070,-8.590611,146.168503,-2.900608,1.087219,1.587513,0
733,848853191,-138.633163,-8.351841,146.935028,-3.357080,0.725817,1.145412,0
734,848869858,-138.624039,-8.173407,147.690262,-2.784559,0.923305,0.272728,0
735,848886525,-138.821564,-8.081082,148.582947,-3.780298,2.355746,-0.898394,0
736,848903192,-139.123383,-8.097110,149.195923,-5.447647,1.737765,0.835402,0
737,848919859,-139.296097,-8.116506,149.678345,-4.179988,2.238213,0.812160,0
738,848936526,-139.440704,-8.096246,150.068390,-5.133847,1.172653,1.946991,0
739,848953193,-139.447174,-8.067101,150.362183,-4.205261,0.923266,1.329591,0
740,848969860,-139.363831,-8.016642,150.647827,-4.156154,0.716634,1.230241,0
741,848986527,-139.144302,-7.992334,150.893066,-3.479392,0.986636,0.606807,0
742,849003194,-139.001114,-7.972270,151.141205,-2.483856,1.042811,0.254301,0
743,849019861,-138.885788,-7.979979,151.350250,-1.952823,0.529415,0.539202,0
744,849036528,-138.822906,-8.000041,151.515518,-1.585693,0.547262,0.449670,0
745,849053195,-138.688324,-8.056583,151.618347,-0.949135,-0.097235,0.983442,0
746,849069862,-138.390350,-8.155981,151.760406,-0.195765,-0.355939,0.555206,0
747,849086529,-138.027740,-8.287409,152.054459,0.192865,-0.154337,0.051651,0
748,849103196,-137.646683,-8.434912,152.500153,-0.310353,-0.179224,0.489582,0
749,849119863,-137.222672,-8.521420,153.034088,-0.948295,-0.294572,0.718719,0
750,849136530,-136.632248,-8.559218,153.461578,-1.346298,0.070566,0.301221,0
751,849153197,-136.018738,-8.555705,153.761581,-1.144364,0.368698,-0.083273,0
752,849169864,-135.420959,-8.559519,153.899338,-1.150001,0.856444,-1.018344,0
753,849186531,-135.077057,-8.593390,153.988113,-0.499745,0.632834,-1.435504,0
754,849203198,-134.879166,-8.677287,154.145981,-0.882838,0.267046,-1.220761,0
755,849219865,-134.894592,-8.772700,154.354111,-1.794221,-0.046354,-0.579975,0
756,849236532,-134.841248,-8.893040,154.520355,-1.701490,-0.129730,-0.049463,0
757,849253199,-134.853607,-9.003091,154.720261,-1.135546,0.100807,0.054803,0
758,849269866,-134.846710,-9.137296,154.900711,-0.774437,0.082324,0.388271,0
759,849286533,-134.865204,-9.239820,155.070343,-0.101726,-0.112548,0.783304,0
760,849303200,-134.821060,-9.321930,155.254761,-0.237848,-0.619022,1.118545,0
761,849319867,-134.648834,-9.401924,155.452423,0.274944,-0.988675,1.055543,0
762,849336534,-134.475220,-9.469626,155.702026,0.652436,-0.916898,0.778418,0
763,849353201,-134.293671,-9.530461,155.981354,0.674234,-0.537357,0.569388,0
764,849369868,-134.135635,-9.569779,156.240356,0.186844,-0.394219,0.992140,0
765,849386535,-133.939896,-9.557975,156.426193,-0.031400,-0.183920,0.919191,0
766,849403202,-133.745071,-9.509450,156.561386,-0.273530,-0.487387,0.959023,0
767,849419869,-133.525421,-9.457924,156.685638,-0.014641,-0.382194,0.305014,0
768,849436536,-133.393356,-9.442719,156.849838,-0.731812,0.033925,-0.109521,0
769,849453203,-133.318756,-9.478643,157.001984,-0.796713,0.469268,0.066708,0
770,849469870,-133.282410,-9.517799,157.174377,-0.943525,0.794414,0.176849,0
771,849486537,-133.156982,-9.573195,157.322006,-1.297088,1.043773,0.078936,0
772,849503204,-133.024567,-9.638193,157.486206,-0.924949,1.355846,-0.014627,0
773,849519871,-132.852829,-9.739543,157.648895,-0.974129,1.636231,0.088093,0
774,849536538,-132.812149,-9.795535,157.883240,-0.897236,1.468099,0.215054,0
775,849553205,-132.731430,-9.801534,158.190979,-1.412205,1.380626,0.591599,0
776,849569872,-132.633133,-9.793040,158.548553,-1.620006,1.511521,0.072875,0
777,849586539,-132.464157,-9.700551,158.880066,-2.286931,1.744981,0.431729,0
778,849603206,-132.334427,-9.518785,159.247574,-3.263151,2.681266,0.160718,0
779,849619873,-132.231216,-9.345105,159.650757,-4.512973,2.626208,0.878434,0
780,849636540,-132.022156,-9.307158,160.155075,-4.434524,2.895706,0.738540,0
781,849653207,-131.952652,-9.239188,160.720688,-5.986340,2.803722,1.141500,0
782,849669874,-131.658035,-9.081102,161.265884,-6.110918,2.926934,2.592691,0
783,849686541,-131.143356,-8.771450,161.908875,-7.334637,3.640366,3.143820,0
784,849703208,-130.309860,-8.314672,162.707489,-8.628523,3.893696,3.381168,0
785,849719875,-129.643646,-7.899195,163.476425,-9.649361,4.121046,0.801044,0
786,849736542,-129.015808,-7.430890,164.082657,-9.758643,4.466364,0.203782,0
787,849753209,-128.520981,-7.071191,164.750854,-8.655036,5.750207,-1.548176,0
788,849769876,-128.223160,-6.834163,165.581406,-10.495085,6.539588,-0.507146,0
789,849786543,-128.156845,-6.656568,166.571899,-12.805820,6.301270,1.020066,0
790,849803210,-128.215637,-6.369988,167.144836,-16.675098,6.126864,3.798018,0
791,849819877,-128.112595,-5.898668,167.140930,-20.946321,10.144062,3.657445,0
792,849836544,-128.018997,-5.304358,166.497269,-26.717897,13.480705,3.999139,0
793,849853211,-127.820160,-4.699179,165.259659,-31.035921,16.142153,1.981505,0
794,849869878,-128.147949,-4.104628,163.443344,-38.458370,16.372284,3.221463,0
795,849886545,-128.122635,-4.039311,160.734314,-38.685894,14.817426,1.870098,0
796,849903212,-129.543549,-4.390715,157.818893,-44.443100,8.312669,1.920554,0
797,849919879,-131.390625,-5.073056,153.394501,-55.355560,6.713424,9.742716,0
798,849936546,-132.543091,-5.679150,145.287994,-85.108681,26.691778,32.739635,0
799,849953213,-126.422020,-7.943452,126.292236,-75.969658,107.770020,56.024960,0
800,849969880,-114.437752,-8.935570,98.487648,37.030300,165.686981,59.309284,0
801,849986547,-102.559486,-5.781827,67.588264,134.165466,119.309830,35.399853,0
802,850003214,-98.031593,-1.465230,41.475861,153.983658,27.510427,5.285826,0
803,850019881,-85.863281,4.567867,22.094166,152.362717,23.671999,53.403980,0
804,850036548,-75.929413,10.983956,-4.162856,127.024597,-82.156624,-59.281853,0
805,850053215,-78.498146,16.466339,-34.050419,116.999794,-141.337189,5.009491,0
806,850069882,-83.852798,24.460468,-57.197468,13.646042,-174.047516,-77.940323,0
807,850086549,-89.187782,24.433393,-76.688538,-124.286461,-87.792862,-42.065205,1024
808,850103216,-93.246384,24.260576,-75.902596,-87.311638,-37.573772,8.296959,0
809,850119883,-84.732605,28.105690,-73.474586,-36.372253,-53.387478,18.310291,0
810,850136550,-68.194199,32.738167,-71.359505,-13.828101,-4.933566,-50.214230,0
811,850153217,-64.359543,34.291821,-70.909126,-5.085588,25.684322,-47.333660,0
812,850169884,-66.775772,33.381668,-70.934044,-10.998162,3.841963,-22.134897,0
813,850186551,-67.374260,31.786642,-71.027435,-9.749179,1.257182,-14.883760,0
814,850203218,-68.088387,30.141396,-72.015785,-10.102757,0.489804,-15.764285,0
815,850219885,-69.370590,28.353737,-72.954742,-15.138080,-4.264730,-9.382770,0
816,850236552,-69.974625,26.326166,-72.718872,-14.267058,-7.614444,-8.373897,0
817,850253219,-71.053558,24.444523,-71.465309,-12.053833,-8.373437,-5.922037,0
818,850269886,-72.207611,22.838173,-69.280388,-8.628607,-7.506144,-4.693137,0
819,850286553,-73.314651,21.176489,-67.021606,-4.473136,-6.981948,-4.379040,0
820,850303220,-74.340706,19.466074,-65.355888,-2.461344,-6.736101,-0.277029,0
821,850319887,-75.028481,17.921717,-63.813263,-1.396878,-8.041956,2.936939,0
822,850336554,-75.514420,16.547462,-62.148193,-0.165029,-8.744610,4.799950,0
823,850353221,-75.772873,15.299933,-60.278229,0.550411,-7.443540,5.747623,0
824,850369888,-76.094070,14.117205,-58.239494,2.187064,-7.526301,3.899958,0
825,850386555,-76.603806,12.959327,-56.348396,2.368410,-8.674855,4.686368,0
826,850403222,-76.992378,11.939313,-54.467823,1.992696,-8.171685,5.969259,0
827,850419889,-76.832214,11.383780,-52.544891,3.294520,-8.445901,5.134302,0
828,850436556,-76.319046,11.218251,-50.858234,3.509927,-6.724544,2.590883,0
829,850453223,-76.178345,11.027698,-49.105247,3.532243,-5.539135,0.131753,0
830,850469890,-76.877327,10.781514,-47.183952,3.799387,-6.656536,-0.719107,0
831,850486557,-77.991585,10.565364,-45.179497,4.251310,-7.489285,-0.419436,0
832,850503224,-78.969467,10.404103,-43.462688,3.817981,-8.339166,1.186949,0
833,850519891,-78.914703,10.365864,-41.905170,1.376208,-8.515726,1.926475,0
834,850536558,-78.159882,10.191185,-39.887875,1.680211,-8.748767,0.273232,0
835,850553225,-77.729012,9.875842,-37.355331,4.502371,-9.026103,-0.329401,0
836,850569892,-78.067894,9.623123,-34.580406,5.514340,-6.635012,-0.545166,0
837,850586559,-79.411171,9.436252,-31.788937,4.492902,-5.322074,-0.179025,0
838,850603226,-80.779190,9.452720,-29.253414,3.029695,-6.974561,2.278006,0
839,850619893,-80.848267,9.634521,-26.810968,2.547626,-7.494188,1.408860,0
840,850636560,-80.205536,9.586621,-24.108637,3.050866,-5.523919,-0.037220,0
841,850653227,-80.117393,9.046823,-20.881214,5.330965,-1.717012,-2.678240,0
842,850669894,-81.824211,8.228146,-17.628523,6.472242,-1.474579,-0.067061,0
843,850686561,-83.830345,7.806818,-14.830856,5.478040,-3.137570,2.613051,0
844,850703228,-85.402443,7.901641,-12.347859,4.352802,-4.641078,2.560534,0
845,850719895,-86.263344,7.979106,-9.656390,2.363252,-3.765550,2.216898,0
846,850736562,-87.082985,7.482605,-6.252562,3.539648,-0.956061,0.225331,0
847,850753229,-88.823967,6.764626,-2.821028,5.883077,1.746074,0.507800,0
848,850769896,-91.294090,6.406640,-0.091304,4.890846,1.998328,0.475237,0
849,850786563,-94.231140,6.477507,1.891422,2.908735,-1.069332,1.563613,0
850,850803230,-96.144669,6.557711,4.109331,0.567043,-2.591538,4.396558,0
851,850819897,-96.745270,6.426747,7.164090,1.474457,-1.115156,2.609433,0
852,850836564,-97.217079,6.103646,10.688826,2.894112,2.168873,-0.626864,0
853,850853231,-98.719627,5.805725,13.772197,2.947539,4.876773,-1.398973,0
854,850869898,-100.934456,5.705240,16.027027,2.181126,3.698583,-0.498390,0
855,850886565,-103.092278,5.706424,17.678562,1.298184,0.993212,1.240490,0
856,850903232,-104.318085,5.596523,19.521826,0.196644,-0.385292,1.547089,0
857,850919899,-105.187225,5.176311,21.957724,0.211684,0.165017,0.897868,0
858,850936566,-106.071060,4.632426,24.830215,-0.124960,1.637683,0.608576,0
859,850953233,-107.695831,4.355877,27.687845,0.682668,3.645255,-1.032080,0
860,850969900,-110.535744,4.344937,29.793411,0.818939,3.788834,-1.226851,0
861,850986567,-113.703476,4.330871,31.359049,-0.558923,2.538589,2.232223,0
862,851003234,-115.432640,4.282299,32.986107,-1.379881,2.527034,3.295676,0
863,851019901,-116.082848,4.139763,34.594276,-1.764980,1.818998,0.929996,0
864,851036568,-116.726677,3.972803,36.300678,-1.959734,1.070559,-1.335772,0
865,851053235,-118.083374,3.864681,38.006325,-2.224607,1.399678,-1.708619,0
866,851069902,-119.817245,3.764934,39.692619,-2.755801,2.294940,-0.918173,0
867,851086569,-121.619576,3.492562,41.202965,-3.088798,3.022622,-0.474712,0
868,851103236,-123.195389,3.020551,42.635742,-3.419399,2.877501,0.192404,0
869,851119903,-124.501060,2.439808,44.046604,-4.338221,2.170435,0.380315,0
870,851136570,-125.751762,1.917117,45.513042,-4.825465,2.240986,0.324382,0
871,851153237,-127.076370,1.448566,46.779945,-4.298498,3.703493,1.388665,0
872,851169904,-128.134979,0.938167,47.349373,-2.968774,4.845493,3.634896,0
873,851186571,-128.565460,0.627661,47.253315,-2.578701,2.425035,4.219408,0
874,851203238,-128.661530,0.646302,47.125065,-2.915371,0.066531,3.037479,0
875,851219905,-128.612579,0.834119,47.474827,-2.617569,-0.960899,0.533991,0
876,851236572,-129.088715,0.687933,48.219700,-1.627483,-1.058084,-2.553779,0
877,851253239,-130.723846,0.160088,49.096397,-2.124691,0.555640,-0.121599,0
878,851269906,-132.025452,-0.206375,49.508430,-3.210015,3.136786,6.339430,0
879,851286573,-131.200989,-0.017694,49.346283,-2.951361,2.873320,7.784374,0
880,851303240,-128.668930,0.577577,48.953178,-0.865779,0.945829,3.718356,0
881,851319907,-126.359016,0.965256,48.545502,2.148045,-0.691771,-3.427671,0
882,851336574,-126.596863,0.872891,48.312206,2.366868,-2.972433,-5.748024,0
883,851353241,-129.122894,0.658277,48.776855,2.175865,-2.249774,-3.182827,0
884,851369908,-132.389160,0.147686,49.585854,2.360452,-0.032825,-1.367485,0
885,851386575,-135.172607,-0.608684,50.380096,0.312844,3.942376,4.580126,0
886,851403242,-135.052063,-1.216200,50.330334,0.199438,4.965200,6.222645,0
887,851419909,-133.432739,-1.140833,49.861088,1.614203,0.482373,3.390982,0
888,851436576,-132.506210,-0.488788,49.505199,3.449400,-0.712887,-1.762750,0
889,851453243,-133.377228,0.236335,49.500572,3.332840,-0.790729,-2.913456,0
890,851469910,-134.810623,0.520611,49.775177,3.118669,0.681769,-1.834795,0
891,851486577,-135.976456,0.126254,49.871330,2.710532,0.716397,-2.648323,0
892,851503244,-137.572311,-0.470406,49.896809,1.991951,-0.226212,-1.847888,0
893,851519911,-139.679657,-0.700006,49.770958,-0.212810,-0.246975,0.846261,0
894,851536578,-141.348816,-0.348367,49.392632,-1.390815,0.837164,1.754822,0
895,851553245,-142.180817,0.281008,48.695091,-1.220968,2.292688,1.914207,0
896,851569912,-141.974319,0.873571,47.658348,1.043644,2.046578,0.194684,0
897,851586579,-142.267792,1.189093,46.264240,2.315581,0.250430,-1.941147,0
898,851603246,-143.646103,1.638215,45.100430,0.848784,-1.095969,-0.503431,0
899,851619913,-145.006393,2.006986,44.416138,0.726291,1.116911,1.016037,0
900,851636580,-145.472961,1.858835,43.649311,0.822068,2.765599,0.306617,0
901,851653247,-145.549713,1.406572,42.478004,0.561400,0.828685,-1.078252,0
902,851669914,-146.306152,1.247416,41.258549,0.861013,-1.463935,-1.540628,0
903,851686581,-147.529999,1.589821,40.222908,0.270912,0.156530,1.145966,0
904,851703248,-148.192245,1.909016,39.259537,1.155316,1.222714,0.469456,0
905,851719915,-148.554123,1.812788,38.392719,2.223612,0.120131,-1.245446,0
906,851736582,-148.991241,1.584954,37.579552,1.069033,0.764545,0.415179,0
907,851753249,-149.001236,1.736861,37.229321,0.262130,-0.318247,0.517305,0
908,851769916,-149.469040,2.129912,36.559986,1.718878,3.649036,-1.220024,0
909,851786583,-149.142303,2.316136,35.518463,1.298567,2.362956,1.590975,0
910,851803250,-148.436081,2.482929,34.684517,3.856938,-0.561084,3.722915,0
911,851819917,-148.922913,2.836713,33.973312,7.228067,-0.657456,-6.865715,0
912,851836584,-151.232132,3.025808,33.513542,0.758121,-0.644236,1.371764,0
913,851853251,-152.764603,3.944869,33.455273,0.480227,3.045398,2.973562,0
914,851869918,-152.895828,4.801075,33.378471,0.713574,1.657895,0.989153,0
915,851886585,-152.550095,5.550907,33.560501,1.724996,2.488724,-0.436422,0
916,851903252,-152.274246,6.076935,33.624767,1.150920,1.674806,-0.328224,0
917,851919919,-151.845810,6.810857,33.756344,-0.254886,2.247201,1.454727,0
918,851936586,-151.118408,7.622765,33.922718,-0.417062,1.246935,0.834185,0
919,851953253,-150.264648,8.367156,34.210670,-0.424974,-0.088134,0.596127,0
920,851969920,-149.738159,9.239296,34.926136,-0.121805,-2.641461,-0.047091,0
921,851986587,-149.403992,10.066578,35.994267,0.470974,-1.626534,0.121167,0
922,852003254,-149.055374,10.652555,37.208420,0.109152,-2.750630,-0.740974,0
923,852019921,-149.007706,11.244395,38.754696,-0.480884,-1.941091,-0.327654,0
924,852036588,-148.691040,11.717246,40.299679,-0.260785,-0.812148,-0.719014,0
925,852053255,-148.349289,12.145408,41.853771,-0.306137,-1.530932,-1.340132,0
926,852069922,-147.988937,12.399034,43.658100,0.411556,-1.786192,-1.723516,0
927,852086589,-147.791641,12.720107,45.780807,0.670065,-1.849030,-1.045815,0
928,852103256,-147.732620,13.059159,47.942459,0.924813,-0.812498,-0.417482,0
929,852119923,-147.925201,13.387361,49.918922,1.639159,0.414512,0.670706,0
930,852136590,-147.516174,12.943922,51.178169,1.676326,0.609766,2.158629,0
931,852153257,-147.182602,12.475048,52.423668,1.893497,-3.190613,0.725576,0
932,852169924,-146.862869,12.007595,53.763687,0.824291,-3.268936,0.549443,0
933,852186591,-146.494339,11.582925,55.188320,-0.065111,-1.681862,-0.103981,0
934,852203258,-145.572311,10.715567,56.110485,-0.477575,1.660321,-0.499242,0
935,852219925,-144.497101,9.594963,56.205120,0.372594,0.234669,-1.157260,0
936,852236592,-143.565948,8.512137,55.689289,0.339466,-0.972826,-1.010594,0
937,852253259,-143.006836,7.586541,54.977875,1.663712,-2.105353,-2.187841,0
938,852269926,-143.027573,6.838048,54.117420,2.874459,-3.137041,-3.335702,0
939,852286593,-143.341156,6.050122,53.479897,2.577844,-2.777833,-1.540475,0
940,852303260,-143.650757,5.472740,53.219490,3.034777,-3.914499,-1.489856,0
941,852319927,-144.360901,4.883124,53.372753,3.579547,-2.918877,-1.483595,0
942,852336594,-145.477066,4.229144,53.633034,2.828105,-1.038870,-0.079059,0
943,852353261,-146.549835,3.351592,53.629131,1.904695,-0.052475,1.341746,0
944,852369928,-147.497284,2.442317,53.524860,0.789481,-1.019518,2.575074,0
945,852386595,-148.012009,1.512862,53.500092,-0.178109,-1.086368,3.813097,0
946,852403262,-147.991821,0.382954,53.424709,0.367394,-3.087257,3.382845,0
947,852419929,-148.141418,-0.655385,53.930580,2.271068,-3.887847,2.275737,0
948,852436596,-148.665421,-1.933956,54.866650,3.163385,-4.620445,1.891164,0
949,852453263,-149.683807,-3.056976,56.259388,2.502141,-2.940191,1.861849,0
950,852469930,-150.891769,-3.521467,58.012280,0.087683,-2.170521,2.385088,0
951,852486597,-151.460602,-3.589790,59.792686,-1.559207,-0.561827,3.358624,0
952,852503264,-151.444992,-3.376634,61.715820,-1.690497,-2.481273,3.291087,0
953,852519931,-151.121536,-3.017159,63.870335,-0.216280,-1.616290,1.674385,0
954,852536598,-150.969925,-2.451302,66.115265,-0.561292,-2.074516,1.474292,0
955,852553265,-151.005386,-1.575082,68.605247,-1.916261,-0.725403,1.982611,0
956,852569932,-150.016998,-0.802392,71.138802,-2.897447,0.205948,3.003232,0
957,852586599,-148.130035,-0.119195,73.714172,-1.620736,-0.322711,3.397810,0
958,852603266,-146.119308,0.422741,76.065269,0.659424,1.487105,1.227654,0
959,852619933,-144.021896,0.583710,77.795654,1.000497,0.478390,1.001860,0
960,852636600,-142.033203,0.837522,79.479767,0.681672,-0.304911,-0.112219,0
961,852653267,-139.996124,1.087117,80.921562,-0.329097,-0.001294,-0.752039,0
962,852669934,-138.118835,1.179756,82.332184,-0.155314,-0.632413,-1.901038,0
963,852686601,-136.654526,1.219525,83.867607,-0.531966,-0.071562,-1.815863,0
964,852703268,-135.375259,1.201371,85.270943,-0.591784,-0.226608,-1.591258,0
965,852719935,-134.275620,1.004253,86.629707,0.404685,-0.341204,-2.709640,0
966,852736602,-133.784058,0.713842,87.892975,-0.055924,0.618574,-2.276927,0
967,852753269,-133.420120,0.103904,88.895920,0.199949,0.250610,-2.287398,0
968,852769936,-133.556152,-0.780020,89.915314,0.599744,0.616044,-2.695001,0
969,852786603,-134.055252,-2.073776,90.807716,0.254193,1.002339,-1.918022,0
970,852803270,-134.748535,-3.919081,91.799690,0.963152,-0.432220,-1.492954,0
971,852819937,-136.139969,-6.166644,93.187492,1.175076,-1.148881,-0.336041,0
972,852836604,-137.970490,-7.756248,94.346306,-1.153780,1.073045,3.042117,0
973,852853271,-139.072891,-8.960899,94.885735,-1.886712,-0.124459,4.995743,0
974,852869938,-139.163269,-9.732582,95.133347,-0.959318,-0.574825,4.482581,0
975,852886605,-138.753296,-10.388802,95.165413,1.113445,-0.298412,2.136732,0
976,852903272,-138.619904,-11.127261,95.205849,1.914084,-0.921017,0.032428,0
977,852919939,-138.843445,-11.907501,95.389244,1.139952,-2.770290,-0.060678,0
978,852936606,-139.181030,-12.464453,95.920967,-0.026268,-2.878029,0.367588,0
979,852953273,-139.360352,-12.607690,96.302505,-1.251662,-1.827950,1.564582,0
980,852969940,-138.994720,-12.574711,96.545509,0.020473,-1.841443,0.900041,0
981,852986607,-138.755707,-12.382386,96.787666,0.917633,-0.619668,-0.106121,0
982,853003274,-138.541595,-12.363626,96.844093,1.579538,-0.533772,-1.171835,0
983,853019941,-138.866730,-12.418668,96.981102,1.615684,-1.337109,-1.822867,0
984,853036608,-139.291992,-12.539167,97.243805,0.436913,-1.751114,-1.221217,0
985,853053275,-139.761414,-12.571177,97.495682,-0.466551,-0.672146,-0.441741,0
986,853069942,-140.140472,-12.563890,97.638832,-0.276123,-0.311841,-0.039935,0
987,853086609,-140.554474,-12.457420,97.624916,-0.330762,-0.117555,0.836941,0
988,853103276,-140.778748,-12.290664,97.442856,-0.407190,-0.460233,1.134289,0
989,853119943,-140.802185,-12.116928,97.131004,0.048223,-1.076925,0.602012,0
990,853136610,-140.746414,-11.953829,96.814262,0.218892,-1.049569,-0.221528,0
991,853153277,-140.657684,-11.885903,96.551506,0.525295,-1.235872,-0.628819,0
992,853169944,-140.569168,-11.871875,96.370270,0.382395,-1.225428,-0.256067,0
993,853186611,-140.460266,-11.887920,96.249298,0.660164,-1.246687,0.093471,0
994,853203278,-140.355286,-11.858417,96.149094,0.545912,-1.131383,0.643208,0
995,853219945,-140.158279,-11.801517,96.004059,0.856846,-1.041467,0.311592,0
996,853236612,-139.969681,-11.772869,95.780571,1.058872,-0.569278,0.126586,0
997,853253279,-139.869537,-11.842115,95.520622,1.652150,-0.498115,-0.316418,0
998,853269946,-139.976028,-11.942562,95.265022,1.399753,-0.699243,-0.146499,0
999,853286613,-140.110977,-12.038407,95.059563,1.082301,-1.042551,0.277658,0
1000,853303280,-140.220474,-12.153817,94.952202,1.103325,-0.729681,0.084048,0
1001,853319947,-140.401764,-12.266416,94.907578,1.129249,-0.564229,0.617564,0
1002,853336614,-140.545212,-12.382805,94.843620,1.045860,-0.644385,1.390365,0
1003,853353281,-140.551086,-12.466462,94.809151,1.082090,-1.113820,1.768745,0
1004,853369948,-140.389069,-12.497244,94.815895,1.143197,-1.435708,1.323818,0
1005,853386615,-140.135208,-12.512945,94.885811,1.593456,-1.670291,0.546327,0
1006,853403282,-139.859100,-12.567889,95.082115,2.011312,-2.043354,0.129361,0
1007,853419949,-139.586563,-12.661549,95.427574,2.300323,-2.371489,-0.019720,0
