sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_21:06:42_992 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
317,4218393101,-54.206154,-4.515384,-9.820717,-0.572938,0.808058,-6.169089,0
318,4218409768,-53.339748,-5.690756,-9.921513,-0.095444,1.393371,-8.348299,0
319,4218426435,-52.242378,-7.189119,-10.121072,-0.012735,1.520315,-10.148607,0
320,4218443102,-50.734066,-9.118651,-10.431831,0.403952,0.872009,-11.647078,0
321,4218459769,-48.743160,-11.488920,-10.840354,2.227379,1.045304,-13.196329,0
322,4218476436,-46.722466,-14.242780,-11.239031,4.710654,2.655503,-13.921257,0
323,4218493103,-45.141064,-17.352406,-11.569351,6.138105,2.234101,-14.765086,0
324,4218509770,-44.079414,-20.876913,-11.869984,7.119680,0.741736,-13.739803,0
325,4218526437,-42.917931,-24.830730,-12.260895,7.787459,-1.598142,-11.193726,0
326,4218543104,-41.311543,-29.346502,-12.668372,9.362714,-3.620105,-9.666451,0
327,4218559771,-39.006519,-34.236965,-13.211308,11.376463,-4.411307,-7.682734,0
328,4218576438,-36.008469,-39.522697,-13.892968,13.280292,-3.287119,-6.452530,0
329,4218593105,-32.739151,-45.213928,-14.871130,13.887444,-3.467522,-4.228770,0
330,4218609772,-28.636591,-51.383194,-16.467251,14.223214,-5.533555,-0.349627,0
331,4218626439,-22.506351,-57.725555,-19.427032,15.157980,-7.366891,3.266045,0
332,4218643106,-13.150723,-63.859058,-24.513258,14.596277,-5.793368,7.217299,0
333,4218659773,-0.190600,-69.468582,-32.609917,13.580031,-2.388303,11.361488,0
334,4218676440,17.158617,-74.149910,-45.514946,9.082516,0.741441,15.980762,0
335,4218693107,41.573952,-77.243835,-65.951416,7.721530,-0.337669,16.709093,0
336,4218709774,69.824120,-77.978088,-90.771133,5.422657,1.849778,18.368500,0
337,4218726441,94.023109,-76.872116,-112.221458,0.215237,3.562452,19.447533,0
338,4218743108,112.150558,-74.868507,-128.606171,-4.953081,6.903344,18.989967,0
339,4218759775,124.728912,-72.261841,-140.935547,-8.138527,5.792368,17.391172,0
340,4218776442,132.320267,-69.387794,-148.974304,-12.166864,2.618217,13.201906,0
341,4218793109,137.328812,-66.393402,-154.251755,-15.588142,0.147158,9.351377,0
342,4218809776,140.940903,-63.663498,-157.307602,-17.482460,-0.712638,6.790028,0
343,4218826443,144.001999,-61.500813,-158.834305,-18.195400,1.330256,3.423257,0
344,4218843110,146.674210,-59.843441,-159.840546,-17.115093,4.483509,0.485501,0
345,4218859777,148.417801,-58.680340,-160.546509,-15.770277,5.082005,-1.322695,0
346,4218876444,149.178940,-58.002689,-160.933044,-14.406671,4.198748,-2.716871,0
347,4218893111,148.996811,-57.813946,-160.996399,-13.109275,2.986089,-2.826631,0
348,4218909778,148.026581,-58.183300,-160.674118,-11.458203,1.625408,-2.659820,0
349,4218926445,146.465439,-59.072975,-159.981522,-9.401961,0.336648,-2.246799,0
350,4218943112,144.502014,-60.434402,-158.936203,-7.883468,-0.772336,-1.468477,0
351,4218959779,142.224915,-62.242271,-157.557419,-6.664167,-1.151829,-0.424577,0
352,4218976446,139.466980,-64.435905,-155.881729,-5.121716,-1.016612,0.811294,0
353,4218993113,135.971252,-66.949150,-153.908936,-3.079454,-1.014574,2.028961,0
354,4219009780,131.537170,-69.744308,-151.531921,-1.215543,-1.785313,2.713770,0
355,4219026447,126.522316,-72.710396,-148.945343,0.433899,-2.520600,4.051415,0
356,4219043114,120.111717,-75.936188,-145.311310,2.525007,-2.636337,6.769623,0
357,4219059781,110.517265,-79.434059,-138.607056,3.866041,-2.476791,5.386507,0
358,4219076448,97.167053,-82.682411,-127.957993,3.246574,-2.084803,1.751901,0
359,4219093115,77.449242,-85.329239,-110.549431,2.824723,-3.086195,0.346613,0
360,4219109782,40.226791,-86.974121,-75.102997,2.792600,-4.042550,1.061815,0
361,4219126449,-9.259711,-86.670570,-26.721071,3.174778,-4.859309,1.794657,0
362,4219143116,-34.528934,-84.931091,-1.629819,3.154037,-4.401628,2.117724,0
363,4219159783,-44.109932,-82.870415,8.727565,3.458875,-3.737329,1.663957,0
364,4219176450,-47.881695,-80.865585,14.036505,3.917442,-2.638517,1.170185,0
365,4219193117,-49.310383,-78.976601,17.451462,3.968935,-1.722202,0.771839,0
366,4219209784,-49.890438,-77.244392,20.276377,2.588862,-0.633154,0.570568,0
367,4219226451,-50.579067,-75.712036,23.241365,2.780298,0.771908,0.310352,0
368,4219243118,-51.683846,-74.321533,26.210089,3.362028,2.666071,-0.667738,0
369,4219259785,-53.605450,-73.075279,29.357035,3.510651,3.060565,-1.847584,0
370,4219276452,-55.981552,-71.960075,32.485329,2.893035,2.358004,-1.656777,0
371,4219293119,-58.095314,-70.940262,35.254059,2.501480,1.508718,-0.945502,0
372,4219309786,-59.398582,-69.929153,37.398384,1.401737,2.038728,-0.667823,0
373,4219326453,-60.159775,-68.983955,39.191841,0.556702,2.602040,-1.211638,0
374,4219343120,-60.748100,-68.131012,40.878357,0.582349,3.487614,-2.161970,0
375,4219359787,-61.650135,-67.380486,42.566853,0.521763,4.069179,-2.860458,0
376,4219376454,-62.982704,-66.832108,44.302597,0.455226,3.358650,-2.447380,0
377,4219393121,-64.089218,-66.456741,45.739525,0.691604,2.752402,-1.712053,0
378,4219409788,-64.621635,-66.183296,46.664917,0.271673,2.644084,-2.074954,0
379,4219426455,-64.713562,-66.018021,47.278389,-0.127416,2.295272,-2.600053,0
380,4219443122,-64.413506,-65.959641,47.662952,-0.239252,2.135180,-2.775919,0
381,4219459789,-63.990139,-65.987473,47.909378,-0.265555,2.695750,-3.020994,0
382,4219476456,-63.753464,-66.151352,48.113430,-0.416421,2.530362,-2.934163,0
383,4219493123,-63.626900,-66.486572,48.319279,-0.293471,2.182914,-2.133722,0
384,4219509790,-63.291210,-66.931496,48.303036,-0.248221,2.205123,-1.494221,0
385,4219526457,-62.832886,-67.455414,48.124924,-0.332819,2.292149,-1.442452,0
386,4219543124,-62.363331,-68.023590,47.853783,-0.392318,2.092572,-1.374742,0
387,4219559791,-61.920433,-68.574150,47.518501,-0.256601,2.074872,-1.495430,0
388,4219576458,-61.961475,-69.097893,47.337662,-0.231978,2.454341,-1.442592,0
389,4219593125,-62.537655,-69.630409,47.357117,0.051788,1.988978,-0.661621,0
390,4219609792,-63.273876,-70.142776,47.367218,-0.022701,1.623616,0.022481,0
391,4219626459,-64.022278,-70.657112,47.331135,-0.295630,1.084055,0.144076,0
392,4219643126,-64.690521,-71.200424,47.257198,-0.539788,0.621993,0.071551,0
393,4219659793,-65.257050,-71.786491,47.161533,-0.555489,0.455099,-0.072354,0
394,4219676460,-65.799133,-72.429283,47.124817,-0.242900,0.294340,0.333115,0
395,4219693127,-65.988472,-73.058479,46.827354,0.665109,0.451660,0.688465,0
396,4219709794,-65.865166,-73.623573,46.149349,0.783521,0.508334,0.334635,0
397,4219726461,-65.786606,-74.156425,45.463291,0.377118,0.036114,0.027887,0
398,4219743128,-65.831902,-74.651894,44.944698,0.129399,0.129702,0.146646,0
399,4219759795,-66.135040,-75.081223,44.663033,0.025893,0.589312,0.246470,0
400,4219776462,-66.845474,-75.450768,44.711182,0.892352,0.720205,0.307076,0
401,4219793129,-67.601906,-75.709694,44.640274,1.790842,0.852984,0.098693,0
402,4219809796,-68.474426,-75.876816,44.455692,1.560387,0.657027,-0.518171,0
403,4219826463,-69.765800,-76.031685,44.561756,1.006110,0.392619,-0.760253,0
404,4219843130,-71.314125,-76.234123,44.918167,0.532203,0.312929,-0.322794,0
405,4219859797,-72.852997,-76.534363,45.372112,0.314954,0.048428,0.250983,0
406,4219876464,-74.121071,-76.938499,45.696957,0.315904,0.012269,0.312175,0
407,4219893131,-75.243317,-77.448639,45.939514,0.359299,-0.065141,0.039574,0
408,4219909798,-76.226990,-78.025024,46.116756,0.316165,-0.451250,-0.052236,0
409,4219926465,-76.845123,-78.614319,46.075535,-0.162309,-0.634509,0.221824,0
410,4219943132,-77.197235,-79.182877,45.918026,-1.004237,-0.134414,0.785804,0
411,4219959799,-77.326202,-79.738167,45.621906,-0.999797,-0.056684,1.343085,0
412,4219976466,-76.685432,-80.205055,44.542965,-0.341107,0.216274,1.093499,0
413,4219993133,-75.965340,-80.550461,43.086452,0.052720,0.451121,0.550550,0
414,4220009800,-75.631355,-80.752586,41.669987,-0.207194,0.361101,0.362581,0
415,4220026467,-75.800323,-80.831795,40.566284,-0.330449,-0.038245,0.488981,0
416,4220043134,-76.035500,-80.799736,39.471161,-0.253469,-0.242558,0.727918,0
417,4220059801,-76.235268,-80.705124,38.355614,-0.343151,-0.599008,0.672506,0
418,4220076468,-76.334167,-80.587646,37.268341,-0.520862,-0.720401,0.472233,0
419,4220093135,-76.497963,-80.457542,36.432491,-0.925168,-0.438583,0.416931,0
420,4220109802,-76.763924,-80.333603,35.959061,-1.232993,-0.448417,0.462478,0
421,4220126469,-77.026352,-80.207329,35.752380,-0.936648,-0.238490,0.464664,0
422,4220143136,-77.240204,-80.062256,35.566746,-0.353428,-0.081873,0.359209,0
423,4220159803,-77.430885,-79.887947,35.335068,-0.362497,-0.132862,0.212938,0
424,4220176470,-77.518188,-79.683342,35.020432,-0.456904,-0.215225,0.210909,0
425,4220193137,-77.376740,-79.446487,34.499477,-0.839219,0.112501,0.296321,0
426,4220209804,-77.204857,-79.212173,33.970165,-0.868070,0.031428,0.111017,0
427,4220226471,-76.977257,-78.976341,33.351681,-0.520700,0.060218,-0.118476,0
428,4220243138,-76.828506,-78.730705,32.739273,-0.391763,-0.237380,-0.268111,0
429,4220259805,-76.714073,-78.458069,32.155182,-0.452763,-0.384483,-0.414849,0
430,4220276472,-76.711723,-78.166756,31.739691,-0.576255,-0.483260,-0.617399,0
431,4220293139,-76.849319,-77.877968,31.552063,-0.654585,-0.338690,-0.708859,0
432,4220309806,-77.181038,-77.619316,31.634951,-0.630960,-0.466909,-0.726175,0
433,4220326473,-77.598473,-77.381851,31.897028,-0.335336,-0.438691,-0.722609,0
434,4220343140,-78.142937,-77.158165,32.302856,0.107117,-0.319200,-0.772546,0
435,4220359807,-78.852066,-76.954071,32.850880,0.301884,-0.170099,-0.727423,0
436,4220376474,-79.754372,-76.760239,33.525177,0.316288,0.258601,-0.344457,0
437,4220393141,-80.672028,-76.600929,34.151505,0.487514,-0.062114,-0.084977,0
438,4220409808,-81.302231,-76.477303,34.473923,0.762174,-0.070443,-0.162975,0
439,4220426475,-81.952728,-76.422859,34.762283,0.667433,-0.107019,-0.256266,0
440,4220443142,-82.715271,-76.444405,35.170216,0.582069,-0.243304,-0.072811,0
441,4220459809,-83.486542,-76.542976,35.710743,0.368753,-0.205615,0.289366,0
442,4220476476,-84.285095,-76.726273,36.436016,0.045826,0.012973,0.580934,0
443,4220493143,-85.053383,-76.979706,37.308937,-0.126425,-0.107386,0.595113,0
444,4220509810,-85.798828,-77.257500,38.329716,0.215029,-0.086611,0.500212,0
445,4220526477,-86.647354,-77.517593,39.452766,0.563023,0.168514,0.613235,0
446,4220543144,-87.598389,-77.760567,40.637486,0.621345,0.191248,0.946119,0
447,4220559811,-88.413986,-77.991402,41.681553,0.341568,0.330906,0.927498,0
448,4220576478,-89.194794,-78.221115,42.703102,-0.319481,0.518359,0.595098,0
449,4220593145,-89.846405,-78.416313,43.677849,-0.549907,0.680609,0.514163,0
450,4220609812,-90.337006,-78.541451,44.440601,-0.314814,1.001791,0.313013,0
451,4220626479,-90.651894,-78.578995,44.828644,0.218976,0.909625,0.305051,0
452,4220643146,-90.776428,-78.534851,44.725899,0.481500,0.872201,0.348401,0
453,4220659813,-90.757561,-78.430450,44.223881,0.106496,0.636776,0.357707,0
454,4220676480,-90.779686,-78.264542,43.631920,-0.168563,0.797189,0.444496,0
455,4220693147,-91.323875,-78.051964,43.309277,-0.348627,0.616749,0.637831,0
456,4220709814,-92.288544,-77.788315,43.232647,-0.676170,-0.122541,0.977543,0
457,4220726481,-93.479256,-77.436104,43.263088,-1.342084,-0.602698,1.218264,0
458,4220743148,-94.726143,-76.886726,43.313335,-1.792323,-0.569027,1.589422,0
459,4220759815,-95.929420,-76.041862,43.259682,-3.264858,0.297879,1.744757,0
460,4220776482,-97.578468,-74.910011,43.362732,-3.432707,-1.259349,2.155435,0
461,4220793149,-98.910202,-73.535179,42.721725,-1.865137,-2.665498,2.083154,0
462,4220809816,-99.871910,-71.898712,41.163231,-3.595962,-3.805233,1.277216,0
463,4220826483,-100.944527,-69.903275,39.747692,-6.772180,-3.688993,0.919228,0
464,4220843150,-102.897987,-67.465202,39.566162,-8.460624,-3.644507,1.970570,0
465,4220859817,-105.284607,-64.595840,40.397755,-6.566860,-5.057231,3.098183,0
466,4220876484,-107.090797,-61.429310,41.108963,-3.203442,-5.865166,3.212487,0
467,4220893151,-108.137589,-58.167591,41.265507,-3.202898,-5.284689,2.431268,0
468,4220909818,-108.739471,-54.913002,41.520264,-3.130722,-4.006282,1.417826,0
469,4220926485,-109.377449,-51.689068,42.217945,-1.643144,-3.950899,0.641032,0
470,4220943152,-109.502724,-48.610332,43.090553,-0.179234,-3.988410,0.498947,0
471,4220959819,-109.011147,-45.718132,44.110657,0.880122,-2.083846,-0.134981,0
472,4220976486,-108.395439,-42.897072,45.479259,3.114208,-2.671022,0.592336,0
473,4220993153,-107.723099,-40.405312,46.585167,4.515521,-0.834681,-1.256686,0
474,4221009820,-107.632690,-38.193024,47.489956,4.451536,2.381300,-5.856164,0
475,4221026487,-109.698090,-35.970295,48.768917,4.052221,3.161275,-6.476124,0
476,4221043154,-113.253510,-33.970665,50.039230,4.353116,1.868058,-0.951241,0
477,4221059821,-117.226006,-32.426186,50.847973,4.540460,1.605842,-0.941795,0
478,4221076488,-122.346298,-31.163858,51.636604,5.252152,0.939406,1.014170,0
479,4221093155,-127.538345,-30.666519,52.062485,4.222655,0.556332,4.285509,0
480,4221109822,-131.420563,-30.775377,52.483570,2.697191,2.319866,-2.793712,0
481,4221126489,-135.535461,-29.463533,54.150749,0.894498,3.081773,-5.996634,0
482,4221143156,-138.938141,-27.160683,55.631741,2.130538,2.940818,11.513739,0
483,4221159823,-139.812027,-26.105656,55.916222,1.351389,2.879119,5.298817,0
484,4221176490,-141.032578,-24.942028,56.420807,1.687601,2.830098,-2.438775,0
485,4221193157,-141.860077,-24.040476,57.067989,-0.239973,2.550772,1.481219,0
486,4221209824,-142.430038,-23.883369,57.899460,0.823761,3.292484,-3.816913,0
487,4221226491,-142.396713,-24.885857,57.511108,1.363201,11.123940,-3.289563,0
488,4221243158,-141.755310,-25.945635,56.521790,-4.425105,6.539367,-9.471806,0
489,4221259825,-143.311188,-26.004017,56.727707,-2.515489,4.842478,-6.768677,0
490,4221276492,-144.931702,-25.865053,57.320621,0.024073,3.955371,-0.554442,0
491,4221293159,-145.852158,-25.625563,57.932915,1.141999,2.108690,1.597889,0
492,4221309826,-145.710800,-25.436972,58.293064,0.336405,3.038936,2.837517,0
493,4221326493,-145.027481,-25.149208,58.640678,-1.480083,2.966405,0.798201,0
494,4221343160,-144.718079,-25.042395,58.878445,0.468313,2.556486,-0.611588,0
495,4221359827,-144.684982,-25.101776,58.878712,-0.940288,2.811758,1.021245,0
496,4221376494,-144.115234,-25.329609,58.628105,0.736113,0.940608,2.418295,0
497,4221393161,-143.427170,-25.468813,58.256161,2.346860,0.164074,0.613559,0
498,4221409828,-142.730362,-25.573893,57.655846,0.622040,2.043508,-0.922631,0
499,4221426495,-141.682755,-25.490738,57.044106,-2.221430,3.231464,-0.530916,0
500,4221443162,-139.482346,-25.428883,56.388470,-0.727379,3.246771,0.900918,0
501,4221459829,-136.413589,-25.707432,55.438290,1.950332,2.440017,-0.041316,0
502,4221476496,-133.556763,-26.311668,54.359535,4.453094,0.217080,-1.699486,0
503,4221493163,-131.645508,-27.306116,53.158134,4.618992,0.027184,-0.091194,0
504,4221509830,-128.845093,-29.123463,51.100044,1.111104,1.275127,0.275027,0
505,4221526497,-126.034531,-30.989651,49.260822,0.977142,1.456019,-7.195274,0
506,4221543164,-124.543228,-32.155956,48.182777,-0.272258,3.064843,-2.433151,0
507,4221559831,-122.150215,-33.362560,47.157246,2.671874,1.884523,-4.710701,0
508,4221576498,-121.438171,-34.506432,45.947792,4.191696,2.088260,-1.821133,0
509,4221593165,-120.583969,-36.014023,43.980343,1.164582,3.187936,-0.511779,0
510,4221609832,-120.279472,-37.603970,42.112736,1.878233,2.936826,-1.336215,0
511,4221626499,-120.671959,-39.311577,40.222679,3.514651,2.119696,-0.568014,0
512,4221643166,-121.472252,-41.061115,38.342331,3.160315,1.838758,0.101211,0
513,4221659833,-122.144714,-42.931717,36.227844,3.767384,0.979738,1.323236,0
514,4221676500,-121.995277,-45.066280,33.530586,2.748284,0.811987,1.516593,0
515,4221693167,-122.040443,-47.266930,30.602642,3.971719,0.954575,-0.863731,0
516,4221709834,-123.235657,-49.330547,27.794928,3.438319,0.438252,1.701902,0
517,4221726501,-123.865349,-51.516861,24.385809,3.094387,-0.370378,3.848702,0
518,4221743168,-124.432961,-53.748375,20.491196,3.562866,-0.806679,1.421479,0
519,4221759835,-124.577751,-55.893684,16.225101,2.578697,-0.662785,1.982102,0
520,4221776502,-123.849594,-57.850536,11.615678,1.905620,-0.264147,0.579198,0
521,4221793169,-123.849037,-59.375648,7.233705,2.969755,-3.282540,1.252850,0
522,4221809836,-123.915054,-60.740738,2.355149,-0.521194,-5.325888,5.295502,0
523,4221826503,-122.854683,-62.034477,-3.399011,-1.944002,-3.562178,4.721490,0
524,4221843170,-121.339775,-62.996571,-9.357082,-1.586696,-3.166360,2.860665,0
525,4221859837,-119.625229,-63.619301,-15.376139,-2.003230,-3.857439,2.164760,0
526,4221876504,-116.928581,-64.066208,-21.748466,-3.480297,-3.383133,1.863272,0
527,4221893171,-113.644554,-64.331421,-28.034029,-4.492192,-5.212151,0.932289,0
528,4221909838,-110.576317,-64.337662,-33.522964,-6.301437,-5.178438,1.129090,0
529,4221926505,-106.797112,-64.223694,-38.272003,-6.649345,-5.831222,0.622014,0
530,4221943172,-103.015854,-64.066887,-41.696587,-4.683352,-4.229261,-0.329901,0
531,4221959839,-100.527397,-63.902214,-42.935902,-3.291783,-1.928005,-0.037246,0
532,4221976506,-98.889847,-63.640030,-42.312096,-2.934170,-0.173634,0.996417,0
533,4221993173,-98.228233,-63.207249,-39.920666,-2.256153,0.266496,1.278753,0
534,4222009840,-99.328468,-62.567585,-35.661911,-1.359521,-1.048112,0.245961,0
535,4222026507,-101.403763,-61.652122,-30.832788,-2.363229,-4.762781,0.840631,0
536,4222043174,-102.239128,-60.599201,-27.377851,-2.493032,-4.513030,3.031452,0
537,4222059841,-102.227364,-59.576298,-24.728884,-0.621415,-0.764018,2.404717,0
538,4222076508,-101.963326,-58.589985,-21.967398,0.529916,0.490600,0.287719,0
539,4222093175,-101.860619,-57.462479,-19.105732,1.158287,-2.728545,-1.881481,0
540,4222109842,-101.626625,-56.451847,-17.434652,1.763294,-4.408197,-0.129170,0
541,4222126509,-101.281143,-55.705696,-16.862797,1.837396,-1.822145,0.157468,0
542,4222143176,-100.636421,-55.011253,-16.539259,0.510949,0.408405,-0.585551,0
543,4222159843,-100.341820,-54.394321,-16.146885,1.356354,0.168315,-0.956584,0
544,4222176510,-100.144226,-53.792294,-16.147369,1.002857,-0.175382,-0.907660,0
545,4222193177,-100.058968,-53.205280,-16.577641,0.131830,-0.511948,-0.052123,0
546,4222209844,-99.705040,-52.815659,-17.637667,-0.751293,-0.869311,1.913543,0
547,4222226511,-99.086624,-52.614357,-19.216047,-0.304693,-0.153173,0.672913,0
548,4222243178,-99.071869,-52.451366,-20.543867,-0.579996,0.743493,-0.040555,0
549,4222259845,-99.375374,-52.286228,-21.688644,-1.251226,0.834218,0.743014,0
550,4222276512,-99.600975,-52.075115,-22.915894,-1.482132,0.716440,1.045783,0
551,4222293179,-99.609596,-51.810299,-24.295948,-1.756983,1.049231,1.595455,0
552,4222309846,-99.441978,-51.498600,-25.725672,-1.641097,1.114177,1.274879,0
553,4222326513,-99.169228,-51.168842,-27.200911,-1.524240,0.970397,1.083616,0
554,4222343180,-98.781326,-50.836155,-28.677483,-1.330853,1.456601,0.307784,0
555,4222359847,-98.426178,-50.467590,-29.979206,-1.162657,1.828468,-0.610743,0
556,4222376514,-98.370079,-50.030659,-30.992104,-0.634329,1.697966,-1.630162,0
557,4222393181,-98.672112,-49.538975,-31.684292,-0.876080,1.348127,-1.421866,0
558,4222409848,-98.852234,-49.098835,-32.273388,-1.271549,0.730864,-0.402707,0
559,4222426515,-98.718681,-48.741856,-32.937859,-0.706066,0.595048,-0.914281,0
560,4222443182,-98.693283,-48.397102,-33.344788,-0.765049,1.060339,-1.202138,0
561,4222459849,-98.796463,-48.038689,-33.465717,-1.114498,0.949935,-0.831980,0
562,4222476516,-98.870583,-47.683361,-33.390026,-1.331271,1.685951,-0.231961,0
563,4222493183,-98.578552,-47.349804,-33.045979,-1.136605,2.736450,0.384758,0
564,4222509850,-98.035881,-47.032204,-32.380051,-0.584665,2.551587,0.123758,0
565,4222526517,-97.510170,-46.779137,-31.420954,-0.184781,1.827975,0.055614,0
566,4222543184,-96.771919,-46.578735,-30.380705,-0.669472,0.877886,0.074423,0
567,4222559851,-95.875168,-46.318737,-29.445168,0.211577,0.192903,-0.767131,0
568,4222576518,-95.244415,-45.980591,-28.581928,1.653484,0.588956,-1.018284,0
569,4222593185,-94.998314,-45.611542,-27.563223,1.765056,0.871264,-0.373329,0
570,4222609852,-94.529816,-45.335697,-26.706806,1.642754,-0.356736,0.771187,0
571,4222626519,-93.627319,-45.110771,-26.401915,3.677505,-0.652996,-1.287066,0
572,4222643186,-93.253082,-44.809742,-26.196295,3.994632,-0.329557,-2.265765,0
573,4222659853,-93.125481,-44.509254,-26.304718,5.398767,-1.121725,-1.544390,0
574,4222676520,-93.294075,-44.216049,-27.092916,7.438612,-1.366107,-2.689795,0
575,4222693187,-94.182098,-43.919559,-28.228493,7.493190,-0.811897,-2.474577,0
576,4222709854,-95.314125,-43.629833,-29.670193,6.761720,-1.526963,-1.701422,0
577,4222726521,-96.414040,-43.193958,-31.681723,7.699675,-2.304870,-2.201350,0
578,4222743188,-98.035728,-42.531097,-34.135368,7.906363,-2.169749,-0.374127,0
579,4222759855,-99.445114,-41.903793,-37.304321,6.693085,-3.150225,-0.444059,0
580,4222776522,-101.409210,-41.130310,-40.989231,6.630829,-3.766642,-3.114297,0
581,4222793189,-104.224579,-40.275749,-45.141327,5.482334,-3.626441,-0.388506,0
582,4222809856,-106.705475,-39.324581,-49.869068,3.814419,-3.646523,1.550067,0
583,4222826523,-109.297279,-38.190716,-55.193684,5.043527,-5.232045,2.216535,0
584,4222843190,-111.912308,-36.992455,-61.144176,2.629691,-5.050898,5.484559,0
585,4222859857,-114.091682,-35.737209,-67.986526,1.448222,-5.587699,3.030006,0
586,4222876524,-116.523872,-34.375488,-75.501160,-0.044558,-4.178204,3.039130,0
587,4222893191,-118.792221,-32.937672,-83.715416,-0.947698,-2.763218,5.051245,0
588,4222909858,-121.141998,-31.761763,-92.120789,-0.964550,-2.936908,5.561829,0
589,4222926525,-123.317894,-30.625223,-101.042030,-2.258616,-3.168145,7.200413,0
590,4222943192,-124.728065,-29.759480,-110.594536,-0.881531,-3.307955,7.076412,0
591,4222959859,-125.941833,-28.732670,-119.986824,-2.316751,-3.503179,5.956207,0
592,4222976526,-127.054184,-27.762220,-129.393967,-6.348886,-2.972147,4.897404,0
593,4222993193,-128.604630,-26.575373,-138.057053,-4.456627,-3.733348,0.211435,0
594,4223009860,-130.943802,-24.821409,-145.402878,-9.132271,-1.673733,2.157939,0
595,4223026527,-133.203857,-23.415497,-152.261230,-10.880206,0.370169,2.455194,0
596,4223043194,-136.186966,-22.089832,-158.254852,-11.582291,-0.493367,0.304643,0
597,4223059861,-139.057083,-20.921850,-163.816757,-11.237147,-2.036927,-2.053851,0
598,4223076528,-141.274231,-19.842838,-169.157272,-10.949406,-0.010567,-1.154045,0
599,4223093195,-142.574921,-18.626833,-174.106216,-10.261241,3.488638,-3.378450,0
600,4223109862,-143.190353,-17.343283,-178.266037,-9.794930,5.027026,-2.489302,0
601,4223126529,-143.526123,-16.099670,178.414001,-8.037786,5.674182,-3.349621,0
602,4223143196,-143.805618,-14.888216,175.779617,-5.663217,4.253444,-4.360878,0
603,4223159863,-144.055283,-13.796508,173.408539,-4.144272,3.725824,-4.268301,0
604,4223176530,-144.140625,-12.857614,171.059830,-3.776352,4.382566,-3.609883,0
605,4223193197,-143.798965,-12.037171,168.784576,-3.753120,5.780946,-3.988291,0
606,4223209864,-143.359299,-11.430304,166.808517,-3.718974,6.846274,-4.433888,0
607,4223226531,-143.089325,-11.072640,165.169464,-3.294407,6.366693,-4.746204,0
608,4223243198,-142.636887,-10.829207,163.731155,-3.192940,5.529259,-4.245286,0
609,4223259865,-142.093109,-10.693386,162.495850,-2.923325,5.908420,-4.358784,0
610,4223276532,-141.384521,-10.738310,161.445145,-2.801711,7.889816,-4.968011,0
611,4223293199,-140.323853,-10.984524,160.521057,-2.903063,9.353000,-4.598222,0
612,4223309866,-138.702286,-11.394301,159.751358,-2.507766,10.156215,-4.417325,0
613,4223326533,-136.614807,-11.969314,159.212555,-2.566634,11.525056,-4.330748,0
614,4223343200,-134.604660,-12.837366,158.977386,-2.465246,13.631878,-4.038491,0
615,4223359867,-133.103546,-14.092087,159.108063,-1.867252,15.511438,-3.622995,0
616,4223376534,-132.072098,-15.609291,159.676895,-1.603130,16.569567,-1.993088,0
617,4223393201,-131.058090,-17.346836,160.620178,-2.685690,19.073555,-1.183930,0
618,4223409868,-130.063919,-19.364246,162.128799,-5.978028,25.038290,0.114948,0
619,4223426535,-129.869156,-21.684074,164.725021,-10.613871,34.191872,2.161003,0
620,4223443202,-130.739304,-24.106775,168.809769,-15.175075,40.742561,7.588989,0
621,4223459869,-132.477295,-26.306950,174.669449,-21.336897,40.805893,13.687679,0
622,4223476536,-135.929489,-27.706385,-176.485825,-27.636368,36.077560,18.509304,0
623,4223493203,-140.792587,-27.541357,-164.023621,-33.166939,24.962490,20.167913,0
624,4223509870,-146.293396,-24.037428,-147.333618,-38.201595,12.993655,21.748844,0
625,4223526537,-152.807495,-16.563334,-127.387794,-50.514137,4.258273,35.897415,0
626,4223543204,-156.088577,-8.791297,-108.403999,-70.177971,-30.765175,69.855820,0
627,4223559871,-151.699493,-2.310168,-90.220451,-54.468800,-69.433762,47.011074,0
628,4223576538,-138.879395,2.830657,-70.283264,-35.549908,-108.718506,19.085962,0
629,4223593205,-123.554245,5.136508,-49.548428,26.024940,-119.981125,-22.730190,0
630,4223609872,-109.718811,4.219975,-32.905033,74.500641,-77.143486,-39.894554,0
631,4223626539,-99.519676,2.091520,-24.062290,71.147865,-37.687088,-60.420521,0
632,4223643206,-89.126572,1.635771,-22.427179,61.213463,17.549351,-28.249968,0
633,4223659873,-79.804047,-0.583646,-16.916082,42.520382,41.372456,-47.664349,0
634,4223676540,-77.255798,-4.538700,-12.321538,41.297966,37.113419,-37.845276,0
635,4223693207,-77.719688,-8.523746,-9.673152,33.017651,25.005980,-23.364803,0
636,4223709874,-76.260307,-11.315812,-9.018133,27.345543,3.588119,-5.984731,0
637,4223726541,-70.307892,-13.223204,-9.963682,15.715463,2.204426,-4.378426,0
638,4223743208,-63.918613,-14.949904,-9.528649,13.913610,2.349606,-6.298573,0
