sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:08:09_334 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
330,704975521,-111.952156,6.607055,24.426737,0.318642,0.877214,-0.951866,0
331,704992188,-112.055923,6.370846,24.710546,0.113146,0.906296,-0.647534,0
332,705008855,-112.186867,6.092144,24.968521,-0.078425,1.047586,-0.314587,0
333,705025522,-112.314018,5.806926,25.176628,-0.201745,1.271533,0.047183,0
334,705042189,-112.385468,5.544681,25.308386,-0.300166,1.346124,0.254128,0
335,705058856,-112.377411,5.305624,25.353287,-0.366881,1.199919,0.104081,0
336,705075523,-112.344673,5.102108,25.301687,-0.458125,1.013015,0.085769,0
337,705092190,-112.295876,4.932463,25.168745,-0.594107,0.830532,0.476796,0
338,705108857,-112.223763,4.770051,24.981153,-0.608339,0.566872,0.434051,0
339,705125524,-112.205582,4.592697,24.757544,-0.470784,0.444293,0.394392,0
340,705142191,-112.238754,4.415283,24.514257,-0.310585,0.276347,0.717072,0
341,705158858,-112.245461,4.258574,24.276184,-0.287855,0.127343,1.033878,0
342,705175525,-112.199684,4.139306,24.057487,-0.260477,0.084289,1.012592,0
343,705192192,-112.110504,4.072033,23.858267,-0.278484,0.177003,0.897509,0
344,705208859,-111.919601,4.061803,23.679888,-0.351477,0.149774,0.896729,0
345,705225526,-111.633080,4.102869,23.522726,-0.343109,-0.017606,0.661620,0
346,705242193,-111.295715,4.181790,23.377298,-0.440294,-0.238792,0.512918,0
347,705258860,-110.929710,4.279912,23.250484,-0.587404,-0.488946,0.364610,0
348,705275527,-110.574272,4.387526,23.142174,-0.701363,-0.687266,0.198267,0
349,705292194,-110.257744,4.495591,23.054739,-0.687643,-0.747200,0.077446,0
350,705308861,-109.993576,4.609817,22.972475,-0.660952,-0.668424,0.175357,0
351,705325528,-109.748108,4.732108,22.900576,-0.649593,-0.696891,0.244521,0
352,705342195,-109.514412,4.866621,22.853409,-0.585990,-0.779017,0.291162,0
353,705358862,-109.296112,5.004386,22.844429,-0.532762,-0.761826,0.267652,0
354,705375529,-109.097755,5.142290,22.884409,-0.507375,-0.691877,0.326423,0
355,705392196,-108.884911,5.282194,22.977646,-0.436654,-0.517803,0.354053,0
356,705408863,-108.650726,5.425119,23.119894,-0.322155,-0.353949,0.241405,0
357,705425530,-108.412025,5.585829,23.296885,-0.176621,-0.263369,0.288657,0
358,705442197,-108.131950,5.758733,23.511747,-0.104959,-0.271411,0.254845,0
359,705458864,-107.789757,5.930350,23.765114,-0.115244,-0.295654,0.205463,0
360,705475531,-107.372261,6.093277,24.055264,-0.138698,-0.252488,0.013270,0
361,705492198,-106.916870,6.243459,24.371618,-0.132177,-0.286990,-0.131865,0
362,705508865,-106.450928,6.376917,24.709509,-0.093191,-0.225303,-0.328255,0
363,705525532,-106.032524,6.487273,25.055347,-0.063955,-0.184047,-0.499189,0
364,705542199,-105.702271,6.567836,25.404863,-0.011585,-0.197168,-0.566190,0
365,705558866,-105.453697,6.619062,25.761362,-0.013879,-0.210233,-0.448208,0
366,705575533,-105.269165,6.644730,26.135881,0.038974,-0.285723,-0.379896,0
367,705592200,-105.178444,6.645199,26.536205,0.132094,-0.399904,-0.200812,0
368,705608867,-105.164108,6.613604,26.978189,0.186185,-0.603399,-0.039346,0
369,705625534,-105.218430,6.544693,27.484129,0.244765,-0.714061,0.010630,0
370,705642201,-105.320801,6.448931,28.075191,0.327781,-0.672715,0.144403,0
371,705658868,-105.428864,6.321921,28.753347,0.380270,-0.563309,0.157519,0
372,705675535,-105.533966,6.178639,29.497908,0.207123,-0.647884,0.401219,0
373,705692202,-105.626778,6.028152,30.307468,-0.191807,-0.667478,0.594747,0
374,705708869,-105.751244,5.894684,31.173311,-0.367626,-0.571747,0.431975,0
375,705725536,-105.966759,5.798115,32.074856,-0.500840,-0.266421,0.603010,0
376,705742203,-106.197708,5.793087,32.953205,-0.718405,0.818723,1.122613,0
377,705758870,-106.288345,5.912063,33.738483,-0.880566,1.506908,1.198574,0
378,705775537,-106.279343,6.134727,34.401760,-1.013174,1.677897,0.788540,0
379,705792204,-106.288956,6.446175,34.939766,-1.344157,1.960190,0.444530,0
380,705808871,-106.489311,6.819466,35.331226,-1.517546,1.994484,-0.210157,0
381,705825538,-107.015015,7.191408,35.564758,-1.460022,1.965858,-0.101707,0
382,705842205,-107.722466,7.544490,35.668018,-1.291085,2.044848,0.272199,0
383,705858872,-108.454910,7.885781,35.662098,-1.236381,2.018695,0.632578,0
384,705875539,-109.124298,8.201937,35.565285,-1.094205,1.865623,0.573220,0
385,705892206,-109.689438,8.478446,35.410625,-1.007723,1.516464,0.829662,0
386,705908873,-110.084915,8.726916,35.250942,-0.804769,1.251752,0.742763,0
387,705925540,-110.322075,8.943359,35.119118,-0.646960,1.068348,0.717630,0
388,705942207,-110.348434,9.131692,35.049675,-0.560074,0.898982,0.802652,0
389,705958874,-110.113350,9.318277,35.065842,-0.536168,0.772030,0.954470,0
390,705975541,-109.659348,9.510341,35.167271,-0.441300,0.501823,0.540168,0
391,705992208,-109.146835,9.711420,35.323601,-0.323957,0.303466,0.023058,0
392,706008875,-108.639687,9.917714,35.521465,-0.353154,0.128048,-0.163662,0
393,706025542,-108.129570,10.121941,35.747978,-0.373732,0.011838,-0.240499,0
394,706042209,-107.641449,10.312015,35.978741,-0.288914,-0.075093,-0.384749,0
395,706058876,-107.239090,10.487779,36.186993,-0.251303,-0.031223,-0.694741,0
396,706075543,-107.043747,10.631690,36.338821,0.005052,-0.219732,-0.801048,0
397,706092210,-107.024231,10.745659,36.436874,0.290073,-0.269865,-0.291147,0
398,706108877,-107.029663,10.860405,36.498882,0.534372,-0.226680,0.217123,0
399,706125544,-106.949921,11.012226,36.537018,0.749291,-0.180197,0.557556,0
400,706142211,-106.762207,11.206894,36.549824,0.883224,-0.051147,0.548757,0
401,706158878,-106.487862,11.441288,36.529781,0.914840,0.028794,0.279793,0
402,706175545,-106.194641,11.690854,36.471619,0.890965,0.046641,-0.160776,0
403,706192212,-105.970261,11.927561,36.370029,0.884362,0.064686,-0.454300,0
404,706208879,-105.835617,12.138830,36.238514,0.819759,0.154671,-0.648417,0
405,706225546,-105.818146,12.318828,36.083496,0.815388,0.225447,-0.728911,0
406,706242213,-105.867409,12.468778,35.916924,0.828900,0.246921,-0.592731,0
407,706258880,-105.919403,12.587057,35.751446,0.771229,0.244044,-0.512663,0
408,706275547,-105.923241,12.661728,35.597622,0.651579,0.243955,-0.477048,0
409,706292214,-105.909828,12.681632,35.459881,0.524286,0.219018,-0.550245,0
410,706308881,-105.939323,12.622710,35.334335,0.417272,0.157861,-0.501350,0
411,706325548,-106.036491,12.474763,35.231979,0.261782,0.193493,-0.361915,0
412,706342215,-106.171944,12.256873,35.173504,0.069155,0.162436,-0.082016,0
413,706358882,-106.282516,12.002823,35.173962,-0.153641,0.205503,0.221373,0
414,706375549,-106.337402,11.732417,35.232597,-0.308906,0.188860,0.472662,0
415,706392216,-106.337547,11.456751,35.346996,-0.443992,0.015883,0.767488,0
416,706408883,-106.296188,11.181154,35.534817,-0.420201,0.016298,0.737569,0
417,706425550,-106.255020,10.922560,35.780910,-0.391505,0.109296,0.734556,0
418,706442217,-106.174118,10.712141,36.071339,-0.368201,0.099966,0.921067,0
419,706458884,-106.001419,10.567460,36.389294,-0.433393,0.173624,0.909160,0
420,706475551,-105.732880,10.491687,36.708469,-0.423399,0.239006,0.731453,0
421,706492218,-105.431282,10.477943,36.991718,-0.281726,0.229624,0.530605,0
422,706508885,-105.160675,10.503428,37.216656,-0.159916,0.199839,0.293114,0
423,706525552,-104.959763,10.567529,37.368572,-0.011340,0.262691,0.307801,0
424,706542219,-104.784065,10.661942,37.451141,0.189814,0.330636,0.345352,0
425,706558886,-104.588638,10.785261,37.480747,0.298434,0.369928,0.297669,0
426,706575553,-104.344147,10.924738,37.476032,0.313157,0.410377,0.087688,0
427,706592220,-104.080750,11.075315,37.446358,0.318949,0.357252,-0.205799,0
428,706608887,-103.847374,11.229606,37.398857,0.295562,0.414619,-0.379677,0
429,706625554,-103.701187,11.380036,37.326649,0.153239,0.442933,-0.785794,0
430,706642221,-103.740509,11.502743,37.221634,0.128788,0.283152,-0.978667,0
431,706658888,-103.925552,11.585053,37.094982,0.110146,0.214883,-0.515945,0
432,706675555,-104.109688,11.640250,36.977547,0.156217,0.172654,-0.005461,0
433,706692222,-104.210693,11.685555,36.886402,0.252245,0.278984,0.089304,0
434,706708889,-104.268089,11.732184,36.813171,0.239607,0.431348,0.027146,0
435,706725556,-104.320412,11.780853,36.752888,0.164746,0.479227,0.011238,0
436,706742223,-104.381973,11.823488,36.707798,0.093240,0.495580,0.137547,0
437,706758890,-104.411362,11.855034,36.680363,0.012668,0.465592,0.281878,0
438,706775557,-104.391273,11.873545,36.670555,-0.035998,0.462097,0.317151,0
439,706792224,-104.346626,11.881391,36.670631,-0.101288,0.439260,0.195612,0
440,706808891,-104.307381,11.878546,36.672478,-0.187563,0.419423,0.094042,0
441,706825558,-104.281815,11.867936,36.679993,-0.265846,0.387554,0.018970,0
442,706842225,-104.280533,11.853559,36.677906,-0.327520,0.309313,0.003287,0
443,706858892,-104.278358,11.836573,36.677567,-0.330473,0.217216,0.035599,0
444,706875559,-104.260880,11.814123,36.668514,-0.324592,0.146356,0.038070,0
445,706892226,-104.226067,11.791736,36.684441,-0.309196,0.116285,0.091500,0
446,706908893,-104.175034,11.766110,36.693661,-0.251919,0.122648,0.151982,0
447,706925560,-104.123940,11.747025,36.703602,-0.168737,0.154569,0.211908,0
448,706942227,-104.087753,11.741515,36.708912,-0.100725,0.295720,0.228943,0
449,706958894,-104.062477,11.749216,36.697342,-0.042289,0.422559,0.170872,0
450,706975561,-104.064011,11.773410,36.627636,0.008318,0.375315,0.290954,0
451,706992228,-104.071884,11.808235,36.544125,-0.019921,0.278891,0.346245,0
452,707008895,-104.079254,11.841352,36.470787,-0.025394,0.235267,0.282991,0
453,707025562,-104.057320,11.863733,36.389481,-0.083601,0.263016,0.218274,0
454,707042229,-103.999901,11.884852,36.347504,-0.117022,0.215992,0.261868,0
455,707058896,-103.911179,11.910840,36.384651,-0.120452,0.254369,0.170945,0
456,707075563,-103.817024,11.936410,36.394463,-0.133150,0.314311,0.027398,0
457,707092230,-103.760803,11.961393,36.417397,-0.146725,0.252298,-0.110706,0
458,707108897,-103.733414,11.975585,36.466751,-0.155284,0.209396,-0.033984,0
459,707125564,-103.689079,11.974533,36.476303,-0.147248,0.175501,-0.011739,0
460,707142231,-103.605850,11.973155,36.557011,-0.109283,0.213727,-0.018110,0
461,707158898,-103.488075,11.971930,36.641136,-0.112067,0.190953,-0.067656,0
462,707175565,-103.358406,11.963074,36.721462,-0.151830,0.180633,-0.204201,0
463,707192232,-103.262650,11.942084,36.851498,-0.178533,0.159015,-0.296798,0
464,707208899,-103.230972,11.899473,36.931904,-0.157974,0.056589,-0.273841,0
465,707225566,-103.248497,11.842281,36.974880,-0.118466,0.016877,-0.162456,0
466,707242233,-103.285217,11.780062,36.999882,-0.069509,-0.035385,-0.042757,0
467,707258900,-103.336189,11.722964,37.018585,-0.042524,-0.073337,0.017055,0
468,707275567,-103.391525,11.682122,37.091888,-0.038072,-0.085645,0.116661,0
469,707292234,-103.417114,11.662987,37.169086,0.009254,-0.130526,0.189364,0
470,707308901,-103.415550,11.677588,37.276463,0.035526,-0.037884,0.130767,0
471,707325568,-103.424431,11.730883,37.375046,0.097970,0.186961,-0.004930,0
472,707342235,-103.480011,11.798394,37.449581,0.074572,0.283150,-0.046968,0
473,707358902,-103.581688,11.868829,37.472134,0.012354,0.236801,0.128132,0
474,707375569,-103.695549,11.921960,37.458023,-0.031561,0.200485,0.297130,0
475,707392236,-103.783363,11.956136,37.487995,-0.060838,0.212628,0.416496,0
476,707408903,-103.840866,11.970737,37.480309,-0.149745,0.255538,0.335380,0
477,707425570,-103.904366,11.991455,37.619518,-0.153795,0.252925,0.314939,0
478,707442237,-103.978996,12.000316,37.654541,-0.180092,0.253615,0.417007,0
479,707458904,-104.033592,12.016083,37.739700,-0.155574,0.178276,0.506386,0
480,707475571,-104.057320,12.043708,37.807934,-0.118435,0.177887,0.538871,0
481,707492238,-104.023827,12.105596,37.947918,-0.056298,0.248010,0.545061,0
482,707508905,-103.923157,12.212695,38.195396,-0.024067,0.338317,0.404770,0
483,707525572,-103.783905,12.354467,38.360493,0.044033,0.385756,0.235493,0
484,707542239,-103.625412,12.529160,38.651066,0.084367,0.401368,0.122662,0
485,707558906,-103.432289,12.700485,38.807388,0.062565,0.449144,0.146021,0
486,707575573,-103.206787,12.855408,38.964188,0.024203,0.468838,0.005885,0
487,707592240,-102.971397,12.973936,39.114079,-0.000907,0.419687,-0.052352,0
488,707608907,-102.767204,13.061323,39.288177,0.030383,0.450021,-0.017227,0
489,707625574,-102.613113,13.117253,39.438190,0.079887,0.513224,-0.044438,0
490,707642241,-102.544258,13.141839,39.487400,0.083741,0.609835,-0.084229,0
491,707658908,-102.549538,13.145998,39.470154,0.051758,0.608556,0.048471,0
492,707675575,-102.579880,13.144232,39.473206,0.022959,0.605928,0.199980,0
493,707692242,-102.591133,13.137094,39.438419,-0.020865,0.557668,0.291483,0
494,707708909,-102.576363,13.135218,39.434849,-0.073906,0.479632,0.237298,0
495,707725576,-102.555359,13.134004,39.350094,-0.163191,0.463164,0.101686,0
496,707742243,-102.541382,13.144821,39.314152,-0.221018,0.446619,0.033690,0
497,707758910,-102.535446,13.168844,39.332088,-0.282479,0.415480,0.075422,0
498,707775577,-102.500946,13.199164,39.345673,-0.327785,0.324130,0.150820,0
499,707792244,-102.431839,13.228362,39.263737,-0.308223,0.312830,0.126374,0
500,707808911,-102.341911,13.260666,39.222279,-0.262674,0.282333,-0.048790,0
501,707825578,-102.276001,13.292291,39.124374,-0.176607,0.328006,-0.080734,0
502,707842245,-102.240295,13.318701,38.864082,-0.065886,0.369440,-0.068427,0
503,707858912,-102.231285,13.369082,38.771133,0.056345,0.402631,-0.054639,0
504,707875579,-102.228851,13.417259,38.526642,0.132697,0.373623,0.056529,0
505,707892246,-102.200935,13.476164,38.404438,0.191310,0.290373,0.059258,0
506,707908913,-102.155991,13.521910,38.189972,0.212022,0.230232,-0.038556,0
507,707925580,-102.120338,13.559520,38.095264,0.209239,0.199654,-0.204872,0
508,707942247,-102.112762,13.583774,38.080307,0.180853,0.184997,-0.280735,0
509,707958914,-102.136108,13.582429,37.959118,0.138546,0.182085,-0.276526,0
510,707975581,-102.164505,13.567029,37.942909,0.063670,0.100366,-0.203290,0
511,707992248,-102.191597,13.539347,37.901566,0.017615,0.081989,-0.117121,0
512,708008915,-102.211006,13.503819,37.834633,0.013292,0.064240,-0.028558,0
513,708025582,-102.249893,13.477657,37.801647,0.043908,0.077834,-0.018774,0
514,708042249,-102.317009,13.470734,37.754051,0.157265,0.096584,0.087460,0
515,708058916,-102.403023,13.480984,37.633484,0.342645,0.148125,0.158892,0
516,708075583,-102.510605,13.519508,37.497440,0.466517,0.162887,0.278647,0
517,708092250,-102.614433,13.573667,37.218010,0.487175,0.189066,0.250293,0
518,708108917,-102.753822,13.650442,36.968086,0.509713,0.185522,0.135145,0
519,708125584,-102.929695,13.755569,36.834351,0.521959,0.195475,0.373677,0
520,708142251,-103.092857,13.910409,36.931171,0.647406,0.182314,0.568837,0
521,708158918,-103.245377,14.077467,36.780228,0.813069,0.204375,0.510920,0
522,708175585,-103.412277,14.274347,36.631413,0.914742,0.288765,0.450110,0
523,708192252,-103.594131,14.499211,36.488857,0.908806,0.453933,0.344964,0
524,708208919,-103.764458,14.743757,36.222771,0.915872,0.677211,0.224064,0
525,708225586,-103.900146,15.028424,36.120228,0.837096,0.770013,0.097340,0
526,708242253,-104.031021,15.311940,35.845509,0.697166,0.796312,-0.127509,0
527,708258920,-104.170769,15.588198,35.602074,0.588691,0.882907,-0.331259,0
528,708275587,-104.348213,15.820149,35.188759,0.473874,0.941840,-0.437971,0
529,708292254,-104.571320,16.012358,34.705063,0.482344,0.924165,-0.319104,0
530,708308921,-104.826401,16.159918,34.148212,0.451736,0.914448,-0.250173,0
531,708325588,-105.133293,16.262947,33.526928,0.300209,0.915817,-0.193913,0
532,708342255,-105.516754,16.335869,32.843098,0.192110,0.912273,-0.013080,0
533,708358922,-105.946541,16.386698,32.109161,0.043447,0.930081,0.179941,0
534,708375589,-106.368225,16.435932,31.344538,-0.048794,0.879710,0.503683,0
535,708392256,-106.689720,16.480556,30.573540,-0.187149,0.774647,0.650307,0
536,708408923,-106.857597,16.514946,29.815016,-0.386137,0.605717,0.686607,0
537,708425590,-106.875557,16.538992,29.092123,-0.726867,0.314687,0.616807,0
538,708442257,-106.800613,16.545376,28.427032,-1.042845,0.056314,0.333847,0
539,708458924,-106.728622,16.524096,27.823351,-1.133956,-0.135605,0.114932,0
540,708475591,-106.686470,16.472969,27.288734,-1.015105,-0.337618,0.192669,0
541,708492258,-106.631683,16.410582,26.827080,-0.912762,-0.435684,0.384362,0
542,708508925,-106.513687,16.349922,26.446701,-0.787724,-0.586478,0.564445,0
543,708525592,-106.317299,16.294947,26.148392,-0.782083,-0.690452,0.609295,0
544,708542259,-106.041557,16.253422,25.929224,-0.714091,-0.610319,0.745413,0
545,708558926,-105.666733,16.234877,25.781458,-0.623219,-0.441089,0.678249,0
546,708575593,-105.231628,16.240810,25.683897,-0.603640,-0.392237,0.515911,0
547,708592260,-104.774361,16.263790,25.616636,-0.698662,-0.260918,0.346536,0
548,708608927,-104.343269,16.296164,25.573891,-0.683163,-0.218396,0.131975,0
549,708625594,-103.968582,16.326944,25.543573,-0.600318,-0.131886,0.179507,0
550,708642261,-103.586121,16.368507,25.525381,-0.462989,-0.007766,0.246852,0
551,708658928,-103.174500,16.432817,25.510891,-0.313521,0.083445,0.249441,0
552,708675595,-102.724030,16.513935,25.491541,-0.174712,0.156345,0.079775,0
553,708692262,-102.271057,16.607000,25.460611,-0.144412,0.210325,-0.186093,0
554,708708929,-101.898804,16.689293,25.406200,-0.126722,0.246181,-0.445338,0
555,708725596,-101.631325,16.748642,25.329056,-0.198935,0.236222,-0.434998,0
556,708742263,-101.432281,16.776642,25.241102,-0.122461,0.215708,-0.230028,0
557,708758930,-101.226807,16.782438,25.150322,-0.028115,0.232239,0.074112,0
558,708775597,-100.966423,16.782499,25.069431,0.009276,0.233288,0.166485,0
559,708792264,-100.668510,16.785105,24.986147,-0.043406,0.240090,0.045025,0
560,708808931,-100.377007,16.788687,24.896019,-0.126439,0.201680,0.005228,0
561,708825598,-100.104950,16.797323,24.803415,-0.129487,0.158897,-0.056341,0
562,708842265,-99.870819,16.804859,24.701582,-0.157745,0.155671,-0.130585,0
563,708858932,-99.659264,16.816975,24.596588,-0.198932,0.132745,-0.066569,0
564,708875599,-99.445526,16.833809,24.487938,-0.274262,0.083989,0.016386,0
565,708892266,-99.219650,16.855556,24.379795,-0.277378,0.098847,-0.049137,0
566,708908933,-99.027199,16.877707,24.268473,-0.257070,0.163274,-0.201257,0
567,708925600,-98.902901,16.897850,24.144646,-0.248303,0.202856,-0.273005,0
568,708942267,-98.833145,16.911825,24.015751,-0.251830,0.146600,-0.247689,0
569,708958934,-98.798111,16.916576,23.890411,-0.322089,0.107801,-0.197301,0
570,708975601,-98.776283,16.905596,23.783316,-0.352630,0.084145,-0.158667,0
571,708992268,-98.775673,16.877716,23.695990,-0.410326,0.096730,-0.186499,0
572,709008935,-98.808510,16.840878,23.635050,-0.476806,0.138931,-0.129421,0
573,709025602,-98.870964,16.796696,23.599567,-0.522306,0.119783,-0.075562,0
574,709042269,-98.945587,16.741047,23.592783,-0.618306,0.074362,0.076222,0
575,709058936,-99.004112,16.682146,23.624926,-0.547430,0.095541,0.135664,0
576,709075603,-99.035591,16.626488,23.694689,-0.507941,0.182650,0.131299,0
577,709092270,-99.049988,16.585012,23.786249,-0.505110,0.176815,0.164079,0
578,709108937,-99.054039,16.559483,23.895599,-0.555034,0.142667,0.210073,0
579,709125604,-99.037857,16.543419,24.024494,-0.627898,0.136373,0.197110,0
580,709142271,-99.015945,16.530727,24.176136,-0.665967,0.064825,0.223518,0
581,709158938,-98.991364,16.512331,24.348316,-0.651858,0.034193,0.250268,0
582,709175605,-98.950356,16.495794,24.544773,-0.700391,-0.006196,0.433402,0
583,709192272,-98.881920,16.491451,24.773127,-0.625404,-0.034568,0.530749,0
584,709208939,-98.798393,16.520384,25.029871,-0.517309,0.045400,0.500411,0
585,709225606,-98.727043,16.590738,25.299679,-0.490978,0.088028,0.370556,0
586,709242273,-98.676659,16.704178,25.577148,-0.457455,0.031442,0.326550,0
587,709258940,-98.610352,16.860430,25.860994,-0.346710,0.020255,0.347887,0
588,709275607,-98.506996,17.044239,26.153181,-0.283528,-0.062409,0.161849,0
589,709292274,-98.382019,17.234911,26.444353,-0.272069,-0.076203,-0.062158,0
590,709308941,-98.254501,17.415993,26.729794,-0.281721,-0.150155,-0.225057,0
591,709325608,-98.154686,17.573133,27.011690,-0.317238,-0.246740,-0.403197,0
592,709342275,-98.111740,17.701387,27.287054,-0.306155,-0.226956,-0.408839,0
593,709358942,-98.137207,17.800358,27.560883,-0.329843,-0.160504,-0.472690,0
594,709375609,-98.273148,17.873007,27.827841,-0.320361,-0.097580,-0.510015,0
595,709392276,-98.489700,17.918827,28.093906,-0.230248,-0.045589,-0.258660,0
596,709408943,-98.707649,17.947159,28.368523,-0.160713,-0.018871,0.018305,0
597,709425610,-98.854439,17.964146,28.662289,-0.118904,0.046342,0.059187,0
598,709442277,-98.932014,17.964725,28.967201,-0.174890,0.057465,0.045238,0
599,709458944,-98.949760,17.946175,29.276861,-0.157412,-0.027687,0.077199,0
600,709475611,-98.917809,17.912605,29.613792,-0.082666,-0.011675,0.029200,0
601,709492278,-98.862488,17.865213,29.951530,-0.018910,0.008694,-0.088848,0
602,709508945,-98.803131,17.809023,30.323797,0.040550,0.028052,-0.114853,0
603,709525612,-98.756531,17.731623,30.600208,0.104101,-0.032483,-0.055182,0
604,709542279,-98.718102,17.638021,30.920206,0.143185,-0.117324,0.026330,0
605,709558946,-98.699265,17.538116,31.400108,0.223088,-0.185544,-0.025770,0
606,709575613,-98.747658,17.430012,31.804243,0.347679,-0.097506,0.019553,0
607,709592280,-98.823143,17.337248,32.171993,0.448370,0.032104,0.249797,0
608,709608947,-98.861153,17.264963,32.633297,0.499029,0.197364,0.207716,0
609,709625614,-98.868034,17.202501,33.059265,0.563174,0.337675,0.317698,0
610,709642281,-98.812828,17.151192,33.464630,0.550476,0.387558,0.455793,0
611,709658948,-98.697952,17.098034,33.835945,0.562662,0.445205,0.430153,0
612,709675615,-98.584061,17.042908,34.164238,0.568597,0.424802,0.242082,0
613,709692282,-98.541206,16.971893,34.431973,0.610990,0.492884,0.134669,0
614,709708949,-98.567734,16.883255,34.642033,0.677473,0.492826,0.278023,0
615,709725616,-98.603470,16.779408,34.802177,0.762882,0.524175,0.438561,0
616,709742283,-98.593109,16.674019,34.924267,0.867857,0.457131,0.515641,0
617,709758950,-98.519745,16.573940,35.015472,0.949940,0.485507,0.508093,0
618,709775617,-98.388451,16.490822,35.084496,0.966200,0.603130,0.378753,0
619,709792284,-98.240456,16.429911,35.127090,0.938812,0.683871,0.054915,0
620,709808951,-98.114510,16.386314,35.133484,0.922508,0.689117,-0.076685,0
621,709825618,-97.962715,16.344376,35.108353,0.884207,0.649657,-0.054276,0
622,709842285,-97.728325,16.302128,35.067478,0.801700,0.519514,-0.039028,0
623,709858952,-97.414948,16.247139,35.029751,0.544801,0.271317,-0.242095,0
624,709875619,-97.066437,16.160751,35.046337,0.075706,-0.198931,-0.376752,0
625,709892286,-96.664093,16.018583,35.163662,-0.401587,-0.489436,-0.469114,0
626,709908953,-96.184120,15.792764,35.376892,-0.830481,-0.555205,-0.771058,0
627,709925620,-95.728775,15.463552,35.628414,-1.031747,-0.427304,-0.994025,0
628,709942287,-95.415192,15.075720,35.880909,-0.724564,-0.268158,-0.566159,0
629,709958954,-95.259827,14.646511,36.119953,-0.034177,-0.379409,-0.214902,0
630,709975621,-95.170860,14.165960,36.355888,0.341469,-0.431967,0.057417,0
631,709992288,-94.976959,13.673150,36.604473,0.289233,-0.239741,0.668209,0
632,710008955,-94.489952,13.176083,36.873455,0.137715,0.177042,0.505472,0
633,710025622,-93.946724,12.656161,37.099281,0.012154,0.474526,-0.521941,0
634,710042289,-93.644356,12.118244,37.250130,0.242429,0.575631,-0.463070,0
635,710058956,-93.521973,11.583663,37.336487,0.829395,0.521236,0.205019,0
636,710075623,-93.388336,11.049914,37.372673,0.893364,0.691078,0.538221,0
637,710092290,-93.108757,10.562847,37.374191,0.542726,0.736983,0.796882,0
638,710108957,-92.614342,10.139647,37.346786,0.011366,0.895801,0.659049,0
639,710125624,-92.133423,9.765547,37.255268,-0.356171,0.891596,-0.348446,0
640,710142291,-91.971237,9.398435,37.057812,-0.254000,0.644094,-0.555449,0
641,710158958,-92.060066,9.052848,36.800232,0.338422,0.128997,0.459470,0
642,710175625,-92.082657,8.741926,36.556152,0.786815,-0.113455,1.308701,0
643,710192292,-91.823151,8.486979,36.365314,0.598650,-0.087583,1.448771,0
644,710208959,-91.318909,8.297484,36.236580,0.121676,0.049566,0.724715,0
645,710225626,-90.788521,8.147253,36.132290,0.040980,0.319384,-0.023000,0
646,710242293,-90.355362,8.014565,36.018841,0.056043,0.358139,-0.374650,0
647,710258960,-90.034058,7.890082,35.890129,0.157837,0.320645,-0.352816,0
648,710275627,-89.751801,7.771645,35.757713,0.174932,0.129684,-0.131817,0
649,710292294,-89.465096,7.664739,35.641129,0.051167,0.099824,-0.001108,0
650,710308961,-89.143005,7.578898,35.537674,-0.063946,0.253648,0.144708,0
651,710325628,-88.796600,7.507585,35.442726,-0.262546,0.335665,-0.146801,0
652,710342295,-88.496941,7.450844,35.330379,-0.407628,0.220332,-0.197856,0
653,710358962,-88.181595,7.397270,35.224449,-0.282324,-0.220297,-0.256348,0
654,710375629,-87.927666,7.339248,35.132984,-0.377308,0.007295,-0.332866,0
655,710392296,-87.697441,7.272270,35.061699,-0.247070,-0.101945,-0.213374,0
656,710408963,-87.436050,7.177155,35.016373,-0.436798,-0.198448,-0.037493,0
657,710425630,-87.094116,7.063668,35.014885,-0.444225,-0.062346,0.194510,0
658,710442297,-86.693810,6.952354,35.049564,-0.301973,0.257432,0.021116,0
659,710458964,-86.400398,6.843410,35.078255,-0.155442,0.467563,-0.272528,0
660,710475631,-86.214935,6.741424,35.082050,0.050144,0.443063,0.204852,0
661,710492298,-86.000565,6.669460,35.074871,0.337391,0.413389,0.529506,0
662,710508965,-85.757164,6.632160,35.057064,0.489545,0.482590,0.378058,0
663,710525632,-85.527382,6.624401,35.008724,0.462605,0.707700,0.277472,0
664,710542299,-85.339485,6.657187,34.909691,0.370335,0.826417,0.117949,0
665,710558966,-85.222153,6.718561,34.747185,0.252959,0.671977,0.067147,0
666,710575633,-85.166580,6.793300,34.532707,0.217526,0.432265,0.061098,0
667,710592300,-85.145454,6.873787,34.294769,0.218588,0.325898,0.138865,0
668,710608967,-85.096382,6.950234,34.057987,0.194479,0.307914,0.123384,0
669,710625634,-85.007858,7.023646,33.842514,0.118552,0.389241,-0.115899,0
670,710642301,-84.934891,7.100169,33.644863,0.050008,0.436352,-0.476715,0
671,710658968,-84.924637,7.174037,33.459930,-0.187538,0.290002,-0.652380,0
