sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:10:38_248 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
338,854028061,91.191177,6.229042,-128.560699,2.546712,-5.721558,-0.546556,0
339,854044728,89.858246,6.478644,-126.765427,3.533436,-5.401495,-1.231336,0
340,854061395,88.436165,6.799230,-124.785728,4.110159,-4.645366,-0.825403,0
341,854078062,86.721581,7.115163,-122.641045,4.501655,-3.940657,-0.843487,0
342,854094729,84.839905,7.425102,-120.337906,4.586644,-3.540272,-1.732922,0
343,854111396,83.097694,7.745836,-117.900047,4.575933,-2.692716,-2.674044,0
344,854128063,81.570755,8.096190,-115.394821,3.877077,-1.393149,-2.378973,0
345,854144730,79.828484,8.612876,-112.946274,2.275585,0.511785,-1.341054,0
346,854161397,78.306297,9.115235,-110.609436,1.053272,0.988646,-2.219460,0
347,854178064,76.865219,9.480990,-108.559830,0.265871,0.338671,-3.133251,0
348,854194731,76.147972,9.873595,-106.560722,0.473222,0.898659,-3.735460,0
349,854211398,76.013641,10.250154,-104.653961,1.076156,1.196403,-3.516792,0
350,854228065,76.500481,10.613420,-102.851349,2.023108,1.189031,-2.989955,0
351,854244732,77.139847,10.956110,-101.305832,0.735224,-0.198802,0.484637,0
352,854261399,77.428879,11.201384,-99.808998,0.371461,-1.619931,0.177339,0
353,854278066,77.962112,11.390047,-98.246040,1.327156,-0.410093,-1.329704,0
354,854294733,78.801994,11.543765,-96.642616,1.496372,-1.246508,0.129507,0
355,854311400,79.406029,11.542244,-95.021210,1.851630,-1.491276,0.772729,0
356,854328067,80.043976,11.447541,-93.435890,1.853255,-1.463374,0.923815,0
357,854344734,80.849388,11.304574,-91.746414,2.246632,-1.186574,1.365436,0
358,854361401,81.623077,11.120678,-90.151001,2.014622,-1.156641,3.204707,0
359,854378068,82.003555,10.850762,-88.556732,1.861059,-1.646335,3.385867,0
360,854394735,82.029404,10.495354,-86.909569,1.597958,-1.372679,2.984322,0
361,854411402,82.067970,10.141474,-85.159912,1.680447,-1.162669,1.033360,0
362,854428069,82.274940,9.815638,-83.293678,2.391605,-1.138582,1.765996,0
363,854444736,82.167694,9.465497,-81.305992,2.708232,-0.710352,1.809011,0
364,854461403,81.740387,9.095881,-79.104111,2.651412,-0.332773,0.616468,0
365,854478070,81.317238,8.761052,-76.687103,2.832497,0.761562,-1.078478,0
366,854494737,81.171906,8.507676,-74.188744,3.384305,1.694611,-1.478831,0
367,854511404,81.067924,8.331665,-71.650314,3.402425,1.934269,-1.186728,0
368,854528071,81.094742,8.221362,-69.025497,3.801712,2.511721,-0.684192,0
369,854544738,81.088776,8.149038,-66.334152,3.849604,2.370389,0.029786,0
370,854561405,80.966003,8.133790,-63.479294,3.723192,2.454752,-0.455727,0
371,854578072,80.727287,8.168661,-60.455296,3.448244,2.479317,-0.686762,0
372,854594739,80.284714,8.227883,-57.284573,2.997064,2.566631,-1.184178,0
373,854611406,79.740143,8.329413,-53.960884,2.606385,2.910824,-2.129194,0
374,854628073,79.344101,8.474545,-50.544910,2.221210,3.594659,-3.198677,0
375,854644740,79.105042,8.671675,-47.093979,1.813208,3.864217,-3.905956,0
376,854661407,78.965637,8.915595,-43.628792,1.409643,4.596362,-4.341547,0
377,854678074,78.828346,9.172330,-40.224247,0.807430,4.927896,-4.654634,0
378,854694741,78.742470,9.395103,-36.860542,0.194538,5.199404,-5.606599,0
379,854711408,78.853325,9.569171,-33.536064,-0.470194,5.151340,-5.742343,0
380,854728075,79.192162,9.698321,-30.284143,-1.144565,5.463661,-5.191233,0
381,854744742,79.594635,9.773348,-27.155594,-1.500694,5.392261,-4.728607,0
382,854761409,80.039841,9.775227,-24.107830,-2.086431,5.695136,-4.618222,0
383,854778076,80.561478,9.691455,-21.193691,-2.883780,5.520365,-4.480178,0
384,854794743,81.281830,9.547484,-18.390507,-3.843695,5.426019,-4.158689,0
385,854811410,82.175934,9.352458,-15.779701,-4.440775,4.955420,-3.376934,0
386,854828077,83.109993,9.111810,-13.351446,-5.457689,4.287445,-1.595568,0
387,854844744,83.780853,8.856493,-11.204306,-6.247450,3.227096,-0.459943,0
388,854861411,84.246628,8.629184,-9.322877,-7.280755,2.718290,0.018025,0
389,854878078,84.466270,8.404725,-7.803059,-8.635656,2.126858,0.150741,0
390,854894745,84.629929,8.192622,-6.640588,-10.159451,1.610489,1.600451,0
391,854911412,84.595894,8.078176,-5.937662,-12.966530,1.669635,3.654026,0
392,854928079,84.289368,8.167446,-5.771809,-17.276356,2.399822,5.064825,0
393,854944746,83.496269,8.595905,-6.261223,-24.132515,3.097151,7.993719,0
394,854961413,82.225998,9.507197,-7.645827,-36.268925,5.172757,10.931650,0
395,854978080,80.952644,10.581667,-11.048250,-51.606831,11.453719,13.407314,0
396,854994747,79.701660,11.206786,-18.040937,-62.512047,22.436577,16.275953,0
397,855011414,77.396149,11.369366,-29.087091,-67.958557,41.980904,17.323896,0
398,855028081,74.691650,11.549222,-44.268044,-62.393074,73.280586,12.186159,0
399,855044748,73.022537,11.578698,-63.507065,-27.611456,117.342125,8.080420,0
400,855061415,73.810539,9.706158,-87.122597,46.421581,153.526108,12.307629,0
401,855078082,76.303085,4.536477,-114.548080,137.372971,127.908134,18.873455,0
402,855094749,73.623505,-0.382229,-142.483276,183.259445,48.365498,7.910795,0
403,855111416,70.900658,-5.621286,-172.999969,175.700836,-17.009932,-37.596893,0
404,855128083,72.171410,-7.006673,162.302032,143.060410,-107.695747,-12.882080,0
405,855144750,65.037727,-5.527376,137.615540,78.127953,-171.291946,-28.559052,0
406,855161417,59.537968,-2.905141,115.947395,-2.760060,-192.546875,-35.532921,0
407,855178084,57.950726,-1.946314,96.799324,-66.172226,-173.109665,-34.830353,0
408,855194751,58.512257,-1.105873,81.691208,-108.675766,-102.465027,-27.458002,0
409,855211418,56.893173,1.235925,70.573158,-106.674210,-42.201424,-22.299187,0
410,855228085,54.849503,4.713446,61.985920,-93.165916,-10.304523,-13.161839,0
411,855244752,52.853439,8.566937,54.790470,-76.942818,6.825192,-8.448578,0
412,855261419,51.507198,12.567499,48.679264,-63.225735,18.182455,-3.903662,0
413,855278086,50.128681,16.794403,43.465588,-48.687992,26.648567,-0.238011,0
414,855294753,48.909149,21.093777,39.081867,-35.862797,31.350403,5.389153,0
415,855311420,47.560909,25.278046,35.422604,-25.586622,34.586662,8.797756,0
416,855328087,46.021519,29.265779,32.574158,-16.266386,36.211006,10.287138,0
417,855344754,43.817307,33.163151,30.755274,-7.627874,35.231369,11.782038,0
418,855361421,41.008724,36.752235,29.877569,-0.524002,33.277882,12.405575,0
419,855378088,38.240005,39.772148,29.927420,2.786824,30.368652,10.785126,0
420,855394755,36.087818,42.286701,30.891239,3.977583,27.341438,10.193251,0
421,855411422,34.352486,44.400574,32.790863,3.534617,25.248558,9.919359,0
422,855428089,32.582863,46.132088,35.709740,2.758041,21.605524,9.979767,0
423,855444756,30.628147,47.296089,39.423065,1.332773,16.803419,9.699312,0
424,855461423,28.491804,47.912434,43.571896,-1.582634,11.506339,7.461933,0
425,855478090,27.175705,48.428856,48.318027,-0.675253,-7.769224,1.968867,0
426,855494757,27.629562,46.918312,51.775043,-6.687115,13.970245,8.921616,0
427,855511424,25.875179,47.461025,56.685741,-8.573400,4.961616,2.914995,0
428,855528091,24.380159,47.610592,61.747925,-4.322543,-6.156029,4.653755,0
429,855544758,23.488569,47.261421,66.313889,-1.700841,-7.544858,2.482755,0
430,855561425,22.757753,46.471455,70.620285,-4.191712,-6.672162,1.632984,0
431,855578092,22.207418,45.517891,74.724571,-3.307345,-7.820020,-0.512951,0
432,855594759,22.328506,44.550728,78.738182,-3.524429,-8.667395,-1.536907,0
433,855611426,23.021223,43.711716,82.714157,-2.188961,-9.005678,-1.949279,0
434,855628093,24.039810,42.937679,86.595940,-0.920281,-7.878566,-1.811419,0
435,855644760,24.684822,42.183277,90.084602,0.987451,-7.646102,-1.081806,0
436,855661427,24.647835,41.484966,93.151527,0.910842,-7.257121,-2.085236,0
437,855678094,24.165531,40.948174,95.938583,1.235485,-7.316466,-3.440109,0
438,855694761,23.535170,40.607319,98.551163,1.240173,-6.844314,-3.986045,0
439,855711428,23.189890,40.544205,101.143921,1.976027,-6.322120,-3.784748,0
440,855728095,23.378567,40.712048,103.745537,2.725185,-5.453867,-2.791622,0
441,855744762,23.831339,40.951637,106.261612,3.157264,-4.301668,-1.094153,0
442,855761429,24.136709,41.155914,108.578697,2.975215,-3.666851,-0.204819,0
443,855778096,24.128347,41.347988,110.698097,2.587873,-3.412685,-0.911666,0
444,855794763,23.836912,41.484821,112.675278,1.674236,-3.064120,-1.247253,0
445,855811430,23.493589,41.636028,114.600853,2.015671,-2.535580,-1.933917,0
446,855828097,23.671413,41.801762,116.498138,2.672513,-2.286124,-1.919705,0
447,855844764,24.419308,42.015656,118.337303,2.576769,-2.208917,-1.664018,0
448,855861431,25.501583,42.318420,120.119598,2.042964,-2.095033,-1.609936,0
449,855878098,26.753048,42.746391,121.887268,1.639257,-2.141376,-1.568589,0
450,855894765,27.973431,43.309376,123.657585,1.325319,-1.975608,-1.422662,0
451,855911432,28.965775,43.970863,125.420509,0.969741,-1.629904,-1.185756,0
452,855928099,29.719275,44.705883,127.205338,0.874108,-1.413338,-0.727374,0
453,855944766,30.291046,45.477531,128.993317,0.911168,-1.328629,-0.317516,0
454,855961433,30.847101,46.273930,130.797791,0.985008,-1.317586,-0.358420,0
455,855978100,31.547012,47.079205,132.623947,0.899420,-1.215126,-0.305564,0
456,855994767,32.449291,47.884453,134.486832,0.549507,-1.089241,-0.178004,0
457,856011434,33.458599,48.668434,136.388580,0.143138,-0.891181,-0.039314,0
458,856028101,34.494896,49.411640,138.371231,-0.213469,-0.946145,0.432251,0
459,856044768,35.611450,50.077820,140.494156,-0.545543,-1.224594,0.820965,0
460,856061435,36.936356,50.632793,142.771774,-0.610577,-1.036258,1.105305,0
461,856078102,38.517380,51.050613,145.170578,-0.699132,-0.574899,1.467936,0
462,856094769,40.242043,51.304462,147.659561,-0.946025,0.056126,1.768603,0
463,856111436,42.021564,51.371330,150.215210,-1.008370,0.485493,1.832367,0
464,856128103,43.811600,51.213455,152.836548,-1.733990,-0.020437,1.959145,0
465,856144770,45.404182,50.873447,155.552811,-2.030442,-0.713242,2.110020,0
466,856161437,46.763664,50.398861,158.363846,-1.755383,-0.903840,2.073402,0
467,856178104,48.154236,49.740780,161.299377,-1.338262,-0.704437,2.558927,0
468,856194771,49.760498,48.872185,164.317459,-0.353821,-0.221655,2.684366,0
469,856211438,51.590660,47.810307,167.336807,0.044737,0.016460,2.119090,0
470,856228105,53.478546,46.579704,170.349319,-0.098626,-0.033937,1.841374,0
471,856244772,55.215084,45.226742,173.346603,-0.206878,-0.244024,1.849167,0
472,856261439,56.614132,43.784882,176.299362,-0.117921,-0.822147,1.903554,0
473,856278106,57.644531,42.308411,179.228577,0.428453,-1.292073,1.680625,0
474,856294773,58.295322,40.828541,-177.926285,1.392135,-1.053625,1.004727,0
475,856311440,58.690186,39.382305,-175.185242,2.255047,-0.514205,0.263916,0
476,856328107,58.993603,37.959385,-172.596832,2.858945,0.123030,-0.071039,0
477,856344774,59.213116,36.560204,-170.184662,3.130704,0.076846,-0.074587,0
478,856361441,59.258121,35.207024,-167.963898,3.447483,0.141085,-0.241553,0
479,856378108,59.167538,33.918102,-165.949036,3.779639,0.179859,-0.416824,0
480,856394775,59.004337,32.709320,-164.113907,4.147941,0.093593,-0.653727,0
481,856411442,58.822922,31.576502,-162.467392,4.481360,0.083329,-0.902207,0
482,856428109,58.684898,30.508007,-161.001419,4.658049,0.045543,-1.049370,0
483,856444776,58.597683,29.508432,-159.715897,4.707177,0.318659,-1.303175,0
484,856461443,58.547077,28.572758,-158.620743,4.606438,0.426388,-1.222966,0
485,856478110,58.457130,27.702805,-157.700394,4.467766,0.491250,-1.067777,0
486,856494777,58.319550,26.914925,-156.942307,4.368456,0.606251,-1.323245,0
487,856511444,58.169914,26.211569,-156.333252,4.190348,0.427359,-1.539885,0
488,856528111,58.039860,25.592518,-155.835281,4.184440,0.104886,-1.479059,0
489,856544778,57.974236,25.062225,-155.418655,4.285427,0.043382,-1.392715,0
490,856561445,57.984982,24.622108,-155.079300,4.162276,-0.057196,-1.458558,0
491,856578112,58.034752,24.248343,-154.801208,3.882749,-0.092318,-1.134758,0
492,856594779,58.050804,23.907974,-154.601166,3.667351,0.070206,-0.474539,0
493,856611446,57.983032,23.605438,-154.478180,3.520418,-0.061384,-0.056354,0
494,856628113,57.862015,23.340488,-154.423141,3.415280,-0.254215,-0.025787,0
495,856644780,57.783611,23.127459,-154.440933,3.437075,-0.314309,-0.160028,0
496,856661447,57.809402,22.990267,-154.553818,3.472374,-0.273339,0.041867,0
497,856678114,57.926800,22.945431,-154.773224,3.404444,-0.158707,0.377347,0
498,856694781,58.110538,22.982023,-155.108673,3.219345,-0.254964,0.899421,0
499,856711448,58.359138,23.095304,-155.535736,2.904003,-0.517287,1.133874,0
500,856728115,58.746971,23.259447,-156.019073,2.324840,-0.487430,1.028030,0
501,856744782,59.317741,23.398594,-156.524368,1.305583,-0.165014,0.908257,0
502,856761449,60.012924,23.455919,-157.016602,0.078785,0.275335,0.567873,0
503,856778116,60.678642,23.470276,-157.443527,-0.934446,0.310728,0.313409,0
504,856794783,61.123707,23.496120,-157.824738,-1.528705,0.373162,0.053720,0
505,856811450,61.374050,23.586000,-158.193924,-1.721123,0.607352,-0.499041,0
506,856828117,61.587360,23.761402,-158.598053,-1.779346,0.745488,-0.933353,0
507,856844784,61.899643,24.017632,-159.018463,-1.866054,0.532809,-1.253057,0
508,856861451,62.412991,24.332352,-159.388138,-1.958884,0.347965,-1.326035,0
509,856878118,63.111065,24.689993,-159.666794,-2.225210,0.169842,-1.033396,0
510,856894785,63.876167,25.078451,-159.826782,-2.353249,0.092688,-0.779251,0
511,856911452,64.612709,25.464956,-159.885559,-2.392504,0.232374,-0.496524,0
512,856928119,65.259415,25.823574,-159.893890,-2.494856,0.393526,-0.204649,0
513,856944786,65.753098,26.152254,-159.865845,-2.560186,0.441881,-0.090737,0
514,856961453,66.079803,26.439987,-159.809280,-2.487617,0.315159,-0.250343,0
515,856978120,66.295990,26.680653,-159.730545,-2.336000,0.212698,-0.557547,0
516,856994787,66.504013,26.876656,-159.625916,-2.118056,0.140108,-0.845319,0
517,857011454,66.753212,27.045732,-159.485199,-1.922947,0.135530,-0.899076,0
518,857028121,67.038795,27.182068,-159.319305,-1.774342,0.173220,-0.900786,0
519,857044788,67.344803,27.282621,-159.119583,-1.667709,0.225948,-0.953821,0
520,857061455,67.632515,27.352428,-158.888733,-1.604758,0.331017,-1.028893,0
521,857078122,67.885124,27.391697,-158.626099,-1.571585,0.391382,-1.159266,0
522,857094789,68.099640,27.413546,-158.320419,-1.438655,0.436839,-1.319968,0
523,857111456,68.302460,27.420166,-157.967621,-1.302604,0.504688,-1.518511,0
524,857128123,68.518944,27.420135,-157.560287,-1.174529,0.481452,-1.575375,0
525,857144790,68.732819,27.419262,-157.093063,-1.096091,0.511387,-1.462811,0
526,857161457,68.929665,27.424871,-156.583038,-0.889440,0.615537,-1.362551,0
527,857178124,69.097145,27.438721,-156.045273,-0.763548,0.680721,-1.236824,0
528,857194791,69.228561,27.457041,-155.482880,-0.562787,0.699060,-0.989063,0
529,857211458,69.329216,27.475372,-154.910843,-0.364156,0.710240,-0.857382,0
530,857228125,69.421860,27.499407,-154.333160,-0.139291,0.639712,-0.755404,0
531,857244792,69.521935,27.527386,-153.750732,0.027946,0.700042,-0.529455,0
532,857261459,69.625488,27.549948,-153.191849,0.151727,0.814083,-0.107623,0
533,857278126,69.697243,27.563286,-152.662704,0.307251,0.924553,0.222984,0
534,857294793,69.744797,27.562021,-152.181610,0.370441,1.005481,0.260186,0
535,857311460,69.780685,27.537390,-151.765854,0.559259,1.029794,0.263190,0
536,857328127,69.827057,27.497557,-151.403305,0.658904,1.066754,0.073410,0
537,857344794,69.921928,27.443861,-151.091705,0.765168,1.026885,-0.064151,0
538,857361461,70.082909,27.376444,-150.826508,0.750590,1.074628,-0.155782,0
539,857378128,70.303040,27.301418,-150.604172,0.679035,1.107582,-0.264209,0
540,857394795,70.549278,27.222584,-150.431442,0.593257,1.115551,-0.210248,0
541,857411462,70.773666,27.151188,-150.307739,0.561709,1.133016,-0.184854,0
542,857428129,70.934189,27.091972,-150.232803,0.512363,1.147777,-0.269731,0
543,857444796,71.060829,27.037889,-150.210785,0.463874,1.050200,-0.362045,0
544,857461463,71.159393,26.983578,-150.222656,0.454765,0.971787,-0.449408,0
545,857478130,71.258148,26.924866,-150.257874,0.437883,0.891509,-0.514841,0
546,857494797,71.355042,26.863451,-150.307938,0.381259,0.805188,-0.558056,0
547,857511464,71.443573,26.804571,-150.368820,0.344206,0.738780,-0.481741,0
548,857528131,71.520264,26.758266,-150.442993,0.386563,0.703154,-0.323566,0
549,857544798,71.573006,26.733698,-150.532303,0.450508,0.646761,-0.161962,0
550,857561465,71.629684,26.727663,-150.640778,0.518708,0.519797,0.007392,0
551,857578132,71.704109,26.732969,-150.756424,0.602280,0.311786,0.183787,0
552,857594799,71.802681,26.738295,-150.867401,0.540269,0.124144,0.318668,0
553,857611466,71.910164,26.724819,-150.953690,0.401146,-0.096846,0.573594,0
554,857628133,71.992195,26.681488,-151.004410,0.265211,-0.195535,0.612690,0
555,857644800,72.038925,26.600632,-151.019333,0.159130,-0.343466,0.554561,0
556,857661467,72.042900,26.485615,-150.994446,0.153900,-0.443047,0.408034,0
557,857678134,72.017021,26.349400,-150.935196,0.086028,-0.541610,0.169508,0
558,857694801,71.976181,26.205898,-150.841171,0.070772,-0.602588,0.010014,0
559,857711468,71.941757,26.051189,-150.721069,-0.000860,-0.643860,-0.052192,0
560,857728135,71.899689,25.881611,-150.579529,-0.086594,-0.722011,-0.127557,0
561,857744802,71.840759,25.703297,-150.415466,-0.087840,-0.852216,-0.220558,0
562,857761469,71.751724,25.523590,-150.223724,-0.088299,-0.990691,-0.354216,0
563,857778136,71.659378,25.353832,-150.000443,-0.047504,-1.000744,-0.504348,0
564,857794803,71.596031,25.201029,-149.746490,0.011357,-1.069799,-0.602170,0
565,857811470,71.586632,25.075623,-149.462524,0.070484,-1.070544,-0.730799,0
566,857828137,71.635139,24.979975,-149.147278,0.044493,-1.094216,-0.797968,0
567,857844804,71.731392,24.912535,-148.802933,0.002739,-1.134442,-0.822673,0
568,857861471,71.869873,24.870903,-148.426422,0.035541,-1.143553,-0.793203,0
569,857878138,72.021828,24.861738,-148.016678,0.121118,-1.100981,-0.769772,0
570,857894805,72.196915,24.891563,-147.576645,0.166029,-0.993854,-0.887166,0
571,857911472,72.381348,24.973562,-147.111786,0.259124,-0.903295,-0.828012,0
572,857928139,72.580162,25.117601,-146.630951,0.273818,-0.792534,-0.787363,0
573,857944806,72.764389,25.330387,-146.135895,0.344793,-0.728620,-0.577298,0
574,857961473,72.908852,25.601797,-145.622559,0.510141,-0.682987,-0.247462,0
575,857978140,73.048393,25.917934,-145.094284,0.593376,-0.490269,-0.575204,0
576,857994807,73.327438,26.252388,-144.570984,0.607412,-0.428094,-0.540820,0
577,858011474,73.611862,26.621952,-144.031296,0.438530,-0.560973,-0.305881,0
578,858028141,73.822319,27.024496,-143.496704,0.383840,-0.267493,-0.188369,0
579,858044808,73.979324,27.452019,-142.990952,0.373097,-0.394694,-0.136929,0
580,858061475,74.112198,27.896782,-142.524902,0.301936,-0.430108,-0.302981,0
581,858078142,74.281227,28.328684,-142.085648,0.287666,-0.415923,-0.420605,0
582,858094809,74.506203,28.741026,-141.691406,0.050947,-0.586094,-0.205344,0
583,858111476,74.690613,29.134718,-141.329575,0.091173,-0.380693,-0.115122,0
584,858128143,74.885269,29.501497,-141.030716,0.132419,-0.363312,-0.207310,0
585,858144810,75.063751,29.841831,-140.795853,0.170590,-0.489576,-0.220768,0
586,858161477,75.248383,30.154156,-140.623901,0.244596,-0.428763,-0.412439,0
587,858178144,75.475815,30.460087,-140.527222,0.223436,-0.390832,-0.635847,0
588,858194811,75.717796,30.787926,-140.502090,0.242562,-0.390127,-0.808992,0
589,858211478,75.951805,31.159231,-140.556030,0.209658,-0.344896,-0.968542,0
590,858228145,76.134743,31.583294,-140.699661,0.174587,-0.405396,-0.954477,0
591,858244812,76.257851,32.066826,-140.907791,0.230496,-0.482003,-1.041569,0
592,858261479,76.371773,32.610508,-141.142822,0.255591,-0.691724,-1.203096,0
593,858278146,76.572510,33.212601,-141.388901,0.419217,-0.651625,-1.432356,0
594,858294813,76.935768,33.879150,-141.649155,0.399541,-0.682691,-1.503757,0
595,858311480,77.387955,34.637165,-141.913742,0.288332,-0.612663,-1.362281,0
596,858328147,77.819969,35.517380,-142.193130,0.226823,-0.384648,-1.232180,0
597,858344814,78.116562,36.525036,-142.527817,0.124044,-0.384346,-0.963104,0
598,858361481,78.184082,37.658703,-142.932526,0.231098,-0.317706,-0.894614,0
599,858378148,78.030739,38.932339,-143.410034,0.377834,-0.255736,-1.085050,0
600,858394815,77.722626,40.342609,-143.954727,0.621258,-0.328890,-1.221308,0
601,858411482,77.346649,41.857044,-144.547958,0.929675,-0.482569,-0.921147,0
602,858428149,77.005257,43.457283,-145.178558,1.313540,-0.289416,-0.670815,0
603,858444816,76.783524,45.151070,-145.874832,1.429121,-0.115375,-0.406867,0
604,858461483,76.665825,46.905727,-146.668060,1.298019,-0.089138,-0.003836,0
605,858478150,76.546738,48.705574,-147.560455,1.251288,-0.351896,0.617398,0
606,858494817,76.299713,50.547859,-148.558517,1.252067,-0.455554,0.863817,0
607,858511484,75.930428,52.407566,-149.641968,1.183296,-0.610452,0.884568,0
608,858528151,75.505104,54.271202,-150.750427,1.273679,-0.879914,0.936988,0
609,858544818,75.159729,56.116852,-151.833817,1.493562,-0.976701,0.809902,0
610,858561485,75.038147,57.917301,-152.874741,1.456816,-1.034965,0.827783,0
611,858578152,75.156982,59.641895,-153.848801,0.957061,-1.275471,1.076668,0
612,858594819,75.416672,61.267120,-154.696777,0.435484,-1.486422,1.475440,0
613,858611486,75.666489,62.733990,-155.408646,-0.447388,-1.643311,1.982769,0
614,858628153,75.726021,64.007835,-156.019485,-1.327181,-1.963700,2.390132,0
615,858644820,75.447952,65.104683,-156.558334,-1.666190,-2.135302,2.325793,0
616,858661487,74.921593,66.041100,-156.981445,-1.623203,-2.228044,1.713916,0
617,858678154,74.313583,66.813370,-157.292130,-1.620519,-2.069316,1.242087,0
618,858694821,73.779388,67.414688,-157.484848,-1.584080,-1.953138,0.823808,0
619,858711488,73.393547,67.848816,-157.608704,-1.601362,-1.831175,0.683254,0
620,858728155,73.032761,68.132896,-157.680496,-2.065130,-2.237004,0.559082,0
621,858744822,72.652283,68.271980,-157.623840,-2.228590,-2.310692,0.345616,0
622,858761489,72.220047,68.283714,-157.523834,-2.254745,-2.085525,0.203987,0
623,858778156,71.751701,68.168556,-157.433685,-2.373117,-1.900174,0.091810,0
624,858794823,71.173836,67.915695,-157.454239,-2.659367,-1.574553,0.280706,0
625,858811490,70.464706,67.514977,-157.635849,-2.628299,-1.600353,0.441124,0
626,858828157,69.728592,66.966454,-157.903748,-2.400311,-2.120308,0.529175,0
627,858844824,69.109940,66.258858,-158.101532,-2.293532,-2.924736,0.715042,0
628,858861491,68.726006,65.358177,-158.141510,-2.442054,-2.893628,1.191046,0
629,858878158,68.589577,64.160477,-158.191971,-3.359903,-2.677021,2.214775,0
630,858894825,68.823845,62.624084,-158.109177,-3.636455,-3.370840,2.772322,0
631,858911492,69.532455,60.811340,-157.728806,-3.196806,-3.980895,2.851807,0
632,858928159,70.631981,58.709595,-157.120193,-3.475674,-4.103504,2.915016,0
633,858944826,71.826866,56.286499,-156.505341,-4.298493,-3.892395,3.319785,0
634,858961493,72.832237,53.564629,-155.875443,-4.479836,-4.361263,3.851639,0
635,858978160,73.581985,50.586555,-155.141830,-3.964079,-4.693580,4.384954,0
636,858994827,74.107567,47.387142,-154.332321,-2.955626,-4.438150,4.601700,0
637,859011494,74.475113,43.996658,-153.490356,-1.866343,-4.209520,4.415120,0
638,859028161,74.802284,40.446217,-152.649460,-0.708317,-3.559569,3.951688,0
639,859044828,75.271591,36.788048,-151.808243,0.469008,-3.004234,3.317279,0
640,859061495,75.847557,33.071491,-151.026352,1.239986,-1.956866,2.679855,0
641,859078162,76.528687,29.377115,-150.296295,1.923770,-1.017432,1.633636,0
642,859094829,77.273911,25.803505,-149.662491,2.487942,-0.374865,0.990606,0
643,859111496,77.838142,22.459801,-149.135956,2.892495,0.117952,0.525845,0
644,859128163,78.213013,19.390808,-148.720154,3.013387,1.059360,-0.909339,0
645,859144830,78.597168,16.677561,-148.370834,2.859018,1.084847,-2.910788,0
646,859161497,79.082535,14.318976,-148.035538,3.088433,1.339642,-3.716400,0
647,859178164,79.591225,12.317767,-147.791855,3.225600,2.916709,-4.101103,0
648,859194831,80.087852,10.753629,-147.776047,2.807373,4.124524,-5.146328,0
649,859211498,80.670120,9.702532,-147.964386,2.735424,4.529870,-5.958784,0
650,859228165,81.336029,9.141726,-148.362518,3.130138,5.100329,-5.048493,0
651,859244832,81.907135,8.971241,-148.902435,3.171077,5.758036,-4.488077,0
652,859261499,82.335670,9.068933,-149.529190,3.724664,5.810290,-3.925420,0
653,859278166,82.607735,9.325578,-150.218872,3.906435,5.521754,-3.351429,0
654,859294833,82.914421,9.683125,-150.924515,4.134315,5.337500,-3.375926,0
655,859311500,83.305328,10.133157,-151.651611,4.359388,4.986022,-3.145419,0
656,859328167,83.658127,10.586625,-152.421646,4.531016,4.710906,-2.338273,0
657,859344834,83.969200,10.938482,-153.243790,4.982397,4.345213,-2.232686,0
658,859361501,84.272491,11.100612,-154.082825,4.645876,2.629466,-2.079247,0
659,859378168,84.643051,11.039271,-154.831604,4.509778,2.019327,-1.670664,0
660,859394835,85.003006,10.860245,-155.559433,4.179159,1.969677,-1.072742,0
661,859411502,85.489853,10.587163,-156.168106,3.896872,0.770652,-1.021347,0
662,859428169,86.186401,10.368503,-156.811371,4.091290,0.727564,-1.509336,0
663,859444836,87.109955,10.208748,-157.377197,3.128871,-0.338715,-0.260117,0
664,859461503,87.941017,10.081065,-157.972488,2.343436,-0.142553,0.444871,0
665,859478170,88.553505,9.996873,-158.569901,1.691705,0.356878,0.582492,0
666,859494837,88.848114,9.987972,-159.186890,1.242063,0.403764,0.023705,0
667,859511504,88.966385,10.011194,-159.830109,0.765368,0.292022,-0.073505,0
668,859528171,89.056396,10.058439,-160.474426,0.674984,0.425511,0.282734,0
669,859544838,89.022102,10.139531,-161.099243,0.803597,-0.402177,0.623716,0
670,859561505,88.875107,10.237943,-161.637238,0.806520,-1.925223,0.950655,0
671,859578172,88.558136,10.384516,-162.057266,0.494540,-2.070492,1.011546,0
672,859594839,87.978790,10.560596,-162.401001,0.019548,-1.589819,1.126475,0
673,859611506,87.116043,10.739502,-162.689590,-0.188244,-1.465194,0.745543,0
674,859628173,86.165787,10.885641,-162.925522,-0.281963,-1.400548,0.131004,0
675,859644840,85.321404,10.980412,-163.113647,-0.190342,-1.239914,0.227393,0
676,859661507,84.467934,11.044538,-163.279709,-0.276707,-1.210072,0.833615,0
677,859678174,83.411285,11.121143,-163.407501,-0.274795,-1.347886,0.453932,0
678,859694841,82.349190,11.215681,-163.498245,-0.232764,-1.009571,-0.386869,0
