sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_13:20:06_990 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
330,2183227586,5.661036,64.909607,5.981239,-3.660813,-2.534814,1.512459,0
331,2183244253,5.962216,64.394714,9.441953,-3.936971,-3.165820,1.151258,0
332,2183260920,6.548970,63.888489,12.782097,-4.188560,-3.058660,0.783886,0
333,2183277587,7.172580,63.465195,15.892371,-3.677794,-2.108502,0.599421,0
334,2183294254,7.567451,63.175339,18.773800,-2.826850,-1.575783,0.801198,0
335,2183310921,7.757285,63.003269,21.503252,-2.297127,-1.532601,0.985240,0
336,2183327588,7.839881,62.915859,24.174009,-1.821758,-1.326529,0.673632,0
337,2183344255,7.908201,62.910149,26.865583,-1.383563,-1.429089,0.225698,0
338,2183360922,8.158241,62.962727,29.641970,-1.047411,-1.780075,-0.069997,0
339,2183377589,8.685413,63.055550,32.507816,-0.876468,-1.788577,0.083927,0
340,2183394256,9.416032,63.170631,35.439976,-0.956730,-1.507142,1.043988,0
341,2183410923,10.205804,63.242977,38.401741,-1.060062,-1.450276,1.915082,0
342,2183427590,11.011751,63.219872,41.402763,-1.063812,-1.591186,1.837288,0
343,2183444257,11.869470,63.100021,44.466434,-0.880500,-1.851934,1.068277,0
344,2183460924,12.863119,62.902061,47.623314,-0.525531,-2.037764,0.321022,0
345,2183477591,14.056308,62.627270,50.894840,-0.193965,-1.976052,-0.107610,0
346,2183494258,15.394859,62.273125,54.252956,-0.002800,-1.780285,-0.106828,0
347,2183510925,16.719225,61.839352,57.613350,0.078508,-1.582242,-0.174669,0
348,2183527592,17.843889,61.352238,60.887421,0.277892,-1.528695,-0.286900,0
349,2183544259,18.742167,60.819843,64.025063,0.454925,-1.860331,-0.444695,0
350,2183560926,19.381605,60.271564,66.977310,0.579162,-2.074470,-0.847052,0
351,2183577593,19.814047,59.737286,69.761833,0.808040,-2.132257,-1.216903,0
352,2183594260,20.150072,59.225861,72.394402,0.917096,-2.164486,-1.397297,0
353,2183610927,20.400661,58.753971,74.863258,0.878204,-2.052391,-1.440372,0
354,2183627594,20.539841,58.342411,77.160736,0.976406,-1.998941,-1.599818,0
355,2183644261,20.552032,58.024109,79.277107,1.165319,-2.022839,-1.630747,0
356,2183660928,20.387867,57.807995,81.179817,1.241399,-2.190203,-1.409379,0
357,2183677595,19.997433,57.706425,82.837631,1.175105,-2.302428,-1.396965,0
358,2183694262,19.389477,57.732864,84.281395,1.142997,-2.141634,-1.204123,0
359,2183710929,18.613668,57.872726,85.526497,1.179190,-2.027146,-1.077582,0
360,2183727596,17.716549,58.108395,86.577316,1.216897,-1.872486,-0.974427,0
361,2183744263,16.722574,58.414379,87.441765,1.215872,-1.826897,-0.875184,0
362,2183760930,15.679478,58.763477,88.116364,1.096416,-1.858909,-0.882222,0
363,2183777597,14.590489,59.143257,88.607010,0.829428,-1.803045,-0.804108,0
364,2183794264,13.430598,59.552284,88.926270,0.677818,-1.829497,-0.731817,0
365,2183810931,12.244309,59.967209,89.071053,0.718747,-1.893613,-0.605852,0
366,2183827598,11.080788,60.370197,89.046394,0.549718,-1.893330,-0.602227,0
367,2183844265,9.947436,60.759274,88.844986,0.396257,-1.917717,-0.625281,0
368,2183860932,8.871670,61.126560,88.505150,0.124783,-1.917170,-0.673630,0
369,2183877599,7.847783,61.470104,88.048927,-0.050093,-2.062809,-0.449466,0
370,2183894266,6.886003,61.779316,87.475372,-0.201586,-2.500048,-0.237577,0
371,2183910933,6.126621,62.050003,86.856339,-0.349481,-2.736971,-0.311881,0
372,2183927600,5.726456,62.301785,86.288109,-0.616311,-3.001725,-0.223443,0
373,2183944267,5.698532,62.558777,85.821098,-1.152507,-3.289027,-0.145661,0
374,2183960934,6.007536,62.839619,85.520828,-1.570304,-3.319653,0.058125,0
375,2183977601,6.592738,63.141670,85.428062,-1.818249,-3.080018,0.354738,0
376,2183994268,7.364653,63.443859,85.561440,-1.840238,-2.713019,0.460847,0
377,2184010935,8.288850,63.727543,85.928375,-1.703731,-2.448682,0.390348,0
378,2184027602,9.397436,63.987762,86.578667,-1.714272,-2.198706,0.213296,0
379,2184044269,10.639626,64.231781,87.511887,-1.713663,-1.957562,-0.059647,0
380,2184060936,12.032826,64.490829,88.722237,-1.465003,-2.113630,-0.295083,0
381,2184077603,13.644258,64.804405,90.209213,-1.062326,-2.252795,-0.026756,0
382,2184094270,15.476950,65.190445,91.887680,-0.732454,-2.372405,0.764204,0
383,2184110937,17.485670,65.669121,93.675072,-0.429929,-2.440797,1.532846,0
384,2184127604,19.615877,66.260170,95.509430,-0.112675,-2.269852,1.927053,0
385,2184144271,21.730328,66.975815,97.350060,0.157892,-1.238958,1.763417,0
386,2184160938,23.746826,67.801224,99.246223,0.352067,0.327667,1.277507,0
387,2184177605,25.600657,68.692047,101.262230,0.368566,1.867294,1.067457,0
388,2184194272,27.107723,69.584686,103.310921,0.627113,2.897981,1.211411,0
389,2184210939,28.194952,70.433144,105.263008,1.168234,3.226689,1.122314,0
390,2184227606,28.930847,71.222481,107.038406,1.607296,3.185691,0.970924,0
391,2184244273,29.366423,71.958977,108.544342,1.806360,2.931197,0.833099,0
392,2184260940,29.599499,72.655357,109.747368,1.795514,2.743893,0.767678,0
393,2184277607,29.705797,73.315636,110.637741,1.418828,2.696939,0.992974,0
394,2184294274,29.556356,73.931122,111.145248,1.029203,2.832458,1.205554,0
395,2184310941,29.092388,74.473572,111.235443,0.994031,2.795044,1.172320,0
396,2184327608,28.354530,74.916687,110.954338,0.747334,2.715510,1.038561,0
397,2184344275,27.347286,75.257156,110.338539,0.364246,2.578243,0.713933,0
398,2184360942,26.158083,75.499496,109.474442,0.090271,2.213295,0.291195,0
399,2184377609,24.927164,75.658417,108.478951,-0.169927,1.877493,0.051815,0
400,2184394276,23.661095,75.747696,107.397034,-0.452707,1.591155,-0.003358,0
401,2184410943,22.351969,75.782379,106.266205,-0.686581,1.404576,-0.013368,0
402,2184427610,20.972055,75.765022,105.097580,-0.953766,1.204292,0.158051,0
403,2184444277,19.600889,75.698158,103.968475,-1.094390,0.849530,0.252035,0
404,2184460944,18.315758,75.594482,102.911652,-1.108584,0.360440,0.257043,0
405,2184477611,17.257286,75.464172,102.013504,-1.218230,-0.036555,0.126501,0
406,2184494278,16.547384,75.326385,101.380554,-1.423588,-0.344719,-0.016334,0
407,2184510945,16.064695,75.205933,100.972427,-1.570082,-0.540203,-0.094723,0
408,2184527612,15.785439,75.114296,100.791939,-1.402509,-0.599154,-0.092246,0
409,2184544279,15.742237,75.053665,100.811775,-1.321730,-0.497951,0.033301,0
410,2184560946,15.753890,75.044189,100.900681,-1.515599,-0.369898,0.087547,0
411,2184577613,15.579348,75.111824,100.935768,-1.674495,-0.242113,0.078351,0
412,2184594280,15.090581,75.252518,100.823273,-1.665453,-0.057101,0.117073,0
413,2184610947,14.209899,75.436386,100.486526,-1.788521,0.047710,0.229156,0
414,2184627614,12.935862,75.636635,99.898750,-1.661104,-0.129959,-0.000944,0
415,2184644281,11.454077,75.839844,99.128586,-1.493923,-0.348994,-0.329000,0
416,2184660948,9.870873,76.035210,98.235558,-1.541892,-0.466070,-0.351889,0
417,2184677615,8.232068,76.203445,97.254578,-1.434488,-0.562348,-0.192271,0
418,2184694282,6.757756,76.316948,96.295494,-1.147984,-0.624776,0.018499,0
419,2184710949,5.501549,76.361427,95.350281,-1.224646,-0.692212,0.231876,0
420,2184727616,4.409993,76.338943,94.427055,-1.453667,-0.789017,0.149338,0
421,2184744283,3.577183,76.256386,93.635567,-1.368746,-0.878350,-0.066358,0
422,2184760950,3.071396,76.113029,93.036034,-1.317967,-0.871000,-0.205595,0
423,2184777617,2.927822,75.901230,92.680595,-1.311188,-0.884484,-0.543377,0
424,2184794284,3.242822,75.633095,92.667831,-1.268589,-0.993845,-0.928035,0
425,2184810951,4.015507,75.325127,93.025345,-1.240358,-1.082089,-1.112160,0
426,2184827618,5.240783,74.975266,93.755257,-1.177663,-1.187677,-1.085042,0
427,2184844285,6.826491,74.583824,94.800034,-1.172004,-1.363933,-1.149846,0
428,2184860952,8.688941,74.182289,96.103302,-1.106161,-1.541532,-1.176274,0
429,2184877619,10.694593,73.788048,97.570824,-1.007562,-1.590813,-1.079998,0
430,2184894286,12.694861,73.424797,99.116638,-0.775947,-1.497800,-0.966793,0
431,2184910953,14.577962,73.105545,100.635635,-0.528790,-1.499466,-0.619584,0
432,2184927620,16.242178,72.850853,102.055367,-0.359146,-1.580606,-0.394385,0
433,2184944287,17.635973,72.674980,103.324059,-0.184915,-1.619554,-0.369294,0
434,2184960954,18.836668,72.587570,104.484154,0.069675,-1.595121,-0.647327,0
435,2184977621,19.986984,72.602264,105.621613,0.332669,-1.471850,-0.746369,0
436,2184994288,21.110991,72.707756,106.745064,0.338410,-1.246650,-0.437646,0
437,2185010955,22.177776,72.875336,107.840179,0.255635,-0.982852,-0.060931,0
438,2185027622,23.180052,73.069321,108.912079,0.142695,-0.811929,0.144528,0
439,2185044289,24.130951,73.272552,109.987373,0.176918,-0.640555,0.217194,0
440,2185060956,25.059416,73.472626,111.075378,0.364827,-0.598719,0.331977,0
441,2185077623,25.955637,73.672066,112.133705,0.436796,-0.526572,0.727782,0
442,2185094290,26.739338,73.858444,113.073746,0.452322,-0.303881,1.208455,0
443,2185110957,27.365242,74.023369,113.824966,0.490153,-0.204142,1.464666,0
444,2185127624,27.814238,74.165253,114.354538,0.542370,-0.179514,1.488140,0
445,2185144291,28.092876,74.280029,114.652130,0.579801,-0.153288,1.388746,0
446,2185160958,28.272573,74.359283,114.767380,0.520852,-0.042604,1.233054,0
447,2185177625,28.451925,74.388092,114.759682,0.625903,0.102272,1.054410,0
448,2185194292,28.785912,74.341019,114.703438,0.675966,0.211794,0.893096,0
449,2185210959,29.262224,74.221626,114.599350,0.392095,0.386428,0.965410,0
450,2185227626,29.743076,74.020454,114.414520,0.086029,0.508433,1.156447,0
451,2185244293,30.197817,73.721901,114.158867,-0.046656,0.478129,1.152082,0
452,2185260960,30.629871,73.315308,113.878143,-0.280168,0.547457,1.253839,0
453,2185277627,31.043377,72.786293,113.588837,-0.246814,0.487833,1.323730,0
454,2185294294,31.601120,72.120720,113.365318,-0.032064,0.308244,1.274026,0
455,2185310961,32.403294,71.319717,113.244514,-0.080533,0.140840,1.246783,0
456,2185327628,33.477882,70.400597,113.251747,-0.059476,-0.110751,1.044209,0
457,2185344295,34.847294,69.379997,113.389267,-0.057745,-0.274869,0.799212,0
458,2185360962,36.427643,68.288406,113.627983,-0.377472,-0.268858,0.846920,0
459,2185377629,38.021721,67.162689,113.896545,-0.593318,-0.459026,0.800177,0
460,2185394296,39.525665,66.037285,114.153885,-0.679367,-0.582790,0.786874,0
461,2185410963,40.869503,64.929863,114.382828,-0.644685,-0.693237,0.816851,0
462,2185427630,42.106571,63.824429,114.591644,-0.448654,-0.721213,0.808502,0
463,2185444297,43.306137,62.704491,114.803391,-0.340161,-0.589292,0.854156,0
464,2185460964,44.504784,61.552845,115.027985,-0.041992,-0.596832,0.986387,0
465,2185477631,45.756660,60.352787,115.259430,0.286880,-0.880973,0.823892,0
466,2185494298,47.206451,59.079819,115.511024,0.612928,-1.327451,0.376024,0
467,2185510965,48.911034,57.736252,115.761833,0.794682,-1.462556,-0.074408,0
468,2185527632,50.750767,56.343922,115.962723,0.755697,-1.216102,-0.328344,0
469,2185544299,52.745068,54.917576,116.101662,0.852472,-1.093568,-0.517153,0
470,2185560966,54.857651,53.467403,116.151314,0.734855,-0.870820,-0.434272,0
471,2185577633,56.957069,52.024109,116.078094,0.567319,-0.722725,-0.419259,0
472,2185594300,59.106380,50.558765,115.871620,0.645035,-0.760388,-0.610365,0
473,2185610967,61.205681,49.109032,115.516296,0.690042,-0.573912,-0.615662,0
474,2185627634,63.136581,47.677021,115.018173,0.715364,-0.372167,-0.573339,0
475,2185644301,64.987541,46.213531,114.409660,0.526103,-0.358327,-0.524957,0
476,2185660968,66.838158,44.711903,113.719452,0.398304,-0.155632,-0.230069,0
477,2185677635,68.572090,43.177063,112.948311,0.706919,-0.089745,-0.309353,0
478,2185694302,70.355942,41.599552,112.157921,0.686215,-0.462977,-0.957194,0
479,2185710969,72.309952,39.968819,111.360512,0.691569,-0.374246,-0.597960,0
480,2185727636,74.350792,38.282078,110.509949,0.993985,-0.231956,-0.090870,0
481,2185744303,76.404755,36.541508,109.567413,0.904836,-0.213963,0.381599,0
482,2185760970,78.311218,34.786316,108.520409,0.779748,-0.430707,0.077450,0
483,2185777637,80.202019,33.010139,107.450478,0.339826,-0.714206,-0.140395,0
484,2185794304,82.040207,31.214836,106.369354,0.059146,-0.823138,0.420997,0
485,2185810971,83.844727,29.466013,105.274017,0.294205,-1.119432,0.782323,0
486,2185827638,85.547798,27.800673,104.109177,0.786825,-1.785465,0.806170,0
487,2185844305,87.092476,26.278261,102.837120,0.426207,-2.304492,0.697975,0
488,2185860972,88.388504,24.878111,101.484200,0.078508,-2.088639,0.717456,0
489,2185877639,89.444275,23.547609,100.106453,-0.644396,-2.107087,0.399048,0
490,2185894306,90.312027,22.234400,98.709740,-0.725196,-1.886595,0.466023,0
491,2185910973,91.080544,20.926922,97.247322,-0.278754,-1.670167,0.667949,0
492,2185927640,91.636406,19.664682,95.695389,0.668271,-1.604373,0.739245,0
493,2185944307,91.750076,18.483410,94.044838,0.320311,-1.978303,-0.523097,0
494,2185960974,91.604698,17.347519,92.384033,-0.579763,-1.571088,-0.065206,0
495,2185977641,90.819405,16.435642,90.778625,-0.719041,-1.904443,-0.738612,0
496,2185994308,90.173256,15.708816,89.166801,-2.372067,-3.782311,-4.437608,0
497,2186010975,90.084671,15.076207,87.523300,-2.167588,-1.869735,-1.968061,0
498,2186027642,90.264374,14.652197,85.906837,-2.545034,-1.936533,-1.140505,0
499,2186044309,90.262070,14.438725,84.217354,-0.821518,-0.899745,0.150380,0
500,2186060976,89.795197,14.356062,82.441757,0.249759,-1.373712,-0.940003,0
501,2186077643,89.580437,14.302548,80.512291,-0.455380,-2.142309,-2.468474,0
502,2186094310,90.165581,14.088623,78.420135,-1.834062,-2.204462,-1.629327,0
503,2186110977,90.980217,13.591939,76.055023,-0.851527,-2.033212,4.327369,0
504,2186127644,90.722794,12.984191,73.351601,1.213229,-2.603027,5.770150,0
505,2186144311,89.623520,12.334786,70.305962,0.038787,-3.922754,1.391474,0
506,2186160978,88.697395,11.627419,66.972733,-2.410753,-3.902186,-2.526384,0
507,2186177645,88.377800,10.876047,63.437943,-3.279646,-3.661585,-2.843887,0
508,2186194312,88.465836,10.150769,59.696407,-3.272889,-3.091998,-3.145607,0
509,2186210979,88.848793,9.465798,55.725700,-2.708285,-2.216596,-2.090896,0
510,2186227646,89.193771,8.838696,51.513409,-1.947073,-1.333744,-0.464288,0
511,2186244313,89.295616,8.245075,47.123947,-1.476417,-0.248249,0.648676,0
512,2186260980,89.071404,7.669189,42.660530,-1.349743,0.632544,0.563271,0
513,2186277647,88.836197,7.116986,38.186714,-1.469625,1.477130,-1.068480,0
514,2186294314,88.807594,6.620522,33.748829,-1.527609,2.295214,-1.647099,0
515,2186310981,88.961220,6.180548,29.401428,-1.314410,3.134393,-1.361896,0
516,2186327648,89.452454,5.741148,25.191435,-1.339716,3.920474,-1.392791,0
517,2186344315,90.380051,5.339373,21.195314,-1.409026,4.778895,-1.622303,0
518,2186360982,91.675362,4.979738,17.451874,-1.072059,4.546738,-0.647807,0
519,2186377649,92.964302,4.668785,13.950146,-1.227165,4.201075,0.068603,0
520,2186394316,94.190613,4.428583,10.730392,-1.150668,6.346666,-0.397166,0
521,2186410983,95.361420,4.285380,8.014552,-0.249399,7.910321,-0.948886,0
522,2186427650,96.527763,4.270298,6.050625,0.425433,8.710646,-1.306746,0
523,2186444317,97.526047,4.377562,4.959964,0.426785,8.582868,-0.222050,0
524,2186460984,97.942711,4.613203,4.704677,-0.417678,7.609007,0.434362,0
525,2186477651,97.710983,4.966028,5.124654,-1.440814,6.395272,0.157461,0
526,2186494318,97.202194,5.382597,6.046332,-2.032454,5.767020,-1.099622,0
527,2186510985,96.796089,5.810200,7.328187,-1.960631,5.031027,-1.339578,0
528,2186527652,96.292023,6.226927,8.885807,-1.244003,3.955013,0.445447,0
529,2186544319,95.544601,6.564685,10.540461,-1.231821,2.919124,0.817203,0
530,2186560986,94.897118,6.839930,12.253862,-1.402951,3.029228,-0.484647,0
531,2186577653,94.453072,7.084921,13.947582,-1.735459,1.589409,-0.765576,0
532,2186594320,94.154999,7.320035,15.500896,-1.835330,-0.151723,-0.582448,0
533,2186610987,94.017319,7.525759,16.806875,-1.692239,-1.833004,-0.494664,0
534,2186627654,94.067322,7.741116,17.882452,-1.732681,-2.396989,-0.384471,0
535,2186644321,94.226952,7.976799,18.790581,-1.547587,-2.768370,0.278081,0
536,2186660988,94.414238,8.225303,19.611942,-1.531424,-3.026186,0.654594,0
537,2186677655,94.642738,8.470689,20.401747,-1.517474,-2.987467,1.190996,0
538,2186694322,94.730148,8.712285,21.174807,-1.190154,-3.265335,1.878919,0
539,2186710989,94.561195,8.942162,21.924683,-1.070663,-3.101235,1.475428,0
540,2186727656,94.370041,9.164086,22.684120,-1.014556,-2.802679,-0.075004,0
541,2186744323,94.398949,9.368444,23.457298,-0.949668,-3.171972,-0.987968,0
542,2186760990,94.745674,9.546618,24.188650,-1.050096,-3.219929,-1.543979,0
543,2186777657,95.436165,9.695260,24.832464,-0.986212,-3.835953,-1.186516,0
544,2186794324,96.228081,9.822000,25.340446,-0.715915,-4.222858,0.306392,0
545,2186810991,96.767052,9.971660,25.750174,-0.371533,-3.881901,1.042897,0
546,2186827658,97.014175,10.155889,26.130312,-0.390187,-3.373008,0.601530,0
547,2186844325,97.209770,10.352677,26.471991,-0.514114,-3.445876,0.171185,0
548,2186860992,97.472977,10.547214,26.720045,-0.438804,-3.553831,-0.026325,0
549,2186877659,97.848938,10.733959,26.856020,-0.390058,-3.657377,-0.245692,0
550,2186894326,98.339752,10.930634,26.864119,-0.109640,-4.144377,0.035810,0
551,2186910993,98.855644,11.089920,26.778879,0.025805,-3.265839,0.235354,0
552,2186927660,99.412552,11.172895,26.692524,0.043563,-2.699406,0.660347,0
553,2186944327,100.015488,11.186346,26.655010,-0.220179,-2.235526,0.171413,0
554,2186960994,100.706673,11.128494,26.651529,-0.157866,-2.555047,0.413424,0
555,2186977661,101.271461,11.009634,26.621559,-0.050186,-3.236315,0.532902,0
556,2186994328,101.686890,10.845842,26.528404,-0.263537,-3.026577,-0.021826,0
557,2187010995,101.939301,10.664279,26.383091,-0.430808,-2.623339,-0.268237,0
558,2187027662,102.018150,10.486829,26.217543,-0.571117,-2.187505,-0.659999,0
559,2187044329,102.045471,10.332334,26.085796,-0.847691,-1.834063,-1.115991,0
560,2187060996,102.041679,10.202168,25.971331,-1.075809,-1.811646,-0.822508,0
561,2187077663,102.040695,10.085450,25.861313,-1.283176,-1.976447,-0.581923,0
562,2187094330,102.024963,9.979048,25.708122,-1.178998,-1.792534,-0.254136,0
563,2187110997,102.001266,9.884066,25.547224,-1.275486,-1.272865,-0.523359,0
564,2187127664,102.030006,9.789567,25.403517,-1.410480,-1.311068,-0.756174,0
565,2187144331,102.079483,9.707551,25.259987,-1.300738,-1.277624,-0.472436,0
566,2187160998,102.086548,9.625587,25.099024,-1.302605,-1.233763,-0.190025,0
567,2187177665,102.068619,9.573228,24.914913,-1.619018,-1.031256,-0.564439,0
568,2187194332,102.187744,9.565143,24.724005,-1.941750,-0.591362,-0.767159,0
569,2187210999,102.417412,9.592966,24.544247,-1.842257,-0.548814,-0.630855,0
570,2187227666,102.596992,9.648890,24.351944,-1.618893,-0.918393,-0.549789,0
571,2187244333,102.709595,9.743402,24.109297,-1.759849,-0.894154,-1.181682,0
572,2187261000,102.897972,9.888050,23.790808,-1.845398,-0.913453,-1.469559,0
573,2187277667,103.213638,10.090938,23.412346,-1.876424,-0.587127,-1.283244,0
574,2187294334,103.562218,10.355030,22.997849,-1.785696,-0.603573,-0.613793,0
575,2187311001,103.874931,10.662858,22.545748,-1.703917,-0.577709,-0.572533,0
576,2187327668,104.145683,10.999009,22.047235,-1.543277,-0.683333,-0.838917,0
577,2187344335,104.479385,11.348193,21.474789,-1.518338,-0.685331,-1.443128,0
578,2187361002,104.889267,11.709622,20.817816,-1.225286,-0.632076,-1.609138,0
579,2187377669,105.326515,12.085385,20.081198,-0.988983,-0.503243,-1.509802,0
580,2187394336,105.751411,12.472207,19.290665,-0.706295,-0.297788,-1.385145,0
581,2187411003,106.164040,12.847038,18.484442,-0.454662,-0.011291,-1.419271,0
582,2187427670,106.533356,13.207838,17.659704,-0.342274,-0.260480,-1.478529,0
583,2187444337,106.878075,13.558601,16.794193,-0.414452,-0.286620,-1.699818,0
584,2187461004,107.229111,13.912978,15.870802,-0.561677,-0.413050,-1.440759,0
585,2187477671,107.512299,14.298063,14.888959,-0.654841,-0.350210,-1.048194,0
586,2187494338,107.705635,14.740158,13.872195,-0.763182,-0.082540,-0.944299,0
587,2187511005,107.878487,15.237708,12.810082,-1.078906,-0.393218,-0.584980,0
588,2187527672,107.985237,15.775954,11.653691,-1.188272,-0.942976,0.066591,0
589,2187544339,107.950264,16.339594,10.370132,-1.221232,-0.954111,0.115134,0
590,2187561006,107.799957,16.903465,8.982594,-1.325964,-0.670487,-0.197154,0
591,2187577673,107.568680,17.470829,7.499642,-1.231384,-0.253007,-0.531415,0
592,2187594340,107.301994,18.022785,5.945507,-1.271498,0.019993,-0.756435,0
593,2187611007,107.078842,18.564590,4.310383,-1.468593,0.072981,-0.874076,0
594,2187627674,106.916542,19.085817,2.570314,-1.472240,-0.044522,-0.736323,0
595,2187644341,106.780655,19.588375,0.721222,-1.327081,0.017254,-0.478290,0
596,2187661008,106.563141,20.091043,-1.203390,-1.007912,0.208265,-0.436529,0
597,2187677675,106.176125,20.597815,-3.173470,-0.722742,0.297455,-0.290167,0
598,2187694342,105.677887,21.107225,-5.177078,-0.799991,0.622006,-0.399106,0
599,2187711009,105.152618,21.616531,-7.190036,-0.524159,1.165442,-0.457597,0
600,2187727676,104.657784,22.126863,-9.185200,-0.294317,1.519512,-0.273430,0
601,2187744343,104.133461,22.632166,-11.159603,0.023920,1.674496,0.091126,0
602,2187761010,103.518486,23.132252,-13.086921,0.320728,2.185086,-0.005653,0
603,2187777677,102.863144,23.627438,-14.921875,0.775870,2.779651,-0.339808,0
604,2187794344,102.297302,24.121737,-16.650984,0.871540,3.314997,-0.887636,0
605,2187811011,101.940933,24.621500,-18.287807,1.059036,3.861087,-1.033549,0
606,2187827678,101.742462,25.119316,-19.842070,1.242634,3.434546,-0.058152,0
607,2187844345,101.404854,25.614952,-21.327919,1.344196,2.998648,0.874238,0
608,2187861012,100.928726,26.097370,-22.738035,1.107586,2.917225,0.538871,0
609,2187877679,100.479706,26.560232,-24.069759,0.324385,2.385995,0.313596,0
610,2187894346,99.912964,27.024408,-25.396437,-0.794340,0.422861,1.474772,0
611,2187911013,98.867218,27.478752,-26.890715,-2.347697,-1.791708,3.167192,0
612,2187927680,97.214973,27.906784,-28.693283,-3.537909,-2.650546,3.651972,0
613,2187944347,95.185455,28.287779,-30.854570,-5.062957,-3.554238,3.736051,0
614,2187961014,92.886345,28.607113,-33.453148,-5.873452,-4.260173,4.781540,0
615,2187977681,90.133400,28.809715,-36.494637,-6.094569,-5.324331,7.035439,0
616,2187994348,86.495865,28.866962,-39.986038,-6.539072,-6.021070,8.564074,0
617,2188011015,81.880119,28.732807,-43.891308,-6.197481,-5.170744,9.222395,0
618,2188027682,76.398033,28.404921,-48.098808,-5.389094,-3.688967,10.123995,0
619,2188044349,70.219437,27.832478,-52.502445,-3.650193,-1.423867,9.822910,0
620,2188061016,63.693829,27.047359,-56.922089,-2.332142,0.095265,9.700968,0
621,2188077683,56.803265,26.017042,-61.309685,-0.434958,1.742359,11.910227,0
622,2188094350,49.304943,24.705803,-65.618881,1.610145,3.877155,12.753624,0
623,2188111017,41.646969,23.139843,-69.773438,2.764055,6.657166,10.587704,0
624,2188127684,34.542297,21.343992,-73.603516,6.016370,8.747283,8.700291,0
625,2188144351,27.770971,19.439457,-76.962936,10.342586,9.490551,8.647480,0
626,2188161018,21.008802,17.427177,-79.839806,12.335260,10.372379,6.474827,0
627,2188177685,14.824009,15.337498,-82.274818,13.060036,11.008179,3.223338,0
628,2188194352,8.971128,13.209572,-84.242783,15.182166,10.225533,-0.183978,0
629,2188211019,3.781179,11.078864,-85.790710,13.059657,9.403295,-4.324018,0
630,2188227686,-0.548847,8.952976,-86.855637,14.410003,7.898791,-6.339150,0
631,2188244353,-4.124331,6.815549,-87.485359,14.011705,6.895631,-8.388044,0
632,2188261020,-6.544049,4.431615,-87.810699,13.565433,6.929274,-10.239833,0
633,2188277687,-7.314361,1.620189,-87.933701,14.694488,8.134484,-13.189860,0
634,2188294354,-5.818707,-1.745860,-87.798615,18.588387,9.004757,-17.784153,0
635,2188311021,-2.391534,-5.651495,-87.243164,23.266397,8.177338,-21.796024,0
636,2188327688,2.631487,-9.893472,-86.303024,25.078735,7.855408,-23.993576,0
637,2188344355,9.127682,-14.276295,-85.218018,27.995867,9.336185,-24.628605,0
638,2188361022,17.291613,-18.647053,-84.222328,32.805862,12.059057,-23.386757,0
639,2188377689,27.536638,-22.889814,-83.754059,38.818722,16.840899,-18.584623,0
640,2188394356,40.590954,-26.635883,-84.523308,44.133640,21.362061,-14.480484,0
641,2188411023,56.799503,-28.825434,-86.944008,54.922127,23.776560,-5.616044,0
642,2188427690,75.797867,-28.252806,-89.144020,71.574982,19.378416,8.523979,0
643,2188444357,95.471687,-24.668875,-86.750259,80.667961,25.672209,28.365242,0
644,2188461024,111.445045,-18.404627,-76.020805,70.481781,60.444256,31.453239,0
645,2188477691,124.860283,-11.516644,-55.083195,17.224302,116.703133,24.055676,0
646,2188494358,128.288773,-5.669357,-25.004999,-103.671852,114.514847,24.223644,0
647,2188511025,115.108322,1.862074,9.343904,-154.933655,39.297562,65.986298,0
648,2188527692,89.534126,11.785216,36.326077,-127.092255,-66.680840,64.393326,0
649,2188544359,70.291748,14.720596,42.839088,-55.916134,-115.637253,17.322208,0
650,2188561026,62.469990,13.191578,43.863243,-69.016006,14.856895,-150.335144,0
651,2188577693,87.367203,10.134850,52.840126,7.563966,-47.741058,23.313015,0
652,2188594360,83.532547,8.539710,58.985344,-7.314113,-59.218323,42.581264,0
653,2188611027,74.888336,7.102030,63.011604,-5.810059,-34.923588,-37.947250,0
654,2188627694,70.982483,5.567516,66.866737,-4.766891,-20.510212,-16.611780,0
655,2188644361,65.343803,3.715203,70.464493,2.187495,-22.578674,-12.039610,0
656,2188661028,60.995953,2.275526,73.802246,0.899997,-21.527037,-16.359371,0
657,2188677695,56.684715,1.403075,76.709152,2.165567,-18.175211,-12.986485,0
658,2188694362,53.186058,0.876853,79.217293,4.595211,-14.260207,-15.027784,0
659,2188711029,50.760948,0.534815,81.452454,4.662833,-12.458487,-9.740628,0
660,2188727696,48.104031,0.498929,83.416550,2.464684,-11.972162,-6.174168,0
661,2188744363,45.816452,0.673199,85.356812,3.210558,-10.508893,-9.869414,0
662,2188761030,45.424816,0.823164,87.317513,4.197469,-9.918330,-11.481091,0
663,2188777697,46.359333,0.979492,89.149132,2.226489,-8.976033,-7.354049,0
664,2188794364,47.269955,1.377459,90.814201,2.436498,-8.239262,-4.989800,0
