sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:13:11_637 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
326,962279235,-122.426430,-18.454859,-59.704277,3.701130,2.845425,-0.398388,0
327,962295902,-124.481575,-17.704132,-59.160969,2.754736,2.804716,-1.920686,0
328,962312569,-126.318985,-16.922955,-58.684734,2.200309,2.861792,-2.652281,0
329,962329236,-127.944809,-16.106085,-58.270084,1.934121,3.218025,-2.285125,0
330,962345903,-129.146271,-15.223231,-57.915989,1.797392,3.423051,-1.218105,0
331,962362570,-129.862991,-14.296988,-57.631073,1.244570,3.105108,-0.787425,0
332,962379237,-130.382446,-13.356026,-57.423832,0.188243,2.657668,-0.637200,0
333,962395904,-130.942047,-12.392001,-57.215679,-0.066567,2.401175,-0.334072,0
334,962412571,-131.457321,-11.406487,-57.009441,1.241940,2.299996,0.185518,0
335,962429238,-131.767349,-10.525417,-56.978306,0.100898,1.208842,0.842144,0
336,962445905,-132.122681,-9.648496,-56.962475,-0.960768,0.750431,0.889421,0
337,962462572,-132.441833,-8.854751,-56.883251,-0.543432,0.484763,0.716864,0
338,962479239,-132.652649,-8.162066,-56.799801,0.020897,0.448453,0.964923,0
339,962495906,-132.537979,-7.545276,-56.729244,0.139627,0.446791,1.275851,0
340,962512573,-132.123642,-6.983163,-56.632408,0.138025,0.094650,0.596454,0
341,962529240,-131.489960,-6.528813,-56.504932,0.336287,-0.154569,0.800243,0
342,962545907,-130.590561,-6.131478,-56.272068,-0.466468,-0.323136,-0.066315,0
343,962562574,-129.586792,-5.805203,-55.934364,-0.194296,-0.071661,-0.482371,0
344,962579241,-128.397354,-5.540524,-55.533478,-0.288569,0.013214,-0.952179,0
345,962595908,-127.330986,-5.337728,-55.123428,-0.471700,-0.037662,-1.267277,0
346,962612575,-126.457977,-5.231620,-54.745567,-0.406915,0.082197,-1.056820,0
347,962629242,-125.621101,-5.180282,-54.405811,-1.117417,0.511801,-0.536674,0
348,962645909,-124.722221,-5.102284,-53.992474,-1.881294,0.752064,-0.429735,0
349,962662576,-123.724945,-5.024034,-53.473270,-2.655301,0.637241,-1.063672,0
350,962679243,-122.987595,-4.878253,-52.832054,-3.324315,0.511079,-1.458921,0
351,962695910,-122.876869,-4.663014,-52.102936,-2.693002,0.139951,-2.117678,0
352,962712577,-123.504532,-4.483560,-51.513435,-1.468663,0.322093,-1.889468,0
353,962729244,-124.325211,-4.404325,-51.067562,-1.050105,0.673640,-1.442647,0
354,962745911,-124.821342,-4.275161,-50.687160,-2.024318,1.155567,0.142901,0
355,962762578,-125.150490,-4.159473,-50.144547,-1.431110,-0.098692,-3.083582,0
356,962779245,-126.035011,-4.176707,-49.693043,-1.191208,-0.881951,-3.094453,0
357,962795912,-127.055359,-4.317486,-49.223202,-1.056113,-0.382866,-2.158530,0
358,962812579,-127.975510,-4.468867,-48.623604,-0.827623,-1.035404,-1.924340,0
359,962829246,-128.929230,-4.692282,-47.978191,-1.194524,-1.809163,-1.471441,0
360,962845913,-130.033661,-4.958293,-47.331722,-0.992570,-1.461989,-1.598705,0
361,962862580,-131.325851,-5.322164,-46.742962,-0.538795,-1.079893,-0.892761,0
362,962879247,-132.562088,-5.757638,-46.244045,0.201761,-0.172604,0.754591,0
363,962895914,-133.404663,-6.212760,-45.881660,0.470014,0.832703,2.058368,0
364,962912581,-134.001617,-6.654800,-45.592388,0.220497,1.587506,2.295166,0
365,962929248,-134.640045,-7.139449,-45.341404,0.392900,2.923682,2.478395,0
366,962945915,-135.128296,-7.574130,-45.060867,0.789606,5.102859,3.247787,0
367,962962582,-135.175262,-7.870177,-44.747116,1.474023,6.959935,3.421771,0
368,962979249,-134.928848,-8.034334,-44.436401,1.410212,7.206970,3.156822,0
369,962995916,-134.775162,-8.196850,-44.138584,0.798626,7.098673,2.680760,0
370,963012583,-134.833359,-8.352906,-43.744801,0.545345,7.519517,3.647150,0
371,963029250,-134.879883,-8.278316,-43.164921,2.011870,7.562177,4.451459,0
372,963045917,-134.730118,-8.089009,-42.619240,3.259274,6.587752,5.065205,0
373,963062584,-134.392502,-7.841507,-42.161346,2.925558,5.566857,4.822617,0
374,963079251,-134.142838,-7.608414,-41.795067,3.410851,4.797945,3.711368,0
375,963095918,-134.015518,-7.436575,-41.602127,3.419757,4.223352,3.932345,0
376,963112585,-133.825836,-7.194016,-41.490120,3.393924,4.015801,3.265747,0
377,963129252,-133.514236,-6.856389,-41.421867,3.519316,4.136715,2.506611,0
378,963145919,-132.889343,-6.378114,-41.380329,3.104473,4.151420,1.271871,0
379,963162586,-132.029007,-5.650225,-41.371819,3.123477,4.326938,-0.344751,0
380,963179253,-131.192276,-4.735177,-41.481007,3.504644,3.888011,-1.908055,0
381,963195920,-130.528961,-3.752622,-41.775539,3.486241,4.293244,-2.664625,0
382,963212587,-129.815964,-2.678635,-42.201099,2.985482,5.074684,-2.489738,0
383,963229254,-128.886810,-1.447083,-42.747658,2.877288,5.688182,-1.989048,0
384,963245921,-127.589355,-0.099096,-43.454605,2.584456,5.428284,-1.230934,0
385,963262588,-126.021729,1.318406,-44.271976,2.419291,4.868434,-1.418677,0
386,963279255,-124.452866,2.685927,-45.234432,2.136192,3.653213,-1.304061,0
387,963295922,-122.957832,4.037750,-46.249737,1.749430,2.793974,-0.083374,0
388,963312589,-121.567223,5.390002,-47.306816,2.045999,2.079436,0.394499,0
389,963329256,-120.420677,6.754552,-48.410259,2.975794,1.999021,0.517159,0
390,963345923,-119.476814,8.072812,-49.686798,3.996419,1.596843,1.452725,0
391,963362590,-118.460724,9.399050,-51.108299,3.407609,1.205197,2.110788,0
392,963379257,-117.433876,10.828167,-52.619659,3.756928,1.000628,1.835932,0
393,963395924,-116.612015,12.341347,-54.279076,3.313875,0.147928,1.170402,0
394,963412591,-116.183510,13.923141,-56.037689,3.254470,0.223247,0.640184,0
395,963429258,-115.866852,15.546993,-57.791542,3.507147,0.647309,0.835701,0
396,963445925,-115.401253,17.156450,-59.546944,3.332155,0.177066,0.883941,0
397,963462592,-114.867401,18.743546,-61.286442,3.064257,-0.594585,0.396291,0
398,963479259,-114.581558,20.278353,-63.081444,2.828627,-0.765736,-0.581262,0
399,963495926,-114.670097,21.709908,-64.943947,2.756170,-0.521904,-1.002992,0
400,963512593,-114.722824,23.018435,-66.824059,3.801920,-0.792546,-0.741207,0
401,963529260,-114.530556,24.249140,-68.834648,2.882064,-1.262476,-0.251859,0
402,963545927,-114.282494,25.517328,-70.806908,1.968817,-1.224528,-1.298717,0
403,963562594,-114.365929,26.751160,-72.826073,1.313251,-1.256488,-2.143225,0
404,963579261,-114.738655,27.913961,-74.888161,1.358048,-1.255467,-1.804900,0
405,963595928,-115.095085,29.028212,-76.966919,1.577650,-1.247717,-1.522257,0
406,963612595,-115.373360,30.093657,-79.116333,1.210337,-1.262777,-1.231748,0
407,963629262,-115.598480,31.137527,-81.264038,0.632316,-1.029724,-1.323074,0
408,963645929,-115.891785,32.161427,-83.376274,0.510220,-0.762983,-1.798252,0
409,963662596,-116.249344,33.135345,-85.500038,0.761911,-0.775836,-1.725882,0
410,963679263,-116.504944,34.056145,-87.648521,0.472258,-0.822268,-1.264326,0
411,963695930,-116.625877,34.953850,-89.750084,0.116306,-0.552211,-1.266910,0
412,963712597,-116.703743,35.813606,-91.806778,-0.131451,-0.502555,-1.532025,0
413,963729264,-116.765511,36.633694,-93.818176,0.024155,-0.451388,-1.453769,0
414,963745931,-116.782112,37.402264,-95.792557,0.112372,-0.571223,-1.382447,0
415,963762598,-116.773643,38.133217,-97.765388,0.167382,-0.624805,-1.275368,0
416,963779265,-116.746666,38.839012,-99.772263,0.080430,-0.762907,-1.140892,0
417,963795932,-116.598175,39.547482,-101.793907,-0.036590,-0.707113,-0.930346,0
418,963812599,-116.330742,40.254105,-103.843452,-0.176007,-0.664600,-1.052896,0
419,963829266,-116.020767,40.940250,-105.937645,-0.592520,-0.510927,-1.251774,0
420,963845933,-115.742134,41.581043,-108.043144,-0.510130,-0.320915,-1.504387,0
421,963862600,-115.605011,42.164295,-110.228912,-0.905702,-0.638025,-1.229662,0
422,963879267,-115.446838,42.720520,-112.430000,-1.115202,-0.727592,-0.964510,0
423,963895934,-115.263245,43.254944,-114.655502,-1.292438,-0.715788,-0.922529,0
424,963912601,-115.062271,43.806305,-116.896561,-1.261858,-0.733206,-0.955435,0
425,963929268,-114.787659,44.378925,-119.169891,-1.357935,-0.503894,-0.950695,0
426,963945935,-114.512848,44.994183,-121.462608,-1.467141,-0.141516,-1.143084,0
427,963962602,-114.249054,45.625595,-123.722359,-1.357017,0.010486,-1.398209,0
428,963979269,-114.032478,46.227375,-126.048393,-1.471860,-0.274013,-1.305254,0
429,963995936,-113.729286,46.806198,-128.410721,-1.760050,-0.135784,-0.545029,0
430,964012603,-113.179260,47.409073,-130.684845,-1.648569,0.007842,-0.506584,0
431,964029270,-112.554428,48.039352,-132.930695,-1.875667,0.158749,-0.722385,0
432,964045937,-111.773537,48.701794,-135.130493,-1.941189,0.202616,-0.826197,0
433,964062604,-111.001312,49.387959,-137.373016,-2.005168,0.633012,-0.925688,0
434,964079271,-110.368690,50.106995,-139.591782,-1.597185,1.083723,-0.868193,0
435,964095938,-109.937477,50.845341,-141.806549,-1.915948,0.974589,-0.962789,0
436,964112605,-109.469025,51.621986,-144.016602,-2.329376,0.498924,-0.814268,0
437,964129272,-108.867935,52.452183,-146.326279,-2.631223,0.560475,-0.750203,0
438,964145939,-108.118416,53.361092,-148.672729,-2.760764,1.123212,-0.596919,0
439,964162606,-107.251213,54.351871,-150.949295,-2.399220,1.436401,-1.303594,0
440,964179273,-106.618599,55.374416,-153.326248,-2.445305,1.682124,-1.974970,0
441,964195940,-106.137093,56.386822,-155.786255,-3.142240,1.960667,-2.321104,0
442,964212607,-105.653198,57.376949,-158.299606,-3.485682,2.642039,-2.965174,0
443,964229274,-105.295021,58.329605,-160.913361,-3.386416,3.454981,-3.670777,0
444,964245941,-105.132515,59.190357,-163.671692,-3.140690,4.637094,-4.303796,0
445,964262608,-104.974480,59.913506,-166.564133,-2.978331,5.759061,-4.907841,0
446,964279275,-105.058060,60.519924,-169.797272,-3.153264,7.525876,-5.964944,0
447,964295942,-105.624084,60.936825,-173.660324,-3.067869,9.702023,-7.623814,0
448,964312609,-107.287506,61.010063,-178.744171,-2.934875,13.435898,-9.225924,0
449,964329276,-110.346474,60.578903,174.818924,-2.709186,18.599081,-11.333159,0
450,964345943,-115.468964,59.136337,166.755005,-2.969771,26.011816,-13.078431,0
451,964362610,-122.499023,56.015583,158.144836,-4.827032,33.968426,-11.617716,0
452,964379277,-129.480576,51.245415,152.070923,-10.512030,45.106102,-5.755911,0
453,964395944,-134.550079,45.482586,150.664047,-14.818176,52.133350,-11.590306,0
454,964412611,-140.980789,37.584831,150.773300,-35.785992,73.535461,-12.332553,0
455,964429278,-141.961990,29.225546,158.470169,-26.939270,55.315716,23.097153,0
456,964445945,-143.052750,22.784685,175.036530,-49.281418,52.175148,23.028625,0
457,964462612,-150.698181,17.341711,-164.244247,-94.156052,17.574633,27.220959,0
458,964479279,-164.070770,11.228978,-142.334274,-86.623070,-67.804787,14.799343,0
459,964495946,-177.308990,7.213839,-120.076942,-10.313567,-124.165863,-4.381497,0
460,964512613,-175.626129,5.126863,-97.954216,51.765911,-111.616905,20.864853,0
461,964529280,-166.981125,6.239620,-73.685951,25.241264,-88.175629,2.054646,0
462,964545947,-160.730667,-0.883610,-60.519241,112.952621,-64.218170,-19.905525,0
463,964562614,-151.196686,-6.864678,-54.183189,68.442657,10.770450,-11.495356,0
464,964579281,-140.070358,-13.237267,-48.517540,31.247019,13.489450,-20.434391,0
465,964595948,-129.814957,-18.320747,-41.747635,36.692650,19.905445,-15.416783,0
466,964612615,-117.871704,-24.681547,-37.104401,37.490215,9.443611,-3.181946,0
467,964629282,-106.067787,-31.347610,-34.726753,29.404453,2.145312,-1.758473,0
468,964645949,-98.088623,-38.053497,-33.913059,21.077421,3.426775,3.779832,0
469,964662616,-92.055168,-44.628498,-34.938915,10.429347,2.839736,13.661602,0
470,964679283,-85.895256,-50.062260,-37.203472,-3.187085,1.912657,15.667576,0
471,964695950,-79.775604,-54.350082,-38.893978,-6.429289,0.634300,12.496222,0
472,964712617,-74.607986,-57.561222,-40.706219,-6.070291,1.684304,11.773262,0
473,964729284,-69.830444,-60.080715,-42.629852,-10.118228,2.787234,9.871395,0
474,964745951,-65.058464,-62.103680,-44.268738,-9.008177,4.389169,7.182152,0
475,964762618,-60.619911,-63.633999,-45.970146,-8.161781,3.867981,7.437403,0
476,964779285,-56.346264,-64.654602,-47.788593,-8.486431,2.658080,6.701675,0
477,964795952,-52.263069,-65.245728,-49.353622,-7.632775,1.768138,5.299469,0
478,964812619,-48.945312,-65.491608,-50.415657,-4.610910,1.487226,3.705838,0
479,964829286,-46.663151,-65.347763,-51.383221,-2.575445,1.364939,2.629158,0
480,964845953,-45.072666,-64.934586,-52.468761,-1.972658,0.377682,1.666926,0
481,964862620,-43.764900,-64.373131,-53.523987,-2.769047,-0.516536,1.676315,0
482,964879287,-42.592308,-63.781353,-54.261971,-2.223407,-0.335499,1.258174,0
483,964895954,-41.358143,-63.144287,-54.982410,-1.311064,-0.675673,0.805325,0
484,964912621,-40.073185,-62.583862,-55.654144,-0.541844,-1.868664,-0.447801,0
485,964929288,-38.638321,-62.115578,-56.406204,-0.810951,-2.010608,0.123769,0
486,964945955,-37.059483,-61.670467,-57.172012,-1.029850,-2.477046,0.245658,0
487,964962622,-35.771526,-61.190075,-57.781441,0.472807,-2.201239,0.116370,0
488,964979289,-35.197598,-60.608273,-58.314400,1.088369,-2.821806,-0.216432,0
489,964995956,-34.849541,-60.049351,-58.929546,-0.658970,-3.610661,-0.303961,0
490,965012623,-34.231728,-59.657009,-59.365723,-1.506428,-3.146717,-0.133246,0
491,965029290,-33.620079,-59.349220,-59.601822,-0.193340,-2.592935,0.003512,0
492,965045957,-33.550503,-59.005630,-59.665474,0.500076,-3.087984,-0.414000,0
493,965062624,-34.221294,-58.623520,-59.481365,0.883412,-2.448826,-0.682429,0
494,965079291,-35.346588,-58.207821,-59.209366,-0.243987,-2.295483,0.446923,0
495,965095958,-36.123127,-57.792015,-58.878288,-2.282606,-2.786858,0.828550,0
496,965112625,-36.471535,-57.515705,-58.264275,-0.857528,-1.946000,0.109371,0
497,965129292,-36.870495,-57.314243,-57.576984,1.479417,-1.850345,-0.309272,0
498,965145959,-37.839752,-57.020279,-56.911289,1.875869,-2.240085,-1.268223,0
499,965162626,-39.208096,-56.733418,-56.322369,0.667958,-1.822733,-1.681601,0
500,965179293,-40.457874,-56.569870,-55.863083,-0.234265,-1.577980,-1.113918,0
501,965195960,-41.380642,-56.495148,-55.501881,-0.215984,-1.376295,-0.529617,0
502,965212627,-42.078083,-56.443977,-55.195332,0.236041,-1.325235,-0.736389,0
503,965229294,-42.829582,-56.408298,-54.904488,0.728159,-1.258098,-1.688248,0
504,965245961,-43.948776,-56.422798,-54.564892,0.414441,-1.404171,-2.422053,0
505,965262628,-45.254158,-56.474701,-54.249264,-0.700290,-1.678033,-2.338653,0
506,965279295,-46.125340,-56.567951,-54.108788,-1.253491,-1.362267,-2.029682,0
507,965295962,-46.506275,-56.723705,-54.115837,-0.675536,-1.138987,-2.274422,0
508,965312629,-46.632313,-56.991131,-54.158936,-0.217275,-1.602461,-2.021716,0
509,965329296,-46.458344,-57.351608,-54.353798,-0.207970,-1.942822,-1.148192,0
510,965345963,-46.079193,-57.762226,-54.614212,-1.013629,-2.121361,-0.028778,0
511,965362630,-45.223648,-58.213455,-55.013863,-1.270023,-1.929039,1.274120,0
512,965379297,-43.958912,-58.510323,-55.655411,-0.465494,-1.707084,1.266302,0
513,965395964,-42.661926,-58.611870,-56.401466,-0.326833,-1.493110,0.058098,0
514,965412631,-41.423130,-58.660137,-57.200470,-0.091013,-1.446471,-1.160002,0
515,965429298,-40.535439,-58.696583,-57.827614,0.106582,-1.030421,-1.798575,0
516,965445965,-39.941399,-58.745720,-58.353756,-0.166730,0.010146,-1.270254,0
517,965462632,-39.591736,-58.861008,-58.826344,-0.467717,0.388870,-0.408142,0
518,965479299,-39.340996,-59.054340,-59.446533,-0.780810,0.123662,0.481783,0
519,965495966,-38.844971,-59.347031,-60.518604,-1.021271,-0.093477,1.160357,0
520,965512633,-38.154495,-59.713352,-61.942036,-1.543928,-0.307620,1.256990,0
521,965529300,-37.161808,-60.163769,-63.637165,-1.873320,0.165028,0.994676,0
522,965545967,-36.089748,-60.747150,-65.282425,-1.635795,0.780722,0.549255,0
523,965562634,-35.207142,-61.455700,-66.550606,-1.764220,1.144464,1.055890,0
524,965579301,-34.548649,-62.194038,-67.386520,-1.732953,1.046873,2.062461,0
525,965595968,-34.413559,-62.839504,-67.735550,-1.460697,0.861476,2.300143,0
526,965612635,-34.502441,-63.410751,-67.828011,-1.697126,1.003682,2.243593,0
527,965629302,-34.546722,-63.932018,-67.797485,-1.351230,1.434622,1.548345,0
528,965645969,-34.652466,-64.393684,-67.601173,-0.781506,1.978783,0.948059,0
529,965662636,-34.788548,-64.692818,-67.462616,-0.100185,2.467317,0.475602,0
530,965679303,-35.019558,-64.812660,-67.472481,0.371213,2.658737,-0.435172,0
531,965695970,-35.391273,-64.814842,-67.653374,0.588152,2.775675,-1.296656,0
532,965712637,-35.751930,-64.753944,-68.025459,0.016949,2.646124,-1.833972,0
533,965729304,-35.850224,-64.639542,-68.579048,-0.304104,2.708877,-2.126019,0
534,965745971,-35.703964,-64.429092,-69.240837,0.135321,2.690519,-2.364030,0
535,965762638,-35.554142,-64.061844,-69.948219,0.532495,2.339819,-3.034310,0
536,965779305,-35.617428,-63.607197,-70.629097,0.711405,1.920219,-3.738481,0
537,965795972,-35.966583,-63.167885,-71.260132,0.542802,1.416217,-3.820327,0
538,965812639,-36.573303,-62.769028,-71.844521,0.227384,0.789122,-3.373318,0
539,965829306,-37.389946,-62.405056,-72.407326,-0.016793,0.263014,-2.899574,0
540,965845973,-38.403618,-62.085293,-72.958733,-0.294182,-0.047729,-2.659683,0
541,965862640,-39.553146,-61.892040,-73.504219,-0.724720,-0.319288,-2.311902,0
542,965879307,-40.701275,-61.907646,-74.078911,-1.094160,-0.546961,-1.424205,0
543,965895974,-41.720016,-62.117493,-74.747940,-1.393461,-0.923182,-0.124818,0
544,965912641,-42.481098,-62.419704,-75.603767,-1.701843,-1.212685,1.085131,0
545,965929308,-42.928394,-62.732666,-76.687851,-1.937093,-1.446752,2.075174,0
546,965945975,-43.039890,-62.933403,-77.995895,-2.172104,-1.793906,2.865405,0
547,965962642,-42.904140,-62.871189,-79.425980,-2.200888,-2.207954,2.789558,0
548,965979309,-42.903389,-62.519653,-80.638367,-1.810360,-2.627318,1.685204,0
549,965995976,-43.295124,-61.938015,-81.389099,-1.161462,-2.883951,0.708014,0
550,966012643,-44.175392,-61.146164,-81.647331,-0.403003,-2.847982,0.112927,0
551,966029310,-45.597507,-60.192265,-81.464981,0.215920,-2.453883,-0.392775,0
552,966045977,-47.476837,-59.165901,-81.030350,0.543824,-1.804981,-0.750605,0
553,966062644,-49.473057,-58.163200,-80.614265,0.507508,-1.214475,-0.512844,0
554,966079311,-51.261246,-57.240593,-80.382515,0.250748,-0.955532,0.100311,0
555,966095978,-52.637295,-56.420544,-80.402977,0.058683,-1.004348,0.485691,0
556,966112645,-53.530819,-55.698544,-80.712494,-0.064400,-1.236479,0.406963,0
557,966129312,-53.993649,-55.090321,-81.337364,0.041664,-1.343397,-0.060208,0
558,966145979,-54.184582,-54.634586,-82.194305,-0.183161,-1.098415,-0.106666,0
559,966162646,-54.059566,-54.334858,-83.254463,-0.662706,-1.010800,0.048896,0
560,966179313,-53.624146,-54.201103,-84.534477,-0.021794,-0.834382,-0.365588,0
561,966195980,-53.129807,-54.236572,-86.005058,0.645381,-0.617286,-0.941568,0
562,966212647,-52.723980,-54.443672,-87.638237,0.748668,-0.366008,-1.150855,0
563,966229314,-52.417835,-54.791218,-89.472481,0.624297,-0.056936,-0.866587,0
564,966245981,-52.159637,-55.231510,-91.565201,0.299289,0.194052,-0.608509,0
565,966262648,-51.871990,-55.718403,-93.940308,-0.212776,0.360591,-0.286788,0
566,966279315,-51.516682,-56.174194,-96.550346,-0.941017,0.632044,0.187415,0
567,966295982,-51.186790,-56.513393,-99.256058,-1.329820,0.927201,0.552357,0
568,966312649,-51.050220,-56.684261,-101.937706,-1.653318,1.089784,0.488447,0
569,966329316,-51.148586,-56.691990,-104.559555,-1.787293,1.424841,0.204272,0
570,966345983,-51.564098,-56.540871,-107.015450,-1.953669,2.035013,0.084665,0
571,966362650,-52.179401,-56.248272,-109.302864,-1.699733,2.639063,0.135290,0
572,966379317,-52.942444,-55.832554,-111.459068,-1.180808,3.163595,-0.012072,0
573,966395984,-53.843262,-55.312992,-113.512329,-1.015703,3.510693,-0.394473,0
574,966412651,-54.831078,-54.767174,-115.461769,-1.001863,3.655020,-0.992711,0
575,966429318,-56.053753,-54.218956,-117.186401,-0.692369,3.544251,-1.375041,0
576,966445985,-57.628262,-53.619827,-118.757965,-0.244979,3.538990,-1.270463,0
577,966462652,-59.473339,-52.939495,-120.184830,0.093210,4.479684,-0.721998,0
578,966479319,-61.364346,-52.186592,-121.395660,0.362386,5.531211,-0.199980,0
579,966495986,-63.113106,-51.358719,-122.333252,0.555588,6.208107,-0.002292,0
580,966512653,-64.683571,-50.476574,-122.944366,0.935595,6.059724,-0.046757,0
581,966529320,-66.224808,-49.515697,-123.277649,1.263951,4.958445,-0.032263,0
582,966545987,-67.826004,-48.372440,-123.477661,1.121773,4.551982,0.349643,0
583,966562654,-69.507843,-47.000309,-123.495064,0.828644,4.800897,0.870294,0
584,966579321,-71.162788,-45.429905,-123.382111,0.806673,4.736447,1.285737,0
585,966595988,-72.706810,-43.678215,-123.163040,0.938568,4.487972,1.354045,0
586,966612655,-74.098549,-41.770325,-122.819946,1.123874,4.144120,1.134729,0
587,966629322,-75.218201,-39.736320,-122.340126,1.467987,3.730819,0.940310,0
588,966645989,-76.233505,-37.526432,-121.670891,1.682889,3.364049,0.891919,0
589,966662656,-77.349174,-35.192108,-120.836472,1.551734,2.742571,0.883222,0
590,966679323,-78.670151,-32.829033,-119.976357,1.233502,2.081924,1.811864,0
591,966695990,-80.047951,-30.496969,-119.148636,0.300253,1.850269,3.503766,0
592,966712657,-81.091339,-28.173937,-118.377480,-0.997528,1.749802,4.417305,0
593,966729324,-81.743935,-25.872309,-117.624435,-1.423306,1.283615,3.883781,0
594,966745991,-82.440941,-23.588839,-116.834564,-1.627887,0.327361,3.007222,0
595,966762658,-83.562943,-21.254829,-116.092674,-1.803323,-0.407100,2.668652,0
596,966779325,-85.093773,-18.885954,-115.451935,-1.641900,-0.783931,2.759481,0
597,966795992,-86.757156,-16.565233,-114.978508,-1.604746,-0.618529,2.964962,0
598,966812659,-88.274483,-14.317557,-114.586929,-1.645951,0.105465,3.034680,0
599,966829326,-89.610168,-12.152107,-114.093575,-1.828263,0.350775,2.167989,0
600,966845993,-90.938019,-10.044265,-113.569969,-1.834775,0.234446,1.420142,0
601,966862660,-92.205658,-7.980626,-113.023468,-1.466205,0.342128,1.432449,0
602,966879327,-93.157524,-5.961950,-112.447762,-0.936569,0.354825,1.244360,0
603,966895994,-93.728630,-3.931230,-111.791550,-1.135109,0.482066,0.957537,0
604,966912661,-93.929565,-1.888520,-111.093018,-1.566193,0.378641,0.618227,0
605,966929328,-94.028801,0.194090,-110.380867,-1.755234,0.041463,-0.732726,0
606,966945995,-94.386551,2.267923,-109.750557,-2.251418,-0.295333,-2.185780,0
607,966962662,-95.144318,4.306059,-109.311516,-2.285751,-0.421792,-2.255457,0
608,966979329,-96.114471,6.259175,-108.967621,-2.426613,-0.687084,-1.569521,0
609,966995996,-96.947006,8.081427,-108.696144,-3.652953,-0.939926,-1.003903,0
610,967012663,-97.401276,9.796217,-108.457016,-3.016131,-1.550106,-1.548782,0
611,967029330,-97.908531,11.432527,-108.303459,-1.942441,-1.958958,-3.335099,0
612,967045997,-98.968109,12.968829,-108.418434,-2.579434,-2.099147,-3.505609,0
613,967062664,-100.271393,14.343792,-108.689301,-3.257205,-2.108916,-2.359480,0
614,967079331,-101.541176,15.521639,-109.011429,-2.731508,-2.905145,-3.007637,0
615,967095998,-103.168793,16.559347,-109.526833,-3.574222,-2.934769,-2.834505,0
616,967112665,-105.036346,17.460438,-110.071732,-2.704741,-3.027871,-3.729581,0
617,967129332,-107.412865,18.289053,-110.708549,-2.538831,-3.592375,-4.692394,0
618,967145999,-110.104401,19.024052,-111.464844,-4.508913,-3.877237,-1.886047,0
619,967162666,-112.030006,19.672983,-111.996513,-4.054008,-3.124729,-0.317654,0
620,967179333,-113.251793,20.260195,-112.244812,-3.796303,-2.532468,-1.953576,0
621,967196000,-114.367096,20.684265,-112.327446,-4.906278,-1.735718,-2.951233,0
622,967212667,-115.509689,21.084269,-112.268982,-4.467102,-1.955896,-2.045001,0
623,967229334,-116.652351,21.434547,-112.055183,-3.088706,-3.181094,-2.349139,0
624,967246001,-117.831116,21.661772,-111.840187,-2.385812,-3.425629,-2.661412,0
625,967262668,-119.086220,21.751606,-111.697823,-2.059538,-2.796605,-2.002287,0
626,967279335,-120.008446,21.732803,-111.494888,-2.182336,-1.935227,-0.365492,0
627,967296002,-120.310310,21.593964,-111.161934,-2.604434,-1.331703,0.698348,0
628,967312669,-120.345490,21.547079,-110.592072,-3.606107,-0.218537,0.227742,0
629,967329336,-120.782524,21.501440,-109.828140,-3.710367,-1.269330,-1.750543,0
630,967346003,-121.256065,21.205763,-109.085236,0.545611,-5.033492,-0.440710,0
631,967362670,-121.265137,21.043997,-108.747147,-0.940211,-5.095579,2.475294,0
632,967379337,-121.036430,20.703348,-108.229034,-2.363484,-3.705367,-0.899323,0
633,967396004,-121.329117,19.964346,-107.905289,-3.010421,-2.154776,-1.304703,0
634,967412671,-122.088211,18.981218,-107.580765,-1.313734,-0.733921,0.562636,0
635,967429338,-122.802391,17.967499,-107.250412,0.549697,-0.387151,2.230379,0
636,967446005,-123.223114,16.998507,-106.994728,0.771170,0.071093,3.122076,0
637,967462672,-123.491119,16.141560,-106.807053,0.374696,1.122780,3.729569,0
638,967479339,-123.548203,15.569242,-106.510460,0.341454,1.168427,3.092568,0
639,967496006,-123.422859,15.117613,-106.230995,0.035158,1.179885,2.176456,0
640,967512673,-123.117493,14.777368,-105.845108,-0.350040,1.291666,1.481983,0
641,967529340,-122.648766,14.503369,-105.364464,0.169618,-0.280777,1.094558,0
642,967546007,-122.047699,14.230417,-104.918495,0.168639,0.144218,0.060732,0
643,967562674,-121.304886,13.981289,-104.349609,0.081223,0.546657,-0.245572,0
644,967579341,-120.341553,13.694179,-103.697929,0.371103,0.034680,-0.191904,0
645,967596008,-119.198769,13.313021,-103.005241,-0.106474,0.158607,-0.745291,0
646,967612675,-118.122086,12.805427,-102.278923,-0.466521,0.554128,-0.858425,0
647,967629342,-117.085579,12.190579,-101.491776,-0.267357,0.593329,-0.295659,0
648,967646009,-116.062347,11.576396,-100.677521,0.098274,0.405029,0.470137,0
649,967662676,-115.067299,10.969411,-99.897018,0.011061,0.686193,0.411892,0
650,967679343,-114.200592,10.402000,-99.129601,-0.338195,1.271262,0.059229,0
651,967696010,-113.428528,9.880065,-98.309509,0.193011,1.011977,0.270658,0
