sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:41:47_222 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1162,926992777,57.493690,-47.699959,-175.701416,0.395476,1.628650,-0.368574,0
1163,927009444,56.416298,-47.601669,-174.650513,-0.021415,0.999308,-0.716199,0
1164,927026111,55.299885,-47.556408,-173.497025,-0.246967,-0.289727,-1.020766,0
1165,927042778,54.221622,-47.666569,-172.495285,-0.054626,-0.816109,-0.685120,0
1166,927059445,53.069489,-47.910904,-171.588287,-0.976655,-0.020355,-0.188012,0
1167,927076112,51.725655,-48.137379,-170.345474,-1.668324,0.897373,0.857635,0
1168,927092779,49.970898,-48.268017,-168.644989,-2.567224,0.453718,0.669061,0
1169,927109446,48.184032,-48.500511,-166.532028,-3.749757,-0.253447,-0.706212,0
1170,927126113,46.709759,-48.945988,-164.219757,-3.705714,-0.709655,-0.562903,0
1171,927142780,45.353985,-49.467735,-161.689026,-3.168950,-1.289563,0.557124,0
1172,927159447,43.899384,-50.098526,-158.865128,-2.487504,-1.822051,0.952024,0
1173,927176114,42.097149,-50.729130,-155.725525,-1.847521,-2.161188,1.791481,0
1174,927192781,39.951256,-51.234715,-152.283005,-1.480406,-3.147480,1.884911,0
1175,927209448,37.820438,-51.675396,-148.633926,-1.971834,-4.240126,1.016967,0
1176,927226115,35.685104,-52.152435,-144.684067,-0.352442,-5.382464,0.998556,0
1177,927242782,33.752880,-52.554302,-140.851486,0.653322,-5.874325,0.511090,0
1178,927259449,32.206909,-52.745064,-137.094727,0.699074,-5.711501,0.762055,0
1179,927276116,31.073334,-52.604389,-133.227020,0.351273,-5.939401,0.501927,0
1180,927292783,30.319763,-52.297333,-129.231064,0.941695,-6.210960,0.487604,0
1181,927309450,29.624146,-51.862137,-125.363655,2.525531,-6.193483,0.502707,0
1182,927326117,28.952049,-51.279892,-121.566483,1.811669,-6.372437,0.088915,0
1183,927342784,28.103634,-50.704033,-117.818008,2.365005,-6.871183,-0.323536,0
1184,927359451,27.238649,-50.090248,-114.123138,1.137812,-7.606590,-1.038448,0
1185,927376118,26.465523,-49.606731,-110.178413,0.947721,-7.869839,-0.792516,0
1186,927392785,25.625610,-49.092422,-105.918396,1.519040,-8.180390,-1.112827,0
1187,927409452,24.341635,-48.772545,-101.514893,3.901927,-7.611333,-2.184578,0
1188,927426119,22.493763,-48.674389,-97.206245,5.053461,-7.115985,-2.565781,0
1189,927442786,20.463982,-48.705250,-93.052536,4.972383,-7.127545,-3.204311,0
1190,927459453,18.344963,-48.788723,-88.823074,5.072920,-6.842961,-2.787976,0
1191,927476120,16.225483,-48.852211,-84.702408,4.440140,-6.822646,-2.856643,0
1192,927492787,13.970959,-48.843700,-80.366043,4.772407,-6.262731,-2.218534,0
1193,927509454,11.506692,-48.675995,-75.941254,5.382761,-6.150756,-2.913375,0
1194,927526121,8.653331,-48.714668,-71.616600,6.397358,-5.744335,-3.479271,0
1195,927542788,5.636119,-48.862568,-67.412163,5.476110,-6.140387,-2.460146,0
1196,927559455,2.744583,-48.780849,-63.079441,5.369174,-6.636528,-1.455859,0
1197,927576122,0.376181,-48.406528,-58.634079,6.292212,-7.142156,-1.698076,0
1198,927592789,-1.337928,-47.810432,-54.179573,6.931172,-6.857269,-1.229764,0
1199,927609456,-2.617746,-46.901527,-49.747910,8.281088,-5.870966,-1.386744,0
1200,927626123,-3.934468,-46.000431,-45.402218,9.861292,-4.937451,-2.088206,0
1201,927642790,-5.557189,-45.429131,-41.133980,10.940106,-4.155901,-2.794306,0
1202,927659457,-7.411967,-45.241676,-37.041786,11.490998,-3.992266,-2.186777,0
1203,927676124,-8.928949,-45.301884,-33.066013,11.322508,-4.918214,-1.975365,0
1204,927692791,-9.665484,-45.528812,-29.077566,11.378219,-4.382097,-1.053219,0
1205,927709458,-9.727785,-45.663582,-25.156914,11.447938,-2.737364,-0.646326,0
1206,927726125,-9.413282,-45.717857,-21.340937,11.358898,-1.709929,-1.477700,0
1207,927742792,-8.987510,-45.933716,-17.497961,10.750620,-1.105047,-2.484417,0
1208,927759459,-8.593114,-46.424194,-13.570107,10.031165,-0.542307,-3.727123,0
1209,927776126,-8.284274,-47.372623,-9.454640,8.877252,0.113996,-3.699688,0
1210,927792793,-8.063175,-48.462746,-5.208349,7.423891,1.056911,-3.098634,0
1211,927809460,-7.987343,-49.492683,-0.850013,6.164186,1.677433,-2.668201,0
1212,927826127,-7.946446,-50.241119,3.489948,5.288992,2.030435,-2.556171,0
1213,927842794,-7.894900,-50.696938,7.830594,5.076246,2.348602,-3.435481,0
1214,927859461,-7.865097,-51.144001,12.129437,5.197677,2.065491,-4.168762,0
1215,927876128,-7.974279,-51.519703,16.492393,5.115317,2.213498,-3.728336,0
1216,927892795,-8.168312,-51.754463,20.793985,5.107214,3.234797,-4.278941,0
1217,927909462,-8.430545,-52.045753,24.835253,5.070433,3.865366,-4.418670,0
1218,927926129,-8.535973,-52.356182,28.403793,5.680482,3.286259,-4.222042,0
1219,927942796,-8.551389,-52.817593,31.570623,6.655370,2.762015,-3.713321,0
1220,927959463,-8.598267,-53.515270,34.366898,7.630577,1.906738,-2.395671,0
1221,927976130,-8.756444,-54.304989,37.014290,8.794227,0.404731,-0.425585,0
1222,927992797,-9.125631,-55.015160,39.847980,9.963996,-0.991474,1.825709,0
1223,928009464,-9.683998,-55.323845,43.199623,10.586188,-1.020151,3.130731,0
1224,928026131,-10.651918,-55.401859,47.029144,9.680525,0.508133,3.506247,0
1225,928042798,-12.228806,-55.370255,51.116165,8.682339,2.080493,3.059082,0
1226,928059465,-14.571331,-55.492554,55.319302,8.212291,2.597990,2.491442,0
1227,928076132,-17.558434,-55.787346,59.841637,8.212922,1.896452,2.513852,0
1228,928092799,-21.003355,-55.965950,64.812759,7.360868,1.085517,2.754269,0
1229,928109466,-24.928354,-55.812614,70.213394,5.570007,1.142725,2.353821,0
1230,928126133,-29.116892,-55.184113,75.630325,4.101932,1.313268,1.146196,0
1231,928142800,-33.166367,-54.193100,80.669395,3.264510,1.493778,0.074936,0
1232,928159467,-36.756233,-53.023254,85.232330,4.002573,1.272199,-0.668261,0
1233,928176134,-39.874527,-51.828671,89.574623,4.612925,1.500571,-0.837354,0
1234,928192801,-42.669064,-50.637466,93.860519,4.039815,1.933644,-0.792257,0
1235,928209468,-45.411018,-49.536892,98.072609,2.674488,2.119281,-0.212545,0
1236,928226135,-47.990231,-48.352684,101.949524,2.372507,1.814183,0.756866,0
1237,928242802,-50.558823,-47.152008,105.730019,1.972243,1.382654,1.254763,0
1238,928259469,-52.871483,-45.803776,109.312859,1.556677,1.164909,2.220971,0
1239,928276136,-54.757225,-44.274982,112.563934,0.232742,1.160037,2.039847,0
1240,928292803,-56.513500,-42.700813,115.460892,-0.353016,0.718616,1.330165,0
1241,928309470,-58.491070,-41.124836,118.066513,-1.056882,0.247260,0.401110,0
1242,928326137,-60.779079,-39.648956,120.392151,-0.116775,-0.283084,0.103498,0
1243,928342804,-63.051559,-38.214798,122.611298,0.800067,-0.568343,0.563685,0
1244,928359471,-64.953247,-36.710796,124.685104,0.839936,-0.698015,0.794097,0
1245,928376138,-66.468407,-35.088291,126.489151,-0.067028,-0.844370,0.421653,0
1246,928392805,-67.713982,-33.402641,127.869545,0.148193,-0.747330,-0.555670,0
1247,928409472,-68.896828,-31.715349,129.216461,0.725277,-0.781140,-1.786126,0
1248,928426139,-70.112617,-30.125669,130.556198,0.192845,-0.980248,-2.575574,0
1249,928442806,-71.251747,-28.701576,131.805130,-0.340226,-1.383942,-2.370944,0
1250,928459473,-72.192352,-27.389694,132.790588,-2.596371,-2.736385,-1.884650,0
1251,928476140,-73.045273,-26.160503,133.116684,-4.640577,-4.043325,-1.417195,0
1252,928492807,-73.963768,-25.039822,132.741318,-5.229599,-4.342596,-1.302752,0
1253,928509474,-74.954796,-24.007008,131.895401,-4.051219,-3.276718,-0.641817,0
1254,928526141,-75.795502,-22.931561,131.009964,-2.689856,-2.143366,-0.892879,0
1255,928542808,-76.745567,-21.978251,130.304626,-3.534316,-1.900145,-2.500353,0
1256,928559475,-78.112267,-21.451891,129.645935,-4.485249,-1.770618,-4.267102,0
1257,928576142,-79.856064,-21.508060,128.977524,-4.089338,-2.090433,-3.523708,0
1258,928592809,-81.760597,-21.874630,128.364151,-4.312069,-2.299663,-1.983371,0
1259,928609476,-83.611916,-22.384827,127.580978,-3.729348,-2.444391,-0.386511,0
1260,928626143,-85.322289,-22.833366,126.852211,-2.393181,-3.128204,0.374169,0
1261,928642810,-86.789467,-23.158134,126.186447,-2.521439,-3.412193,-0.211148,0
1262,928659477,-88.234344,-23.541134,125.555733,-3.525720,-3.432575,-0.029243,0
1263,928676144,-89.662483,-23.889139,124.603523,-4.822790,-3.306391,1.639628,0
1264,928692811,-90.465012,-23.981276,123.159157,-3.386597,-3.145692,2.474766,0
1265,928709478,-91.077339,-23.866451,121.726883,-3.080564,-2.235973,0.139768,0
1266,928726145,-91.831375,-23.907316,120.297325,-2.245941,-1.334912,-2.329684,0
1267,928742812,-93.002678,-24.394424,119.219017,-1.163155,-1.294461,-3.470797,0
1268,928759479,-94.395889,-25.385254,118.621727,-1.092119,-1.465546,-2.928735,0
1269,928776146,-95.824219,-26.591110,118.176483,-2.103380,-1.564647,-1.393582,0
1270,928792813,-96.780907,-27.686142,117.578049,-0.941583,-2.331389,1.310884,0
1271,928809480,-97.137917,-28.298067,117.107491,-0.041400,-2.156827,1.015194,0
1272,928826147,-97.315979,-28.681194,116.826477,-0.546962,-0.959649,-0.485130,0
1273,928842814,-97.813545,-29.058651,116.838394,-0.932957,-0.822013,-0.430917,0
1274,928859481,-98.077507,-29.270653,116.927147,-2.253690,-1.279507,1.549169,0
1275,928876148,-98.012871,-29.186668,116.861946,-3.660796,-1.059113,1.159484,0
1276,928892815,-97.405785,-28.990616,116.157066,-3.853218,-1.343379,0.939423,0
1277,928909482,-97.389679,-27.973158,115.500099,-8.587822,-2.040403,2.134102,0
1278,928926149,-96.430008,-26.488260,112.754753,-11.794621,-0.944335,0.380095,0
1279,928942816,-95.497002,-26.100468,109.279961,-4.333603,-1.423750,-3.041784,0
1280,928959483,-95.177742,-26.323994,106.936523,0.206507,-0.789886,-3.323423,0
1281,928976150,-95.805870,-27.160372,105.062729,-5.160349,-0.000086,-2.854116,0
1282,928992817,-95.289886,-27.755630,102.695770,-0.601872,-3.465745,0.765548,0
1283,929009484,-94.311195,-27.780205,100.945244,2.609303,-4.329318,-2.901959,0
1284,929026151,-93.101685,-27.647749,99.764732,1.390770,-2.989820,-3.400261,0
1285,929042818,-91.826019,-27.626575,99.401497,3.510386,-3.820664,-4.450336,0
1286,929059485,-90.775558,-27.631453,99.918083,-0.262045,-2.327293,-3.975973,0
1287,929076152,-89.613678,-27.938541,100.280655,-2.942018,-2.433628,-1.974563,0
1288,929092819,-87.837227,-27.818588,100.045532,-3.755411,-2.972808,1.054008,0
1289,929109486,-85.199593,-26.859324,99.066063,-2.986331,-4.181497,3.193201,0
1290,929126153,-80.973557,-24.658401,97.573402,0.777142,-2.740650,-3.956505,0
1291,929142820,-78.268791,-23.721462,97.125549,2.138121,-2.014659,-13.405565,0
1292,929159487,-77.572525,-24.639610,97.742088,1.379431,-2.495322,-6.621130,0
1293,929176154,-77.157700,-25.406403,99.148041,3.345464,-2.208166,-2.758987,0
1294,929192821,-77.789284,-26.538887,101.418968,-0.767725,-0.422573,-2.658768,0
1295,929209488,-78.100082,-27.916279,102.916100,-4.546141,-0.443057,0.527926,0
1296,929226155,-78.265511,-29.354559,104.077721,-1.744954,-0.052430,-1.450006,0
1297,929242822,-78.682770,-30.997646,105.280617,1.000531,-0.136437,2.992847,0
1298,929259489,-77.737572,-31.912119,106.092064,0.853333,0.593710,0.583386,0
1299,929276156,-76.353943,-32.682400,106.862602,-0.932114,0.943088,-0.684435,0
1300,929292823,-74.292061,-33.649200,106.816803,1.266976,0.837179,-1.387627,0
1301,929309490,-71.630051,-34.237343,107.362846,5.183523,1.322133,0.511176,0
1302,929326157,-68.161652,-34.380268,108.767525,5.096072,3.450208,-2.428095,0
1303,929342824,-65.160416,-34.964550,110.509201,-2.137909,5.044473,-5.528165,0
1304,929359491,-62.088634,-36.051487,111.275459,1.787262,4.778092,-1.218032,0
1305,929376158,-59.085701,-37.089916,113.194695,4.592105,5.363052,-2.479000,0
1306,929392825,-56.515671,-38.454037,116.018196,0.287304,4.785290,-2.000150,0
1307,929409492,-54.315048,-40.053825,118.591904,-1.632659,4.439689,0.008082,0
1308,929426159,-52.475746,-41.859669,121.199005,-1.071591,4.677843,0.603438,0
1309,929442826,-50.166080,-43.567638,123.506340,0.097632,4.345471,1.901941,0
1310,929459493,-47.482349,-45.074173,125.669647,-0.809976,3.047347,2.484073,0
1311,929476160,-45.172962,-46.662746,127.931183,-1.250771,1.872371,2.689258,0
1312,929492827,-43.509373,-48.266926,130.348831,-0.183892,1.945425,2.928051,0
1313,929509494,-42.099785,-49.862835,132.860184,0.375407,2.057573,3.254947,0
1314,929526161,-40.683849,-51.312748,135.333298,0.939899,1.427371,3.746083,0
1315,929542828,-40.048328,-52.707806,138.278595,0.896267,1.302387,2.890545,0
1316,929559495,-39.653275,-53.775318,141.106567,0.216822,0.573555,3.551995,0
1317,929576162,-40.326069,-55.123100,144.458893,0.496486,-1.133931,4.078821,0
1318,929592829,-41.572205,-56.475613,147.679245,2.353038,-1.498844,5.048124,0
1319,929609496,-43.127071,-57.495148,150.963974,4.028213,-1.713831,5.570428,0
1320,929626163,-44.904507,-57.979660,154.419815,3.834027,-2.661173,5.452081,0
1321,929642830,-46.779140,-58.098862,157.528152,3.309675,-2.773542,4.081908,0
1322,929659497,-48.725872,-58.049595,160.417892,3.290780,-3.342402,3.435142,0
1323,929676164,-50.400925,-57.886189,162.774994,3.296862,-2.942693,2.295188,0
1324,929692831,-51.978058,-57.588604,164.904877,2.938168,-2.787532,1.649844,0
1325,929709498,-53.658745,-57.293789,166.815277,2.420888,-2.242731,1.049943,0
1326,929726165,-55.123489,-56.966679,168.395096,2.392239,-1.577757,0.740641,0
1327,929742832,-56.169369,-56.492138,169.719727,2.349213,-1.483146,0.737674,0
1328,929759499,-56.727432,-56.003590,170.639206,2.355017,-1.263497,0.339963,0
1329,929776166,-56.807060,-55.377728,171.278122,1.796031,-1.281768,-0.824806,0
1330,929792833,-56.891544,-54.784599,171.857635,1.875884,-0.626313,-0.914498,0
1331,929809500,-56.727654,-54.181164,172.254593,1.203238,-0.858784,-1.774060,0
1332,929826167,-56.413338,-53.623852,172.546768,1.675102,-0.369303,-0.605236,0
1333,929842834,-55.797962,-53.041733,172.634857,1.340937,-0.501444,-0.958487,0
1334,929859501,-55.010666,-52.352787,172.778122,0.596731,-0.103537,-1.247027,0
1335,929876168,-55.271656,-52.132870,173.537704,-0.271450,-0.396069,-2.593988,0
1336,929892835,-55.985096,-52.155136,174.502441,0.783982,-0.501965,0.009881,0
1337,929909502,-56.360107,-52.011360,175.382629,0.528565,-0.651330,0.455759,0
1338,929926169,-57.152584,-51.940994,176.458801,-0.407557,-0.731539,-0.545108,0
1339,929942836,-58.127357,-51.970520,177.467514,-0.410763,-1.822307,0.775938,0
1340,929959503,-58.424709,-51.827953,177.876236,-0.689989,-1.838461,-0.032950,0
1341,929976170,-58.552052,-51.920116,177.993790,-0.360101,-1.928579,-0.427224,0
1342,929992837,-58.672745,-52.036800,178.115982,-0.357755,-2.084376,-0.985982,0
1343,930009504,-59.142036,-52.259487,178.567566,0.299396,-2.735978,0.189665,0
1344,930026171,-59.238571,-52.429955,178.802261,0.877531,-3.381743,0.732320,0
1345,930042838,-58.918995,-52.487503,178.738098,0.826461,-3.156442,0.306958,0
1346,930059505,-58.784317,-52.536495,178.815659,0.434325,-2.469755,-0.627939,0
1347,930076172,-58.988964,-52.670933,179.155182,0.569342,-2.047925,-0.369478,0
1348,930092839,-59.206852,-52.834118,179.546844,0.609110,-1.906598,0.070885,0
1349,930109506,-59.414307,-53.040672,179.926743,0.547729,-2.213548,0.223079,0
1350,930126173,-59.392834,-53.206268,-179.829102,0.887675,-2.229449,0.603758,0
1351,930142840,-59.305756,-53.349335,-179.630798,0.968990,-2.595209,0.674067,0
1352,930159507,-59.065037,-53.403656,-179.593887,0.575529,-2.404327,0.284451,0
1353,930176174,-58.891956,-53.502312,-179.573059,0.408850,-2.664669,0.231474,0
1354,930192841,-58.718002,-53.566555,-179.643723,0.338228,-2.588771,0.254833,0
1355,930209508,-58.614841,-53.623047,-179.703064,0.137037,-2.336231,0.151120,0
1356,930226175,-58.688824,-53.756413,-179.640884,0.059638,-2.041530,0.374335,0
1357,930242842,-58.912262,-53.940380,-179.414612,-0.160776,-2.056179,0.262117,0
1358,930259509,-59.166317,-54.167118,-179.288635,-0.414750,-1.806544,-0.166461,0
1359,930276176,-59.167110,-54.433228,-179.415665,-0.572788,-2.169830,-0.069379,0
1360,930292843,-59.260006,-54.835136,-179.470352,-0.569700,-0.729983,-0.959254,0
1361,930309510,-59.353157,-55.335716,-179.520325,-0.556940,-0.727983,-0.901110,0
1362,930326177,-59.825069,-55.999981,-179.260590,-0.312305,-1.120790,-0.266490,0
1363,930342844,-60.354153,-56.689934,-179.019424,-1.136761,-1.807353,-1.576635,0
1364,930359511,-61.030064,-57.681480,-179.292343,1.942966,0.530645,2.987617,0
1365,930376178,-60.924740,-57.808857,-179.374786,0.757402,-0.937346,0.348122,0
1366,930392845,-61.624809,-58.245178,-178.959641,0.922785,1.155666,-0.340356,0
1367,930409512,-62.858955,-58.687336,-177.740997,1.559770,0.813510,1.220739,0
1368,930426179,-64.119759,-59.071621,-176.269730,2.211755,0.016847,2.131243,0
1369,930442846,-64.426239,-58.859158,-175.440582,2.438703,0.765919,2.486160,0
1370,930459513,-64.995972,-58.563232,-174.251236,1.386885,0.026999,0.579844,0
1371,930476180,-64.927711,-58.042530,-173.572876,0.640881,-0.359252,-0.407382,0
1372,930492847,-65.307266,-57.752808,-172.732468,0.140422,-0.709289,-1.206557,0
1373,930509514,-65.672203,-57.476669,-172.245117,-0.125616,-1.081792,-1.213480,0
1374,930526181,-66.031677,-57.201672,-172.107819,0.096279,-0.664059,-0.432707,0
1375,930542848,-66.128052,-56.943981,-172.296051,0.176039,-0.066237,-0.114575,0
1376,930559515,-66.351692,-56.490650,-172.450912,-0.001077,-0.069345,-0.276793,0
1377,930576182,-66.834061,-56.098385,-172.950302,1.448208,-1.518838,1.174677,0
1378,930592849,-67.707626,-54.756458,-173.210739,0.798205,1.196266,2.091181,0
1379,930609516,-67.128967,-53.450840,-174.572830,-0.711000,0.777715,-1.322227,0
1380,930626183,-67.100609,-52.726440,-174.919952,0.007249,4.966496,-1.630092,0
1381,930642850,-68.042839,-52.255573,-174.463226,-1.321477,-0.943383,-1.828718,0
1382,930659517,-68.236732,-51.913132,-174.395126,0.991762,0.866219,0.681040,0
1383,930676184,-68.565742,-51.665958,-173.947540,0.854444,0.565252,-0.374731,0
1384,930692851,-69.128670,-51.728096,-172.916016,0.123661,0.593598,-1.982832,0
1385,930709518,-69.688751,-51.954525,-171.873917,1.091056,-0.472040,0.168489,0
1386,930726185,-69.941399,-52.241524,-170.946106,0.776910,-0.876530,-0.526818,0
1387,930742852,-69.521614,-52.615059,-170.428558,0.665017,-0.595066,-0.086076,0
1388,930759519,-69.200485,-53.078815,-169.927307,0.529263,-1.275146,-0.139489,0
1389,930776186,-68.640121,-53.351791,-169.770035,0.977938,-1.347337,0.973002,0
1390,930792853,-68.318710,-53.519543,-169.512650,0.901229,-1.092944,0.343109,0
1391,930809520,-68.004440,-53.790329,-169.277496,0.837848,-0.787242,0.951988,0
1392,930826187,-67.433105,-53.948265,-169.238068,0.520563,-2.147608,1.007564,0
1393,930842854,-66.938232,-54.263794,-169.428818,0.922690,-1.746876,1.046835,0
1394,930859521,-65.141472,-54.316631,-170.300140,2.142518,4.766146,4.204648,0
1395,930876188,-64.358727,-53.793552,-168.729584,-0.881966,-5.120141,-4.319247,0
1396,930892855,-62.979851,-54.691452,-170.370956,-0.588748,-5.297888,0.619003,0
1397,930909522,-61.600037,-54.862900,-171.676376,0.810026,1.580767,1.934071,0
1398,930926189,-59.874866,-54.877934,-172.806320,0.097712,0.772577,0.443787,0
1399,930942856,-58.627354,-54.780003,-173.324692,-0.131694,0.724577,-0.430248,0
1400,930959523,-58.258877,-54.821091,-173.471527,0.000864,-1.598850,-0.431802,0
1401,930976190,-57.824718,-54.884861,-173.805954,0.879245,-1.144137,0.343242,0
1402,930992857,-57.002357,-54.887249,-174.549881,1.152368,-0.191040,1.464676,0
1403,931009524,-56.308952,-54.660999,-174.760712,0.395060,-0.526434,0.232442,0
1404,931026191,-55.707279,-54.523888,-175.249847,-0.009139,-1.673908,0.450674,0
1405,931042858,-55.150536,-54.421814,-176.003403,-0.248085,-2.141684,0.212401,0
1406,931059525,-54.648216,-54.354919,-176.867203,-0.201814,-0.515968,0.538536,0
1407,931076192,-54.437393,-54.417881,-177.724930,-0.402308,-0.479489,-0.244603,0
1408,931092859,-54.192715,-54.510174,-178.480438,0.317450,0.041918,-0.216457,0
1409,931109526,-53.719341,-54.625427,-179.320740,0.741871,0.301934,-0.668797,0
1410,931126193,-53.328907,-54.839760,-179.886688,0.714899,-0.146228,-1.640370,0
1411,931142860,-52.924507,-55.062855,179.527893,0.965173,0.206414,-1.732234,0
1412,931159527,-52.419102,-55.356529,179.082138,1.140126,0.765876,-1.590046,0
1413,931176194,-51.862663,-55.669220,178.822159,1.527769,0.579469,-0.650064,0
1414,931192861,-51.315212,-55.791584,178.658829,1.559388,1.171397,-0.332341,0
1415,931209528,-51.579395,-55.863525,179.228088,0.010605,0.243055,-1.427803,0
1416,931226195,-52.079544,-56.118061,179.847595,0.136613,-0.298714,0.201468,0
1417,931242862,-52.438061,-56.381557,-179.818756,-0.558771,-1.064162,-0.146386,0
1418,931259529,-52.636868,-56.564419,-179.778595,-0.192076,-0.357569,0.921376,0
1419,931276196,-53.019520,-56.706642,-179.834122,-1.010594,-0.466107,0.171862,0
1420,931292863,-53.448235,-56.794025,-179.920883,-1.172909,-0.424821,0.514421,0
1421,931309530,-53.876389,-57.013966,179.453293,-0.485996,1.483311,1.331989,0
1422,931326197,-53.780857,-56.882359,178.873322,-0.526836,1.228789,0.744735,0
1423,931342864,-53.613289,-56.810074,178.309570,-0.322688,1.618017,0.089577,0
1424,931359531,-53.650383,-56.780945,178.158905,0.045138,2.195221,-0.014230,0
1425,931376198,-54.005318,-56.655083,178.707855,0.086660,1.287720,0.341480,0
1426,931392865,-54.924538,-56.728512,179.649857,0.389996,0.498828,0.954718,0
1427,931409532,-55.404602,-56.490299,-179.480530,0.628187,-0.360058,1.331717,0
1428,931426199,-56.017307,-56.330753,-178.753235,0.649094,-0.635046,0.765175,0
1429,931442866,-56.598701,-56.053848,-178.113007,0.838389,-0.580530,0.466015,0
1430,931459533,-57.061981,-55.776619,-177.632889,0.722751,-0.340994,0.225413,0
1431,931476200,-56.951504,-55.378994,-177.548264,0.342759,0.198007,-0.157509,0
1432,931492867,-56.963718,-55.080631,-177.415146,1.024605,0.056758,0.478996,0
1433,931509534,-56.384827,-54.441372,-177.554108,0.359808,1.308720,0.131298,0
1434,931526201,-56.175556,-54.025383,-177.358429,-1.684354,-0.205262,-2.463989,0
1435,931542868,-56.128117,-53.995991,-177.392960,-0.469289,0.423803,-0.107425,0
1436,931559535,-55.838345,-53.949860,-177.571243,-0.399105,-0.074974,-0.296897,0
1437,931576202,-55.429180,-53.911179,-177.889420,0.329905,-0.675191,1.106618,0
1438,931592869,-54.485340,-53.705109,-178.701706,0.187339,-0.470997,0.346032,0
1439,931609536,-53.838795,-53.455143,-179.220245,0.058408,0.674923,-0.034192,0
1440,931626203,-53.686169,-53.424168,-179.494293,-0.493757,-0.203422,-0.708003,0
1441,931642870,-53.448555,-53.380203,-179.822388,0.086265,-0.212715,0.420663,0
1442,931659537,-53.212509,-53.314919,179.801468,-0.148123,-0.024190,0.532191,0
1443,931676204,-52.999462,-53.187866,179.428177,-0.228846,0.240197,0.312466,0
1444,931692871,-52.935833,-53.096306,179.150467,-0.257455,-0.133647,0.101727,0
1445,931709538,-52.952694,-53.068817,178.947754,-0.592364,-0.432171,-0.459191,0
1446,931726205,-53.245975,-53.153061,178.821198,-0.449660,-0.771512,-0.200983,0
1447,931742872,-53.608089,-53.224606,178.675613,-0.223630,-0.309159,-0.184452,0
1448,931759539,-54.240868,-53.415974,178.777344,0.240092,-0.669842,0.455598,0
1449,931776206,-54.887417,-53.534893,179.014832,0.279200,-0.582656,0.441661,0
1450,931792873,-55.417717,-53.561253,179.203766,0.099489,-0.451003,0.202829,0
1451,931809540,-56.150063,-53.666233,179.386322,-0.154427,-0.995049,0.046200,0
1452,931826207,-56.619629,-53.677322,179.274445,-0.240346,-0.590163,-0.267351,0
1453,931842874,-57.052280,-53.684917,179.270538,-0.223703,0.185531,-0.718033,0
1454,931859541,-57.880478,-53.873756,179.636353,-0.099221,-0.165372,-0.700775,0
1455,931876208,-58.804577,-54.110130,-179.868393,0.463209,-0.376438,1.036594,0
1456,931892875,-59.411644,-54.160755,-179.619843,-0.044838,-0.343074,0.893525,0
1457,931909542,-59.594452,-54.079823,-179.719513,-0.163843,-0.372967,0.846905,0
1458,931926209,-59.620724,-53.965107,-179.905975,-0.682563,0.327118,0.261342,0
1459,931942876,-59.673233,-53.864876,179.887192,-2.004134,-0.036520,-0.672169,0
1460,931959543,-60.045315,-54.014503,179.867065,-2.382261,0.613486,0.284925,0
1461,931976210,-60.336422,-54.228867,179.856812,-2.267482,1.482355,0.888338,0
1462,931992877,-60.635990,-54.597271,179.995193,-1.239154,2.164277,1.352884,0
1463,932009544,-60.861557,-54.822914,-179.529236,-0.024624,1.868908,1.165477,0
1464,932026211,-61.090260,-54.934334,-178.783295,0.679769,1.239961,0.717474,0
1465,932042878,-61.082935,-54.994930,-178.078873,0.944065,0.617912,-0.712234,0
1466,932059545,-60.889961,-54.939831,-177.595551,1.392766,-1.000373,-1.253888,0
1467,932076212,-60.755638,-54.786350,-177.226242,1.517449,-1.708694,-1.736686,0
1468,932092879,-60.574463,-54.644520,-177.304596,1.662995,-1.856597,-1.829875,0
1469,932109546,-60.143867,-54.432087,-177.762833,1.751313,-0.950486,-1.509889,0
1470,932126213,-59.793541,-54.190144,-178.184250,1.078419,-0.310485,-1.209705,0
1471,932142880,-59.354660,-53.887356,-178.801056,0.079132,0.351805,-0.312799,0
1472,932159547,-58.853745,-53.537651,-179.582962,-1.071848,1.368254,0.141976,0
1473,932176214,-58.286274,-53.217316,179.373703,-1.794880,1.481287,0.238685,0
1474,932192881,-57.675880,-52.960735,178.257355,-1.616110,2.364957,-0.237324,0
1475,932209548,-57.208881,-52.808315,177.369141,-1.386525,2.321982,-1.071247,0
1476,932226215,-56.982582,-52.799183,176.816757,-1.009503,2.328210,-1.231476,0
1477,932242882,-57.051289,-52.925167,176.564011,-0.780909,1.602994,-0.775643,0
1478,932259549,-57.295429,-53.090096,176.423767,-0.353137,0.565920,0.061133,0
1479,932276216,-57.588249,-53.287548,176.311615,0.171045,0.384897,0.571926,0
1480,932292883,-58.000866,-53.530674,176.324036,0.561894,0.283593,1.143428,0
1481,932309550,-58.556927,-53.764950,176.527969,0.925291,0.129917,1.606819,0
1482,932326217,-59.049294,-53.901577,176.728546,1.180020,-0.487035,2.165061,0
