sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:40:10_206 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
632,1992079319,-79.402687,6.089467,-124.259460,-0.397401,1.090657,0.169266,0
633,1992095986,-79.261574,6.047236,-124.347916,-0.071234,0.830883,-0.082400,0
634,1992112653,-79.180740,5.976981,-124.398346,-0.001455,0.533491,-0.276631,0
635,1992129320,-79.159088,5.939803,-124.520126,0.101759,0.514470,-0.161028,0
636,1992145987,-79.210976,5.911045,-124.637146,0.064508,0.879120,-0.013502,0
637,1992162654,-79.224350,5.877921,-124.643578,-0.449820,1.097522,0.034560,0
638,1992179321,-79.087975,5.840719,-124.613579,-0.548837,0.736967,-0.085485,0
639,1992195988,-79.014305,5.796628,-124.656311,-0.271352,0.352148,-0.372995,0
640,1992212655,-79.086349,5.770880,-124.691139,-0.486036,0.615198,-0.032108,0
641,1992229322,-79.008522,5.716035,-124.708382,-0.389213,0.615753,-0.117266,0
642,1992245989,-78.985260,5.637853,-124.760521,-0.338063,0.679776,-0.030842,0
643,1992262656,-78.846886,5.572468,-124.768173,-0.069472,0.566016,-0.322937,0
644,1992279323,-78.960571,5.541819,-124.719353,-0.055063,0.486561,-0.475020,0
645,1992295990,-79.106079,5.520814,-124.666458,-0.034341,0.399987,-0.165474,0
646,1992312657,-79.363403,5.505313,-124.670845,-0.201209,0.658365,0.085698,0
647,1992329324,-79.441628,5.496230,-124.606529,-0.418428,0.792291,0.150171,0
648,1992345991,-79.419724,5.441198,-124.509689,-0.132393,0.384734,-0.051150,0
649,1992362658,-79.465958,5.401648,-124.507492,0.043401,0.413893,-0.002718,0
650,1992379325,-79.526772,5.394024,-124.459091,0.089271,0.679139,0.156260,0
651,1992395992,-79.520653,5.394705,-124.249779,-0.234993,0.578139,0.030999,0
652,1992412659,-79.525627,5.401131,-124.117462,-0.205355,0.191856,-0.128927,0
653,1992429326,-79.503540,5.417771,-124.054283,-0.190413,0.388320,0.152590,0
654,1992445993,-79.427933,5.416018,-123.970108,0.000586,0.424011,-0.122457,0
655,1992462660,-79.299767,5.396236,-123.891174,-0.041581,0.521633,-0.091282,0
656,1992479327,-79.167511,5.359860,-123.783234,0.306460,0.302348,-0.356216,0
657,1992495994,-79.210518,5.339607,-123.680763,0.097919,0.241087,-0.502873,0
658,1992512661,-79.324310,5.345159,-123.584526,-0.118906,0.358695,-0.230979,0
659,1992529328,-79.393883,5.342586,-123.476379,-0.242125,0.314032,0.106872,0
660,1992545995,-79.373169,5.340648,-123.426796,-0.205921,0.294955,0.037155,0
661,1992562662,-79.267151,5.312333,-123.407104,0.236361,0.281665,-0.174032,0
662,1992579329,-79.243408,5.282250,-123.367783,0.604609,0.211924,-0.237473,0
663,1992595996,-79.319778,5.277205,-123.307945,0.492120,0.220323,-0.231150,0
664,1992612663,-79.418060,5.275115,-123.225822,0.193429,0.333990,-0.024728,0
665,1992629330,-79.437958,5.270389,-123.166809,-0.121472,0.526096,0.227835,0
666,1992645997,-79.273544,5.270336,-123.143616,0.035414,0.581095,0.052456,0
667,1992662664,-79.150101,5.262409,-123.035187,0.401167,0.309673,-0.070668,0
668,1992679331,-79.148476,5.279196,-122.926498,-0.164501,0.192756,-0.165288,0
669,1992695998,-79.012413,5.299888,-122.935883,-0.026066,0.096090,-0.271519,0
670,1992712665,-79.003807,5.259237,-122.986000,0.227905,0.302851,-0.041534,0
671,1992729332,-78.848709,5.260816,-123.003693,0.218707,0.306563,-0.139527,0
672,1992745999,-78.808998,5.272784,-122.984238,0.212087,0.058816,-0.563704,0
673,1992762666,-78.885841,5.284927,-123.009415,0.010304,0.125271,-0.346956,0
674,1992779333,-78.944389,5.303413,-123.046120,-0.092698,0.494691,-0.118173,0
675,1992796000,-78.892082,5.325380,-123.025421,-0.027410,0.528619,-0.142157,0
676,1992812667,-78.824860,5.346253,-122.949188,-0.118040,0.498735,-0.259683,0
677,1992829334,-78.728706,5.361214,-122.863586,-0.326448,0.493996,-0.386019,0
678,1992846001,-78.612328,5.367568,-122.743912,-0.409653,0.483913,-0.412968,0
679,1992862668,-78.449242,5.369593,-122.595467,-0.382105,0.329747,-0.289377,0
680,1992879335,-78.287018,5.360133,-122.495468,-0.188683,0.274180,-0.472444,0
681,1992896002,-78.199890,5.349014,-122.397606,-0.334008,0.481795,-0.492332,0
682,1992912669,-78.013435,5.320637,-122.260132,-0.094753,0.310298,-0.515489,0
683,1992929336,-78.037781,5.254332,-122.185417,0.064476,0.174398,-0.315934,0
684,1992946003,-78.000038,5.207911,-122.181702,-0.141002,0.459997,-0.309621,0
685,1992962670,-78.033318,5.164998,-122.106979,0.248659,0.100468,-0.337515,0
686,1992979337,-78.176834,5.132068,-122.093597,0.056100,0.071175,0.100932,0
687,1992996004,-78.193932,5.083627,-122.223877,0.093767,0.508530,0.568263,0
688,1993012671,-78.048561,4.991032,-122.318542,0.409357,0.622116,0.436744,0
689,1993029338,-77.933861,4.944693,-122.293251,0.459550,0.139677,-0.170235,0
690,1993046005,-78.062286,4.956769,-122.229324,0.344505,-0.297724,-0.227029,0
691,1993062672,-78.383324,5.016809,-122.188995,0.309690,-0.458472,0.874561,0
692,1993079339,-78.661736,5.169776,-122.168320,-0.139209,-0.353741,1.757827,0
693,1993096006,-78.609505,5.376276,-122.185989,-0.768254,-0.342163,1.423863,0
694,1993112673,-78.358315,5.567352,-122.341187,-0.110881,-0.691506,0.204896,0
695,1993129340,-78.356224,5.772344,-122.618538,0.876804,-0.682045,0.088407,0
696,1993146007,-78.611710,6.045104,-122.816803,0.882159,-0.139891,0.196692,0
697,1993162674,-78.898735,6.384958,-122.901329,0.314734,-0.145710,-0.019251,0
698,1993179341,-79.284714,6.721077,-123.036980,-0.081797,-0.311073,-0.247074,0
699,1993196008,-79.766731,7.127276,-123.318901,0.347111,-0.561975,-1.201676,0
700,1993212675,-80.743469,7.601349,-123.638321,0.446634,-0.397987,-1.036782,0
701,1993229342,-81.945633,8.061882,-123.941177,-0.348898,0.234691,-0.725318,0
702,1993246009,-83.072258,8.532971,-124.278015,-0.361160,0.216094,0.037678,0
703,1993262676,-84.140610,8.963943,-124.696907,-0.354099,0.245191,0.391694,0
704,1993279343,-85.038376,9.413424,-125.147713,-0.843885,0.648837,-0.167921,0
705,1993296010,-85.733444,9.820959,-125.505234,-0.874241,0.599760,0.115602,0
706,1993312677,-86.327728,10.229672,-125.844162,-0.752621,0.354520,0.184901,0
707,1993329344,-86.702995,10.664291,-126.220940,-0.508823,0.359107,0.251344,0
708,1993346011,-87.012657,11.044495,-126.598160,-0.346994,0.651142,-0.213037,0
709,1993362678,-87.244087,11.452527,-126.935738,-0.141591,0.632865,-1.713931,0
710,1993379345,-87.910019,11.894195,-127.165367,-0.322068,0.491827,-1.560339,0
711,1993396012,-88.791870,12.379784,-127.262726,-1.161958,0.604395,-1.674849,0
712,1993412679,-89.725372,12.996724,-127.415230,-1.139185,-0.045002,-2.165400,0
713,1993429346,-91.170387,13.502008,-127.838333,-0.881402,-0.025532,-1.901838,0
714,1993446013,-92.631546,13.808116,-128.593994,-1.469391,0.668153,-0.520308,0
715,1993462680,-93.782745,13.927135,-129.541672,-0.828903,0.813465,-0.254631,0
716,1993479347,-95.388672,13.944914,-130.460526,-0.116025,0.927378,-1.113590,0
717,1993496014,-97.335388,14.078888,-131.191299,0.293918,1.064029,-1.441752,0
718,1993512681,-99.818428,14.352266,-131.534485,-0.147174,1.433377,-0.460367,0
719,1993529348,-102.003532,14.629456,-131.627243,-1.147697,1.093407,1.618564,0
720,1993546015,-103.295586,14.908459,-131.716476,-1.019477,0.290851,2.018144,0
721,1993562682,-104.167351,15.018801,-131.897278,-1.063368,0.426643,1.907354,0
722,1993579349,-104.476402,14.965846,-132.103333,-1.289525,0.941477,1.332655,0
723,1993596016,-104.415413,14.916339,-132.246811,-0.730068,1.150676,0.062183,0
724,1993612683,-104.586807,14.951131,-132.116348,-1.034296,1.186997,0.419061,0
725,1993629350,-104.489464,14.883937,-131.968948,-1.267207,0.648803,0.866185,0
726,1993646017,-103.956589,14.735274,-131.901276,-0.630590,0.190898,0.941429,0
727,1993662684,-103.110992,14.518728,-131.776016,-0.849041,0.319561,0.945089,0
728,1993679351,-101.912529,14.274176,-131.714737,-0.539823,0.593137,-0.907243,0
729,1993696018,-101.260696,14.017384,-131.554321,-0.386594,0.922464,-1.928924,0
730,1993712685,-101.147011,13.791680,-131.199829,-1.283720,1.092266,-0.949100,0
731,1993729352,-101.095146,13.623457,-130.800079,-1.494867,0.663616,0.450567,0
732,1993746019,-101.091171,13.428775,-130.477707,-1.281067,0.211439,1.475845,0
733,1993762686,-100.705338,13.249846,-130.308884,-0.631490,0.084378,1.083133,0
734,1993779353,-100.262070,13.091393,-130.218246,0.130173,0.276536,0.213022,0
735,1993796020,-100.022705,12.979153,-130.045303,-0.124802,0.818340,0.688111,0
736,1993812687,-99.626678,12.896566,-129.692978,-0.094987,0.770172,0.805249,0
737,1993829354,-99.302773,12.848698,-129.211349,0.037058,0.183034,0.601829,0
738,1993846021,-98.924088,12.914249,-128.742355,-0.101480,-0.197602,0.661427,0
739,1993862688,-98.476585,13.040351,-128.267365,-0.321403,-0.325937,0.861702,0
740,1993879355,-97.945053,13.074800,-127.884422,-0.533557,-0.405737,0.532788,0
741,1993896022,-97.238426,13.011017,-127.692413,-0.312289,-0.410696,0.146145,0
742,1993912689,-96.559380,12.913859,-127.521187,-0.250121,0.031175,0.199677,0
743,1993929356,-95.700706,12.764766,-127.285812,-0.438592,0.417660,-0.043156,0
744,1993946023,-94.855743,12.617332,-126.973831,-0.124923,0.392110,-0.278709,0
745,1993962690,-94.180458,12.497561,-126.570343,0.108139,0.370787,-0.911455,0
746,1993979357,-93.497643,12.378469,-126.142807,0.354777,0.122657,-0.675330,0
747,1993996024,-93.001457,12.245979,-125.710182,0.193970,0.281177,0.420445,0
748,1994012691,-92.200340,12.047126,-125.369339,-0.026040,0.472854,0.499911,0
749,1994029358,-91.080078,11.783534,-125.146523,0.193668,0.735848,-0.308044,0
750,1994046025,-89.994423,11.446084,-124.999527,0.394519,1.018372,-0.607254,0
751,1994062692,-89.074661,11.065449,-124.835327,0.427429,1.512253,-0.344576,0
752,1994079359,-88.243835,10.685729,-124.538490,0.573920,1.822917,-0.481874,0
753,1994096026,-87.324234,10.317106,-124.041183,1.052135,1.493478,-0.218823,0
754,1994112693,-86.611214,9.980849,-123.520981,0.774948,1.380418,0.441849,0
755,1994129360,-85.589821,9.636890,-123.167480,0.273655,1.476691,0.508246,0
756,1994146027,-84.465797,9.256439,-122.987556,0.572366,1.509351,-0.208498,0
757,1994162694,-83.499481,8.863792,-122.913506,0.774442,1.801767,-0.596461,0
758,1994179361,-82.742126,8.557103,-122.753967,0.662124,2.268079,-0.355728,0
759,1994196028,-81.918190,8.243245,-122.448570,0.778562,2.153730,-0.572281,0
760,1994212695,-81.325363,7.944241,-122.163040,0.656349,2.055263,-0.203607,0
761,1994229362,-80.537933,7.651581,-121.968727,0.944068,2.096925,-0.660442,0
762,1994246029,-80.165268,7.371238,-121.860847,1.260065,2.001513,-0.777444,0
763,1994262696,-79.842781,7.149672,-121.611343,0.471732,2.526417,-0.544882,0
764,1994279363,-79.605545,6.879571,-121.274574,0.871975,1.824564,-1.184854,0
765,1994296030,-79.764481,6.575522,-121.025940,0.277691,2.043630,-0.101373,0
766,1994312697,-79.568626,6.296682,-120.900238,0.319378,2.316827,-0.160307,0
767,1994329364,-79.508781,6.060685,-120.714882,0.745358,2.084464,-0.077462,0
768,1994346031,-79.382812,5.828134,-120.411644,0.430636,1.942535,0.418420,0
769,1994362698,-79.012001,5.594665,-120.169365,0.355942,1.612875,0.506824,0
770,1994379365,-78.537064,5.390721,-120.027748,0.820176,1.123436,0.197967,0
771,1994396032,-78.158859,5.216941,-119.899994,0.732866,1.310223,-0.692604,0
772,1994412699,-77.951027,5.067605,-119.724228,1.378297,1.260528,-0.792074,0
773,1994429366,-78.040909,4.958042,-119.390549,0.979870,1.615604,0.582574,0
774,1994446033,-77.695786,4.888377,-118.986366,0.359546,1.393470,0.531353,0
775,1994462700,-77.298134,4.790781,-118.724739,1.156229,0.594209,-0.536098,0
776,1994479367,-77.280861,4.733441,-118.608147,1.621879,0.972295,-0.526012,0
777,1994496034,-77.409882,4.674875,-118.387848,1.292242,1.733297,-0.189342,0
778,1994512701,-77.465904,4.554114,-117.992584,1.041300,1.357885,0.180041,0
779,1994529368,-77.540817,4.441837,-117.689964,1.478336,0.535888,0.120938,0
780,1994546035,-77.898415,4.390858,-117.465675,1.068359,0.792725,0.663474,0
781,1994562702,-78.134460,4.329523,-117.157539,0.386561,0.927449,1.164889,0
782,1994579369,-78.143761,4.260891,-116.947456,0.434623,0.608357,1.148109,0
783,1994596036,-78.089256,4.209566,-116.870728,1.223389,0.472791,1.049199,0
784,1994612703,-78.103271,4.158896,-116.795486,1.078959,0.803443,1.208210,0
785,1994629370,-77.951530,4.115647,-116.702003,0.865107,0.582350,1.043412,0
786,1994646037,-77.731827,4.103633,-116.626205,0.727342,0.117345,0.979938,0
787,1994662704,-77.458908,4.147269,-116.613007,0.369150,-0.227317,0.758548,0
788,1994679371,-77.136200,4.212977,-116.699234,0.581187,-0.528351,0.086136,0
789,1994696038,-76.959953,4.283279,-116.886078,0.432430,-0.388422,-0.283469,0
790,1994712705,-76.724457,4.358210,-117.052261,0.356228,-0.372629,-0.549221,0
791,1994729372,-76.562645,4.392421,-117.176361,0.545497,-0.828013,-0.900933,0
792,1994746039,-76.563202,4.459900,-117.436455,0.206979,-0.788361,-0.952175,0
793,1994762706,-76.605972,4.488312,-117.752571,-0.297225,-0.416132,-0.759258,0
794,1994779373,-76.478607,4.556372,-118.010124,-0.050819,-0.673807,-0.924028,0
795,1994796040,-76.531525,4.610951,-118.245193,-0.302829,-0.948640,-0.418518,0
796,1994812707,-76.376900,4.687514,-118.603638,-0.588201,-0.899575,-0.536658,0
797,1994829374,-76.153725,4.750229,-118.945900,-0.167449,-0.681116,-1.023236,0
798,1994846041,-76.104034,4.742841,-119.184547,-0.087625,-0.734488,-1.005730,0
799,1994862708,-76.058128,4.749478,-119.391342,-0.814826,-0.580993,-0.754389,0
800,1994879375,-75.910423,4.771548,-119.603470,-0.646349,-0.831917,-1.131988,0
801,1994896042,-75.933266,4.827856,-119.832993,-0.813258,-0.563584,-0.832321,0
802,1994912709,-75.720955,4.956557,-119.998451,-0.913651,-0.148821,-0.451388,0
803,1994929376,-75.416283,5.092332,-120.068893,-0.741460,-0.233171,-1.173538,0
804,1994946043,-75.055649,5.225245,-120.021667,-0.888702,-0.080573,-1.487897,0
805,1994962710,-74.855774,5.354970,-119.753479,-1.048745,-0.390273,-1.672694,0
806,1994979377,-74.757675,5.508547,-119.358566,-1.893078,-0.548471,-1.157475,0
807,1994996044,-74.462700,5.635062,-119.002937,-2.583922,-0.225781,-0.915478,0
808,1995012711,-73.695747,5.868097,-118.553223,-2.350121,0.743429,-0.781420,0
809,1995029378,-72.721603,6.036606,-117.659325,-2.716006,0.825091,-1.457623,0
810,1995046045,-71.554207,6.183352,-116.393501,-3.312418,0.532343,-2.525431,0
811,1995062712,-70.430435,6.220389,-114.730652,-4.278451,0.418819,-3.456393,0
812,1995079379,-69.289787,6.125594,-112.764488,-5.161163,0.249430,-3.939649,0
813,1995096046,-68.269272,5.795128,-110.436577,-5.096932,-0.208535,-3.748094,0
814,1995112713,-67.562019,5.354197,-107.831390,-5.812493,-0.791188,-2.788083,0
815,1995129380,-66.830322,5.045671,-105.479439,-6.341724,-0.358542,-2.323524,0
816,1995146047,-66.106590,4.486908,-102.808708,-8.398269,0.731380,-1.563407,0
817,1995162714,-64.776779,3.560055,-99.643234,-8.199697,0.580619,-2.652456,0
818,1995179381,-63.688728,2.382313,-96.066170,-7.040019,-0.833718,-3.489156,0
819,1995196048,-62.975391,1.027128,-92.374596,-6.862973,-1.686401,-3.166900,0
820,1995212715,-62.691540,-0.653525,-88.485802,-7.673434,-1.880995,-1.913235,0
821,1995229382,-62.448776,-2.499035,-84.632591,-8.329121,-2.814637,-1.196438,0
822,1995246049,-61.792107,-4.065222,-80.955963,-7.281909,-2.841892,-1.338517,0
823,1995262716,-61.496075,-5.366586,-77.475578,-7.106162,-2.059775,-2.103055,0
824,1995279383,-61.263226,-6.737703,-73.477425,-7.294050,-1.515828,-2.013722,0
825,1995296050,-61.369164,-8.316587,-68.935776,-5.178049,-2.565627,-0.599316,0
826,1995312717,-61.877949,-9.533691,-64.493874,-2.889607,-3.249638,-1.027723,0
827,1995329384,-63.779503,-10.454296,-60.227413,-6.398160,-4.351810,-1.246880,0
828,1995346051,-64.904900,-11.364103,-55.940212,-8.058930,-4.728386,0.885300,0
829,1995362718,-65.860970,-12.084062,-51.170265,-5.141044,-2.978405,1.895258,0
830,1995379385,-67.671371,-12.655007,-45.849819,-4.590089,-4.323675,1.886072,0
831,1995396052,-69.416733,-12.835784,-40.557556,-4.091527,-6.897450,3.310036,0
832,1995412719,-70.491798,-12.130012,-35.751896,-2.180028,-4.096323,3.796513,0
833,1995429386,-72.975113,-12.105662,-30.189194,-3.063418,-6.052868,4.561957,0
834,1995446053,-74.056984,-11.721310,-25.165447,-2.370978,-8.441761,5.273565,0
835,1995462720,-74.718216,-11.177690,-20.364292,-0.632607,-5.164059,3.513997,0
836,1995479387,-76.019630,-10.516759,-15.605388,-0.044070,-4.953418,3.123306,0
837,1995496054,-77.290245,-9.589106,-10.691712,0.158931,-5.086966,3.277219,0
838,1995512721,-78.604256,-8.604888,-5.799253,1.405436,-4.321642,3.568978,0
839,1995529388,-80.075264,-7.497946,-1.181409,1.988569,-4.215740,3.793232,0
840,1995546055,-81.449135,-6.268110,3.143642,2.152084,-5.007845,3.872547,0
841,1995562722,-82.603310,-5.014207,7.441010,2.564527,-6.076698,4.380248,0
842,1995579389,-83.044868,-3.812255,11.787827,4.031036,-6.108117,4.275234,0
843,1995596056,-83.237862,-2.648436,15.870314,5.239110,-3.790121,3.098460,0
844,1995612723,-83.499512,-1.501945,19.477091,5.781916,-3.239036,3.071503,0
845,1995629390,-83.402534,-0.458003,22.710712,5.792839,-2.618203,2.345219,0
846,1995646057,-83.383331,0.464720,25.752220,6.005905,-2.936066,1.631280,0
847,1995662724,-83.209480,1.316681,28.901093,6.851872,-3.212212,0.613851,0
848,1995679391,-83.238121,2.006162,32.323460,7.937541,-2.639334,1.176800,0
849,1995696058,-82.695282,2.411041,35.764500,8.702692,-0.008497,2.249311,0
850,1995712725,-82.066628,2.678750,38.577000,7.994581,2.872039,1.095226,0
851,1995729392,-82.080353,2.970328,40.859165,7.666056,2.455789,-0.285981,0
852,1995746059,-82.152893,3.218489,43.119022,8.234902,1.413144,0.179408,0
853,1995762726,-81.779854,3.265984,45.233856,7.599802,2.447047,-0.206834,0
854,1995779393,-81.428970,3.085791,47.077450,6.466814,3.155196,-0.001021,0
855,1995796060,-80.807877,2.765969,48.663494,5.770274,3.602218,-1.073549,0
856,1995812727,-80.548523,2.393364,50.000641,4.612325,4.177918,-3.223734,0
857,1995829394,-81.120712,1.968491,51.358025,4.955677,4.077690,-2.632472,0
858,1995846061,-81.480896,1.523546,52.824844,6.489758,4.576318,-1.258953,0
859,1995862728,-81.403046,0.960433,54.074684,6.286712,6.565485,-1.219485,0
860,1995879395,-81.480324,0.392713,54.836243,5.201443,7.834142,-1.518788,0
861,1995896062,-81.663620,-0.047166,55.207230,5.119699,7.316040,-1.851476,0
862,1995912729,-81.867638,-0.449247,55.452824,4.677298,6.342678,-1.934928,0
863,1995929396,-82.111900,-0.839158,55.845779,4.919837,5.443748,-1.044209,0
864,1995946063,-81.928055,-1.165890,56.374157,5.043394,6.096677,-1.257998,0
865,1995962730,-81.893074,-1.429605,56.735863,4.226095,6.859241,-2.818914,0
866,1995979397,-82.062584,-1.639537,56.866161,2.811841,6.683819,-2.688076,0
867,1995996064,-82.478752,-1.762952,57.055721,1.958374,5.838363,-0.985415,0
868,1996012731,-82.539848,-1.898361,57.394844,2.354659,5.216381,-0.487878,0
869,1996029398,-82.320305,-2.031782,57.685059,2.199536,5.482382,-1.624195,0
870,1996046065,-82.256165,-2.154150,57.788853,1.709147,5.501547,-2.045547,0
871,1996062732,-82.228668,-2.262277,57.791565,1.556203,4.907083,-2.030089,0
872,1996079399,-82.213478,-2.415127,57.936779,1.354765,4.533651,-1.706746,0
873,1996096066,-81.826729,-2.543419,58.267517,1.381635,5.384118,-1.827198,0
874,1996112733,-81.535034,-2.597619,58.607552,0.900323,6.779173,-2.553611,0
875,1996129400,-81.481636,-2.648147,58.901802,2.149193,6.911718,-2.070617,0
876,1996146067,-81.263718,-2.678397,59.036304,3.415123,6.811976,-2.564504,0
877,1996162734,-80.853539,-2.740111,58.990288,3.961562,6.530556,-2.761017,0
878,1996179401,-80.419167,-2.845296,58.851219,3.916044,6.517392,-3.123303,0
879,1996196068,-79.944839,-2.990831,58.587532,3.469061,6.976150,-3.458586,0
880,1996212735,-79.863708,-3.241732,58.001099,3.475245,6.838455,-3.776480,0
881,1996229402,-79.835907,-3.602816,57.179344,4.252647,5.948418,-3.299384,0
882,1996246069,-79.839981,-4.082345,56.241837,4.032640,5.984298,-3.686267,0
883,1996262736,-80.417343,-4.633203,55.167885,3.949540,5.819178,-3.949153,0
884,1996279403,-81.378143,-5.348823,53.875347,5.287181,4.468225,-2.312890,0
885,1996296070,-82.368965,-6.339023,52.182701,5.857677,3.169003,-1.845022,0
886,1996312737,-83.470558,-7.646728,50.098827,6.600483,1.695612,-1.366262,0
887,1996329404,-84.563927,-9.277625,47.575893,6.085606,0.917649,-1.657335,0
888,1996346071,-86.124084,-11.198741,44.739597,5.832876,-0.356551,-0.594716,0
889,1996362738,-87.508202,-13.258099,41.762352,5.427431,-0.849000,0.733015,0
890,1996379405,-88.730377,-15.318189,38.677975,5.105935,-0.468032,1.881059,0
891,1996396072,-89.631660,-17.321083,35.388344,5.776439,-0.237044,2.293608,0
892,1996412739,-90.267578,-19.258553,31.675514,6.366974,-0.908154,2.258756,0
893,1996429406,-90.769890,-21.259962,27.457521,6.044082,-2.725988,2.749519,0
894,1996446073,-90.897842,-23.229965,23.048370,5.490460,-4.150804,2.575581,0
895,1996462740,-90.829521,-25.096943,18.615103,4.978750,-4.437603,1.993766,0
896,1996479407,-90.824127,-26.983019,14.091802,4.543621,-4.436043,2.165235,0
897,1996496074,-90.919556,-28.901041,9.234489,4.217640,-4.790216,2.644745,0
898,1996512741,-91.181137,-30.689079,4.021110,3.629065,-5.772184,2.827390,0
899,1996529408,-91.460503,-32.248734,-1.386364,2.593208,-7.281294,3.140953,0
900,1996546075,-91.535324,-33.634613,-6.778117,1.021666,-7.794353,3.955473,0
901,1996562742,-91.367065,-34.941399,-12.269206,-0.453608,-7.850426,4.835489,0
902,1996579409,-90.994255,-36.022209,-17.945322,-1.563459,-8.075768,4.371145,0
903,1996596076,-90.777763,-36.797523,-23.548786,-2.702510,-7.789216,3.263127,0
904,1996612743,-90.945396,-37.379128,-28.838221,-4.824605,-7.193269,3.595283,0
905,1996629410,-90.766068,-37.866116,-33.759048,-6.254574,-5.746743,3.939307,0
906,1996646077,-90.403969,-38.191719,-38.384148,-5.186105,-4.063263,2.435410,0
907,1996662744,-90.565674,-38.232563,-42.696178,-5.692947,-3.912422,1.605279,0
908,1996679411,-90.690735,-38.101902,-46.606941,-7.453435,-3.522778,1.983166,0
909,1996696078,-90.637589,-37.910618,-50.078373,-7.069972,-2.155747,1.856290,0
910,1996712745,-90.563026,-37.589031,-53.331947,-5.912294,-1.285790,0.998858,0
911,1996729412,-90.424202,-37.109745,-56.438622,-6.001721,-0.929171,0.385659,0
912,1996746079,-90.156990,-36.540989,-59.116245,-5.646556,-0.221326,0.289860,0
913,1996762746,-89.851837,-35.837124,-61.443542,-3.753731,0.059598,-0.146338,0
914,1996779413,-89.703392,-34.966084,-63.752323,-2.725786,-0.522503,-1.031334,0
915,1996796080,-89.829506,-34.122646,-66.040802,-3.884458,-0.805509,-1.019449,0
916,1996812747,-89.821976,-33.411541,-68.224739,-4.060509,-0.757553,-1.281188,0
917,1996829414,-90.035553,-32.759579,-70.266945,-0.361289,-1.095328,-3.531755,0
918,1996846081,-91.858017,-31.950171,-72.389008,0.591436,-0.791938,-3.980491,0
919,1996862748,-94.693184,-31.020281,-74.598061,-3.869619,0.881062,0.058947,0
920,1996879415,-96.390755,-29.997053,-76.688812,-5.265151,2.117635,1.483850,0
921,1996896082,-97.392952,-29.157265,-78.360016,-2.621174,2.574171,1.428327,0
922,1996912749,-97.807526,-28.375788,-79.896439,0.786946,1.540340,0.827356,0
923,1996929416,-98.209343,-27.574465,-81.786674,0.970289,0.431339,-0.451735,0
924,1996946083,-98.977089,-26.859049,-83.571983,-1.154958,0.642327,0.132692,0
925,1996962750,-99.556587,-26.103317,-85.168755,-0.294766,0.344246,-0.093736,0
926,1996979417,-100.664658,-25.266199,-86.814461,1.164123,0.682688,0.327723,0
927,1996996084,-101.779518,-24.326849,-88.326187,-0.312378,1.680971,2.661973,0
928,1997012751,-101.871544,-23.426107,-89.632919,-0.398580,1.328478,3.085159,0
929,1997029418,-101.446007,-22.750660,-91.079338,1.129966,0.573693,1.687048,0
930,1997046085,-101.005829,-22.134640,-92.692413,0.890799,0.840489,0.476069,0
931,1997062752,-100.515450,-21.474913,-94.181396,0.258454,1.200545,-0.383776,0
932,1997079419,-100.218292,-20.797750,-95.483528,-0.527417,1.019762,-1.126153,0
933,1997096086,-99.922340,-20.232489,-96.664940,-1.554299,1.047132,-1.047553,0
934,1997112753,-99.493767,-19.889780,-97.748535,-2.134278,1.409946,-0.757508,0
935,1997129420,-98.692711,-19.794401,-98.776001,-1.741170,1.648576,-1.549074,0
936,1997146087,-97.905106,-19.870773,-99.764557,-0.901331,1.713930,-2.704811,0
937,1997162754,-97.351250,-20.001127,-100.572853,-1.326681,1.881573,-2.829548,0
938,1997179421,-96.923431,-20.146637,-101.068924,-1.827597,1.485281,-2.668660,0
939,1997196088,-96.846466,-20.316057,-101.313049,-2.504428,0.923496,-1.740407,0
940,1997212755,-97.005280,-20.537380,-101.431999,-2.952668,0.572277,-0.652369,0
941,1997229422,-97.145325,-20.824581,-101.508530,-2.703123,0.371881,0.355938,0
942,1997246089,-97.199013,-21.104797,-101.541748,-2.133687,0.156825,0.953012,0
943,1997262756,-97.058205,-21.314711,-101.545357,-1.792556,-0.239953,0.664690,0
944,1997279423,-97.045807,-21.486948,-101.560448,-1.521837,-0.332445,0.626191,0
945,1997296090,-96.898300,-21.607504,-101.646378,-1.409930,-0.191065,0.450874,0
946,1997312757,-96.771675,-21.689009,-101.743088,-0.863879,-0.024356,-0.222241,0
947,1997329424,-96.810440,-21.698517,-101.823006,-0.934478,0.450311,-0.190031,0
948,1997346091,-96.792099,-21.641714,-101.848999,-0.866863,0.750698,-0.111501,0
949,1997362758,-96.796623,-21.621479,-101.757019,-0.617290,0.498527,-0.573936,0
950,1997379425,-96.971130,-21.646406,-101.702461,-0.353337,0.266704,-0.933341,0
951,1997396092,-97.374466,-21.688066,-101.707626,-0.178960,0.569165,-0.765404,0
952,1997412759,-97.886238,-21.744610,-101.635818,-0.064683,1.034748,0.015014,0
953,1997429426,-98.262642,-21.829165,-101.454430,-0.043290,1.049409,0.569844,0
954,1997446093,-98.512978,-21.912411,-101.273369,0.248280,0.576954,0.469494,0
