sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:08:33_485 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
321,684037623,-119.837662,-13.345642,-65.141861,-3.179275,1.058193,0.120006,0
322,684054290,-119.024025,-13.800972,-63.438477,-3.455904,1.201580,-0.045488,0
323,684070957,-118.289040,-14.269860,-61.579960,-3.877956,1.140499,-0.464134,0
324,684087624,-117.895912,-14.679774,-59.516075,-3.574148,0.732472,-0.677675,0
325,684104291,-117.785164,-15.033401,-57.357239,-2.614938,0.457032,-0.150938,0
326,684120958,-117.755470,-15.393117,-55.215893,-1.845754,0.532932,0.160769,0
327,684137625,-117.639618,-15.765383,-53.109325,-1.477010,0.944265,-0.136981,0
328,684154292,-117.377563,-16.140871,-51.030338,-1.566638,1.111904,-0.252131,0
329,684170959,-116.940216,-16.489862,-48.943695,-1.531731,1.087044,-0.009038,0
330,684187626,-116.271378,-16.806780,-46.863869,-1.522045,0.952489,0.287928,0
331,684204293,-115.404137,-17.101656,-44.791897,-1.039007,0.888966,0.153089,0
332,684220960,-114.369469,-17.415337,-42.823265,-0.482583,1.036238,0.104386,0
333,684237627,-113.162971,-17.728958,-41.037521,-0.326507,1.311931,0.239183,0
334,684254294,-111.712166,-18.044512,-39.439278,-0.414445,1.429681,0.367641,0
335,684270961,-109.981895,-18.363281,-37.991734,-0.612324,1.395691,0.090650,0
336,684287628,-108.468796,-18.575249,-36.619190,-0.580052,0.664757,-1.267241,0
337,684304295,-107.772514,-18.810297,-35.402721,-0.401721,0.067182,-1.682812,0
338,684320962,-107.835236,-19.101189,-34.370621,-0.999811,0.236802,-0.201054,0
339,684337629,-108.137032,-19.447290,-33.382828,-1.581703,0.695679,1.470924,0
340,684354296,-108.278229,-19.808065,-32.371704,-1.676701,0.903109,2.234297,0
341,684370963,-108.347290,-20.144287,-31.409472,-0.735668,1.250462,1.153903,0
342,684387630,-108.831345,-20.432739,-30.527098,-0.184803,0.946359,-0.507977,0
343,684404297,-110.006645,-20.671654,-29.935616,0.065834,1.569190,-0.364664,0
344,684420964,-111.679222,-20.890249,-29.536055,-0.735425,2.108380,0.054890,0
345,684437631,-113.687920,-21.045650,-29.197447,-1.235230,3.241087,0.603071,0
346,684454298,-115.458214,-21.180147,-28.701626,-0.061766,5.585430,0.713120,0
347,684470965,-116.408676,-21.399300,-28.440228,0.826613,6.182661,1.405595,0
348,684487632,-116.227158,-21.665813,-28.206572,-0.548091,3.618208,0.803555,0
349,684504299,-115.420502,-21.825737,-27.817442,-1.439546,2.080982,1.320761,0
350,684520966,-113.974319,-21.900753,-27.106817,-1.645753,1.601948,1.405709,0
351,684537633,-112.375221,-21.931082,-25.978048,-0.252667,0.423431,-1.160262,0
352,684554300,-111.517738,-21.935036,-24.695850,1.858889,0.651885,-2.434004,0
353,684570967,-111.621429,-21.932474,-23.163084,3.118962,0.693150,-2.098159,0
354,684587634,-112.443176,-21.904953,-21.966520,3.580354,2.404923,-0.552376,0
355,684604301,-113.246437,-21.910551,-21.248205,3.237895,4.802807,1.883342,0
356,684620968,-113.349495,-21.935919,-20.775715,2.480811,5.109450,2.366055,0
357,684637635,-112.940010,-21.859720,-20.336060,1.882065,3.986652,0.884679,0
358,684654302,-112.532837,-21.767735,-19.938314,2.440975,2.813961,-0.617585,0
359,684670969,-112.422028,-21.717785,-19.718401,2.570615,2.558547,-0.606506,0
360,684687636,-112.393707,-21.699867,-19.717434,1.759671,3.090428,0.188153,0
361,684704303,-112.063103,-21.663364,-19.768585,1.041001,3.411263,0.049574,0
362,684720970,-111.512047,-21.615435,-19.845541,1.355128,3.492682,-0.620770,0
363,684737637,-111.014778,-21.570158,-20.050537,1.867167,3.254517,-0.842533,0
364,684754304,-110.648209,-21.529221,-20.598591,1.717799,3.069376,-0.623367,0
365,684770971,-110.165855,-21.531570,-21.282207,0.688507,2.947718,-0.234141,0
366,684787638,-109.478859,-21.489920,-21.933695,-0.206588,2.411675,-0.253619,0
367,684804305,-108.731300,-21.381792,-22.481943,0.000873,2.165282,-0.965741,0
368,684820972,-108.162560,-21.240475,-23.042343,0.404647,1.806502,-1.513618,0
369,684837639,-107.829346,-21.085920,-23.605970,0.539171,1.870880,-1.501459,0
370,684854306,-107.576653,-20.913107,-24.196884,0.357055,1.869373,-1.085114,0
371,684870973,-107.345581,-20.666180,-24.756596,0.181714,1.840502,-0.872899,0
372,684887640,-107.077560,-20.359682,-25.331722,0.083451,1.703975,-1.178822,0
373,684904307,-106.875656,-20.006823,-25.866280,-0.333975,0.991741,-1.796408,0
374,684920974,-106.896423,-19.595245,-26.329044,-0.852566,0.993412,-1.321461,0
375,684937641,-107.153511,-19.150312,-26.663685,-0.521191,1.743214,-0.955379,0
376,684954308,-107.407501,-18.730389,-26.974743,-0.024684,2.063330,-0.132072,0
377,684970975,-107.576897,-18.348347,-27.333622,-0.139246,1.475422,0.066031,0
378,684987642,-107.833054,-18.078182,-27.704124,-1.009089,0.111947,-0.043758,0
379,685004309,-108.423920,-17.848961,-27.895639,-1.626652,0.054670,1.170897,0
380,685020976,-108.988792,-17.612879,-27.867247,-0.702270,1.144495,1.958320,0
381,685037643,-109.305382,-17.376221,-27.845652,0.472497,0.808675,1.552315,0
382,685054310,-109.654465,-17.202684,-27.845924,0.066559,-0.053629,1.405311,0
383,685070977,-110.012619,-17.064951,-27.788054,-0.276592,-0.119682,1.526518,0
384,685087644,-110.271347,-16.929258,-27.563587,-0.965773,-0.483353,1.846539,0
385,685104311,-110.373047,-16.769953,-27.104294,-0.444589,-0.145671,1.506283,0
386,685120978,-110.394669,-16.595522,-26.552864,-0.041938,-0.428975,1.010968,0
387,685137645,-110.328232,-16.438011,-25.961147,0.260559,-0.273658,1.037483,0
388,685154312,-110.157845,-16.255404,-25.330410,0.483443,-0.119967,0.579679,0
389,685170979,-109.935936,-16.048519,-24.739346,0.468778,-0.094961,-0.192923,0
390,685187646,-109.620041,-15.809971,-23.964176,1.606065,0.624537,-0.948358,0
391,685204313,-109.107666,-15.723840,-23.395031,3.646844,0.886123,-0.348379,0
392,685220980,-108.089989,-15.769614,-23.144293,3.809843,1.095478,0.433726,0
393,685237647,-106.621429,-16.026943,-23.135233,3.336702,0.086584,0.177424,0
394,685254314,-104.680786,-16.646107,-23.242931,1.927245,-2.262560,0.010226,0
395,685270981,-101.389114,-17.816666,-23.449627,2.108802,-2.884937,-1.394466,0
396,685287648,-98.046227,-19.181709,-23.616793,5.944559,-0.887664,-8.505264,0
397,685304315,-97.834137,-20.738344,-24.347128,9.562753,-2.345874,-13.801495,0
398,685320982,-100.930130,-22.756117,-25.794254,6.098063,-4.690556,-11.296662,0
399,685337649,-104.033577,-25.516962,-27.428284,0.381094,-5.650686,-3.897390,0
400,685354316,-105.144455,-28.751001,-28.311132,-2.821826,-3.889885,3.970270,0
401,685370983,-102.827240,-32.410500,-28.669579,-0.765781,-3.385313,3.188740,0
402,685387650,-99.281975,-36.535477,-28.988426,3.244849,-4.412702,-2.210140,0
403,685404317,-95.306839,-41.236332,-29.709974,2.291120,-4.187246,-1.026076,0
404,685420984,-90.193497,-46.248756,-30.604374,-2.069901,-4.525326,-0.224950,0
405,685437651,-85.813995,-51.189259,-30.476522,-0.515743,-4.918219,-3.811633,0
406,685454318,-85.535065,-55.775867,-29.163157,3.422832,-3.394658,-2.344112,0
407,685470985,-89.666771,-59.486420,-27.335340,-2.380838,-0.567980,7.331482,0
408,685487652,-96.398262,-61.733513,-24.095959,-12.994560,0.870096,13.501678,0
409,685504319,-105.043404,-61.916416,-19.279779,-16.543198,-0.826619,12.793530,0
410,685520986,-112.783592,-60.269684,-14.929496,-13.082890,2.279753,11.522823,0
411,685537653,-115.244720,-59.001854,-15.877299,1.686074,26.090542,7.237305,0
412,685554320,-114.542801,-56.955658,-17.930542,1.047745,11.550731,-1.366789,0
413,685570987,-114.726578,-54.750832,-21.418661,-4.116392,0.003923,0.338509,0
414,685587654,-115.134857,-52.267342,-24.844601,-12.355643,3.427306,-0.058095,0
415,685604321,-115.162712,-49.216644,-27.567812,-14.748215,5.959099,1.272433,0
416,685620988,-114.585915,-45.777931,-28.877296,-15.624476,3.093734,1.464364,0
417,685637655,-113.527626,-42.013943,-29.681192,-13.284122,4.623174,4.272067,0
418,685654322,-111.041428,-38.244980,-29.426958,-8.541216,2.396416,2.553423,0
419,685670989,-108.397278,-34.723637,-28.555878,-1.347492,-0.770621,-1.214293,0
420,685687656,-106.718407,-31.471285,-27.579479,2.123276,-2.235128,-0.202081,0
421,685704323,-105.497818,-28.321768,-26.509922,1.611718,-2.025215,6.111075,0
422,685720990,-103.748703,-25.327297,-24.946836,2.592893,-4.585763,5.208242,0
423,685737657,-102.226784,-22.644869,-23.239056,3.733678,-6.365798,-0.465355,0
424,685754324,-101.030006,-20.303946,-21.256557,2.620600,-6.193417,-1.274217,0
425,685770991,-99.597618,-18.344498,-18.896269,2.999734,-5.840312,-1.817959,0
426,685787658,-97.781158,-17.391148,-16.521624,9.221195,-0.667197,-7.197077,0
427,685804325,-97.949646,-16.554401,-14.800738,9.330975,1.145242,-5.921053,0
428,685820992,-98.299225,-16.170021,-13.475204,5.178203,0.201333,2.426787,0
429,685837659,-97.516731,-15.959707,-12.164572,2.175719,-1.261437,5.781170,0
430,685854326,-95.690269,-15.926328,-10.797759,0.940383,-2.204232,4.811363,0
431,685870993,-92.660652,-15.938458,-9.101623,0.163529,-2.585988,4.440263,0
432,685887660,-89.097557,-15.873636,-7.403838,1.794896,-1.727901,1.742815,0
433,685904327,-85.604462,-15.733143,-5.686407,1.171266,-0.777854,-0.670441,0
434,685920994,-82.297562,-15.467031,-3.699751,2.425500,-0.211875,-0.161717,0
435,685937661,-79.224503,-15.065724,-1.638245,4.574636,1.057051,-3.355830,0
436,685954328,-77.714607,-14.526327,0.203687,4.876817,3.369557,-5.841824,0
437,685970995,-77.423615,-13.839855,1.748514,4.053904,2.511197,-1.490928,0
438,685987662,-76.451942,-13.183712,3.109833,3.980522,0.744949,1.366823,0
439,686004329,-74.981216,-12.509595,4.270403,5.094380,2.322051,-1.004074,0
440,686020996,-73.658936,-11.914424,5.165358,5.272253,4.472561,-3.931063,0
441,686037663,-73.112900,-11.358309,5.805501,5.008643,4.247064,-2.955787,0
442,686054330,-72.586769,-10.835785,6.314426,3.810247,1.251586,-0.140292,0
443,686070997,-71.201256,-10.348924,6.869981,3.769881,-0.614102,1.470941,0
444,686087664,-69.250046,-9.776975,7.572685,4.032235,1.387759,0.347727,0
445,686104331,-67.609169,-9.095074,8.405035,4.256539,3.022102,-2.344207,0
446,686120998,-66.805313,-8.374777,9.214009,3.577020,2.765487,-3.552248,0
447,686137665,-66.369820,-7.772058,9.986929,2.895802,0.369825,-1.831361,0
448,686154332,-65.477470,-7.323012,10.897083,1.973990,-0.459421,-1.405215,0
449,686170999,-64.775818,-6.998750,11.997644,1.903620,1.913101,-3.841831,0
450,686187666,-64.760696,-6.845984,12.906503,2.686117,2.013045,-2.519372,0
451,686204333,-64.738014,-6.904276,13.424356,1.961978,1.298485,-0.518760,0
452,686221000,-64.413124,-7.035121,13.880297,0.296140,1.294756,-2.438175,0
453,686237667,-64.513954,-7.077909,14.277307,0.926345,1.697886,-0.853073,0
454,686254334,-64.528198,-7.077199,14.424893,1.416312,1.135907,1.840129,0
455,686271001,-64.147301,-7.043646,14.338188,0.738479,0.606929,1.060012,0
456,686287668,-63.466290,-6.870607,14.136395,0.183754,-0.592016,1.639535,0
457,686304335,-62.401775,-6.606726,13.958694,0.323307,-0.702172,1.841025,0
458,686321002,-61.192036,-6.267118,13.823529,0.172513,0.014595,-0.056784,0
459,686337669,-60.257023,-5.869835,13.684247,-0.091264,-0.093883,-1.143511,0
460,686354336,-59.479767,-5.448663,13.520875,-0.718434,0.062053,-0.127417,0
461,686371003,-58.495926,-5.035666,13.332998,-0.972576,1.363651,-0.343444,0
462,686387670,-57.586372,-4.579430,13.104132,-0.392275,1.941192,-1.043045,0
463,686404337,-56.887440,-4.072875,12.730166,-0.227895,1.824456,-0.956203,0
464,686421004,-56.229904,-3.598808,12.372475,0.181921,1.076643,-1.339492,0
465,686437671,-56.001167,-3.131379,11.952256,0.129220,3.201663,-1.604681,0
466,686454338,-56.531940,-2.456060,11.309284,0.127423,3.631654,-0.314018,0
467,686471005,-57.392174,-1.591224,10.441791,0.446307,2.426272,1.223468,0
468,686487672,-58.196095,-0.522355,9.365677,0.312897,1.519083,2.848698,0
469,686504339,-58.504784,0.715491,8.223600,0.205789,0.076836,3.143748,0
470,686521006,-58.348072,2.034992,7.113891,-0.420088,0.367084,1.246726,0
471,686537673,-58.231201,3.425301,5.942009,-0.294614,1.320742,-0.055971,0
472,686554340,-58.435371,4.887236,4.691988,-0.080618,1.648957,-0.928485,0
473,686571007,-59.123367,6.417846,3.424155,-0.105404,1.257536,-1.533021,0
474,686587674,-60.240341,7.967088,2.095935,0.179016,0.889715,-1.159197,0
475,686604341,-61.568813,9.558679,0.648123,0.323923,0.143653,-0.657602,0
476,686621008,-62.836819,11.183827,-0.870162,-0.008008,-0.754654,-0.080656,0
477,686637675,-63.665859,12.756578,-2.307115,0.880637,-1.604848,0.068370,0
478,686654342,-64.299721,14.273784,-3.697896,0.724176,-0.357177,-1.770696,0
479,686671009,-65.293182,15.711317,-5.079346,0.886060,0.161334,-2.538146,0
480,686687676,-66.809532,17.034256,-6.416926,1.914683,0.434139,-2.440642,0
481,686704343,-68.796150,18.243311,-7.774190,2.815988,0.545209,-1.767070,0
482,686721010,-70.831894,19.306824,-9.166384,3.993125,0.283238,-0.816242,0
483,686737677,-72.617386,20.247250,-10.605639,4.819746,-0.331072,-0.230741,0
484,686754344,-74.049377,21.075573,-11.980323,6.010890,-0.243644,0.214882,0
485,686771011,-75.239021,21.802704,-13.346992,7.756159,0.973047,-0.221994,0
486,686787678,-76.319290,22.487129,-14.924691,9.432197,1.432307,-0.083404,0
487,686804345,-77.235039,23.098255,-16.644487,9.863052,1.466747,-0.760942,0
488,686821012,-78.124077,23.582520,-18.519205,10.301847,1.794412,-1.632427,0
489,686837679,-78.948029,23.917566,-20.582426,11.310431,1.919103,-1.326249,0
490,686854346,-79.580048,24.155699,-22.824284,12.371556,1.655804,-0.889231,0
491,686871013,-80.124344,24.335642,-25.279367,12.638142,1.551319,-0.989705,0
492,686887680,-80.606934,24.434107,-28.016867,12.553888,1.065995,-0.421776,0
493,686904347,-80.756241,24.457714,-31.018915,11.713724,-0.314367,0.905416,0
494,686921014,-80.397583,24.400511,-34.194813,9.986011,-1.436004,1.353473,0
495,686937681,-79.853127,24.296526,-37.497929,8.418853,-2.170194,0.937247,0
496,686954348,-79.443642,24.154810,-40.976505,7.309064,-3.786283,1.403223,0
497,686971015,-79.028496,24.071966,-44.611397,5.553876,-5.202621,2.224153,0
498,686987682,-78.350067,24.139107,-48.381783,2.873709,-5.656849,2.702274,0
499,687004349,-77.447098,24.455990,-52.161945,-0.360990,-6.353619,2.398296,0
500,687021016,-76.570923,24.965828,-55.846195,-2.414908,-6.270974,1.266484,0
501,687037683,-75.767776,25.688736,-59.518448,-4.063688,-6.511104,1.243359,0
502,687054350,-74.648285,26.678804,-63.080227,-6.378546,-6.321658,0.888147,0
503,687071017,-73.116249,27.890213,-66.438362,-7.685838,-4.427126,-1.115600,0
504,687087684,-71.512947,29.231201,-69.614464,-7.359366,-2.379538,-3.744446,0
505,687104351,-70.191994,30.700693,-72.894310,-6.376296,-1.961792,-4.979763,0
506,687121018,-68.828712,32.414692,-76.442070,-8.776292,-2.077746,-4.417222,0
507,687137685,-66.667992,34.335537,-79.921791,-10.629350,-0.077844,-3.940212,0
508,687154352,-63.433247,36.404049,-83.419022,-11.556776,2.677156,-5.734471,0
509,687171019,-59.461136,38.945301,-87.221077,-12.607470,5.709730,-8.751905,0
510,687187686,-55.763439,42.444386,-91.697678,-12.701550,9.279451,-12.613356,0
511,687204353,-54.208290,47.049976,-98.120941,-12.483370,14.701455,-18.644741,0
512,687221020,-58.867256,52.246670,-109.668381,-10.846472,25.514063,-23.689085,0
513,687237687,-74.213837,55.298676,-129.594360,-14.222631,37.984756,-25.200024,0
514,687254354,-95.708672,51.115486,-153.908081,-19.926641,55.103580,-16.372004,0
515,687271021,-109.095154,40.137489,-166.328339,-30.496548,60.497635,0.531866,0
516,687287688,-118.254700,28.349167,-168.562515,-60.305012,58.147091,6.309507,0
517,687304355,-124.822990,18.657190,-159.888931,-68.765671,59.027065,39.487022,0
518,687321022,-135.924805,12.637943,-144.416763,-80.232552,14.459493,27.265110,0
519,687337689,-149.373901,8.731172,-124.672211,-70.354240,-32.473915,6.297104,0
520,687354356,-157.000885,6.573748,-101.510567,-44.640144,-85.132256,18.075975,0
521,687371023,-147.223999,-0.616495,-75.894394,50.098560,-110.517334,34.507214,1024
522,687387690,-115.225815,-1.259064,-39.913071,-1.474195,-117.572662,56.222385,1024
523,687404357,-95.729309,-6.705358,-30.916988,105.194908,-68.482162,-14.074446,0
524,687421024,-89.246155,-3.281652,-32.090084,61.981407,-0.289766,-108.842682,0
525,687437691,-117.756599,-1.537520,-31.870182,18.519577,22.054438,-33.910988,0
526,687454358,-120.204979,-1.991062,-25.894217,21.386419,7.658175,38.340740,0
527,687471025,-115.113129,-2.556547,-20.086853,55.967941,13.051701,-19.338799,0
528,687487692,-114.742645,-3.939351,-18.593615,41.853203,12.353582,-24.519117,0
529,687504359,-115.035919,-5.645303,-18.163946,22.330339,17.961826,-10.833325,0
530,687521026,-113.092827,-7.803683,-17.793404,16.762417,14.761975,-3.113842,0
531,687537693,-108.424217,-10.468554,-17.483969,1.622629,15.143764,-0.609519,0
532,687554360,-101.130898,-13.150283,-16.401585,5.532906,8.510480,-4.749298,0
533,687571027,-96.035439,-15.837487,-16.003948,15.657914,7.019596,-13.069145,0
534,687587694,-95.664902,-18.399765,-16.912214,14.085708,5.510901,-10.272508,0
535,687604361,-97.715286,-20.872498,-18.422325,6.508962,-0.496791,-0.963710,0
536,687621028,-99.237991,-23.663706,-19.934734,3.040604,-4.606915,8.539900,0
537,687637695,-98.233452,-26.677273,-21.337942,-1.748838,-6.345092,11.092924,0
538,687654362,-95.366150,-29.660151,-22.243338,-3.655133,-3.888549,4.974564,0
539,687671029,-92.704254,-32.578411,-22.943521,-0.936376,-2.596575,0.892389,0
540,687687696,-90.827469,-35.338966,-23.727119,-0.200281,-3.753984,1.788854,0
541,687704363,-89.414650,-37.888035,-24.500483,-1.528662,-5.343814,5.210481,0
542,687721030,-87.379013,-40.222450,-25.272894,-0.821499,-4.444741,5.666299,0
543,687737697,-85.592339,-42.297752,-26.307772,0.731965,-4.459767,1.557803,0
544,687754364,-84.520317,-44.297142,-27.484039,-0.976817,-3.455187,1.712790,0
545,687771031,-83.508003,-46.258934,-28.534279,-1.925023,-3.114138,3.709967,0
546,687787698,-82.479492,-48.177433,-29.433359,-0.773549,-2.778770,2.974444,0
547,687804365,-81.913795,-49.876568,-30.325760,-0.485392,-3.037127,3.428647,0
548,687821032,-81.438812,-51.231525,-31.252445,-1.361573,-3.233474,3.125090,0
549,687837699,-81.061890,-52.352371,-32.034153,-1.115286,-3.159925,2.402492,0
550,687854366,-80.664131,-53.261585,-32.796570,-1.052277,-3.143181,2.632710,0
551,687871033,-80.013214,-54.008266,-33.551983,-1.171556,-2.960124,2.413402,0
552,687887700,-79.403900,-54.583942,-34.229599,-0.312481,-2.057093,1.641623,0
553,687904367,-79.017670,-54.981598,-34.871075,-0.764827,-1.517802,1.229240,0
554,687921034,-78.585083,-55.280319,-35.323490,-1.595577,-2.036220,1.187673,0
555,687937701,-77.930885,-55.520176,-35.640022,-1.290536,-2.479856,1.166799,0
556,687954368,-77.019524,-55.714996,-36.077232,0.076165,-2.403536,0.753723,0
557,687971035,-75.924217,-55.821651,-36.780880,0.346191,-2.485136,0.338240,0
558,687987702,-74.798126,-55.819271,-37.593620,0.285174,-2.445637,-0.143413,0
559,688004369,-73.705246,-55.717361,-38.454033,0.749997,-2.285324,-0.376035,0
560,688021036,-72.726677,-55.473972,-39.333183,1.262513,-2.362070,-0.544056,0
561,688037703,-71.928955,-55.117695,-40.227337,1.718747,-2.641942,-1.043363,0
562,688054370,-71.330383,-54.706333,-41.178806,1.791833,-2.832959,-0.880157,0
563,688071037,-70.666740,-54.284565,-42.230385,1.702734,-3.161183,-0.476159,0
564,688087704,-69.838287,-53.887157,-43.352627,2.155642,-3.479349,-0.483346,0
565,688104371,-68.939331,-53.505466,-44.563168,2.840384,-3.560380,-0.415575,0
566,688121038,-68.017387,-53.122864,-45.920105,3.231579,-3.553692,-0.433744,0
567,688137705,-67.161583,-52.775536,-47.362385,2.806895,-3.514808,0.016932,0
568,688154372,-66.164452,-52.563686,-48.836781,2.350035,-3.727336,0.798201,0
569,688171039,-65.003830,-52.537750,-50.287895,2.504185,-4.101646,1.443348,0
570,688187706,-63.686752,-52.705490,-51.790695,2.891328,-4.139056,1.855487,0
571,688204373,-62.634270,-53.142395,-53.196098,2.788862,-4.489827,2.087449,0
572,688221040,-61.907997,-53.741055,-54.556427,2.806630,-3.840088,2.420051,0
573,688237707,-61.226662,-54.356075,-56.105648,1.934090,-1.533229,1.412728,0
574,688254374,-60.530525,-55.081387,-57.675838,1.069460,0.965500,0.210545,0
575,688271041,-59.707726,-55.926125,-59.185017,0.608432,2.391511,-0.926513,0
576,688287708,-58.930599,-56.986496,-60.486481,0.399997,2.200748,-2.038867,0
577,688304375,-58.033230,-58.332451,-61.649437,0.613448,1.672938,-1.061681,0
578,688321042,-56.826305,-59.826878,-62.893440,0.860415,1.376689,1.179038,0
579,688337709,-55.143639,-61.276211,-64.293739,0.641960,1.492341,2.465679,0
580,688354376,-53.291939,-62.605160,-65.686211,1.060703,1.951428,2.694551,0
581,688371043,-51.475819,-63.738197,-67.133255,1.389537,2.440943,2.529243,0
582,688387710,-49.908070,-64.624046,-68.569534,1.275204,2.860540,1.488156,0
583,688404377,-48.698093,-65.319801,-69.824081,0.890058,3.047194,0.116589,0
584,688421044,-47.937119,-65.876534,-70.784424,0.970477,3.227314,-0.806988,0
585,688437711,-47.500786,-66.288902,-71.558861,0.940654,3.710665,-1.121629,0
586,688454378,-47.107010,-66.556610,-72.267670,0.953196,4.243058,-1.252573,0
587,688471045,-46.766712,-66.687439,-72.967285,0.889102,4.123928,-1.817248,0
588,688487712,-46.511650,-66.762192,-73.660622,0.883327,3.765975,-2.540926,0
589,688504379,-46.291695,-66.819458,-74.400246,0.485227,3.308796,-2.923911,0
590,688521046,-45.939594,-66.915207,-75.204132,0.029454,3.230726,-2.997760,0
591,688537713,-45.483753,-67.088280,-75.958115,0.388281,3.456764,-2.271068,0
592,688554380,-44.835766,-67.268394,-76.756844,0.354198,3.292093,-1.157101,0
593,688571047,-44.128120,-67.428612,-77.502831,0.419871,2.920099,-0.718109,0
594,688587714,-43.490074,-67.560883,-78.143242,0.767488,2.627995,-0.382570,0
595,688604381,-42.942986,-67.624893,-78.685654,0.703862,2.453918,0.113058,0
596,688621048,-42.429096,-67.597847,-79.054321,0.655897,2.384910,0.583206,0
597,688637715,-42.116764,-67.401779,-79.114792,1.207208,2.151871,1.000832,0
598,688654382,-42.228561,-66.931023,-78.873383,1.589907,1.595003,0.821166,0
599,688671049,-42.867485,-66.201347,-78.274376,1.490072,1.277296,0.279333,0
600,688687716,-43.949448,-65.291954,-77.268120,1.428267,0.999383,0.016563,0
601,688704383,-45.335323,-64.195274,-75.943848,1.721220,0.785007,0.344523,0
602,688721050,-46.763287,-62.891537,-74.519562,1.932448,0.436264,0.393138,0
603,688737717,-48.132206,-61.410641,-73.088867,2.064113,0.046883,-0.047572,0
604,688754384,-49.469814,-59.820900,-71.629486,2.241921,-0.281605,-0.541833,0
605,688771051,-50.589050,-58.191376,-70.241974,2.335933,-0.584585,-0.670807,0
606,688787718,-51.356724,-56.581314,-68.923027,2.661911,-0.750261,-0.581159,0
607,688804385,-51.805054,-54.996658,-67.704338,3.634816,-0.975094,-0.593102,0
608,688821052,-52.033806,-53.416100,-66.684830,4.431935,-1.252329,-0.867345,0
609,688837719,-52.233047,-51.860996,-65.855576,4.842385,-1.435210,-1.393972,0
610,688854386,-52.575588,-50.323635,-65.157471,4.864318,-1.470247,-1.747022,0
611,688871053,-52.990211,-48.832172,-64.588821,4.531766,-1.575126,-2.110884,0
612,688887720,-53.385113,-47.448238,-64.080200,4.356581,-1.629123,-2.513362,0
613,688904387,-53.753521,-46.197968,-63.590584,4.571773,-1.623986,-2.754206,0
614,688921054,-54.130943,-45.092922,-63.114178,4.702775,-1.803888,-2.827852,0
615,688937721,-54.500668,-44.126610,-62.652554,4.626694,-1.791501,-2.737686,0
616,688954388,-54.926449,-43.282963,-62.178226,4.375834,-1.641804,-2.615883,0
617,688971055,-55.466831,-42.572197,-61.648735,4.251589,-1.392647,-2.603574,0
618,688987722,-56.166229,-42.021477,-61.052979,4.056478,-1.160619,-2.355880,0
619,689004389,-56.986088,-41.656765,-60.393074,3.876719,-1.294474,-2.027224,0
620,689021056,-58.100395,-41.439323,-59.662781,4.182322,-1.140623,-1.961685,0
621,689037723,-59.515892,-41.311600,-58.915798,4.026872,-0.905195,-1.725511,0
622,689054390,-61.195560,-41.264355,-58.153748,4.131216,-0.410824,-1.348464,0
623,689071057,-63.333195,-41.243847,-57.427864,4.352554,-0.395399,-1.154176,0
624,689087724,-66.118156,-41.225506,-56.790710,4.250561,-0.801280,-1.160316,0
625,689104391,-69.640656,-41.205826,-56.316963,3.636355,-1.357859,-0.856908,0
626,689121058,-73.659691,-41.222919,-56.081398,2.550874,-1.890242,-0.003520,0
627,689137725,-77.853683,-41.294640,-56.175884,1.694136,-1.704009,1.436819,0
628,689154392,-81.762299,-41.392094,-56.703529,0.813350,-0.909150,3.481858,0
629,689171059,-85.146980,-41.403488,-57.713146,-0.162903,-0.186141,4.843667,0
630,689187726,-87.954086,-41.261906,-59.142876,-0.995553,0.241161,4.537750,0
631,689204393,-90.373047,-40.969769,-60.816082,-1.501679,0.470211,3.482465,0
632,689221060,-92.537964,-40.544434,-62.611580,-1.615498,0.637030,2.349215,0
633,689237727,-94.670425,-40.003975,-64.446075,-1.078166,0.806998,1.410314,0
634,689254394,-97.152687,-39.336193,-66.315620,-0.588413,0.921710,0.627354,0
635,689271061,-100.073013,-38.599545,-68.267387,-0.761283,1.388704,0.742315,0
636,689287728,-102.986954,-37.876614,-70.271774,-1.189406,2.361039,1.448761,0
637,689304395,-105.556953,-37.109947,-72.044731,-1.272188,3.017061,1.291660,0
638,689321062,-107.717102,-36.254086,-73.876892,-0.935386,2.839457,0.264648,0
639,689337729,-109.838715,-35.297798,-75.678337,-0.918714,2.213992,-0.570659,0
640,689354396,-112.190903,-34.236053,-77.474480,-1.477622,2.277404,-0.368327,0
641,689371063,-114.583954,-33.103569,-79.188492,-1.397806,3.069335,0.417745,0
642,689387730,-116.616508,-31.908377,-80.788612,-0.319784,3.610882,1.077482,0
643,689404397,-118.006615,-30.672529,-82.349724,0.558853,3.323627,1.436435,0
644,689421064,-118.892532,-29.368933,-83.939690,0.687749,2.046006,0.816054,0
645,689437731,-119.738670,-28.036350,-85.583649,0.006044,0.672333,0.445752,0
646,689454398,-120.960220,-26.638735,-87.343155,-0.308650,0.138690,1.528069,0
647,689471065,-122.239555,-25.257345,-89.165100,-0.347523,0.957233,2.577841,0
