sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:09:30_638 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
336,359289222,108.104279,25.358324,-19.683239,-3.057600,-0.000159,3.748629,0
337,359305889,109.423836,24.806152,-15.737122,-2.893525,1.607566,2.718064,0
338,359322556,110.807907,24.254862,-11.667630,-2.995729,2.697145,4.400720,0
339,359339223,112.060028,23.550690,-7.527651,-3.714841,2.265659,5.807116,0
340,359355890,113.288734,22.637638,-3.476612,-4.225707,0.986715,4.721109,0
341,359372557,114.483818,21.603800,0.367376,-4.513971,-0.052255,4.028136,0
342,359389224,115.618271,20.527836,3.999688,-4.850925,-1.234025,4.354795,0
343,359405891,116.540512,19.509964,7.178688,-6.368609,-4.184715,3.972741,0
344,359422558,117.114868,18.620073,9.513091,-7.060536,-6.868201,3.916988,0
345,359439225,117.475563,17.929070,10.812468,-8.056003,-7.044484,2.714886,0
346,359455892,117.776154,17.578196,11.016230,-10.017019,-5.683402,3.055914,0
347,359472559,118.007080,17.703737,10.094490,-14.234448,-3.572365,6.668367,0
348,359489226,117.921127,18.480450,8.015665,-25.115772,-2.412221,14.262968,0
349,359505893,117.325905,20.119169,4.421345,-40.195065,-2.747866,26.649487,0
350,359522560,116.083382,22.217957,-1.002380,-59.100227,-8.635547,38.980000,0
351,359539227,111.984634,24.810322,-10.504718,-82.162872,-14.660821,44.173569,0
352,359555894,104.175591,28.480927,-25.541054,-86.187012,7.776120,43.109356,0
353,359572561,91.081451,32.392391,-47.466579,-77.093666,59.124496,57.395145,0
354,359589228,73.695366,32.964348,-77.549271,-20.058760,128.074738,63.730968,0
355,359605895,57.998749,26.497309,-110.477715,78.762466,143.240646,42.926628,0
356,359622562,52.352695,15.645123,-139.006271,160.131226,79.902458,4.721225,0
357,359639229,56.209106,2.467491,-167.074554,152.066635,55.492954,-54.584167,0
358,359655896,64.195503,-6.403116,170.518143,154.539871,-79.236221,-45.341442,0
359,359672563,58.528820,-11.738489,154.870789,111.107056,-88.727432,-25.772932,0
360,359689230,53.361183,-18.453608,139.987091,102.601753,-92.664444,-100.076935,0
361,359705897,59.441784,-22.741470,119.037102,-3.505985,-117.833969,-144.471802,0
362,359722564,66.046700,-23.149263,104.029312,-70.922394,-99.936768,-43.528748,0
363,359739231,69.750481,-23.124203,94.673470,-75.123528,-54.927448,-24.864330,0
364,359755898,70.807350,-23.446766,86.642365,-66.893997,-34.581440,-1.058537,0
365,359772565,73.766289,-23.628904,80.248657,-56.120480,-0.146641,-0.274701,0
366,359789232,77.644844,-23.953350,76.437943,-51.834484,0.382131,12.998579,0
367,359805899,81.426323,-24.630608,74.227554,-42.091457,5.549328,19.221928,0
368,359822566,83.979027,-25.152653,73.031479,-32.893120,14.344584,16.489264,0
369,359839233,83.703461,-25.621449,73.299492,-25.687075,8.793329,23.826092,0
370,359855900,81.131248,-26.511765,74.735291,-19.529995,8.902595,11.529690,0
371,359872567,80.015381,-27.501213,76.840317,-9.311468,11.898414,-1.084107,0
372,359889234,80.501839,-28.284145,78.731178,-2.842543,5.771131,3.388314,0
373,359905901,80.277237,-28.569309,79.964714,-2.409866,5.799783,6.292902,0
374,359922568,78.494751,-28.520039,81.159775,-1.514809,1.287281,5.601536,0
375,359939235,76.404045,-28.463501,82.249748,-0.652343,3.038030,-0.713712,0
376,359955902,75.303101,-28.451019,83.554649,-0.519625,2.575046,-2.640174,0
377,359972569,74.591621,-28.339781,84.976471,0.263504,1.248207,-3.046115,0
378,359989236,73.678589,-27.994001,86.388916,-0.048395,0.825843,-1.356283,0
379,360005903,72.139801,-27.490032,87.920357,0.511996,0.529436,-2.625362,0
380,360022570,70.789177,-26.951643,89.589249,1.327092,0.357862,-5.967794,0
381,360039237,70.212288,-26.377363,91.304741,1.890962,0.024641,-7.719350,0
382,360055904,70.142670,-25.646673,92.972168,1.688527,-1.148774,-5.639921,0
383,360072571,69.707436,-24.764975,94.612457,1.242887,-2.066239,-3.773891,0
384,360089238,68.708206,-23.824636,96.348412,1.882602,-2.684013,-3.349753,0
385,360105905,67.413788,-22.860847,98.088280,3.213333,-2.750316,-5.098240,0
386,360122572,66.345818,-21.804518,99.735092,4.292470,-2.288991,-6.437536,0
387,360139239,65.727905,-20.744167,101.261398,4.939917,-2.953248,-4.470229,0
388,360155906,65.141945,-19.813051,102.727547,3.946253,-2.917579,-2.743296,0
389,360172573,64.380775,-18.917683,104.256454,4.362634,-2.101653,-2.784690,0
390,360189240,63.542652,-17.970446,105.700180,4.174733,-2.242921,-1.722202,0
391,360205907,62.300594,-16.954716,107.067970,4.266195,-3.275149,-0.537652,0
392,360222574,60.836708,-15.984894,108.320427,4.354780,-3.318933,-0.314799,0
393,360239241,59.464577,-15.092253,109.512276,4.654533,-2.090994,-0.700849,0
394,360255908,58.607285,-14.165317,110.672478,4.011922,-1.084201,-0.921372,0
395,360272575,58.078594,-13.098674,111.765839,4.202309,-1.333214,0.506443,0
396,360289242,57.484524,-11.935389,112.671570,3.438794,-1.972895,3.057815,0
397,360305909,56.293270,-10.776220,113.458893,2.122443,-1.959136,4.047267,0
398,360322576,54.687012,-9.675821,114.214317,1.830015,-1.421421,2.490396,0
399,360339243,53.264381,-8.572898,114.999542,1.660744,0.022150,0.714397,0
400,360355910,52.206543,-7.468347,115.876305,2.002016,-0.232964,1.761048,0
401,360372577,51.236988,-6.448882,116.714890,1.922471,-0.344655,2.393825,0
402,360389244,50.321262,-5.497402,117.457619,2.007489,0.387282,1.276883,0
403,360405911,49.720421,-4.554082,118.092781,1.956135,0.984854,-0.114133,0
404,360422578,49.418396,-3.580242,118.685074,1.504130,0.822199,0.441885,0
405,360439245,49.037010,-2.682565,119.262833,1.243431,0.576223,2.624286,0
406,360455912,48.375568,-1.883157,119.760658,1.691977,1.078274,2.439873,0
407,360472579,47.766510,-1.154146,120.179146,2.180835,1.427458,1.200558,0
408,360489246,47.399227,-0.540549,120.575081,2.214161,1.197877,1.038747,0
409,360505913,47.266186,-0.067914,120.978508,2.069094,0.971312,0.794885,0
410,360522580,47.318340,0.275797,121.378525,1.754397,0.760396,0.641186,0
411,360539247,47.499668,0.547455,121.743790,1.741971,1.041223,0.059713,0
412,360555914,47.719372,0.804872,122.075165,1.470302,1.071599,0.639709,0
413,360572581,47.711666,0.984386,122.358521,0.930430,0.942580,1.262719,0
414,360589248,47.473633,1.078983,122.614372,0.775158,0.832581,0.243937,0
415,360605915,47.244808,1.143398,122.853249,0.957041,0.893150,-1.036449,0
416,360622582,47.214195,1.232015,123.099052,0.860029,1.217615,-1.461831,0
417,360639249,47.315632,1.359650,123.363274,0.740283,0.987930,-0.959046,0
418,360655916,47.413471,1.459517,123.619690,0.707909,0.463014,-0.231185,0
419,360672583,47.512901,1.540193,123.864319,0.823517,0.444999,-0.964241,0
420,360689250,47.731140,1.648318,124.146111,0.781121,0.459780,-1.119245,0
421,360705917,48.021038,1.806481,124.473763,0.800297,0.587392,-0.596984,0
422,360722584,48.269192,2.003887,124.833061,1.011695,0.580904,-0.080633,0
423,360739251,48.412807,2.187030,125.217178,1.455147,0.457840,0.363745,0
424,360755918,48.484020,2.333424,125.595871,1.969777,0.458194,-0.027603,0
425,360772585,48.635098,2.477937,125.958542,2.440121,0.793564,-0.922474,0
426,360789252,48.967953,2.632674,126.300636,2.352628,1.012820,-0.904935,0
427,360805919,49.332943,2.785935,126.616234,2.117904,0.860857,-0.476484,0
428,360822586,49.618877,2.922450,126.903854,2.051230,0.543938,-0.403757,0
429,360839253,49.772533,3.039878,127.168045,2.126851,0.309941,-0.613175,0
430,360855920,49.886890,3.153251,127.386093,2.535382,0.407818,-1.387241,0
431,360872587,50.125443,3.288285,127.548157,2.520712,0.540108,-2.003863,0
432,360889254,50.488979,3.461305,127.679230,2.122952,0.423163,-1.943202,0
433,360905921,50.861969,3.673930,127.809998,1.730253,0.076317,-1.434465,0
434,360922588,51.123432,3.914340,127.954460,1.684644,0.093210,-1.211229,0
435,360939255,51.339561,4.186543,128.077957,2.133764,0.567056,-1.736847,0
436,360955922,51.654953,4.518822,128.174240,2.007038,0.682942,-1.820489,0
437,360972589,51.993626,4.907814,128.239319,1.757926,0.420825,-1.390658,0
438,360989256,52.235813,5.327322,128.297974,1.338232,0.127227,-0.836856,0
439,361005923,52.313835,5.750683,128.380905,1.473350,0.196908,-0.426087,0
440,361022590,52.278744,6.183500,128.467804,2.109254,0.506435,-1.057222,0
441,361039257,52.346790,6.667837,128.527390,2.405587,0.608844,-1.434380,0
442,361055924,52.410450,7.211707,128.579102,2.096265,0.232291,-0.898891,0
443,361072591,52.316399,7.816659,128.619949,2.283148,-0.220576,-0.696322,0
444,361089258,52.070629,8.474117,128.614151,2.780607,-0.247224,-1.029361,0
445,361105925,51.791687,9.204182,128.525085,3.144809,-0.223652,-1.493884,0
446,361122592,51.596344,10.076369,128.346039,3.343347,-0.891923,-1.980019,0
447,361139259,51.457493,11.134292,128.083572,3.143484,-2.057602,-1.094632,0
448,361155926,51.168915,12.363528,127.736572,3.012537,-2.710949,0.094716,0
449,361172593,50.608299,13.730854,127.323753,2.830433,-2.785638,0.677920,0
450,361189260,49.807148,15.214037,126.850441,2.859112,-2.743163,0.344816,0
451,361205927,48.996632,16.848408,126.324539,2.970006,-3.206109,-0.742646,0
452,361222594,48.391487,18.671856,125.740891,2.976286,-3.881016,-1.116220,0
453,361239261,47.928162,20.697037,125.112198,2.282556,-4.780487,-0.427564,0
454,361255928,47.363262,22.927525,124.418427,2.002279,-5.459050,0.896500,0
455,361272595,46.405247,25.237217,123.543999,1.623914,-4.674063,1.888300,0
456,361289262,45.091824,27.603714,122.496193,0.784978,-3.969332,0.487857,0
457,361305929,43.731232,30.085939,121.374100,0.367496,-4.103200,-1.387949,0
458,361322596,42.603401,32.686291,120.246544,0.151467,-4.180271,-2.055361,0
459,361339263,41.653625,35.375088,119.169701,-0.813439,-3.383928,-0.350975,0
460,361355930,40.398235,37.977821,118.091675,-2.144551,-2.483980,1.316604,0
461,361372597,38.742832,40.453888,116.997574,-2.197426,-2.377724,0.148937,0
462,361389264,37.077175,42.881180,115.930138,-1.562938,-2.545989,-1.151758,0
463,361405931,35.633003,45.301628,114.929726,-1.387492,-2.657802,-1.274814,0
464,361422598,34.473267,47.703480,114.035210,-1.824725,-2.468966,0.053606,0
465,361439265,33.266819,49.918026,113.175850,-2.475394,-1.260855,2.139827,0
466,361455932,31.967848,51.886963,112.276985,-2.061609,-1.385667,1.671907,0
467,361472599,30.908567,53.743740,111.377762,-1.709125,-1.977587,1.427182,0
468,361489266,30.175674,55.513893,110.535080,-1.789548,-2.016812,2.132007,0
469,361505933,29.792835,57.180958,109.814827,-2.308093,-1.426945,2.999740,0
470,361522600,29.635096,58.708775,109.265793,-2.627513,-0.897945,3.626713,0
471,361539267,29.679638,60.088509,108.890160,-2.404560,-0.921168,3.277725,0
472,361555934,30.086250,61.398602,108.788826,-2.533762,-0.560051,2.972968,0
473,361572601,30.793663,62.642918,109.055077,-3.366673,0.291551,3.072778,0
474,361589268,31.617697,63.792957,109.731201,-3.837002,0.975968,2.793964,0
475,361605935,32.519691,64.824921,110.784790,-3.261890,1.346323,2.326424,0
476,361622602,33.527328,65.733086,112.095757,-2.663319,1.352826,1.980398,0
477,361639269,34.658741,66.541481,113.595818,-2.647353,1.663651,1.771549,0
478,361655936,35.772221,67.231850,115.224953,-2.912762,2.128142,1.870524,0
479,361672603,36.774162,67.777718,116.936470,-2.984662,2.060420,1.727453,0
480,361689270,37.708565,68.161957,118.756760,-2.699233,1.661791,1.741572,0
481,361705937,38.594929,68.371895,120.658684,-2.315347,1.425110,1.911016,0
482,361722604,39.488644,68.424927,122.608360,-1.770119,1.293261,1.572543,0
483,361739271,40.488571,68.337868,124.677498,-1.811928,1.264638,1.427999,0
484,361755938,41.494709,68.101181,126.854126,-1.743694,1.183770,1.739276,0
485,361772605,42.410133,67.694817,129.079910,-1.588421,1.106276,1.979678,0
486,361789272,43.115398,67.109154,131.287643,-1.042009,0.726651,2.426093,0
487,361805939,43.614761,66.361984,133.376144,0.074857,0.260128,2.362390,0
488,361822606,44.016018,65.522377,135.298431,1.222478,0.067476,2.149735,0
489,361839273,44.439213,64.616447,137.054260,1.839995,-0.091207,2.570536,0
490,361855940,44.784180,63.634209,138.606308,1.830954,-0.000298,2.390767,0
491,361872607,45.107632,62.625473,140.069275,1.894949,0.034274,1.541991,0
492,361889274,45.426685,61.639782,141.510117,1.651308,0.052254,0.849580,0
493,361905941,45.712757,60.687859,142.955765,1.373080,-0.243775,1.124436,0
494,361922608,45.753788,59.743912,144.330811,1.168004,-0.487278,1.171647,0
495,361939275,45.596569,58.835503,145.660370,1.363372,-0.662794,0.835045,0
496,361955942,45.310089,57.994019,146.932968,1.564308,-0.721528,0.263566,0
497,361972609,44.988548,57.251373,148.133835,1.489814,-0.748468,-0.218668,0
498,361989276,44.626553,56.639977,149.287735,1.229655,-0.903265,-0.136883,0
499,362005943,44.149921,56.114288,150.331589,1.014533,-1.422117,0.164216,0
500,362022610,43.609783,55.654430,151.353928,0.659833,-1.814791,-0.169909,0
501,362039277,43.178757,55.261585,152.467148,0.461309,-1.894828,-0.629784,0
502,362055944,42.913898,54.909267,153.706940,0.040684,-1.699682,-0.900808,0
503,362072611,42.866627,54.573429,155.150803,-0.394581,-1.551227,-0.755657,0
504,362089278,42.987572,54.201588,156.787201,-0.704960,-1.539337,-0.658614,0
505,362105945,43.348751,53.759331,158.683990,-0.959771,-1.765191,-0.850713,0
506,362122612,43.927681,53.195618,160.856216,-0.986350,-1.468941,-0.423929,0
507,362139279,44.731537,52.420597,163.182144,-0.443341,-0.935841,0.004539,0
508,362155946,45.731468,51.413292,165.527908,0.079116,-0.588660,-0.000657,0
509,362172613,46.941277,50.214176,167.824387,0.713822,-0.298449,-0.290442,0
510,362189280,48.338459,48.866520,169.969147,1.316277,-0.003507,-0.491290,0
511,362205947,49.942242,47.422413,171.941879,1.574569,0.221062,-0.483285,0
512,362222614,51.604298,45.911175,173.703537,1.806557,0.652073,-0.086805,0
513,362239281,53.549660,44.331928,175.343277,2.466453,0.912032,-0.385160,0
514,362255948,55.763947,42.722561,176.821899,1.925276,0.438845,-0.555621,0
515,362272615,58.107944,41.169674,178.260635,1.903948,0.620333,-1.226086,0
516,362289282,60.752605,39.716499,179.602371,2.330074,0.710436,-1.781768,0
517,362305949,64.165817,38.304562,-179.021149,2.250208,-0.015894,-2.439886,0
518,362322616,68.055687,36.847668,-177.695251,-0.315359,-0.409600,1.931365,0
519,362339283,71.025887,35.335949,-176.440323,-1.517792,-0.352605,3.763842,0
520,362355950,73.224670,33.694061,-175.235779,-0.958258,-0.125985,2.602220,0
521,362372617,74.546761,31.969593,-174.098770,-1.206366,0.321827,3.424624,0
522,362389284,75.135521,30.193523,-173.083130,-0.231211,0.222396,2.188055,0
523,362405951,75.071098,28.450520,-172.127991,-0.005421,-0.086790,2.026645,0
524,362422618,74.096458,26.765224,-171.269897,0.420296,0.503113,1.094028,0
525,362439285,72.776115,25.138889,-170.560181,1.517418,1.597055,-1.442064,0
526,362455952,71.995430,23.612549,-169.963867,1.810132,1.964372,-2.117598,0
527,362472619,71.411316,22.223488,-169.485184,0.849957,0.783863,-2.154766,0
528,362489286,70.852631,20.937288,-169.055862,0.554251,0.283405,-1.383235,0
529,362505953,70.191025,19.767649,-168.728043,0.427191,1.271828,-1.724421,0
530,362522620,69.628136,18.708881,-168.558258,0.667944,2.276357,-3.237616,0
531,362539287,69.531822,17.690897,-168.476013,0.864455,0.657651,-2.504047,0
532,362555954,69.741898,16.742434,-168.365570,0.905654,-0.870006,-1.533702,0
533,362572621,69.924057,15.886339,-168.218674,0.673482,-0.698533,0.369431,0
534,362589288,69.634834,15.096171,-168.127426,0.519516,-0.144727,-0.014948,0
535,362605955,69.131256,14.392126,-168.154648,0.961181,0.376139,-1.085896,0
536,362622622,68.732758,13.811637,-168.201614,1.066698,-0.432450,-2.306639,0
537,362639289,68.622482,13.308356,-168.201218,1.145583,-0.900492,-1.596984,0
538,362655956,68.644722,12.917922,-168.139359,1.015373,-0.959862,-0.999284,0
539,362672623,68.533730,12.618624,-168.015518,0.793413,-0.972713,-0.580888,0
540,362689290,68.245758,12.407106,-167.864655,0.857540,-0.596502,-0.905936,0
541,362705957,67.962372,12.301189,-167.708466,0.977886,-0.958739,-2.306659,0
542,362722624,67.886162,12.310383,-167.518921,0.768351,-1.344261,-2.594716,0
543,362739291,68.022118,12.436379,-167.282242,0.977467,-1.710743,-2.971736,0
544,362755958,68.447998,12.697322,-166.967316,0.637033,-2.311969,-2.855214,0
545,362772625,68.853355,13.076620,-166.505997,0.605868,-2.851289,-2.195928,0
546,362789292,69.359726,13.568548,-165.909286,0.760006,-2.259341,-3.439479,0
547,362805959,70.509727,14.175418,-165.256378,0.716260,-1.387983,-3.758500,0
548,362822626,71.835579,14.890689,-164.611496,0.836617,-1.531768,-1.911617,0
549,362839293,73.349632,15.685499,-163.884399,0.905351,-2.386090,-1.806822,0
550,362855960,74.548889,16.613312,-163.061050,1.205861,-2.618737,0.505238,0
551,362872627,75.245514,17.584373,-162.138336,1.042834,-2.425995,-0.737088,0
552,362889294,75.990425,18.576359,-160.991653,1.026675,-2.420659,-0.293031,0
553,362905961,76.862892,19.549726,-159.714523,1.606026,-1.862473,0.413128,0
554,362922628,77.821892,20.520027,-158.362549,0.975736,-0.931986,0.356108,0
555,362939295,78.917183,21.405266,-156.947250,1.200648,0.540896,1.188021,0
556,362955962,79.800606,22.221321,-155.735947,-0.244078,0.164597,1.176905,0
557,362972629,80.642860,22.971493,-154.504150,0.180660,-0.363515,1.720195,0
558,362989296,81.284431,23.657316,-153.282990,-0.073589,-0.741693,1.338109,0
559,363005963,81.894051,24.260941,-152.113297,-0.077697,-0.068710,0.046438,0
560,363022630,82.818420,24.804224,-151.008408,-0.012449,0.783468,0.372117,0
561,363039297,83.936234,25.319689,-150.040161,0.077962,1.629737,0.761158,0
562,363055964,85.199615,25.866268,-149.243439,0.224611,2.072948,0.143916,0
563,363072631,86.568741,26.504761,-148.611359,0.045943,2.362170,0.017897,0
564,363089298,87.746338,27.209970,-148.136246,-0.055526,2.010399,0.971496,0
565,363105965,88.479630,27.933229,-147.764389,0.138920,1.909794,1.672358,0
566,363122632,88.618813,28.673357,-147.490234,0.276007,1.894531,1.941650,0
567,363139299,88.090240,29.414961,-147.336578,0.217006,1.779539,1.993590,0
568,363155966,86.875816,30.173359,-147.316635,0.296284,1.797893,1.651829,0
569,363172633,85.137825,30.955595,-147.450333,0.649061,1.831990,0.870707,0
570,363189300,83.134842,31.792093,-147.723785,1.243831,1.453516,0.002261,0
571,363205967,81.156624,32.663029,-148.062088,1.810347,1.029346,-0.356358,0
572,363222634,79.375793,33.582542,-148.430771,2.137291,1.117759,-0.540811,0
573,363239301,77.804291,34.584240,-148.840622,2.105701,1.333321,-0.796576,0
574,363255968,76.339729,35.679390,-149.327682,1.832045,1.526541,-0.980579,0
575,363272635,74.872322,36.865486,-149.996719,1.694901,1.820152,-1.104052,0
576,363289302,73.299393,38.143349,-150.873718,1.536257,1.791770,-1.278619,0
577,363305969,71.575302,39.535774,-151.999161,1.793760,1.686194,-1.638582,0
578,363322636,69.729790,41.081329,-153.362106,2.142932,1.554448,-2.028346,0
579,363339303,67.842644,42.821568,-154.954987,2.659559,1.571992,-2.110962,0
580,363355970,65.968567,44.767418,-156.802383,3.250744,1.701889,-1.687020,0
581,363372637,64.084854,46.908913,-158.960052,3.627898,1.804894,-1.067177,0
582,363389304,62.121029,49.220413,-161.460052,3.608952,1.854359,-0.371895,0
583,363405971,59.937965,51.646774,-164.309982,3.874851,1.395093,0.618662,0
584,363422638,57.596104,54.079807,-167.701523,4.097786,1.426354,1.176346,0
585,363439305,55.086494,56.434242,-171.575302,3.878169,0.926103,2.065198,0
586,363455972,52.381760,58.611637,-175.935883,3.911901,0.268851,2.457055,0
587,363472639,49.615593,60.559799,179.328247,3.993489,-0.576194,2.325467,0
588,363489306,47.027412,62.252079,174.468002,3.658017,-1.274163,2.267845,0
589,363505973,44.774620,63.653339,169.689270,3.074076,-1.739197,2.429860,0
590,363522640,42.986271,64.751099,165.175598,2.369091,-2.086337,2.570075,0
591,363539307,41.625462,65.558189,161.028687,1.496494,-2.202274,2.815037,0
592,363555974,40.566406,66.072708,157.278015,0.995352,-2.227765,3.162145,0
593,363572641,39.733112,66.281982,153.877380,0.962005,-2.537783,3.234098,0
594,363589308,39.136368,66.214073,150.838135,1.092835,-2.852443,2.745900,0
595,363605975,38.915043,65.903717,148.224564,1.253565,-3.023157,2.409512,0
596,363622642,39.050125,65.354324,145.944717,1.569137,-3.108982,2.301332,0
597,363639309,39.549648,64.589020,143.926300,2.053557,-3.358473,2.041958,0
598,363655976,40.406612,63.615112,142.105652,2.173621,-3.474869,1.794012,0
599,363672643,41.530804,62.430771,140.391434,2.113153,-3.485488,1.458859,0
600,363689310,42.809719,61.037514,138.700027,2.110614,-3.576366,0.988784,0
601,363705977,44.237236,59.435226,137.002274,2.351246,-3.946301,0.642851,0
602,363722644,45.775616,57.630646,135.249695,2.401314,-4.304723,0.365005,0
603,363739311,47.363640,55.667500,133.388351,2.556679,-4.821995,0.038172,0
604,363755978,49.019249,53.650372,131.383255,2.881705,-5.819867,-0.039078,0
605,363772645,50.766792,51.694252,129.209930,3.125519,-7.062429,0.047255,0
606,363789312,52.592983,49.870567,126.857964,2.750641,-7.494092,-0.263575,0
607,363805979,54.483459,48.232132,124.386063,1.838981,-6.852818,-1.279854,0
608,363822646,56.449791,46.829971,121.899643,0.984702,-5.859617,-2.276528,0
609,363839313,58.476604,45.693432,119.434288,0.541362,-5.000667,-2.735878,0
610,363855980,60.453655,44.833202,116.942619,0.334837,-4.198699,-2.791911,0
611,363872647,62.178989,44.268494,114.384819,0.063124,-3.245971,-2.849104,0
612,363889314,63.506363,44.052124,111.777626,-0.394971,-2.392323,-3.393242,0
613,363905981,64.398636,44.236870,109.203644,-0.792515,-1.556345,-3.833640,0
614,363922648,64.772606,44.805557,106.688026,-0.964227,-0.775224,-3.877006,0
615,363939315,64.628098,45.699364,104.208878,-0.945437,-0.490510,-4.002743,0
616,363955982,64.096794,46.870277,101.739197,-0.957878,-0.691905,-4.075394,0
617,363972649,63.349590,48.290848,99.277512,-0.858531,-1.143558,-3.933521,0
618,363989316,62.479607,49.930370,96.763214,-0.818003,-1.542399,-3.350535,0
619,364005983,61.530758,51.758286,94.146362,-0.999147,-1.904447,-2.731229,0
620,364022650,60.523537,53.750183,91.378731,-1.244284,-2.221064,-1.958454,0
621,364039317,59.433384,55.874390,88.419617,-1.638213,-2.216756,-1.299762,0
622,364055984,58.192852,58.098984,85.232796,-1.917929,-1.957861,-0.692984,0
623,364072651,56.724163,60.386200,81.774208,-2.202660,-1.543992,-0.244614,0
624,364089318,54.965973,62.709553,78.010803,-2.461890,-1.069409,0.139106,0
625,364105985,52.855423,65.046059,73.917824,-2.616807,-0.513291,0.469755,0
626,364122652,50.378727,67.379677,69.529152,-2.657904,0.154221,0.705532,0
627,364139319,47.476967,69.679321,64.845200,-2.395602,0.943451,1.182014,0
628,364155986,44.024296,71.881721,59.787544,-1.994622,1.784868,1.585588,0
629,364172653,39.988468,73.941986,54.350178,-1.572520,2.533118,1.699516,0
630,364189320,35.315468,75.826187,48.513931,-1.165771,3.174781,1.838672,0
631,364205987,30.018070,77.517319,42.265072,-0.937748,3.529801,1.810672,0
632,364222654,24.237637,79.019974,35.698692,-0.642761,3.938145,1.619057,0
633,364239321,18.163061,80.343781,28.945683,-0.224078,4.249412,1.274302,0
634,364255988,12.160965,81.510529,22.308439,0.471349,4.411183,0.893411,0
635,364272655,6.640631,82.518478,16.085377,1.011145,4.283815,0.403708,0
636,364289322,2.136998,83.436127,10.707002,1.389346,4.062612,-0.139575,0
637,364305989,-1.051878,84.311180,6.444549,1.809187,4.029167,-0.402878,0
638,364322656,-2.716187,85.153374,3.543199,2.317211,4.071486,-0.606096,0
639,364339323,-2.636311,85.959114,2.249378,2.625625,3.924503,-0.720952,0
640,364355990,-0.499419,86.721115,2.863545,2.752354,3.807337,-0.967324,0
641,364372657,4.422283,87.449333,6.153564,3.201822,3.921822,-1.410172,0
642,364389324,13.440376,88.114670,13.561863,3.853987,4.098340,-1.697527,0
643,364405991,29.379686,88.637283,27.957344,4.240612,3.997853,-2.187113,0
644,364422658,60.766590,89.027832,57.877895,3.475713,4.070098,-2.313521,0
645,364439325,115.590668,89.049614,111.567795,4.861756,4.906673,1.225350,0
646,364455992,147.415817,88.830482,142.900314,7.636821,6.193864,4.552112,0
647,364472659,167.083893,88.988770,162.750977,8.104420,6.623180,4.692546,0
648,364489326,-156.518387,89.383247,-160.140991,5.796872,6.356416,4.105050,0
649,364505993,-85.363808,89.378822,-88.108932,2.624698,5.747357,3.430678,0
650,364522660,-43.156166,89.072754,-45.247776,0.336336,5.113623,2.505222,0
651,364539327,-3.260353,88.803192,-5.102657,0.511340,4.514468,2.558478,0
652,364555994,33.089386,87.934181,31.042231,1.455041,3.283119,3.031348,0
653,364572661,51.427563,86.311035,48.546833,1.542220,1.720312,2.762912,0
654,364589328,61.365597,84.171364,56.945549,1.381072,1.087321,2.160292,0
655,364605995,68.292931,81.637428,61.686863,1.290024,1.330047,1.378544,0
656,364622662,73.921524,78.774246,64.714317,1.358286,1.922589,0.981864,0
657,364639329,78.413704,75.646286,66.531822,1.353113,2.112929,0.901547,0
658,364655996,81.990585,72.349007,67.590080,0.870463,1.638367,0.796692,0
659,364672663,84.836571,69.002625,68.257843,0.380400,0.988673,0.980715,0
660,364689330,87.195900,65.689896,68.630424,-0.568044,-0.809630,0.667252,0
661,364705997,89.639168,62.497139,68.839630,-1.256147,-2.435312,-0.112344,0
662,364722664,92.378113,59.515846,68.945091,-1.598118,-3.356184,-0.697889,0
663,364739331,95.434273,56.808643,68.933830,-2.089868,-3.826639,-1.327067,0
664,364755998,98.766701,54.411823,68.867622,-2.275774,-3.644364,-1.729383,0
665,364772665,102.136299,52.343128,68.763947,-1.713814,-3.104045,-1.915409,0
666,364789332,105.201691,50.616287,68.592392,-0.845297,-2.764713,-2.080446,0
667,364805999,107.633438,49.213379,68.309662,0.118199,-2.368354,-2.396542,0
668,364822666,109.245522,48.096996,67.950020,0.440269,-2.039582,-2.734707,0
669,364839333,110.102600,47.244305,67.605965,0.153244,-2.101331,-3.482892,0
670,364856000,110.428841,46.648518,67.354614,0.074424,-2.122148,-4.372534,0
671,364872667,110.355499,46.305576,67.236275,0.407128,-2.157574,-4.992964,0
672,364889334,109.909218,46.217842,67.225113,0.723430,-2.251830,-5.402880,0
673,364906001,109.175819,46.390865,67.265205,0.479823,-2.219534,-5.636408,0
674,364922668,108.362793,46.822578,67.380661,-0.115424,-2.107579,-5.828615,0
675,364939335,107.605453,47.504494,67.563454,-0.369750,-2.100148,-5.456129,0
676,364956002,106.912926,48.450733,67.792686,-0.761140,-2.363145,-4.511371,0
677,364972669,106.280121,49.696949,68.043503,-1.344102,-2.689309,-3.368153,0
678,364989336,105.802971,51.282879,68.361481,-2.306600,-3.359068,-2.355487,0
679,365006003,105.658112,53.235306,68.808723,-3.019410,-4.008061,-0.965511,0
680,365022670,105.895981,55.525677,69.449463,-2.964889,-4.001720,-0.423294,0
681,365039337,106.617180,57.978424,70.351631,-1.773709,-3.123504,-1.942007,0
